Mag,Phase,band
17.33376165518193,0.125,g
17.33312638084987,0.126,g
17.332450113316654,0.127,g
17.3317322370996,0.128,g
17.330972148754373,0.129,g
17.330169257711788,0.13,g
17.329322987110615,0.131,g
17.32843277462506,0.132,g
17.32749807328541,0.133,g
17.32651835229071,0.134,g
17.325493097811965,0.135,g
17.324421813784564,0.136,g
17.323304022688642,0.137,g
17.322139266315947,0.138,g
17.320927106522117,0.139,g
17.319667125962795,0.14,g
17.318358928812593,0.14100000000000001,g
17.317002141465455,0.14200000000000002,g
17.3155964132153,0.14300000000000002,g
17.314141416915763,0.14400000000000002,g
17.31263684961775,0.145,g
17.31108243318385,0.146,g
17.30947791487831,0.147,g
17.30782306793169,0.148,g
17.306117692079,0.149,g
17.30436161407045,0.15,g
17.302554688153833,0.151,g
17.300696796527536,0.152,g
17.298787849763507,0.153,g
17.29682778719918,0.154,g
17.2948165772977,0.155,g
17.29275421797563,0.156,g
17.290640736897632,0.157,g
17.288476191737296,0.158,g
17.286260670403713,0.159,g
17.283994291233256,0.16,g
17.281677203145996,0.161,g
17.279309585766534,0.162,g
17.27689164950878,0.163,g
17.274423635624455,0.164,g
17.27190581621501,0.165,g
17.269338494206956,0.166,g
17.266722003290294,0.167,g
17.26405670782018,0.168,g
17.261343002681755,0.169,g
17.258581313118146,0.17,g
17.255772094521955,0.171,g
17.25291583219021,0.17200000000000001,g
17.25001304104324,0.17300000000000001,g
17.2470642653076,0.17400000000000002,g
17.24407007816356,0.17500000000000002,g
17.241031081357498,0.176,g
17.237947904779748,0.177,g
17.23482120600836,0.178,g
17.231651669819485,0.179,g
17.22844000766495,0.18,g
17.225186957117774,0.181,g
17.221893281286334,0.182,g
17.218559768198144,0.183,g
17.215187230153845,0.184,g
17.2117765030526,0.185,g
17.20832844568969,0.186,g
17.20484393902733,0.187,g
17.201323885439802,0.188,g
17.197769207933963,0.189,g
17.194180849346232,0.19,g
17.19055977151734,0.191,g
17.18690695444587,0.192,g
17.183223395421994,0.193,g
17.179510108142555,0.194,g
17.175768121808872,0.195,g
17.171998480208565,0.196,g
17.168202240782737,0.197,g
17.16438047367995,0.198,g
17.160534260798322,0.199,g
17.156664694817174,0.2,g
17.15277287821969,0.201,g
17.148859922308034,0.202,g
17.144926946212305,0.203,g
17.140975075894897,0.20400000000000001,g
17.137005443151622,0.20500000000000002,g
17.133019184611214,0.20600000000000002,g
17.129017440734433,0.20700000000000002,g
17.125001354814575,0.20800000000000002,g
17.120972071980542,0.209,g
17.116930738204125,0.21,g
17.112878499312796,0.211,g
17.108816500009645,0.212,g
17.104745882901646,0.213,g
17.100667787537805,0.214,g
17.096583349458548,0.215,g
17.092493699257645,0.216,g
17.08839996165811,0.217,g
17.084303254603224,0.218,g
17.080204688364198,0.219,g
17.07610536466541,0.22,g
17.072006375828757,0.221,g
17.067908803938035,0.222,g
17.063813720024665,0.223,g
17.059722183275703,0.224,g
17.055635240265385,0.225,g
17.05155392421106,0.226,g
17.047479254254526,0.227,g
17.043412234769796,0.228,g
17.039353854697918,0.229,g
17.035305086910046,0.23,g
17.031266887599124,0.231,g
17.027240195701264,0.232,g
17.023225932347238,0.233,g
17.01922500034483,0.234,g
17.015238283692568,0.23500000000000001,g
17.011266647125346,0.23600000000000002,g
17.007310935692317,0.23700000000000002,g
17.003371974367628,0.23800000000000002,g
16.999450567694023,0.23900000000000002,g
16.995547499459956,0.24,g
16.99166353241008,0.241,g
16.987799407989495,0.242,g
16.983955846121734,0.243,g
16.980133545020568,0.244,g
16.976333181035596,0.245,g
16.972555408531512,0.246,g
16.968800859800922,0.247,g
16.96507014501052,0.248,g
16.961363852180334,0.249,g
16.95768254719574,0.25,g
16.954026773851883,0.251,g
16.950397053930036,0.252,g
16.94679388730545,0.253,g
16.943217752086124,0.254,g
16.939669104781967,0.255,g
16.93614838050359,0.256,g
16.932655993190156,0.257,g
16.929192335865537,0.258,g
16.92575778092184,0.259,g
16.922352680429682,0.26,g
16.91897736647421,0.261,g
16.915632151515947,0.262,g
16.912317328775554,0.263,g
16.90903317264147,0.264,g
16.90577993909944,0.265,g
16.9025578661828,0.266,g
16.899367174442496,0.267,g
16.89620806743562,0.268,g
16.893080732231375,0.269,g
16.889985339933297,0.27,g
16.88692204621641,0.271,g
16.883890991878243,0.272,g
16.88089230340237,0.273,g
16.8779260935332,0.274,g
16.874992461860835,0.275,g
16.87209149541457,0.276,g
16.86922326926389,0.277,g
16.866387847125566,0.278,g
16.863585281975524,0.279,g
16.860815616664322,0.28,g
16.858078884534727,0.281,g
16.8553751100403,0.28200000000000003,g
16.852704309363496,0.28300000000000003,g
16.850066491032187,0.28400000000000003,g
16.847461656533152,0.28500000000000003,g
16.84488980092142,0.28600000000000003,g
16.842350913424088,0.28700000000000003,g
16.839844978037554,0.28800000000000003,g
16.837371974116767,0.289,g
16.834931876955423,0.29,g
16.832524658355986,0.291,g
16.830150287188285,0.292,g
16.827808729935676,0.293,g
16.8254999512276,0.294,g
16.823223914357705,0.295,g
16.820980581786234,0.296,g
16.818769915625982,0.297,g
16.816591878110735,0.298,g
16.814446432045354,0.299,g
16.812333541236683,0.3,g
16.810253170904453,0.301,g
16.8082052880714,0.302,g
16.806189861931994,0.303,g
16.804206864198964,0.304,g
16.80225626942715,0.305,g
16.800338055314047,0.306,g
16.79845220297651,0.307,g
16.796598697203265,0.308,g
16.794777526682687,0.309,g
16.79298868420559,0.31,g
16.79123216684267,0.311,g
16.78950797609642,0.312,g
16.78781611802728,0.313,g
16.786156603353863,0.314,g
16.784529447527248,0.315,g
16.782934670779273,0.316,g
16.781372298144866,0.317,g
16.779842359458463,0.318,g
16.778344889324746,0.319,g
16.776879927063806,0.32,g
16.775447516630965,0.321,g
16.774047706511695,0.322,g
16.772680549591822,0.323,g
16.771346103003506,0.324,g
16.770044427947425,0.325,g
16.76877558949176,0.326,g
16.767539656348305,0.327,g
16.76633670062661,0.328,g
16.765166797566533,0.329,g
16.764030025250058,0.33,g
16.762926464293052,0.331,g
16.761856197517762,0.332,g
16.760819309606795,0.333,g
16.759815886739613,0.334,g
16.758846016212164,0.335,g
16.75790978604088,0.336,g
16.75700728455174,0.337,g
16.756138599955573,0.338,g
16.7553038199105,0.339,g
16.754503031072662,0.34,g
16.753736318636175,0.341,g
16.75300376586359,0.342,g
16.752305453607764,0.343,g
16.751641459826477,0.34400000000000003,g
16.751011859090738,0.34500000000000003,g
16.75041672208818,0.34600000000000003,g
16.749856115122423,0.34700000000000003,g
16.749330099609928,0.34800000000000003,g
16.74883873157521,0.34900000000000003,g
16.748382061145836,0.35000000000000003,g
16.74796013204827,0.35100000000000003,g
16.74757298110581,0.352,g
16.7472206377398,0.353,g
16.746903123475324,0.354,g
16.746620451452483,0.355,g
16.746372625944534,0.356,g
16.746159641883953,0.357,g
16.74598148439761,0.358,g
16.74583812835217,0.359,g
16.745729537910783,0.36,g
16.74565566610225,0.361,g
16.74561645440358,0.362,g
16.74561183233708,0.363,g
16.745641717082965,0.364,g
16.74570601310839,0.365,g
16.745804611813963,0.366,g
16.74593739119855,0.367,g
16.746104215543284,0.368,g
16.746304935115614,0.369,g
16.746539385894195,0.37,g
16.746807389315414,0.371,g
16.74710875204209,0.372,g
16.747443265755326,0.373,g
16.747810706969855,0.374,g
16.74821083687357,0.375,g
16.748643401191874,0.376,g
16.749108130077087,0.377,g
16.749604738023635,0.378,g
16.75013292380918,0.379,g
16.750692370462108,0.38,g
16.751282745255732,0.381,g
16.751903699729287,0.382,g
16.75255486973601,0.383,g
16.75323587551843,0.384,g
16.75394632181084,0.385,g
16.75468579796908,0.386,g
16.75545387812753,0.387,g
16.75625012138327,0.388,g
16.757074072007192,0.389,g
16.75792525968196,0.39,g
16.75880319976648,0.391,g
16.75970739358664,0.392,g
16.76063732875195,0.393,g
16.761592479497676,0.394,g
16.76257230705197,0.395,g
16.76357626002761,0.396,g
16.764603774837614,0.397,g
16.765654276134317,0.398,g
16.76672717727113,0.399,g
16.76782188078635,0.4,g
16.768937778908256,0.401,g
16.770074254080722,0.402,g
16.771230679508527,0.403,g
16.77240641972152,0.404,g
16.773600831156667,0.405,g
16.774813262757146,0.406,g
16.776043056587458,0.40700000000000003,g
16.77728954846356,0.40800000000000003,g
16.778552068596994,0.40900000000000003,g
16.77982994225193,0.41000000000000003,g
16.7811224904141,0.41100000000000003,g
16.782429030470404,0.41200000000000003,g
16.78374887689815,0.41300000000000003,g
16.78508134196271,0.41400000000000003,g
16.786425736422437,0.41500000000000004,g
16.787781370239646,0.41600000000000004,g
16.789147553296498,0.417,g
16.790523596114472,0.418,g
16.79190881057631,0.419,g
16.793302510649113,0.42,g
16.794704013107438,0.421,g
16.79611263825506,0.422,g
16.797527710644225,0.423,g
16.79894855979117,0.424,g
16.800374520886603,0.425,g
16.8018049355,0.426,g
16.80323915227648,0.427,g
16.80467652762499,0.428,g
16.806116426396724,0.429,g
16.80755822255253,0.43,g
16.809001299818156,0.431,g
16.81044505232624,0.432,g
16.811888885243874,0.433,g
16.81333221538471,0.434,g
16.814774471804547,0.435,g
16.816215096379352,0.436,g
16.817653544364678,0.437,g
16.819089284935618,0.438,g
16.82052180170629,0.439,g
16.821950593227925,0.44,g
16.82337517346486,0.441,g
16.824795072247365,0.442,g
16.826209835700862,0.443,g
16.827619026650428,0.444,g
16.829022225000273,0.445,g
16.830419028087217,0.446,g
16.831809051007852,0.447,g
16.83319192691859,0.448,g
16.834567307308355,0.449,g
16.835934862243214,0.45,g
16.83729428058275,0.451,g
16.83864527016776,0.452,g
16.839987557978905,0.453,g
16.841320890266267,0.454,g
16.842645032649358,0.455,g
16.84395977018769,0.456,g
16.845264907421694,0.457,g
16.846560268383996,0.458,g
16.847845696581,0.459,g
16.849121054945073,0.46,g
16.85038622575712,0.461,g
16.8516411105401,0.462,g
16.852885629923453,0.463,g
16.854119723478824,0.464,g
16.8553433495275,0.465,g
16.856556484919786,0.466,g
16.857759124786927,0.467,g
16.858951282265938,0.468,g
16.860132988198018,0.46900000000000003,g
16.861304290800955,0.47000000000000003,g
16.86246525531635,0.47100000000000003,g
16.863615963632242,0.47200000000000003,g
16.864756513881794,0.47300000000000003,g
16.86588702001894,0.47400000000000003,g
16.867007611371733,0.47500000000000003,g
16.86811843217421,0.47600000000000003,g
16.869219641077677,0.47700000000000004,g
16.870311410642437,0.47800000000000004,g
16.871393926810654,0.47900000000000004,g
16.87246738836168,0.48,g
16.873532006350544,0.481,g
16.87458800353089,0.482,g
16.875635613763215,0.483,g
16.876675081409747,0.484,g
16.87770666071687,0.485,g
16.878730615186306,0.486,g
16.879747216936245,0.487,g
16.880756746053574,0.488,g
16.881759489938357,0.489,g
16.882755742641752,0.49,g
16.883745804198718,0.491,g
16.884729979956465,0.492,g
16.88570857990009,0.493,g
16.886681917976528,0.494,g
16.887650311418025,0.495,g
16.888614080066365,0.496,g
16.889573545699065,0.497,g
16.890529031358756,0.498,g
16.89148086068691,0.499,g
16.892429357263108,0.5,g
16.893374843951044,0.501,g
16.894317642252393,0.502,g
16.89525807166967,0.503,g
16.89619644907925,0.504,g
16.89713308811552,0.505,g
16.89806829856743,0.506,g
16.899002385788254,0.507,g
16.899935650119765,0.508,g
16.900868386331684,0.509,g
16.90180088307745,0.51,g
16.902733422367128,0.511,g
16.90366627905843,0.512,g
16.90459972036666,0.513,g
16.905534005394323,0.514,g
16.90646938468131,0.515,g
16.907406099776257,0.516,g
16.908344382829814,0.517,g
16.909284456210454,0.518,g
16.91022653214339,0.519,g
16.911170812373282,0.52,g
16.91211748785095,0.521,g
16.913066738444893,0.522,g
16.914018732677754,0.523,g
16.914973627488195,0.524,g
16.915931568018497,0.525,g
16.91689268742809,0.526,g
16.91785710673326,0.527,g
16.918824934673125,0.528,g
16.919796267602116,0.529,g
16.920771189408786,0.53,g
16.921749771461197,0.531,g
16.92273207257866,0.532,g
16.923718139029788,0.533,g
16.924708004556667,0.534,g
16.92570169042506,0.535,g
16.9266992055002,0.536,g
16.927700546348042,0.537,g
16.92870569736148,0.538,g
16.929714630911306,0.539,g
16.930727307521238,0.54,g
16.93174367606672,0.541,g
16.932763673996867,0.542,g
16.933787227578975,0.543,g
16.934814252165,0.544,g
16.93584465247934,0.545,g
16.936878322927132,0.546,g
16.937915147922553,0.547,g
16.938955002236003,0.548,g
16.939997751359666,0.549,g
16.94104325189045,0.55,g
16.94209135192945,0.551,g
16.943141891497024,0.552,g
16.944194702962577,0.553,g
16.945249611488034,0.554,g
16.946306435484114,0.555,g
16.947364987078252,0.556,g
16.948425072593295,0.557,g
16.94948649303578,0.558,g
16.950549044592893,0.559,g
16.951612519136855,0.56,g
16.952676704735776,0.561,g
16.953741386169877,0.562,g
16.954806345451857,0.5630000000000001,g
16.95587136235046,0.5640000000000001,g
16.956936214916,0.5650000000000001,g
16.958000680006784,0.5660000000000001,g
16.959064533815354,0.5670000000000001,g
16.96012755239335,0.5680000000000001,g
16.961189512174006,0.5690000000000001,g
16.96225019049109,0.5700000000000001,g
16.96330936609328,0.5710000000000001,g
16.964366819652806,0.5720000000000001,g
16.965422334267476,0.5730000000000001,g
16.966475695954852,0.5740000000000001,g
16.96752669413766,0.5750000000000001,g
16.9685751221195,0.5760000000000001,g
16.969620777549665,0.577,g
16.97066346287641,0.578,g
16.971702985787466,0.579,g
16.97273915963712,0.58,g
16.973771803858835,0.581,g
16.974800744362714,0.582,g
16.97582581391689,0.583,g
16.976846852512168,0.584,g
16.977863707709083,0.585,g
16.978876234966847,0.586,g
16.979884297953365,0.587,g
16.980887768835775,0.588,g
16.981886528551016,0.589,g
16.98288046705576,0.59,g
16.98386948355531,0.591,g
16.984853486711025,0.592,g
16.985832394825888,0.593,g
16.98680613600775,0.594,g
16.987774648310186,0.595,g
16.988737879850422,0.596,g
16.989695788904424,0.597,g
16.9906483439787,0.598,g
16.99159552385899,0.599,g
16.992537317635552,0.6,g
16.993473724705176,0.601,g
16.994404754749905,0.602,g
16.995330427692547,0.603,g
16.9962507736292,0.604,g
16.997165832738776,0.605,g
16.998075655170016,0.606,g
16.99898030090604,0.607,g
16.999879839606916,0.608,g
17.00077435043053,0.609,g
17.00166392183218,0.61,g
17.002548651343428,0.611,g
17.003428645330608,0.612,g
17.00430401873357,0.613,g
17.005174894785334,0.614,g
17.006041404713113,0.615,g
17.006903687421488,0.616,g
17.00776188915843,0.617,g
17.008616163164863,0.618,g
17.00946666930851,0.619,g
17.010313573702916,0.62,g
17.01115704831245,0.621,g
17.011997270544043,0.622,g
17.012834422826725,0.623,g
17.013668692179735,0.624,g
17.01450026977022,0.625,g
17.01532935046145,0.626,g
17.016156132352524,0.627,g
17.016980816310614,0.628,g
17.01780360549667,0.629,g
17.018624704885706,0.63,g
17.01944432078265,0.631,g
17.020262660334822,0.632,g
17.021079931042074,0.633,g
17.021896340265698,0.634,g
17.022712094737134,0.635,g
17.023527400067515,0.636,g
17.024342460259152,0.637,g
17.02515747722004,0.638,g
17.025972650282345,0.639,g
17.026788175725994,0.64,g
17.027604246308435,0.641,g
17.028421050801427,0.642,g
17.029238773536083,0.643,g
17.030057593957,0.644,g
17.0308776861865,0.645,g
17.031699218599957,0.646,g
17.032522353413114,0.647,g
17.033347246282275,0.648,g
17.034174045918334,0.649,g
17.03500289371539,0.65,g
17.035833923394833,0.651,g
17.036667260665705,0.652,g
17.037503022902047,0.653,g
17.03834131883795,0.654,g
17.039182248281087,0.655,g
17.040025901845297,0.656,g
17.040872360702792,0.657,g
17.041721696356724,0.658,g
17.042573970434425,0.659,g
17.043429234502003,0.66,g
17.044287529900608,0.661,g
17.045148887604864,0.662,g
17.04601332810367,0.663,g
17.046880861303922,0.664,g
17.04775148645715,0.665,g
17.048625192109508,0.666,g
17.049501956075115,0.667,g
17.050381745432993,0.668,g
17.05126451654757,0.669,g
17.052150215112878,0.67,g
17.05303877622031,0.671,g
17.05393012444992,0.672,g
17.05482417398517,0.673,g
17.055720828750854,0.674,g
17.056619982574087,0.675,g
17.057521519368002,0.676,g
17.058425313337935,0.677,g
17.059331229209604,0.678,g
17.06023912247902,0.679,g
17.06114883968355,0.68,g
17.06206021869371,0.681,g
17.062973089025157,0.682,g
17.063887272170177,0.683,g
17.064802581948232,0.684,g
17.06571882487469,0.685,g
17.06663580054727,0.686,g
17.06755330204918,0.687,g
17.068471116368443,0.6880000000000001,g
17.0693890248324,0.6890000000000001,g
17.07030680355665,0.6900000000000001,g
17.071224223907524,0.6910000000000001,g
17.072141052977113,0.6920000000000001,g
17.073057054070095,0.6930000000000001,g
17.073971987201173,0.6940000000000001,g
17.07488560960231,0.6950000000000001,g
17.07579767623869,0.6960000000000001,g
17.076707940332362,0.6970000000000001,g
17.077616153892528,0.6980000000000001,g
17.078522068251473,0.6990000000000001,g
17.079425434604975,0.7000000000000001,g
17.080326004556103,0.7010000000000001,g
17.081223530661447,0.7020000000000001,g
17.082117766978453,0.7030000000000001,g
17.08300846961293,0.704,g
17.083895397265564,0.705,g
17.08477831177624,0.706,g
17.0856569786652,0.707,g
17.086531167669808,0.708,g
17.08740065327585,0.709,g
17.088265215242316,0.71,g
17.08912463911849,0.711,g
17.089978716752338,0.712,g
17.090827246789143,0.713,g
17.091670035159236,0.714,g
17.092506895553907,0.715,g
17.09333764988848,0.716,g
17.094162128751456,0.717,g
17.094980171838934,0.718,g
17.0957916283732,0.719,g
17.09659635750471,0.72,g
17.097394228696555,0.721,g
17.09818512209052,0.722,g
17.098968928853974,0.723,g
17.09974555150683,0.724,g
17.100514904227765,0.725,g
17.1012769131391,0.726,g
17.102031516569564,0.727,g
17.1027786652945,0.728,g
17.103518322752667,0.729,g
17.10425046523945,0.73,g
17.104975082075647,0.731,g
17.105692175751656,0.732,g
17.10640176204655,0.733,g
17.107103870121662,0.734,g
17.107798542588515,0.735,g
17.108485835550677,0.736,g
17.109165818619513,0.737,g
17.10983857490356,0.738,g
17.110504200971466,0.739,g
17.11116280678851,0.74,g
17.11181451562659,0.741,g
17.112459463947843,0.742,g
17.113097801261908,0.743,g
17.113729689957147,0.744,g
17.114355305105786,0.745,g
17.1149748342435,0.746,g
17.1155884771236,0.747,g
17.116196445446157,0.748,g
17.11679896256262,0.749,g
17.11739626315625,0.75,g
17.11798859289893,0.751,g
17.11857620808488,0.752,g
17.11915937524194,0.753,g
17.119738370720988,0.754,g
17.120313480264176,0.755,g
17.120884998552828,0.756,g
17.1214532287356,0.757,g
17.122018481937886,0.758,g
17.122581076753146,0.759,g
17.123141338717218,0.76,g
17.123699599766375,0.761,g
17.1242561976802,0.762,g
17.12481147551017,0.763,g
17.125365780995065,0.764,g
17.12591946596412,0.765,g
17.12647288572912,0.766,g
17.127026398466445,0.767,g
17.127580364590187,0.768,g
17.128135146117515,0.769,g
17.12869110602741,0.77,g
17.129248607613928,0.771,g
17.129808013835206,0.772,g
17.13036968665938,0.773,g
17.130933986408632,0.774,g
17.131501271102508,0.775,g
17.13207189580188,0.776,g
17.13264621195455,0.777,g
17.13322456674393,0.778,g
17.133807302441777,0.779,g
17.13439475576646,0.78,g
17.134987257247694,0.781,g
17.135585130599114,0.782,g
17.136188692099804,0.783,g
17.13679824998592,0.784,g
17.13741410385363,0.785,g
17.13803654407442,0.786,g
17.138665851223926,0.787,g
17.139302295525386,0.788,g
17.13994613630872,0.789,g
17.140597621486364,0.79,g
17.141256987046784,0.791,g
17.141924456566667,0.792,g
17.142600240742798,0.793,g
17.143284536944392,0.794,g
17.143977528787005,0.795,g
17.144679385728498,0.796,g
17.145390262688213,0.797,g
17.146110299689937,0.798,g
17.146839621529328,0.799,g
17.1475783374666,0.8,g
17.14832654094505,0.801,g
17.14908430933591,0.802,g
17.149851703710226,0.803,g
17.15062876863812,0.804,g
17.15141553201591,0.805,g
17.152212004921477,0.806,g
17.15301818149824,0.807,g
17.1538340388679,0.808,g
17.154659537072398,0.809,g
17.155494619045054,0.81,g
17.156339210611097,0.811,g
17.15719322051772,0.812,g
17.15805654049352,0.8130000000000001,g
17.158929045337477,0.8140000000000001,g
17.1598105930372,0.8150000000000001,g
17.160701024916428,0.8160000000000001,g
17.16160016581155,0.8170000000000001,g
17.16250782427682,0.8180000000000001,g
17.163423792818143,0.8190000000000001,g
17.164347848154833,0.8200000000000001,g
17.165279751509168,0.8210000000000001,g
17.166219248923145,0.8220000000000001,g
17.167166071601983,0.8230000000000001,g
17.16811993628382,0.8240000000000001,g
17.169080545634923,0.8250000000000001,g
17.170047588669934,0.8260000000000001,g
17.171020741196248,0.8270000000000001,g
17.17199966628192,0.8280000000000001,g
17.172984014746344,0.8290000000000001,g
17.173973425672685,0.8300000000000001,g
17.17496752694145,0.8310000000000001,g
17.175965935784152,0.8320000000000001,g
17.17696825935608,0.833,g
17.17797409532738,0.834,g
17.178983032491242,0.835,g
17.179994651388323,0.836,g
17.18100852494616,0.837,g
17.18202421913268,0.838,g
17.18304129362246,0.839,g
17.184059302474836,0.84,g
17.185077794822465,0.841,g
17.18609631556931,0.842,g
17.187114406096725,0.843,g
17.188131604976604,0.844,g
17.189147448690125,0.845,g
17.190161472351015,0.846,g
17.191173210432062,0.847,g
17.19218219749356,0.848,g
17.193187968912483,0.849,g
17.194190061611124,0.85,g
17.19518801478391,0.851,g
17.19618137062115,0.852,g
17.197169675028494,0.853,g
17.19815247834086,0.854,g
17.199129336029507,0.855,g
17.200099809401227,0.856,g
17.201063466288236,0.857,g
17.202019881727733,0.858,g
17.20296863862992,0.859,g
17.203909328433266,0.86,g
17.204841551746057,0.861,g
17.20576491897295,0.862,g
17.20667905092559,0.863,g
17.20758357941621,0.864,g
17.20847814783323,0.865,g
17.209362411697782,0.866,g
17.21023603920044,0.867,g
17.21109871171699,0.868,g
17.21195012430258,0.869,g
17.212789986163312,0.87,g
17.213618021104566,0.871,g
17.214433967955248,0.872,g
17.215237580967333,0.873,g
17.216028630190028,0.874,g
17.216806901817908,0.875,g
17.21757219851255,0.876,g
17.21832433969711,0.877,g
17.219063161823367,0.878,g
17.219788518610883,0.879,g
17.220500281257884,0.88,g
17.22119833862352,0.881,g
17.221882597381384,0.882,g
17.222552982143906,0.883,g
17.223209435557592,0.884,g
17.22385191836906,0.885,g
17.224480409461616,0.886,g
17.225094905862612,0.887,g
17.225695422721568,0.888,g
17.226281993259086,0.889,g
17.226854668686837,0.89,g
17.227413518098803,0.891,g
17.227958628334044,0.892,g
17.228490103811218,0.893,g
17.229008066335478,0.894,g
17.229512654877812,0.895,g
17.230004025327606,0.896,g
17.230482350218768,0.897,g
17.230947818430028,0.898,g
17.231400634860023,0.899,g
17.231841020077802,0.9,g
17.23226920994944,0.901,g
17.232685455241533,0.902,g
17.23309002120228,0.903,g
17.233483187121042,0.904,g
17.233865245867136,0.905,g
17.234236503408848,0.906,g
17.23459727831347,0.907,g
17.2349479012294,0.908,g
17.235288714351253,0.909,g
17.23562007086891,0.91,g
17.23594233440169,0.911,g
17.23625587841853,0.912,g
17.236561085645356,0.913,g
17.236858347460714,0.914,g
17.237148063280724,0.915,g
17.237430639934534,0.916,g
17.237706491031414,0.917,g
17.237976036320553,0.918,g
17.238239701044872,0.919,g
17.238497915289827,0.92,g
17.238751113328526,0.921,g
17.238999732964224,0.922,g
17.239244214871427,0.923,g
17.239485001936746,0.924,g
17.239722538600645,0.925,g
17.239957270201202,0.926,g
17.2401896423212,0.927,g
17.240420100139392,0.928,g
17.240649087787325,0.929,g
17.24087704771268,0.93,g
17.241104420050196,0.931,g
17.241331642001366,0.932,g
17.241559147223825,0.933,g
17.241787365231453,0.934,g
17.24201672080629,0.935,g
17.24224763342313,0.936,g
17.24248051668769,0.937,g
17.24271577778942,0.9380000000000001,g
17.242953816969646,0.9390000000000001,g
17.243195027005978,0.9400000000000001,g
17.243439792713772,0.9410000000000001,g
17.24368849046536,0.9420000000000001,g
17.243941487727845,0.9430000000000001,g
17.244199142620072,0.9440000000000001,g
17.244461803489457,0.9450000000000001,g
17.244729808509273,0.9460000000000001,g
17.245003485296888,0.9470000000000001,g
17.245283150553583,0.9480000000000001,g
17.245569109726286,0.9490000000000001,g
