Mag,Phase,band
17.694069132853038,0.522,g
17.695886348368116,0.523,g
17.69788782853304,0.524,g
17.700065188379437,0.525,g
17.702410045347204,0.526,g
17.70491403514645,0.527,g
17.707568827300264,0.528,g
17.710366140336152,0.529,g
17.713297756595075,0.53,g
17.716355536628363,0.531,g
17.719531433154152,0.532,g
17.722817504546406,0.533,g
17.726205927830954,0.534,g
17.729689011164695,0.535,g
17.733259205775596,0.536,g
17.736909117342684,0.537,g
17.74063151679701,0.538,g
17.744419350526176,0.539,g
17.748265749966887,0.54,g
17.75216404057142,0.541,g
17.75610775013618,0.542,g
17.76009061648181,0.543,g
17.76410659447646,0.544,g
17.768149862395433,0.545,g
17.772214827612355,0.546,g
17.776296131618803,0.547,g
17.780388654370935,0.548,g
17.784487517963825,0.549,g
17.78858808963551,0.55,g
17.792685984104825,0.551,g
17.796777065248726,0.552,g
17.80085744712633,0.553,g
17.80492349435875,0.554,g
17.808971821875232,0.555,g
17.812999294037695,0.556,g
17.817003023157362,0.557,g
17.820980367418386,0.558,g
17.8249289282251,0.559,g
17.8288465469904,0.56,g
17.832731301384502,0.561,g
17.83658150106418,0.562,g
17.84039568290376,0.5630000000000001,g
17.844172605750344,0.5640000000000001,g
17.847911244726603,0.5650000000000001,g
17.851610785105315,0.5660000000000001,g
17.855270615780835,0.5670000000000001,g
17.85889032236322,0.5680000000000001,g
17.86246967992151,0.5690000000000001,g
17.866008645403255,0.5700000000000001,g
17.869507349757775,0.5710000000000001,g
17.87296608979112,0.5720000000000001,g
17.87638531978099,0.5730000000000001,g
17.879765642880198,0.5740000000000001,g
17.883107802337236,0.5750000000000001,g
17.886412672562784,0.5760000000000001,g
17.889681250070797,0.577,g
17.89291464432289,0.578,g
17.896114068504424,0.579,g
17.899280830260476,0.58,g
17.902416322419615,0.581,g
17.90552201373287,0.582,g
17.90859943965492,0.583,g
17.911650193193815,0.584,g
17.914675915855128,0.585,g
17.91767828870547,0.586,g
17.920659023579827,0.587,g
17.923619854456064,0.588,g
17.926562529019346,0.589,g
17.92948880043798,0.59,g
17.932400419371533,0.591,g
17.935299126230685,0.592,g
17.9381866437075,0.593,g
17.94106466959348,0.594,g
17.943934869901607,0.595,g
17.94679887230754,0.596,g
17.94965825992377,0.597,g
17.952514565419218,0.598,g
17.95536926549571,0.599,g
17.95822377573122,0.6,g
17.961079445798696,0.601,g
17.963937555067787,0.602,g
17.96679930859556,0.603,g
17.969665833510902,0.604,g
17.97253817579618,0.605,g
17.97541729746809,0.606,g
17.978304074158633,0.607,g
17.98119929309571,0.608,g
17.984103651481593,0.609,g
17.987017755266336,0.61,g
17.989942118311784,0.611,g
17.992877161940978,0.612,g
17.995823214866295,0.613,g
17.99878051348862,0.614,g
18.00174920255893,0.615,g
18.004729336192348,0.616,g
18.007720879223996,0.617,g
18.01072370889485,0.618,g
18.01373761685502,0.619,g
18.01676231147086,0.62,g
18.01979742042187,0.621,g
18.022842493572146,0.622,g
18.025897006100863,0.623,g
18.028960361875406,0.624,g
18.032031897050427,0.625,g
18.035110883875333,0.626,g
18.03819653469256,0.627,g
18.04128800610842,0.628,g
18.04438440331814,0.629,g
18.04748478456639,0.63,g
18.050588165724403,0.631,g
18.05369352496485,0.632,g
18.056799807515276,0.633,g
18.05990593047136,0.634,g
18.063010787650796,0.635,g
18.066113254469283,0.636,g
18.06921219281996,0.637,g
18.072306455937913,0.638,g
18.075394893231913,0.639,g
18.0784763550657,0.64,g
18.081549697471672,0.641,g
18.084613786780203,0.642,g
18.087667504148634,0.643,g
18.09070974997412,0.644,g
18.093739448175565,0.645,g
18.096755550330315,0.646,g
18.099757039652008,0.647,g
18.102742934796822,0.648,g
18.10571229348607,0.649,g
18.108664215933903,0.65,g
18.111597848069746,0.651,g
18.114512384546074,0.652,g
18.11740707152273,0.653,g
18.120281209220234,0.654,g
18.123134154235252,0.655,g
18.12596532161244,0.656,g
18.128774186667687,0.657,g
18.131560286558983,0.658,g
18.134323221601782,0.659,g
18.137062656327025,0.66,g
18.13977832028061,0.661,g
18.14247000856436,0.662,g
18.145137582119222,0.663,g
18.147780967752517,0.664,g
18.150400157911914,0.665,g
18.152995210209685,0.666,g
18.155566246701678,0.667,g
18.158113452926326,0.668,g
18.16063707670976,0.669,g
18.16313742674391,0.67,g
18.165614870945312,0.671,g
18.168069834602893,0.672,g
18.170502798323863,0.673,g
18.172914295787425,0.674,g
18.175304911316505,0.675,g
18.177675277278524,0.676,g
18.180026071326505,0.677,g
18.182358013492426,0.678,g
18.184671863145077,0.679,g
18.18696841582516,0.68,g
18.18924849997058,0.681,g
18.191512973545297,0.682,g
18.19376272058516,0.683,g
18.19599864767454,0.684,g
18.198221680367556,0.685,g
18.200432759567864,0.686,g
18.202632837880785,0.687,g
18.204822875952114,0.6880000000000001,g
18.207003838806962,0.6890000000000001,g
18.20917669220287,0.6900000000000001,g
18.211342399010466,0.6910000000000001,g
18.213501915635117,0.6920000000000001,g
18.215656188492897,0.6930000000000001,g
18.217806150553347,0.6940000000000001,g
18.219952717961775,0.6950000000000001,g
18.222096786753085,0.6960000000000001,g
18.22423922966873,0.6970000000000001,g
18.22638089308811,0.6980000000000001,g
18.22852259408496,0.6990000000000001,g
18.23066511761896,0.7000000000000001,g
18.23280921387208,0.7010000000000001,g
18.234955595738708,0.7020000000000001,g
18.237104936477802,0.7030000000000001,g
18.23925786753486,0.704,g
18.241414976540565,0.705,g
18.243576805492598,0.706,g
18.245743849126068,0.707,g
18.247916553477463,0.708,g
18.250095314646277,0.709,g
18.252280477757562,0.71,g
18.25447233612816,0.711,g
18.25667113063828,0.712,g
18.25887704930967,0.713,g
18.26109022709041,0.714,g
18.26331074584623,0.715,g
18.26553863455672,0.716,g
18.26777386971479,0.717,g
18.270016375926524,0.718,g
18.27226602670795,0.719,g
18.274522645474722,0.72,g
18.27678600671977,0.721,g
18.279055837373484,0.722,g
18.281331818340337,0.723,g
18.283613586205064,0.724,g
18.285900735101222,0.725,g
18.288192818734128,0.726,g
18.290489352549766,0.727,g
18.292789816040763,0.728,g
18.295093655180068,0.729,g
18.297400284972486,0.73,g
18.29970909211391,0.731,g
18.302019437747703,0.732,g
18.304330660307397,0.733,g
18.30664207843456,0.734,g
18.308952993960585,0.735,g
18.311262694940734,0.736,g
18.313570458728936,0.737,g
18.315875555081444,0.738,g
18.318177249277642,0.739,g
18.32047480524609,0.74,g
18.322767488684015,0.741,g
18.32505457015866,0.742,g
18.32733532817862,0.743,g
18.32960905222399,0.744,g
18.331875045723823,0.745,g
18.334132628970096,0.746,g
18.336381141957226,0.747,g
18.33861994713689,0.748,g
18.340848432077916,0.749,g
18.34306601202165,0.75,g
18.345272132323476,0.751,g
18.347466270771587,0.752,g
18.34964793977487,0.753,g
18.351816688411766,0.754,g
18.35397210433304,0.755,g
18.35611381551162,0.756,g
18.35824149183332,0.757,g
18.36035484652291,0.758,g
18.362453637400616,0.759,g
18.364537667964665,0.76,g
18.36660678829635,0.761,g
18.368660895784426,0.762,g
18.37069993566676,0.763,g
18.372723901387307,0.764,g
18.3747328347677,0.765,g
18.376726825992954,0.766,g
18.37870601341186,0.767,g
18.38067058315296,0.768,g
18.38262076855796,0.769,g
18.384556849435,0.77,g
18.386479151134697,0.771,g
18.388388043452835,0.772,g
18.390283939363872,0.773,g
18.392167293590333,0.774,g
18.394038601013424,0.775,g
18.395898394931205,0.776,g
18.397747245170677,0.777,g
18.399585756061125,0.778,g
18.401414564276337,0.779,g
18.403234336553684,0.78,g
18.405045767298734,0.781,g
18.406849576084284,0.782,g
18.408646505053127,0.783,g
18.41043731623422,0.784,g
18.412222788782124,0.785,g
18.414003716150035,0.786,g
18.415780903206766,0.787,g
18.417555163308332,0.788,g
18.419327315334876,0.789,g
18.421098180703925,0.79,g
18.422868580370753,0.791,g
18.424639331827013,0.792,g
18.426411246108575,0.793,g
18.42818512482342,0.794,g
18.429961757210528,0.795,g
18.431741917240526,0.796,g
18.43352636076851,0.797,g
18.435315822749576,0.798,g
18.437111014527066,0.799,g
18.438912621203492,0.8,g
18.44072129910353,0.801,g
18.442537673338517,0.802,g
18.444362335481078,0.803,g
18.446195841358435,0.804,g
18.448038708972366,0.805,g
18.449891416553324,0.806,g
18.45175440075581,0.807,g
18.453628055001474,0.808,g
18.45551272797605,0.809,g
18.457408722285418,0.81,g
18.45931629327575,0.811,g
18.461235648022047,0.812,g
18.46316694448864,0.8130000000000001,g
18.46511029086478,0.8140000000000001,g
18.467065745077665,0.8150000000000001,g
18.469033314484793,0.8160000000000001,g
18.471012955746616,0.8170000000000001,g
18.473004574880154,0.8180000000000001,g
18.47500802749331,0.8190000000000001,g
18.477023119199057,0.8200000000000001,g
18.479049606208175,0.8210000000000001,g
18.481087196098265,0.8220000000000001,g
18.483135548756483,0.8230000000000001,g
18.48519427749257,0.8240000000000001,g
18.487262950318232,0.8250000000000001,g
18.489341091388333,0.8260000000000001,g
18.4914281825988,0.8270000000000001,g
18.493523665335523,0.8280000000000001,g
18.49562694236806,0.8290000000000001,g
18.49773737988137,0.8300000000000001,g
18.499854309638398,0.8310000000000001,g
18.50197703126575,0.8320000000000001,g
18.50410481465438,0.833,g
18.50623690246671,0.834,g
18.508372512741236,0.835,g
18.510510841585415,0.836,g
18.512651065947118,0.837,g
18.514792346454936,0.838,g
18.516933830317058,0.839,g
18.519074654268493,0.84,g
18.521213947556117,0.841,g
18.52335083495081,0.842,g
18.525484439776136,0.843,g
18.527613886942497,0.844,g
18.529738305976185,0.845,g
18.531856834032315,0.846,g
18.53396861888108,0.847,g
18.536072821856422,0.848,g
18.538168620756814,0.849,g
18.54025521268757,0.85,g
18.542331816834693,0.851,g
18.54439767716016,0.852,g
18.546452065009124,0.853,g
18.548494281619565,0.854,g
18.550523660525453,0.855,g
18.552539569844757,0.856,g
18.55454141444401,0.857,g
18.55652863797171,0.858,g
18.558500724753152,0.859,g
18.56045720153989,0.86,g
18.562397639107285,0.861,g
18.56432165369465,0.862,g
18.566228908282422,0.863,g
18.568119113701755,0.864,g
18.569992029572578,0.865,g
18.57184746506635,0.866,g
18.57368527949086,0.867,g
18.575505382694647,0.868,g
18.57730773528955,0.869,g
18.579092348690242,0.87,g
18.580859284970586,0.871,g
18.582608656537,0.872,g
18.584340625619774,0.873,g
18.58605540358401,0.874,g
18.587753250062384,0.875,g
18.589434471912572,0.876,g
18.591099422002845,0.877,g
18.592748497829888,0.878,g
18.594382139973582,0.879,g
18.59600083039403,0.88,g
18.59760509057653,0.881,g
18.599195479531044,0.882,g
18.600772591652863,0.883,g
18.60233705445208,0.884,g
18.603889526159428,0.885,g
18.605430693217112,0.886,g
18.606961267663088,0.887,g
18.608481984418024,0.888,g
18.60999359848434,0.889,g
18.611496882067197,0.89,g
18.612992621627292,0.891,g
18.61448161487603,0.892,g
18.61596466772343,0.893,g
18.6174425911895,0.894,g
18.618916198290023,0.895,g
18.620386300907597,0.896,g
18.62185370665907,0.897,g
18.623319215770323,0.898,g
18.62478361796953,0.899,g
18.626247689409862,0.9,g
18.627712189632543,0.901,g
18.62917785858107,0.902,g
18.630645413677215,0.903,g
18.63211554696924,0.904,g
18.63358892236249,0.905,g
18.635066172942388,0.906,g
18.63654789839928,0.907,g
18.6380346625646,0.908,g
18.639526991067125,0.909,g
18.64102536911786,0.91,g
18.64253023943161,0.911,g
18.644042000292945,0.912,g
18.64556100377345,0.913,g
18.64708755410714,0.914,g
18.648621906229874,0.915,g
18.6501642644884,0.916,g
18.651714781523886,0.917,g
18.653273557334323,0.918,g
18.654840638519463,0.919,g
18.656416017711354,0.92,g
18.657999633193043,0.921,g
18.65959136870704,0.922,g
18.661191053454896,0.923,g
18.66279846228819,0.924,g
18.664413316090897,0.925,g
18.666035282352127,0.926,g
18.667663975927923,0.927,g
18.669298959989746,0.928,g
18.670939747156968,0.929,g
18.67258580080984,0.93,g
18.67423653657891,0.931,g
18.675891324006063,0.932,g
18.67754948837202,0.933,g
18.679210312684237,0.934,g
18.680873039818884,0.935,g
18.682536874809745,0.936,g
18.684200987276608,0.937,g
18.685864513985116,0.9380000000000001,g
18.68752656152946,0.9390000000000001,g
18.68918620912912,0.9400000000000001,g
18.690842511530175,0.9410000000000001,g
18.692494502001495,0.9420000000000001,g
18.69414119541579,0.9430000000000001,g
18.695781591404984,0.9440000000000001,g
18.697414677579342,0.9450000000000001,g
18.69903943279941,0.9460000000000001,g
18.700654830489643,0.9470000000000001,g
18.702259841982396,0.9480000000000001,g
18.703853439880938,0.9490000000000001,g
