Mag,Phase,band
19.234743687844187,0.213,g
19.235301179663196,0.214,g
19.23585174936802,0.215,g
19.236395464568115,0.216,g
19.236932395702173,0.217,g
19.2374626160167,0.218,g
19.237986201543276,0.219,g
19.238503231074443,0.22,g
19.239013786138308,0.221,g
19.239517950971806,0.222,g
19.240015812492658,0.223,g
19.24050746027,0.224,g
19.24099298649378,0.225,g
19.24147248594279,0.226,g
19.24194605595147,0.227,g
19.242413796375445,0.228,g
19.242875809555784,0.229,g
19.243332200282037,0.23,g
19.243783075754017,0.231,g
19.24422854554236,0.232,g
19.244668721547907,0.233,g
19.245103717959864,0.234,g
19.24553365121279,0.23500000000000001,g
19.245958639942394,0.23600000000000002,g
19.24637880494021,0.23700000000000002,g
19.246794269107127,0.23800000000000002,g
19.247205157405787,0.23900000000000002,g
19.24761159681187,0.24,g
19.24801371626431,0.241,g
19.248411646614418,0.242,g
19.24880552057396,0.243,g
19.249195472662176,0.244,g
19.249581639151828,0.245,g
19.249964158014198,0.246,g
19.2503431688631,0.247,g
19.250718812898,0.248,g
19.251091232846075,0.249,g
19.251460572903483,0.25,g
19.251826978675616,0.251,g
19.252190597116563,0.252,g
19.252551576467628,0.253,g
19.2529100661951,0.254,g
19.253266216927138,0.255,g
19.253620180389895,0.256,g
19.253972109342882,0.257,g
19.25432215751355,0.258,g
19.254670479531182,0.259,g
19.255017230860094,0.26,g
19.255362567732128,0.261,g
19.255706647078505,0.262,g
19.256049626461092,0.263,g
19.25639166400301,0.264,g
19.256732918318733,0.265,g
19.257073548443575,0.266,g
19.257413713762702,0.267,g
19.257753573939645,0.268,g
19.2580932888443,0.269,g
19.25843301848057,0.27,g
19.258772922913487,0.271,g
19.259113162196055,0.272,g
19.259453896295636,0.273,g
19.259795285020083,0.274,g
19.260137487943513,0.275,g
19.26048066433184,0.276,g
19.260824973068026,0.277,g
19.261170572577157,0.278,g
19.261517620751285,0.279,g
19.261866274874123,0.28,g
19.262216691545635,0.281,g
19.26256902660645,0.28200000000000003,g
19.2629234350623,0.28300000000000003,g
19.26328007100832,0.28400000000000003,g
19.263639087553365,0.28500000000000003,g
19.264000636744374,0.28600000000000003,g
19.26436486949072,0.28700000000000003,g
19.264731935488644,0.28800000000000003,g
19.26510198314583,0.289,g
19.265475159506057,0.29,g
19.265851610174032,0.291,g
19.26623147924042,0.292,g
19.266614909207085,0.293,g
19.267002040912566,0.294,g
19.26739301345784,0.295,g
19.26778796413242,0.296,g
19.268187028340716,0.297,g
19.26859033952885,0.298,g
19.268998029111795,0.299,g
19.26941022640097,0.3,g
19.269827058532304,0.301,g
19.270248650394706,0.302,g
19.27067512455917,0.303,g
19.271106601208295,0.304,g
19.271543198066436,0.305,g
19.271985030330477,0.306,g
19.27243221060114,0.307,g
19.272884848815046,0.308,g
19.273343052177385,0.309,g
19.27380692509534,0.31,g
19.274276569112203,0.311,g
19.274752082842312,0.312,g
19.275233561906727,0.313,g
19.275721098869756,0.314,g
19.276214783176297,0.315,g
19.27671470109008,0.316,g
19.277220935632798,0.317,g
19.277733566524166,0.318,g
19.278252670122892,0.319,g
19.27877831936867,0.32,g
19.279310583725156,0.321,g
19.279849529123975,0.322,g
19.280395217909735,0.323,g
19.280947708786176,0.324,g
19.28150705676339,0.325,g
19.282073313106135,0.326,g
19.282646525283333,0.327,g
19.283226736918706,0.328,g
19.28381398774262,0.329,g
19.284408313545132,0.33,g
19.28500974613026,0.331,g
19.28561831327152,0.332,g
19.28623403866873,0.333,g
19.286856941906105,0.334,g
19.28748703841169,0.335,g
19.28812433941809,0.336,g
19.288768851924583,0.337,g
19.289420578660586,0.338,g
19.290079518050536,0.339,g
19.290745664180157,0.34,g
19.291419006764148,0.341,g
19.292099531115326,0.342,g
19.29278721811526,0.343,g
19.293482044186288,0.34400000000000003,g
19.29418398126513,0.34500000000000003,g
19.294892996777932,0.34600000000000003,g
19.295609053616865,0.34700000000000003,g
19.296332110118236,0.34800000000000003,g
19.297062120042163,0.34900000000000003,g
19.297799032553804,0.35000000000000003,g
19.298542792206163,0.35100000000000003,g
19.29929333892444,0.352,g
19.30005060799205,0.353,g
19.30081453003817,0.354,g
19.301585031026956,0.355,g
19.302362032248357,0.356,g
19.30314545031058,0.357,g
19.303935197134173,0.358,g
19.304731179947794,0.359,g
19.305533301285593,0.36,g
19.306341458986314,0.361,g
19.307155546194,0.362,g
19.307975451360452,0.363,g
19.308801058249298,0.364,g
19.30963224594179,0.365,g
19.310468888844273,0.366,g
19.311310856697368,0.367,g
19.31215801458682,0.368,g
19.313010222956066,0.369,g
19.313867337620497,0.37,g
19.314729209783405,0.371,g
19.315595686053676,0.372,g
19.31646660846511,0.373,g
19.31734181449751,0.374,g
19.318221137099446,0.375,g
19.31910440471267,0.376,g
19.319991441298317,0.377,g
19.32088206636468,0.378,g
19.321776094996782,0.379,g
19.322673337887572,0.38,g
19.323573601370775,0.381,g
19.324476687455466,0.382,g
19.325382393862288,0.383,g
19.326290514061306,0.384,g
19.32720083731154,0.385,g
19.32811314870212,0.386,g
19.32902722919509,0.387,g
19.329942855669824,0.388,g
19.33085980096906,0.389,g
19.331777833946525,0.39,g
19.332696719516193,0.391,g
19.333616218703067,0.392,g
19.334536088695575,0.393,g
19.335456082899494,0.394,g
19.336375950993432,0.395,g
19.337295438985844,0.396,g
19.338214289273544,0.397,g
19.339132240701716,0.398,g
19.340049028625444,0.399,g
19.340964384972654,0.4,g
19.341878038308565,0.401,g
19.342789713901524,0.402,g
19.343699133790302,0.403,g
19.344606016852737,0.404,g
19.34551007887582,0.405,g
19.346411032627067,0.406,g
19.347308587927316,0.40700000000000003,g
19.348202451724745,0.40800000000000003,g
19.349092328170297,0.40900000000000003,g
19.349977918694293,0.41000000000000003,g
19.350858922084345,0.41100000000000003,g
19.3517350345645,0.41200000000000003,g
19.35260594987559,0.41300000000000003,g
19.353471359356753,0.41400000000000003,g
19.354330952028178,0.41500000000000004,g
19.355184414674905,0.41600000000000004,g
19.356031431931804,0.417,g
19.35687168636961,0.418,g
19.357704858582082,0.419,g
19.3585306272741,0.42,g
19.359348669350876,0.421,g
19.360158660008096,0.422,g
19.360960272823036,0.423,g
19.361753179846627,0.424,g
19.362537051696375,0.425,g
19.363311557650235,0.426,g
19.364076365741262,0.427,g
19.36483114285312,0.428,g
19.365575554816363,0.429,g
19.36630926650552,0.43,g
19.367031941936816,0.431,g
19.367743244366707,0.432,g
19.368442836391026,0.433,g
19.36913038004475,0.434,g
19.369805536902447,0.435,g
19.370467968179206,0.436,g
19.371117334832192,0.437,g
19.371753297662707,0.438,g
19.372375517418675,0.439,g
19.372983654897634,0.44,g
19.373577371050136,0.441,g
19.374156327083522,0.442,g
19.374720184566044,0.443,g
19.37526860553132,0.444,g
19.37580125258308,0.445,g
19.376317789000147,0.446,g
19.376817878841635,0.447,g
19.377301187052375,0.448,g
19.37776737956844,0.449,g
19.37821612342281,0.45,g
19.37864708685114,0.451,g
19.379059939397546,0.452,g
19.379454352020424,0.453,g
19.379829997198264,0.454,g
19.380186549035372,0.455,g
19.380523683367553,0.456,g
19.380841077867643,0.457,g
19.381138412150893,0.458,g
19.38141536788017,0.459,g
19.381671628870905,0.46,g
19.381906881195846,0.461,g
19.382120813289447,0.462,g
19.382313116051964,0.463,g
19.38248348295321,0.464,g
19.38263161013586,0.465,g
19.382757196518376,0.466,g
19.38285994389745,0.467,g
19.382939557049955,0.468,g
19.38299574383434,0.46900000000000003,g
19.383028215291485,0.47000000000000003,g
19.383036685744983,0.47100000000000003,g
19.383020872900712,0.47200000000000003,g
19.382980497945805,0.47300000000000003,g
19.382915285646934,0.47400000000000003,g
19.382824964447774,0.47500000000000003,g
19.38270926656581,0.47600000000000003,g
19.38256792808829,0.47700000000000004,g
19.382400689067325,0.47800000000000004,g
19.3822072936142,0.47900000000000004,g
19.381987489992724,0.48,g
19.38174103071168,0.481,g
19.381467672616353,0.482,g
19.381167176978984,0.483,g
19.380839309588314,0.484,g
19.38048384083796,0.485,g
19.38010054581384,0.486,g
19.379689204380373,0.487,g
19.37924960126561,0.488,g
19.378781526145172,0.489,g
19.378284773724978,0.49,g
19.377759143822797,0.491,g
19.377204441448473,0.492,g
19.37662047688291,0.493,g
19.37600706575576,0.494,g
19.375364029121748,0.495,g
19.374691193535604,0.496,g
19.373988391125682,0.497,g
19.373255459666105,0.498,g
19.37249224264747,0.499,g
19.371698589346103,0.5,g
19.370874354891807,0.501,g
19.370019400334122,0.502,g
19.369133592706998,0.503,g
19.368216805091954,0.504,g
19.367268916679606,0.505,g
19.366289812829624,0.506,g
19.365279385129018,0.507,g
19.364237531448826,0.508,g
19.363164155999083,0.509,g
19.3620591693821,0.51,g
19.36092248864406,0.511,g
19.35975403732485,0.512,g
19.358553745506175,0.513,g
19.357321549857843,0.514,g
19.35605739368235,0.515,g
19.35476122695758,0.516,g
19.353433006377735,0.517,g
19.352072695392387,0.518,g
19.350680264243742,0.519,g
19.349255690001947,0.52,g
19.347798956598616,0.521,g
19.346310054858357,0.522,g
19.34478898252848,0.523,g
19.343235744306753,0.524,g
19.341650351867184,0.525,g
19.340032823883934,0.526,g
19.338383186053232,0.527,g
19.33670147111329,0.528,g
19.334987718862358,0.529,g
19.33324197617466,0.53,g
19.33146429701443,0.531,g
19.329654742447946,0.532,g
19.327813380653488,0.533,g
19.325940286929367,0.534,g
19.324035543699907,0.535,g
19.322099240519368,0.536,g
19.320131474073914,0.537,g
19.318132348181493,0.538,g
19.316101973789706,0.539,g
19.314040468971633,0.54,g
19.311947958919642,0.541,g
19.309824575937146,0.542,g
19.3076704594283,0.543,g
19.305485755885694,0.544,g
19.303270618876,0.545,g
19.301025209023557,0.546,g
19.298749693991986,0.547,g
19.296444248463676,0.548,g
19.29410905411732,0.549,g
19.29174429960343,0.55,g
19.289350180517758,0.551,g
19.2869268993728,0.552,g
19.28447466556723,0.553,g
19.28199369535332,0.554,g
19.279484211802462,0.555,g
19.276946444768573,0.556,g
19.27438063084962,0.557,g
19.271787013347176,0.558,g
19.26916584222393,0.559,g
19.266517374059365,0.56,g
19.263841872003418,0.561,g
19.261139605728253,0.562,g
19.258410851378123,0.5630000000000001,g
19.255655891517307,0.5640000000000001,g
19.252875015076206,0.5650000000000001,g
19.250068517295524,0.5660000000000001,g
19.24723669966862,0.5670000000000001,g
19.24437986988201,0.5680000000000001,g
19.24149834175406,0.5690000000000001,g
19.238592435171856,0.5700000000000001,g
19.235662476026288,0.5710000000000001,g
19.232708796145346,0.5720000000000001,g
19.229731733225705,0.5730000000000001,g
19.226731630762544,0.5740000000000001,g
19.223708837977643,0.5750000000000001,g
19.220663709745804,0.5760000000000001,g
19.217596606519592,0.577,g
19.21450789425242,0.578,g
19.211397944320005,0.579,g
19.20826713344021,0.58,g
19.205115843591308,0.581,g
19.20194446192868,0.582,g
19.198753380699948,0.583,g
19.195542997158665,0.584,g
19.192313713476416,0.585,g
19.189065936653535,0.586,g
19.18580007842834,0.587,g
19.182516555184968,0.588,g
19.179215787859828,0.589,g
19.175898201846685,0.59,g
19.172564226900423,0.591,g
19.16921429703948,0.592,g
19.165848850447063,0.593,g
19.162468329371038,0.594,g
19.159073180022673,0.595,g
19.155663852474163,0.596,g
19.152240800554978,0.597,g
19.148804481747142,0.598,g
19.14535535707936,0.599,g
19.141893891020093,0.6,g
19.13842055136962,0.601,g
19.134935809151102,0.602,g
19.131440138500615,0.603,g
19.127934016556342,0.604,g
19.12441792334676,0.605,g
19.120892341678054,0.606,g
19.117357757020617,0.607,g
19.11381465739478,0.608,g
19.11026353325576,0.609,g
19.106704877377908,0.61,g
19.10313918473816,0.611,g
19.099566952398977,0.612,g
19.095988679390473,0.613,g
19.092404866592094,0.614,g
19.088816016613652,0.615,g
19.08522263367587,0.616,g
19.081625223490388,0.617,g
19.0780242931394,0.618,g
19.074420350954775,0.619,g
19.070813906396864,0.62,g
19.067205469932926,0.621,g
19.06359555291525,0.622,g
19.059984667459016,0.623,g
19.056373326319896,0.624,g
19.05276204277146,0.625,g
19.049151330482438,0.626,g
19.045541703393827,0.627,g
19.041933675595914,0.628,g
19.03832776120525,0.629,g
19.03472447424159,0.63,g
19.031124328504887,0.631,g
19.02752783745231,0.632,g
19.023935514075347,0.633,g
19.020347870777055,0.634,g
19.0167654192495,0.635,g
19.013188670351337,0.636,g
19.00961813398568,0.637,g
19.00605431897822,0.638,g
19.002497732955664,0.639,g
18.99894888222454,0.64,g
18.995408271650334,0.641,g
18.99187640453711,0.642,g
18.98835378250753,0.643,g
18.984840905383408,0.644,g
18.98133827106675,0.645,g
18.977846375421404,0.646,g
18.97436571215526,0.647,g
18.970896772703124,0.648,g
18.967440046110205,0.649,g
18.963996018916383,0.65,g
18.96056517504112,0.651,g
18.957147995669217,0.652,g
18.95374495913734,0.653,g
18.95035654082139,0.654,g
18.94698321302472,0.655,g
18.94362544486732,0.656,g
18.94028370217585,0.657,g
18.936958447374728,0.658,g
18.93365013937815,0.659,g
18.93035923348318,0.66,g
18.927086181263913,0.661,g
18.92383143046668,0.662,g
18.92059542490644,0.663,g
18.917378604364302,0.664,g
18.914181404486214,0.665,g
18.91100425668291,0.666,g
18.90784758803106,0.667,g
18.90471182117573,0.668,g
18.90159737423409,0.669,g
18.898504660700535,0.67,g
18.89543408935309,0.671,g
18.892386064161215,0.672,g
18.889360984195058,0.673,g
18.886359243536088,0.674,g
18.88338123118925,0.675,g
18.880427330996557,0.676,g
18.877497921552227,0.677,g
18.874593376119332,0.678,g
18.871714062548037,0.679,g
18.8688603431954,0.68,g
18.86603257484678,0.681,g
18.86323110863889,0.682,g
18.86045628998447,0.683,g
18.857708458498657,0.684,g
18.854987947927047,0.685,g
18.85229508607546,0.686,g
18.849630194741426,0.687,g
18.84699358964741,0.6880000000000001,g
18.844385580375892,0.6890000000000001,g
18.841806470306093,0.6900000000000001,g
18.839256556552623,0.6910000000000001,g
18.836736129905887,0.6920000000000001,g
18.83424547477434,0.6930000000000001,g
18.831784869128626,0.6940000000000001,g
18.82935458444749,0.6950000000000001,g
18.826954885665693,0.6960000000000001,g
18.82458603112373,0.6970000000000001,g
18.822248272519488,0.6980000000000001,g
18.819941854861806,0.6990000000000001,g
18.817667016426007,0.7000000000000001,g
18.815423988711306,0.7010000000000001,g
18.813212996400225,0.7020000000000001,g
18.81103425731995,0.7030000000000001,g
18.808887982405633,0.704,g
18.80677437566574,0.705,g
18.804693634149295,0.706,g
18.802645947915217,0.707,g
18.800631500003558,0.708,g
18.79865046640884,0.709,g
18.796703016055336,0.71,g
18.79478931077441,0.711,g
18.792909505283827,0.712,g
18.79106374716919,0.713,g
18.78925217686726,0.714,g
18.78747492765143,0.715,g
18.78573212561916,0.716,g
18.784023889681475,0.717,g
18.78235033155446,0.718,g
18.78071155575285,0.719,g
18.779107659585563,0.72,g
18.777538733153335,0.721,g
18.776004859348333,0.722,g
18.774506113855836,0.723,g
18.77304256515787,0.724,g
18.771614274538923,0.725,g
18.77022129609363,0.726,g
18.768863676736462,0.727,g
18.767541456213447,0.728,g
18.766254667115817,0.729,g
18.765003334895706,0.73,g
18.76378747788379,0.731,g
18.762607107308867,0.732,g
18.761462227319463,0.733,g
18.760352835007286,0.734,g
18.759278920432727,0.735,g
18.758240466652182,0.736,g
18.757237449747358,0.737,g
18.75626983885644,0.738,g
18.75533759620715,0.739,g
18.754440677151717,0.74,g
18.75357903020362,0.741,g
18.752752597076267,0.742,g
18.75196131272346,0.743,g
18.751205105381644,0.744,g
18.75048389661402,0.745,g
18.74979760135637,0.746,g
18.749146127964682,0.747,g
18.748529378264504,0.748,g
18.74794724760202,0.749,g
18.74739962489683,0.75,g
18.746886392696435,0.751,g
18.746407427232356,0.752,g
18.745962598477906,0.753,g
18.745551770207594,0.754,g
18.745174800058123,0.755,g
18.744831539590965,0.756,g
18.74452183435649,0.757,g
18.74424552395963,0.758,g
18.74400244212704,0.759,g
18.743792416775776,0.76,g
18.743615270083367,0.761,g
18.743470818559423,0.762,g
18.74335887311852,0.763,g
18.743279239154603,0.764,g
18.743231716616634,0.765,g
18.743216100085647,0.766,g
18.743232178853052,0.767,g
18.74327973700026,0.768,g
18.743358553479517,0.769,g
18.743468402195983,0.77,g
18.743609052090967,0.771,g
18.743780267226384,0.772,g
18.743981806870284,0.773,g
18.744213425583506,0.774,g
18.74447487330741,0.775,g
18.744765895452662,0.776,g
18.74508623298898,0.777,g
18.74543562253594,0.778,g
18.745813796454655,0.779,g
18.74622048294044,0.78,g
18.7466554061163,0.781,g
18.747118286127318,0.782,g
18.74760883923587,0.783,g
18.7481267779176,0.784,g
18.74867181095816,0.785,g
18.74924364355072,0.786,g
18.749841977394098,0.787,g
18.75046651079162,0.788,g
18.751116938750577,0.789,g
18.751792953082255,0.79,g
18.75249424250257,0.791,g
18.753220492733206,0.792,g
18.753971386603244,0.793,g
18.754746604151258,0.794,g
18.755545822727843,0.795,g
18.75636871709853,0.796,g
18.75721495954704,0.797,g
18.758084219978898,0.798,g
18.75897616602532,0.799,g
18.759890463147354,0.8,g
18.76082677474024,0.801,g
18.76178476223797,0.802,g
18.762764085217984,0.803,g
18.76376440150603,0.804,g
18.76478536728102,0.805,g
18.765826637180066,0.806,g
18.766887864403405,0.807,g
18.767968700819385,0.808,g
18.76906879706941,0.809,g
18.7701878026727,0.81,g
18.77132536613112,0.811,g
18.77248113503362,0.812,g
18.773654756160713,0.8130000000000001,g
18.77484587558859,0.8140000000000001,g
18.776054138793036,0.8150000000000001,g
18.77727919075308,0.8160000000000001,g
18.7785206760543,0.8170000000000001,g
18.779778238991753,0.8180000000000001,g
18.781051523672602,0.8190000000000001,g
18.782340174118268,0.8200000000000001,g
18.78364383436613,0.8210000000000001,g
18.784962148570813,0.8220000000000001,g
18.786294761104863,0.8230000000000001,g
18.78764131665899,0.8240000000000001,g
18.789001460341666,0.8250000000000001,g
18.79037483777815,0.8260000000000001,g
18.79176109520885,0.8270000000000001,g
18.793159879587083,0.8280000000000001,g
18.794570838676073,0.8290000000000001,g
18.795993621145247,0.8300000000000001,g
18.797427876665818,0.8310000000000001,g
18.79887325600551,0.8320000000000001,g
18.800329411122558,0.833,g
18.801795995258782,0.834,g
18.80327266303187,0.835,g
18.804759070526703,0.836,g
18.806254875385825,0.837,g
18.80775973689888,0.838,g
18.80927331609116,0.839,g
18.810795275811067,0.84,g
18.81232528081663,0.841,g
18.81386299786089,0.842,g
18.81540809577627,0.843,g
18.816960245557787,0.844,g
18.8185191204452,0.845,g
18.82008439600393,0.846,g
18.82165575020491,0.847,g
18.823232863503094,0.848,g
18.824815418914884,0.849,g
18.82640310209425,0.85,g
18.827995601407594,0.851,g
18.829592608007328,0.852,g
18.831193815904165,0.853,g
18.832798922038062,0.854,g
18.83440762634787,0.855,g
18.836019631839516,0.856,g
18.83763464465296,0.857,g
18.839252374127607,0.858,g
18.840872532866392,0.859,g
18.842494836798394,0.86,g
18.844119005240024,0.861,g
18.845744760954727,0.862,g
18.847371830211245,0.863,g
18.8489999428403,0.864,g
18.850628832289903,0.865,g
18.852258235678995,0.866,g
18.853887893849667,0.867,g
18.85551755141777,0.868,g
18.857146956822,0.869,g
18.858775862371374,0.87,g
18.86040402429119,0.871,g
18.862031202767323,0.872,g
18.863657161988975,0.873,g
18.86528167018978,0.874,g
18.866904499687333,0.875,g
18.86852542692105,0.876,g
18.870144232488403,0.877,g
18.871760701179564,0.878,g
18.873374622010342,0.879,g
18.874985788253518,0.88,g
18.87659399746846,0.881,g
18.878199051529187,0.882,g
18.87980075665065,0.883,g
18.88139892341344,0.884,g
18.882993366786764,0.885,g
18.884583906149818,0.886,g
18.886170365311397,0.887,g
18.887752572527933,0.888,g
18.889330360519804,0.889,g
18.890903566485957,0.89,g
18.892472032116917,0.891,g
18.894035603606095,0.892,g
18.895594131659422,0.893,g
18.897147471503335,0.894,g
18.898695482891103,0.895,g
18.90023803010749,0.896,g
18.901774981971798,0.897,g
18.903306211839197,0.898,g
18.904831597600502,0.899,g
18.906351021680237,0.9,g
18.907864371033135,0.901,g
18.909371537138988,0.902,g
18.910872415995883,0.903,g
18.912366908111863,0.904,g
18.91385491849497,0.905,g
18.915336356641706,0.906,g
18.91681113652396,0.907,g
18.918279176574302,0.908,g
18.919740399669813,0.909,g
18.921194733114287,0.91,g
18.922642108618998,0.911,g
18.92408246228188,0.912,g
18.925515734565245,0.913,g
18.926941870272007,0.914,g
18.928360818520446,0.915,g
18.92977253271749,0.916,g
18.93117697053059,0.917,g
18.932574093858143,0.918,g
18.93396386879853,0.919,g
18.93534626561772,0.92,g
18.936721258715586,0.921,g
18.938088826590757,0.922,g
18.93944895180422,0.923,g
18.94080162094156,0.924,g
18.94214682457391,0.925,g
18.943484557217626,0.926,g
18.944814817292688,0.927,g
18.946137607079883,0.928,g
18.947452932676754,0.929,g
18.94876080395235,0.93,g
18.95006123450081,0.931,g
18.9513542415938,0.932,g
18.952639846131778,0.933,g
18.95391807259421,0.934,g
18.95518894898866,0.935,g
18.956452506798808,0.936,g
18.957708780931483,0.937,g
18.958957809662632,0.9380000000000001,g
18.960199634582303,0.9390000000000001,g
18.961434300538684,0.9400000000000001,g
18.96266185558121,0.9410000000000001,g
18.9638823509027,0.9420000000000001,g
18.965095840780684,0.9430000000000001,g
18.966302382517775,0.9440000000000001,g
18.967502036381298,0.9450000000000001,g
18.968694865542044,0.9460000000000001,g
18.969880936012235,0.9470000000000001,g
18.971060316582797,0.9480000000000001,g
18.972233078759825,0.9490000000000001,g
