Mag,Phase,band
16.2727622531074,0.664,g
16.270581686760906,0.665,g
16.26851745602438,0.666,g
16.266568448472178,0.667,g
16.264733547009826,0.668,g
16.26301163074832,0.669,g
16.261401575711467,0.67,g
16.259902255380084,0.671,g
16.25851254107756,0.672,g
16.257231302202065,0.673,g
16.256057406310862,0.674,g
16.254989719063087,0.675,g
16.254027104027625,0.676,g
16.25316842236321,0.677,g
16.25241253237848,0.678,g
16.251758288979765,0.679,g
16.251204543015163,0.68,g
16.250750140523444,0.681,g
16.250393921896833,0.682,g
16.250134720966837,0.683,g
16.249971364022542,0.684,g
16.24990266877101,0.685,g
16.249927443249526,0.686,g
16.250044484699362,0.687,g
16.250252578411235,0.6880000000000001,g
16.250550496551973,0.6890000000000001,g
16.250936996982613,0.6900000000000001,g
16.251410822077453,0.6910000000000001,g
16.251970697553936,0.6920000000000001,g
16.252615331322847,0.6930000000000001,g
16.25334341236816,0.6940000000000001,g
16.25415360966584,0.6950000000000001,g
16.255044571150346,0.6960000000000001,g
16.256014922737624,0.6970000000000001,g
16.257063267412796,0.6980000000000001,g
16.25818818439057,0.6990000000000001,g
16.259388228355984,0.7000000000000001,g
16.26066192879263,0.7010000000000001,g
16.262007789405146,0.7020000000000001,g
16.263424287642337,0.7030000000000001,g
16.264909874326566,0.704,g
16.266462973395036,0.705,g
16.268081981757494,0.706,g
16.269765269274775,0.707,g
16.27151117886189,0.708,g
16.273318026718766,0.709,g
16.2751841026913,0.71,g
16.277107670764625,0.711,g
16.279086969690056,0.712,g
16.28112021374654,0.713,g
16.283205593636755,0.714,g
16.28534127751759,0.715,g
16.287525412163856,0.716,g
16.289756124263885,0.717,g
16.29203152184463,0.718,g
16.29434969582378,0.719,g
16.296708721685388,0.72,g
16.299106661275335,0.721,g
16.30154156471218,0.722,g
16.304011472408522,0.723,g
16.30651441719753,0.724,g
16.309048426558668,0.725,g
16.311611524936424,0.726,g
16.314201736145215,0.727,g
16.316817085853312,0.728,g
16.319455604138263,0.729,g
16.322115328105877,0.73,g
16.324794304564687,0.731,g
16.3274905927472,0.732,g
16.330202267069335,0.733,g
16.332927419918946,0.734,g
16.33566416446439,0.735,g
16.33841063747361,0.736,g
16.341165002134446,0.737,g
16.343925450866536,0.738,g
16.34669020811522,0.739,g
16.349457533117835,0.74,g
16.352225722632788,0.741,g
16.354993113621873,0.742,g
16.357758085876398,0.743,g
16.36051906457767,0.744,g
16.363274522782863,0.745,g
16.366022983827126,0.746,g
16.36876302363322,0.747,g
16.371493272920265,0.748,g
16.374212419303255,0.749,g
16.37691920927561,0.75,g
16.37961245006713,0.751,g
16.382291011370267,0.752,g
16.384953826927923,0.753,g
16.387599895976507,0.754,g
16.39022828453839,0.755,g
16.392838126558345,0.756,g
16.395428624879127,0.757,g
16.397999052051915,0.758,g
16.400548750977567,0.759,g
16.403077135375753,0.76,g
16.405583690078892,0.761,g
16.408067971149066,0.762,g
16.410529605816194,0.763,g
16.41296829223656,0.764,g
16.41538379907137,0.765,g
16.41777596488547,0.766,g
16.420144697367245,0.767,g
16.422489972370958,0.768,g
16.424811832783714,0.769,g
16.427110387219592,0.77,g
16.42938580854421,0.771,g
16.43163833223346,0.772,g
16.433868254570868,0.773,g
16.43607593068835,0.774,g
16.43826177245595,0.775,g
16.440426246226345,0.776,g
16.44256987044077,0.777,g
16.444693213103104,0.778,g
16.44679688912968,0.779,g
16.44888155758243,0.78,g
16.450947918793872,0.781,g
16.452996711392224,0.782,g
16.455028709235865,0.783,g
16.457044718266257,0.784,g
16.459045573288925,0.785,g
16.4610321346924,0.786,g
16.463005285115017,0.787,g
16.464965926069972,0.788,g
16.46691497453887,0.789,g
16.46885335954447,0.79,g
16.470782018713027,0.791,g
16.472701894837083,0.792,g
16.474613932449216,0.793,g
16.476519074417542,0.794,g
16.478418258573466,0.795,g
16.480312414382222,0.796,g
16.482202459666627,0.797,g
16.484089297394224,0.798,g
16.485973812537768,0.799,g
16.48785686901904,0.8,g
16.48973930674533,0.801,g
16.491621938747887,0.802,g
16.493505548431255,0.803,g
16.495390886942047,0.804,g
16.497278670665313,0.805,g
16.499169578856176,0.806,g
16.501064251414164,0.807,g
16.502963286807013,0.808,g
16.504867240150254,0.809,g
16.506776621448523,0.81,g
16.50869189400379,0.811,g
16.510613472995335,0.812,g
16.512541724235707,0.8130000000000001,g
16.514476963106105,0.8140000000000001,g
16.516419453674438,0.8150000000000001,g
16.518369407998247,0.8160000000000001,g
16.52032698561452,0.8170000000000001,g
16.522292293217337,0.8180000000000001,g
16.524265384524178,0.8190000000000001,g
16.526246260330574,0.8200000000000001,g
16.528234868752605,0.8210000000000001,g
16.530231105655826,0.8220000000000001,g
16.532234815268737,0.8230000000000001,g
16.534245790978222,0.8240000000000001,g
16.536263776303834,0.8250000000000001,g
16.538288466047167,0.8260000000000001,g
16.540319507611986,0.8270000000000001,g
16.542356502490208,0.8280000000000001,g
16.544399007908314,0.8290000000000001,g
16.546446538628203,0.8300000000000001,g
16.548498568895912,0.8310000000000001,g
16.55055453453139,0.8320000000000001,g
16.55261383515165,0.833,g
16.55467583651954,0.834,g
16.556739873009775,0.835,g
16.558805250183507,0.836,g
16.560871247462355,0.837,g
16.562937120892478,0.838,g
16.565002105989045,0.839,g
16.56706542065104,0.84,g
16.569126268136298,0.841,g
16.571183840086277,0.842,g
16.573237319590056,0.843,g
16.575285884276866,0.844,g
16.577328709426276,0.845,g
16.57936497108538,0.846,g
16.58139384918189,0.847,g
16.58341453062248,0.848,g
16.58542621236547,0.849,g
16.58742810445721,0.85,g
16.589419433021632,0.851,g
16.59139944319235,0.852,g
16.59336740197742,0.853,g
16.595322601046522,0.854,g
16.597264359430927,0.855,g
16.599192026126865,0.856,g
16.601104982593178,0.857,g
16.603002645134577,0.858,g
16.6048844671621,0.859,g
16.60674994132292,0.86,g
16.608598601492098,0.861,g
16.61043002461909,0.862,g
16.61224383242281,0.863,g
16.61403969292898,0.864,g
16.615817321844585,0.865,g
16.617576483764392,0.866,g
16.61931699320533,0.867,g
16.62103871546495,0.868,g
16.62274156730094,0.869,g
16.624425517429174,0.87,g
16.62609058683834,0.871,g
16.627736848920108,0.872,g
16.629364429414043,0.873,g
16.630973506167397,0.874,g
16.632564308710393,0.875,g
16.634137117648443,0.876,g
16.635692263873,0.877,g
16.637230127593888,0.878,g
16.638751137196042,0.879,g
16.640255767924625,0.88,g
16.641744540402826,0.881,g
16.64321801898726,0.882,g
16.644676809966636,0.883,g
16.646121559609604,0.884,g
16.64755295206847,0.885,g
16.648971707145922,0.886,g
16.650378577932162,0.887,g
16.651774348320746,0.888,g
16.653159830411322,0.889,g
16.654535861808338,0.89,g
16.655903302824814,0.891,g
16.65726303360087,0.892,g
16.65861595114666,0.893,g
16.659962966320197,0.894,g
16.66130500075011,0.895,g
16.66264298371415,0.896,g
16.663977848984114,0.897,g
16.665310531648046,0.898,g
16.66664196492076,0.899,g
16.667973076953704,0.9,g
16.66930478765516,0.901,g
16.670638005531917,0.902,g
16.6719736245633,0.903,g
16.673312521118515,0.904,g
16.67465555092803,0.905,g
16.6760035461196,0.906,g
16.677357312329274,0.907,g
16.678717625897594,0.908,g
16.680085231160852,0.909,g
16.68146083784686,0.91,g
16.68284511858462,0.911,g
16.684238706536593,0.912,g
16.68564219316209,0.913,g
16.687056126119796,0.914,g
16.68848100731688,0.915,g
16.68991729111192,0.916,g
16.691365382677937,0.917,g
16.692825636531847,0.918,g
16.694298355235517,0.919,g
16.695783788273438,0.92,g
16.69728213111131,0.921,g
16.698793524439026,0.922,g
16.700318053601386,0.923,g
16.70185574821864,0.924,g
16.70340658199892,0.925,g
16.704970472743362,0.926,g
16.706547282544637,0.927,g
16.708136818178545,0.928,g
16.7097388316878,0.929,g
16.711353021156505,0.93,g
16.71297903167318,0.931,g
16.71461645647941,0.932,g
16.71626483830067,0.933,g
16.717923670855292,0.934,g
16.719592400536733,0.935,g
16.721270428263917,0.936,g
16.722957111493617,0.937,g
16.724651766388572,0.9380000000000001,g
16.726353670134067,0.9390000000000001,g
16.72806206339566,0.9400000000000001,g
16.72977615290985,0.9410000000000001,g
16.731495114199117,0.9420000000000001,g
16.733218094402567,0.9430000000000001,g
16.73494421521254,0.9440000000000001,g
16.736672575907534,0.9450000000000001,g
16.738402256471282,0.9460000000000001,g
16.740132320787524,0.9470000000000001,g
16.741861819899732,0.9480000000000001,g
16.743589795324752,0.9490000000000001,g
