Mag,Phase,band
17.79726931853763,0.133,g
17.799199495735078,0.134,g
17.801124082307382,0.135,g
17.80304238895266,0.136,g
17.80495371871103,0.137,g
17.806857368380406,0.138,g
17.808752629986266,0.139,g
17.810638792304687,0.14,g
17.812515142437512,0.14100000000000001,g
17.814380967438186,0.14200000000000002,g
17.816235555986356,0.14300000000000002,g
17.818078200109042,0.14400000000000002,g
17.81990819694563,0.145,g
17.821724850553657,0.146,g
17.823527473751952,0.147,g
17.825315389997165,0.148,g
17.827087935289477,0.149,g
17.82884446010269,0.15,g
17.83058433133376,0.151,g
17.832306934266132,0.152,g
17.834011674541248,0.153,g
17.8356979801319,0.154,g
17.837365303311064,0.155,g
17.839013122609373,0.156,g
17.84064094475414,0.157,g
17.842248306582764,0.158,g
17.84383477692286,0.159,g
17.84539995843161,0.16,g
17.84694348938628,0.161,g
17.848465045418326,0.162,g
17.84996434118271,0.163,g
17.8514411319548,0.164,g
17.8528952151466,0.165,g
17.854326431734542,0.166,g
17.855734667590944,0.167,g
17.857119854711577,0.168,g
17.858481972331738,0.169,g
17.859821047923713,0.17,g
17.861137158068587,0.171,g
17.862430429195864,0.17200000000000001,g
17.863701038184498,0.17300000000000001,g
17.86494921281967,0.17400000000000002,g
17.866175232099582,0.17500000000000002,g
17.867379426387714,0.176,g
17.868562177405718,0.177,g
17.869723918063368,0.178,g
17.870865132122074,0.179,g
17.87198635368931,0.18,g
17.873088166541926,0.181,g
17.87417120327679,0.182,g
17.87523614428822,0.183,g
17.876283716571837,0.184,g
17.877314692355743,0.185,g
17.878329887560245,0.186,g
17.879330160088063,0.187,g
17.88031640794807,0.188,g
17.881289567215713,0.189,g
17.88225060983456,0.19,g
17.883200541263665,0.191,g
17.88414039797652,0.192,g
17.885071244817606,0.193,g
17.885994172223693,0.194,g
17.8869102933172,0.195,g
17.887820740879857,0.196,g
17.888726664215394,0.197,g
17.88962922591049,0.198,g
17.89052959850363,0.199,g
17.891428961072354,0.2,g
17.892328495749314,0.201,g
17.893229384178387,0.202,g
17.89413280392212,0.203,g
17.89503992483234,0.20400000000000001,g
17.895951905395773,0.20500000000000002,g
17.89686988906695,0.20600000000000002,g
17.897795000600652,0.20700000000000002,g
17.898728342396463,0.20800000000000002,g
17.899670990867698,0.209,g
17.90062399284743,0.21,g
17.901588362043956,0.211,g
17.902565075558112,0.212,g
17.903555070474585,0.213,g
17.904559240539278,0.214,g
17.905578432934554,0.215,g
17.90661344516361,0.216,g
17.90766502205553,0.217,g
17.908733852901282,0.218,g
17.90982056873135,0.219,g
17.910925739744748,0.22,g
17.912049872898713,0.221,g
17.913193409667944,0.222,g
17.914356723981722,0.223,g
17.91554012034639,0.224,g
17.916743832160293,0.225,g
17.917968020227576,0.226,g
17.91921277147641,0.227,g
17.920478097886754,0.228,g
17.921763935631784,0.229,g
17.92307014443669,0.23,g
17.92439650715754,0.231,g
17.925742729582367,0.232,g
17.927108440455793,0.233,g
17.928493191727725,0.234,g
17.929896459026136,0.23500000000000001,g
17.93131764235293,0.23600000000000002,g
17.932756067001346,0.23700000000000002,g
17.934210984692655,0.23800000000000002,g
17.935681574929067,0.23900000000000002,g
17.93716694655931,0.24,g
17.938666139552414,0.241,g
17.940178126974917,0.242,g
17.9417018171658,0.243,g
17.94323605610307,0.244,g
17.94477962995533,0.245,g
17.946331267811015,0.246,g
17.947889644577685,0.247,g
17.949453384043245,0.248,g
17.95102106209026,0.249,g
17.952591210054702,0.25,g
17.954162318219552,0.251,g
17.95573283943366,0.252,g
17.957301192845932,0.253,g
17.958865767744577,0.254,g
17.960424927491147,0.255,g
17.961977013538522,0.256,g
17.963520349522376,0.257,g
17.96505324541505,0.258,g
17.966574001730997,0.259,g
17.968080913772923,0.26,g
17.96957227590738,0.261,g
17.971046385859157,0.262,g
17.9725015490133,0.263,g
17.973936082714086,0.264,g
17.975348320550093,0.265,g
17.976736616614865,0.266,g
17.978099349732656,0.267,g
17.979434927638923,0.268,g
17.98074179110561,0.269,g
17.98201841800122,0.27,g
17.983263327276116,0.271,g
17.984475082863632,0.272,g
17.98565229748781,0.273,g
17.98679363636903,0.274,g
17.987897820818823,0.275,g
17.988963631715713,0.276,g
17.98998991285402,0.277,g
17.990975574158114,0.278,g
17.99191959475455,0.279,g
17.9928210258954,0.28,g
17.993678993725833,0.281,g
17.994492701889747,0.28200000000000003,g
17.995261433967386,0.28300000000000003,g
17.995984555739405,0.28400000000000003,g
17.996661517271825,0.28500000000000003,g
17.997291854817238,0.28600000000000003,g
17.997875192527314,0.28700000000000003,g
17.998411243972498,0.28800000000000003,g
17.99889981346503,0.289,g
17.999340797181496,0.29,g
17.999734184081817,0.291,g
18.000080056621826,0.292,g
18.00037859125678,0.293,g
18.000630058733737,0.294,g
18.000834824170898,0.295,g
18.000993346922552,0.296,g
18.00110618022844,0.297,g
18.001173970646835,0.298,g
18.001197457271033,0.299,g
18.001177470729203,0.3,g
18.001114931968075,0.301,g
18.001010850821178,0.302,g
18.000866324362843,0.303,g
18.00068253504962,0.304,g
18.000460748651008,0.305,g
18.000202311971975,0.306,g
17.999908650370095,0.307,g
17.999581265070486,0.308,g
17.999221730282482,0.309,g
17.998831690121865,0.31,g
17.99841285534358,0.311,g
17.99796699988985,0.312,g
17.997495957259222,0.313,g
17.997001616702637,0.314,g
17.996485919253026,0.315,g
17.99595085359537,0.316,g
17.99539845178473,0.317,g
17.99483078482021,0.318,g
17.99424995808337,0.319,g
17.993658106649995,0.32,g
17.993057390484676,0.321,g
17.992449989528165,0.322,g
17.9918380986879,0.323,g
17.991223922742606,0.324,g
17.990609671172336,0.325,g
17.989997552925665,0.326,g
17.98938977113649,0.327,g
17.988788517802757,0.328,g
17.988195968440525,0.329,g
17.987614276726486,0.33,g
17.98704556914293,0.331,g
17.98649193963912,0.332,g
17.98595544432345,0.333,g
17.985438096201136,0.334,g
17.984941859972093,0.335,g
17.98446864690426,0.336,g
17.984020309797263,0.337,g
17.983598638051863,0.338,g
17.98320535286047,0.339,g
17.982842102533823,0.34,g
17.982510457979284,0.341,g
17.982211908345725,0.342,g
17.981947856849988,0.343,g
17.981719616799634,0.34400000000000003,g
17.98152840782642,0.34500000000000003,g
17.981375352344624,0.34600000000000003,g
17.981261472247805,0.34700000000000003,g
17.981187685857382,0.34800000000000003,g
17.981154805135557,0.34900000000000003,g
17.981163533174882,0.35000000000000003,g
17.98121446197568,0.35100000000000003,g
17.98130807052234,0.352,g
17.981444723168295,0.353,g
17.981624668338863,0.354,g
17.9818480375603,0.355,g
17.982114844822235,0.356,g
17.98242498628004,0.357,g
17.982778240302245,0.358,g
17.98317426786731,0.359,g
17.983612613312783,0.36,g
17.984092705438794,0.361,g
17.984613858966558,0.362,g
17.985175276351324,0.363,g
17.985776049948075,0.364,g
17.986415164526697,0.365,g
17.98709150013245,0.366,g
17.987803835285902,0.367,g
17.988550850515196,0.368,g
17.989331132212634,0.369,g
17.990143176805468,0.37,g
17.990985395230343,0.371,g
17.99185611769883,0.372,g
17.992753598740645,0.373,g
17.993676022509863,0.374,g
17.994621508338046,0.375,g
17.99558811651724,0.376,g
17.99657385429469,0.377,g
17.99757668205992,0.378,g
17.99859451970392,0.379,g
17.999625253129395,0.38,g
18.000666740889965,0.381,g
18.001716820935442,0.382,g
18.002773317439843,0.383,g
18.003834047688045,0.384,g
18.00489682899625,0.385,g
18.005959485641636,0.386,g
18.007019855775372,0.387,g
18.008075798293962,0.388,g
18.009125199642835,0.389,g
18.010165980526754,0.39,g
18.01119610250143,0.391,g
18.01221357442101,0.392,g
18.013216458716425,0.393,g
18.014202877480148,0.394,g
18.0151710183332,0.395,g
18.016119140051234,0.396,g
18.017045577927078,0.397,g
18.017948748848067,0.398,g
18.01882715606758,0.399,g
18.019679393651113,0.4,g
18.020504150578574,0.401,g
18.021300214485688,0.402,g
18.022066475028844,0.403,g
18.02280192685906,0.404,g
18.023505672192467,0.405,g
18.02417692296618,0.406,g
18.02481500257008,0.40700000000000003,g
18.02541934714703,0.40800000000000003,g
18.025989506455453,0.40900000000000003,g
18.026525144290414,0.41000000000000003,g
18.027026038460907,0.41100000000000003,g
18.027492080323217,0.41200000000000003,g
18.027923273871902,0.41300000000000003,g
18.028319734392092,0.41400000000000003,g
18.028681686678553,0.41500000000000004,g
18.029009462828952,0.41600000000000004,g
18.029303499620696,0.417,g
18.029564335482554,0.418,g
18.029792607074107,0.419,g
18.029989045487806,0.42,g
18.030154472090352,0.421,g
18.03028979402151,0.422,g
18.030395999370235,0.423,g
18.03047415204964,0.424,g
18.03052538639326,0.425,g
18.030550901497158,0.426,g
18.03055195533282,0.427,g
18.030529858657715,0.428,g
18.030485968750533,0.429,g
18.03042168299994,0.43,g
18.030338432375494,0.431,g
18.030237674810696,0.432,g
18.03012088852828,0.433,g
18.029989565338198,0.434,g
18.029845203938965,0.435,g
18.0296893032533,0.436,g
18.029523355828314,0.437,g
18.02934884133107,0.438,g
18.02916722016906,0.439,g
18.02897992726528,0.44,g
18.028788366016514,0.441,g
18.028593902462752,0.442,g
18.028397859694593,0.443,g
18.028201512524493,0.444,g
18.02800608244633,0.445,g
18.02781273290647,0.446,g
18.02762256490811,0.447,g
18.02743661296884,0.448,g
18.027255841449865,0.449,g
18.02708114127348,0.45,g
18.026913327043403,0.451,g
18.026753134580723,0.452,g
18.026601218886096,0.453,g
18.02645815253672,0.454,g
18.026324424524493,0.455,g
18.02620043953964,0.456,g
18.026086517701657,0.457,g
18.02598289473746,0.458,g
18.02588972260416,0.459,g
18.025807070551796,0.46,g
18.02573492661904,0.461,g
18.02567319955289,0.462,g
18.02562172114084,0.463,g
18.025580248942454,0.464,g
18.025548469404757,0.465,g
18.025526001344222,0.466,g
18.025512399776137,0.467,g
18.025507160070358,0.468,g
18.025509722410774,0.46900000000000003,g
18.02551947653451,0.47000000000000003,g
18.025535766724964,0.47100000000000003,g
18.025557897031987,0.47200000000000003,g
18.025585136691095,0.47300000000000003,g
18.02561672571263,0.47400000000000003,g
18.025651880610898,0.47500000000000003,g
18.025689800242763,0.47600000000000003,g
18.025729671724424,0.47700000000000004,g
18.025770676394917,0.47800000000000004,g
18.025811995794434,0.47900000000000004,g
18.02585281762591,0.48,g
18.02589234166794,0.481,g
18.025929785607886,0.482,g
18.025964390764138,0.483,g
18.025995427667308,0.484,g
18.026022201470962,0.485,g
18.02604405716329,0.486,g
18.02606038455242,0.487,g
18.026070622999217,0.488,g
18.02607426587285,0.489,g
18.026070864706092,0.49,g
18.02606003302863,0.491,g
18.026041449859008,0.492,g
18.02601486283718,0.493,g
18.025980090981996,0.494,g
18.02593702705998,0.495,g
18.02588563955376,0.496,g
18.025825974221018,0.497,g
18.025758155236957,0.498,g
18.02568238591546,0.499,g
18.025598949006955,0.5,g
18.025508206572763,0.501,g
18.025410599438548,0.502,g
18.02530664623165,0.503,g
18.025196942009433,0.504,g
18.025082156488097,0.505,g
18.02496303188355,0.506,g
18.0248403803784,0.507,g
18.024715081230728,0.508,g
18.024588077542813,0.509,g
18.024460372709598,0.51,g
18.024333026568414,0.511,g
18.024207151273437,0.512,g
18.024083906919504,0.513,g
18.023964496941566,0.514,g
18.02385016331714,0.515,g
18.02374218160018,0.516,g
18.02364185581578,0.517,g
18.023550513245585,0.518,g
18.023469499134645,0.519,g
18.02340017135048,0.52,g
18.02334389502541,0.521,g
18.023302037213238,0.522,g
18.023275961590848,0.523,g
18.02326702323532,0.524,g
18.02327656350593,0.525,g
18.023305905060262,0.526,g
18.023356347031996,0.527,g
18.023429160397413,0.528,g
18.02352558355563,0.529,g
18.023646818146695,0.53,g
18.023794025129472,0.531,g
18.023968321139765,0.532,g
18.02417077514687,0.533,g
18.02440240542492,0.534,g
18.02466417685282,0.535,g
18.02495699855463,0.536,g
18.025281721889325,0.537,g
18.025639138796866,0.538,g
18.026029980504546,0.539,g
18.026454916595096,0.54,g
18.02691455443536,0.541,g
18.027409438961683,0.542,g
18.027940052815346,0.543,g
18.028506816818897,0.544,g
18.029110090781344,0.545,g
18.029750174617856,0.546,g
18.03042730976677,0.547,g
18.031141680884502,0.548,g
18.03189341779642,0.549,g
18.03268259767973,0.55,g
18.033509247451878,0.551,g
18.034373346336483,0.552,g
18.03527482857662,0.553,g
18.036213586263873,0.554,g
18.03718947224989,0.555,g
18.038202303106114,0.556,g
18.039251862096076,0.557,g
18.040337902124023,0.558,g
18.041460148622807,0.559,g
18.042618302343687,0.56,g
18.043812042010597,0.561,g
18.04504102680133,0.562,g
18.046304898618626,0.5630000000000001,g
18.047603284114615,0.5640000000000001,g
18.048935796433017,0.5650000000000001,g
18.050302036634484,0.5660000000000001,g
18.051701594771842,0.5670000000000001,g
18.053134050583683,0.5680000000000001,g
18.054598973776447,0.5690000000000001,g
18.056095923867314,0.5700000000000001,g
18.05762444956249,0.5710000000000001,g
18.05918408764793,0.5720000000000001,g
18.060774361372438,0.5730000000000001,g
18.062394778305787,0.5740000000000001,g
18.06404482765788,0.5750000000000001,g
18.065723977047963,0.5760000000000001,g
18.06743166871672,0.577,g
18.069167315177165,0.578,g
18.070930294304564,0.579,g
18.072719943868808,0.58,g
18.074535555517073,0.581,g
18.076376368218273,0.582,g
18.078241561184758,0.583,g
18.08013024629114,0.584,g
18.082041460013603,0.585,g
18.083974154917552,0.586,g
18.085927190725037,0.587,g
18.08789932499754,0.588,g
18.08988920347348,0.589,g
18.091895350103204,0.59,g
18.093916156828307,0.591,g
18.09594987315494,0.592,g
18.09799459557444,0.593,g
18.10004825688744,0.594,g
18.10210861549029,0.595,g
18.104173244685548,0.596,g
18.106239522080113,0.597,g
18.108304619137037,0.598,g
18.110365490948457,0.599,g
18.112418866298704,0.6,g
18.1144612380876,0.601,g
18.11648885418478,0.602,g
18.118497708786297,0.603,g
18.120483534344793,0.604,g
18.122441794144155,0.605,g
18.12436767558897,0.606,g
18.12625608427803,0.607,g
18.128101638929603,0.608,g
18.129898667224516,0.609,g
18.13164120263072,0.61,g
18.13332298227064,0.611,g
18.134937445889516,0.612,g
18.136477735979636,0.613,g
18.137936699111957,0.614,g
18.13930688852214,0.615,g
18.14058056799422,0.616,g
18.14174971708012,0.617,g
18.142806037688366,0.618,g
18.143740962070286,0.619,g
18.144545662226182,0.62,g
18.14521106074865,0.621,g
18.145727843113757,0.622,g
18.146086471425157,0.623,g
18.1462771996096,0.624,g
18.14629009005588,0.625,g
18.146115031682797,0.626,g
18.145741759415,0.627,g
18.14515987503887,0.628,g
18.144358869403817,0.629,g
18.14332814592779,0.63,g
18.14205704535899,0.631,g
18.140534871739057,0.632,g
18.13875091950679,0.633,g
18.13669450167478,0.634,g
18.13435497900516,0.635,g
18.131721790104862,0.636,g
18.12878448235453,0.637,g
18.125532743580315,0.638,g
18.121956434371803,0.639,g
18.11804562094494,0.64,g
18.113790608443914,0.641,g
18.1091819745718,0.642,g
18.104210603435885,0.643,g
18.098867719490215,0.644,g
18.093144921454847,0.645,g
18.087034216088682,0.646,g
18.080528051690884,0.647,g
18.07361935120411,0.648,g
18.06630154479182,0.649,g
18.058568601761248,0.65,g
18.050415061703823,0.651,g
18.041836064725008,0.652,g
18.032827380636927,0.653,g
18.02338543698834,0.654,g
18.01350734580915,0.655,g
18.003190928948683,0.656,g
17.99243474189078,0.657,g
17.98123809593211,0.658,g
17.96960107861444,0.659,g
17.957524572306507,0.66,g
17.945010270836132,0.661,g
17.93206069407922,0.662,g
17.918679200418357,0.663,g
17.904869996990257,0.664,g
17.890638147648584,0.665,g
17.875989578575883,0.666,g
17.860931081486278,0.667,g
17.84547031436872,0.668,g
17.829615799728934,0.669,g
17.813376920296957,0.67,g
17.796763912176104,0.671,g
17.779787855418274,0.672,g
17.762460662019894,0.673,g
17.744795061342213,0.674,g
17.726804582968935,0.675,g
17.708503537024235,0.676,g
17.68990699198324,0.677,g
17.671030750016925,0.678,g
17.651891319922722,0.679,g
17.63250588770154,0.68,g
17.61289228485107,0.681,g
17.593068954454235,0.682,g
17.57305491515054,0.683,g
17.552869723086456,0.684,g
17.53253343194925,0.685,g
17.512066551196664,0.686,g
17.491490002601925,0.687,g
17.47082507524137,0.6880000000000001,g
17.450093379057808,0.6890000000000001,g
17.429316797139478,0.6900000000000001,g
17.408517436859956,0.6910000000000001,g
17.387717580029392,0.6920000000000001,g
17.366939632212254,0.6930000000000001,g
17.346206071370638,0.6940000000000001,g
17.325539395995648,0.6950000000000001,g
17.30496207289215,0.6960000000000001,g
17.284496484784523,0.6970000000000001,g
17.264164877912407,0.6980000000000001,g
17.24398930978635,0.6990000000000001,g
17.22399159727379,0.7000000000000001,g
17.204193265184948,0.7010000000000001,g
17.18461549552759,0.7020000000000001,g
17.16527907759756,0.7030000000000001,g
17.146204359069856,0.704,g
17.127411198251743,0.705,g
17.10891891765608,0.706,g
17.090746259048426,0.707,g
17.07291134011689,0.708,g
17.055431612907917,0.709,g
17.03832382416558,0.71,g
17.021603977704885,0.711,g
17.00528729894297,0.712,g
16.989388201704106,0.713,g
16.97392025740654,0.714,g
16.95889616673087,0.715,g
16.944327733860337,0.716,g
16.93022584337486,0.717,g
16.91660043987031,0.718,g
16.90346051036534,0.719,g
16.89081406954768,0.72,g
16.878668147901614,0.721,g
16.867028782747784,0.722,g
16.855901012216254,0.723,g
16.84528887216273,0.724,g
16.835195396027423,0.725,g
16.82562261762535,0.726,g
16.816571576846194,0.727,g
16.808042328231565,0.728,g
16.800033952386766,0.729,g
16.79254457017455,0.73,g
16.78557135962786,0.731,g
16.77911057550933,0.732,g
16.773157571435647,0.733,g
16.767706824476043,0.734,g
16.76275196212548,0.735,g
16.758285791544886,0.736,g
16.75430033095294,0.737,g
16.75078684304686,0.738,g
16.74773587032248,0.739,g
16.745137272158004,0.74,g
16.742980263519957,0.741,g
16.741253455144705,0.742,g
16.739944895044587,0.743,g
16.739042111183554,0.744,g
16.738532155164183,0.745,g
16.738401646765112,0.746,g
16.73863681916611,0.747,g
16.73922356469668,0.748,g
16.740147480943126,0.749,g
16.741393917049624,0.75,g
16.742948020048782,0.751,g
16.744794781058978,0.752,g
16.746919081187556,0.753,g
16.749305736981363,0.754,g
16.751939545269657,0.755,g
16.754805327247723,0.756,g
16.75788797165442,0.757,g
16.761172476901322,0.758,g
16.7646439920169,0.759,g
16.768287856275073,0.76,g
16.772089637383708,0.761,g
16.776035168115886,0.762,g
16.780110581273767,0.763,g
16.7843023428827,0.764,g
16.78859728352128,0.765,g
16.792982627701377,0.766,g
16.79744602122084,0.767,g
16.80197555642029,0.768,g
16.80655979528478,0.769,g
16.81118779034001,0.77,g
16.815849103302302,0.771,g
16.820533821450965,0.772,g
16.82523257170096,0.773,g
16.829936532363483,0.774,g
16.83463744259126,0.775,g
16.83932760951476,0.776,g
16.84399991308471,0.777,g
16.84864780864536,0.778,g
16.853265327271657,0.779,g
16.857847073912243,0.78,g
16.862388223388326,0.781,g
16.866884514306676,0.782,g
16.871332240952455,0.783,g
16.87572824323516,0.784,g
16.880069894767512,0.785,g
16.884355089164128,0.786,g
16.888582224652186,0.787,g
16.89275018709248,0.788,g
16.89685833151407,0.789,g
16.900906462270186,0.79,g
16.904894811927377,0.791,g
16.908824019003305,0.792,g
16.912695104671425,0.793,g
16.91650944855351,0.794,g
16.920268763722564,0.795,g
16.923975071040214,0.796,g
16.927630672953235,0.797,g
16.931238126874273,0.798,g
16.934800218271263,0.799,g
16.938319933589348,0.8,g
16.941800433127582,0.801,g
16.945245023990704,0.802,g
16.948657133233976,0.803,g
16.952040281316044,0.804,g
16.955398055971408,0.805,g
16.958734086610132,0.806,g
16.96205201934837,0.807,g
16.96535549276837,0.808,g
16.968648114501708,0.809,g
16.971933438723948,0.81,g
16.975214944643533,0.811,g
16.97849601606116,0.812,g
16.981779922070178,0.8130000000000001,g
16.98506979896162,0.8140000000000001,g
16.98836863339111,0.8150000000000001,g
16.99167924685776,0.8160000000000001,g
16.995004281538357,0.8170000000000001,g
16.998346187513057,0.8180000000000001,g
17.0017072114116,0.8190000000000001,g
17.005089386501886,0.8200000000000001,g
17.00849452423584,0.8210000000000001,g
17.01192420725987,0.8220000000000001,g
17.015379783890815,0.8230000000000001,g
17.01886236405089,0.8240000000000001,g
17.022372816648456,0.8250000000000001,g
17.02591176838494,0.8260000000000001,g
17.029479603961672,0.8270000000000001,g
17.033076467654123,0.8280000000000001,g
17.03670226621537,0.8290000000000001,g
17.040356673064462,0.8300000000000001,g
17.04403913371047,0.8310000000000001,g
17.047748872357612,0.8320000000000001,g
17.051484899632015,0.833,g
17.05524602136684,0.834,g
17.05903084837776,0.835,g
17.06283780715782,0.836,g
17.066665151416974,0.837,g
17.070510974389173,0.838,g
17.07437322182732,0.839,g
17.078249705604282,0.84,g
17.082138117837022,0.841,g
17.086036045449248,0.842,g
17.089940985087868,0.843,g
17.09385035830778,0.844,g
17.097761526939994,0.845,g
17.10167180855849,0.846,g
17.10557849196231,0.847,g
17.109478852590637,0.848,g
17.11337016779044,0.849,g
17.11724973185839,0.85,g
17.12111487078113,0.851,g
17.124962956600967,0.852,g
17.128791421336977,0.853,g
17.132597770395133,0.854,g
17.136379595404645,0.855,g
17.140134586421638,0.856,g
17.14386054344573,0.857,g
17.14755538719904,0.858,g
17.151217169122244,0.859,g
17.154844080546585,0.86,g
17.158434461005935,0.861,g
17.161986805657893,0.862,g
17.165499771787776,0.863,g
17.16897218437496,0.864,g
17.17240304070551,0.865,g
17.1757915140208,0.866,g
17.17913695619665,0.867,g
17.182438899452393,0.868,g
17.1856970570949,0.869,g
17.18891132330672,0.87,g
17.192081771993,0.871,g
17.195208654705837,0.872,g
17.198292397669757,0.873,g
17.201333597935946,0.874,g
17.20433301869703,0.875,g
17.207291583798145,0.876,g
17.21021037148361,0.877,g
17.21309060742184,0.878,g
17.21593365705435,0.879,g
17.21874101731744,0.88,g
17.221514307787817,0.881,g
17.22425526130538,0.882,g
17.226965714128728,0.883,g
17.229647595680316,0.884,g
17.23230291793937,0.885,g
17.23493376454221,0.886,g
17.237542279649507,0.887,g
17.24013065664126,0.888,g
17.24270112669952,0.889,g
17.245255947339157,0.89,g
17.24779739094616,0.891,g
17.25032773338223,0.892,g
17.252849242713058,0.893,g
17.255364168116596,0.894,g
17.25787472902556,0.895,g
17.26038310455664,0.896,g
17.26289142327682,0.897,g
17.2654017533544,0.898,g
17.26791609314015,0.899,g
17.270436362220824,0.9,g
17.272964392984406,0.901,g
17.27550192273331,0.902,g
17.27805058637845,0.903,g
17.28061190974347,0.904,g
17.28318730350527,0.905,g
17.285778057792896,0.906,g
17.288385337463538,0.907,g
17.29101017807043,0.908,g
17.293653482533855,0.909,g
17.296316018522514,0.91,g
17.29899841654896,0.911,g
17.301701168778955,0.912,g
17.304424628551036,0.913,g
17.30716901059893,0.914,g
17.309934391966003,0.915,g
17.31272071359755,0.916,g
17.31552778259325,0.917,g
17.31835527509947,0.918,g
17.3212027398175,0.919,g
17.324069602101428,0.92,g
17.326955168616514,0.921,g
17.32985863252659,0.922,g
17.332779079176564,0.923,g
17.33571549223431,0.924,g
17.33866676025409,0.925,g
17.341631683622353,0.926,g
17.344608981845045,0.927,g
17.347597301134726,0.928,g
17.35059522225447,0.929,g
17.353601268575307,0.93,g
17.356613914303015,0.931,g
17.359631592830194,0.932,g
17.36265270516946,0.933,g
17.365675628423702,0.934,g
17.368698724249942,0.935,g
17.3717203472741,0.936,g
17.374738853414424,0.937,g
17.377752608073095,0.9380000000000001,g
17.38075999415616,0.9390000000000001,g
17.383759419883802,0.9400000000000001,g
17.38674932635448,0.9410000000000001,g
17.389728194828315,0.9420000000000001,g
17.39269455369694,0.9430000000000001,g
17.39564698510934,0.9440000000000001,g
17.39858413122526,0.9450000000000001,g
17.4015047000701,0.9460000000000001,g
17.40440747096788,0.9470000000000001,g
17.407291299531035,0.9480000000000001,g
17.410155122188655,0.9490000000000001,g
