Mag,Phase,band
17.350326291555216,0.171,g
17.338231337394358,0.17200000000000001,g
17.32585456355798,0.17300000000000001,g
17.313202966723388,0.17400000000000002,g
17.300284139410625,0.17500000000000002,g
17.287106256426426,0.176,g
17.273678059391955,0.177,g
17.260008839410986,0.178,g
17.246108417943255,0.179,g
17.231987125954678,0.18,g
17.217655781423147,0.181,g
17.203125665285636,0.182,g
17.18840849591795,0.183,g
17.17351640224468,0.184,g
17.15846189558206,0.185,g
17.143257840321183,0.186,g
17.127917423563368,0.187,g
17.112454123823348,0.188,g
17.09688167891899,0.189,g
17.08121405316911,0.19,g
17.065465404022902,0.191,g
17.049650048246235,0.192,g
17.033782427790797,0.193,g
17.01787707547265,0.194,g
17.001948580586504,0.195,g
16.98601155458122,0.196,g
16.970080596920763,0.197,g
16.954170261253058,0.198,g
16.93829502200655,0.199,g
16.922469241531605,0.2,g
16.90670713790028,0.201,g
16.891022753474093,0.202,g
16.875429924345127,0.203,g
16.8599422507508,0.20400000000000001,g
16.844573068557732,0.20500000000000002,g
16.829335421904013,0.20600000000000002,g
16.814242037083822,0.20700000000000002,g
16.799305297751605,0.20800000000000002,g
16.784537221516615,0.209,g
16.76994943799192,0.21,g
16.755553168354794,0.211,g
16.741359206468278,0.212,g
16.727377901606403,0.213,g
16.713619142818022,0.214,g
16.700092344956857,0.215,g
16.68680643639769,0.216,g
16.673769848451123,0.217,g
16.660990506482054,0.218,g
16.64847582272936,0.219,g
16.636232690817206,0.22,g
16.624267481941324,0.221,g
16.612586042706454,0.222,g
16.601193694584786,0.223,g
16.59009523495858,0.224,g
16.57929493970394,0.225,g
16.568796567267206,0.226,g
16.558603364179476,0.227,g
16.548718071949953,0.228,g
16.53914293527403,0.229,g
16.529879711487315,0.23,g
16.520929681193394,0.231,g
16.512293659989105,0.232,g
16.5039720112084,0.233,g
16.495964659602972,0.234,g
16.4882711058758,0.23500000000000001,g
16.480890441982154,0.23600000000000002,g
16.473821367111128,0.23700000000000002,g
16.46706220426024,0.23800000000000002,g
16.460610917315133,0.23900000000000002,g
16.45446512854681,0.24,g
16.448622136439102,0.241,g
16.44307893376053,0.242,g
16.43783222579567,0.243,g
16.432878448653554,0.244,g
16.428213787572442,0.245,g
16.423834195143282,0.246,g
16.419735409376898,0.247,g
16.41591297154346,0.248,g
16.41236224371642,0.249,g
16.40907842595688,0.25,g
16.4060565730786,0.251,g
16.4032916109383,0.252,g
16.400778352200472,0.253,g
16.398511511530636,0.254,g
16.396485720175857,0.255,g
16.394695539896574,0.256,g
16.393135476218532,0.257,g
16.391799990979024,0.258,g
16.39068351414661,0.259,g
16.389780454898833,0.26,g
16.38908521194725,0.261,g
16.38859218310443,0.262,g
16.388295774092114,0.263,g
16.388190406594997,0.264,g
16.388270525568704,0.265,g
16.38853060581529,0.266,g
16.388965157843952,0.267,g
16.389568733038043,0.268,g
16.390335928154162,0.269,g
16.39126138918166,0.27,g
16.39233981459481,0.271,g
16.393565958032383,0.272,g
16.394934630442247,0.273,g
16.396440701730548,0.274,g
16.39807910195741,0.275,g
16.399844822122297,0.276,g
16.4017329145836,0.277,g
16.403738493158052,0.278,g
16.4058567329458,0.279,g
16.40808286992752,0.28,g
16.410412200379675,0.281,g
16.412840080153497,0.28200000000000003,g
16.415361923862672,0.28300000000000003,g
16.417973204023266,0.28400000000000003,g
16.420669450188605,0.28500000000000003,g
16.42344624811928,0.28600000000000003,g
16.426299239027333,0.28700000000000003,g
16.429224118930744,0.28800000000000003,g
16.43221663815229,0.289,g
16.435272600993912,0.29,g
16.438387865614924,0.291,g
16.441558344139256,0.292,g
16.4447800030137,0.293,g
16.448048863635748,0.294,g
16.45136100326617,0.295,g
16.45471255623783,0.296,g
16.45809971546868,0.297,g
16.46151873428332,0.298,g
16.46496592854351,0.299,g
16.468437679084968,0.3,g
16.471930434453487,0.301,g
16.475440713930634,0.302,g
16.47896511083517,0.303,g
16.48250029608362,0.304,g
16.48604302198981,0.305,g
16.489590126280564,0.306,g
16.49313853630151,0.307,g
16.496685273384866,0.308,g
16.50022745734817,0.309,g
16.503762311091066,0.31,g
16.50728716525532,0.311,g
16.510799462911503,0.312,g
16.51429676423443,0.313,g
16.51777675112854,0.314,g
16.521237231763266,0.315,g
16.524676144978397,0.316,g
16.52809156451885,0.317,g
16.531481703058553,0.318,g
16.534844915973746,0.319,g
16.538179704826277,0.32,g
16.541484720518945,0.321,g
16.544758766086062,0.322,g
16.54800079908384,0.323,g
16.5512099335475,0.324,g
16.55438544148356,0.325,g
16.557526753868753,0.326,g
16.560633461129175,0.327,g
16.563705313076188,0.328,g
16.566742218278936,0.329,g
16.569744242856057,0.33,g
16.572711608672982,0.331,g
16.575644690934475,0.332,g
16.578544015165743,0.333,g
16.581410253579246,0.334,g
16.58424422082811,0.335,g
16.587046869150726,0.336,g
16.589819282915293,0.337,g
16.59256267257661,0.338,g
16.5952783680615,0.339,g
16.5979678116028,0.34,g
16.600632550045795,0.341,g
16.603274226654474,0.342,g
16.605894572448253,0.343,g
16.608495397103667,0.34400000000000003,g
16.611078579458077,0.34500000000000003,g
16.613646057655842,0.34600000000000003,g
16.61619981898012,0.34700000000000003,g
16.618741889415645,0.34800000000000003,g
16.621274322990686,0.34900000000000003,g
16.623799190947917,0.35000000000000003,g
16.62631857079588,0.35100000000000003,g
16.62883453529431,0.352,g
16.631349141427435,0.353,g
16.633864419420533,0.354,g
16.636382361855308,0.355,g
16.63890491294006,0.356,g
16.64143395799035,0.357,g
16.64397131317546,0.358,g
16.646518715585284,0.359,g
16.64907781367094,0.36,g
16.65165015811128,0.361,g
16.65423719315549,0.362,g
16.656840248489992,0.363,g
16.659460531675663,0.364,g
16.662099121198516,0.365,g
16.664756960174284,0.366,g
16.667434850744094,0.367,g
16.67013344919511,0.368,g
16.672853261836256,0.369,g
16.67559464165545,0.37,g
16.67835778578074,0.371,g
16.681142733763593,0.372,g
16.683949366698112,0.373,g
16.686777407185936,0.374,g
16.689626420151587,0.375,g
16.692495814508963,0.376,g
16.695384845674656,0.377,g
16.69829261891947,0.378,g
16.701218093544778,0.379,g
16.70416008786585,0.38,g
16.70711728497985,0.381,g
16.710088239291707,0.382,g
16.71307138376693,0.383,g
16.716065037876284,0.384,g
16.71906741619323,0.385,g
16.722076637601393,0.386,g
16.725090735065688,0.387,g
16.728107665917456,0.388,g
16.731125322601045,0.389,g
16.734141543826247,0.39,g
16.737154126068745,0.391,g
16.740160835358438,0.392,g
16.743159419293768,0.393,g
16.746147619218497,0.394,g
16.74912318249627,0.395,g
16.752083874817654,0.396,g
16.755027492473456,0.397,g
16.75795187452851,0.398,g
16.76085491482997,0.399,g
16.763734573785026,0.4,g
16.766588889843664,0.401,g
16.769415990623877,0.402,g
16.772214103617824,0.403,g
16.774981566419914,0.404,g
16.777716836420115,0.405,g
16.780418499908023,0.406,g
16.783085280536852,0.40700000000000003,g
16.78571604709936,0.40800000000000003,g
16.788309820571268,0.40900000000000003,g
16.79086578038181,0.41000000000000003,g
16.79338326987481,0.41100000000000003,g
16.795861800928094,0.41200000000000003,g
16.798301057703394,0.41300000000000003,g
16.8007008995036,0.41400000000000003,g
16.80306136271881,0.41500000000000004,g
16.805382661847716,0.41600000000000004,g
16.807665189585546,0.417,g
16.809909515975036,0.418,g
16.81211638662174,0.419,g
16.81428671998022,0.42,g
16.81642160372254,0.421,g
16.81852229020549,0.422,g
16.820590191057992,0.423,g
16.82262687091471,0.424,g
16.824634040326757,0.425,g
16.8266135478847,0.426,g
16.828567371593664,0.427,g
16.830497609544018,0.428,g
16.832406469925427,0.429,g
16.8342962604356,0.43,g
16.83616937713797,0.431,g
16.838028292826422,0.432,g
16.839875544957188,0.433,g
16.84171372321079,0.434,g
16.84354545674914,0.435,g
16.845373401234312,0.436,g
16.847200225677046,0.437,g
16.849028599184287,0.438,g
16.850861177675164,0.439,g
16.852700590635614,0.44,g
16.85454942798138,0.441,g
16.85641022709884,0.442,g
16.85828546013204,0.443,g
16.860177521583168,0.444,g
16.86208871629215,0.445,g
16.864021247858897,0.446,g
16.865977207569472,0.447,g
16.867958563884976,0.448,g
16.869967152548597,0.449,g
16.87200466736327,0.45,g
16.87407265168885,0.451,g
16.876172490703496,0.452,g
16.878305404470407,0.453,g
16.880472441846184,0.454,g
16.882674475263155,0.455,g
16.884912196412735,0.456,g
16.88718611285254,0.457,g
16.889496545554756,0.458,g
16.891843627408207,0.459,g
16.894227302681603,0.46,g
16.896647327450193,0.461,g
16.89910327098277,0.462,g
16.90159451808104,0.463,g
16.90412027235812,0.464,g
16.906679560437833,0.465,g
16.909271237051804,0.466,g
16.911893991006128,0.467,g
16.91454635198521,0.468,g
16.91722669815554,0.46900000000000003,g
16.919933264528037,0.47000000000000003,g
16.922664152033626,0.47100000000000003,g
16.925417337262825,0.47200000000000003,g
16.928190682816645,0.47300000000000003,g
16.930981948212903,0.47400000000000003,g
16.933788801289047,0.47500000000000003,g
16.93660883004025,0.47600000000000003,g
16.93943955482887,0.47700000000000004,g
16.94227844089989,0.47800000000000004,g
16.945122911135226,0.47900000000000004,g
16.94797035897846,0.48,g
16.950818161461175,0.481,g
16.953663692261227,0.482,g
16.9565043347236,0.483,g
16.959337494774473,0.484,g
16.96216061366031,0.485,g
16.96497118044448,0.486,g
16.9677667441956,0.487,g
16.970544925803562,0.488,g
16.97330342936141,0.489,g
16.976040053053726,0.49,g
16.97875269949496,0.491,g
16.98143938546454,0.492,g
16.984098250988502,0.493,g
16.98672756772181,0.494,g
16.98932574658876,0.495,g
16.99189134464358,0.496,g
16.994423071117332,0.497,g
16.99691979262206,0.498,g
16.999380537487628,0.499,g
17.001804499211694,0.5,g
17.004191039007935,0.501,g
17.006539687443023,0.502,g
17.008850145157425,0.503,g
17.011122282670705,0.504,g
17.01335613927635,0.505,g
17.01555192103696,0.506,g
17.0177099978948,0.507,g
17.019830899918176,0.508,g
17.02191531270821,0.509,g
17.023964071995824,0.51,g
17.025978157462472,0.511,g
17.027958685822828,0.512,g
17.029906903211245,0.513,g
17.03182417691791,0.514,g
17.033711986523592,0.515,g
17.03557191448549,0.516,g
17.03740563622938,0.517,g
17.039214909805636,0.518,g
17.041001565169303,0.519,g
17.042767493145952,0.52,g
17.04451463414672,0.521,g
17.046244966697124,0.522,g
17.047960495844983,0.523,g
17.049663241513176,0.524,g
17.05135522686328,0.525,g
17.053038466735376,0.526,g
17.054714956229084,0.527,g
17.05638665948967,0.528,g
17.058055498761476,0.529,g
17.059723343769544,0.53,g
17.061392001488034,0.531,g
17.063063206351462,0.532,g
17.064738610962486,0.533,g
17.06641977734643,0.534,g
17.06810816879997,0.535,g
17.069805142377415,0.536,g
17.071511942054457,0.537,g
17.073229692605214,0.538,g
17.074959394224194,0.539,g
17.07670191792039,0.54,g
17.078458001706228,0.541,g
17.080228247599507,0.542,g
17.08201311945169,0.543,g
17.083812941611136,0.544,g
17.085627898424974,0.545,g
17.087458034578685,0.546,g
17.089303256267375,0.547,g
17.09116333318819,0.548,g
17.093037901338338,0.549,g
17.094926466599087,0.55,g
17.09682840908085,0.551,g
17.0987429882011,0.552,g
17.10066934846178,0.553,g
17.10260652588964,0.554,g
17.104553455098692,0.555,g
17.106508976930932,0.556,g
17.108471846627733,0.557,g
17.11044074248184,0.558,g
17.112414274917047,0.559,g
17.114390995940024,0.56,g
17.11636940890736,0.561,g
17.118347978548442,0.562,g
17.120325141184136,0.5630000000000001,g
17.122299315079644,0.5640000000000001,g
17.124268910869763,0.5650000000000001,g
17.12623234199405,0.5660000000000001,g
17.128188035079848,0.5670000000000001,g
17.13013444021123,0.5680000000000001,g
17.13207004102293,0.5690000000000001,g
17.133993364559394,0.5700000000000001,g
17.135902990840414,0.5710000000000001,g
17.137797562076994,0.5720000000000001,g
17.13967579148273,0.5730000000000001,g
17.141536471628864,0.5740000000000001,g
17.14337848229365,0.5750000000000001,g
17.145200797759834,0.5760000000000001,g
17.147002493517267,0.577,g
17.14878275233115,0.578,g
17.15054086964034,0.579,g
17.152276258253867,0.58,g
17.153988452318092,0.581,g
17.155677110531236,0.582,g
17.1573420185863,0.583,g
17.158983090827974,0.584,g
17.160600371113848,0.585,g
17.162194032874673,0.586,g
17.16376437837325,0.587,g
17.16531183716614,0.588,g
17.166836963777087,0.589,g
17.16834043459551,0.59,g
17.16982304401808,0.591,g
17.17128569985577,0.592,g
17.172729418032855,0.593,g
17.174155316608797,0.594,g
17.17556460915753,0.595,g
17.176958597542626,0.596,g
17.17833866413032,0.597,g
17.179706263485393,0.598,g
17.181062913598392,0.599,g
17.182410186694874,0.6,g
17.18374969968009,0.601,g
17.18508310427478,0.602,g
17.186412076899096,0.603,g
17.187738308363663,0.604,g
17.18906349342759,0.605,g
17.190389320284222,0.606,g
17.191717460035782,0.607,g
17.193049556218142,0.608,g
17.194387214436865,0.609,g
17.19573199217487,0.61,g
17.197085388831212,0.611,g
17.198448836049284,0.612,g
17.199823688390904,0.613,g
17.201211214411078,0.614,g
17.202612588185822,0.615,g
17.20402888134284,0.616,g
17.205461055642232,0.617,g
17.20690995615114,0.618,g
17.208376305052848,0.619,g
17.209860696127553,0.62,g
17.211363589937847,0.621,g
17.212885309748454,0.622,g
17.214426038205048,0.623,g
17.215985814793292,0.624,g
17.217564534094418,0.625,g
17.219161944849418,0.626,g
17.220777649839167,0.627,g
17.222411106583422,0.628,g
17.224061628856862,0.629,g
17.22572838901582,0.63,g
17.227410421124752,0.631,g
17.22910662486701,0.632,g
17.23081577022014,0.633,g
17.23253650287146,0.634,g
17.23426735034575,0.635,g
17.236006728812637,0.636,g
17.237752950537704,0.637,g
17.23950423193751,0.638,g
17.241258702195477,0.639,g
17.2430144123924,0.64,g
17.244769345102497,0.641,g
17.2465214244032,0.642,g
17.248268526244818,0.643,g
17.250008489123925,0.644,g
17.25173912500274,0.645,g
17.253458230415614,0.646,g
17.255163597702186,0.647,g
17.256853026306786,0.648,g
17.25852433408257,0.649,g
17.260175368539443,0.65,g
17.261804017974757,0.651,g
17.26340822242678,0.652,g
17.264985984391533,0.653,g
17.266535379245273,0.654,g
17.268054565316508,0.655,g
17.269541793553014,0.656,g
17.27099541673215,0.657,g
17.27241389816493,0.658,g
17.273795819847212,0.659,g
17.275139890014483,0.66,g
17.27644495006003,0.661,g
17.277709980779765,0.662,g
17.278934107910754,0.663,g
17.280116606934325,0.664,g
17.28125690711879,0.665,g
17.28235459478095,0.666,g
17.28340941574977,0.667,g
17.2844212770202,0.668,g
17.285390247589287,0.669,g
17.286316558471444,0.67,g
17.28720060189399,0.671,g
17.288042929678713,0.672,g
17.28884425081959,0.673,g
17.28960542827101,0.674,g
17.290327474965263,0.675,g
17.2910115490822,0.676,g
17.2916589485978,0.677,g
17.29227110514243,0.678,g
17.292849577203107,0.679,g
17.293396042707677,0.68,g
17.293912291031752,0.681,g
17.29440021447275,0.682,g
17.294861799237605,0.683,g
17.29529911599353,0.684,g
17.295714310033343,0.685,g
17.29610959110864,0.686,g
17.296487222985835,0.687,g
17.296849512781414,0.6880000000000001,g
17.297198800133366,0.6890000000000001,g
17.297537446267054,0.6900000000000001,g
17.297867823013327,0.6910000000000001,g
17.298192301837346,0.6920000000000001,g
17.29851324293582,0.6930000000000001,g
17.2988329844599,0.6940000000000001,g
17.29915383192004,0.6950000000000001,g
17.299478047827673,0.6960000000000001,g
17.299807841627125,0.6970000000000001,g
17.300145359969346,0.6980000000000001,g
17.300492677376724,0.6990000000000001,g
17.300851787345987,0.7000000000000001,g
17.301224593933473,0.7010000000000001,g
17.301612903864072,0.7020000000000001,g
17.30201841920227,0.7030000000000001,g
17.30244273061995,0.704,g
17.302887311292785,0.705,g
17.303353511452514,0.706,g
17.303842553619578,0.707,g
17.30435552853586,0.708,g
17.304893391813707,0.709,g
17.305456961313265,0.71,g
17.306046915256026,0.711,g
17.30666379107826,0.712,g
17.307307985024053,0.713,g
17.307979752473372,0.714,g
17.308679208996686,0.715,g
17.30940633212362,0.716,g
17.310160963809068,0.717,g
17.310942813576826,0.718,g
17.311751462316735,0.719,g
17.31258636670803,0.72,g
17.31344686423845,0.721,g
17.314332178785264,0.722,g
17.31524142672167,0.723,g
17.316173623509403,0.724,g
17.317127690735756,0.725,g
17.318102463551366,0.726,g
17.319096698462886,0.727,g
17.320109081433376,0.728,g
17.321138236241715,0.729,g
17.32218273305128,0.73,g
17.323241097137558,0.731,g
17.324311817723782,0.732,g
17.32539335687358,0.733,g
17.32648415838977,0.734,g
17.327582656668845,0.735,g
17.328687285461584,0.736,g
17.329796486491066,0.737,g
17.33090871788072,0.738,g
17.33202246234676,0.739,g
17.333136235110988,0.74,g
17.33424859149208,0.741,g
17.33535813413601,0.742,g
17.33646351984829,0.743,g
17.33756346599408,0.744,g
17.338656756434485,0.745,g
17.33974224697105,0.746,g
17.34081887027307,0.747,g
17.341885640266245,0.748,g
17.342941655964285,0.749,g
17.34398610472876,0.75,g
17.345018264946003,0.751,g
17.346037508113696,0.752,g
17.347043300333088,0.753,g
17.348035203206948,0.754,g
17.34901287414623,0.755,g
17.349976066092946,0.756,g
17.350924626669336,0.757,g
17.351858496767505,0.758,g
17.352777708596506,0.759,g
17.353682383207463,0.76,g
17.35457272751996,0.761,g
17.355449030876017,0.762,g
17.356311661150407,0.763,g
17.357161060448913,0.764,g
17.35799774042791,0.765,g
17.358822277270956,0.766,g
17.35963530635993,0.767,g
17.360437516679443,0.768,g
17.36122964499493,0.769,g
17.36201246984555,0.77,g
17.362786805393885,0.771,g
17.36355349517494,0.772,g
17.364313405787012,0.773,g
17.365067420567016,0.774,g
17.365816433292547,0.775,g
17.36656134195219,0.776,g
17.36730304262481,0.777,g
17.368042423507482,0.778,g
17.368780359130135,0.779,g
17.369517704793456,0.78,g
17.370255291264947,0.781,g
17.37099391976547,0.782,g
17.371734357276875,0.783,g
17.37247733219836,0.784,g
17.373223530377146,0.785,g
17.373973591535496,0.786,g
17.374728106114038,0.787,g
17.375487612547605,0.788,g
17.376252594987122,0.789,g
17.37702348147765,0.79,g
17.377800642599464,0.791,g
17.378584390575856,0.792,g
17.379374978847885,0.793,g
17.380172602113078,0.794,g
17.38097739682188,0.795,g
17.38178944212227,0.796,g
17.38260876124001,0.797,g
17.383435323278807,0.798,g
17.384269045421686,0.799,g
17.385109795512417,0.8,g
17.385957394992513,0.801,g
17.38681162216768,0.802,g
17.387672215774476,0.803,g
17.388538878816476,0.804,g
17.389411282636896,0.805,g
17.390289071193305,0.806,g
17.391171865498276,0.807,g
17.392059268189055,0.808,g
17.392950868188013,0.809,g
17.393846245415155,0.81,g
17.394744975513646,0.811,g
17.395646634548992,0.812,g
17.39655080364271,0.8130000000000001,g
17.397457073501858,0.8140000000000001,g
17.398365048806248,0.8150000000000001,g
17.399274352416302,0.8160000000000001,g
17.40018462936563,0.8170000000000001,g
17.40109555060372,0.8180000000000001,g
17.402006816456204,0.8190000000000001,g
17.402918159771637,0.8200000000000001,g
17.4038293487261,0.8210000000000001,g
17.404740189259506,0.8220000000000001,g
17.405650527119473,0.8230000000000001,g
17.406560249492014,0.8240000000000001,g
17.407469286200616,0.8250000000000001,g
17.408377610458796,0.8260000000000001,g
17.409285239164003,0.8270000000000001,g
17.41019223272414,0.8280000000000001,g
17.411098694411525,0.8290000000000001,g
17.41200476924207,0.8300000000000001,g
17.412910642381398,0.8310000000000001,g
17.413816537082695,0.8320000000000001,g
17.414722712164885,0.833,g
17.415629459042787,0.834,g
17.41653709832474,0.835,g
17.41744597599611,0.836,g
17.418356459210557,0.837,g
17.419268931713933,0.838,g
17.420183788928828,0.839,g
17.421101432730296,0.84,g
17.422022265946254,0.841,g
17.422946686618513,0.842,g
17.423875082062114,0.843,g
17.424807822763576,0.844,g
17.425745256159512,0.845,g
17.42668770033925,0.846,g
17.427635437716134,0.847,g
17.42858870871293,0.848,g
17.42954770550802,0.849,g
17.430512565888915,0.85,g
17.43148336725995,0.851,g
17.432460120851097,0.852,g
17.43344276617377,0.853,g
17.43443116576928,0.854,g
17.435425100294108,0.855,g
17.436424263985046,0.856,g
17.43742826054533,0.857,g
17.438436599491165,0.858,g
17.439448692995686,0.859,g
17.440463853264855,0.86,g
17.44148129047722,0.861,g
17.442500111316356,0.862,g
17.44351931812158,0.863,g
17.444537808679286,0.864,g
17.445554376673503,0.865,g
17.44656771281065,0.866,g
17.447576406629494,0.867,g
17.448578949003387,0.868,g
17.44957373533764,0.869,g
17.450559069460873,0.87,g
17.451533168204747,0.871,g
17.45249416666254,0.872,g
17.4534401241123,0.873,g
17.454369030586697,0.874,g
17.45527881406686,0.875,g
17.45616734827404,0.876,g
17.45703246102835,0.877,g
17.457871943140457,0.878,g
17.45868355779797,0.879,g
17.45946505040508,0.88,g
17.460214158830432,0.881,g
17.460928624015086,0.882,g
17.461606200889715,0.883,g
17.462244669547268,0.884,g
17.462841846615323,0.885,g
17.46339559676993,0.886,g
17.46390384433119,0.887,g
17.46436458487938,0.888,g
17.46477589682931,0.889,g
17.465135952899658,0.89,g
17.465443031413926,0.891,g
17.465695527369355,0.892,g
17.46589196321052,0.893,g
17.46603099924498,0.894,g
17.466111443639385,0.895,g
17.466132261935844,0.896,g
17.466092586029884,0.897,g
17.46599172255386,0.898,g
17.465829160611513,0.899,g
17.465604578812627,0.9,g
17.465317851559394,0.901,g
17.46496905453983,0.902,g
17.464558469386873,0.903,g
17.464086587465896,0.904,g
17.46355411275766,0.905,g
17.462961963807665,0.906,g
17.46231127471802,0.907,g
17.46160339516229,0.908,g
17.460839889408856,0.909,g
17.460022534343413,0.91,g
17.45915331648635,0.911,g
17.458234428005916,0.912,g
17.457268261733507,0.913,g
17.456257405192535,0.914,g
17.455204633657676,0.915,g
17.45411290226665,0.916,g
17.452985337211675,0.917,g
17.45182522604282,0.918,g
17.450636007120664,0.919,g
17.44942125826007,0.92,g
17.448184684611796,0.921,g
17.446930105832923,0.922,g
17.445661442601224,0.923,g
17.4443827025325,0.924,g
17.443097965563595,0.925,g
17.441811368866954,0.926,g
17.440527091365762,0.927,g
17.439249337921115,0.928,g
17.437982323265075,0.929,g
17.43673025575553,0.93,g
17.435497321029732,0.931,g
17.434287665635296,0.932,g
17.43310538071742,0.933,g
17.431954485841707,0.934,g
17.430838913032012,0.935,g
17.429762491101762,0.936,g
17.428728930356524,0.937,g
17.42774180774422,0.9380000000000001,g
17.42680455252743,0.9390000000000001,g
17.42592043255012,0.9400000000000001,g
17.425092541168535,0.9410000000000001,g
17.424323784913064,0.9420000000000001,g
17.423616871944407,0.9430000000000001,g
17.42297430136375,0.9440000000000001,g
17.422398353432747,0.9450000000000001,g
17.421891080754474,0.9460000000000001,g
17.42145430046211,0.9470000000000001,g
17.421089587457196,0.9480000000000001,g
17.420798268733954,0.9490000000000001,g
