Mag,Phase,band
17.912931022664203,0.355,g
17.91422168541259,0.356,g
17.91549906206069,0.357,g
17.916760429621597,0.358,g
17.918003432898093,0.359,g
17.91922609757201,0.36,g
17.92042684027389,0.361,g
17.92160447556972,0.362,g
17.9227582198232,0.363,g
17.923887691914814,0.364,g
17.92499291082142,0.365,g
17.92607429008261,0.366,g
17.927132629202518,0.367,g
17.928169102057677,0.368,g
17.929185242403335,0.369,g
17.930182926591186,0.37,g
17.9311643536319,0.371,g
17.932132022754754,0.372,g
17.93308870863494,0.373,g
17.934037434475925,0.374,g
17.93498144314973,0.375,g
17.935924166612363,0.376,g
17.93686919382385,0.377,g
17.9378202374136,0.378,g
17.93878109934086,0.379,g
17.93975563580755,0.38,g
17.94074772168624,0.381,g
17.94176121473008,0.382,g
17.94279991983277,0.383,g
17.943867553607202,0.384,g
17.944967709548596,0.385,g
17.94610382404469,0.386,g
17.947279143489126,0.387,g
17.948496692746705,0.388,g
17.949759245209517,0.389,g
17.951069294671697,0.39,g
17.952429029237514,0.391,g
17.95384030746289,0.392,g
17.95530463691467,0.393,g
17.956823155313945,0.394,g
17.958396614411733,0.395,g
17.960025366724953,0.396,g
17.961709355240068,0.397,g
17.963448106170002,0.398,g
17.96524072482768,0.399,g
17.967085894656574,0.4,g
17.968981879435248,0.401,g
17.97092652864969,0.402,g
17.97291728600333,0.403,g
17.974951201011486,0.404,g
17.977024943603656,0.405,g
17.9791348216346,0.406,g
17.981276801182663,0.40700000000000003,g
17.98344652949312,0.40800000000000003,g
17.98563936040314,0.40900000000000003,g
17.98785038206649,0.41000000000000003,g
17.99007444677726,0.41100000000000003,g
17.99230620267565,0.41200000000000003,g
17.994540127103274,0.41300000000000003,g
17.996770561362005,0.41400000000000003,g
17.998991746618024,0.41500000000000004,g
18.001197860682865,0.41600000000000004,g
18.003383055394643,0.417,g
18.00554149431637,0.418,g
18.007667390463695,0.419,g
18.00975504377203,0.42,g
18.01179887801272,0.421,g
18.013793476869452,0.422,g
18.015733618890128,0.423,g
18.01761431103483,0.424,g
18.019430820548813,0.425,g
18.02117870489899,0.426,g
18.022853839524082,0.427,g
18.02445244316236,0.428,g
18.025971100536232,0.429,g
18.027406782189807,0.43,g
18.02875686129432,0.431,g
18.030019127256242,0.432,g
18.031191795984356,0.433,g
18.03227351669448,0.434,g
18.033263375154124,0.435,g
18.034160893293834,0.436,g
18.034966025137216,0.437,g
18.035679149026997,0.438,g
18.036301056150947,0.439,g
18.036832935397523,0.44,g
18.03727635459745,0.441,g
18.03763323823355,0.442,g
18.037905841727113,0.443,g
18.038096722434098,0.444,g
18.038208707509447,0.445,g
18.038244858821205,0.446,g
18.038208435119238,0.447,g
18.03810285168466,0.448,g
18.037931637706528,0.449,g
18.03769839165106,0.45,g
18.037406734905925,0.451,g
18.037060263997542,0.452,g
18.036662501693026,0.453,g
18.03621684731018,0.454,g
18.035726526568443,0.455,g
18.035194541321527,0.456,g
18.034623619517667,0.457,g
18.034016165736794,0.458,g
18.033374212654767,0.459,g
18.032699373783622,0.46,g
18.031992797833112,0.461,g
18.031255125033038,0.462,g
18.03048644574789,0.463,g
18.02968626170475,0.464,g
18.028853450143522,0.465,g
18.02798623118344,0.466,g
18.02708213868398,0.467,g
18.02613799485933,0.468,g
18.02514988888595,0.46900000000000003,g
18.02411315972045,0.47000000000000003,g
18.02302238332206,0.47100000000000003,g
18.02187136444868,0.47200000000000003,g
18.020653133170097,0.47300000000000003,g
18.019359946214138,0.47400000000000003,g
18.017983293234018,0.47500000000000003,g
18.016513908055945,0.47600000000000003,g
18.014941784936788,0.47700000000000004,g
18.013256199831808,0.47800000000000004,g
18.011445736642262,0.47900000000000004,g
18.009498318382736,0.48,g
18.007401243178194,0.481,g
18.005141224970796,0.482,g
18.00270443878795,0.483,g
18.000076570394135,0.484,g
17.997242870122008,0.485,g
17.994188210651526,0.486,g
17.990897148480528,0.487,g
17.98735398880664,0.488,g
17.983542853517502,0.489,g
17.979447751966127,0.49,g
17.9750526541886,0.491,g
17.970341566205015,0.492,g
17.965298607028735,0.493,g
17.959908086996784,0.494,g
17.954154587022895,0.495,g
17.948023038366582,0.496,g
17.94149880250514,0.497,g
17.9345677506918,0.498,g
17.927216342781612,0.499,g
17.919431704907595,0.5,g
17.911201705593008,0.501,g
17.90251502989097,0.502,g
17.893361251150978,0.503,g
17.883730900021767,0.504,g
17.873615530312534,0.505,g
17.86300778134925,0.506,g
17.85190143647924,0.507,g
17.840291477396025,0.508,g
17.828174133976745,0.509,g
17.815546929346915,0.51,g
17.802408719910765,0.511,g
17.788759730111153,0.512,g
17.77460158170909,0.513,g
17.759937317401274,0.514,g
17.744771418622303,0.515,g
17.72910981740812,0.516,g
17.712959902227425,0.517,g
17.696330517718554,0.518,g
17.67923195830029,0.519,g
17.661675955656406,0.52,g
17.64367566012483,0.521,g
17.62524561605311,0.522,g
17.606401731212646,0.523,g
17.58716124039384,0.524,g
17.567542663333768,0.525,g
17.547565757156125,0.526,g
17.527251463530554,0.527,g
17.50662185078457,0.528,g
17.485700051225933,0.529,g
17.46451019395682,0.53,g
17.443077333482293,0.531,g
17.421427374436362,0.532,g
17.399586992766135,0.533,g
17.37758355373177,0.534,g
17.355445027093438,0.535,g
17.333199899869175,0.536,g
17.31087708705785,0.537,g
17.28850584072885,0.538,g
17.266115657886704,0.539,g
17.243736187522074,0.54,g
17.221397137262212,0.541,g
17.199128180033405,0.542,g
17.176958861145074,0.543,g
17.15491850620017,0.544,g
17.133036130229936,0.545,g
17.11134034844152,0.546,g
17.089859288956742,0.547,g
17.068620507906942,0.548,g
17.04765090723469,0.549,g
17.026976655536853,0.55,g
17.006623112265636,0.551,g
16.986614755585336,0.552,g
16.966975114161613,0.553,g
16.947726703138837,0.554,g
16.928890964537903,0.555,g
16.910488212283468,0.556,g
16.892537582045033,0.557,g
16.875056986051142,0.558,g
16.858063073010413,0.559,g
16.841571193247248,0.56,g
16.825595369133683,0.561,g
16.810148270873047,0.562,g
16.79524119766459,0.5630000000000001,g
16.780884064252643,0.5640000000000001,g
16.76708539283829,0.5650000000000001,g
16.753852310306478,0.5660000000000001,g
16.741190550697343,0.5670000000000001,g
16.729104462826452,0.5680000000000001,g
16.717597022936694,0.5690000000000001,g
16.70666985224186,0.5700000000000001,g
16.696323239202123,0.5710000000000001,g
16.686556166351536,0.5720000000000001,g
16.67736634147975,0.5730000000000001,g
16.668750232953105,0.5740000000000001,g
16.66070310894479,0.5750000000000001,g
16.653219080329837,0.5760000000000001,g
16.64629114698785,0.577,g
16.639911247245976,0.578,g
16.634070310184615,0.579,g
16.628758310521086,0.58,g
16.62396432577986,0.581,g
16.619676595453882,0.582,g
16.615882581858084,0.583,g
16.61256903237509,0.584,g
16.60972204279324,0.585,g
16.6073271214388,0.586,g
16.60536925380723,0.587,g
16.60383296740336,0.588,g
16.602702396505954,0.589,g
16.601961346579632,0.59,g
16.601593358065642,0.591,g
16.60158176929275,0.592,g
16.60190977826004,0.593,g
16.602560503055518,0.594,g
16.603517040686896,0.595,g
16.60476252411448,0.596,g
16.606280177290373,0.597,g
16.60805336802291,0.598,g
16.61006565850082,0.599,g
16.61230085332704,0.6,g
16.614743044928876,0.601,g
16.617376656226703,0.602,g
16.620186480460756,0.603,g
16.623157718091427,0.604,g
16.626276010705443,0.605,g
16.62952747187633,0.606,g
16.632898714943895,0.607,g
16.636376877693248,0.608,g
16.639949643929164,0.609,g
16.64360526195679,0.61,g
16.64733255999414,0.611,g
16.651120958555392,0.612,g
16.654960479857667,0.613,g
16.658841754316143,0.614,g
16.66275602420432,0.615,g
16.66669514456729,0.616,g
16.67065158148574,0.617,g
16.674618407798196,0.618,g
16.67858929639717,0.619,g
16.68255851122246,0.62,g
16.68652089608171,0.621,g
16.69047186143397,0.622,g
16.694407369276828,0.623,g
16.698323916281865,0.624,g
16.702218515326045,0.625,g
16.706088675569053,0.626,g
16.709932381227823,0.627,g
16.713748069200143,0.628,g
16.717534605688964,0.629,g
16.721291261977996,0.63,g
16.725017689507393,0.631,g
16.728713894395966,0.632,g
16.732380211553302,0.633,g
16.73601727852142,0.634,g
16.739626009181215,0.635,g
16.743207567454572,0.636,g
16.7467633411273,0.637,g
16.750294915912754,0.638,g
16.75380404986988,0.639,g
16.75729264828295,0.64,g
16.760762739103885,0.641,g
16.764216449051005,0.642,g
16.76765598045101,0.643,g
16.77108358890426,0.644,g
16.774501561845454,0.645,g
16.77791219806522,0.646,g
16.781317788250416,0.647,g
16.784720596593917,0.648,g
16.788122843517257,0.649,g
16.791526689542618,0.65,g
16.79493422034366,0.651,g
16.79834743299781,0.652,g
16.801768223456186,0.653,g
16.805198375240877,0.654,g
16.8086395493732,0.655,g
16.812093275530696,0.656,g
16.815560944425012,0.657,g
16.81904380138748,0.658,g
16.822542941144288,0.659,g
16.82605930375828,0.66,g
16.82959367171022,0.661,g
16.833146668087995,0.662,g
16.836718755848867,0.663,g
16.840310238116018,0.664,g
16.8439212594678,0.665,g
16.84755180817513,0.666,g
16.851201719340164,0.667,g
16.85487067888676,0.668,g
16.858558228351896,0.669,g
16.862263770425038,0.67,g
16.865986575181534,0.671,g
16.869725786954586,0.672,g
16.87348043179005,0.673,g
16.877249425427106,0.674,g
16.881031581748033,0.675,g
16.884825621639795,0.676,g
16.88863018221043,0.677,g
16.89244382630335,0.678,g
16.896265052253234,0.679,g
16.900092303827744,0.68,g
16.903923980300075,0.681,g
16.907758446598375,0.682,g
16.911594043479013,0.683,g
16.915429097672142,0.684,g
16.919261931949006,0.685,g
16.923090875062357,0.686,g
16.92691427151246,0.687,g
16.930730491093296,0.6880000000000001,g
16.93453793817504,0.6890000000000001,g
16.93833506068105,0.6900000000000001,g
16.942120358719283,0.6910000000000001,g
16.945892392830487,0.6920000000000001,g
16.949649791817393,0.6930000000000001,g
16.953391260121414,0.6940000000000001,g
16.957115584715808,0.6950000000000001,g
16.960821641486447,0.6960000000000001,g
16.964508401073928,0.6970000000000001,g
16.968174934153183,0.6980000000000001,g
16.971820416129297,0.6990000000000001,g
16.975444131231015,0.7000000000000001,g
16.979045475985934,0.7010000000000001,g
16.98262396206411,0.7020000000000001,g
16.986179218479794,0.7030000000000001,g
16.989710993143504,0.704,g
16.993219153759725,0.705,g
16.99670368806836,0.706,g
17.00016470343079,0.707,g
17.00360242576458,0.708,g
17.007017197833452,0.709,g
17.010409476902424,0.71,g
17.01377983177049,0.711,g
17.01712893919652,0.712,g
17.02045757973651,0.713,g
17.02376663301338,0.714,g
17.027057072443107,0.715,g
17.030329959443733,0.716,g
17.03358643715623,0.717,g
17.036827723708964,0.718,g
17.040055105059576,0.719,g
17.043269927450442,0.72,g
17.046473589516363,0.721,g
17.049667534084392,0.722,g
17.05285323970823,0.723,g
17.056032211980817,0.724,g
17.05920597467041,0.725,g
17.062376060726557,0.726,g
17.06554400320355,0.727,g
17.068711326149515,0.728,g
17.07187953551023,0.729,g
17.07505011009678,0.73,g
17.078224492666365,0.731,g
17.081404081165452,0.732,g
17.084590220183888,0.733,g
17.0877841926681,0.734,g
17.09098721194033,0.735,g
17.09420041406965,0.736,g
17.097424850639168,0.737,g
17.100661481951803,0.738,g
17.10391117071516,0.739,g
17.10717467624363,0.74,g
17.110452649213382,0.741,g
17.113745627003063,0.742,g
17.11705402965006,0.743,g
17.120378156448933,0.744,g
17.12371818321526,0.745,g
17.127074160234432,0.746,g
17.130446010911363,0.747,g
17.133833531132993,0.748,g
17.1372363893515,0.749,g
17.140654127392146,0.75,g
17.14408616198529,0.751,g
17.147531787018014,0.752,g
17.15099017649648,0.753,g
17.15446038820587,0.754,g
17.157941368050654,0.755,g
17.16143195505349,0.756,g
17.164930886987396,0.757,g
17.16843680661131,0.758,g
17.17194826847599,0.759,g
17.175463746262864,0.76,g
17.17898164061547,0.761,g
17.182500287419554,0.762,g
17.186017966485277,0.763,g
17.189532910581484,0.764,g
17.193043314770563,0.765,g
17.19654734598917,0.766,g
17.200043152819216,0.767,g
17.203528875391253,0.768,g
17.20700265536171,0.769,g
17.210462645904588,0.77,g
17.213907021657434,0.771,g
17.217333988562018,0.772,g
17.220741793539833,0.773,g
17.22412873394381,0.774,g
17.22749316672831,0.775,g
17.230833517281283,0.776,g
17.234148287864286,0.777,g
17.237436065608026,0.778,g
17.240695530014094,0.779,g
17.24392545991622,0.78,g
17.24712473985759,0.781,g
17.250292365844597,0.782,g
17.253427450440785,0.783,g
17.256529227169413,0.784,g
17.259597054196714,0.785,g
17.26263041727315,0.786,g
17.26562893191394,0.787,g
17.268592344805658,0.788,g
17.271520534430103,0.789,g
17.27441351090212,0.79,g
17.277271415022607,0.791,g
17.28009451655368,0.792,g
17.282883211727377,0.793,g
17.2856380200047,0.794,g
17.28835958010662,0.795,g
17.291048645343295,0.796,g
17.29370607827247,0.797,g
17.296332844722578,0.798,g
17.298930007219912,0.799,g
17.301498717863566,0.8,g
17.30404021069512,0.801,g
17.306555793613757,0.802,g
17.309046839890136,0.803,g
17.31151477933524,0.804,g
17.31396108918265,0.805,g
17.31638728474439,0.806,g
17.318794909902234,0.807,g
17.32118552749716,0.808,g
17.323560709680343,0.809,g
17.325922028289344,0.81,g
17.32827104531266,0.811,g
17.330609303505458,0.812,g
17.332938317217707,0.8130000000000001,g
17.33525956349489,0.8140000000000001,g
17.337574473509147,0.8150000000000001,g
17.339884424376372,0.8160000000000001,g
17.34219073141223,0.8170000000000001,g
17.34449464087673,0.8180000000000001,g
17.346797323253575,0.8190000000000001,g
17.34909986710673,0.8200000000000001,g
17.3514032735526,0.8210000000000001,g
17.353708451381813,0.8220000000000001,g
17.356016212860002,0.8230000000000001,g
17.35832727023215,0.8240000000000001,g
17.360642232950298,0.8250000000000001,g
17.362961605639068,0.8260000000000001,g
17.365285786808457,0.8270000000000001,g
17.36761506831795,0.8280000000000001,g
17.369949635590885,0.8290000000000001,g
17.37228956857272,0.8300000000000001,g
17.374634843421457,0.8310000000000001,g
17.376985334913677,0.8320000000000001,g
17.379340819544453,0.833,g
17.381700979294678,0.834,g
17.384065406034626,0.835,g
17.386433606528335,0.836,g
17.388805007999224,0.837,g
17.391178964213434,0.838,g
17.393554762034036,0.839,g
17.39593162839592,0.84,g
17.398308737648744,0.841,g
17.4006852192123,0.842,g
17.403060165487332,0.843,g
17.405432639962957,0.844,g
17.407801685460612,0.845,g
17.41016633245384,0.846,g
17.412525607403317,0.847,g
17.414878541045937,0.848,g
17.41722417657827,0.849,g
17.419561577675175,0.85,g
17.421889836286063,0.851,g
17.424208080153278,0.852,g
17.42651547999934,0.853,g
17.42881125633227,0.854,g
17.431094685821797,0.855,g
17.43336510720207,0.856,g
17.435621926660584,0.857,g
17.437864622676933,0.858,g
17.440092750279266,0.859,g
17.442305944690748,0.86,g
17.444503924342925,0.861,g
17.446686493238115,0.862,g
17.448853542647207,0.863,g
17.451005052134903,0.864,g
17.453141089909074,0.865,g
17.45526181249614,0.866,g
17.457367463749407,0.867,g
17.459458373202043,0.868,g
17.46153495378158,0.869,g
17.463597698907076,0.87,g
17.465647178994985,0.871,g
17.46768403740374,0.872,g
17.46970898585137,0.873,g
17.471722799344064,0.874,g
17.473726310657085,0.875,g
17.475720404412716,0.876,g
17.477706010802496,0.877,g
17.479684099003503,0.878,g
17.481655670340654,0.879,g
17.483621751248087,0.88,g
17.48558338608461,0.881,g
17.487541629858384,0.882,g
17.489497540916602,0.883,g
17.49145217365595,0.884,g
17.493406571308928,0.885,g
17.49536175886029,0.886,g
17.497318736146653,0.887,g
17.499278471190284,0.888,g
17.501241893816317,0.889,g
17.50320988959998,0.89,g
17.505183294187503,0.891,g
17.507162888031424,0.892,g
17.509149391577566,0.893,g
17.511143460936882,0.894,g
17.513145684071965,0.895,g
17.515156577523395,0.896,g
17.51717658369698,0.897,g
17.51920606872839,0.898,g
17.52124532093716,0.899,g
17.523294549877313,0.9,g
17.525353885987236,0.901,g
17.527423380836694,0.902,g
17.529503007964315,0.903,g
17.531592664294198,0.904,g
17.53369217211598,0.905,g
17.535801281608368,0.906,g
17.5379196738818,0.907,g
17.5400469645125,0.908,g
17.542182707535844,0.909,g
17.544326399864254,0.91,g
17.54647748609118,0.911,g
17.548635363640265,0.912,g
17.55079938821618,0.913,g
17.55296887951179,0.914,g
17.55514312712419,0.915,g
17.55732139663114,0.916,g
17.559502935778397,0.917,g
17.56168698072799,0.918,g
17.563872762317047,0.919,g
17.56605951227744,0.92,g
17.568246469366986,0.921,g
17.570432885363857,0.922,g
17.57261803087764,0.923,g
17.57480120093182,0.924,g
17.576981720275064,0.925,g
17.57915894838086,0.926,g
17.581332284097897,0.927,g
17.583501169916737,0.928,g
17.585665095821646,0.929,g
17.5878236026999,0.93,g
17.589976285284784,0.931,g
17.592122794612347,0.932,g
17.594262839976196,0.933,g
17.596396190368566,0.934,g
17.59852267540032,0.935,g
17.600642185696852,0.936,g
17.602754672771024,0.937,g
17.60486014837862,0.9380000000000001,g
17.606958683365903,0.9390000000000001,g
17.609050406023076,0.9400000000000001,g
17.611135499961318,0.9410000000000001,g
17.613214201534742,0.9420000000000001,g
17.615286796832518,0.9430000000000001,g
17.617353618269398,0.9440000000000001,g
17.61941504080628,0.9450000000000001,g
17.621471477835104,0.9460000000000001,g
17.623523376765004,0.9470000000000001,g
17.625571214348856,0.9480000000000001,g
17.627615491791175,0.9490000000000001,g
