Mag,Phase,band
17.34864049220585,0.29,g
17.348788037318105,0.291,g
17.348941603246615,0.292,g
17.349101313572497,0.293,g
17.349267288110145,0.294,g
17.34943964279709,0.295,g
17.349618489585325,0.296,g
17.349803936334283,0.297,g
17.34999608670529,0.298,g
17.350195040057933,0.299,g
17.350400891348013,0.3,g
17.350613731027476,0.301,g
17.35083364494614,0.302,g
17.351060714255492,0.303,g
17.351295015314445,0.304,g
17.351536619597262,0.305,g
17.351785593603566,0.306,g
17.352041998770655,0.307,g
17.35230589138804,0.308,g
17.352577322514325,0.309,g
17.352856337896576,0.31,g
17.35314297789202,0.311,g
17.353437277392356,0.312,g
17.3537392657506,0.313,g
17.354048966710536,0.314,g
17.354366398338883,0.315,g
17.35469157296015,0.316,g
17.355024497094277,0.317,g
17.355365171397114,0.318,g
17.355713590603735,0.319,g
17.356069743474684,0.32,g
17.356433612745214,0.321,g
17.35680517507744,0.322,g
17.357184401015612,0.323,g
17.357571254944425,0.324,g
17.357965695050463,0.325,g
17.358367673286747,0.326,g
17.35877713534056,0.327,g
17.359194020604384,0.328,g
17.35961826215017,0.329,g
17.360049786706817,0.33,g
17.360488514640995,0.331,g
17.360934359941297,0.332,g
17.36138723020571,0.333,g
17.3618470266325,0.334,g
17.362313644014446,0.335,g
17.36278697073654,0.336,g
17.363266888777062,0.337,g
17.3637532737121,0.338,g
17.364245994723596,0.339,g
17.36474491461075,0.34,g
17.365249889804986,0.341,g
17.365760770388327,0.342,g
17.36627740011533,0.343,g
17.36679961643843,0.34400000000000003,g
17.367327250536846,0.34500000000000003,g
17.3678601273489,0.34600000000000003,g
17.3683980656079,0.34700000000000003,g
17.368940877881425,0.34800000000000003,g
17.369488370614157,0.34900000000000003,g
17.370040344174118,0.35000000000000003,g
17.370596592902388,0.35100000000000003,g
17.371156905166266,0.352,g
17.37172106341586,0.353,g
17.37228884424405,0.354,g
17.3728600184499,0.355,g
17.373434351105406,0.356,g
17.374011601625607,0.357,g
17.374591523841985,0.358,g
17.37517386607925,0.359,g
17.37575837123528,0.36,g
17.3763447768644,0.361,g
17.376932815263824,0.362,g
17.3775222135633,0.363,g
17.378112693817847,0.364,g
17.378703973103654,0.365,g
17.379295763617016,0.366,g
17.379887772776286,0.367,g
17.38047970332684,0.368,g
17.381071253448955,0.369,g
17.381662116868565,0.37,g
17.382251982970917,0.371,g
17.38284053691696,0.372,g
17.383427459762522,0.373,g
17.384012428580156,0.374,g
17.384595116583647,0.375,g
17.38517519325504,0.376,g
17.385752324474307,0.377,g
17.386326172651362,0.378,g
17.386896396860553,0.379,g
17.38746265297747,0.38,g
17.388024593818063,0.381,g
17.38858186927994,0.382,g
17.38913412648584,0.383,g
17.389681009929195,0.384,g
17.39022216162169,0.385,g
17.390757221242787,0.386,g
17.391285826291114,0.387,g
17.391807612237663,0.388,g
17.392322212680728,0.389,g
17.39282925950248,0.39,g
17.39332838302712,0.391,g
17.39381921218062,0.392,g
17.394301374651725,0.393,g
17.39477449705448,0.394,g
17.395238205091943,0.395,g
17.395692123721076,0.396,g
17.396135877318795,0.397,g
17.39656908984902,0.398,g
17.396991385030688,0.399,g
17.397402386506606,0.4,g
17.397801718013124,0.401,g
17.398189003550467,0.402,g
17.398563867553708,0.403,g
17.398925935064263,0.404,g
17.399274831901803,0.405,g
17.399610184836586,0.406,g
17.39993162176197,0.40700000000000003,g
17.400238771867215,0.40800000000000003,g
17.400531265810272,0.40900000000000003,g
17.400808735890664,0.41000000000000003,g
17.40107081622229,0.41100000000000003,g
17.401317142906006,0.41200000000000003,g
17.40154735420199,0.41300000000000003,g
17.4017610907018,0.41400000000000003,g
17.401957995499966,0.41500000000000004,g
17.40213771436505,0.41600000000000004,g
17.402299895910208,0.417,g
17.40244419176291,0.418,g
17.40257025673406,0.419,g
17.4026777489861,0.42,g
17.4027663302003,0.421,g
17.402835665742913,0.422,g
17.402885424830302,0.423,g
17.402915280692785,0.424,g
17.40292491073728,0.425,g
17.402913996708495,0.426,g
17.402882224848753,0.427,g
17.40282928605621,0.428,g
17.40275487604151,0.429,g
17.402658695482703,0.43,g
17.402540450178435,0.431,g
17.40239985119922,0.432,g
17.402236615036855,0.433,g
17.402050463751742,0.434,g
17.40184112511819,0.435,g
17.401608332767495,0.436,g
17.40135182632884,0.437,g
17.401071351567843,0.438,g
17.400766660522724,0.439,g
17.40043751163803,0.44,g
17.400083669895842,0.441,g
17.399704906944358,0.442,g
17.399301001223833,0.443,g
17.398871738089802,0.444,g
17.398416909933502,0.445,g
17.397936316299415,0.446,g
17.397429763999934,0.447,g
17.396897067227027,0.448,g
17.396338047660855,0.449,g
17.395752534575333,0.45,g
17.395140364940506,0.451,g
17.39450138352171,0.452,g
17.393835442975544,0.453,g
17.39314240394244,0.454,g
17.392422135135956,0.455,g
17.391674513428605,0.456,g
17.390899423934282,0.457,g
17.390096760087157,0.458,g
17.389266423717046,0.459,g
17.388408325121215,0.46,g
17.38752238313255,0.461,g
17.386608525184073,0.462,g
17.385666687369795,0.463,g
17.3846968145018,0.464,g
17.383698860163648,0.465,g
17.3826727867599,0.466,g
17.381618565561933,0.467,g
17.380536176749843,0.468,g
17.379425609450553,0.46900000000000003,g
17.378286861771972,0.47000000000000003,g
17.37711994083332,0.47100000000000003,g
17.375924862791507,0.47200000000000003,g
17.374701652863568,0.47300000000000003,g
17.37345034534518,0.47400000000000003,g
17.372170983625235,0.47500000000000003,g
17.370863620196356,0.47600000000000003,g
17.369528316661594,0.47700000000000004,g
17.36816514373698,0.47800000000000004,g
17.366774181250243,0.47900000000000004,g
17.36535551813544,0.48,g
17.363909252423653,0.481,g
17.36243549122971,0.482,g
17.360934350734908,0.483,g
17.359405956165784,0.484,g
17.35785044176894,0.485,g
17.35626795078191,0.486,g
17.35465863540008,0.487,g
17.35302265673972,0.488,g
17.351360184797088,0.489,g
17.34967139840369,0.49,g
17.34795648517762,0.491,g
17.346215641471137,0.492,g
17.344449072314365,0.493,g
17.342656991355256,0.494,g
17.340839620795748,0.495,g
17.338997191324275,0.496,g
17.3371299420445,0.497,g
17.335238120400426,0.498,g
17.333321982097928,0.499,g
17.331381791022626,0.5,g
17.32941781915428,0.501,g
17.327430346477637,0.502,g
17.325419660889867,0.503,g
17.323386058104543,0.504,g
17.321329841552313,0.505,g
17.31925132227818,0.506,g
17.317150818835607,0.507,g
17.315028657177344,0.508,g
17.312885170543105,0.509,g
17.310720699344202,0.51,g
17.308535591045043,0.511,g
17.30633020004172,0.512,g
17.30410488753761,0.513,g
17.30186002141616,0.514,g
17.29959597611085,0.515,g
17.29731313247241,0.516,g
17.29501187763334,0.517,g
17.292692604869906,0.518,g
17.290355713461512,0.519,g
17.28800160854762,0.52,g
17.285630700982328,0.521,g
17.28324340718655,0.522,g
17.280840148997967,0.523,g
17.278421353518823,0.524,g
17.275987452961576,0.525,g
17.273538884492545,0.526,g
17.2710760900736,0.527,g
17.26859951630196,0.528,g
17.266109614248222,0.529,g
17.26360683929263,0.53,g
17.261091650959777,0.531,g
17.25856451275166,0.532,g
17.256025891979334,0.533,g
17.253476259593132,0.534,g
17.25091609001162,0.535,g
17.24834586094923,0.536,g
17.245766053242868,0.537,g
17.243177150677393,0.538,g
17.24057963981012,0.539,g
17.237974009794456,0.54,g
17.235360752202737,0.541,g
17.232740360848304,0.542,g
17.230113331607004,0.543,g
17.227480162238106,0.544,g
17.224841352204756,0.545,g
17.222197402494057,0.546,g
17.2195488154369,0.547,g
17.216896094527534,0.548,g
17.21423974424304,0.549,g
17.211580269862804,0.55,g
17.208918177287995,0.551,g
17.206253972861223,0.552,g
17.203588163186396,0.553,g
17.200921254948923,0.554,g
17.198253754736246,0.555,g
17.19558616885894,0.556,g
17.192919003172314,0.557,g
17.19025276289864,0.558,g
17.187587952450222,0.559,g
17.184925075253123,0.56,g
17.182264633571915,0.561,g
17.17960712833535,0.562,g
17.176953058963043,0.5630000000000001,g
17.174302923193416,0.5640000000000001,g
17.17165721691269,0.5650000000000001,g
17.169016433985302,0.5660000000000001,g
17.166381066085638,0.5670000000000001,g
17.163751602531192,0.5680000000000001,g
17.161128530117296,0.5690000000000001,g
17.15851233295337,0.5700000000000001,g
17.15590349230094,0.5710000000000001,g
17.15330248641327,0.5720000000000001,g
17.150709790376943,0.5730000000000001,g
17.148125875955206,0.5740000000000001,g
17.145551211433304,0.5750000000000001,g
17.14298626146587,0.5760000000000001,g
17.140431486926346,0.577,g
17.13788734475855,0.578,g
17.135354287830513,0.579,g
17.13283276479051,0.58,g
17.130323219925504,0.581,g
17.12782609302191,0.582,g
17.12534181922888,0.583,g
17.122870828924032,0.584,g
17.12041354758183,0.585,g
17.117970395644456,0.586,g
17.115541788395493,0.587,g
17.113128135836213,0.588,g
17.11072984256473,0.589,g
17.10834730765786,0.59,g
17.10598092455598,0.591,g
17.103631080950663,0.592,g
17.101298158675363,0.593,g
17.09898253359902,0.594,g
17.096684575522744,0.595,g
17.09440464807953,0.596,g
17.092143108637096,0.597,g
17.089900308203873,0.598,g
17.087676591338102,0.599,g
17.085472296060193,0.6,g
17.083287753768293,0.601,g
17.08112328915708,0.602,g
17.078979220139882,0.603,g
17.076855857774053,0.604,g
17.074753506189694,0.605,g
17.072672462521727,0.606,g
17.07061301684528,0.607,g
17.068575452114523,0.608,g
17.066560044104815,0.609,g
17.06456706135831,0.61,g
17.062596765132923,0.611,g
17.060649409354774,0.612,g
17.058725240574002,0.613,g
17.056824497924037,0.614,g
17.05494741308429,0.615,g
17.053094210246314,0.616,g
17.05126510608333,0.617,g
17.049460309723248,0.618,g
17.047680022725054,0.619,g
17.04592443905869,0.62,g
17.044193745088258,0.621,g
17.04248811955868,0.622,g
17.040807733585723,0.623,g
17.03915275064944,0.624,g
17.03752332659087,0.625,g
17.035919609612193,0.626,g
17.034341740280162,0.627,g
17.032789851532797,0.628,g
17.03126406868943,0.629,g
17.029764509463952,0.63,g
17.028291283981314,0.631,g
17.026844494797224,0.632,g
17.025424236921037,0.633,g
17.024030597841755,0.634,g
17.022663657557136,0.635,g
17.02132348860596,0.636,g
17.020010156103222,0.637,g
17.018723717778414,0.638,g
17.01746422401675,0.639,g
17.016231717903302,0.64,g
17.015026235270067,0.641,g
17.013847804745847,0.642,g
17.012696447808924,0.643,g
17.011572178842517,0.644,g
17.010475005192962,0.645,g
17.009404927230506,0.646,g
17.008361938412737,0.647,g
17.00734602535063,0.648,g
17.00635716787703,0.649,g
17.005395339117644,0.65,g
17.00446050556442,0.651,g
17.0035526271513,0.652,g
17.002671657332247,0.653,g
17.00181754316156,0.654,g
17.000990225376306,0.655,g
17.000189638480954,0.656,g
16.999415710833993,0.657,g
16.998668364736677,0.658,g
16.997947516523592,0.659,g
16.99725307665517,0.66,g
16.996584949812053,0.661,g
16.995943034991168,0.662,g
16.99532722560352,0.663,g
16.994737409573624,0.664,g
16.99417346944051,0.665,g
16.993635282460215,0.666,g
16.993122720709735,0.667,g
16.992635651192316,0.668,g
16.992173935944113,0.669,g
16.991737432142003,0.67,g
16.991325992212683,0.671,g
16.990939463942723,0.672,g
16.990577690589838,0.673,g
16.99024051099495,0.674,g
16.9899277596953,0.675,g
16.989639267038275,0.676,g
16.989374859296124,0.677,g
16.989134358781243,0.678,g
16.988917583962184,0.679,g
16.988724349580206,0.68,g
16.988554466766256,0.681,g
16.988407743158493,0.682,g
16.988283983020068,0.683,g
16.988182987357245,0.684,g
16.988104554037722,0.685,g
16.98804847790914,0.686,g
16.98801455091766,0.687,g
16.98800256222657,0.6880000000000001,g
16.988012298334827,0.6890000000000001,g
16.988043543195566,0.6900000000000001,g
16.988096078334348,0.6910000000000001,g
16.988169682967218,0.6920000000000001,g
16.988264134118488,0.6930000000000001,g
16.988379206738088,0.6940000000000001,g
16.988514673818578,0.6950000000000001,g
16.98867030651159,0.6960000000000001,g
16.988845874243815,0.6970000000000001,g
16.98904114483226,0.6980000000000001,g
16.98925588459898,0.6990000000000001,g
16.989489858484962,0.7000000000000001,g
16.989742830163323,0.7010000000000001,g
16.990014562151575,0.7020000000000001,g
16.99030481592308,0.7030000000000001,g
16.990613352017466,0.704,g
16.990939930150148,0.705,g
16.99128430932067,0.706,g
16.991646247920006,0.707,g
16.99202550383671,0.708,g
16.99242183456179,0.709,g
16.992834997292356,0.71,g
16.993264749034,0.711,g
16.993710846701724,0.712,g
16.994173047219565,0.713,g
16.9946511076187,0.714,g
16.99514478513409,0.715,g
16.99565383729961,0.716,g
16.996178022041573,0.717,g
16.996717097770656,0.718,g
16.997270823472185,0.719,g
16.99783895879472,0.72,g
16.998421264136933,0.721,g
16.99901750073271,0.722,g
16.999627430734467,0.723,g
17.000250817294678,0.724,g
17.000887424645505,0.725,g
17.001537018176577,0.726,g
17.002199364510854,0.727,g
17.002874231578573,0.728,g
17.003561388689214,0.729,g
17.004260606601502,0.73,g
17.004971657591398,0.731,g
17.005694315518088,0.732,g
17.006428355887923,0.733,g
17.007173555916275,0.734,g
17.00792969458737,0.735,g
17.00869655271199,0.736,g
17.009473912983125,0.737,g
17.010261560029445,0.738,g
17.011059280466714,0.739,g
17.011866862947063,0.74,g
17.01268409820609,0.741,g
17.013510779107868,0.742,g
17.014346700687774,0.743,g
17.01519166019319,0.744,g
17.016045457122047,0.745,g
17.016907893259216,0.746,g
17.017778772710777,0.747,g
17.018657901936102,0.748,g
17.019545089777836,0.749,g
17.02044014748975,0.75,g
17.021342888762433,0.751,g
17.022253129746893,0.752,g
17.023170689076064,0.753,g
17.024095387884163,0.754,g
17.025027049824065,0.755,g
17.02596550108249,0.756,g
17.02691057039325,0.757,g
17.027862089048373,0.758,g
17.028819890907258,0.759,g
17.029783812403842,0.76,g
17.030753692551745,0.761,g
17.03172937294749,0.762,g
17.03271069777179,0.763,g
17.033697513788926,0.764,g
17.034689670344225,0.765,g
17.035687019359717,0.766,g
17.036689415327892,0.767,g
17.037696715303777,0.768,g
17.03870877889511,0.769,g
17.039725468250847,0.77,g
17.040746648047957,0.771,g
17.041772185476546,0.772,g
17.04280195022328,0.773,g
17.04383581445326,0.774,g
17.044873652790333,0.775,g
17.0459153422958,0.776,g
17.04696076244569,0.777,g
17.048009795106537,0.778,g
17.049062324509734,0.779,g
17.050118237224535,0.78,g
17.05117742212966,0.781,g
17.052239770383657,0.782,g
17.05330517539394,0.783,g
17.054373532784663,0.784,g
17.055444740363384,0.785,g
17.0565186980866,0.786,g
17.057595308024172,0.787,g
17.058674474322792,0.788,g
17.059756103168297,0.789,g
17.060840102747154,0.79,g
17.061926383207,0.791,g
17.063014856616242,0.792,g
17.06410543692298,0.793,g
17.06519803991301,0.794,g
17.066292583167193,0.795,g
17.067388986018088,0.796,g
17.068487169506014,0.797,g
17.069587056334427,0.798,g
17.070688570824878,0.799,g
17.071791638871364,0.8,g
17.07289618789432,0.801,g
17.07400214679414,0.802,g
17.07510944590442,0.803,g
17.076218016944818,0.804,g
17.077327792973733,0.805,g
17.07843870834072,0.806,g
17.07955069863875,0.807,g
17.08066370065637,0.808,g
17.081777652329773,0.809,g
17.08289249269486,0.81,g
17.084008161839314,0.811,g
17.085124600854716,0.812,g
17.086241751788823,0.8130000000000001,g
17.08735955759795,0.8140000000000001,g
17.08847796209958,0.8150000000000001,g
17.08959690992522,0.8160000000000001,g
17.0907163464735,0.8170000000000001,g
17.09183621786367,0.8180000000000001,g
17.092956470889412,0.8190000000000001,g
17.094077052973077,0.8200000000000001,g
17.095197912120412,0.8210000000000001,g
17.096318996875702,0.8220000000000001,g
17.097440256277533,0.8230000000000001,g
17.09856163981508,0.8240000000000001,g
17.099683097385007,0.8250000000000001,g
17.100804579248997,0.8260000000000001,g
17.101926035992065,0.8270000000000001,g
17.103047418481424,0.8280000000000001,g
17.104168677826273,0.8290000000000001,g
17.105289765338277,0.8300000000000001,g
17.106410632492885,0.8310000000000001,g
17.107531230891553,0.8320000000000001,g
17.108651512224764,0.833,g
17.10977142823609,0.834,g
17.110890930687074,0.835,g
17.112009971323186,0.836,g
17.113128501840738,0.837,g
17.114246473854838,0.838,g
17.115363838868415,0.839,g
17.11648054824231,0.84,g
17.117596553166486,0.841,g
17.11871180463237,0.842,g
17.11982625340633,0.843,g
17.120939850004337,0.844,g
17.12205254466783,0.845,g
17.12316428734076,0.846,g
17.124275027647876,0.847,g
17.12538471487427,0.848,g
17.126493297946162,0.849,g
17.12760072541295,0.85,g
17.128706945430572,0.851,g
17.129811905746138,0.852,g
17.130915553683888,0.853,g
17.132017836132444,0.854,g
17.133118699533405,0.855,g
17.13421808987128,0.856,g
17.135315952664723,0.857,g
17.136412232959128,0.858,g
17.137506875320597,0.859,g
17.138599823831207,0.86,g
17.139691022085643,0.861,g
17.140780413189173,0.862,g
17.14186793975701,0.863,g
17.14295354391495,0.864,g
17.144037167301363,0.865,g
17.145118751070598,0.866,g
17.1461982358976,0.867,g
17.147275561983918,0.868,g
17.148350669065028,0.869,g
17.149423496418922,0.87,g
17.150493982876004,0.871,g
17.151562066830294,0.872,g
17.15262768625187,0.873,g
17.15369077870056,0.874,g
17.1547512813409,0.875,g
17.155809130958293,0.876,g
17.1568642639764,0.877,g
17.157916616475656,0.878,g
17.15896612421307,0.879,g
17.160012722643025,0.88,g
17.161056346939358,0.881,g
17.162096932018407,0.882,g
17.163134412563256,0.883,g
17.16416872304897,0.884,g
17.165199797768867,0.885,g
17.166227570861835,0.886,g
17.167251976340598,0.887,g
17.168272948120958,0.888,g
17.169290420051933,0.889,g
17.17030432594682,0.89,g
17.17131459961512,0.891,g
17.1723211748953,0.892,g
17.173323985688313,0.893,g
17.174322965992,0.894,g
17.175318049936116,0.895,g
17.17630917181812,0.896,g
17.177296266139628,0.897,g
17.178279267643536,0.898,g
17.17925811135168,0.899,g
17.18023273260311,0.9,g
17.181203067092913,0.901,g
17.182169050911458,0.902,g
17.18313062058418,0.903,g
17.18408771311175,0.904,g
17.185040266010592,0.905,g
17.18598821735382,0.906,g
17.186931505812407,0.907,g
17.18787007069669,0.908,g
17.188803851998024,0.909,g
17.189732790430675,0.91,g
17.190656827473884,0.911,g
17.191575905413966,0.912,g
17.19248996738651,0.913,g
17.193398957418676,0.914,g
17.194302820471353,0.915,g
17.195201502481364,0.916,g
17.19609495040353,0.917,g
17.19698311225263,0.918,g
17.197865937145153,0.919,g
17.198743375340875,0.92,g
17.199615378284157,0.921,g
17.200481898644945,0.922,g
17.20134289035947,0.923,g
17.202198308670535,0.924,g
17.203048110167412,0.925,g
17.203892252825288,0.926,g
17.2047306960442,0.927,g
17.205563400687485,0.928,g
17.206390329119596,0.929,g
17.207211445243377,0.93,g
17.208026714536665,0.931,g
17.2088361040882,0.932,g
17.209639582632853,0.933,g
17.21043712058608,0.934,g
17.211228690077583,0.935,g
17.21201426498417,0.936,g
17.212793820961718,0.937,g
17.213567335476306,0.9380000000000001,g
17.214334787834364,0.9390000000000001,g
17.215096159211903,0.9400000000000001,g
17.21585143268272,0.9410000000000001,g
17.216600593245644,0.9420000000000001,g
17.217343627850653,0.9430000000000001,g
17.21808052542398,0.9440000000000001,g
17.21881127689207,0.9450000000000001,g
17.2195358752044,0.9460000000000001,g
17.220254315355174,0.9470000000000001,g
17.22096659440375,0.9480000000000001,g
17.22167271149396,0.9490000000000001,g
