Mag,Phase,band
17.428276884009872,0.226,g
17.4283757373738,0.227,g
17.42848434236072,0.228,g
17.428601084987772,0.229,g
17.42872379729587,0.23,g
17.4288497408107,0.231,g
17.42897559223684,0.232,g
17.429097431492508,0.233,g
17.429210732184266,0.234,g
17.429310354611484,0.23500000000000001,g
17.429390541380805,0.23600000000000002,g
17.429444915700696,0.23700000000000002,g
17.429466482415553,0.23800000000000002,g
17.429447631827774,0.23900000000000002,g
17.429380146345277,0.24,g
17.429255209979793,0.241,g
17.429063420710143,0.242,g
17.4287948057121,0.243,g
17.428438839444702,0.244,g
17.427984464570407,0.245,g
17.427420115674536,0.246,g
17.426733745736797,0.247,g
17.42591285529587,0.248,g
17.424944524235716,0.249,g
17.423815446110773,0.25,g
17.422511964914985,0.251,g
17.421020114188817,0.252,g
17.419325658347077,0.253,g
17.41741413609962,0.254,g
17.415270905827136,0.255,g
17.412881192764036,0.256,g
17.41023013783154,0.257,g
17.407302847955254,0.258,g
17.4040844476935,0.259,g
17.4005601319951,0.26,g
17.39671521989881,0.261,g
17.392535208980338,0.262,g
17.388005830347694,0.263,g
17.383113103981085,0.264,g
17.37784339420975,0.265,g
17.372183465115377,0.266,g
17.36612053564947,0.267,g
17.359642334251024,0.268,g
17.35273715275022,0.269,g
17.34539389934457,0.27,g
17.337602150435306,0.271,g
17.329352201113732,0.272,g
17.32063511409093,0.273,g
17.311442766867508,0.274,g
17.30176789694544,0.275,g
17.29160414488943,0.276,g
17.280946095051686,0.277,g
17.269789313781395,0.278,g
17.258130384948046,0.279,g
17.24596694261671,0.28,g
17.233297700722698,0.281,g
17.220122479603273,0.28200000000000003,g
17.206442229254794,0.28300000000000003,g
17.19225904919525,0.28400000000000003,g
17.177576204823815,0.28500000000000003,g
17.16239814018177,0.28600000000000003,g
17.14673048703181,0.28700000000000003,g
17.13058007018629,0.28800000000000003,g
17.11395490902845,0.289,g
17.096864215184826,0.29,g
17.079318386320995,0.291,g
17.06132899604762,0.292,g
17.042908779937857,0.293,g
17.02407161767222,0.294,g
17.004832511341288,0.295,g
16.985207559951487,0.296,g
16.965213930193535,0.297,g
16.944869823547467,0.298,g
16.924194439812347,0.299,g
16.90320793716245,0.3,g
16.881931388845427,0.301,g
16.86038673665067,0.302,g
16.83859674128931,0.303,g
16.816584929838783,0.304,g
16.79437554041708,0.305,g
16.771993464262412,0.306,g
16.74946418540463,0.307,g
16.726813718124202,0.308,g
16.704068542403654,0.309,g
16.681255537584665,0.31,g
16.658401914450888,0.311,g
16.63553514596391,0.312,g
16.612682896884575,0.313,g
16.58987295251747,0.314,g
16.56713314681976,0.315,g
16.544491290118657,0.316,g
16.521975096684006,0.317,g
16.499612112403373,0.318,g
16.477429642807074,0.319,g
16.4554546816901,0.32,g
16.433713840575745,0.321,g
16.412233279263177,0.322,g
16.39103863769757,0.323,g
16.37015496939672,0.324,g
16.349606676662592,0.325,g
16.329417447799912,0.326,g
16.309610196556623,0.327,g
16.29020700399292,0.328,g
16.271229062976758,0.329,g
16.25269662549404,0.33,g
16.234628952951265,0.331,g
16.217044269637498,0.332,g
16.199959719500637,0.333,g
16.183391326380807,0.334,g
16.1673539578307,0.335,g
16.151861292639524,0.336,g
16.136925792163307,0.337,g
16.122558675550184,0.338,g
16.10876989893472,0.339,g
16.095568138660735,0.34,g
16.08296077857692,0.341,g
16.07095390143445,0.342,g
16.059552284400805,0.343,g
16.048759398688293,0.34400000000000003,g
16.038577413281097,0.34500000000000003,g
16.029007202729105,0.34600000000000003,g
16.020048358962125,0.34700000000000003,g
16.01169920706308,0.34800000000000003,g
16.003956824924614,0.34900000000000003,g
15.996817066698885,0.35000000000000003,g
15.9902745899373,0.35100000000000003,g
15.984322886302825,0.352,g
15.978954315725277,0.353,g
15.974160143857496,0.354,g
15.969930582678495,0.355,g
15.966254834078976,0.356,g
15.963121136253847,0.357,g
15.96051681271705,0.358,g
15.95842832374492,0.359,g
15.956841320046419,0.36,g
15.955740698450995,0.361,g
15.955110659398889,0.362,g
15.954934766012602,0.363,g
15.955196004524169,0.364,g
15.955876845828671,0.365,g
15.956959307931971,0.366,g
15.958425019058467,0.367,g
15.96025528118405,0.368,g
15.96243113375911,0.369,g
15.96493341738759,0.37,g
15.967742837229936,0.371,g
15.970840025900264,0.372,g
15.97420560563216,0.373,g
15.977820249491819,0.374,g
15.981664741422456,0.375,g
15.9857200349107,0.376,g
15.989967310072052,0.377,g
15.994388028960802,0.378,g
15.998963988918184,0.379,g
16.00367737378149,0.38,g
16.008510802787384,0.381,g
16.013447377012525,0.382,g
16.018470723206043,0.383,g
16.02356503487985,0.384,g
16.028715110534957,0.385,g
16.03390638891415,0.386,g
16.039124981184685,0.387,g
16.044357699967083,0.388,g
16.04959208514033,0.389,g
16.054816426366504,0.39,g
16.06001978229232,0.391,g
16.06519199639818,0.392,g
16.07032370947973,0.393,g
16.07540636876009,0.394,g
16.08043223364517,0.395,g
16.08539437814743,0.396,g
16.090286690017233,0.397,g
16.095103866633504,0.398,g
16.09984140771863,0.399,g
16.10449560495434,0.4,g
16.10906352858776,0.401,g
16.11354301112779,0.402,g
16.117932628243338,0.403,g
16.122231676985077,0.404,g
16.12644015146224,0.405,g
16.13055871611515,0.406,g
16.134588676732736,0.40700000000000003,g
16.13853194937192,0.40800000000000003,g
16.14239102734302,0.40900000000000003,g
16.146168946431455,0.41000000000000003,g
16.149869248531626,0.41100000000000003,g
16.153495943873725,0.41200000000000003,g
16.157053472027872,0.41300000000000003,g
16.16054666187334,0.41400000000000003,g
16.163980690722756,0.41500000000000004,g
16.167361042792695,0.41600000000000004,g
16.170693467212697,0.417,g
16.1739839357643,0.418,g
16.177238600541116,0.419,g
16.180463751718435,0.42,g
16.183665775618984,0.421,g
16.186851113257205,0.422,g
16.19002621954089,0.423,g
16.193197523303635,0.424,g
16.19637138833611,0.425,g
16.19955407557779,0.426,g
16.202751706623626,0.427,g
16.20597022869289,0.428,g
16.209215381198806,0.429,g
16.212492664049194,0.43,g
16.215807307798986,0.431,g
16.219164245765835,0.432,g
16.222568088209965,0.433,g
16.226023098668954,0.434,g
16.22953317252748,0.435,g
16.23310181789097,0.436,g
16.23673213882084,0.437,g
16.240426820977937,0.438,g
16.244188119708785,0.439,g
16.248017850598337,0.44,g
16.251917382500853,0.441,g
16.255887633049394,0.442,g
16.259929066632875,0.443,g
16.264041694818406,0.444,g
16.26822507918565,0.445,g
16.272478336529066,0.446,g
16.276800146373493,0.447,g
16.281188760738274,0.448,g
16.285642016075347,0.449,g
16.290157347297516,0.45,g
16.294731803803955,0.451,g
16.299362067401827,0.452,g
16.304044472014866,0.453,g
16.308775025062644,0.454,g
16.31354943038728,0.455,g
16.318363112598522,0.456,g
16.323211242702417,0.457,g
16.32808876487426,0.458,g
16.33299042423219,0.459,g
16.337910795464442,0.46,g
16.342844312160622,0.461,g
16.347785296695236,0.462,g
16.352727990510637,0.463,g
16.357666584645578,0.464,g
16.362595250356293,0.465,g
16.36750816967723,0.466,g
16.37239956577064,0.467,g
16.37726373291618,0.468,g
16.38209506599461,0.46900000000000003,g
16.386888089323424,0.47000000000000003,g
16.39163748470622,0.47100000000000003,g
16.39633811856253,0.47200000000000003,g
16.40098506801034,0.47300000000000003,g
16.405573645779185,0.47400000000000003,g
16.410099423838577,0.47500000000000003,g
16.41455825563311,0.47600000000000003,g
16.418946296823282,0.47700000000000004,g
16.423260024438793,0.47800000000000004,g
16.427496254359323,0.47900000000000004,g
16.431652157046436,0.48,g
16.435725271458946,0.481,g
16.439713517093374,0.482,g
16.443615204100432,0.483,g
16.447429041437797,0.484,g
16.451154143029402,0.485,g
16.454790031910658,0.486,g
16.458336642349373,0.487,g
16.461794319941284,0.488,g
16.46516381968917,0.489,g
16.468446302083823,0.49,g
16.471643327214693,0.491,g
16.47475684694729,0.492,g
16.47778919521318,0.493,g
16.48074307646742,0.494,g
16.483621552376523,0.495,g
16.486428026808063,0.496,g
16.489166229200915,0.497,g
16.491840196402155,0.498,g
16.494454253063584,0.499,g
16.497012990697236,0.5,g
16.49952124549489,0.501,g
16.501984075022094,0.502,g
16.50440673390194,0.503,g
16.506794648607865,0.504,g
16.509153391488656,0.505,g
16.51148865415151,0.506,g
16.513806220331805,0.507,g
16.516111938379563,0.508,g
16.518411693494254,0.509,g
16.520711379839746,0.51,g
16.523016872671274,0.511,g
16.525334000605806,0.512,g
16.527668518165473,0.513,g
16.530026078722255,0.514,g
16.53241220796933,0.515,g
16.534832278041602,0.516,g
16.5372914824042,0.517,g
16.53979481162367,0.518,g
16.542347030131914,0.519,g
16.54495265408753,0.52,g
16.547615930434123,0.521,g
16.550340817248465,0.522,g
16.55313096546537,0.523,g
16.555989702059254,0.524,g
16.55892001475486,0.525,g
16.561924538332722,0.526,g
16.56500554258664,0.527,g
16.568164921982895,0.528,g
16.57140418706256,0.529,g
16.574724457619993,0.53,g
16.57812645768233,0.531,g
16.581610512306092,0.532,g
16.58517654619861,0.533,g
16.58882408416364,0.534,g
16.592552253361674,0.535,g
16.59635978736756,0.536,g
16.600245031999393,0.537,g
16.604205952884847,0.538,g
16.608240144723133,0.539,g
16.612344842193014,0.54,g
16.616516932450253,0.541,g
16.620752969150374,0.542,g
16.625049187926308,0.543,g
16.62940152324383,0.544,g
16.633805626551858,0.545,g
16.638256885639095,0.546,g
16.642750445103395,0.547,g
16.64728122783555,0.548,g
16.651843957415082,0.549,g
16.656433181311915,0.55,g
16.66104329478458,0.551,g
16.6656685653632,0.552,g
16.670303157803126,0.553,g
16.6749411593937,0.554,g
16.679576605505638,0.555,g
16.684203505259973,0.556,g
16.688815867201573,0.557,g
16.69340772486103,0.558,g
16.697973162089703,0.559,g
16.702506338054505,0.56,g
16.707001511781105,0.561,g
16.711453066137274,0.562,g
16.71585553115062,0.5630000000000001,g
16.720203606559625,0.5640000000000001,g
16.724492183499944,0.5650000000000001,g
16.72871636523338,0.5660000000000001,g
16.73287148683134,0.5670000000000001,g
16.736953133730168,0.5680000000000001,g
16.74095715908142,0.5690000000000001,g
16.74487969982604,0.5700000000000001,g
16.74871719142793,0.5710000000000001,g
16.752466381208652,0.5720000000000001,g
16.75612434023225,0.5730000000000001,g
16.759688473695647,0.5740000000000001,g
16.76315652978772,0.5750000000000001,g
16.766526606987096,0.5760000000000001,g
16.76979715977633,0.577,g
16.77296700275741,0.578,g
16.776035313161067,0.579,g
16.779001631749757,0.58,g
16.7818658621218,0.581,g
16.784628268431035,0.582,g
16.78728947154417,0.583,g
16.789850443664392,0.584,g
16.792312501457307,0.585,g
16.79467729772137,0.586,g
16.796946811651978,0.587,g
16.799123337753866,0.588,g
16.801209473462958,0.589,g
16.80320810554395,0.59,g
16.805122395335054,0.591,g
16.80695576291651,0.592,g
16.808711870283414,0.593,g
16.81039460360779,0.594,g
16.812008054678188,0.595,g
16.81355650160837,0.596,g
16.815044388909218,0.597,g
16.816476307020327,0.598,g
16.817856971399504,0.599,g
16.81919120126948,0.6,g
16.82048389812231,0.601,g
16.821740024081905,0.602,g
16.822964580225236,0.603,g
16.82416258496201,0.604,g
16.82533905257152,0.605,g
16.82649897199399,0.606,g
16.827647285971484,0.607,g
16.82878887063125,0.608,g
16.829928515601406,0.609,g
16.831070904745594,0.61,g
16.832220597599747,0.611,g
16.833382011589876,0.612,g
16.834559405105626,0.613,g
16.835756861499576,0.614,g
16.836978274077342,0.615,g
16.83822733213824,0.616,g
16.839507508120832,0.617,g
16.840822045901962,0.618,g
16.84217395029194,0.619,g
16.84356597776263,0.62,g
16.84500062843882,0.621,g
16.846480139377157,0.622,g
16.848006479150445,0.623,g
16.849581343748874,0.624,g
16.851206153803204,0.625,g
16.8528820531287,0.626,g
16.85460990858221,0.627,g
16.856390311218703,0.628,g
16.858223578727305,0.629,g
16.86010975912103,0.63,g
16.862048635648662,0.631,g
16.86403973289147,0.632,g
16.866082324002313,0.633,g
16.868175439039437,0.634,g
16.870317874342348,0.635,g
16.872508202892924,0.636,g
16.874744785600235,0.637,g
16.877025783444044,0.638,g
16.879349170408155,0.639,g
16.88171274713174,0.64,g
16.88411415520376,0.641,g
16.886550892023504,0.642,g
16.88902032614778,0.643,g
16.891519713044154,0.644,g
16.894046211167964,0.645,g
16.896596898280396,0.646,g
16.899168787924268,0.647,g
16.90175884597427,0.648,g
16.90436400717887,0.649,g
16.90698119161183,0.65,g
16.909607320952606,0.651,g
16.91223933451644,0.652,g
16.914874204956995,0.653,g
16.91750895356662,0.654,g
16.92014066510232,0.655,g
16.92276650206814,0.656,g
16.925383718388453,0.657,g
16.927989672409925,0.658,g
16.93058183917421,0.659,g
16.933157821907265,0.66,g
16.935715362676028,0.661,g
16.938252352167368,0.662,g
16.94076683854948,0.663,g
16.943257035380622,0.664,g
16.945721328535207,0.665,g
16.94815828212282,0.666,g
16.950566643380515,0.667,g
16.952945346524675,0.668,g
16.95529351555376,0.669,g
16.95761046599872,0.67,g
16.959895705623435,0.671,g
16.962148934082652,0.672,g
16.964370041550175,0.673,g
16.966559106335342,0.674,g
16.968716391510707,0.675,g
16.97084234057872,0.676,g
16.972937572210007,0.677,g
16.975002874090137,0.678,g
16.977039195916237,0.679,g
16.979047641588714,0.68,g
16.981029460647143,0.681,g
16.982986039002885,0.682,g
16.984918889024204,0.683,g
16.98682963903255,0.684,g
16.988720022271195,0.685,g
16.990591865409723,0.686,g
16.99244707664975,0.687,g
16.99428763349882,0.6880000000000001,g
16.99611557028068,0.6890000000000001,g
16.997932965450747,0.6900000000000001,g
16.999741928786534,0.6910000000000001,g
17.001544588522417,0.6920000000000001,g
17.003343078498236,0.6930000000000001,g
17.005139525390643,0.6940000000000001,g
17.006936036094878,0.6950000000000001,g
17.008734685323777,0.6960000000000001,g
17.010537503488997,0.6970000000000001,g
17.012346464927408,0.6980000000000001,g
17.014163476533724,0.6990000000000001,g
17.015990366857444,0.7000000000000001,g
17.017828875719783,0.7010000000000001,g
17.019680644402822,0.7020000000000001,g
17.02154720646001,0.7030000000000001,g
17.023429979193455,0.704,g
17.025330255839627,0.705,g
17.027249198501238,0.706,g
17.029187831858728,0.707,g
17.03114703769061,0.708,g
17.03312755022754,0.709,g
17.035129952360155,0.71,g
17.03715467271651,0.711,g
17.039201983619922,0.712,g
17.041271999933542,0.713,g
17.043364678793118,0.714,g
17.04547982022488,0.715,g
17.047617068640594,0.716,g
17.049775915197426,0.717,g
17.05195570100577,0.718,g
17.05415562116355,0.719,g
17.05637472959157,0.72,g
17.058611944640145,0.721,g
17.060866055433326,0.722,g
17.063135728913515,0.723,g
17.06541951754535,0.724,g
17.06771586763482,0.725,g
17.070023128216214,0.726,g
17.072339560456918,0.727,g
17.074663347527395,0.728,g
17.076992604881543,0.729,g
17.07932539089056,0.73,g
17.081659717772013,0.731,g
17.083993562754124,0.732,g
17.08632487941464,0.733,g
17.088651609132736,0.734,g
17.090971692591978,0.735,g
17.0932830812725,0.736,g
17.095583748870748,0.737,g
17.097871702585543,0.738,g
17.10014499421045,0.739,g
17.102401730973376,0.74,g
17.104640086065917,0.741,g
17.106858308806853,0.742,g
17.109054734386206,0.743,g
17.111227793138507,0.744,g
17.11337601929693,0.745,g
17.115498059182283,0.746,g
17.117592678784362,0.747,g
17.119658770696287,0.748,g
17.121695360365862,0.749,g
17.123701611631958,0.75,g
17.125676831517307,0.751,g
17.127620474253497,0.752,g
17.129532144517704,0.753,g
17.13141159986506,0.754,g
17.133258752344688,0.755,g
17.13507366929172,0.756,g
17.136856573292114,0.757,g
17.138607841321086,0.758,g
17.14032800306052,0.759,g
17.14201773840502,0.76,g
17.143677874170166,0.761,g
17.145309380021075,0.762,g
17.146913363643,0.763,g
17.148491065179897,0.764,g
17.150043850970427,0.765,g
17.151573206614625,0.766,g
17.153080729407638,0.767,g
17.154568120180578,0.768,g
17.15603717459092,0.769,g
17.157489773908257,0.77,g
17.15892787534335,0.771,g
17.160353501970917,0.772,g
17.16176873229838,0.773,g
17.163175689534892,0.774,g
17.164576530615985,0.775,g
17.165973435040733,0.776,g
17.16736859357893,0.777,g
17.168764196906544,0.778,g
17.17016242422779,0.779,g
17.171565431942366,0.78,g
17.172975342415874,0.781,g
17.174394232910913,0.782,g
17.175824124735392,0.783,g
17.177266972663432,0.784,g
17.17872465468274,0.785,g
17.180198962120432,0.786,g
17.18169159019757,0.787,g
17.18320412906002,0.788,g
17.184738055331007,0.789,g
17.186294724227942,0.79,g
17.18787536228297,0.791,g
17.18948106070378,0.792,g
17.191112769407738,0.793,g
17.192771291758866,0.794,g
17.194457280033753,0.795,g
17.19617123163851,0.796,g
17.1979134860951,0.797,g
17.199684222811406,0.798,g
17.201483459645452,0.799,g
17.203311052269935,0.8,g
17.205166694339415,0.801,g
17.20704991845814,0.802,g
17.208960097942565,0.803,g
17.21089644936867,0.804,g
17.212858035889898,0.805,g
17.214843771308107,0.806,g
17.216852424875576,0.807,g
17.218882626803047,0.808,g
17.22093287444468,0.809,g
17.22300153912773,0.81,g
17.22508687359167,0.811,g
17.227187019997984,0.812,g
17.22930001846952,0.8130000000000001,g
17.231423816115523,0.8140000000000001,g
17.23355627649596,0.8150000000000001,g
17.23569518947682,0.8160000000000001,g
17.237838281426175,0.8170000000000001,g
17.239983225698943,0.8180000000000001,g
17.242127653357397,0.8190000000000001,g
17.244269164072826,0.8200000000000001,g
17.246405337153515,0.8210000000000001,g
17.248533742643353,0.8220000000000001,g
17.250651952435195,0.8230000000000001,g
17.252757551343404,0.8240000000000001,g
17.25484814808004,0.8250000000000001,g
17.25692138608002,0.8260000000000001,g
17.25897495412138,0.8270000000000001,g
17.26100659668801,0.8280000000000001,g
17.26301412402362,0.8290000000000001,g
17.26499542182756,0.8300000000000001,g
17.26694846054481,0.8310000000000001,g
17.26887130420497,0.8320000000000001,g
17.270762118767305,0.833,g
17.272619179931546,0.834,g
17.27444088037712,0.835,g
17.2762257363964,0.836,g
17.27797239389081,0.837,g
17.279679633701893,0.838,g
17.28134637625308,0.839,g
17.282971685481368,0.84,g
17.284554772041822,0.841,g
17.286094995771727,0.842,g
17.287591867404828,0.843,g
17.28904504953024,0.844,g
17.290454356794147,0.845,g
17.291819755346744,0.846,g
17.29314136154035,0.847,g
17.29441943988864,0.848,g
17.29565440030072,0.849,g
17.296846794607404,0.85,g
17.297997312400604,0.851,g
17.299106776210305,0.852,g
17.30017613604691,0.853,g
17.301206463339827,0.854,g
17.30219894430633,0.855,g
17.30315487278745,0.856,g
17.304075642590284,0.857,g
17.304962739378688,0.858,g
17.305817732156207,0.859,g
17.3066422643874,0.86,g
17.307438044805235,0.861,g
17.308206837953662,0.862,g
17.30895045451592,0.863,g
17.309670741479714,0.864,g
17.310369572191455,0.865,g
17.311048836351805,0.866,g
17.311710430005135,0.867,g
17.312356245575312,0.868,g
17.312988161999584,0.869,g
17.31360803501206,0.87,g
17.31421768762683,0.871,g
17.314818900869973,0.872,g
17.315413404807963,0.873,g
17.31600286991831,0.874,g
17.316588898846376,0.875,g
17.3171730185901,0.876,g
17.317756673151898,0.877,g
17.31834121669445,0.878,g
17.318927907234347,0.879,g
17.319517900904508,0.88,g
17.320112246813203,0.881,g
17.320711882524286,0.882,g
17.321317630179838,0.883,g
17.321930193282874,0.884,g
17.322550154154364,0.885,g
17.32317797207487,0.886,g
17.323813982117862,0.887,g
17.324458394677535,0.888,g
17.325111295690682,0.889,g
17.325772647548156,0.89,g
17.32644229068793,0.891,g
17.327119945858026,0.892,g
17.32780521703413,0.893,g
17.328497594973033,0.894,g
17.32919646137998,0.895,g
17.32990109366435,0.896,g
17.330610670255375,0.897,g
17.331324276446328,0.898,g
17.332040910733088,0.899,g
17.332759491610176,0.9,g
17.33347886478511,0.901,g
17.33419781076971,0.902,g
17.334915052804952,0.903,g
17.335629265074378,0.904,g
17.336339081159462,0.905,g
17.337043102689176,0.906,g
17.337739908135095,0.907,g
17.338428061702462,0.908,g
17.339106122267452,0.909,g
17.339772652310547,0.91,g
17.340426226796016,0.911,g
17.341065441948068,0.912,g
17.341688923874568,0.913,g
17.342295336990393,0.914,g
17.342883392193503,0.915,g
17.34345185474831,0.916,g
17.343999551832447,0.917,g
17.344525379705175,0.918,g
17.345028310457472,0.919,g
17.345507398306577,0.92,g
17.345961785399798,0.921,g
17.346390707095736,0.922,g
17.346793496693437,0.923,g
17.34716958958333,0.924,g
17.347518526796982,0.925,g
17.34783995793606,0.926,g
17.348133643464173,0.927,g
17.348399456349075,0.928,g
17.34863738304602,0.929,g
17.348847523816985,0.93,g
17.3490300923839,0.931,g
17.349185414918093,0.932,g
17.349313928371345,0.933,g
17.3494161781582,0.934,g
17.3494928152023,0.935,g
17.349544592363344,0.936,g
17.34957236026471,0.937,g
17.349577062545084,0.9380000000000001,g
17.34955973056074,0.9390000000000001,g
17.349521477568064,0.9400000000000001,g
17.349463492419318,0.9410000000000001,g
17.349387032806618,0.9420000000000001,g
17.349293418092635,0.9430000000000001,g
17.349184021768124,0.9440000000000001,g
17.34906026357901,0.9450000000000001,g
17.348923601367503,0.9460000000000001,g
17.34877552267355,0.9470000000000001,g
17.348617536144197,0.9480000000000001,g
17.34845116279987,0.9490000000000001,g
