Mag,Phase,band
17.64782587458798,0.127,g
17.65229985636835,0.128,g
17.656818193546673,0.129,g
17.66137655578409,0.13,g
17.665970502485973,0.131,g
17.67059550250796,0.132,g
17.67524695397907,0.133,g
17.67992020416047,0.134,g
17.684610569259316,0.135,g
17.689313354118255,0.136,g
17.694023871702406,0.137,g
17.69873746230753,0.138,g
17.703449512414917,0.139,g
17.708155473120744,0.14,g
17.71285087807028,0.14100000000000001,g
17.717531360829827,0.14200000000000002,g
17.722192671632524,0.14300000000000002,g
17.726830693437073,0.14400000000000002,g
17.731441457241985,0.145,g
17.73602115660152,0.146,g
17.74056616129311,0.147,g
17.745073030090282,0.148,g
17.74953852259872,0.149,g
17.75395961011772,0.15,g
17.75833348549326,0.151,g
17.76265757193355,0.152,g
17.76692953076211,0.153,g
17.771147268088242,0.154,g
17.77530894037906,0.155,g
17.77941295892192,0.156,g
17.78345799317071,0.157,g
17.78744297297387,0.158,g
17.79136708968672,0.159,g
17.795229796174954,0.16,g
17.799030805720694,0.161,g
17.80277008984675,0.162,g
17.80644787507898,0.163,g
17.810064638670692,0.164,g
17.813621103317026,0.165,g
17.817118230891126,0.166,g
17.820557215237322,0.167,g
17.82393947406059,0.168,g
17.827266639953958,0.169,g
17.830540550609662,0.17,g
17.833763238261845,0.171,g
17.836936918411872,0.17200000000000001,g
17.840063977889475,0.17300000000000001,g
17.84314696230525,0.17400000000000002,g
17.84618856295203,0.17500000000000002,g
17.8491916032143,0.176,g
17.85215902454637,0.177,g
17.855093872081195,0.178,g
17.857999279932702,0.179,g
17.86087845625521,0.18,g
17.86373466812392,0.181,g
17.866571226300646,0.182,g
17.86939146994889,0.183,g
17.872198751362017,0.184,g
17.874996420767708,0.185,g
17.87778781127096,0.186,g
17.88057622399694,0.187,g
17.883364913493498,0.188,g
17.886157073451827,0.189,g
17.88895582280174,0.19,g
17.891764192236167,0.191,g
17.894585111217303,0.192,g
17.89742139551438,0.193,g
17.90027573532049,0.194,g
17.90315068399312,0.195,g
17.90604864746022,0.196,g
17.908971874330554,0.197,g
17.911922446743727,0.198,g
17.914902271992375,0.199,g
17.91791307494515,0.2,g
17.92095639129596,0.201,g
17.92403356166115,0.202,g
17.92714572654288,0.203,g
17.930293822172985,0.20400000000000001,g
17.933478577248252,0.20500000000000002,g
17.93670051056396,0.20600000000000002,g
17.939959929549115,0.20700000000000002,g
17.943256929702834,0.20800000000000002,g
17.9465913949279,0.209,g
17.94996299875364,0.21,g
17.953371206436923,0.211,g
17.956815277926243,0.212,g
17.96029427167091,0.213,g
17.96380704925359,0.214,g
17.967352280821363,0.215,g
17.97092845128767,0.216,g
17.97453386727407,0.217,g
17.978166664758273,0.218,g
17.981824817392294,0.219,g
17.985506145451733,0.22,g
17.98920832537534,0.221,g
17.992928899851595,0.222,g
17.996665288407122,0.223,g
18.000414798450247,0.224,g
18.004174636721217,0.225,g
18.00794192109935,0.226,g
18.011713692716466,0.227,g
18.015486928324687,0.228,g
18.01925855286644,0.229,g
18.023025452193593,0.23,g
18.026784485882885,0.231,g
18.0305325000943,0.232,g
18.034266340419645,0.233,g
18.037982864668816,0.234,g
18.041678955541688,0.23500000000000001,g
18.045351533134827,0.23600000000000002,g
18.048997567232778,0.23700000000000002,g
18.052614089335233,0.23800000000000002,g
18.056198204372723,0.23900000000000002,g
18.059747102064858,0.24,g
18.06325806787738,0.241,g
18.066728493535766,0.242,g
18.07015588705541,0.243,g
18.07353788225087,0.244,g
18.07687224768859,0.245,g
18.08015689505054,0.246,g
18.083389886878418,0.247,g
18.086569443671145,0.248,g
18.089693950310892,0.249,g
18.092761961796132,0.25,g
18.095772208262918,0.251,g
18.09872359927873,0.252,g
18.101615227396422,0.253,g
18.10444637095862,0.254,g
18.107216496146492,0.255,g
18.10992525826951,0.256,g
18.112572502296143,0.257,g
18.115158262628693,0.258,g
18.11768276212818,0.259,g
18.12014641039851,0.26,g
18.122549801342043,0.261,g
18.12489371000156,0.262,g
18.127179088706352,0.263,g
18.129407062543105,0.264,g
18.131578924174637,0.265,g
18.13369612803222,0.266,g
18.135760283909438,0.267,g
18.137773149988025,0.268,g
18.139736625327902,0.269,g
18.14165274185596,0.27,g
18.14352365588968,0.271,g
18.14535163923337,0.272,g
18.147139069886425,0.273,g
18.148888422404124,0.274,g
18.150602257952748,0.275,g
18.15228321410171,0.276,g
18.153933994396063,0.277,g
18.1555573577535,0.278,g
18.15715610773027,0.279,g
18.158733081700575,0.28,g
18.160291139994108,0.281,g
18.1618331550363,0.28200000000000003,g
18.163362000535294,0.28300000000000003,g
18.164880540759384,0.28400000000000003,g
18.166391619947714,0.28500000000000003,g
18.16789805189629,0.28600000000000003,g
18.16940260976039,0.28700000000000003,g
18.170908016112946,0.28800000000000003,g
18.172416933297495,0.289,g
18.173931954112472,0.29,g
18.175455592862093,0.291,g
18.17699027680724,0.292,g
18.178538338047964,0.293,g
18.1801020058669,0.294,g
18.181683399561052,0.295,g
18.183284521786952,0.296,g
18.18490725244198,0.297,g
18.186553343102126,0.298,g
18.18822441203402,0.299,g
18.189921939796587,0.3,g
18.191647265444978,0.301,g
18.193401583346926,0.302,g
18.19518594061894,0.303,g
18.19700123518711,0.304,g
18.19884821447466,0.305,g
18.200727474715855,0.306,g
18.202639460892886,0.307,g
18.204584467290204,0.308,g
18.206562638657868,0.309,g
18.20857397197328,0.31,g
18.210618318787848,0.311,g
18.212695388143253,0.312,g
18.214804750039185,0.313,g
18.21694583943279,0.314,g
18.219117960747372,0.315,g
18.221320292866483,0.316,g
18.22355189458729,0.317,g
18.22581171050551,0.318,g
18.2280985773027,0.319,g
18.230411230404897,0.32,g
18.232748310980725,0.321,g
18.235108373245467,0.322,g
18.23748989203689,0.323,g
18.239891270627567,0.324,g
18.24231084873776,0.325,g
18.24474691071233,0.326,g
18.247197693824937,0.327,g
18.2496613966722,0.328,g
18.25213618762072,0.329,g
18.254620213269835,0.33,g
18.257111606893247,0.331,g
18.259608496822917,0.332,g
18.262109014739508,0.333,g
18.264611303833966,0.334,g
18.267113526805964,0.335,g
18.269613873665936,0.336,g
18.27211056930821,0.337,g
18.274601880824605,0.338,g
18.277086124528676,0.339,g
18.27956167266265,0.34,g
18.282026959760667,0.341,g
18.284480488643574,0.342,g
18.286920836022368,0.343,g
18.289346657689396,0.34400000000000003,g
18.29175669327838,0.34500000000000003,g
18.294149770576233,0.34600000000000003,g
18.296524809372045,0.34700000000000003,g
18.2988808248305,0.34800000000000003,g
18.301216930379486,0.34900000000000003,g
18.303532340103597,0.35000000000000003,g
18.305826370637842,0.35100000000000003,g
18.308098442557768,0.352,g
18.31034808126493,0.353,g
18.312574917368487,0.354,g
18.314778686566214,0.355,g
18.316959229030438,0.356,g
18.31911648830648,0.357,g
18.32125050973343,0.358,g
18.323361438399104,0.359,g
18.32544951664308,0.36,g
18.327515081123664,0.361,g
18.329558559466577,0.362,g
18.3315804665147,0.363,g
18.333581400200107,0.364,g
18.33556203706123,0.365,g
18.337523127429208,0.366,g
18.339465490309024,0.367,g
18.341390007982323,0.368,g
18.343297620359568,0.369,g
18.345189319110595,0.37,g
18.34706614160316,0.371,g
18.348929164679806,0.372,g
18.35077949830406,0.373,g
18.35261827910731,0.374,g
18.354446663867915,0.375,g
18.356265822954306,0.376,g
18.358076933763837,0.377,g
18.359881174188907,0.378,g
18.361679716141648,0.379,g
18.3634737191679,0.38,g
18.365264324180803,0.381,g
18.367052647343506,0.382,g
18.368839774129494,0.383,g
18.370626753588464,0.384,g
18.372414592844212,0.385,g
18.374204251849775,0.386,g
18.375996638424187,0.387,g
18.377792603593143,0.388,g
18.379592937254902,0.389,g
18.38139836419079,0.39,g
18.38320954043804,0.391,g
18.38502705004104,0.392,g
18.38685140219519,0.393,g
18.388683028795423,0.394,g
18.390522282399846,0.395,g
18.392369434616743,0.396,g
18.39422467492125,0.397,g
18.39608810990581,0.398,g
18.39795976296675,0.399,g
18.39983957442682,0.4,g
18.401727402092057,0.401,g
18.403623022238516,0.402,g
18.405526131023272,0.403,g
18.407436346311297,0.404,g
18.40935320990837,0.405,g
18.411276190188147,0.406,g
18.41320468509953,0.40700000000000003,g
18.415138025538873,0.40800000000000003,g
18.417075479069855,0.40900000000000003,g
18.419016253972032,0.41000000000000003,g
18.420959503597803,0.41100000000000003,g
18.422904331015918,0.41200000000000003,g
18.424849793918316,0.41300000000000003,g
18.42679490976608,0.41400000000000003,g
18.428738661148774,0.41500000000000004,g
18.430680001330852,0.41600000000000004,g
18.432617859957716,0.417,g
18.434551148893213,0.418,g
18.436478768160057,0.419,g
18.438399611953685,0.42,g
18.44031257470026,0.421,g
18.442216557128774,0.422,g
18.44411047232761,0.423,g
18.44599325175563,0.424,g
18.447863851178283,0.425,g
18.44972125649933,0.426,g
18.451564489459514,0.427,g
18.453392613173985,0.428,g
18.455204737480784,0.429,g
18.457000024074063,0.43,g
18.45877769139618,0.431,g
18.460537019264184,0.432,g
18.462277353207405,0.433,g
18.463998108494017,0.434,g
18.46569877382599,0.435,g
18.46737891468347,0.436,g
18.46903817630081,0.437,g
18.470676286258765,0.438,g
18.472293056678527,0.439,g
18.473888386005484,0.44,g
18.475462260372424,0.441,g
18.47701475453357,0.442,g
18.478546032363205,0.443,g
18.480056346914296,0.444,g
18.481546040034797,0.445,g
18.483015541541207,0.446,g
18.484465367951117,0.447,g
18.485896120778378,0.448,g
18.487308484396824,0.449,g
18.48870322348008,0.45,g
18.49008118002742,0.451,g
18.491443269987233,0.452,g
18.49279047949172,0.453,g
18.49412386071828,0.454,g
18.495444527394625,0.455,g
18.496753649966717,0.456,g
18.498052450449798,0.457,g
18.49934219698473,0.458,g
18.500624198122953,0.459,g
18.501899796864947,0.46,g
18.503170364478095,0.461,g
18.50443729412126,0.462,g
18.50570199430392,0.463,g
18.506965882209073,0.464,g
18.508230376909474,0.465,g
18.50949689250772,0.466,g
18.51076683123065,0.467,g
18.51204157650971,0.468,g
18.513322486078106,0.46900000000000003,g
18.514610885116557,0.47000000000000003,g
18.51590805947881,0.47100000000000003,g
18.517215249028094,0.47200000000000003,g
18.518533641115237,0.47300000000000003,g
18.519864364228848,0.47400000000000003,g
18.521208481847058,0.47500000000000003,g
18.52256698651987,0.47600000000000003,g
18.523940794210098,0.47700000000000004,g
18.52533073891971,0.47800000000000004,g
18.526737567627716,0.47900000000000004,g
18.528161935563997,0.48,g
18.52960440184228,0.481,g
18.53106542547419,0.482,g
18.532545361784305,0.483,g
18.534044459244885,0.484,g
18.535562856746992,0.485,g
18.537100581322733,0.486,g
18.538657546331873,0.487,g
18.540233550123546,0.488,g
18.54182827518226,0.489,g
18.54344128776502,0.49,g
18.54507203803428,0.491,g
18.54671986068947,0.492,g
18.54838397609757,0.493,g
18.550063491920948,0.494,g
18.5517574052387,0.495,g
18.553464605155416,0.496,g
18.555183875889167,0.497,g
18.556913900328503,0.498,g
18.55865326404597,0.499,g
18.560400459753858,0.5,g
18.562153892185748,0.501,g
18.563911883385444,0.502,g
18.565672678383333,0.503,g
18.567434451238118,0.504,g
18.569195311420405,0.505,g
18.570953310512927,0.506,g
18.57270644920081,0.507,g
18.574452684523823,0.508,g
18.576189937361484,0.509,g
18.577916100120355,0.51,g
18.57962904459254,0.511,g
18.58132662995271,0.512,g
18.58300671086098,0.513,g
18.584667145637926,0.514,g
18.586305804477647,0.515,g
18.587920577664658,0.516,g
18.589509383760053,0.517,g
18.59107017772233,0.518,g
18.59260095892869,0.519,g
18.59409977906252,0.52,g
18.595564749833528,0.521,g
18.59699405049739,0.522,g
18.598385935142502,0.523,g
18.599738739712453,0.524,g
18.60105088873358,0.525,g
18.602320901718368,0.526,g
18.603547399216463,0.527,g
18.60472910848676,0.528,g
18.60586486876521,0.529,g
18.606953636104798,0.53,g
18.607994487766035,0.531,g
18.60898662613765,0.532,g
18.609929382169636,0.533,g
18.610822218302484,0.534,g
18.611664730878545,0.535,g
18.612456652023788,0.536,g
18.61319785099025,0.537,g
18.613888334951746,0.538,g
18.61452824924786,0.539,g
18.615117877073367,0.54,g
18.615657638612706,0.541,g
18.61614808962151,0.542,g
18.616589919459326,0.543,g
18.616983948580355,0.544,g
18.617331125491123,0.545,g
18.617632523186295,0.546,g
18.617889335076228,0.547,g
18.61810287042199,0.548,g
18.61827454929572,0.549,g
18.61840589708629,0.55,g
18.61849853857221,0.551,g
18.618554191585737,0.552,g
18.618574660293728,0.553,g
18.618561828122854,0.554,g
18.618517650357997,0.555,g
18.61844414644447,0.556,g
18.618343392025857,0.557,g
18.618217510750586,0.558,g
18.61806866588143,0.559,g
18.617899051743056,0.56,g
18.617710885043586,0.561,g
18.617506396106755,0.562,g
18.617287820051825,0.5630000000000001,g
18.61705738795849,0.5640000000000001,g
18.61681731805471,0.5650000000000001,g
18.61656980696488,0.5660000000000001,g
18.61631702105586,0.5670000000000001,g
18.616061087918265,0.5680000000000001,g
18.61580408801953,0.5690000000000001,g
18.61554804656506,0.5700000000000001,g
18.61529492560272,0.5710000000000001,g
18.61504661640519,0.5720000000000001,g
18.614804932163466,0.5730000000000001,g
18.614571601023627,0.5740000000000001,g
18.614348259497767,0.5750000000000001,g
18.61413644627814,0.5760000000000001,g
18.613937596482295,0.577,g
18.613753036354954,0.578,g
18.613583978450755,0.579,g
18.613431517319622,0.58,g
18.61329662571494,0.581,g
18.613180151341943,0.582,g
18.61308281416208,0.583,g
18.61300520426612,0.584,g
18.612947780327044,0.585,g
18.61291086864057,0.586,g
18.612894662759373,0.587,g
18.612899223723886,0.588,g
18.612924480890413,0.589,g
18.612970233354556,0.59,g
18.613036151965296,0.591,g
18.61312178192264,0.592,g
18.61322654594911,0.593,g
18.613349748022685,0.594,g
18.613490577656712,0.595,g
18.613648114709335,0.596,g
18.61382133470305,0.597,g
18.614009114632534,0.598,g
18.61421023923653,0.599,g
18.61442340770779,0.6,g
18.6146472408127,0.601,g
18.614880288390516,0.602,g
18.615121037200268,0.603,g
18.615367919081763,0.604,g
18.61561931939555,0.605,g
18.6158735857053,0.606,g
18.616129036665008,0.607,g
18.616383971071972,0.608,g
18.61663667704601,0.609,g
18.616885441294357,0.61,g
18.617128558421054,0.611,g
18.61736434023956,0.612,g
18.61759112504665,0.613,g
18.617807286815903,0.614,g
18.618011244269148,0.615,g
18.618201469784427,0.616,g
18.618376498099664,0.617,g
18.618534934771663,0.618,g
18.618675464351256,0.619,g
18.618796858235935,0.62,g
18.618897982162952,0.621,g
18.61897780330689,0.622,g
18.619035396947282,0.623,g
18.619069952673673,0.624,g
18.61908078009704,0.625,g
18.619067314038674,0.626,g
18.61902911916959,0.627,g
18.618965894075792,0.628,g
18.618877474726983,0.629,g
18.618763837328817,0.63,g
18.618625100541294,0.631,g
18.618461527048563,0.632,g
18.618273524467966,0.633,g
18.61806164558919,0.634,g
18.617826587936914,0.635,g
18.617569192653512,0.636,g
18.617290442701016,0.637,g
18.616991460384664,0.638,g
18.616673504203288,0.639,g
18.616337965034536,0.64,g
18.61598636166617,0.641,g
18.615620335687215,0.642,g
18.615241645755976,0.643,g
18.614852161264352,0.644,g
18.614453855420983,0.645,g
18.614048797778086,0.646,g
18.613639146229744,0.647,g
18.613227138511647,0.648,g
18.612815083234732,0.649,g
18.61240535048747,0.65,g
18.61200036204363,0.651,g
18.611602581214232,0.652,g
18.611214502384467,0.653,g
18.610838640277755,0.654,g
18.610477518990862,0.655,g
18.61013366084519,0.656,g
18.609809575100467,0.657,g
18.60950774657833,0.658,g
18.609230624243583,0.659,g
18.608980609792052,0.66,g
18.608760046293792,0.661,g
18.608571206941146,0.662,g
18.608416283950653,0.663,g
18.60829737766782,0.664,g
18.60821648592342,0.665,g
18.608175493689096,0.666,g
18.608176163079346,0.667,g
18.60822012374619,0.668,g
18.608308863710864,0.669,g
18.608443720676412,0.67,g
18.608625873862557,0.671,g
18.60885633640303,0.672,g
18.60913594834315,0.673,g
18.60946537027368,0.674,g
18.609845077634134,0.675,g
18.610275355716972,0.676,g
18.61075629540063,0.677,g
18.611287789637355,0.678,g
18.61186953071842,0.679,g
18.612501008336547,0.68,g
18.61318150846213,0.681,g
18.61391011304679,0.682,g
18.614685700564305,0.683,g
18.615506947395897,0.684,g
18.61637233006322,0.685,g
18.61728012830905,0.686,g
18.618228429022267,0.687,g
18.619215131000157,0.6880000000000001,g
18.620237950537607,0.6890000000000001,g
18.62129442782941,0.6900000000000001,g
18.622381934168203,0.6910000000000001,g
18.62349767991759,0.6920000000000001,g
18.62463872323625,0.6930000000000001,g
18.625801979525853,0.6940000000000001,g
18.626984231572322,0.6950000000000001,g
18.62818214034694,0.6960000000000001,g
18.629392256430833,0.6970000000000001,g
18.630611032023513,0.6980000000000001,g
18.63183483349348,0.6990000000000001,g
18.633059954426333,0.7000000000000001,g
18.634282629123454,0.7010000000000001,g
18.635499046502026,0.7020000000000001,g
18.63670536434527,0.7030000000000001,g
18.637897723849814,0.704,g
18.639072264415383,0.705,g
18.6402251386208,0.706,g
18.641352527328824,0.707,g
18.642450654861392,0.708,g
18.64351580418615,0.709,g
18.644544332054494,0.71,g
18.64553268403103,0.711,g
18.64647740935432,0.712,g
18.64737517556894,0.713,g
18.64822278286921,0.714,g
18.649017178095626,0.715,g
18.649755468325914,0.716,g
18.650434934003748,0.717,g
18.65105304154937,0.718,g
18.65160745539825,0.719,g
18.652096049415288,0.72,g
18.65251691763449,0.721,g
18.652868384276044,0.722,g
18.653149012995186,0.723,g
18.653357615320022,0.724,g
18.653493258238143,0.725,g
18.65355527089489,0.726,g
18.65354325036952,0.727,g
18.653457066498465,0.728,g
18.65329686571878,0.729,g
18.65306307390808,0.73,g
18.65275639820142,0.731,g
18.6523778277689,0.732,g
18.651928633542187,0.733,g
18.65141036688191,0.734,g
18.650824857181707,0.735,g
18.650174208409446,0.736,g
18.649460794589498,0.737,g
18.648687254234684,0.738,g
18.647856483740387,0.739,g
18.646971629757353,0.74,g
18.646036080564105,0.741,g
18.645053456463547,0.742,g
18.644027599232533,0.743,g
18.642962560657054,0.744,g
18.641862590189234,0.745,g
18.640732121766323,0.746,g
18.639575759835108,0.747,g
18.638398264628663,0.748,g
18.63720453674561,0.749,g
18.635999601085086,0.75,g
18.634788590193338,0.751,g
18.633576727080754,0.752,g
18.63236930757047,0.753,g
18.631171682241742,0.754,g
18.62998923803373,0.755,g
18.628827379576542,0.756,g
18.627691510318314,0.757,g
18.6265870135181,0.758,g
18.625519233175456,0.759,g
18.62449345496828,0.76,g
18.623514887270833,0.761,g
18.622588642324253,0.762,g
18.621719717631382,0.763,g
18.62091297764773,0.764,g
18.62017313583947,0.765,g
18.619504737178502,0.766,g
18.618912141143245,0.767,g
18.61839950529262,0.768,g
18.61797076947843,0.769,g
18.61762964075984,0.77,g
18.617379579080854,0.771,g
18.61722378376946,0.772,g
18.61716518091414,0.773,g
18.6172064116705,0.774,g
18.617349821547474,0.775,g
18.617597450718957,0.776,g
18.617951025403414,0.777,g
18.618411950349575,0.778,g
18.618981302462903,0.779,g
18.619659825602906,0.78,g
18.62044792657705,0.781,g
18.62134567235292,0.782,g
18.622352788505147,0.783,g
18.623468658909466,0.784,g
18.624692326691136,0.785,g
18.6260224964303,0.786,g
18.62745753762215,0.787,g
18.628995489384447,0.788,g
18.630634066400642,0.789,g
18.63237066608152,0.79,g
18.634202376923675,0.791,g
18.636125988038202,0.792,g
18.63813799981866,0.793,g
18.640234635712083,0.794,g
18.64241185505295,0.795,g
18.644665366915326,0.796,g
18.646990644934156,0.797,g
18.649382943042717,0.798,g
18.651837312069258,0.799,g
18.654348617132168,0.8,g
18.656911555769604,0.801,g
18.659520676736086,0.802,g
18.662170399395688,0.803,g
18.664855033638567,0.804,g
18.667568800245093,0.805,g
18.670305851619737,0.806,g
18.673060292814558,0.807,g
18.675826202760994,0.808,g
18.678597655626792,0.809,g
18.68136874221429,0.81,g
18.684133591315174,0.811,g
18.686886390936813,0.812,g
18.689621409314796,0.8130000000000001,g
18.69233301562688,0.8140000000000001,g
18.695015700323918,0.8150000000000001,g
18.697664094994355,0.8160000000000001,g
18.70027299168008,0.8170000000000001,g
18.7028373615629,0.8180000000000001,g
18.705352372943064,0.8190000000000001,g
18.707813408432976,0.8200000000000001,g
18.710216081292252,0.8210000000000001,g
18.71255625083279,0.8220000000000001,g
18.71483003682563,0.8230000000000001,g
18.717033832844933,0.8240000000000001,g
18.71916431848789,0.8250000000000001,g
18.721218470413383,0.8260000000000001,g
18.72319357214642,0.8270000000000001,g
18.725087222599647,0.8280000000000001,g
18.726897343268007,0.8290000000000001,g
18.728622184057283,0.8300000000000001,g
18.73026032771249,0.8310000000000001,g
18.73181069281694,0.8320000000000001,g
18.733272535338486,0.833,g
18.734645448704637,0.834,g
18.735929362393925,0.835,g
18.737124539036582,0.836,g
18.738231570023167,0.837,g
18.739251369625812,0.838,g
18.74018516764234,0.839,g
18.7410345005793,0.84,g
18.741801201396097,0.841,g
18.742487387837635,0.842,g
18.74309544938908,0.843,g
18.743628032891575,0.844,g
18.744088026863587,0.845,g
18.74447854457764,0.846,g
18.74480290594773,0.847,g
18.745064618287504,0.848,g
18.74526735600448,0.849,g
18.745414939299966,0.85,g
18.745511311949095,0.851,g
18.745560518239348,0.852,g
18.745566679150084,0.853,g
18.745533967859238,0.854,g
18.745466584666666,0.855,g
18.745368731426794,0.856,g
18.74524458558597,0.857,g
18.745098273922324,0.858,g
18.744933846088124,0.859,g
18.744755248056183,0.86,g
18.744566295573435,0.861,g
18.744370647725773,0.862,g
18.74417178071875,0.863,g
18.74397296197905,0.864,g
18.743777224681715,0.865,g
18.743587342807224,0.866,g
18.74340580683188,0.867,g
18.743234800153683,0.868,g
18.743076176353906,0.869,g
18.742931437392937,0.87,g
18.74280171283625,0.871,g
18.742687740203596,0.872,g
18.742589846531395,0.873,g
18.742507931234854,0.874,g
18.74244145035232,0.875,g
18.742389402250364,0.876,g
18.74235031486343,0.877,g
18.742322234537184,0.878,g
18.742302716539612,0.879,g
18.742288817298444,0.88,g
18.742277088417932,0.881,g
18.74226357252226,0.882,g
18.7422438009665,0.883,g
18.742212793450104,0.884,g
18.7421650595613,0.885,g
18.742094602274094,0.886,g
18.741994923413145,0.887,g
18.74185903109457,0.888,g
18.74167944914421,0.889,g
18.74144822848766,0.89,g
18.741156960499353,0.891,g
18.740796792291327,0.892,g
18.74035844391478,0.893,g
18.73983222744104,0.894,g
18.739208067881354,0.895,g
18.73847552589832,0.896,g
18.737623822255035,0.897,g
18.736641863941358,0.898,g
18.735518271910585,0.899,g
18.7342414103533,0.9,g
18.732799417429533,0.901,g
18.731180237374264,0.902,g
18.729371653886076,0.903,g
18.727361324703402,0.904,g
18.72513681726781,0.905,g
18.722685645369452,0.906,g
18.719995306665016,0.907,g
18.71705332095508,0.908,g
18.71384726910387,0.909,g
18.710364832481297,0.91,g
18.70659383280434,0.911,g
18.702522272252498,0.912,g
18.698138373729822,0.913,g
18.693430621144774,0.914,g
18.688387799577637,0.915,g
18.682999035204844,0.916,g
18.67725383484904,0.917,g
18.671142125023913,0.918,g
18.664654290343687,0.919,g
18.65778121116776,0.92,g
18.650514300352892,0.921,g
18.642845538987054,0.922,g
18.634767510981426,0.923,g
18.62627343639995,0.924,g
18.61735720340895,0.925,g
18.608013398732908,0.926,g
18.59823733650671,0.927,g
18.58802508541898,0.928,g
18.577373494045666,0.929,g
18.566280214278798,0.93,g
18.55474372276016,0.931,g
18.54276334023589,0.932,g
18.530339248753968,0.933,g
18.517472506633013,0.934,g
18.504165061137414,0.935,g
18.490419758801007,0.936,g
18.476240353348214,0.937,g
18.4616315111694,0.9380000000000001,g
18.446598814314402,0.9390000000000001,g
18.43114876097593,0.9400000000000001,g
18.415288763442504,0.9410000000000001,g
18.399027143508214,0.9420000000000001,g
18.38237312533485,0.9430000000000001,g
18.365336825769717,0.9440000000000001,g
18.347929242130657,0.9450000000000001,g
18.330162237477808,0.9460000000000001,g
18.312048523399525,0.9470000000000001,g
18.293601640347866,0.9480000000000001,g
18.27483593556705,0.9490000000000001,g
