Mag,Phase,band
17.728874200601982,0.525,g
17.731063980306196,0.526,g
17.733293219986834,0.527,g
17.73556207571335,0.528,g
17.737870430534883,0.529,g
17.7402178994271,0.53,g
17.74260383597293,0.531,g
17.74502734070074,0.532,g
17.7474872709926,0.533,g
17.749982252465283,0.534,g
17.752510691717198,0.535,g
17.75507079032633,0.536,g
17.757660559977086,0.537,g
17.760277838587307,0.538,g
17.762920307302018,0.539,g
17.765585508216116,0.54,g
17.768270862685288,0.541,g
17.770973690082645,0.542,g
17.773691226857906,0.543,g
17.776420645756204,0.544,g
17.779159075055205,0.545,g
17.781903617681607,0.546,g
17.78465137007197,0.547,g
17.78739944064679,0.548,g
17.790144967773053,0.549,g
17.79288513709593,0.55,g
17.795617198128088,0.551,g
17.798338479992882,0.552,g
17.8010464062259,0.553,g
17.80373850854901,0.554,g
17.806412439540388,0.555,g
17.809065984134094,0.556,g
17.811697069893484,0.557,g
17.814303776012977,0.558,g
17.816884341013928,0.559,g
17.819437169111033,0.56,g
17.821960835236503,0.561,g
17.824454088720348,0.562,g
17.82691585563514,0.5630000000000001,g
17.829345239824526,0.5640000000000001,g
17.83174152264415,0.5650000000000001,g
17.834104161453492,0.5660000000000001,g
17.83643278690597,0.5670000000000001,g
17.838727199093302,0.5680000000000001,g
17.84098736260737,0.5690000000000001,g
17.843213400590805,0.5700000000000001,g
17.845405587853072,0.5710000000000001,g
17.847564343134955,0.5720000000000001,g
17.849690220609016,0.5730000000000001,g
17.85178390070756,0.5740000000000001,g
17.853846180372727,0.5750000000000001,g
17.855877962825822,0.5760000000000001,g
17.85788024695407,0.577,g
17.859854116413747,0.578,g
17.861800728548364,0.579,g
17.863721303219176,0.58,g
17.865617111643527,0.581,g
17.86748946533385,0.582,g
17.869339705226295,0.583,g
17.871169191084253,0.584,g
17.87297929125676,0.585,g
17.874771372866547,0.586,g
17.87654679249646,0.587,g
17.87830688743635,0.588,g
17.880052967546014,0.589,g
17.881786307781905,0.59,g
17.883508141428457,0.591,g
17.885219654066685,0.592,g
17.88692197830499,0.593,g
17.888616189289227,0.594,g
17.890303301001094,0.595,g
17.891984263346,0.596,g
17.89365996002406,0.597,g
17.895331207170234,0.598,g
17.89699875274236,0.599,g
17.898663276629364,0.6,g
17.900325391445044,0.601,g
17.90198564396695,0.602,g
17.903644517174875,0.603,g
17.905302432837672,0.604,g
17.906959754593615,0.605,g
17.908616791465324,0.606,g
17.91027380174739,0.607,g
17.911930997202358,0.608,g
17.913588547499113,0.609,g
17.91524658482662,0.61,g
17.91690520861565,0.611,g
17.918564490301627,0.612,g
17.920224478062497,0.613,g
17.92188520146765,0.614,g
17.923546675975793,0.615,g
17.925208907223066,0.616,g
17.926871895045934,0.617,g
17.92853563718773,0.618,g
17.9302001326419,0.619,g
17.931865384590573,0.62,g
17.933531402901945,0.621,g
17.935198206156066,0.622,g
17.936865823174568,0.623,g
17.93853429403602,0.624,g
17.940203670565122,0.625,g
17.941874016290456,0.626,g
17.943545405871955,0.627,g
17.94521792400577,0.628,g
17.946891663820796,0.629,g
17.94856672478699,0.63,g
17.95024321016203,0.631,g
17.951921224008352,0.632,g
17.95360086781817,0.633,g
17.95528223678877,0.634,g
17.956965415795555,0.635,g
17.9586504751137,0.636,g
17.9603374659434,0.637,g
17.962026415796444,0.638,g
17.963717323804275,0.639,g
17.9654101560096,0.64,g
17.96710484070475,0.641,g
17.968801263880465,0.642,g
17.970499264848687,0.643,g
17.972198632102184,0.644,g
17.97389909947238,0.645,g
17.97560034264463,0.646,g
17.97730197608748,0.647,g
17.979003550449306,0.648,g
17.980704550471604,0.649,g
17.982404393463913,0.65,g
17.984102428380368,0.651,g
17.985797935532688,0.652,g
17.987490126968133,0.653,g
17.98917814753542,0.654,g
17.990861076654635,0.655,g
17.99253793080055,0.656,g
17.99420766670215,0.657,g
17.99586918525365,0.658,g
17.99752133612563,0.659,g
17.999162923057536,0.66,g
18.000792709805925,0.661,g
18.002409426715733,0.662,g
18.004011777875558,0.663,g
18.00559844881097,0.664,g
18.007168114664182,0.665,g
18.00871944880249,0.666,g
18.01025113179261,0.667,g
18.0117618606732,0.668,g
18.013250358453707,0.669,g
18.014715383763743,0.67,g
18.016155740574444,0.671,g
18.017570287910456,0.672,g
18.01895794946981,0.673,g
18.020317723067617,0.674,g
18.021648689819372,0.675,g
18.02295002298007,0.676,g
18.024220996356267,0.677,g
18.025460992210444,0.678,g
18.02666950857935,0.679,g
18.02784616593149,0.68,g
18.02899071309284,0.681,g
18.030103032374694,0.682,g
18.03118314384267,0.683,g
18.032231208671952,0.684,g
18.033247531540383,0.685,g
18.03423256201766,0.686,g
18.035186894916794,0.687,g
18.036111269581344,0.6880000000000001,g
18.037006568090383,0.6890000000000001,g
18.037873812371444,0.6900000000000001,g
18.03871416022038,0.6910000000000001,g
18.039528900235673,0.6920000000000001,g
18.040319445683856,0.6930000000000001,g
18.041087327321026,0.6940000000000001,g
18.041834185204703,0.6950000000000001,g
18.042561759538415,0.6960000000000001,g
18.04327188059987,0.6970000000000001,g
18.04396645781181,0.6980000000000001,g
18.04464746802192,0.6990000000000001,g
18.045316943065806,0.7000000000000001,g
18.045976956693575,0.7010000000000001,g
18.0466296109467,0.7020000000000001,g
18.04727702207773,0.7030000000000001,g
18.047921306110016,0.704,g
18.048564564138893,0.705,g
18.049208867479575,0.706,g
18.049856242769042,0.707,g
18.05050865713185,0.708,g
18.051168003520182,0.709,g
18.051836086339097,0.71,g
18.05251460746701,0.711,g
18.05320515278006,0.712,g
18.05390917928657,0.713,g
18.054628002974553,0.714,g
18.0553627874713,0.715,g
18.05611453360902,0.716,g
18.056884069985024,0.717,g
18.057672044598636,0.718,g
18.058478917639633,0.719,g
18.059304955495755,0.72,g
18.060150226038267,0.721,g
18.061014595235783,0.722,g
18.061897725137296,0.723,g
18.062799073255793,0.724,g
18.063717893373642,0.725,g
18.064653237780902,0.726,g
18.065603960947186,0.727,g
18.066568724617138,0.728,g
18.06754600430925,0.729,g
18.068534097187175,0.73,g
18.06953113126234,0.731,g
18.07053507587677,0.732,g
18.071543753405077,0.733,g
18.07255485210528,0.734,g
18.07356594003928,0.735,g
18.074574479975194,0.736,g
18.075577845176138,0.737,g
18.07657333597291,0.738,g
18.077558197011385,0.739,g
18.078529635060047,0.74,g
18.079484837258054,0.741,g
18.080420989680285,0.742,g
18.081335296092682,0.743,g
18.082224996769206,0.744,g
18.08308738724013,0.745,g
18.08391983684139,0.746,g
18.084719806935425,0.747,g
18.085484868675067,0.748,g
18.086212720185447,0.749,g
18.086901203041496,0.75,g
18.08754831792368,0.751,g
18.088152239339706,0.752,g
18.088711329305877,0.753,g
18.089224149889176,0.754,g
18.089689474518337,0.755,g
18.09010629798096,0.756,g
18.09047384503261,0.757,g
18.090791577553315,0.758,g
18.091059200197314,0.759,g
18.09127666449206,0.76,g
18.091444171353608,0.761,g
18.09156217199657,0.762,g
18.091631367228167,0.763,g
18.09165270512739,0.764,g
18.091627377121515,0.765,g
18.09155681248395,0.766,g
18.091442671288238,0.767,g
18.091286835864356,0.768,g
18.09109140081369,0.769,g
18.090858661649833,0.77,g
18.09059110214179,0.771,g
18.09029138044525,0.772,g
18.089962314116768,0.773,g
18.089606864112962,0.774,g
18.089228117884353,0.775,g
18.088829271679945,0.776,g
18.088413612183608,0.777,g
18.087984497608765,0.778,g
18.0875453383808,0.779,g
18.08709957753988,0.78,g
18.08665067099848,0.781,g
18.08620206778858,0.782,g
18.0857571904335,0.783,g
18.08531941557817,0.784,g
18.084892055009036,0.785,g
18.084478337192348,0.786,g
18.084081389454944,0.787,g
18.08370422092685,0.788,g
18.08334970635933,0.789,g
18.08302057092507,0.79,g
18.082719376099888,0.791,g
18.0824485067173,0.792,g
18.082210159278127,0.793,g
18.08200633158842,0.794,g
18.081838813788554,0.795,g
18.081709180826383,0.796,g
18.081618786416442,0.797,g
18.081568758516312,0.798,g
18.0815599963399,0.799,g
18.081593168916402,0.8,g
18.08166871519213,0.801,g
18.0817868456612,0.802,g
18.081947545500224,0.803,g
18.082150579170847,0.804,g
18.08239549644384,0.805,g
18.082681639788095,0.806,g
18.083008153058085,0.807,g
18.083373991404596,0.808,g
18.083777932324466,0.809,g
18.08421858775766,0.81,g
18.08469441713272,0.811,g
18.085203741255103,0.812,g
18.085744756927777,0.8130000000000001,g
18.08631555218849,0.8140000000000001,g
18.08691412204447,0.8150000000000001,g
18.087538384582572,0.8160000000000001,g
18.088186197330963,0.8170000000000001,g
18.0888553737474,0.8180000000000001,g
18.0895436997095,0.8190000000000001,g
18.090248949883033,0.8200000000000001,g
18.090968903846555,0.8210000000000001,g
18.091701361853247,0.8220000000000001,g
18.092444160114916,0.8230000000000001,g
18.09319518549745,0.8240000000000001,g
18.093952389522745,0.8250000000000001,g
18.094713801578138,0.8260000000000001,g
18.09547754124147,0.8270000000000001,g
18.096241829637684,0.8280000000000001,g
18.097004999750727,0.8290000000000001,g
18.097765505623798,0.8300000000000001,g
18.09852193038978,0.8310000000000001,g
18.0992729930839,0.8320000000000001,g
18.10001755420009,0.833,g
18.10075461996305,0.834,g
18.101483345298472,0.835,g
18.102203035494075,0.836,g
18.102913146554737,0.837,g
18.10361328426535,0.838,g
18.104303201985136,0.839,g
18.104982797207153,0.84,g
18.10565210692639,0.841,g
18.106311301868878,0.842,g
18.10696067964321,0.843,g
18.10760065688379,0.844,g
18.108231760463063,0.845,g
18.108854617856405,0.846,g
18.10946994675018,0.847,g
18.110078543988323,0.848,g
18.110681273957915,0.849,g
18.11127905651776,0.85,g
18.111872854576955,0.851,g
18.11246366143277,0.852,g
18.113052487977942,0.853,g
18.113640349888055,0.854,g
18.114228254898983,0.855,g
18.11481719028285,0.856,g
18.11540811062859,0.857,g
18.116001926029988,0.858,g
18.11659949078003,0.859,g
18.117201592665495,0.86,g
18.11780894295036,0.861,g
18.118422167130042,0.862,g
18.119041796531807,0.863,g
18.119668260829233,0.864,g
18.120301881530366,0.865,g
18.12094286649107,0.866,g
18.12159130549608,0.867,g
18.12224716694115,0.868,g
18.12291029564044,0.869,g
18.123580411773567,0.87,g
18.124257110977553,0.871,g
18.124939865578728,0.872,g
18.125628026950935,0.873,g
18.12632082897627,0.874,g
18.127017392576075,0.875,g
18.127716731270873,0.876,g
18.128417757719514,0.877,g
18.129119291180043,0.878,g
18.129820065827065,0.879,g
18.13051873985391,0.88,g
18.13121390528124,0.881,g
18.13190409838862,0.882,g
18.132587810680263,0.883,g
18.133263500292518,0.884,g
18.13392960374719,0.885,g
18.13458454795206,0.886,g
18.13522676234893,0.887,g
18.135854691107948,0.888,g
18.13646680526773,0.889,g
18.13706161472105,0.89,g
18.137637679948067,0.891,g
18.138193623401257,0.892,g
18.13872814044964,0.893,g
18.139240009794076,0.894,g
18.139728103269913,0.895,g
18.140191394959054,0.896,g
18.140628969539435,0.897,g
18.141040029806646,0.898,g
18.141423903309587,0.899,g
18.14178004804982,0.9,g
18.142108057202247,0.901,g
18.142407662823125,0.902,g
18.142678738520218,0.903,g
18.142921301068363,0.904,g
18.14313551096314,0.905,g
18.143321671913775,0.906,g
18.143480229285647,0.907,g
18.143611767511505,0.908,g
18.14371700649878,0.909,g
18.143796797069243,0.91,g
18.143852115474594,0.911,g
18.143884057039713,0.912,g
18.143893828991935,0.913,g
18.143882742541525,0.914,g
18.143852204284567,0.915,g
18.14380370700452,0.916,g
18.1437388199537,0.917,g
18.143659178699746,0.918,g
18.143566474625207,0.919,g
18.14346244417116,0.92,g
18.143348857916948,0.921,g
18.143227509589362,0.922,g
18.143100205094356,0.923,g
18.142968751663627,0.924,g
18.142834947206893,0.925,g
18.142700569958052,0.926,g
18.142567368500675,0.927,g
18.14243705225391,0.928,g
18.142311282495548,0.929,g
18.14219166399369,0.93,g
18.142079737312635,0.931,g
18.141976971851868,0.932,g
18.141884759670535,0.933,g
18.141804410141944,0.934,g
18.141737145475105,0.935,g
18.141684097132266,0.936,g
18.141646303162755,0.937,g
18.14162470646523,0.9380000000000001,g
18.141620153981794,0.9390000000000001,g
18.14163339681864,0.9400000000000001,g
18.141665091279418,0.9410000000000001,g
18.14171580078924,0.9420000000000001,g
18.14178599867866,0.9430000000000001,g
18.141876071789458,0.9440000000000001,g
18.141986324855996,0.9450000000000001,g
18.14211698560919,0.9460000000000001,g
18.142268210543136,0.9470000000000001,g
18.142440091278367,0.9480000000000001,g
18.14263266145027,0.9490000000000001,g
