Mag,Phase,band
17.33881793671745,0.1,g
17.33907926453428,0.101,g
17.33933708794188,0.10200000000000001,g
17.339591417648638,0.10300000000000001,g
17.339842265738273,0.10400000000000001,g
17.3400896456641,0.105,g
17.34033357224256,0.106,g
17.340574061645906,0.107,g
17.340811131394144,0.108,g
17.34104480034618,0.109,g
17.341275088690153,0.11,g
17.341502017933045,0.111,g
17.341725610889483,0.112,g
17.34194589166977,0.113,g
17.34216288566716,0.114,g
17.34237661954441,0.115,g
17.342587121219495,0.116,g
17.342794419850684,0.117,g
17.342998545820794,0.11800000000000001,g
17.343199530720767,0.11900000000000001,g
17.34339740733248,0.12,g
17.34359220961088,0.121,g
17.3437839726654,0.122,g
17.343972732740667,0.123,g
17.34415852719655,0.124,g
17.344341394487486,0.125,g
17.34452137414118,0.126,g
17.344698506736655,0.127,g
17.344872833881606,0.128,g
17.345044398189163,0.129,g
17.345213243254054,0.13,g
17.34537941362807,0.131,g
17.345542954795036,0.132,g
17.34570391314513,0.133,g
17.345862335948652,0.134,g
17.346018271329267,0.135,g
17.34617176823663,0.136,g
17.34632287641856,0.137,g
17.34647164639266,0.138,g
17.346618129417447,0.139,g
17.34676237746298,0.14,g
17.34690444318106,0.14100000000000001,g
17.347044379874937,0.14200000000000002,g
17.347182241468605,0.14300000000000002,g
17.347318082475653,0.14400000000000002,g
17.347451957967753,0.145,g
17.34758392354269,0.146,g
17.34771403529212,0.147,g
17.34784234976889,0.148,g
17.347968923954042,0.149,g
17.34809381522355,0.15,g
17.348217081314687,0.151,g
17.348338780292156,0.152,g
17.348458970513946,0.153,g
17.34857771059692,0.154,g
17.34869505938223,0.155,g
17.348811075900468,0.156,g
17.348925819336657,0.157,g
17.34903934899508,0.158,g
17.349151724263926,0.159,g
17.349263004579843,0.16,g
17.349373249392343,0.161,g
17.34948251812814,0.162,g
17.349590870155424,0.163,g
17.349698364748033,0.164,g
17.34980506104963,0.165,g
17.34991101803787,0.166,g
17.35001629448856,0.167,g
17.350120948939818,0.168,g
17.350225039656326,0.169,g
17.350328624593615,0.17,g
17.35043176136244,0.171,g
17.35053450719325,0.17200000000000001,g
17.350636918900815,0.17300000000000001,g
17.35073905284894,0.17400000000000002,g
17.3508409649154,0.17500000000000002,g
17.350942710456998,0.176,g
17.351044344274882,0.177,g
17.351145920580038,0.178,g
17.351247492959025,0.179,g
17.351349114340007,0.18,g
17.35145083695901,0.181,g
17.351552712326505,0.182,g
17.351654791194314,0.183,g
17.351757123522795,0.184,g
17.351859758448448,0.185,g
17.351962744251853,0.186,g
17.35206612832598,0.187,g
17.352169957144927,0.188,g
17.352274276233082,0.189,g
17.35237913013471,0.19,g
17.35248456238399,0.191,g
17.35259061547555,0.192,g
17.352697330835475,0.193,g
17.352804748792803,0.194,g
17.352912908551577,0.195,g
17.35302184816341,0.196,g
17.353131604500618,0.197,g
17.353242213229912,0.198,g
17.353353708786635,0.199,g
17.353466124349698,0.2,g
17.353579491817,0.201,g
17.353693841781578,0.202,g
17.353809203508316,0.203,g
17.35392560491138,0.20400000000000001,g
17.35404307253224,0.20500000000000002,g
17.35416163151844,0.20600000000000002,g
17.354281305602985,0.20700000000000002,g
17.354402117084508,0.20800000000000002,g
17.354524086808098,0.209,g
17.354647234146835,0.21,g
17.354771576984117,0.211,g
17.354897131696674,0.212,g
17.355023913138396,0.213,g
17.355151934624825,0.214,g
17.355281207918566,0.215,g
17.355411743215317,0.216,g
17.355543549130804,0.217,g
17.355676632688464,0.218,g
17.35581099930794,0.219,g
17.355946652794387,0.22,g
17.356083595328595,0.221,g
17.35622182745792,0.222,g
17.35636134808809,0.223,g
17.356502154475763,0.224,g
17.356644242222014,0.225,g
17.35678760526659,0.226,g
17.35693223588305,0.227,g
17.35707812467475,0.228,g
17.357225260571685,0.229,g
17.35737363082813,0.23,g
17.357523221021218,0.231,g
17.357674015050332,0.232,g
17.357825995137357,0.233,g
17.357979141827787,0.234,g
17.358133433992695,0.23500000000000001,g
17.358288848831595,0.23600000000000002,g
17.35844536187607,0.23700000000000002,g
17.358602946994377,0.23800000000000002,g
17.358761576396805,0.23900000000000002,g
17.358921220641932,0.24,g
17.359081848643726,0.241,g
17.359243427679477,0.242,g
17.359405923398594,0.243,g
17.359569299832213,0.244,g
17.35973351940367,0.245,g
17.359898542939757,0.246,g
17.360064329682846,0.247,g
17.36023083730381,0.248,g
17.36039802191574,0.249,g
17.3605658380885,0.25,g
17.360734238864044,0.251,g
17.360903175772528,0.252,g
17.36107259884924,0.253,g
17.361242456652253,0.254,g
17.361412696280837,0.255,g
17.361583263394692,0.256,g
17.361754102233864,0.257,g
17.3619251556394,0.258,g
17.362096365074756,0.259,g
17.362267670647885,0.26,g
17.362439011134054,0.261,g
17.36261032399933,0.262,g
17.36278154542478,0.263,g
17.36295261033126,0.264,g
17.36312345240495,0.265,g
17.363294004123453,0.266,g
17.363464196782598,0.267,g
17.363633960523757,0.268,g
17.36380322436185,0.269,g
17.363971916213885,0.27,g
17.364139962928096,0.271,g
17.3643072903136,0.272,g
17.364473823170652,0.273,g
17.36463948532136,0.274,g
17.364804199640936,0.275,g
17.364967888089467,0.276,g
17.365130471744127,0.277,g
17.36529187083185,0.278,g
17.365452004762478,0.279,g
17.365610792162293,0.28,g
17.36576815090801,0.281,g
17.365923998161094,0.28200000000000003,g
17.366078250402524,0.28300000000000003,g
17.366230823467873,0.28400000000000003,g
17.366381632582726,0.28500000000000003,g
17.36653059239844,0.28600000000000003,g
17.3666776170282,0.28700000000000003,g
17.36682262008334,0.28800000000000003,g
17.366965514709964,0.289,g
17.367106213625785,0.29,g
17.367244629157238,0.291,g
17.36738067327671,0.292,g
17.367514257640103,0.293,g
17.36764529362443,0.294,g
17.367773692365656,0.295,g
17.36789936479664,0.296,g
17.368022221685187,0.297,g
17.368142173672243,0.298,g
17.368259131310076,0.299,g
17.368373005100626,0.3,g
17.368483705533816,0.301,g
17.368591143125904,0.302,g
17.36869522845786,0.303,g
17.368795872213695,0.304,g
17.36889298521877,0.305,g
17.368986478478032,0.306,g
17.36907626321421,0.307,g
17.36916225090587,0.308,g
17.36924435332541,0.309,g
17.369322482576894,0.31,g
17.369396551133715,0.311,g
17.36946647187614,0.312,g
17.369532158128663,0.313,g
17.369593523697088,0.314,g
17.369650482905477,0.315,g
17.369702950632817,0.316,g
17.369750842349422,0.317,g
17.369794074153063,0.318,g
17.369832562804834,0.319,g
17.369866225764675,0.32,g
17.369894981226583,0.321,g
17.369918748153474,0.322,g
17.369937446311692,0.323,g
17.36995099630515,0.324,g
17.369959319609034,0.325,g
17.36996233860318,0.326,g
17.36995997660495,0.327,g
17.369952157901704,0.328,g
17.369938807782805,0.329,g
17.369919852571204,0.33,g
17.369895219654445,0.331,g
17.369864837515294,0.332,g
17.369828635761735,0.333,g
17.369786545156533,0.334,g
17.36973849764624,0.335,g
17.36968442638959,0.336,g
17.369624265785443,0.337,g
17.36955795150002,0.338,g
17.369485420493692,0.339,g
17.369406611047012,0.34,g
17.369321462786324,0.341,g
17.369229916708562,0.342,g
17.369131915205557,0.343,g
17.369027402087635,0.34400000000000003,g
17.36891632260659,0.34500000000000003,g
17.368798623477968,0.34600000000000003,g
17.36867425290272,0.34700000000000003,g
17.368543160588143,0.34800000000000003,g
17.36840529776816,0.34900000000000003,g
17.368260617222894,0.35000000000000003,g
17.368109073297536,0.35100000000000003,g
17.367950621920507,0.352,g
17.36778522062092,0.353,g
17.36761282854528,0.354,g
17.367433406473538,0.355,g
17.36724691683429,0.356,g
17.367053323719375,0.357,g
17.366852592897608,0.358,g
17.366644691827855,0.359,g
17.36642958967132,0.36,g
17.366207257303053,0.361,g
17.365977667322806,0.362,g
17.365740794064955,0.363,g
17.365496613607842,0.364,g
17.365245103782243,0.365,g
17.364986244179104,0.366,g
17.364720016156525,0.367,g
17.364446402845928,0.368,g
17.36416538915756,0.369,g
17.36387696178511,0.37,g
17.363581109209655,0.371,g
17.363277821702795,0.372,g
17.362967091329047,0.373,g
17.362648911947474,0.374,g
17.362323279212553,0.375,g
17.361990190574296,0.376,g
17.361649645277627,0.377,g
17.361301644360985,0.378,g
17.36094619065422,0.379,g
17.36058328877574,0.38,g
17.360212945128882,0.381,g
17.35983516789762,0.382,g
17.359449967041527,0.383,g
17.359057354289995,0.384,g
17.35865734313576,0.385,g
17.35824994882775,0.386,g
17.357835188363186,0.387,g
17.357413080479027,0.388,g
17.35698364564274,0.389,g
17.356546906042354,0.39,g
17.356102885575904,0.391,g
17.35565160984017,0.392,g
17.35519310611879,0.393,g
17.354727403369736,0.394,g
17.354254532212174,0.395,g
17.353774524912637,0.396,g
17.35328741537071,0.397,g
17.35279323910397,0.398,g
17.35229203323249,0.399,g
17.351783836462644,0.4,g
17.3512686890704,0.401,g
17.35074663288406,0.402,g
17.35021771126647,0.403,g
17.34968196909664,0.404,g
17.349139452750926,0.405,g
17.348590210083653,0.406,g
17.348034290407263,0.40700000000000003,g
17.347471744471992,0.40800000000000003,g
17.346902624445054,0.40900000000000003,g
17.346326983889405,0.41000000000000003,g
17.34574487774206,0.41100000000000003,g
17.34515636229194,0.41200000000000003,g
17.344561495157386,0.41300000000000003,g
17.343960335263215,0.41400000000000003,g
17.34335294281741,0.41500000000000004,g
17.34273937928743,0.41600000000000004,g
17.342119707376213,0.417,g
17.341493990997744,0.418,g
17.340862295252407,0.419,g
17.34022468640195,0.42,g
17.33958123184418,0.421,g
17.33893200008736,0.422,g
17.338277060724383,0.423,g
17.33761648440663,0.424,g
17.336950342817662,0.425,g
17.33627870864661,0.426,g
17.33560165556145,0.427,g
17.334919258182,0.428,g
17.33423159205283,0.429,g
17.333538733615896,0.43,g
17.332840760183167,0.431,g
17.332137749909005,0.432,g
17.33142978176249,0.433,g
17.330716935499623,0.434,g
17.32999929163548,0.435,g
17.329276931416224,0.436,g
17.328549936791152,0.437,g
17.32781839038462,0.438,g
17.32708237546802,0.439,g
17.326341975931665,0.44,g
17.325597276256747,0.441,g
17.324848361487273,0.442,g
17.32409531720208,0.443,g
17.32333822948683,0.444,g
17.322577184906113,0.445,g
17.321812270475643,0.446,g
17.321043573634483,0.447,g
17.320271182217443,0.448,g
17.319495184427534,0.449,g
17.3187156688086,0.45,g
17.317932724218064,0.451,g
17.31714643979985,0.452,g
17.316356904957463,0.453,g
17.315564209327274,0.454,g
17.314768442751948,0.455,g
17.31396969525416,0.456,g
17.313168057010433,0.457,g
17.31236361832532,0.458,g
17.311556469605737,0.459,g
17.310746701335564,0.46,g
17.309934404050598,0.461,g
17.309119668313627,0.462,g
17.30830258468998,0.463,g
17.307483243723176,0.464,g
17.30666173591108,0.465,g
17.30583815168219,0.466,g
17.305012581372402,0.467,g
17.30418511520202,0.468,g
17.30335584325314,0.46900000000000003,g
17.302524855447402,0.47000000000000003,g
17.301692241524083,0.47100000000000003,g
17.30085809101858,0.47200000000000003,g
17.300022493241254,0.47300000000000003,g
17.299185537256665,0.47400000000000003,g
17.298347311863214,0.47500000000000003,g
17.297507905573173,0.47600000000000003,g
17.296667406593123,0.47700000000000004,g
17.295825902804808,0.47800000000000004,g
17.294983481746417,0.47900000000000004,g
17.294140230594262,0.48,g
17.293296236144933,0.481,g
17.292451584797828,0.482,g
17.2916063625382,0.483,g
17.290760654920575,0.484,g
17.289914547052657,0.485,g
17.289068123579696,0.486,g
17.288221468669246,0.487,g
17.28737466599649,0.488,g
17.28652779872993,0.489,g
17.28568094951758,0.49,g
17.284834200473618,0.491,g
17.283987633165527,0.492,g
17.283141328601687,0.493,g
17.28229536721939,0.494,g
17.28144982887346,0.495,g
17.28060479282517,0.496,g
17.279760337731773,0.497,g
17.278916541636423,0.498,g
17.278073481958607,0.499,g
17.277231235485022,0.5,g
17.27638987836095,0.501,g
17.275549486082035,0.502,g
17.27471013348664,0.503,g
17.27387189474854,0.504,g
17.273034843370155,0.505,g
17.272199052176234,0.506,g
17.271364593307958,0.507,g
17.270531538217522,0.508,g
17.269699957663175,0.509,g
17.268869921704674,0.51,g
17.268041499699198,0.511,g
17.267214760297694,0.512,g
17.26638977144166,0.513,g
17.26556660036033,0.514,g
17.264745313568312,0.515,g
17.263925976863625,0.516,g
17.263108655326143,0.517,g
17.26229341331643,0.518,g
17.26148031447504,0.519,g
17.260669421722078,0.52,g
17.259860797257307,0.521,g
17.259054502560478,0.522,g
17.25825059839214,0.523,g
17.257449144794784,0.524,g
17.25665020109427,0.525,g
17.255853825901745,0.526,g
17.255060077115758,0.527,g
17.25426901192478,0.528,g
17.25348068681005,0.529,g
17.252695157548708,0.53,g
17.251912479217232,0.531,g
17.251132706195214,0.532,g
17.250355892169367,0.533,g
17.249582090137846,0.534,g
17.24881135241485,0.535,g
17.248043730635434,0.536,g
17.24727927576064,0.537,g
17.2465180380828,0.538,g
17.245760067231128,0.539,g
17.245005412177488,0.54,g
17.244254121242424,0.541,g
17.243506242101333,0.542,g
17.242761821790893,0.543,g
17.24202090671561,0.544,g
17.241283542654585,0.545,g
17.240549774768425,0.546,g
17.23981964760631,0.547,g
17.239093205113164,0.548,g
17.23837049063704,0.549,g
17.237651546936526,0.55,g
17.23693641618836,0.551,g
17.236225139995046,0.552,g
17.23551775939264,0.553,g
17.234814314858557,0.554,g
17.234114846319507,0.555,g
17.233419393159426,0.556,g
17.23272799422749,0.557,g
17.232040687846176,0.558,g
17.23135751181933,0.559,g
17.23067850344025,0.56,g
17.230003699499793,0.561,g
17.229333136294482,0.562,g
17.228666849634582,0.5630000000000001,g
17.228004874852168,0.5640000000000001,g
17.22734724680916,0.5650000000000001,g
17.22669399990532,0.5660000000000001,g
17.226045168086188,0.5670000000000001,g
17.225400784850958,0.5680000000000001,g
17.224760883260323,0.5690000000000001,g
17.224125495944183,0.5700000000000001,g
17.223494655109295,0.5710000000000001,g
17.22286839254685,0.5720000000000001,g
17.22224673963989,0.5730000000000001,g
17.221629727370676,0.5740000000000001,g
17.221017386327894,0.5750000000000001,g
17.220409746713727,0.5760000000000001,g
17.21980683835084,0.577,g
17.219208690689147,0.578,g
17.218615332812465,0.579,g
17.218026793445063,0.58,g
17.217443100957894,0.581,g
17.21686428337484,0.582,g
17.216290368378615,0.583,g
17.21572138331658,0.584,g
17.215157355206326,0.585,g
17.21459831074105,0.586,g
17.214044276294757,0.587,g
17.21349527792722,0.588,g
17.21295134138873,0.589,g
17.21241249212464,0.59,g
17.211878755279646,0.591,g
17.211350155701886,0.592,g
17.210826717946762,0.593,g
17.21030846628053,0.594,g
17.209795424683655,0.595,g
17.20928761685391,0.596,g
17.208785066209224,0.597,g
17.20828779589027,0.598,g
17.207795828762823,0.599,g
17.2073091874198,0.6,g
17.206827894183103,0.601,g
17.206351971105136,0.602,g
17.20588143997011,0.603,g
17.205416322295026,0.604,g
17.20495663933044,0.605,g
17.204502412060922,0.606,g
17.204053661205233,0.607,g
17.203610407216278,0.608,g
17.20317267028074,0.609,g
17.202740470318446,0.61,g
17.202313826981502,0.611,g
17.201892759653113,0.612,g
17.201477287446135,0.613,g
17.201067429201377,0.614,g
17.200663203485618,0.615,g
17.200264628589387,0.616,g
17.199871722524428,0.617,g
17.199484503020937,0.618,g
17.199102987524554,0.619,g
17.198727193193033,0.62,g
17.198357136892735,0.621,g
17.197992835194825,0.622,g
17.197634304371228,0.623,g
17.197281560390348,0.624,g
17.19693461891253,0.625,g
17.196593495285306,0.626,g
17.196258204538438,0.627,g
17.19592876137862,0.628,g
17.195605180184128,0.629,g
17.195287474999095,0.63,g
17.19497565952768,0.631,g
17.19466974712799,0.632,g
17.19436975080579,0.633,g
17.194075683208062,0.634,g
17.193787556616332,0.635,g
17.193505382939854,0.636,g
17.193229173708602,0.637,g
17.19295894006606,0.638,g
17.19269469276195,0.639,g
17.192436442144697,0.64,g
17.19218419815381,0.641,g
17.191937970312118,0.642,g
17.19169776771786,0.643,g
17.19146359903668,0.644,g
17.19123547249347,0.645,g
17.191013395864136,0.646,g
17.190797376467273,0.647,g
17.19058742115572,0.648,g
17.190383536308033,0.649,g
17.190185727819966,0.65,g
17.189994001095762,0.651,g
17.189808361039493,0.652,g
17.18962881204631,0.653,g
17.18945535799366,0.654,g
17.189288002232495,0.655,g
17.18912674757843,0.656,g
17.188971596302956,0.657,g
17.18882255012456,0.658,g
17.188679610199948,0.659,g
17.18854277711524,0.66,g
17.188412050877204,0.661,g
17.18828743090453,0.662,g
17.188168916019166,0.663,g
17.188056504437693,0.664,g
17.187950193762788,0.665,g
17.187849980974743,0.666,g
17.18775586242311,0.667,g
17.187667833818395,0.668,g
17.18758589022391,0.669,g
17.187510026047704,0.67,g
17.187440235034625,0.671,g
17.18737651025855,0.672,g
17.187318844114746,0.673,g
17.187267228312347,0.674,g
17.187221653867056,0.675,g
17.18718211109399,0.676,g
17.187148589600703,0.677,g
17.187121078280427,0.678,g
17.187099565305495,0.679,g
17.187084038120975,0.68,g
17.187074483438522,0.681,g
17.187070887230494,0.682,g
17.187073234724238,0.683,g
17.18708151039668,0.684,g
17.18709569796914,0.685,g
17.187115780402426,0.686,g
17.187141739892184,0.687,g
17.187173557864515,0.6880000000000001,g
17.187211214971917,0.6890000000000001,g
17.18725469108949,0.6900000000000001,g
17.187303965311433,0.6910000000000001,g
17.187359015947877,0.6920000000000001,g
17.187419820522038,0.6930000000000001,g
17.18748635576762,0.6940000000000001,g
17.18755859762666,0.6950000000000001,g
17.1876365212476,0.6960000000000001,g
17.18772010098379,0.6970000000000001,g
17.18780931039226,0.6980000000000001,g
17.187904122232894,0.6990000000000001,g
17.18800450846795,0.7000000000000001,g
17.18811044026195,0.7010000000000001,g
17.18822188798191,0.7020000000000001,g
17.18833882119797,0.7030000000000001,g
17.18846120868443,0.704,g
17.188589018421073,0.705,g
17.18872221759501,0.706,g
17.188860772602762,0.707,g
17.189004649052894,0.708,g
17.18915381176891,0.709,g
17.189308224792644,0.71,g
17.18946785138799,0.711,g
17.189632654045077,0.712,g
17.189802594484846,0.713,g
17.189977633664004,0.714,g
17.190157731780467,0.715,g
17.190342848279098,0.716,g
17.190532941857963,0.717,g
17.190727970474967,0.718,g
17.19092789135488,0.719,g
17.191132660996814,0.72,g
17.191342235182102,0.721,g
17.191556568982573,0.722,g
17.19177561676928,0.723,g
17.191999332221606,0.724,g
17.192227668336788,0.725,g
17.19246057743988,0.726,g
17.192698011194082,0.727,g
17.1929399206115,0.728,g
17.193186256064326,0.729,g
17.19343696729635,0.73,g
17.19369200343496,0.731,g
17.193951313003485,0.732,g
17.194214843933917,0.733,g
17.194482543580055,0.734,g
17.19475435873102,0.735,g
17.195030235625136,0.736,g
17.195310119964176,0.737,g
17.195593956928032,0.738,g
17.19588169118966,0.739,g
17.19617326693045,0.74,g
17.196468627855943,0.741,g
17.19676771721183,0.742,g
17.197070477800377,0.743,g
17.197376851997106,0.744,g
17.197686781767842,0.745,g
17.19800020868608,0.746,g
17.19831707395061,0.747,g
17.19863731840352,0.748,g
17.198960882548423,0.749,g
17.19928770656902,0.75,g
17.199617730347907,0.751,g
17.199950893485642,0.752,g
17.200287135320124,0.753,g
17.200626394946152,0.754,g
17.200968611235268,0.755,g
17.20131372285583,0.756,g
17.201661668293273,0.757,g
17.202012385870614,0.758,g
17.202365813769134,0.759,g
17.202721890049265,0.76,g
17.20308055267164,0.761,g
17.203441739518315,0.762,g
17.203805388414175,0.763,g
17.20417143714842,0.764,g
17.204539823496262,0.765,g
17.20491048524068,0.766,g
17.205283360194333,0.767,g
17.205658386221543,0.768,g
17.206035501260363,0.769,g
17.20641464334475,0.77,g
17.20679575062677,0.771,g
17.20717876139886,0.772,g
17.207563614116136,0.773,g
17.207950247418726,0.774,g
17.208338600154093,0.775,g
17.20872861139941,0.776,g
17.209120220483857,0.777,g
17.209513367010945,0.778,g
17.20990799088076,0.779,g
17.210304032312216,0.78,g
17.21070143186516,0.781,g
17.211100130462484,0.782,g
17.211500069412068,0.783,g
17.21190119042872,0.784,g
17.212303435655873,0.785,g
17.212706747687285,0.786,g
17.213111069588482,0.787,g
17.21351634491814,0.788,g
17.21392251774922,0.789,g
17.214329532690005,0.79,g
17.214737334904857,0.791,g
17.215145870134823,0.792,g
17.21555508471804,0.793,g
17.215964925609843,0.794,g
17.21637534040266,0.795,g
17.2167862773457,0.796,g
17.217197685364297,0.797,g
17.217609514078998,0.798,g
17.218021713824392,0.799,g
17.218434235667583,0.8,g
17.218847031426396,0.801,g
17.2192600536872,0.802,g
17.219673255822457,0.803,g
17.22008659200784,0.804,g
17.220500017239075,0.805,g
17.220913487348337,0.806,g
17.221326959020303,0.807,g
17.221740389807795,0.808,g
17.222153738147025,0.809,g
17.22256696337241,0.81,g
17.22298002573098,0.811,g
17.223392886396322,0.812,g
17.223805507482126,0.8130000000000001,g
17.224217852055215,0.8140000000000001,g
17.224629884148158,0.8150000000000001,g
17.225041568771392,0.8160000000000001,g
17.22545287192487,0.8170000000000001,g
17.225863760609187,0.8180000000000001,g
17.226274202836255,0.8190000000000001,g
17.226684167639462,0.8200000000000001,g
17.22709362508326,0.8210000000000001,g
17.227502546272312,0.8220000000000001,g
17.22791090336006,0.8230000000000001,g
17.228318669556785,0.8240000000000001,g
17.22872581913708,0.8250000000000001,g
17.229132327446848,0.8260000000000001,g
17.229538170909674,0.8270000000000001,g
17.229943327032682,0.8280000000000001,g
17.230347774411808,0.8290000000000001,g
17.23075149273652,0.8300000000000001,g
17.231154462793924,0.8310000000000001,g
17.23155666647238,0.8320000000000001,g
17.2319580867644,0.833,g
17.23235870776909,0.834,g
17.23275851469395,0.835,g
17.23315749385602,0.836,g
17.2335556326826,0.837,g
17.233952919711136,0.838,g
17.234349344588768,0.839,g
17.23474489807102,0.84,g
17.235139572020124,0.841,g
17.235533359402552,0.842,g
17.235926254286078,0.843,g
17.236318251836156,0.844,g
17.236709348311745,0.845,g
17.237099541060477,0.846,g
17.237488828513307,0.847,g
17.237877210178464,0.848,g
17.238264686634903,0.849,g
17.238651259525085,0.85,g
17.239036931547187,0.851,g
17.23942170644675,0.852,g
17.239805589007698,0.853,g
17.24018858504279,0.854,g
17.24057070138352,0.855,g
17.240951945869377,0.856,g
17.2413323273366,0.857,g
17.241711855606333,0.858,g
17.242090541472212,0.859,g
17.242468396687435,0.86,g
17.242845433951224,0.861,g
17.243221666894822,0.862,g
17.243597110066865,0.863,g
17.24397177891831,0.864,g
17.244345689786783,0.865,g
17.244718859880432,0.866,g
17.245091307261276,0.867,g
17.245463050828064,0.868,g
17.245834110298635,0.869,g
17.246204506191788,0.87,g
17.246574259808703,0.871,g
17.24694339321392,0.872,g
17.24731192921577,0.873,g
17.247679891346515,0.874,g
17.24804730384193,0.875,g
17.248414191620526,0.876,g
17.248780580262366,0.877,g
17.249146495987446,0.878,g
17.24951196563374,0.879,g
17.24987701663485,0.88,g
17.250241676997273,0.881,g
17.25060597527736,0.882,g
17.25096994055791,0.883,g
17.251333602424452,0.884,g
17.251696990941227,0.885,g
17.25206013662684,0.886,g
17.252423070429675,0.887,g
17.252785823702986,0.888,g
17.253148428179802,0.889,g
17.253510915947516,0.89,g
17.253873319422315,0.891,g
17.25423567132333,0.892,g
17.25459800464666,0.893,g
17.254960352639145,0.894,g
17.255322748772038,0.895,g
17.25568522671444,0.896,g
17.25604782030669,0.897,g
17.256410563533567,0.898,g
17.256773490497405,0.899,g
17.257136635391134,0.9,g
17.2575000324712,0.901,g
17.257863716030464,0.902,g
17.258227720371078,0.903,g
17.258592079777255,0.904,g
17.25895682848809,0.905,g
17.259322000670355,0.906,g
17.259687630391355,0.907,g
17.26005375159176,0.908,g
17.26042039805851,0.909,g
17.260787603397823,0.91,g
17.261155401008242,0.911,g
17.261523824053793,0.912,g
17.261892905437257,0.913,g
17.262262677773602,0.914,g
17.262633173363525,0.915,g
17.26300442416715,0.916,g
17.26337646177798,0.917,g
17.263749317396933,0.918,g
17.264123021806668,0.919,g
17.26449760534614,0.92,g
17.26487309788532,0.921,g
17.26524952880027,0.922,g
17.265626926948396,0.923,g
17.266005320644105,0.924,g
17.266384737634613,0.925,g
17.266765205076197,0.926,g
17.267146749510747,0.927,g
17.2675293968426,0.928,g
17.267913172315843,0.929,g
17.268298100491876,0.93,g
17.268684205227473,0.931,g
17.269071509653163,0.932,g
17.26946003615205,0.933,g
17.269849806339103,0.934,g
17.270240841040817,0.935,g
17.270633160275395,0.936,g
17.27102678323337,0.937,g
17.271421728258666,0.9380000000000001,g
17.27181801283027,0.9390000000000001,g
17.272215653544254,0.9400000000000001,g
17.27261466609644,0.9410000000000001,g
17.273015065265522,0.9420000000000001,g
17.273416864896753,0.9430000000000001,g
17.273820077886178,0.9440000000000001,g
17.274224716165417,0.9450000000000001,g
17.274630790687024,0.9460000000000001,g
17.275038311410434,0.9470000000000001,g
17.275447287288483,0.9480000000000001,g
17.275857726254525,0.9490000000000001,g
