Mag,Phase,band
17.445148541924503,0.09,g
17.446694490961573,0.091,g
17.448253905133964,0.092,g
17.449826791690796,0.093,g
17.45141308567481,0.094,g
17.453012650559298,0.095,g
17.454625279150445,0.096,g
17.456250694751024,0.097,g
17.45788855258031,0.098,g
17.459538441444522,0.099,g
17.461199885650593,0.1,g
17.46287234715578,0.101,g
17.464555227944256,0.10200000000000001,g
17.46624787262128,0.10300000000000001,g
17.46794957121468,0.10400000000000001,g
17.46965956217248,0.105,g
17.471377035545075,0.106,g
17.473101136339377,0.107,g
17.47483096803198,0.108,g
17.476565596227662,0.109,g
17.478304052449097,0.11,g
17.480045338043222,0.111,g
17.481788428189212,0.112,g
17.4835322759927,0.113,g
17.485275816650685,0.114,g
17.487017971671133,0.115,g
17.488757653131405,0.116,g
17.490493767959183,0.117,g
17.492225222219904,0.11800000000000001,g
17.493950925394365,0.11900000000000001,g
17.495669794630583,0.12,g
17.497380758953796,0.121,g
17.499082763419008,0.122,g
17.5007747731905,0.123,g
17.50245577753322,0.124,g
17.50412479370115,0.125,g
17.50578087070847,0.126,g
17.50742309296945,0.127,g
17.50905058379386,0.128,g
17.51066250872516,0.129,g
17.51225807870923,0.13,g
17.51383655308236,0.131,g
17.51539724236762,0.132,g
17.516939510869832,0.133,g
17.51846277905978,0.134,g
17.519966525739466,0.135,g
17.521450289980844,0.136,g
17.522913672831518,0.137,g
17.52435633878159,0.138,g
17.52577801698701,0.139,g
17.527178502245505,0.14,g
17.52855765572227,0.14100000000000001,g
17.529915405423463,0.14200000000000002,g
17.53125174641664,0.14300000000000002,g
17.532566740797975,0.14400000000000002,g
17.533860517407444,0.145,g
17.535133271293756,0.146,g
17.53638526293198,0.147,g
17.537616817197716,0.148,g
17.538828322102436,0.149,g
17.54002022729564,0.15,g
17.54119304234049,0.151,g
17.542347334769975,0.152,g
17.54348372793194,0.153,g
17.544602898631904,0.154,g
17.545705574583163,0.155,g
17.546792531674782,0.156,g
17.54786459106828,0.157,g
17.54892261613477,0.158,g
17.549967509244723,0.159,g
17.551000208423048,0.16,g
17.552021683882735,0.161,g
17.55303293445063,0.162,g
17.554034983899314,0.163,g
17.555028877199348,0.164,g
17.556015676706483,0.165,g
17.55699645829839,0.166,g
17.55797230747599,0.167,g
17.558944315444123,0.168,g
17.55991357518661,0.169,g
17.560881177550616,0.17,g
17.561848207355116,0.171,g
17.562815739538145,0.17200000000000001,g
17.56378483535731,0.17300000000000001,g
17.564756538657758,0.17400000000000002,g
17.56573187222145,0.17500000000000002,g
17.56671183421132,0.176,g
17.567697394723393,0.177,g
17.568689492459466,0.178,g
17.56968903153244,0.179,g
17.570696878415948,0.18,g
17.57171385904908,0.181,g
17.572740756106672,0.182,g
17.573778306444613,0.183,g
17.57482719872914,0.184,g
17.57588807125832,0.185,g
17.576961509982972,0.186,g
17.578048046733752,0.187,g
17.57914815765993,0.188,g
17.580262261885007,0.189,g
17.581390720383002,0.19,g
17.582533835078685,0.191,g
17.583691848173974,0.192,g
17.584864941701966,0.193,g
17.586053237308985,0.194,g
17.587256796264395,0.195,g
17.588475619696776,0.196,g
17.58970964905447,0.197,g
17.590958766787317,0.198,g
17.592222797245892,0.199,g
17.5935015077934,0.2,g
17.594794610124897,0.201,g
17.59610176178744,0.202,g
17.597422567894185,0.203,g
17.598756583024638,0.20400000000000001,g
17.600103313302743,0.20500000000000002,g
17.60146221864348,0.20600000000000002,g
17.602832715158478,0.20700000000000002,g
17.604214177710208,0.20800000000000002,g
17.605605942603997,0.209,g
17.607007310406516,0.21,g
17.608417548878958,0.211,g
17.60983589601285,0.212,g
17.611261563155892,0.213,g
17.612693738215096,0.214,g
17.614131588924167,0.215,g
17.61557426616194,0.216,g
17.617020907308472,0.217,g
17.618470639625386,0.218,g
17.619922583646954,0.219,g
17.621375856568516,0.22,g
17.622829575618866,0.221,g
17.624282861403326,0.222,g
17.625734841204476,0.223,g
17.627184652227744,0.224,g
17.628631444779273,0.225,g
17.63007438536386,0.226,g
17.631512659691182,0.227,g
17.63294547557885,0.228,g
17.634372065741374,0.229,g
17.635791690454628,0.23,g
17.637203640085936,0.231,g
17.638607237480425,0.232,g
17.640001840195072,0.233,g
17.64138684257241,0.234,g
17.642761677646437,0.23500000000000001,g
17.644125818874254,0.23600000000000002,g
17.645478781687547,0.23700000000000002,g
17.64682012485858,0.23800000000000002,g
17.648149451676577,0.23900000000000002,g
17.649466410930728,0.24,g
17.6507706976972,0.241,g
17.652062053927967,0.242,g
17.65334026884049,0.243,g
17.654605179107794,0.244,g
17.65585666884938,0.245,g
17.65709466942427,0.246,g
17.658319159028252,0.247,g
17.659530162098108,0.248,g
17.660727748526426,0.249,g
17.661912032691497,0.25,g
17.663083172307218,0.251,g
17.66424136709887,0.252,g
17.665386857311336,0.253,g
17.6665199220568,0.254,g
17.66764087750972,0.255,g
17.66875007495747,0.256,g
17.669847898715528,0.257,g
17.670934763916645,0.258,g
17.672011114183913,0.259,g
17.67307741919801,0.26,g
17.674134172169452,0.261,g
17.67518188722686,0.262,g
17.67622109673253,0.263,g
17.677252348537177,0.264,g
17.678276203185405,0.265,g
17.679293231084035,0.266,g
17.680304009645425,0.267,g
17.681309120417772,0.268,g
17.682309146214717,0.269,g
17.683304668256252,0.27,g
17.684296263333035,0.271,g
17.68528450100592,0.272,g
17.686269940852448,0.273,g
17.687253129771765,0.274,g
17.6882345993591,0.275,g
17.68921486336072,0.276,g
17.69019441521977,0.277,g
17.691173725723203,0.278,g
17.69215324075924,0.279,g
17.69313337919469,0.28,g
17.694114530880636,0.281,g
17.695097054794513,0.28200000000000003,g
17.6960812773262,0.28300000000000003,g
17.69706749071482,0.28400000000000003,g
17.698055951642466,0.28500000000000003,g
17.69904687999061,0.28600000000000003,g
17.70004045776367,0.28700000000000003,g
17.701036828184264,0.28800000000000003,g
17.702036094963287,0.289,g
17.703038321747744,0.29,g
17.704043531748038,0.291,g
17.705051707546147,0.292,g
17.706062791084968,0.293,g
17.707076683838693,0.294,g
17.70809324716295,0.295,g
17.709112302823154,0.296,g
17.71013363369837,0.297,g
17.711156984657524,0.298,g
17.712182063604008,0.299,g
17.713208542684004,0.3,g
17.71423605965326,0.301,g
17.715264219396325,0.302,g
17.71629259559172,0.303,g
17.71732073251581,0.304,g
17.718348146977792,0.305,g
17.719374330377352,0.306,g
17.720398750876434,0.307,g
17.721420855675785,0.308,g
17.722440073386753,0.309,g
17.723455816488293,0.31,g
17.724467483858852,0.311,g
17.725474463372514,0.312,g
17.726476134548523,0.313,g
17.727471871243157,0.314,g
17.728461044372565,0.315,g
17.729443024655428,0.316,g
17.730417185363805,0.317,g
17.731382905070863,0.318,g
17.732339570384053,0.319,g
17.733286578652315,0.32,g
17.734223340636152,0.321,g
17.7351492831295,0.322,g
17.736063851522534,0.323,g
17.736966512294753,0.324,g
17.737856755428133,0.325,g
17.738734096730294,0.326,g
17.73959808005811,0.327,g
17.74044827943255,0.328,g
17.741284301036075,0.329,g
17.742105785084277,0.33,g
17.742912407564038,0.331,g
17.743703881831067,0.332,g
17.744479960060126,0.333,g
17.745240434542005,0.334,g
17.745985138821855,0.335,g
17.74671394867404,0.336,g
17.747426782909617,0.337,g
17.74812360401285,0.338,g
17.748804418604244,0.339,g
17.74946927772787,0.34,g
17.750118276961917,0.341,g
17.750751556351755,0.342,g
17.751369300165603,0.343,g
17.75197173647383,0.34400000000000003,g
17.75255913655317,0.34500000000000003,g
17.753131814118365,0.34600000000000003,g
17.75369012438398,0.34700000000000003,g
17.754234462960127,0.34800000000000003,g
17.754765264586233,0.34900000000000003,g
17.755283001708026,0.35000000000000003,g
17.755788182902922,0.35100000000000003,g
17.756281351160293,0.352,g
17.756763082023085,0.353,g
17.75723398159822,0.354,g
17.757694684443386,0.355,g
17.758145851338597,0.356,g
17.758588166951203,0.357,g
17.759022337403387,0.358,g
17.759449087751754,0.359,g
17.7598691593888,0.36,g
17.760283307376316,0.361,g
17.760692297721242,0.362,g
17.761096904604496,0.363,g
17.76149790757351,0.364,g
17.761896088709523,0.365,g
17.76229222978043,0.366,g
17.76268710939035,0.367,g
17.76308150013688,0.368,g
17.76347616578707,0.369,g
17.76387185848288,0.37,g
17.764269315987033,0.371,g
17.764669258979737,0.372,g
17.7650723884167,0.373,g
17.76547938295846,0.374,g
17.76589089648093,0.375,g
17.76630755567658,0.376,g
17.76672995775534,0.377,g
17.76715866825399,0.378,g
17.76759421896216,0.379,g
17.768037105972873,0.38,g
17.76848778786471,0.381,g
17.768946684022595,0.382,g
17.769414173103126,0.383,g
17.769890591650277,0.384,g
17.770376232866347,0.385,g
17.770871345542627,0.386,g
17.771376133153506,0.387,g
17.77189075311719,0.388,g
17.772415316225423,0.389,g
17.772949886244117,0.39,g
17.773494479685876,0.391,g
17.774049065755047,0.392,g
17.77461356646498,0.393,g
17.7751878569266,0.394,g
17.775771765806898,0.395,g
17.776365075954985,0.396,g
17.776967525192997,0.397,g
17.77757880726837,0.398,g
17.778198572963326,0.399,g
17.778826431357075,0.4,g
17.779461951235334,0.401,g
17.780104662641463,0.402,g
17.78075405856296,0.403,g
17.78140959674628,0.404,g
17.782070701633074,0.405,g
17.782736766409716,0.406,g
17.78340715516238,0.40700000000000003,g
17.784081205128867,0.40800000000000003,g
17.78475822903862,0.40900000000000003,g
17.785437517531562,0.41000000000000003,g
17.786118341646603,0.41100000000000003,g
17.78679995537001,0.41200000000000003,g
17.787481598234,0.41300000000000003,g
17.788162497955533,0.41400000000000003,g
17.788841873105287,0.41500000000000004,g
17.7895189357968,0.41600000000000004,g
17.790192894385456,0.417,g
17.790862956167523,0.418,g
17.79152833006885,0.419,g
17.792188229313613,0.42,g
17.79284187406301,0.421,g
17.79348849401454,0.422,g
17.79412733095227,0.423,g
17.794757641239023,0.424,g
17.795378698241553,0.425,g
17.79598979468024,0.426,g
17.796590244895025,0.427,g
17.7971793870198,0.428,g
17.797756585057872,0.429,g
17.798321230851553,0.43,g
17.798872745939292,0.431,g
17.799410583294502,0.432,g
17.799934228940465,0.433,g
17.8004432034364,0.434,g
17.800937063230304,0.435,g
17.80141540187471,0.436,g
17.801877851102077,0.437,g
17.8023240817571,0.438,g
17.802753804583908,0.439,g
17.80316677086659,0.44,g
17.803562772922145,0.441,g
17.80394164444564,0.442,g
17.804303260707645,0.443,g
17.804647538605117,0.444,g
17.80497443656694,0.445,g
17.8052839543163,0.446,g
17.80557613249237,0.447,g
17.805851052134564,0.448,g
17.806108834032866,0.449,g
17.80634963794857,0.45,g
17.806573661709947,0.451,g
17.806781140187972,0.452,g
17.806972344157757,0.453,g
17.807147579051545,0.454,g
17.807307183609694,0.455,g
17.80745152843628,0.456,g
17.80758101446645,0.457,g
17.807696071352655,0.458,g
17.807797155777624,0.459,g
17.807884749701536,0.46,g
17.807959358551628,0.461,g
17.808021509362256,0.462,g
17.80807174887374,0.463,g
17.808110641598116,0.464,g
17.808138767860484,0.465,g
17.808156721824027,0.466,g
17.808165109507275,0.467,g
17.80816454680166,0.468,g
17.808155657497814,0.46900000000000003,g
17.808139071328405,0.47000000000000003,g
17.808115422035495,0.47100000000000003,g
17.808085345470083,0.47200000000000003,g
17.808049477731224,0.47300000000000003,g
17.80800845335189,0.47400000000000003,g
17.807962903538456,0.47500000000000003,g
17.807913454470295,0.47600000000000003,g
17.80786072566576,0.47700000000000004,g
17.80780532842021,0.47800000000000004,g
17.80774786432167,0.47900000000000004,g
17.80768892384892,0.48,g
17.80762908505673,0.481,g
17.807568912352192,0.482,g
17.80750895536584,0.483,g
17.807449747920682,0.484,g
17.80739180710174,0.485,g
17.807335632428305,0.486,g
17.807281705130357,0.487,g
17.807230487530557,0.488,g
17.80718242253206,0.489,g
17.80713793321246,0.49,g
17.80709742252343,0.491,g
17.807061273094952,0.492,g
17.807029847142868,0.493,g
17.80700348647783,0.494,g
17.806982512613146,0.495,g
17.8069672269688,0.496,g
17.80695791116825,0.497,g
17.806954827424406,0.498,g
17.806958219010546,0.499,g
17.806968310811783,0.5,g
17.80698530995218,0.501,g
17.80700940649231,0.502,g
17.807040774191847,0.503,g
17.807079571331336,0.504,g
17.807125941587227,0.505,g
17.807180014953918,0.506,g
17.80724190870631,0.507,g
17.80731172839653,0.508,g
17.80738956887798,0.509,g
17.80747551534997,0.51,g
17.80756964441627,0.511,g
17.807672025150595,0.512,g
17.807782720162322,0.513,g
17.8079017866557,0.514,g
17.808029277475857,0.515,g
17.808165242135043,0.516,g
17.808309727812834,0.517,g
17.808462780323985,0.518,g
17.80862444504803,0.519,g
17.808794767814767,0.52,g
17.80897379574041,0.521,g
17.809161578008975,0.522,g
17.809358166594237,0.523,g
17.809563616917785,0.524,g
17.809777988438988,0.525,g
17.810001345173244,0.526,g
17.810233756135208,0.527,g
17.81047529570417,0.528,g
17.81072604390914,0.529,g
17.810986086631722,0.53,g
17.811255515725414,0.531,g
17.81153442905014,0.532,g
17.811822930421755,0.533,g
17.812121129476346,0.534,g
17.812429141449968,0.535,g
17.812747086874648,0.536,g
17.8130750911923,0.537,g
17.813413284288394,0.538,g
17.813761799947855,0.539,g
17.81412077523613,0.54,g
17.814490349808736,0.541,g
17.81487066515307,0.542,g
17.815261863766803,0.543,g
17.815664088277387,0.544,g
17.816077480507644,0.545,g
17.816502180492932,0.546,g
17.816938325455475,0.547,g
17.817386048741888,0.548,g
17.817845478730142,0.549,g
17.818316737712582,0.55,g
17.818799940761647,0.551,g
17.819295194585216,0.552,g
17.819802596378764,0.553,g
17.820322232681377,0.554,g
17.820854178242964,0.555,g
17.821398494909985,0.556,g
17.821955230536958,0.557,g
17.822524417931124,0.558,g
17.823106073837348,0.559,g
17.82370019797052,0.56,g
17.824306772102258,0.561,g
17.824925759208917,0.562,g
17.825557102687224,0.5630000000000001,g
17.826200725644057,0.5640000000000001,g
17.826856530266333,0.5650000000000001,g
17.82752439727669,0.5660000000000001,g
17.82820418548036,0.5670000000000001,g
17.828895731408203,0.5680000000000001,g
17.829598849060485,0.5690000000000001,g
17.83031332975546,0.5700000000000001,g
17.831038942086504,0.5710000000000001,g
17.831775431990813,0.5720000000000001,g
17.832522522932514,0.5730000000000001,g
17.833279916202066,0.5740000000000001,g
17.834047291333725,0.5750000000000001,g
17.834824306641835,0.5760000000000001,g
17.83561059987652,0.577,g
17.836405788998512,0.578,g
17.837209473072278,0.579,g
17.838021233276088,0.58,g
17.838840634026973,0.581,g
17.839667224217973,0.582,g
17.840500538564356,0.583,g
17.841340099055074,0.584,g
17.842185416504883,0.585,g
17.843035992202193,0.586,g
17.84389131964699,0.587,g
17.84475088637271,0.588,g
17.845614175845324,0.589,g
17.846480669432445,0.59,g
17.847349848434764,0.591,g
17.848221196171654,0.592,g
17.849094200112276,0.593,g
17.84996835404328,0.594,g
17.850843160263626,0.595,g
17.85171813179687,0.596,g
17.85259279461091,0.597,g
17.853466689834843,0.598,g
17.854339375962603,0.599,g
17.855210431032503,0.6,g
17.856079454772093,0.601,g
17.856946070697337,0.602,g
17.857809928155184,0.603,g
17.858670704298724,0.604,g
17.859528105983934,0.605,g
17.860381871577303,0.606,g
17.861231772663825,0.607,g
17.862077615644747,0.608,g
17.862919243215078,0.609,g
17.86375653571089,0.61,g
17.864589412316885,0.611,g
17.865417832125097,0.612,g
17.86624179503596,0.613,g
17.86706134249357,0.614,g
17.867876558047232,0.615,g
17.868687567732398,0.616,g
17.86949454026406,0.617,g
17.87029768703699,0.618,g
17.871097261927297,0.619,g
17.871893560890815,0.62,g
17.87268692135453,0.621,g
17.87347772139785,0.622,g
17.874266378721487,0.623,g
17.87505334940246,0.624,g
17.875839126434524,0.625,g
17.876624238054227,0.626,g
17.877409245853624,0.627,g
17.878194742681575,0.628,g
17.878981350336403,0.629,g
17.879769717053502,0.63,g
17.880560514792602,0.631,g
17.88135443632992,0.632,g
17.88215219216159,0.633,g
17.88295450722549,0.634,g
17.883762117449418,0.635,g
17.88457576613448,0.636,g
17.885396200183298,0.637,g
17.88622416618335,0.638,g
17.88706040635674,0.639,g
17.887905654388128,0.64,g
17.88876063114353,0.641,g
17.889626040293034,0.642,g
17.890502563851452,0.643,g
17.891390857651118,0.644,g
17.892291546761935,0.645,g
17.8932052208739,0.646,g
17.894132429658043,0.647,g
17.895073678122003,0.648,g
17.89602942197661,0.649,g
17.897000063030358,0.65,g
17.897985944628815,0.651,g
17.898987347155884,0.652,g
17.900004483614357,0.653,g
17.901037495302813,0.654,g
17.90208644760614,0.655,g
17.903151325916745,0.656,g
17.904232031703355,0.657,g
17.90532837874409,0.658,g
17.90644008954021,0.659,g
17.907566791926527,0.66,g
17.908708015894156,0.661,g
17.90986319064066,0.662,g
17.911031641862238,0.663,g
17.912212589301816,0.664,g
17.913405144566585,0.665,g
17.914608309227287,0.666,g
17.915820973211385,0.667,g
17.917041913500917,0.668,g
17.918269793145324,0.669,g
17.91950316059835,0.67,g
17.92074044938744,0.671,g
17.921979978122778,0.672,g
17.923219950852243,0.673,g
17.92445845776754,0.674,g
17.925693476265373,0.675,g
17.92692287236683,0.676,g
17.928144402496596,0.677,g
17.929355715622687,0.678,g
17.930554355756158,0.679,g
17.931737764808933,0.68,g
17.932903285806926,0.681,g
17.934048166454215,0.682,g
17.93516956304288,0.683,g
17.936264544701984,0.684,g
17.937330097977984,0.685,g
17.938363131737525,0.686,g
17.939360482382757,0.687,g
17.94031891936769,0.6880000000000001,g
17.941235151003585,0.6890000000000001,g
17.94210583053979,0.6900000000000001,g
17.94292756250573,0.6910000000000001,g
17.943696909298563,0.6920000000000001,g
17.944410398000286,0.6930000000000001,g
17.94506452740683,0.6940000000000001,g
17.94565577525125,0.6950000000000001,g
17.946180605601878,0.6960000000000001,g
17.94663547641597,0.6970000000000001,g
17.94701684722834,0.6980000000000001,g
17.947321186954152,0.6990000000000001,g
17.947544981784183,0.7000000000000001,g
17.94768474315072,0.7010000000000001,g
17.947737015741485,0.7020000000000001,g
17.947698385538942,0.7030000000000001,g
17.9475654878618,0.704,g
17.947335015385587,0.705,g
17.947003726118755,0.706,g
17.946568451311045,0.707,g
17.946026103270544,0.708,g
17.945373683066325,0.709,g
17.944608288093377,0.71,g
17.94372711947705,0.711,g
17.942727489294615,0.712,g
17.941606827591656,0.713,g
17.940362689171838,0.714,g
17.938992760138937,0.715,g
17.93749486417082,0.716,g
17.93586696850563,0.717,g
17.934107189621244,0.718,g
17.93221379859005,0.719,g
17.930185226091755,0.72,g
17.928020067068175,0.721,g
17.92571708500469,0.722,g
17.923275215824432,0.723,g
17.920693571382184,0.724,g
17.917971442546254,0.725,g
17.915108301857675,0.726,g
17.912103805757653,0.727,g
17.90895779637505,0.728,g
17.90567030286742,0.729,g
17.902241542310204,0.73,g
17.89867192013015,0.731,g
17.89496203008049,0.732,g
17.891112653756704,0.733,g
17.88712475965321,0.734,g
17.882999501762598,0.735,g
17.878738217720564,0.736,g
17.874342426501254,0.737,g
17.869813825668622,0.738,g
17.86515428819143,0.739,g
17.86036585883032,0.74,g
17.85545075010725,0.741,g
17.850411337868255,0.742,g
17.845250156452483,0.743,g
17.839969893481044,0.744,g
17.834573384280873,0.745,g
17.829063605959593,0.746,g
17.82344367114881,0.747,g
17.81771682143387,0.748,g
17.811886420489515,0.749,g
17.805955946941516,0.75,g
17.799928986975285,0.751,g
17.793809226713186,0.752,g
17.787600444383187,0.753,g
17.781306502301753,0.754,g
17.77493133869485,0.755,g
17.76847895938101,0.756,g
17.761953429341208,0.757,g
17.755358864200208,0.758,g
17.748699421644613,0.759,g
17.74197929280278,0.76,g
17.73520269361199,0.761,g
17.72837385619805,0.762,g
17.721497020292606,0.763,g
17.71457642471317,0.764,g
17.707616298930574,0.765,g
17.700620854748163,0.766,g
17.693594278116887,0.767,g
17.686540721109502,0.768,g
17.679464294076904,0.769,g
17.672369058008712,0.77,g
17.6652590171196,0.771,g
17.658138111681975,0.772,g
17.65101021112482,0.773,g
17.643879107417543,0.774,g
17.636748508756632,0.775,g
17.62962203357191,0.776,g
17.622503204868018,0.777,g
17.615395444915748,0.778,g
17.608302070306323,0.779,g
17.601226287380797,0.78,g
17.594171188045333,0.781,g
17.587139745981656,0.782,g
17.580134813260926,0.783,g
17.573159117367634,0.784,g
17.566215258638785,0.785,g
17.55930570812248,0.786,g
17.55243280585811,0.787,g
17.545598759579484,0.788,g
17.538805643840345,0.789,g
17.532055399560758,0.79,g
17.525349833990898,0.791,g
17.518690621088027,0.792,g
17.512079302300485,0.793,g
17.505517287751715,0.794,g
17.499005857815483,0.795,g
17.492546165072742,0.796,g
17.486139236638948,0.797,g
17.479785976849552,0.798,g
17.473487170290458,0.799,g
17.46724348515873,0.8,g
17.461055476938284,0.801,g
17.454923592373852,0.802,g
17.448848173726002,0.803,g
17.442829463288824,0.804,g
17.436867608151385,0.805,g
17.430962665183028,0.806,g
17.42511460622236,0.807,g
17.41932332344874,0.808,g
17.41358863491509,0.809,g
17.40791029021997,0.81,g
17.40228797629691,0.811,g
17.3967213232985,0.812,g
17.391209910552714,0.8130000000000001,g
17.38575327256876,0.8140000000000001,g
17.380350905069832,0.8150000000000001,g
17.375002271030194,0.8160000000000001,g
17.36970680669406,0.8170000000000001,g
17.36446392755425,0.8180000000000001,g
17.359273034268643,0.8190000000000001,g
17.35413351849294,0.8200000000000001,g
17.349044768608824,0.8210000000000001,g
17.344006175326992,0.8220000000000001,g
17.339017137145245,0.8230000000000001,g
17.334077065642457,0.8240000000000001,g
17.329185390590062,0.8250000000000001,g
17.324341564863413,0.8260000000000001,g
17.319545069136396,0.8270000000000001,g
17.314795416343358,0.8280000000000001,g
17.310092155893756,0.8290000000000001,g
17.305434877625565,0.8300000000000001,g
17.300823215484908,0.8310000000000001,g
17.296256850920294,0.8320000000000001,g
17.29173551598104,0.833,g
17.28725899611066,0.834,g
17.2828271326273,0.835,g
17.278439824884334,0.836,g
17.274097032105775,0.837,g
17.269798774892113,0.838,g
17.265545136393847,0.839,g
17.261336263150802,0.84,g
17.257172365597132,0.841,g
17.25305371823271,0.842,g
17.24898065946326,0.843,g
17.24495359111256,0.844,g
17.24097297761146,0.845,g
17.237039344869626,0.846,g
17.23315327883703,0.847,g
17.229315423763538,0.848,g
17.22552648016579,0.849,g
17.221787202512058,0.85,g
17.21809839663618,0.851,g
17.21446091689344,0.852,g
17.2108756630714,0.853,g
17.20734357707022,0.854,g
17.203865639367336,0.855,g
17.200442865282433,0.856,g
17.19707630105923,0.857,g
17.193767019781145,0.858,g
17.19051611713867,0.859,g
17.18732470706651,0.86,g
17.1841939172692,0.861,g
17.181124884654103,0.862,g
17.178118750690995,0.863,g
17.17517665671769,0.864,g
17.1722997392112,0.865,g
17.16948912504405,0.866,g
17.166745926745172,0.867,g
17.16407123778499,0.868,g
17.1614661279038,0.869,g
17.158931638502445,0.87,g
17.15646877811407,0.871,g
17.154078517975087,0.872,g
17.151761787713237,0.873,g
17.149519471169945,0.874,g
17.14735240237373,0.875,g
17.145261361680515,0.876,g
17.143247072096305,0.877,g
17.141310195796635,0.878,g
17.139451330856406,0.879,g
17.13767100820308,0.88,g
17.13596968880483,0.881,g
17.134347761104905,0.882,g
17.132805538711693,0.883,g
17.131343258353684,0.884,g
17.12996107810682,0.885,g
17.1286590759011,0.886,g
17.12743724831189,0.887,g
17.126295509640357,0.888,g
17.125233691286287,0.889,g
17.12425154141538,0.89,g
17.123348724921932,0.891,g
17.122524823686685,0.892,g
17.121779337128395,0.893,g
17.121111683046593,0.894,g
17.120521198751877,0.895,g
17.120007142478798,0.896,g
17.119568695075554,0.897,g
17.119204961963455,0.898,g
17.11891497535809,0.899,g
17.11869769674317,0.9,g
17.118552019587156,0.901,g
17.118476772291544,0.902,g
17.11847072135917,0.903,g
17.118532574769738,0.904,g
17.11866098554932,0.905,g
17.11885455551948,0.906,g
17.1191118392114,0.907,g
17.119431347929382,0.908,g
17.119811553947944,0.909,g
17.12025089482588,0.91,g
17.120747777820565,0.911,g
17.121300584385178,0.912,g
17.12190767473138,0.913,g
17.122567392439755,0.914,g
17.123278069100092,0.915,g
17.124038028963717,0.916,g
17.124845593589768,0.917,g
17.125699086467748,0.918,g
17.126596837598477,0.919,g
17.127537188016095,0.92,g
17.128518494233735,0.921,g
17.129539132596115,0.922,g
17.13059750352255,0.923,g
17.13169203562427,0.924,g
17.132821189680765,0.925,g
17.1339834624602,0.926,g
17.13517739036963,0.927,g
17.136401552921615,0.928,g
17.13765457600447,0.929,g
17.13893513494411,0.93,g
17.140241957346547,0.931,g
17.141573825710722,0.932,g
17.142929579802484,0.933,g
17.144308118781396,0.934,g
17.145708403073034,0.935,g
17.147129455980572,0.936,g
17.148570365030437,0.937,g
17.150030283047677,0.9380000000000001,g
17.151508428958273,0.9390000000000001,g
17.153004088316138,0.9400000000000001,g
17.154516613554005,0.9410000000000001,g
17.156045423958435,0.9420000000000001,g
17.157590005370153,0.9430000000000001,g
17.15914990961216,0.9440000000000001,g
17.160724753649003,0.9450000000000001,g
17.162314218481832,0.9460000000000001,g
17.163918047784634,0.9470000000000001,g
17.165536046288373,0.9480000000000001,g
17.167168077920426,0.9490000000000001,g
