Mag,Phase,band
16.837969448063884,0.343,g
16.840848096518744,0.34400000000000003,g
16.843712621285242,0.34500000000000003,g
16.846563126824186,0.34600000000000003,g
16.84939973472428,0.34700000000000003,g
16.85222258186062,0.34800000000000003,g
16.85503181845962,0.34900000000000003,g
16.857827606088915,0.35000000000000003,g
16.860610115591687,0.35100000000000003,g
16.86337952498469,0.352,g
16.86613601733971,0.353,g
16.868879778667782,0.354,g
16.871610995825588,0.355,g
16.874329854462754,0.356,g
16.87703653702873,0.357,g
16.87973122085668,0.358,g
16.88241407634169,0.359,g
16.88508526522922,0.36,g
16.88774493902897,0.361,g
16.89039323756808,0.362,g
16.893030287696522,0.363,g
16.895656202156072,0.364,g
16.898271078622937,0.365,g
16.900874998932707,0.366,g
16.903468028494757,0.367,g
16.90605021590156,0.368,g
16.908621592736992,0.369,g
16.911182173585924,0.37,g
16.913731956245794,0.371,g
16.916270922139304,0.372,g
16.918799036925716,0.373,g
16.9213162513065,0.374,g
16.9238225020199,0.375,g
16.926317713016857,0.376,g
16.928801796809996,0.377,g
16.93127465598527,0.378,g
16.93373618486507,0.379,g
16.93618627131014,0.38,g
16.938624798646316,0.381,g
16.941051647701546,0.382,g
16.943466698937087,0.383,g
16.945869834656552,0.384,g
16.94826094127519,0.385,g
16.950639911631647,0.386,g
16.953006647323825,0.387,g
16.95536106104996,0.388,g
16.957703078936202,0.389,g
16.9600326428315,0.39,g
16.962349712551056,0.391,g
16.964654268049504,0.392,g
16.966946311505488,0.393,g
16.969225869299695,0.394,g
16.97149299386903,0.395,g
16.973747765420374,0.396,g
16.975990293488053,0.397,g
16.978220718320273,0.398,g
16.98043921208078,0.399,g
16.98264597985306,0.4,g
16.984841260435793,0.401,g
16.987025326919525,0.402,g
16.98919848703596,0.403,g
16.99136108327272,0.404,g
16.99351349274805,0.405,g
16.995656126841396,0.406,g
16.997789430577544,0.40700000000000003,g
16.99991388176352,0.40800000000000003,g
17.002029989879283,0.40900000000000003,g
17.004138294724708,0.41000000000000003,g
17.006239364827266,0.41100000000000003,g
17.00833379561613,0.41200000000000003,g
17.010422207370528,0.41300000000000003,g
17.012505242951164,0.41400000000000003,g
17.014583565325616,0.41500000000000004,g
17.016657854899762,0.41600000000000004,g
17.01872880666873,0.417,g
17.020797127202368,0.418,g
17.022863531481303,0.419,g
17.024928739600917,0.42,g
17.02699347336152,0.421,g
17.029058452764076,0.422,g
17.031124392431508,0.423,g
17.03319199797653,0.424,g
17.035261962337227,0.425,g
17.03733496210235,0.426,g
17.039411653848447,0.427,g
17.041492670511197,0.428,g
17.043578617813203,0.429,g
17.045670070770747,0.43,g
17.047767570301307,0.431,g
17.049871619953702,0.432,g
17.05198268278182,0.433,g
17.054101178382712,0.434,g
17.056227480118423,0.435,g
17.05836191254078,0.436,g
17.06050474903658,0.437,g
17.062656209710088,0.438,g
17.064816459518173,0.439,g
17.06698560667208,0.44,g
17.06916370131853,0.441,g
17.071350734511228,0.442,g
17.07354663748212,0.443,g
17.075751281220377,0.444,g
17.07796447636496,0.445,g
17.080185973415137,0.446,g
17.08241546326137,0.447,g
17.084652578037144,0.448,g
17.086896892290426,0.449,g
17.0891479244717,0.45,g
17.091405138733418,0.451,g
17.093667947034138,0.452,g
17.095935711538587,0.453,g
17.098207747303206,0.454,g
17.100483325235007,0.455,g
17.102761675309832,0.456,g
17.10504199003464,0.457,g
17.107323428136777,0.458,g
17.109605118461875,0.459,g
17.111886164060596,0.46,g
17.11416564644342,0.461,g
17.116442629981183,0.462,g
17.118716166428595,0.463,g
17.120985299546653,0.464,g
17.123249069799403,0.465,g
17.12550651909986,0.466,g
17.127756695579425,0.467,g
17.129998658354786,0.468,g
17.132231482266416,0.46900000000000003,g
17.13445426256226,0.47000000000000003,g
17.136666119500983,0.47100000000000003,g
17.13886620284886,0.47200000000000003,g
17.14105369624533,0.47300000000000003,g
17.143227821412406,0.47400000000000003,g
17.14538784218418,0.47500000000000003,g
17.147533068333445,0.47600000000000003,g
17.149662859173272,0.47700000000000004,g
17.151776626912937,0.47800000000000004,g
17.15387383974835,0.47900000000000004,g
17.15595402466898,0.48,g
17.15801676996445,0.481,g
17.160061727415695,0.482,g
17.162088614157234,0.483,g
17.16409721419888,0.484,g
17.166087379597077,0.485,g
17.168059031267813,0.486,g
17.170012159435338,0.487,g
17.171946823712453,0.488,g
17.173863152810558,0.489,g
17.175761343879618,0.49,g
17.17764166147991,0.491,g
17.179504436190076,0.492,g
17.18135006285746,0.493,g
17.18317899849907,0.494,g
17.184991759863305,0.495,g
17.186788920664632,0.496,g
17.188571108505055,0.497,g
17.190339001498277,0.498,g
17.192093324613825,0.499,g
17.19383484576043,0.5,g
17.195564371628944,0.501,g
17.19728274331702,0.502,g
17.198990831758685,0.503,g
17.200689532983166,0.504,g
17.202379763228446,0.505,g
17.204062453935993,0.506,g
17.205738546653354,0.507,g
17.20740898787271,0.508,g
17.209074723833105,0.509,g
17.210736695314928,0.51,g
17.212395832455115,0.511,g
17.214053049611486,0.512,g
17.215709240304573,0.513,g
17.21736527226487,0.514,g
17.219021982612954,0.515,g
17.220680173199312,0.516,g
17.222340606129805,0.517,g
17.22400399950191,0.518,g
17.22567102337575,0.519,g
17.227342296002462,0.52,g
17.229018380331585,0.521,g
17.230699780817236,0.522,g
17.232386940541485,0.523,g
17.234080238671577,0.524,g
17.235779988265946,0.525,g
17.23748643444203,0.526,g
17.239199752916917,0.527,g
17.240920048930004,0.528,g
17.242647356554595,0.529,g
17.244381638403446,0.53,g
17.246122785730936,0.531,g
17.24787061893266,0.532,g
17.249624888440714,0.533,g
17.251385276011188,0.534,g
17.253151396397964,0.535,g
17.254922799404813,0.536,g
17.256698972306033,0.537,g
17.258479342623318,0.538,g
17.260263281245116,0.539,g
17.262050105872547,0.54,g
17.26383908477416,0.541,g
17.265629440830295,0.542,g
17.267420355845985,0.543,g
17.26921097511,0.544,g
17.27100041217614,0.545,g
17.2727877538418,0.546,g
17.274572065297555,0.547,g
17.27635239542056,0.548,g
17.27812778218393,0.549,g
17.279897258153277,0.55,g
17.281659856041376,0.551,g
17.28341461429126,0.552,g
17.285160582658136,0.553,g
17.28689682776027,0.554,g
17.288622438569135,0.555,g
17.290336531809377,0.556,g
17.292038257239806,0.557,g
17.29372680278676,0.558,g
17.29540139950239,0.559,g
17.29706132632101,0.56,g
17.298705914587774,0.561,g
17.300334552335126,0.562,g
17.301946688283813,0.5630000000000001,g
17.303541835546486,0.5640000000000001,g
17.305119575013656,0.5650000000000001,g
17.30667955840347,0.5660000000000001,g
17.30822151095808,0.5670000000000001,g
17.3097452337719,0.5680000000000001,g
17.311250605738323,0.5690000000000001,g
17.312737585103864,0.5700000000000001,g
17.314206210620572,0.5710000000000001,g
17.315656602289657,0.5720000000000001,g
17.317088961691436,0.5730000000000001,g
17.318503571898873,0.5740000000000001,g
17.3199007969741,0.5750000000000001,g
17.32128108104948,0.5760000000000001,g
17.322644946997013,0.577,g
17.32399299469185,0.578,g
17.32532589887806,0.579,g
17.326644406646484,0.58,g
17.327949334536857,0.581,g
17.329241565278124,0.582,g
17.33052204418275,0.583,g
17.331791775212736,0.584,g
17.33305181673645,0.585,g
17.334303276997346,0.586,g
17.33554730931681,0.587,g
17.336785107054645,0.588,g
17.338017898352447,0.589,g
17.339246940685523,0.59,g
17.340473515250363,0.591,g
17.341698921215546,0.592,g
17.342924469864215,0.593,g
17.344151478657267,0.594,g
17.345381265246274,0.595,g
17.346615141465794,0.596,g
17.347854407334484,0.597,g
17.349100345094357,0.598,g
17.35035421331748,0.599,g
17.35161724110869,0.6,g
17.35289062243265,0.601,g
17.354175510592615,0.602,g
17.355473012887632,0.603,g
17.35678418547381,0.604,g
17.358110028454238,0.605,g
17.359451481220844,0.606,g
17.360809418070353,0.607,g
17.362184644114585,0.608,g
17.363577891504473,0.609,g
17.364989815984853,0.61,g
17.366420993795803,0.611,g
17.367871918934313,0.612,g
17.369343000788316,0.613,g
17.370834562153117,0.614,g
17.372346837638222,0.615,g
17.373879972470956,0.616,g
17.37543402170069,0.617,g
17.37700894980602,0.618,g
17.37860463070476,0.619,g
17.38022084816513,0.62,g
17.3818572966139,0.621,g
17.383513582335883,0.622,g
17.385189225056994,0.623,g
17.386883659901105,0.624,g
17.388596239709553,0.625,g
17.390326237709882,0.626,g
17.39207285051936,0.627,g
17.39383520146669,0.628,g
17.39561234421429,0.629,g
17.39740326666202,0.63,g
17.399206895111817,0.631,g
17.40102209867197,0.632,g
17.40284769387831,0.633,g
17.40468244950902,0.634,g
17.406525091568874,0.635,g
17.4083743084181,0.636,g
17.410228756020654,0.637,g
17.412087063286133,0.638,g
17.413947837479654,0.639,g
17.415809669673575,0.64,g
17.417671140215308,0.641,g
17.41953082418543,0.642,g
17.421387296820733,0.643,g
17.423239138877303,0.644,g
17.42508494190918,0.645,g
17.426923313439012,0.646,g
17.42875288199775,0.647,g
17.43057230201148,0.648,g
17.432380258514467,0.649,g
17.434175471668595,0.65,g
17.435956701070605,0.651,g
17.43772274982984,0.652,g
17.439472468400666,0.653,g
17.441204758154882,0.654,g
17.44291857468139,0.655,g
17.444612930801554,0.656,g
17.446286899290417,0.657,g
17.4479396152956,0.658,g
17.44957027844731,0.659,g
17.45117815465455,0.66,g
17.452762577584295,0.661,g
17.454322949821986,0.662,g
17.455858743713538,0.663,g
17.4573695018904,0.664,g
17.458854837481034,0.665,g
17.460314434013647,0.666,g
17.4617480450164,0.667,g
17.463155493323004,0.668,g
17.464536670092734,0.669,g
17.465891533555475,0.67,g
17.46722010749334,0.671,g
17.46852247947186,0.672,g
17.469798798834614,0.673,g
17.4710492744762,0.674,g
17.47227417240938,0.675,g
17.473473813142807,0.676,g
17.474648568886728,0.677,g
17.47579886060444,0.678,g
17.476925154927542,0.679,g
17.478027960953863,0.68,g
17.479107826946713,0.681,g
17.480165336954506,0.682,g
17.481201107369664,0.683,g
17.482215783445845,0.684,g
17.48321003579202,0.685,g
17.484184556862058,0.686,g
17.48514005745754,0.687,g
17.486077263261635,0.6880000000000001,g
17.486996911420846,0.6890000000000001,g
17.487899747190887,0.6900000000000001,g
17.488786520662384,0.6910000000000001,g
17.489657983580997,0.6920000000000001,g
17.490514886275832,0.6930000000000001,g
17.49135797470909,0.6940000000000001,g
17.492187987658692,0.6950000000000001,g
17.49300565404481,0.6960000000000001,g
17.49381169040997,0.6970000000000001,g
17.494606798561215,0.6980000000000001,g
17.495391663381874,0.6990000000000001,g
17.496166950818992,0.7000000000000001,g
17.496933306051535,0.7010000000000001,g
17.497691351843145,0.7020000000000001,g
17.49844168708206,0.7030000000000001,g
17.499184885509514,0.704,g
17.499921494637043,0.705,g
17.500652034851534,0.706,g
17.50137699870619,0.707,g
17.502096850394118,0.708,g
17.50281202540046,0.709,g
17.503522930327836,0.71,g
17.504229942889054,0.711,g
17.504933412059987,0.712,g
17.50563365838499,0.713,g
17.506330974426064,0.714,g
17.50702562534677,0.715,g
17.50771784962089,0.716,g
17.50840785985554,0.717,g
17.509095843717958,0.718,g
17.509781964954744,0.719,g
17.510466364492135,0.72,g
17.511149161605708,0.721,g
17.511830455147674,0.722,g
17.51251032482004,0.723,g
17.513188832481863,0.724,g
17.513866023478986,0.725,g
17.514541927984933,0.726,g
17.515216562341635,0.727,g
17.515889930389516,0.728,g
17.51656202477627,0.729,g
17.51723282823471,0.73,g
17.517902314820322,0.731,g
17.51857045109968,0.732,g
17.519237197281857,0.733,g
17.519902508285313,0.734,g
17.520566334733832,0.735,g
17.521228623875377,0.736,g
17.521889320419167,0.737,g
17.522548367286483,0.738,g
17.523205706271924,0.739,g
17.523861278612724,0.74,g
17.524515025464197,0.741,g
17.52516688828077,0.742,g
17.525816809102437,0.743,g
17.52646473074769,0.744,g
17.527110596914433,0.745,g
17.527754352191526,0.746,g
17.52839594198402,0.747,g
17.52903531235626,0.748,g
17.529672409797254,0.749,g
17.530307180913795,0.75,g
17.5309395720571,0.751,g
17.53156952888935,0.752,g
17.532196995897145,0.753,g
17.53282191585903,0.754,g
17.533444229274842,0.755,g
17.534063873764843,0.756,g
17.534680783446763,0.757,g
17.53529488829921,0.758,g
17.535906113519776,0.759,g
17.5365143788864,0.76,g
17.53711959813041,0.761,g
17.537721678329497,0.762,g
17.538320519328924,0.763,g
17.53891601319868,0.764,g
17.539508043734422,0.765,g
17.540096486009272,0.766,g
17.540681205983436,0.767,g
17.541262060177935,0.768,g
17.54183889541841,0.769,g
17.54241154865416,0.77,g
17.542979846857133,0.771,g
17.543543607005038,0.772,g
17.544102636151734,0.773,g
17.544656731587708,0.774,g
17.545205681092487,0.775,g
17.54574926328027,0.776,g
17.54628724803907,0.777,g
17.546819397063224,0.778,g
17.547345464477996,0.779,g
17.547865197554618,0.78,g
17.548378337513014,0.781,g
17.548884620409034,0.782,g
17.549383778102086,0.783,g
17.549875539298476,0.784,g
17.550359630665184,0.785,g
17.55083577800795,0.786,g
17.551303707507323,0.787,g
17.55176314700538,0.788,g
17.55221382733584,0.789,g
17.552655483689293,0.79,g
17.553087857005394,0.791,g
17.55351069538337,0.792,g
17.55392375550167,0.793,g
17.55432680403798,0.794,g
17.55471961908007,0.795,g
17.555101991518384,0.796,g
17.555473726410845,0.797,g
17.55583464431085,0.798,g
17.556184582549193,0.799,g
17.556523396461056,0.8,g
17.55685096054944,0.801,g
17.557167169576662,0.802,g
17.55747193957598,0.803,g
17.55776520877593,0.804,g
17.55804693843022,0.805,g
17.558317113546792,0.806,g
17.558575743510204,0.807,g
17.558822862592095,0.808,g
17.559058530345098,0.809,g
17.559282831876498,0.81,g
17.55949587799838,0.811,g
17.55969780525208,0.812,g
17.55988877580531,0.8130000000000001,g
17.56006897722121,0.8140000000000001,g
17.56023862209946,0.8150000000000001,g
17.56039794759034,0.8160000000000001,g
17.560547214783266,0.8170000000000001,g
17.560686707972625,0.8180000000000001,g
17.560816733803918,0.8190000000000001,g
17.56093762030436,0.8200000000000001,g
17.561049715802977,0.8210000000000001,g
17.56115338774532,0.8220000000000001,g
17.561249021409484,0.8230000000000001,g
17.56133701852998,0.8240000000000001,g
17.56141779583711,0.8250000000000001,g
17.561491783519834,0.8260000000000001,g
17.561559423620732,0.8270000000000001,g
17.56162116837189,0.8280000000000001,g
17.561677478481393,0.8290000000000001,g
17.561728821379795,0.8300000000000001,g
17.56177566943686,0.8310000000000001,g
17.56181849815844,0.8320000000000001,g
17.561857784374194,0.833,g
17.561894004426055,0.834,g
17.561927632368214,0.835,g
17.561959138188673,0.836,g
17.561988986062584,0.837,g
17.562017632647258,0.838,g
17.562045525428562,0.839,g
17.562073101127957,0.84,g
17.562100784178924,0.841,g
17.562128985281497,0.842,g
17.562158100042442,0.843,g
17.562188507708566,0.844,g
17.56222056999981,0.845,g
17.562254630047967,0.846,g
17.562291011446455,0.847,g
17.562330017415444,0.848,g
17.562371930086208,0.849,g
17.562417009907435,0.85,g
17.562465495175633,0.851,g
17.56251760169075,0.852,g
17.562573522537335,0.853,g
17.56263342799079,0.854,g
17.562697465547142,0.855,g
17.56276576007414,0.856,g
17.562838414080723,0.857,g
17.562915508100655,0.858,g
17.562997101185886,0.859,g
17.563083231504013,0.86,g
17.563173917033765,0.861,g
17.56326915635157,0.862,g
17.563368929501816,0.863,g
17.563473198942727,0.864,g
17.563581910559233,0.865,g
17.56369499473395,0.866,g
17.563812367466827,0.867,g
17.563933931533693,0.868,g
17.56405957767388,0.869,g
17.564189185796746,0.87,g
17.564322626196876,0.871,g
17.564459760767782,0.872,g
17.564600444204043,0.873,g
17.564744525181602,0.874,g
17.56489184750684,0.875,g
17.565042251224504,0.876,g
17.56519557367579,0.877,g
17.565351650497597,0.878,g
17.56551031655496,0.879,g
17.565671406799147,0.88,g
17.56583475704435,0.881,g
17.566000204656962,0.882,g
17.566167589151874,0.883,g
17.566336752691303,0.884,g
17.56650754048233,0.885,g
17.566679801070308,0.886,g
17.566853386526386,0.887,g
17.567028152527993,0.888,g
17.567203958332573,0.889,g
17.56738066664544,0.89,g
17.567558143383977,0.891,g
17.56773625734112,0.892,g
17.56791487975228,0.893,g
17.56809388377074,0.894,g
17.568273143857486,0.895,g
17.568452535092522,0.896,g
17.568631932415364,0.897,g
17.56881120980349,0.898,g
17.56899023939818,0.899,g
17.569168890587953,0.9,g
17.569347029060456,0.901,g
17.56952451583434,0.902,g
17.56970120628307,0.903,g
17.569876949163103,0.904,g
17.570051585659247,0.905,g
17.57022494846032,0.906,g
17.570396860878166,0.907,g
17.570567136023513,0.908,g
17.570735576051838,0.909,g
17.570901971492365,0.91,g
17.57106610067317,0.911,g
17.571227729254836,0.912,g
17.571386609884943,0.913,g
17.571542481984793,0.914,g
17.571695071679372,0.915,g
17.57184409188079,0.916,g
17.571989242534396,0.917,g
17.57213021103603,0.918,g
17.572266672827833,0.919,g
17.5723982921788,0.92,g
17.572524723155148,0.921,g
17.572645610784413,0.922,g
17.572760592415612,0.923,g
17.572869299276768,0.924,g
17.572971358229278,0.925,g
17.573066393717518,0.926,g
17.5731540299102,0.927,g
17.573233893028892,0.928,g
17.573305613857023,0.929,g
17.573368830421778,0.93,g
17.57342319083917,0.931,g
17.573468356311476,0.932,g
17.573504004264432,0.933,g
17.573529831610383,0.934,g
17.57354555812185,0.935,g
17.57355092989904,0.936,g
17.57354572291302,0.937,g
17.573529746605562,0.9380000000000001,g
17.573502847525237,0.9390000000000001,g
17.57346491297835,0.9400000000000001,g
17.573415874672428,0.9410000000000001,g
17.573355712329292,0.9420000000000001,g
17.57328445724362,0.9430000000000001,g
17.57320219576299,0.9440000000000001,g
17.573109072664323,0.9450000000000001,g
17.573005294401806,0.9460000000000001,g
17.57289113220104,0.9470000000000001,g
17.572766924974218,0.9480000000000001,g
17.57263308203124,0.9490000000000001,g
