Mag,Phase,band
17.330534446562698,0.108,g
17.330021288756555,0.109,g
17.329458897970714,0.11,g
17.328842558287885,0.111,g
17.328167263516868,0.112,g
17.327427726562746,0.113,g
17.326618390313513,0.114,g
17.325733440016293,0.115,g
17.324766817108745,0.116,g
17.323712234463848,0.117,g
17.322563192999226,0.11800000000000001,g
17.32131299959506,0.11900000000000001,g
17.31995478625798,0.12,g
17.318481530461725,0.121,g
17.316886076589363,0.122,g
17.315161158395714,0.123,g
17.31329942240342,0.124,g
17.311293452140866,0.125,g
17.309135793125343,0.126,g
17.306818978490952,0.127,g
17.304335555156605,0.128,g
17.301678110426508,0.129,g
17.298839298912426,0.13,g
17.29581186966519,0.131,g
17.292588693400784,0.132,g
17.28916278970554,0.133,g
17.285527354104016,0.134,g
17.281675784873503,0.135,g
17.277601709489232,0.136,g
17.273299010585657,0.137,g
17.268761851320793,0.138,g
17.263984700032772,0.139,g
17.258962354080392,0.14,g
17.2536899627629,0.14100000000000001,g
17.24816304921787,0.14200000000000002,g
17.242377531200322,0.14300000000000002,g
17.236329740650984,0.14400000000000002,g
17.230016441966914,0.145,g
17.22343484889293,0.146,g
17.216582639958943,0.147,g
17.20945797239392,0.148,g
17.20205949445472,0.149,g
17.19438635611429,0.15,g
17.186438218061685,0.151,g
17.17821525897347,0.152,g
17.169718181023914,0.153,g
17.1609482136094,0.154,g
17.151907115270248,0.155,g
17.142597173801363,0.156,g
17.13302120455124,0.157,g
17.123182546916954,0.158,g
17.11308505905073,0.159,g
17.102733110801758,0.16,g
17.092131574924966,0.161,g
17.081285816595575,0.162,g
17.070201681276533,0.163,g
17.058885480992434,0.164,g
17.047343979071073,0.165,g
17.03558437342006,0.166,g
17.023614278412428,0.167,g
17.01144170546105,0.168,g
16.999075042367284,0.169,g
16.98652303153415,0.17,g
16.97379474713937,0.171,g
16.960899571367328,0.17200000000000001,g
16.947847169803087,0.17300000000000001,g
16.93464746609439,0.17400000000000002,g
16.9213106159905,0.17500000000000002,g
16.907846980868587,0.176,g
16.894267100860006,0.177,g
16.88058166768975,0.178,g
16.866801497342866,0.179,g
16.85293750267113,0.18,g
16.839000666053156,0.181,g
16.82500201221919,0.182,g
16.81095258135057,0.183,g
16.796863402561097,0.184,g
16.782745467865052,0.185,g
16.76860970673289,0.186,g
16.754466961332078,0.187,g
16.74032796254609,0.188,g
16.72620330685986,0.189,g
16.71210343419492,0.19,g
16.69803860677178,0.191,g
16.68401888907138,0.192,g
16.670054128961212,0.193,g
16.65615394004513,0.194,g
16.642327685289267,0.195,g
16.628584461969538,0.196,g
16.614933087978958,0.197,g
16.601382089526023,0.198,g
16.58793969024773,0.199,g
16.57461380175369,0.2,g
16.561412015610337,0.201,g
16.54834159676663,0.202,g
16.535409478415637,0.203,g
16.522622258278883,0.20400000000000001,g
16.50998619629349,0.20500000000000002,g
16.497507213674993,0.20600000000000002,g
16.4851908933223,0.20700000000000002,g
16.47304248152449,0.20800000000000002,g
16.461066890923206,0.209,g
16.449268704678595,0.21,g
16.437652181780827,0.211,g
16.42622126344476,0.212,g
16.41497958051975,0.213,g
16.403930461843082,0.214,g
16.393076943461022,0.215,g
16.38242177863832,0.216,g
16.371967448574086,0.217,g
16.361716173739264,0.218,g
16.351669925749352,0.219,g
16.34183043968407,0.22,g
16.33219922676526,0.221,g
16.322777587303435,0.222,g
16.31356662382382,0.223,g
16.304567254283054,0.224,g
16.295780225289118,0.225,g
16.2872061252383,0.226,g
16.278845397285572,0.227,g
16.27069835206669,0.228,g
16.262765180094075,0.229,g
16.255045963751133,0.23,g
16.24754068881442,0.231,g
16.240249255436442,0.232,g
16.233171488527173,0.233,g
16.226307147476792,0.234,g
16.219655935167697,0.23500000000000001,g
16.21321750622921,0.23600000000000002,g
16.206991474494085,0.23700000000000002,g
16.200977419622,0.23800000000000002,g
16.195174892861193,0.23900000000000002,g
16.189583421925764,0.24,g
16.18420251497226,0.241,g
16.17903166366591,0.242,g
16.174070345332876,0.243,g
16.169318024201615,0.244,g
16.164774151742566,0.245,g
16.160438166121605,0.246,g
16.156309490789067,0.247,g
16.152387532231653,0.248,g
16.14867167692078,0.249,g
16.14516128749594,0.25,g
16.141855698227314,0.251,g
16.138754209806493,0.252,g
16.135856083519087,0.253,g
16.13316053485692,0.254,g
16.130666726631855,0.255,g
16.128373761656306,0.256,g
16.12628067505904,0.257,g
16.12438642630715,0.258,g
16.122689891007457,0.259,g
16.121189852562452,0.26,g
16.119884993756724,0.261,g
16.118773888351246,0.262,g
16.117854992762428,0.263,g
16.117126637903432,0.264,g
16.116587021263864,0.265,g
16.116234199303406,0.266,g
16.116066080232827,0.267,g
16.116080417254,0.268,g
16.116274802328025,0.269,g
16.116646660537302,0.27,g
16.117193245104378,0.271,g
16.117911633126106,0.272,g
16.118798722078107,0.273,g
16.119851227139183,0.274,g
16.121065679381235,0.275,g
16.12243842486462,0.276,g
16.123965624673357,0.277,g
16.125643255919506,0.278,g
16.127467113739325,0.279,g
16.129432814298525,0.28,g
16.131535798817165,0.281,g
16.133771338618935,0.28200000000000003,g
16.136134541202726,0.28300000000000003,g
16.138620357328456,0.28400000000000003,g
16.141223589102417,0.28500000000000003,g
16.143938899041302,0.28600000000000003,g
16.14676082008768,0.28700000000000003,g
16.149683766543728,0.28800000000000003,g
16.15270204588385,0.289,g
16.15580987140136,0.29,g
16.159001375638532,0.291,g
16.162270624544266,0.292,g
16.165611632298553,0.293,g
16.16901837673834,0.294,g
16.172484815314803,0.295,g
16.176004901508545,0.296,g
16.179572601625264,0.297,g
16.183181911891538,0.298,g
16.186826875767693,0.299,g
16.19050160139236,0.3,g
16.194200279071723,0.301,g
16.197917198725133,0.302,g
16.201646767197914,0.303,g
16.205383525352097,0.304,g
16.209122164845763,0.305,g
16.212857544512747,0.306,g
16.216584706255453,0.307,g
16.220298890365186,0.308,g
16.22399555018702,0.309,g
16.227670366048425,0.31,g
16.231319258374416,0.311,g
16.23493839991537,0.312,g
16.238524227017923,0.313,g
16.242073449873462,0.314,g
16.245583061684066,0.315,g
16.249050346690463,0.316,g
16.25247288701246,0.317,g
16.25584856825792,0.318,g
16.259175583862685,0.319,g
16.262452438130037,0.32,g
16.26567794794491,0.321,g
16.268851243144862,0.322,g
16.271971765536602,0.323,g
16.275039266553936,0.324,g
16.278053803559942,0.325,g
16.28101573480324,0.326,g
16.283925713045377,0.327,g
16.286784677883208,0.328,g
16.28959384679708,0.329,g
16.29235470496233,0.33,g
16.295068993868437,0.331,g
16.29773869879605,0.332,g
16.300366035208896,0.333,g
16.30295343412289,0.334,g
16.305503526520607,0.335,g
16.3080191268844,0.336,g
16.310503215926396,0.337,g
16.312958922597865,0.338,g
16.315389505464754,0.339,g
16.317798333539375,0.34,g
16.320188866661873,0.341,g
16.32256463552724,0.342,g
16.324929221456127,0.343,g
16.32728623600906,0.34400000000000003,g
16.32963930054508,0.34500000000000003,g
16.3319920258261,0.34600000000000003,g
16.334347991768492,0.34700000000000003,g
16.336710727442842,0.34800000000000003,g
16.339083691421884,0.34900000000000003,g
16.341470252574876,0.35000000000000003,g
16.343873671404847,0.35100000000000003,g
16.346297082022318,0.352,g
16.3487434748461,0.353,g
16.351215680118322,0.354,g
16.35371635231654,0.355,g
16.35624795554143,0.356,g
16.358812749953795,0.357,g
16.361412779328862,0.358,g
16.364049859790825,0.359,g
16.366725569783863,0.36,g
16.369441241330136,0.361,g
16.37219795261816,0.362,g
16.374996521958614,0.363,g
16.377837503137112,0.364,g
16.380721182186534,0.365,g
16.38364757559424,0.366,g
16.386616429951694,0.367,g
16.38962722304704,0.368,g
16.392679166393172,0.369,g
16.395771209176853,0.37,g
16.398902043606626,0.371,g
16.40207011163034,0.372,g
16.405273612985702,0.373,g
16.408510514540446,0.374,g
16.411778560872026,0.375,g
16.415075286030138,0.376,g
16.418398026419304,0.377,g
16.421743934732913,0.378,g
16.42510999486457,0.379,g
16.428493037717473,0.38,g
16.431889757828028,0.381,g
16.435296730715407,0.382,g
16.43871043086531,0.383,g
16.442127250252383,0.384,g
16.445543517303626,0.385,g
16.44895551620222,0.386,g
16.45235950642978,0.387,g
16.455751742443827,0.388,g
16.459128493386434,0.389,g
16.46248606271999,0.39,g
16.465820807686537,0.391,g
16.469129158487892,0.392,g
16.472407637085464,0.393,g
16.475652875520662,0.394,g
16.478861633659413,0.395,g
16.482030816267205,0.396,g
16.485157489325008,0.397,g
16.488238895499975,0.398,g
16.491272468689953,0.399,g
16.494255847565057,0.4,g
16.497186888035515,0.401,g
16.500063674580343,0.402,g
16.50288453037745,0.403,g
16.50564802618246,0.404,g
16.50835298790972,0.405,g
16.510998502876145,0.406,g
16.513583924675597,0.40700000000000003,g
16.51610887665863,0.40800000000000003,g
16.518573253999943,0.40900000000000003,g
16.520977224343138,0.41000000000000003,g
16.523321227020322,0.41100000000000003,g
16.52560597085099,0.41200000000000003,g
16.52783243053279,0.41300000000000003,g
16.530001841643628,0.41400000000000003,g
16.532115694282265,0.41500000000000004,g
16.5341757253816,0.41600000000000004,g
16.5361839097357,0.417,g
16.53814244978856,0.418,g
16.54005376423904,0.419,g
16.54192047552249,0.42,g
16.5437453962357,0.421,g
16.54553151457698,0.422,g
16.54728197887873,0.423,g
16.549000081314205,0.424,g
16.55068924086461,0.425,g
16.552352985636624,0.426,g
16.553994934623397,0.427,g
16.555618779005414,0.428,g
16.55722826308951,0.429,g
16.558827164986305,0.43,g
16.560419277127714,0.431,g
16.562008386726628,0.432,g
16.563598256281395,0.433,g
16.565192604226997,0.434,g
16.56679508583432,0.435,g
16.56840927445716,0.436,g
16.57003864322481,0.437,g
16.571686547275647,0.438,g
16.57335620662393,0.439,g
16.5750506897489,0.44,g
16.576772897991034,0.441,g
16.57852555083611,0.442,g
16.580311172162972,0.443,g
16.582132077525525,0.444,g
16.583990362534095,0.445,g
16.585887892395398,0.446,g
16.587826292664072,0.447,g
16.589806941252334,0.448,g
16.59183096173759,0.449,g
16.59389921800094,0.45,g
16.596012310222587,0.451,g
16.59817057225254,0.452,g
16.60037407036843,0.453,g
16.60262260342417,0.454,g
16.604915704386443,0.455,g
16.60725264324839,0.456,g
16.60963243130282,0.457,g
16.612053826749865,0.458,g
16.614515341607365,0.459,g
16.617015249885306,0.46,g
16.61955159697887,0.461,g
16.62212221022881,0.462,g
16.624724710591224,0.463,g
16.627356525353548,0.464,g
16.630014901828023,0.465,g
16.632696921948856,0.466,g
16.63539951769476,0.467,g
16.638119487254286,0.468,g
16.64085351184789,0.46900000000000003,g
16.643598173116988,0.47000000000000003,g
16.646349970987828,0.47100000000000003,g
16.649105341915583,0.47200000000000003,g
16.651860677412216,0.47300000000000003,g
16.6546123427605,0.47400000000000003,g
16.65735669581589,0.47500000000000003,g
16.660090105797345,0.47600000000000003,g
16.662808971969106,0.47700000000000004,g
16.665509742115624,0.47800000000000004,g
16.668188930713594,0.47900000000000004,g
16.670843136706676,0.48,g
16.673469060790893,0.481,g
16.676063522121442,0.482,g
16.678623474355064,0.483,g
16.681146020945626,0.484,g
16.683628429614963,0.485,g
16.686068145925336,0.486,g
16.688462805885067,0.487,g
16.690810247523846,0.488,g
16.69310852138015,0.489,g
16.695355899848934,0.49,g
16.697550885343766,0.491,g
16.699692217234343,0.492,g
16.701778877526433,0.493,g
16.70381009525836,0.494,g
16.705785349594784,0.495,g
16.707704371605562,0.496,g
16.70956714472436,0.497,g
16.711373903888635,0.498,g
16.71312513336977,0.499,g
16.714821563308668,0.5,g
16.716464164979236,0.501,g
16.718054144808477,0.502,g
16.7195929371888,0.503,g
16.7210821961239,0.504,g
16.722523785756135,0.505,g
16.72391976982847,0.506,g
16.725272400140124,0.507,g
16.726584104059626,0.508,g
16.7278574711641,0.509,g
16.7290952390779,0.51,g
16.7303002785875,0.511,g
16.731475578113482,0.512,g
16.7326242276232,0.513,g
16.733749402070632,0.514,g
16.734854344451985,0.515,g
16.73594234856748,0.516,g
16.737016741580835,0.517,g
16.738080866468746,0.518,g
16.739138064453154,0.519,g
16.740191657508472,0.52,g
16.74124493103556,0.521,g
16.74230111679285,0.522,g
16.743363376173505,0.523,g
16.74443478391514,0.524,g
16.74551831232626,0.525,g
16.74661681611058,0.526,g
16.747733017866523,0.527,g
16.748869494336112,0.528,g
16.750028663472452,0.529,g
16.751212772391103,0.53,g
16.752423886265262,0.531,g
16.75366387821989,0.532,g
16.754934420274118,0.533,g
16.756236975375856,0.534,g
16.757572790566407,0.535,g
16.75894289130702,0.536,g
16.760348076992827,0.537,g
16.761788917673606,0.538,g
16.763265751994076,0.539,g
16.76477868636024,0.54,g
16.766327595331695,0.541,g
16.767912123233405,0.542,g
16.769531686974194,0.543,g
16.77118548005278,0.544,g
16.772872477726082,0.545,g
16.774591443308648,0.546,g
16.776340935566147,0.547,g
16.77811931716026,0.548,g
16.77992476409718,0.549,g
16.781755276126663,0.55,g
16.783608688033937,0.551,g
16.785482681762424,0.552,g
16.787374799300945,0.553,g
16.789282456265635,0.554,g
16.79120295610325,0.555,g
16.793133504839837,0.556,g
16.795071226296034,0.557,g
16.797013177688324,0.558,g
16.798956365533865,0.559,g
16.800897761775357,0.56,g
16.802834320041622,0.561,g
16.8047629919592,0.562,g
16.806680743430555,0.5630000000000001,g
16.808584570794817,0.5640000000000001,g
16.810471516788354,0.5650000000000001,g
16.81233868622347,0.5660000000000001,g
16.81418326130578,0.5670000000000001,g
16.816002516512814,0.5680000000000001,g
16.817793832959204,0.5690000000000001,g
16.819554712176842,0.5700000000000001,g
16.821282789241593,0.5710000000000001,g
16.82297584518225,0.5720000000000001,g
16.824631818611042,0.5730000000000001,g
16.82624881651972,0.5740000000000001,g
16.82782512418963,0.5750000000000001,g
16.82935921416893,0.5760000000000001,g
16.830849754275636,0.577,g
16.832295614589878,0.578,g
16.83369587340449,0.579,g
16.835049822108495,0.58,g
16.836356968983733,0.581,g
16.837617041900412,0.582,g
16.838829989903438,0.583,g
16.839995983686634,0.584,g
16.84111541495821,0.585,g
16.842188894706066,0.586,g
16.843217250377343,0.587,g
16.84420152199204,0.588,g
16.84514295721586,0.589,g
16.846043005422388,0.59,g
16.846903310780135,0.591,g
16.84772570440418,0.592,g
16.848512195617122,0.593,g
16.849264962367794,0.594,g
16.84998634086066,0.595,g
16.850678814452095,0.596,g
16.851345001873174,0.597,g
16.851987644841547,0.598,g
16.852609595127788,0.599,g
16.85321380114364,0.6,g
16.85380329412159,0.601,g
16.854381173956845,0.602,g
16.854950594783663,0.603,g
16.85551475035906,0.604,g
16.856076859327132,0.605,g
16.85664015043712,0.606,g
16.857207847788295,0.607,g
16.857783156173515,0.608,g
16.858369246592723,0.609,g
16.858969242005596,0.61,g
16.859586203391242,0.611,g
16.860223116180247,0.612,g
16.860882877122265,0.613,g
16.86156828164917,0.614,g
16.862282011791073,0.615,g
16.863026624698968,0.616,g
16.86380454182416,0.617,g
16.86461803880097,0.618,g
16.865469236075104,0.619,g
16.8663600903158,0.62,g
16.867292386645815,0.621,g
16.86826773171844,0.622,g
16.869287547666556,0.623,g
16.870353066943746,0.624,g
16.871465328073157,0.625,g
16.87262517231457,0.626,g
16.873833241255973,0.627,g
16.87508997533081,0.628,g
16.876395613257642,0.629,g
16.877750192394178,0.63,g
16.87915354999352,0.631,g
16.880605325345623,0.632,g
16.88210496278322,0.633,g
16.88365171552704,0.634,g
16.885244650341594,0.635,g
16.88688265296883,0.636,g
16.88856443430384,0.637,g
16.890288537273353,0.638,g
16.892053344374915,0.639,g
16.893857085831907,0.64,g
16.89569784831719,0.641,g
16.89757358419602,0.642,g
16.899482121237032,0.643,g
16.90142117273846,0.644,g
16.90338834801584,0.645,g
16.905381163195983,0.646,g
16.907397052261956,0.647,g
16.90943337829298,0.648,g
16.911487444843633,0.649,g
16.91355650740648,0.65,g
16.91563778490328,0.651,g
16.917728471150586,0.652,g
16.919825746246623,0.653,g
16.92192678782787,0.654,g
16.924028782145328,0.655,g
16.926128934912338,0.656,g
16.928224481877997,0.657,g
16.930312699082503,0.658,g
16.932390912753224,0.659,g
16.934456508803017,0.66,g
16.936506941895342,0.661,g
16.93853974404326,0.662,g
16.940552532713074,0.663,g
16.942543018406074,0.664,g
16.944509011695516,0.665,g
16.946448429699036,0.666,g
16.94835930197024,0.667,g
16.950239775796536,0.668,g
16.952088120893745,0.669,g
16.95390273349123,0.67,g
16.95568213980495,0.671,g
16.95742499889866,0.672,g
16.959130104937127,0.673,g
16.96079638883804,0.674,g
16.962422919332326,0.675,g
16.96400890344558,0.676,g
16.965553686415873,0.677,g
16.9670567510658,0.678,g
16.968517716649178,0.679,g
16.96993633719462,0.68,g
16.971312499370836,0.681,g
16.972646219899634,0.682,g
16.97393764254487,0.683,g
16.97518703470642,0.684,g
16.97639478364995,0.685,g
16.977561392403835,0.686,g
16.978687475355414,0.687,g
16.97977375357965,0.6880000000000001,g
16.980821049932874,0.6890000000000001,g
16.981830283945133,0.6900000000000001,g
16.98280246654395,0.6910000000000001,g
16.983738694642373,0.6920000000000001,g
16.984640145623402,0.6930000000000001,g
16.985508071752335,0.6940000000000001,g
16.986343794547487,0.6950000000000001,g
16.98714869913888,0.6960000000000001,g
16.987924228643028,0.6970000000000001,g
16.9886718785807,0.6980000000000001,g
16.98939319136298,0.6990000000000001,g
16.9900897508691,0.7000000000000001,g
16.990763177138255,0.7010000000000001,g
16.99141512119491,0.7020000000000001,g
16.992047260026133,0.7030000000000001,g
16.99266129172663,0.704,g
16.993258930825633,0.705,g
16.993841903807443,0.706,g
16.994411944835452,0.707,g
16.994970791687148,0.708,g
16.995520181905718,0.709,g
16.996061849171788,0.71,g
16.99659751989642,0.711,g
16.997128910035194,0.712,g
16.997657722120536,0.713,g
16.99818564250824,0.714,g
16.998714338832063,0.715,g
16.999245457658763,0.716,g
16.999780622334516,0.717,g
17.000321431012008,0.718,g
17.00086945484681,0.719,g
17.001426236349822,0.72,g
17.001993287882353,0.721,g
17.00257209027908,0.722,g
17.003164091583923,0.723,g
17.003770705882996,0.724,g
17.004393312219076,0.725,g
17.005033253571177,0.726,g
17.005691835883688,0.727,g
17.006370327128913,0.728,g
17.007069956388012,0.729,g
17.00779191293515,0.73,g
17.00853734531095,0.731,g
17.00930736037159,0.732,g
17.010103022301525,0.733,g
17.010925351578127,0.734,g
17.01177532387838,0.735,g
17.012653868918743,0.736,g
17.013561869220833,0.737,g
17.01450015879692,0.738,g
17.015469521751054,0.739,g
17.01647069079308,0.74,g
17.017504345664374,0.741,g
17.018571111476255,0.742,g
17.019671556963164,0.743,g
17.02080619265503,0.744,g
17.021975468974478,0.745,g
17.023179774266485,0.746,g
17.024419432769765,0.747,g
17.025694702540545,0.748,g
17.027005773341205,0.749,g
17.028352764507527,0.75,g
17.029735722809747,0.751,g
17.03115462032378,0.752,g
17.032609352330347,0.753,g
17.03409973526042,0.754,g
17.035625504706648,0.755,g
17.03718631352089,0.756,g
17.038781730018762,0.757,g
17.040411236312355,0.758,g
17.04207422679276,0.759,g
17.043770006784044,0.76,g
17.045497791389984,0.761,g
17.04725670455532,0.762,g
17.04904577836186,0.763,g
17.05086395258023,0.764,g
17.052710074496364,0.765,g
17.054582899031615,0.766,g
17.056481089173708,0.767,g
17.05840321673477,0.768,g
17.060347763451304,0.769,g
17.062313122439,0.77,g
17.064297600014143,0.771,g
17.06629941789081,0.772,g
17.068316715761927,0.773,g
17.07034755426923,0.774,g
17.072389918365833,0.775,g
17.074441721072354,0.776,g
17.07650080762522,0.777,g
17.078564960013814,0.778,g
17.080631901900038,0.779,g
17.082699303912058,0.78,g
17.08476478930103,0.781,g
17.08682593994756,0.782,g
17.088880302701757,0.783,g
17.09092539603889,0.784,g
17.092958717009815,0.785,g
17.094977748463407,0.786,g
17.09697996651577,0.787,g
17.098962848239363,0.788,g
17.100923879542584,0.789,g
17.102860563209106,0.79,g
17.104770427064253,0.791,g
17.10665103223413,0.792,g
17.10849998146222,0.793,g
17.11031492744652,0.794,g
17.112093581159556,0.795,g
17.11383372011287,0.796,g
17.115533196526787,0.797,g
17.1171899453661,0.798,g
17.118801992201938,0.799,g
17.120367460860482,0.8,g
17.121884580819074,0.801,g
17.123351694311236,0.802,g
17.124767263102427,0.803,g
17.12612987489978,0.804,g
17.12743824935983,0.805,g
17.128691243660132,0.806,g
17.129887857601886,0.807,g
17.131027238212756,0.808,g
17.132108683821116,0.809,g
17.133131647575155,0.81,g
17.13409574038258,0.811,g
17.135000733249484,0.812,g
17.13584655899942,0.8130000000000001,g
17.13663331335678,0.8140000000000001,g
17.137361255381542,0.8150000000000001,g
17.138030807245496,0.8160000000000001,g
17.138642553343317,0.8170000000000001,g
17.139197238735203,0.8180000000000001,g
17.139695766920916,0.8190000000000001,g
17.14013919694887,0.8200000000000001,g
17.140528739866657,0.8210000000000001,g
17.1408657545236,0.8220000000000001,g
17.14115174273857,0.8230000000000001,g
17.141388343850164,0.8240000000000001,g
17.141577328669463,0.8250000000000001,g
17.141720592858597,0.8260000000000001,g
17.141820149761948,0.8270000000000001,g
17.14187812271936,0.8280000000000001,g
17.141896736893866,0.8290000000000001,g
17.141878310649137,0.8300000000000001,g
17.14182524651434,0.8310000000000001,g
17.141740021776595,0.8320000000000001,g
17.141625178743357,0.833,g
17.141483314719004,0.834,g
17.14131707174178,0.835,g
17.141129126128607,0.836,g
17.140922177876767,0.837,g
17.14069893997229,0.838,g
17.140462127655848,0.839,g
17.140214447697264,0.84,g
17.139958587730135,0.841,g
17.13969720569799,0.842,g
17.13943291946308,0.843,g
17.139168296628178,0.844,g
17.138905844621252,0.845,g
17.138648001091294,0.846,g
17.138397124662514,0.847,g
17.138155486092323,0.848,g
17.13792525987659,0.849,g
17.137708516343547,0.85,g
17.137507214275306,0.851,g
17.137323194093348,0.852,g
17.137158171641428,0.853,g
17.13701373259657,0.854,g
17.136891327535324,0.855,g
17.13679226767928,0.856,g
17.1367177213404,0.857,g
17.136668711082894,0.858,g
17.136646111614887,0.859,g
17.13665064841911,0.86,g
17.136682897128146,0.861,g
17.1367432836457,0.862,g
17.136832085011584,0.863,g
17.13694943100403,0.864,g
17.137095306469114,0.865,g
17.13726955436327,0.866,g
17.13747187949094,0.867,g
17.137701852915757,0.868,g
17.137958917020192,0.869,g
17.138242391184843,0.87,g
17.138551478055547,0.871,g
17.1388852703631,0.872,g
17.139242758257588,0.873,g
17.13962283711634,0.874,g
17.140024315782345,0.875,g
17.140445925187237,0.876,g
17.14088632731125,0.877,g
17.141344124430535,0.878,g
17.1418178686009,0.879,g
17.142306071325457,0.88,g
17.14280721335319,0.881,g
17.14331975455432,0.882,g
17.143842143818365,0.883,g
17.14437282892038,0.884,g
17.144910266301466,0.885,g
17.145452930709915,0.886,g
17.145999324650262,0.887,g
17.146547987588765,0.888,g
17.147097504865176,0.889,g
17.147646516262263,0.89,g
17.148193724186815,0.891,g
17.148737901417842,0.892,g
17.149277898380273,0.893,g
17.14981264990521,0.894,g
17.150341181440808,0.895,g
17.150862614680708,0.896,g
17.151376172580793,0.897,g
17.15188118373805,0.898,g
17.152377086109322,0.899,g
17.15286343005136,0.9,g
17.153339880667517,0.901,g
17.153806219450484,0.902,g
17.154262345214285,0.903,g
17.154708274313208,0.904,g
17.155144140148973,0.905,g
17.155570191971943,0.906,g
17.155986792985995,0.907,g
17.15639441777076,0.908,g
17.156793649038836,0.909,g
17.157185173749344,0.91,g
17.157569778603143,0.911,g
17.157948344948096,0.912,g
17.158321843126817,0.913,g
17.158691326301795,0.914,g
17.1590579237965,0.915,g
17.159422833993332,0.916,g
17.15978731683209,0.917,g
17.160152685954806,0.918,g
17.160520300544867,0.919,g
17.160891556910087,0.92,g
17.161267879860844,0.921,g
17.161650713935437,0.922,g
17.16204151452594,0.923,g
17.162441738958044,0.924,g
17.162852837578836,0.925,g
17.1632762449063,0.926,g
17.163713370893852,0.927,g
17.164165592362636,0.928,g
17.164634244653143,0.929,g
17.165120613546428,0.93,g
17.165625927503676,0.931,g
17.166151350270592,0.932,g
17.166697973891495,0.933,g
17.167266812174777,0.934,g
17.167858794649373,0.935,g
17.168474761048444,0.936,g
17.16911545635346,0.937,g
17.169781526428707,0.9380000000000001,g
17.170473514272217,0.9390000000000001,g
17.171191856905864,0.9400000000000001,g
17.17193688292322,0.9410000000000001,g
17.17270881070996,0.9420000000000001,g
17.17350774734748,0.9430000000000001,g
17.174333688206065,0.9440000000000001,g
17.17518651723023,0.9450000000000001,g
17.17606600791409,0.9460000000000001,g
17.176971824960898,0.9470000000000001,g
17.177903526616326,0.9480000000000001,g
17.17886056766132,0.9490000000000001,g
