Mag,Phase,band
16.59132931646511,0.445,g
16.593130578483944,0.446,g
16.594907730176747,0.447,g
16.59666270243097,0.448,g
16.598397457034437,0.449,g
16.600113980399918,0.45,g
16.601814277251858,0.451,g
16.603500364296348,0.452,g
16.605174263895222,0.453,g
16.606837997765215,0.454,g
16.608493580722534,0.455,g
16.610143014493328,0.456,g
16.611788281609723,0.457,g
16.613431339411008,0.458,g
16.615074114168955,0.459,g
16.616718495355553,0.46,g
16.618366330071158,0.461,g
16.62001941765,0.462,g
16.621679504459685,0.463,g
16.623348278910203,0.464,g
16.625027366687366,0.465,g
16.626718326224715,0.466,g
16.62842264442696,0.467,g
16.630141732657137,0.468,g
16.631876922998757,0.46900000000000003,g
16.63362946480314,0.47000000000000003,g
16.63540052153105,0.47100000000000003,g
16.63719116789704,0.47200000000000003,g
16.63900238732322,0.47300000000000003,g
16.64083506970889,0.47400000000000003,g
16.642690009520585,0.47500000000000003,g
16.64456790420662,0.47600000000000003,g
16.646469352938666,0.47700000000000004,g
16.64839485568207,0.47800000000000004,g
16.65034481259544,0.47900000000000004,g
16.652319523758724,0.48,g
16.65431918922837,0.481,g
16.65634390941653,0.482,g
16.6583936857907,0.483,g
16.660468421888783,0.484,g
16.662567924643852,0.485,g
16.664691906011626,0.486,g
16.66683998489286,0.487,g
16.669011689342046,0.488,g
16.671206459052545,0.489,g
16.67342364810794,0.49,g
16.675662527988102,0.491,g
16.67792229081806,0.492,g
16.680202052846823,0.493,g
16.682500858142692,0.494,g
16.684817682491122,0.495,g
16.687151437480342,0.496,g
16.689500974759646,0.497,g
16.69186509045479,0.498,g
16.694242529724395,0.499,g
16.69663199144101,0.5,g
16.699032132980182,0.501,g
16.70144157510069,0.502,g
16.703858906898777,0.503,g
16.706282690819226,0.504,g
16.708711467706113,0.505,g
16.711143761875917,0.506,g
16.713578086195803,0.507,g
16.71601294715014,0.508,g
16.718446849878156,0.509,g
16.720878303166284,0.51,g
16.723305824378745,0.511,g
16.725727944310282,0.512,g
16.72814321194553,0.513,g
16.730550199109683,0.514,g
16.732947504995902,0.515,g
16.735333760555196,0.516,g
16.737707632735166,0.517,g
16.74006782855476,0.518,g
16.742413099002626,0.519,g
16.74474224274752,0.52,g
16.747054109649852,0.521,g
16.749347604064383,0.522,g
16.75162168792457,0.523,g
16.753875383600274,0.524,g
16.756107776521116,0.525,g
16.75831801755865,0.526,g
16.760505325161578,0.527,g
16.762668987238847,0.528,g
16.764808362786823,0.529,g
16.766922883257,0.53,g
16.76901205366231,0.531,g
16.771075453420544,0.532,g
16.773112736934475,0.533,g
16.775123633909196,0.534,g
16.777107949408173,0.535,g
16.779065563650096,0.536,g
16.78099643154996,0.537,g
16.782900582008146,0.538,g
16.784778116952694,0.539,g
16.78662921014011,0.54,g
16.788454105721538,0.541,g
16.790253116581336,0.542,g
16.792026622456106,0.543,g
16.793775067842912,0.544,g
16.795498959706027,0.545,g
16.79719886499215,0.546,g
16.798875407964747,0.547,g
16.80052926736863,0.548,g
16.802161173436303,0.549,g
16.803771904748388,0.55,g
16.80536228496037,0.551,g
16.806933179408798,0.552,g
16.808485491609968,0.553,g
16.810020159664614,0.554,g
16.811538152582358,0.555,g
16.813040466539693,0.556,g
16.81452812108554,0.557,g
16.816002155308514,0.558,g
16.817463623979798,0.559,g
16.818913593685924,0.56,g
16.820353138965224,0.561,g
16.821783338461998,0.562,g
16.823205271111892,0.5630000000000001,g
16.82462001237212,0.5640000000000001,g
16.826028630509608,0.5650000000000001,g
16.827432182959964,0.5660000000000001,g
16.828831712769823,0.5670000000000001,g
16.830228245134617,0.5680000000000001,g
16.831622784043514,0.5690000000000001,g
16.833016309042737,0.5700000000000001,g
16.834409772127767,0.5710000000000001,g
16.83580409477487,0.5720000000000001,g
16.837200165121132,0.5730000000000001,g
16.838598835302246,0.5740000000000001,g
16.84000091895607,0.5750000000000001,g
16.841407188899815,0.5760000000000001,g
16.84281837498749,0.577,g
16.844235162154142,0.578,g
16.84565818865207,0.579,g
16.847088044483904,0.58,g
16.848525270036486,0.581,g
16.849970354918664,0.582,g
16.851423737005614,0.583,g
16.852885801691034,0.584,g
16.85435688134838,0.585,g
16.85583725500093,0.586,g
16.857327148200262,0.587,g
16.858826733111353,0.588,g
16.86033612880235,0.589,g
16.861855401735912,0.59,g
16.86338456645832,0.591,g
16.86492358648213,0.592,g
16.866472375357066,0.593,g
16.868030797923407,0.594,g
16.869598671741585,0.595,g
16.87117576869054,0.596,g
16.872761816727706,0.597,g
16.8743565018019,0.598,g
16.87595946991075,0.599,g
16.877570329293253,0.6,g
16.879188652747743,0.601,g
16.880813980065312,0.602,g
16.88244582056809,0.603,g
16.884083655741545,0.604,g
16.885726941949805,0.605,g
16.887375113222525,0.606,g
16.889027584101736,0.607,g
16.89068375253704,0.608,g
16.89234300281708,0.609,g
16.8940047085256,0.61,g
16.895668235509945,0.611,g
16.89733294485005,0.612,g
16.89899819581618,0.613,g
16.900663348803402,0.614,g
16.902327768231366,0.615,g
16.90399082539772,0.616,g
16.90565190127415,0.617,g
16.907310389233896,0.618,g
16.908965697700246,0.619,g
16.910617252705688,0.62,g
16.912264500351707,0.621,g
16.913906909160016,0.622,g
16.91554397230589,0.623,g
16.91717520972538,0.624,g
16.918800170088208,0.625,g
16.920418432628992,0.626,g
16.92202960882994,0.627,g
16.923633343948772,0.628,g
16.925229318386094,0.629,g
16.926817248887456,0.63,g
16.928396889575673,0.631,g
16.929968032809594,0.632,g
16.931530509866697,0.633,g
16.933084191446948,0.634,g
16.934628987996543,0.635,g
16.93616484985061,0.636,g
16.93769176719478,0.637,g
16.93920976984623,0.638,g
16.940718926855403,0.639,g
16.94221934593052,0.64,g
16.943711172687475,0.641,g
16.945194589728555,0.642,g
16.946669815553967,0.643,g
16.948137103310945,0.644,g
16.949596739385694,0.645,g
16.95104904184417,0.646,g
16.952494358728202,0.647,g
16.9539330662141,0.648,g
16.955365566641326,0.649,g
16.9567922864195,0.65,g
16.958213673822183,0.651,g
16.959630196676756,0.652,g
16.961042339959647,0.653,g
16.96245060330694,0.654,g
16.963855498450492,0.655,g
16.965257546590056,0.656,g
16.966657275712183,0.657,g
16.968055217866926,0.658,g
16.96945190641336,0.659,g
16.97084787324541,0.66,g
16.972243646009193,0.661,g
16.973639745323343,0.662,g
16.97503668201388,0.663,g
16.976434954374792,0.664,g
16.977835045465888,0.665,g
16.97923742045891,0.666,g
16.980642524043088,0.667,g
16.982050777900835,0.668,g
16.983462578264206,0.669,g
16.984878293562467,0.67,g
16.986298262170536,0.671,g
16.987722790268084,0.672,g
16.98915214981834,0.673,g
16.990586576675426,0.674,g
16.992026268828376,0.675,g
16.99347138478972,0.676,g
16.99492204213584,0.677,g
16.99637831620563,0.678,g
16.997840238963715,0.679,g
16.999307798033577,0.68,g
17.000780935905436,0.681,g
17.002259549323036,0.682,g
17.00374348885287,0.683,g
17.0052325586386,0.684,g
17.00672651634283,0.685,g
17.008225073277547,0.686,g
17.009727894724012,0.687,g
17.011234600441977,0.6880000000000001,g
17.012744765367454,0.6890000000000001,g
17.014257920497627,0.6900000000000001,g
17.015773553960592,0.6910000000000001,g
17.017291112267053,0.6920000000000001,g
17.018810001740395,0.6930000000000001,g
17.020329590120635,0.6940000000000001,g
17.021849208337432,0.6950000000000001,g
17.02336815244643,0.6960000000000001,g
17.024885685722474,0.6970000000000001,g
17.026401040903018,0.6980000000000001,g
17.027913422573935,0.6990000000000001,g
17.029422009689718,0.7000000000000001,g
17.03092595821947,0.7010000000000001,g
17.032424403909342,0.7020000000000001,g
17.033916465151822,0.7030000000000001,g
17.03540124595187,0.704,g
17.036877838979073,0.705,g
17.038345328695204,0.706,g
17.039802794545743,0.707,g
17.041249314203796,0.708,g
17.042683966854717,0.709,g
17.044105836509228,0.71,g
17.045514015332937,0.711,g
17.04690760697988,0.712,g
17.04828572991761,0.713,g
17.0496475207314,0.714,g
17.050992137395113,0.715,g
17.05231876249624,0.716,g
17.053626606402858,0.717,g
17.05491491036029,0.718,g
17.056182949505445,0.719,g
17.057430035787167,0.72,g
17.058655520780913,0.721,g
17.059858798386795,0.722,g
17.061039307400026,0.723,g
17.062196533943396,0.724,g
17.063330013751777,0.725,g
17.0644393342992,0.726,g
17.065524136759446,0.727,g
17.066584117791802,0.728,g
17.067619031144012,0.729,g
17.06862868906529,0.73,g
17.069612963522744,0.731,g
17.07057178721525,0.732,g
17.07150515437962,0.733,g
17.07241312138444,0.734,g
17.073295807107943,0.735,g
17.074153393096733,0.736,g
17.074986123503184,0.737,g
17.075794304800073,0.738,g
17.076578305271653,0.739,g
17.077338554281404,0.74,g
17.078075541317254,0.741,g
17.078789814816115,0.742,g
17.079481980770097,0.743,g
17.080152701117875,0.744,g
17.080802691925207,0.745,g
17.08143272135948,0.746,g
17.082043607464026,0.747,g
17.082636215738468,0.748,g
17.083211456532375,0.749,g
17.08377028225991,0.75,g
17.08431368444412,0.751,g
17.08484269059997,0.752,g
17.085358360966055,0.753,g
17.085861785095172,0.754,g
17.086354078315082,0.755,g
17.086836378070615,0.756,g
17.087309840159428,0.757,g
17.087775634873726,0.758,g
17.088234943060836,0.759,g
17.088688952115938,0.76,g
17.08913885192054,0.761,g
17.089585830740514,0.762,g
17.09003107109779,0.763,g
17.090475745630044,0.764,g
17.09092101295281,0.765,g
17.091368013538393,0.766,g
17.091817865626382,0.767,g
17.092271661180032,0.768,g
17.092730461903205,0.769,g
17.09319529533212,0.77,g
17.09366715101615,0.771,g
17.094146976801717,0.772,g
17.09463567523282,0.773,g
17.095134100081868,0.774,g
17.095643053023732,0.775,g
17.096163280465557,0.776,g
17.096695470544834,0.777,g
17.097240250307053,0.778,g
17.097798183074435,0.779,g
17.09836976601603,0.78,g
17.098955427929326,0.781,g
17.099555527242522,0.782,g
17.100170350246206,0.783,g
17.100800109562037,0.784,g
17.101444942855856,0.785,g
17.102104911801224,0.786,g
17.102780001299138,0.787,g
17.10347011895828,0.788,g
17.104175094839917,0.789,g
17.104894681470086,0.79,g
17.105628554121147,0.791,g
17.106376311363935,0.792,g
17.107137475890468,0.793,g
17.10791149560671,0.794,g
17.1086977449935,0.795,g
17.109495526733223,0.796,g
17.11030407359868,0.797,g
17.111122550599635,0.798,g
17.111950057381794,0.799,g
17.112785630872008,0.8,g
17.113628248162442,0.801,g
17.114476829625982,0.802,g
17.115330242253787,0.803,g
17.116187303205653,0.804,g
17.117046783562557,0.805,g
17.117907412270352,0.806,g
17.118767880262688,0.807,g
17.11962684475058,0.808,g
17.12048293366544,0.809,g
17.121334750241733,0.81,g
17.122180877724816,0.811,g
17.123019884189166,0.812,g
17.123850327451503,0.8130000000000001,g
17.12467076006306,0.8140000000000001,g
17.125479734364795,0.8150000000000001,g
17.126275807589067,0.8160000000000001,g
17.12705754699098,0.8170000000000001,g
17.12782353499242,0.8180000000000001,g
17.12857237432166,0.8190000000000001,g
17.12930269313125,0.8200000000000001,g
17.130013150076906,0.8210000000000001,g
17.13070243934018,0.8220000000000001,g
17.131369295577638,0.8230000000000001,g
17.13201249877942,0.8240000000000001,g
17.132630879020443,0.8250000000000001,g
17.13322332108747,0.8260000000000001,g
17.133788768965616,0.8270000000000001,g
17.134326230168572,0.8280000000000001,g
17.134834779896636,0.8290000000000001,g
17.135313565007603,0.8300000000000001,g
17.135761807785897,0.8310000000000001,g
17.136178809495878,0.8320000000000001,g
17.136563953705913,0.833,g
17.136916709370404,0.834,g
17.137236633657864,0.835,g
17.137523374513638,0.836,g
17.13777667294684,0.837,g
17.137996365031835,0.838,g
17.13818238361552,0.839,g
17.138334759722536,0.84,g
17.138453623651486,0.841,g
17.138539205756164,0.842,g
17.138591836906915,0.843,g
17.138611948628125,0.844,g
17.13860007290893,0.845,g
17.138556841685258,0.846,g
17.13848298599253,0.847,g
17.138379334789086,0.848,g
17.138246813451858,0.849,g
17.138086441946644,0.85,g
17.137899332676454,0.851,g
17.137686688012526,0.852,g
17.137449797513693,0.853,g
17.13719003484069,0.854,g
17.136908854373136,0.855,g
17.13660778753801,0.856,g
17.13628843885923,0.857,g
17.135952481739018,0.858,g
17.13560165398278,0.859,g
17.135237753079906,0.86,g
17.134862631253988,0.861,g
17.134478190296544,0.862,g
17.134086376199374,0.863,g
17.133689173601255,0.864,g
17.133288600065416,0.865,g
17.13288670020485,0.866,g
17.132485539673276,0.867,g
17.1320871990398,0.868,g
17.131693767566137,0.869,g
17.131307336905476,0.87,g
17.130929994742427,0.871,g
17.130563818394073,0.872,g
17.13021086839186,0.873,g
17.129873182064884,0.874,g
17.12955276714476,0.875,g
17.129251595412413,0.876,g
17.128971596407407,0.877,g
17.128714651219884,0.878,g
17.128482586385424,0.879,g
17.128277167902713,0.88,g
17.128100095393766,0.881,g
17.127952996425872,0.882,g
17.127837421014465,0.883,g
17.127754836325064,0.884,g
17.12770662159251,0.885,g
17.127694063274593,0.886,g
17.12771835045695,0.887,g
17.127780570525104,0.888,g
17.127881705118938,0.889,g
17.12802262638396,0.89,g
17.128204093533004,0.891,g
17.12842674973091,0.892,g
17.128691119313906,0.893,g
17.128997605354446,0.894,g
17.12934648758107,0.895,g
17.129737920661917,0.896,g
17.130171932859323,0.897,g
17.13064842506197,0.898,g
17.131167170199607,0.899,g
17.131727813044478,0.9,g
17.132329870402206,0.901,g
17.132972731693723,0.902,g
17.133655659928667,0.903,g
17.134377793069284,0.904,g
17.135138145782882,0.905,g
17.135935611579335,0.906,g
17.1367689653292,0.907,g
17.1376368661567,0.908,g
17.138537860700392,0.909,g
17.139470386733578,0.91,g
17.140432777135025,0.911,g
17.141423264199407,0.912,g
17.142439984276056,0.913,g
17.14348098272319,0.914,g
17.144544219163937,0.915,g
17.14562757302945,0.916,g
17.146728849373304,0.917,g
17.147845784940646,0.918,g
17.14897605447452,0.919,g
17.15011727724116,0.92,g
17.151267023754972,0.921,g
17.152422822683604,0.922,g
17.153582167912578,0.923,g
17.15474252574842,0.924,g
17.15590134223883,0.925,g
17.157056050587798,0.926,g
17.158204078643386,0.927,g
17.159342856435288,0.928,g
17.160469823739458,0.929,g
17.161582437646445,0.93,g
17.1626781801104,0.931,g
17.16375456545527,0.932,g
17.164809147815276,0.933,g
17.16583952848621,0.934,g
17.16684336316498,0.935,g
17.16781836905458,0.936,g
17.168762331812175,0.937,g
17.16967311231855,0.9380000000000001,g
17.170548653247383,0.9390000000000001,g
17.171386985413534,0.9400000000000001,g
17.17218623388015,0.9410000000000001,g
17.17294462380497,0.9420000000000001,g
17.17366048600706,0.9430000000000001,g
17.17433226223604,0.9440000000000001,g
17.174958510126555,0.9450000000000001,g
17.175537907822,0.9460000000000001,g
17.17606925825212,0.9470000000000001,g
17.176551493050404,0.9480000000000001,g
17.176983676098224,0.9490000000000001,g
