Mag,Phase,band
17.231020368687734,0.081,g
17.232004384835513,0.082,g
17.23297259133431,0.083,g
17.233925611243702,0.084,g
17.23486408256286,0.085,g
17.23578865680826,0.08600000000000001,g
17.236699997582203,0.08700000000000001,g
17.23759877913481,0.088,g
17.238485684922143,0.089,g
17.239361406163134,0.09,g
17.240226640397974,0.091,g
17.24108209005062,0.092,g
17.241928460997944,0.093,g
17.242766461148225,0.094,g
17.243596799031376,0.095,g
17.244420182403605,0.096,g
17.24523731686871,0.097,g
17.2460489045187,0.098,g
17.246855642595868,0.099,g
17.24765822217879,0.1,g
17.248457326894385,0.101,g
17.249253631658238,0.10200000000000001,g
17.250047801445387,0.10300000000000001,g
17.250840490093424,0.10400000000000001,g
17.25163233914012,0.105,g
17.25242397669724,0.106,g
17.253216016362494,0.107,g
17.254009056171263,0.108,g
17.254803677589845,0.109,g
17.2556004445516,0.11,g
17.2563999025376,0.111,g
17.25720257770311,0.112,g
17.25800897605106,0.113,g
17.258819582653796,0.114,g
17.25963486092418,0.115,g
17.260455251936847,0.116,g
17.261281173800697,0.117,g
17.262113021083188,0.11800000000000001,g
17.262951164287248,0.11900000000000001,g
17.263795949381194,0.12,g
17.264647697382262,0.121,g
17.265506703993942,0.122,g
17.266373239297504,0.123,g
17.267247547497632,0.124,g
17.26812984672245,0.125,g
17.269020328877616,0.126,g
17.269919159554465,0.127,g
17.270826477991818,0.128,g
17.271742397091135,0.129,g
17.272667003484433,0.13,g
17.273600357654487,0.131,g
17.274542494106537,0.132,g
17.275493421590813,0.133,g
17.27645312337484,0.134,g
17.27742155756481,0.135,g
17.278398657474725,0.136,g
17.27938433204228,0.137,g
17.28037846629032,0.138,g
17.281380921832454,0.139,g
17.28239153742149,0.14,g
17.283410129539305,0.14100000000000001,g
17.28443649302652,0.14200000000000002,g
17.285470401750448,0.14300000000000002,g
17.28651160930968,0.14400000000000002,g
17.287559849773512,0.145,g
17.288614838454556,0.146,g
17.289676272712608,0.147,g
17.290743832787943,0.148,g
17.291817182662157,0.149,g
17.292895970944514,0.15,g
17.29397983178186,0.151,g
17.295068385790113,0.152,g
17.296161241005112,0.153,g
17.29725799385102,0.154,g
17.29835823012385,0.155,g
17.29946152598831,0.156,g
17.30056744898561,0.157,g
17.301675559050206,0.158,g
17.30278540953334,0.159,g
17.303896548231233,0.16,g
17.30500851841575,0.161,g
17.30612085986551,0.162,g
17.307233109895254,0.163,g
17.30834480438144,0.164,g
17.30945547878196,0.165,g
17.310564669147965,0.166,g
17.311671913125767,0.167,g
17.312776750946917,0.168,g
17.313878726404347,0.169,g
17.31497738781293,0.17,g
17.316072288952398,0.171,g
17.31716298999085,0.17200000000000001,g
17.318249058387288,0.17300000000000001,g
17.319330069771166,0.17400000000000002,g
17.320405608797596,0.17500000000000002,g
17.321475269976506,0.176,g
17.322538658474233,0.177,g
17.323595390886123,0.178,g
17.324645095978806,0.179,g
17.32568741540076,0.18,g
17.32672200435999,0.181,g
17.327748532267616,0.182,g
17.32876668334638,0.183,g
17.32977615720294,0.184,g
17.33077666936315,0.185,g
17.331767951769432,0.186,g
17.33274975323951,0.187,g
17.333721839885786,0.188,g
17.334683995494853,0.189,g
17.335636021866616,0.19,g
17.33657773911254,0.191,g
17.337508985912876,0.192,g
17.338429619732388,0.193,g
17.339339516994677,0.194,g
17.34023857321485,0.195,g
17.341126703090683,0.196,g
17.34200384055232,0.197,g
17.342869938770715,0.198,g
17.343724970125134,0.199,g
17.344568926130066,0.2,g
17.345401817321925,0.201,g
17.34622367310618,0.202,g
17.34703454156546,0.203,g
17.347834489229307,0.20400000000000001,g
17.348623600806366,0.20500000000000002,g
17.349401978879847,0.20600000000000002,g
17.350169743567143,0.20700000000000002,g
17.350927032144604,0.20800000000000002,g
17.351673998638507,0.209,g
17.352410813383283,0.21,g
17.35313766254827,0.211,g
17.35385474763414,0.212,g
17.354562284940272,0.213,g
17.355260505004498,0.214,g
17.355949652016548,0.215,g
17.356629983206595,0.216,g
17.357301768210508,0.217,g
17.357965288413165,0.218,g
17.358620836271577,0.219,g
17.359268714619173,0.22,g
17.35990923595314,0.221,g
17.360542721706242,0.222,g
17.361169501504946,0.223,g
17.36178991241541,0.224,g
17.36240429817918,0.225,g
17.3630130084402,0.226,g
17.363616397964936,0.227,g
17.364214825857314,0.228,g
17.36480865477021,0.229,g
17.365398250115252,0.23,g
17.365983979272578,0.231,g
17.366566210802414,0.232,g
17.367145313660007,0.233,g
17.367721656415682,0.234,g
17.36829560648175,0.23500000000000001,g
17.368867529347785,0.23600000000000002,g
17.369437787825916,0.23700000000000002,g
17.370006741307837,0.23800000000000002,g
17.37057474503491,0.23900000000000002,g
17.371142149382983,0.24,g
17.37170929916339,0.241,g
17.372276532941527,0.242,g
17.3728441823744,0.243,g
17.373412571568522,0.244,g
17.37398201645939,0.245,g
17.3745528242138,0.246,g
17.3751252926562,0.247,g
17.37569970972014,0.248,g
17.376276352925935,0.249,g
17.376855488885514,0.25,g
17.37743737283539,0.251,g
17.378022248198604,0.252,g
17.37861034617644,0.253,g
17.37920188537071,0.254,g
17.37979707143711,0.255,g
17.38039609677047,0.256,g
17.380999140222112,0.257,g
17.3816063668501,0.258,g
17.382217927702424,0.259,g
17.382833959633643,0.26,g
17.383454585155146,0.261,g
17.38407991231905,0.262,g
17.384710034636026,0.263,g
17.385345031026873,0.264,g
17.385984965807825,0.265,g
17.386629888709415,0.266,g
17.3872798349287,0.267,g
17.387934825214593,0.268,g
17.38859486598569,0.269,g
17.389259949480554,0.27,g
17.38993005393955,0.271,g
17.39060514381785,0.272,g
17.39128517002902,0.273,g
17.391970070218246,0.274,g
17.392659769064664,0.275,g
17.393354178611826,0.276,g
17.394053198625407,0.277,g
17.394756716977287,0.278,g
17.395464610054855,0.279,g
17.396176743194637,0.28,g
17.39689297113902,0.281,g
17.397613138514938,0.28200000000000003,g
17.398337080333363,0.28300000000000003,g
17.399064622508277,0.28400000000000003,g
17.399795582393903,0.28500000000000003,g
17.400529769338846,0.28600000000000003,g
17.40126698525579,0.28700000000000003,g
17.40200702520535,0.28800000000000003,g
17.402749677992713,0.289,g
17.403494726775552,0.29,g
17.40424194968184,0.291,g
17.40499112043603,0.292,g
17.405742008992085,0.293,g
17.406494382171964,0.294,g
17.407248004307956,0.295,g
17.408002637887307,0.296,g
17.408758044197832,0.297,g
17.4095139839727,0.298,g
17.41027021803317,0.299,g
17.411026507927545,0.3,g
17.411782616565006,0.301,g
17.412538308842805,0.302,g
17.413293352265374,0.303,g
17.41404751755381,0.304,g
17.414800579244535,0.305,g
17.415552316275576,0.306,g
17.416302512559152,0.307,g
17.417050957539335,0.308,g
17.41779744673334,0.309,g
17.418541782255392,0.31,g
17.41928377332187,0.311,g
17.42002323673647,0.312,g
17.420759997354555,0.313,g
17.42149388852532,0.314,g
17.422224752510978,0.315,g
17.42295244088195,0.316,g
17.423676814887095,0.317,g
17.424397745798267,0.318,g
17.42511511522825,0.319,g
17.42582881542154,0.32,g
17.42653874951714,0.321,g
17.42724483178288,0.322,g
17.42794698782069,0.323,g
17.428645154742387,0.324,g
17.429339281315517,0.325,g
17.43002932807901,0.326,g
17.430715267428315,0.327,g
17.431397083669857,0.328,g
17.43207477304468,0.329,g
17.432748343721244,0.33,g
17.433417815757327,0.331,g
17.434083221031244,0.332,g
17.434744603142377,0.333,g
17.435402017281366,0.334,g
17.43605553007025,0.335,g
17.436705219372744,0.336,g
17.437351174075406,0.337,g
17.437993493839798,0.338,g
17.43863228882657,0.339,g
17.43926767939179,0.34,g
17.439899795756386,0.341,g
17.440528777649394,0.342,g
17.441154773925785,0.343,g
17.44177794215977,0.34400000000000003,g
17.4423984482145,0.34500000000000003,g
17.443016465789114,0.34600000000000003,g
17.443632175944146,0.34700000000000003,g
17.444245766606407,0.34800000000000003,g
17.44485743205443,0.34900000000000003,g
17.445467372385618,0.35000000000000003,g
17.446075792966347,0.35100000000000003,g
17.446682903866265,0.352,g
17.44728891927798,0.353,g
17.447894056923626,0.354,g
17.44849853744941,0.355,g
17.449102583809786,0.356,g
17.449706420642404,0.357,g
17.450310273635438,0.358,g
17.45091436888864,0.359,g
17.451518932269558,0.36,g
17.452124188766476,0.361,g
17.45273036183949,0.362,g
17.453337672771163,0.363,g
17.45394634001838,0.364,g
17.454556578566724,0.365,g
17.455168599288967,0.366,g
17.455782608309168,0.367,g
17.456398806373716,0.368,g
17.457017388230916,0.369,g
17.45763854202049,0.37,g
17.458262448674382,0.371,g
17.45888928133034,0.372,g
17.45951920475959,0.373,g
17.460152374809955,0.374,g
17.460788937865726,0.375,g
17.461429030325615,0.376,g
17.462072778099937,0.377,g
17.462720296128317,0.378,g
17.463371687919025,0.379,g
17.464027045111028,0.38,g
17.46468644705997,0.381,g
17.46534996044885,0.382,g
17.46601763892467,0.383,g
17.466689522761634,0.384,g
17.467365638552106,0.385,g
17.46804599892578,0.386,g
17.46873060229808,0.387,g
17.469419432648323,0.388,g
17.470112459328263,0.389,g
17.47080963690164,0.39,g
17.471510905015172,0.391,g
17.472216188301385,0.392,g
17.472925396313713,0.393,g
17.473638423494048,0.394,g
17.474355149173082,0.395,g
17.475075437603433,0.396,g
17.475799138025796,0.397,g
17.476526084767965,0.398,g
17.477256097376806,0.399,g
17.477988980782932,0.4,g
17.47872452549793,0.401,g
17.479462507843888,0.402,g
17.48020269021478,0.403,g
17.48094482136943,0.404,g
17.481688636755486,0.405,g
17.482433858863818,0.406,g
17.483180197612917,0.40700000000000003,g
17.483927350762315,0.40800000000000003,g
17.484675004354624,0.40900000000000003,g
17.485422833185076,0.41000000000000003,g
17.486170501297966,0.41100000000000003,g
17.486917662508862,0.41200000000000003,g
17.48766396095178,0.41300000000000003,g
17.488409031650114,0.41400000000000003,g
17.489152501110436,0.41500000000000004,g
17.489893987937837,0.41600000000000004,g
17.490633103471747,0.417,g
17.491369452440996,0.418,g
17.492102633636726,0.419,g
17.49283224060207,0.42,g
17.493557862336942,0.421,g
17.494279084016856,0.422,g
17.49499548772413,0.423,g
17.495706653190172,0.424,g
17.496412158547255,0.425,g
17.497111581088387,0.426,g
17.49780449803372,0.427,g
17.49849048730192,0.428,g
17.49916912828503,0.429,g
17.499840002625213,0.43,g
17.50050269499182,0.431,g
17.50115679385723,0.432,g
17.501801892269878,0.433,g
17.502437588622875,0.434,g
17.50306348741675,0.435,g
17.50367920001463,0.436,g
17.50428434538846,0.437,g
17.504878550854595,0.438,g
17.505461452797366,0.439,g
17.50603269737913,0.44,g
17.506591941235218,0.441,g
17.507138852152583,0.442,g
17.507673109730472,0.443,g
17.508194406022007,0.444,g
17.508702446155187,0.445,g
17.50919694893206,0.446,g
17.509677647404892,0.447,g
17.51014428942803,0.448,g
17.510596638184325,0.449,g
17.51103447268513,0.45,g
17.51145758824263,0.451,g
17.5118657969137,0.452,g
17.512258927914214,0.453,g
17.51263682800298,0.454,g
17.51299936183451,0.455,g
17.513346412279873,0.456,g
17.513677880714813,0.457,g
17.513993687274727,0.458,g
17.514293771075774,0.459,g
17.51457809040164,0.46,g
17.514846622855682,0.461,g
17.515099365477955,0.462,g
17.515336334826884,0.463,g
17.515557567025397,0.464,g
17.515763117771435,0.465,g
17.515953062312658,0.466,g
17.516127495385494,0.467,g
17.516286531118524,0.468,g
17.516430302900414,0.46900000000000003,g
17.51655896321263,0.47000000000000003,g
17.51667268342721,0.47100000000000003,g
17.516771653570007,0.47200000000000003,g
17.51685608204987,0.47300000000000003,g
17.516926195354188,0.47400000000000003,g
17.516982237711524,0.47500000000000003,g
17.517024470721896,0.47600000000000003,g
17.517053172955492,0.47700000000000004,g
17.51706863952055,0.47800000000000004,g
17.51707118160132,0.47900000000000004,g
17.517061125967015,0.48,g
17.517038814452675,0.481,g
17.517004603413067,0.482,g
17.51695886315063,0.483,g
17.516901977318682,0.484,g
17.51683434230103,0.485,g
17.5167563665693,0.486,g
17.516668470019177,0.487,g
17.516571083287054,0.488,g
17.51646464704827,0.489,g
17.51634961129854,0.49,g
17.516226434619924,0.491,g
17.51609558343286,0.492,g
17.51595753123573,0.493,g
17.515812757833636,0.494,g
17.51566174855772,0.495,g
17.51550499347688,0.496,g
17.515342986603308,0.497,g
17.515176225093445,0.498,g
17.515005208446137,0.499,g
17.51483043769952,0.5,g
17.514652414628184,0.501,g
17.514471640942475,0.502,g
17.514288617491328,0.503,g
17.514103843470416,0.504,g
17.513917815637118,0.505,g
17.513731027533996,0.506,g
17.513543968722278,0.507,g
17.513357124026964,0.508,g
17.513170972795017,0.509,g
17.512985988168268,0.51,g
17.51280263637233,0.511,g
17.512621376023137,0.512,g
17.512442657452368,0.513,g
17.512266922053257,0.514,g
17.51209460164796,0.515,g
17.511926117877817,0.516,g
17.511761881617815,0.517,g
17.511602292416256,0.518,g
17.511447737960868,0.519,g
17.51129859357238,0.52,g
17.511155221726572,0.521,g
17.5110179716057,0.522,g
17.51088717868026,0.523,g
17.510763164321748,0.524,g
17.510646235447354,0.525,g
17.510536684197085,0.526,g
17.510434787644037,0.527,g
17.51034080753828,0.528,g
17.510254990084835,0.529,g
17.510177565756152,0.53,g
17.51010874913932,0.531,g
17.51004873881835,0.532,g
17.509997717291554,0.533,g
17.509955850924204,0.534,g
17.509923289936392,0.535,g
17.509900168426103,0.536,g
17.509886604427212,0.537,g
17.509882700002255,0.538,g
17.509888541369673,0.539,g
17.509904199065076,0.54,g
17.509929728136093,0.541,g
17.509965168370254,0.542,g
17.510010544555296,0.543,g
17.51006586677119,0.544,g
17.510131130713127,0.545,g
17.510206318044602,0.546,g
17.51029139677978,0.547,g
17.510386321694035,0.548,g
17.510491034761706,0.549,g
17.510605465620014,0.55,g
17.510729532057848,0.551,g
17.5108631405283,0.552,g
17.511006186683655,0.553,g
17.511158555931456,0.554,g
17.511320124010286,0.555,g
17.511490757583886,0.556,g
17.511670314852026,0.557,g
17.5118586461767,0.558,g
17.51205559472203,0.559,g
17.512260997106306,0.56,g
17.512474684064575,0.561,g
17.512696481119963,0.562,g
17.512926209262304,0.5630000000000001,g
17.513163685632094,0.5640000000000001,g
17.513408724208244,0.5650000000000001,g
17.513661136497838,0.5660000000000001,g
17.513920732226044,0.5670000000000001,g
17.514187320024607,0.5680000000000001,g
17.51446070811699,0.5690000000000001,g
17.514740704998477,0.5700000000000001,g
17.515027120109508,0.5710000000000001,g
17.515319764500422,0.5720000000000001,g
17.51561845148592,0.5730000000000001,g
17.515922997287536,0.5740000000000001,g
17.516233221662294,0.5750000000000001,g
17.5165489485161,0.5760000000000001,g
17.516870006499964,0.577,g
17.517196229587586,0.578,g
17.517527457632664,0.579,g
17.51786353690438,0.58,g
17.518204320599544,0.581,g
17.518549669329968,0.582,g
17.518899451583547,0.583,g
17.519253544157863,0.584,g
17.519611832564824,0.585,g
17.51997421140517,0.586,g
17.52034058471163,0.587,g
17.520710866259662,0.588,g
17.521084979844616,0.589,g
17.521462859524398,0.59,g
17.521844449826688,0.591,g
17.522229705919873,0.592,g
17.522618593746984,0.593,g
17.523011090121766,0.594,g
17.52340718278656,0.595,g
17.52380687043114,0.596,g
17.524210162672407,0.597,g
17.524617079994236,0.598,g
17.52502765364752,0.599,g
17.52544192551,0.6,g
17.525859947905904,0.601,g
17.526281783385404,0.602,g
17.526707504463893,0.603,g
17.527137193321323,0.604,g
17.527570941461885,0.605,g
17.528008849334363,0.606,g
17.52845102591359,0.607,g
17.528897588243666,0.608,g
17.529348660943402,0.609,g
17.52980437567487,0.61,g
17.530264870575763,0.611,g
17.530730289656564,0.612,g
17.53120078216337,0.613,g
17.531676501907647,0.614,g
17.532157606563853,0.615,g
17.53264425693634,0.616,g
17.53313661619674,0.617,g
17.5336348490933,0.618,g
17.534139121133613,0.619,g
17.534649597742263,0.62,g
17.535166443395056,0.621,g
17.535689820731427,0.622,g
17.536219889646883,0.623,g
17.53675680636722,0.624,g
17.537300722506345,0.625,g
17.53785178410972,0.626,g
17.53841013068533,0.627,g
17.53897589422419,0.628,g
17.539549198212487,0.629,g
17.540130156637474,0.63,g
17.54071887298916,0.631,g
17.54131543926013,0.632,g
17.541919934945494,0.633,g
17.542532426045362,0.634,g
17.543152964071993,0.635,g
17.543781585063876,0.636,g
17.5444183086091,0.637,g
17.54506313688012,0.638,g
17.54571605368238,0.639,g
17.5463770235189,0.64,g
17.547045990673254,0.641,g
17.54772287831305,0.642,g
17.548407587616193,0.643,g
17.549099996922198,0.644,g
17.549799960910697,0.645,g
17.550507309809262,0.646,g
17.551221848632785,0.647,g
17.551943356456313,0.648,g
17.552671585723612,0.649,g
17.553406261593256,0.65,g
17.554147081324246,0.651,g
17.554893713703123,0.652,g
17.555645798514245,0.653,g
17.556402946055155,0.654,g
17.557164736698542,0.655,g
17.557930720502622,0.656,g
17.55870041687128,0.657,g
17.55947331426559,0.658,g
17.56024886996797,0.659,g
17.561026509900397,0.66,g
17.561805628497673,0.661,g
17.56258558863714,0.662,g
17.56336572162556,0.663,g
17.564145327244276,0.664,g
17.564923673853386,0.665,g
17.565699998555655,0.666,g
17.56647350742075,0.667,g
17.567243375770303,0.668,g
17.568008748524232,0.669,g
17.568768740608498,0.67,g
17.569522437424553,0.671,g
17.570268895380504,0.672,g
17.57100714248385,0.673,g
17.571736178995756,0.674,g
17.572454978146435,0.675,g
17.573162486911272,0.676,g
17.57385762684721,0.677,g
17.574539294988636,0.678,g
17.575206364802114,0.679,g
17.575857687199065,0.68,g
17.57649209160531,0.681,g
17.577108387086493,0.682,g
17.577705363528104,0.683,g
17.578281792868765,0.684,g
17.578836430385334,0.685,g
17.579368016028308,0.686,g
17.579875275805907,0.687,g
17.580356923214893,0.6880000000000001,g
17.58081166071656,0.6890000000000001,g
17.581238181255653,0.6900000000000001,g
17.581635169820363,0.6910000000000001,g
17.582001305041125,0.6920000000000001,g
17.582335260826053,0.6930000000000001,g
17.582635708030704,0.6940000000000001,g
17.58290131615964,0.6950000000000001,g
17.583130755097486,0.6960000000000001,g
17.583322696866816,0.6970000000000001,g
17.583475817410235,0.6980000000000001,g
17.583588798393997,0.6990000000000001,g
17.583660329030415,0.7000000000000001,g
17.583689107916204,0.7010000000000001,g
17.583673844883904,0.7020000000000001,g
17.583613262863555,0.7030000000000001,g
17.583506099751443,0.704,g
17.5833511102832,0.705,g
17.58314706790807,0.706,g
17.582892766661224,0.707,g
17.582587023031248,0.708,g
17.58222867781951,0.709,g
17.58181659798839,0.71,g
17.58134967849527,0.711,g
17.580826844109122,0.712,g
17.580247051206626,0.713,g
17.579609289544617,0.714,g
17.578912584005984,0.715,g
17.57815599631568,0.716,g
17.577338626724075,0.717,g
17.576459615654418,0.718,g
17.575518145311612,0.719,g
17.57451344124928,0.72,g
17.573444773892266,0.721,g
17.572311460011782,0.722,g
17.57111286415038,0.723,g
17.56984839999409,0.724,g
17.568517531689146,0.725,g
17.56711977510054,0.726,g
17.56565469901026,0.727,g
17.564121926252483,0.728,g
17.562521134783616,0.729,g
17.560852058684986,0.73,g
17.559114489095922,0.731,g
17.557308275075346,0.732,g
17.55543332438994,0.733,g
17.55348960422707,0.734,g
17.55147714183076,0.735,g
17.549396025059256,0.736,g
17.547246402862598,0.737,g
17.54502848567901,0.738,g
17.542742545748766,0.739,g
17.54038891734465,0.74,g
17.537967996917878,0.741,g
17.53548024315882,0.742,g
17.53292617697182,0.743,g
17.530306381363552,0.744,g
17.527621501244536,0.745,g
17.52487224314363,0.746,g
17.52205937483528,0.747,g
17.519183724879625,0.748,g
17.516246182075662,0.749,g
17.513247694827754,0.75,g
17.510189270425887,0.751,g
17.507071974240436,0.752,g
17.503896928832052,0.753,g
17.500665312977617,0.754,g
17.497378360613304,0.755,g
17.494037359695906,0.756,g
17.49064365098376,0.757,g
17.487198626738678,0.758,g
17.48370372935055,0.759,g
17.48016044988624,0.76,g
17.476570326564705,0.761,g
17.472934943160222,0.762,g
17.46925592733599,0.763,g
17.465534948910125,0.764,g
17.461773718056552,0.765,g
17.45797398344316,0.766,g
17.45413753030986,0.767,g
17.450266178489166,0.768,g
17.446361780372122,0.769,g
17.442426218822416,0.77,g
17.438461405041696,0.771,g
17.43446927638917,0.772,g
17.43045179415855,0.773,g
17.426410941315666,0.774,g
17.42234872020005,0.775,g
17.418267150193774,0.776,g
17.414168265361102,0.777,g
17.41005411206241,0.778,g
17.405926746545845,0.779,g
17.401788232520477,0.78,g
17.39764063871446,0.781,g
17.393486036421923,0.782,g
17.389326497042312,0.783,g
17.38516408961585,0.784,g
17.381000878358957,0.785,g
17.376838920203305,0.786,g
17.372680262342254,0.787,g
17.368526939788545,0.788,g
17.364380972946826,0.789,g
17.360244365204924,0.79,g
17.356119100547453,0.791,g
17.352007141195454,0.792,g
17.3479104252758,0.793,g
17.343830864523905,0.794,g
17.339770342023332,0.795,g
17.33573070998578,0.796,g
17.331713787575026,0.797,g
17.32772135877802,0.798,g
17.32375517032664,0.799,g
17.31981692967328,0.8,g
17.315908303023395,0.801,g
17.31203091342819,0.802,g
17.308186338940345,0.803,g
17.304376110835744,0.804,g
17.300601711903923,0.805,g
17.296864574810016,0.806,g
17.29316608053066,0.807,g
17.289507556866457,0.808,g
17.285890277033147,0.809,g
17.28231545833391,0.81,g
17.278784260914694,0.811,g
17.275297786604664,0.812,g
17.271857077843514,0.8130000000000001,g
17.268463116697298,0.8140000000000001,g
17.26511682396442,0.8150000000000001,g
17.26181905837306,0.8160000000000001,g
17.258570615871356,0.8170000000000001,g
17.255372229011407,0.8180000000000001,g
17.252224566428044,0.8190000000000001,g
17.24912823241315,0.8200000000000001,g
17.24608376658623,0.8210000000000001,g
17.2430916436616,0.8220000000000001,g
17.240152273312617,0.8230000000000001,g
17.23726600013309,0.8240000000000001,g
17.23443310369583,0.8250000000000001,g
17.231653798708283,0.8260000000000001,g
17.228928235264867,0.8270000000000001,g
17.226256499195557,0.8280000000000001,g
17.223638612510147,0.8290000000000001,g
17.22107453393732,0.8300000000000001,g
17.218564159557715,0.8310000000000001,g
17.21610732352979,0.8320000000000001,g
17.213703798907318,0.833,g
17.21135329854709,0.834,g
17.209055476105302,0.835,g
17.206809927121,0.836,g
17.204616190184616,0.837,g
17.20247374818983,0.838,g
17.200382029666493,0.839,g
17.198340410192493,0.84,g
17.196348213882118,0.841,g
17.19440471494854,0.842,g
17.192509139337695,0.843,g
17.190660666430933,0.844,g
17.188858430813557,0.845,g
17.187101524106364,0.846,g
17.185388996857036,0.847,g
17.183719860488385,0.848,g
17.182093089300135,0.849,g
17.180507622520942,0.85,g
17.178962366407216,0.851,g
17.177456196385393,0.852,g
17.17598795923396,0.853,g
17.174556475301767,0.854,g
17.173160540758804,0.855,g
17.171798929875987,0.856,g
17.170470397329826,0.857,g
17.169173680528584,0.858,g
17.167907501955767,0.859,g
17.1666705715273,0.86,g
17.165461588958408,0.861,g
17.16427924613637,0.862,g
17.16312222949521,0.863,g
17.161989222388538,0.864,g
17.16087890745644,0.865,g
17.15978996898288,0.866,g
17.158721095239397,0.867,g
17.157670980811567,0.868,g
17.156638328904315,0.869,g
17.155621853622275,0.87,g
17.154620282221682,0.871,g
17.153632357329883,0.872,g
17.152656839129165,0.873,g
17.151692507501135,0.874,g
17.150738164128306,0.875,g
17.149792634549506,0.876,g
17.148854770165812,0.877,g
17.147923450193712,0.878,g
17.146997583562563,0.879,g
17.146076110753068,0.88,g
17.145158005574125,0.881,g
17.14424227687504,0.882,g
17.143327970190494,0.883,g
17.142414169315643,0.884,g
17.141499997808978,0.885,g
17.140584620420466,0.886,g
17.13966724444295,0.887,g
17.138747120984565,0.888,g
17.13782354616035,0.889,g
17.136895862201204,0.89,g
17.135963458478557,0.891,g
17.13502577244326,0.892,g
17.134082290477302,0.893,g
17.133132548657144,0.894,g
17.132176133427652,0.895,g
17.131212682185645,0.896,g
17.13024188377245,0.897,g
17.129263478874616,0.898,g
17.128277260332677,0.899,g
17.127283073357347,0.9,g
17.12628081565328,0.901,g
17.12527043745025,0.902,g
17.12425194144203,0.903,g
17.12322538263334,0.904,g
17.12219086809518,0.905,g
17.121148556629475,0.906,g
17.120098658343547,0.907,g
17.11904143413564,0.908,g
17.11797719509238,0.909,g
17.116906301799553,0.91,g
17.11582916356754,0.911,g
17.114746237573016,0.912,g
17.113658027918458,0.913,g
17.112565084611433,0.914,g
17.111468002465497,0.915,g
17.110367419924835,0.916,g
17.10926401781485,0.917,g
17.108158518020957,0.918,g
17.1070516820981,0.919,g
17.105944309813516,0.92,g
17.104837237625397,0.921,g
17.10373133710021,0.922,g
17.10262751327154,0.923,g
17.101526702943453,0.924,g
17.100429872941334,0.925,g
17.099338018313443,0.926,g
17.09825216048627,0.927,g
17.097173345377016,0.928,g
17.096102641466615,0.929,g
17.095041137836546,0.93,g
17.093989942172982,0.931,g
17.092950178741795,0.932,g
17.09192298633788,0.933,g
17.09090951621243,0.934,g
17.089910929981784,0.935,g
17.088928397521354,0.936,g
17.087963094848494,0.937,g
17.08701620199772,0.9380000000000001,g
17.08608890089214,0.9390000000000001,g
17.085182373214604,0.9400000000000001,g
17.084297798282307,0.9410000000000001,g
17.083436350928437,0.9420000000000001,g
17.082599199394515,0.9430000000000001,g
17.0817875032369,0.9440000000000001,g
17.0810024112512,0.9450000000000001,g
17.080245059417862,0.9460000000000001,g
17.079516568872613,0.9470000000000001,g
17.078818043904977,0.9480000000000001,g
17.078150569988374,0.9490000000000001,g
