Mag,Phase,band
17.52155791878285,0.17400000000000002,g
17.524519901076687,0.17500000000000002,g
17.52747217885481,0.176,g
17.53041443778624,0.177,g
17.53334639440286,0.178,g
17.536267793758896,0.179,g
17.539178407125384,0.18,g
17.54207802972564,0.181,g
17.54496647851767,0.182,g
17.54784359002882,0.183,g
17.550709218248244,0.184,g
17.553563232581993,0.185,g
17.556405515875603,0.186,g
17.559235962508637,0.187,g
17.562054476565223,0.188,g
17.5648609700847,0.189,g
17.567655361395634,0.19,g
17.57043757353671,0.191,g
17.57320753276726,0.192,g
17.57596516717006,0.193,g
17.578710405348684,0.194,g
17.58144317522139,0.195,g
17.58416340291308,0.196,g
17.586871011746638,0.197,g
17.589565921334657,0.198,g
17.59224804677205,0.199,g
17.594917297929996,0.2,g
17.597573578851062,0.201,g
17.6002167872452,0.202,g
17.602846814086025,0.203,g
17.605463543306257,0.20400000000000001,g
17.608066851591186,0.20500000000000002,g
17.610656608268524,0.20600000000000002,g
17.613232675292796,0.20700000000000002,g
17.615794907322176,0.20800000000000002,g
17.61834315188526,0.209,g
17.620877249635253,0.21,g
17.62339703468852,0.211,g
17.625902335044444,0.212,g
17.628392973083194,0.213,g
17.630868766137752,0.214,g
17.63332952713646,0.215,g
17.635775065312174,0.216,g
17.638205186973707,0.217,g
17.640619696335357,0.218,g
17.643018396400116,0.219,g
17.645401089891788,0.22,g
17.647767580231516,0.221,g
17.650117672553765,0.222,g
17.652451174756916,0.223,g
17.654767898583554,0.224,g
17.65706766072539,0.225,g
17.65935028394769,0.226,g
17.66161559822833,0.227,g
17.66386344190618,0.228,g
17.666093662833866,0.229,g
17.668306119529806,0.23,g
17.670500682324526,0.231,g
17.67267723449622,0.232,g
17.674835673390835,0.233,g
17.676975911521613,0.234,g
17.67909787764358,0.23500000000000001,g
17.681201517798264,0.23600000000000002,g
17.68328679632421,0.23700000000000002,g
17.68535369682886,0.23800000000000002,g
17.68740222311773,0.23900000000000002,g
17.6894324000767,0.24,g
17.691444274503613,0.241,g
17.69343791588555,0.242,g
17.69541341711811,0.243,g
17.697370895163633,0.244,g
17.6993104916451,0.245,g
17.701232373372896,0.246,g
17.703136732801898,0.247,g
17.70502378841629,0.248,g
17.70689378504018,0.249,g
17.70874699407187,0.25,g
17.71058371364033,0.251,g
17.712404268682302,0.252,g
17.71420901093897,0.253,g
17.715998318871303,0.254,g
17.71777259749341,0.255,g
17.71953227812358,0.256,g
17.721277818052894,0.257,g
17.72300970013155,0.258,g
17.724728432273466,0.259,g
17.726434546879577,0.26,g
17.728128600181122,0.261,g
17.729811171503812,0.262,g
17.731482862454545,0.263,g
17.733144296032286,0.264,g
17.73479611566501,0.265,g
17.736438984175038,0.266,g
17.738073582674915,0.267,g
17.73970060939676,0.268,g
17.741320778457638,0.269,g
17.742934818564194,0.27,g
17.744543471659657,0.271,g
17.746147491516734,0.272,g
17.747747642279805,0.273,g
17.749344696960453,0.274,g
17.75093943588995,0.275,g
17.752532645132913,0.276,g
17.75412511486625,0.277,g
17.755717637727667,0.278,g
17.75731100713826,0.279,g
17.75890601560342,0.28,g
17.76050345299689,0.281,g
17.762104104832442,0.28200000000000003,g
17.76370875052787,0.28300000000000003,g
17.765318161666098,0.28400000000000003,g
17.766933100258036,0.28500000000000003,g
17.768554317012015,0.28600000000000003,g
17.77018254961447,0.28700000000000003,g
17.771818521026795,0.28800000000000003,g
17.773462937802723,0.289,g
17.77511648843131,0.29,g
17.77677984170976,0.291,g
17.778453645150886,0.292,g
17.780138523429454,0.293,g
17.78183507687191,0.294,g
17.783543879993722,0.295,g
17.785265480088295,0.296,g
17.787000395871694,0.297,g
17.788749116186846,0.298,g
17.79051209877097,0.299,g
17.792289769089862,0.3,g
17.794082519242153,0.301,g
17.795890706936994,0.302,g
17.79771465454793,0.303,g
17.799554648245895,0.304,g
17.80141093721373,0.305,g
17.803283732944802,0.306,g
17.805173208627604,0.307,g
17.807079498618418,0.308,g
17.80900269800363,0.309,g
17.810942862253157,0.31,g
17.812900006966103,0.311,g
17.814874107709677,0.312,g
17.816865099951954,0.313,g
17.818872879089053,0.314,g
17.82089730056671,0.315,g
17.822938180096422,0.316,g
17.824995293965607,0.317,g
17.827068379441386,0.318,g
17.829157135267018,0.319,g
17.83126122225005,0.32,g
17.833380263940686,0.321,g
17.835513847399014,0.322,g
17.837661524049118,0.323,g
17.83982281061815,0.324,g
17.84199719015801,0.325,g
17.844184113147232,0.326,g
17.846382998670364,0.327,g
17.84859323567182,0.328,g
17.85081418428132,0.329,g
17.85304517720735,0.33,g
17.855285521195448,0.331,g
17.857534498547366,0.332,g
17.859791368697586,0.333,g
17.86205536984299,0.334,g
17.864325720621686,0.335,g
17.866601621836715,0.336,g
17.868882258220385,0.337,g
17.871166800234505,0.338,g
17.873454405902294,0.339,g
17.875744222667038,0.34,g
17.87803538927296,0.341,g
17.88032703766342,0.342,g
17.88261829489172,0.343,g
17.88490828503956,0.34400000000000003,g
17.887196131138424,0.34500000000000003,g
17.88948095708883,0.34600000000000003,g
17.891761889572777,0.34700000000000003,g
17.89403805995443,0.34800000000000003,g
17.896308606164244,0.34900000000000003,g
17.8985726745618,0.35000000000000003,g
17.900829421772652,0.35100000000000003,g
17.903078016494483,0.352,g
17.905317641268155,0.353,g
17.907547494209098,0.354,g
17.909766790694707,0.355,g
17.911974765003638,0.356,g
17.914170671902767,0.357,g
17.916353788177986,0.358,g
17.918523414104992,0.359,g
17.92067887485649,0.36,g
17.922819521842282,0.361,g
17.92494473397908,0.362,g
17.9270539188869,0.363,g
17.929146514009133,0.364,g
17.93122198765372,0.365,g
17.933279839952892,0.366,g
17.93531960373928,0.367,g
17.93734084533639,0.368,g
17.93934316526162,0.369,g
17.94132619884037,0.37,g
17.943289616729835,0.371,g
17.945233125351535,0.372,g
17.94715646723172,0.373,g
17.949059421249025,0.374,g
17.950941802789227,0.375,g
17.952803463806895,0.376,g
17.954644292794164,0.377,g
17.95646421465716,0.378,g
17.958263190500585,0.379,g
17.960041217321585,0.38,g
17.96179832761393,0.381,g
17.963534588884055,0.382,g
17.965250103080432,0.383,g
17.966945005938392,0.384,g
17.968619466242277,0.385,g
17.970273685007385,0.386,g
17.971907894584227,0.387,g
17.973522357687795,0.388,g
17.975117366354844,0.389,g
17.97669324083229,0.39,g
17.97825032840001,0.391,g
17.9797890021316,0.392,g
17.98130965959671,0.393,g
17.982812721508708,0.394,g
17.984298630321682,0.395,g
17.98576784878083,0.396,g
17.987220858430412,0.397,g
17.988658158083588,0.398,g
17.990080262258516,0.399,g
17.991487699585225,0.4,g
17.992881011187713,0.401,g
17.99426074904604,0.402,g
17.995627474342918,0.403,g
17.99698175579956,0.404,g
17.998324168005457,0.405,g
17.99965528974687,0.406,g
18.000975702338597,0.40700000000000003,g
18.00228598796391,0.40800000000000003,g
18.003586728027066,0.40900000000000003,g
18.00487850152327,0.41000000000000003,g
18.00616188343039,0.41100000000000003,g
18.007437443127113,0.41200000000000003,g
18.00870574284177,0.41300000000000003,g
18.009967336136317,0.41400000000000003,g
18.01122276642946,0.41500000000000004,g
18.012472565563165,0.41600000000000004,g
18.013717252416466,0.417,g
18.01495733157032,0.418,g
18.016193292027218,0.419,g
18.017425605989054,0.42,g
18.01865472769654,0.421,g
18.01988109233338,0.422,g
18.021105114998026,0.423,g
18.02232718974595,0.424,g
18.023547688704856,0.425,g
18.024766961265232,0.426,g
18.025985333348345,0.427,g
18.02720310675357,0.428,g
18.028420558586802,0.429,g
18.02963794077126,0.43,g
18.030855479641964,0.431,g
18.03207337562489,0.432,g
18.03329180300132,0.433,g
18.03451090975814,0.434,g
18.03573081752404,0.435,g
18.036951621591744,0.436,g
18.038173391025914,0.437,g
18.039396168856282,0.438,g
18.040619972355138,0.439,g
18.041844793398248,0.44,g
18.043070598907878,0.441,g
18.044297331376473,0.442,g
18.045524909469258,0.443,g
18.046753228703746,0.444,g
18.047982162204068,0.445,g
18.049211561527635,0.446,g
18.05044125756158,0.447,g
18.051671061486118,0.448,g
18.052900765801866,0.449,g
18.054130145417872,0.45,g
18.05535895879701,0.451,g
18.05658694915514,0.452,g
18.057813845710427,0.453,g
18.059039364978833,0.454,g
18.060263212111877,0.455,g
18.06148508227252,0.456,g
18.06270466204486,0.457,g
18.063921630873423,0.458,g
18.065135662527496,0.459,g
18.06634642658602,0.46,g
18.06755358993848,0.461,g
18.0687568182971,0.462,g
18.069955777715755,0.463,g
18.071150136110724,0.464,g
18.072339564778723,0.465,g
18.073523739907415,0.466,g
18.074702344073675,0.467,g
18.075875067724894,0.468,g
18.077041610638755,0.46900000000000003,g
18.07820168335678,0.47000000000000003,g
18.079355008587182,0.47100000000000003,g
18.080501322572474,0.47200000000000003,g
18.081640376417567,0.47300000000000003,g
18.082771937373998,0.47400000000000003,g
18.08389579007621,0.47500000000000003,g
18.08501173772575,0.47600000000000003,g
18.086119603219604,0.47700000000000004,g
18.08721923021888,0.47800000000000004,g
18.088310484154277,0.47900000000000004,g
18.089393253164815,0.48,g
18.090467448966887,0.481,g
18.091533007650188,0.482,g
18.092589890398116,0.483,g
18.093638084129637,0.484,g
18.094677602060468,0.485,g
18.095708484181284,0.486,g
18.096730797650945,0.487,g
18.09774463710316,0.488,g
18.098750124864953,0.489,g
18.099747411085843,0.49,g
18.100736673776648,0.491,g
18.101718118757265,0.492,g
18.102691979512898,0.493,g
18.10365851695862,0.494,g
18.10461801911224,0.495,g
18.10557080067579,0.496,g
18.106517202526344,0.497,g
18.10745759111684,0.498,g
18.108392357788148,0.499,g
18.10932191799366,0.5,g
18.11024671043811,0.501,g
18.111167196132403,0.502,g
18.112083857366645,0.503,g
18.112997196603736,0.504,g
18.11390773529606,0.505,g
18.114816012628232,0.506,g
18.115722584188834,0.507,g
18.11662802057448,0.508,g
18.11753290592977,0.509,g
18.11843783642661,0.51,g
18.119343418687055,0.511,g
18.1202502681535,0.512,g
18.121159007410565,0.513,g
18.122070264463087,0.514,g
18.12298467097466,0.515,g
18.12390286047155,0.516,g
18.12482546651655,0.517,g
18.12575312085805,0.518,g
18.12668645155896,0.519,g
18.12762608111084,0.52,g
18.12857262453831,0.521,g
18.12952668749905,0.522,g
18.130488864384528,0.523,g
18.131459736426923,0.524,g
18.132439869817528,0.525,g
18.133429813841868,0.526,g
18.134430099037008,0.527,g
18.135441235376184,0.528,g
18.13646371048621,0.529,g
18.13749798790259,0.53,g
18.138544505367737,0.531,g
18.139603673177152,0.532,g
18.140675872578615,0.533,g
18.141761454229176,0.534,g
18.142860736714667,0.535,g
18.143974005136325,0.536,g
18.14510150976894,0.537,g
18.146243464794786,0.538,g
18.147400047117426,0.539,g
18.1485713952593,0.54,g
18.149757608346754,0.541,g
18.150958745186063,0.542,g
18.152174823433658,0.543,g
18.153405818863654,0.544,g
18.15465166473547,0.545,g
18.155912251264017,0.546,g
18.157187425194873,0.547,g
18.158476989486463,0.548,g
18.159780703100886,0.549,g
18.161098280905108,0.55,g
18.162429393683468,0.551,g
18.1637736682627,0.552,g
18.16513068774984,0.553,g
18.16649999188367,0.554,g
18.16788107749939,0.555,g
18.169273399106658,0.556,g
18.1706763695801,0.557,g
18.17208936096178,0.558,g
18.17351170537425,0.559,g
18.174942696042816,0.56,g
18.176381588425464,0.561,g
18.177827601448183,0.562,g
18.17927991884352,0.5630000000000001,g
18.180737690589883,0.5640000000000001,g
18.182200034448535,0.5650000000000001,g
18.18366603759528,0.5660000000000001,g
18.185134758343548,0.5670000000000001,g
18.186605227954974,0.5680000000000001,g
18.18807645253389,0.5690000000000001,g
18.189547415001382,0.5700000000000001,g
18.191017077144675,0.5710000000000001,g
18.192484381737216,0.5720000000000001,g
18.19394825472473,0.5730000000000001,g
18.195407607472234,0.5740000000000001,g
18.196861339066828,0.5750000000000001,g
18.198308338671005,0.5760000000000001,g
18.199747487920906,0.577,g
18.20117766336394,0.578,g
18.202597738929956,0.579,g
18.204006588430094,0.58,g
18.205403088077368,0.581,g
18.20678611902276,0.582,g
18.208154569900866,0.583,g
18.209507339378735,0.584,g
18.210843338701633,0.585,g
18.212161494229573,0.586,g
18.213460749958237,0.587,g
18.21474007001794,0.588,g
18.2159984411445,0.589,g
18.217234875115658,0.59,g
18.218448411146976,0.591,g
18.219638118240947,0.592,g
18.220803097483532,0.593,g
18.221942484281882,0.594,g
18.223055450537757,0.595,g
18.224141206750662,0.596,g
18.22519900404545,0.597,g
18.22622813611874,0.598,g
18.227227941099137,0.599,g
18.228197803316256,0.6,g
18.229137154973493,0.601,g
18.23004547772028,0.602,g
18.230922304119215,0.603,g
18.231767219004016,0.604,g
18.23257986072444,0.605,g
18.233359922274463,0.606,g
18.234107152300517,0.607,g
18.234821355986572,0.608,g
18.235502395813274,0.609,g
18.236150192188894,0.61,g
18.23676472394954,0.611,g
18.237346028727142,0.612,g
18.237894203183327,0.613,g
18.23840940310826,0.614,g
18.2388918433833,0.615,g
18.239341797807032,0.616,g
18.239759598784495,0.617,g
18.2401456368795,0.618,g
18.240500360230698,0.619,g
18.240824273832022,0.62,g
18.241117938678638,0.621,g
18.241381970779926,0.622,g
18.241617040041127,0.623,g
18.241823869015807,0.624,g
18.242003231531655,0.625,g
18.242155951192174,0.626,g
18.24228289975747,0.627,g
18.24238499540744,0.628,g
18.242463200890988,0.629,g
18.242518521565266,0.63,g
18.242552003329155,0.631,g
18.24256473045554,0.632,g
18.24255782332699,0.633,g
18.242532436080083,0.634,g
18.242489754163476,0.635,g
18.242430991815237,0.636,g
18.242357389465234,0.637,g
18.2422702110683,0.638,g
18.24217074137447,0.639,g
18.242060283142457,0.64,g
18.2419401543027,0.641,g
18.241811685076758,0.642,g
18.241676215059563,0.643,g
18.241535090271398,0.644,g
18.24138966018652,0.645,g
18.241241274745363,0.646,g
18.24109128135738,0.647,g
18.240941021901573,0.648,g
18.240791829731894,0.649,g
18.240645026694512,0.65,g
18.240501920164135,0.651,g
18.24036380010645,0.652,g
18.240231936173743,0.653,g
18.240107574840525,0.654,g
18.239991936586318,0.655,g
18.239886213132163,0.656,g
18.239791564737626,0.657,g
18.23970911756492,0.658,g
18.239639961116453,0.659,g
18.239585145752084,0.66,g
18.239545680292206,0.661,g
18.239522529712467,0.662,g
18.239516612935855,0.663,g
18.239528800727566,0.664,g
18.239559913697857,0.665,g
18.239610720417883,0.666,g
18.239681935653202,0.667,g
18.239774218719383,0.668,g
18.239888171963806,0.669,g
18.240024339377598,0.67,g
18.24018320534117,0.671,g
18.240365193506594,0.672,g
18.24057066581972,0.673,g
18.24079992168458,0.674,g
18.241053197272407,0.675,g
18.24133066497698,0.676,g
18.241632433017998,0.677,g
18.241958545193494,0.678,g
18.242308980782326,0.679,g
18.24268365459698,0.68,g
18.243082417186873,0.681,g
18.243505055192006,0.682,g
18.243951291846074,0.683,g
18.24442078762835,0.684,g
18.244913141062703,0.685,g
18.245427889662253,0.686,g
18.24596451101749,0.687,g
18.24652242402548,0.6880000000000001,g
18.247100990257383,0.6890000000000001,g
18.247699515461196,0.6900000000000001,g
18.248317251196315,0.6910000000000001,g
18.24895339659614,0.6920000000000001,g
18.24960710025467,0.6930000000000001,g
18.25027746223272,0.6940000000000001,g
18.250963536179096,0.6950000000000001,g
18.251664331561837,0.6960000000000001,g
18.252378816004217,0.6970000000000001,g
18.253105917720145,0.6980000000000001,g
18.253844528043096,0.6990000000000001,g
18.25459350404285,0.7000000000000001,g
18.255351671223615,0.7010000000000001,g
18.256117826297388,0.7020000000000001,g
18.25689074002587,0.7030000000000001,g
18.257669160124273,0.704,g
18.258451814220084,0.705,g
18.25923741285987,0.706,g
18.26002465255689,0.707,g
18.260812218872317,0.708,g
18.261598789522775,0.709,g
18.262383037506776,0.71,g
18.263163634242577,0.711,g
18.263939252710138,0.712,g
18.264708570589512,0.713,g
18.26547027338834,0.714,g
18.26622305755089,0.715,g
18.26696563354145,0.716,g
18.26769672889443,0.717,g
18.26841509122415,0.718,g
18.269119491187098,0.719,g
18.269808725389556,0.72,g
18.27048161923375,0.721,g
18.27113702969574,0.722,g
18.271773848028456,0.723,g
18.27239100238346,0.724,g
18.272987460345327,0.725,g
18.273562231372452,0.726,g
18.274114369138765,0.727,g
18.274642973770668,0.728,g
18.275147193974036,0.729,g
18.2756262290462,0.73,g
18.276079330768386,0.731,g
18.27650580517396,0.732,g
18.276905014188717,0.733,g
18.2772763771391,0.734,g
18.277619372125113,0.735,g
18.277933537254825,0.736,g
18.278218471737567,0.737,g
18.27847383683348,0.738,g
18.278699356657462,0.739,g
18.2788948188356,0.74,g
18.279060075012925,0.741,g
18.279195041211548,0.742,g
18.279299698038415,0.743,g
18.27937409074268,0.744,g
18.279418329122763,0.745,g
18.27943258728356,0.746,g
18.279417103244892,0.747,g
18.279372178402312,0.748,g
18.279298176841998,0.749,g
18.27919552451174,0.75,g
18.279064708250367,0.751,g
18.27890627467836,0.752,g
18.278720828952682,0.753,g
18.278509033389295,0.754,g
18.27827160595702,0.755,g
18.27800931864682,0.756,g
18.277722995720936,0.757,g
18.277413511846362,0.758,g
18.277081790117826,0.759,g
18.27672879997527,0.76,g
18.276355555021503,0.761,g
18.275963110745593,0.762,g
18.27555256215801,0.763,g
18.275125041343728,0.764,g
18.27468171493957,0.765,g
18.274223781542446,0.766,g
18.273752469055005,0.767,g
18.27326903197589,0.768,g
18.272774748641215,0.769,g
18.27227091842471,0.77,g
18.271758858903457,0.771,g
18.27123990299673,0.772,g
18.27071539608508,0.773,g
18.270186693117186,0.774,g
18.269655155711813,0.775,g
18.26912214926219,0.776,g
18.268589040050347,0.777,g
18.26805719237858,0.778,g
18.267527965725467,0.779,g
18.267002711933454,0.78,g
18.266482772435342,0.781,g
18.26596947552647,0.782,g
18.26546413368952,0.783,g
18.264968040978697,0.784,g
18.264482470469737,0.785,g
18.26400867178216,0.786,g
18.263547868679833,0.787,g
18.26310125675593,0.788,g
18.262670001207763,0.789,g
18.262255234707112,0.79,g
18.26185805537117,0.791,g
18.261479524838965,0.792,g
18.261120666457902,0.793,g
18.26078246358477,0.794,g
18.260465858005162,0.795,g
18.2601717484749,0.796,g
18.259900989386956,0.797,g
18.259654389566716,0.798,g
18.25943271119822,0.799,g
18.25923666888377,0.8,g
18.259066928838585,0.801,g
18.258924108222267,0.802,g
18.258808774608,0.803,g
18.25872144559041,0.804,g
18.258662588532395,0.805,g
18.258632620450893,0.806,g
18.258631908041256,0.807,g
18.258660767839363,0.808,g
18.258719466520446,0.809,g
18.25880822133289,0.81,g
18.25892720066527,0.811,g
18.259076524744167,0.812,g
18.259256266460206,0.8130000000000001,g
18.259466452319256,0.8140000000000001,g
18.25970706351531,0.8150000000000001,g
18.259978037121464,0.8160000000000001,g
18.260279267394807,0.8170000000000001,g
18.26061060719087,0.8180000000000001,g
18.260971869482887,0.8190000000000001,g
18.261362828980936,0.8200000000000001,g
18.261783223845473,0.8210000000000001,g
18.26223275748987,0.8220000000000001,g
18.262711100465943,0.8230000000000001,g
18.2632178924265,0.8240000000000001,g
18.263752744158438,0.8250000000000001,g
18.26431523967992,0.8260000000000001,g
18.264904938394917,0.8270000000000001,g
18.26552137729805,0.8280000000000001,g
18.26616407322281,0.8290000000000001,g
18.2668325251257,0.8300000000000001,g
18.267526216399176,0.8310000000000001,g
18.26824461720568,0.8320000000000001,g
18.26898718682542,0.833,g
18.269753376010073,0.834,g
18.27054262933487,0.835,g
18.271354387541315,0.836,g
18.272188089862897,0.837,g
18.273043176325956,0.838,g
18.273919090018275,0.839,g
18.27481527931761,0.84,g
18.275731200072784,0.841,g
18.276666317729806,0.842,g
18.277620109395926,0.843,g
18.2785920658342,0.844,g
18.279581693381836,0.845,g
18.280588515785368,0.846,g
18.281612075946043,0.847,g
18.28265193756913,0.848,g
18.283707686710915,0.849,g
18.284778933217485,0.85,g
18.28586531204974,0.851,g
18.286966484489184,0.852,g
18.288082139219632,0.853,g
18.28921199327992,0.854,g
18.290355792883414,0.855,g
18.291513314100186,0.856,g
18.292684363398244,0.857,g
18.29386877804049,0.858,g
18.295066426334504,0.859,g
18.296277207732704,0.86,g
18.297501052780678,0.861,g
18.298737922912036,0.862,g
18.29998781008857,0.863,g
18.30125073628477,0.864,g
18.302526752816327,0.865,g
18.30381593951271,0.866,g
18.305118403734134,0.867,g
18.306434279234,0.868,g
18.307763724867957,0.869,g
18.309106923151543,0.87,g
18.31046407866853,0.871,g
18.311835416332656,0.872,g
18.313221179505923,0.873,g
18.314621627976784,0.874,g
18.316037035802456,0.875,g
18.31746768901948,0.876,g
18.318913883227438,0.877,g
18.320375921050974,0.878,g
18.321854109485688,0.879,g
18.323348757133825,0.88,g
18.324860171336095,0.881,g
18.326388655206333,0.882,g
18.327934504575857,0.883,g
18.32949800485507,0.884,g
18.331079427819706,0.885,g
18.332679028329878,0.886,g
18.334297040989913,0.887,g
18.335933676757595,0.888,g
18.337589119511442,0.889,g
18.339263522584886,0.89,g
18.34095700527655,0.891,g
18.34266964934582,0.892,g
18.34440149550319,0.893,g
18.34615253990492,0.894,g
18.34792273066168,0.895,g
18.349711964370933,0.896,g
18.351520082682896,0.897,g
18.35334686890988,0.898,g
18.355192044688934,0.899,g
18.35705526670763,0.9,g
18.35893612350275,0.901,g
18.36083413234179,0.902,g
18.362748736196806,0.903,g
18.36467930082022,0.904,g
18.366625111932116,0.905,g
18.368585372528194,0.906,g
18.370559200317533,0.907,g
18.37254562529914,0.908,g
18.374543587485817,0.909,g
18.376551934783926,0.91,g
18.37856942103713,0.911,g
18.380594704241982,0.912,g
18.382626344942945,0.913,g
18.384662804814102,0.914,g
18.386702445434263,0.915,g
18.38874352726217,0.916,g
18.39078420881779,0.917,g
18.392822546075376,0.918,g
18.394856492073593,0.919,g
18.396883896747575,0.92,g
18.398902506987174,0.921,g
18.40090996692547,0.922,g
18.402903818460718,0.923,g
18.404881502014874,0.924,g
18.40684035753102,0.925,g
18.408777625711547,0.926,g
18.41069044949854,0.927,g
18.412575875797163,0.928,g
18.414430857442383,0.929,g
18.41625225540873,0.93,g
18.41803684126238,0.931,g
18.41978129985423,0.932,g
18.421482232251904,0.933,g
18.423136158908612,0.934,g
18.424739523065476,0.935,g
18.426288694384073,0.936,g
18.427779972805006,0.937,g
18.429209592627938,0.9380000000000001,g
18.430573726807893,0.9390000000000001,g
18.431868491462247,0.9400000000000001,g
18.433089950582133,0.9410000000000001,g
18.434234120941657,0.9420000000000001,g
18.43529697719773,0.9430000000000001,g
18.436274457172775,0.9440000000000001,g
18.43716246731238,0.9450000000000001,g
18.437956888309067,0.9460000000000001,g
18.438653580883397,0.9470000000000001,g
18.439248391712837,0.9480000000000001,g
18.43973715949855,0.9490000000000001,g
