Mag,Phase,band
18.97450048634826,0.658,g
18.97657225372829,0.659,g
18.97862576372805,0.66,g
18.980662030883945,0.661,g
18.982682059699613,0.662,g
18.984686842865383,0.663,g
18.98667735956517,0.664,g
18.98865457387264,0.665,g
18.990619433238084,0.666,g
18.992572867067263,0.667,g
18.99451578539322,0.668,g
18.996449077641657,0.669,g
18.998373611490525,0.67,g
19.000290231823858,0.671,g
19.002199759779845,0.672,g
19.004102991892886,0.673,g
19.00600069932898,0.674,g
19.00789362721373,0.675,g
19.009782494051883,0.676,g
19.011667991237108,0.677,g
19.0135507826506,0.678,g
19.01543150434668,0.679,g
19.017310764323582,0.68,g
19.019189142377172,0.681,g
19.021067190035406,0.682,g
19.0229454305709,0.683,g
19.02482435908904,0.684,g
19.02670444268866,0.685,g
19.028586120692445,0.686,g
19.030469804943767,0.687,g
19.03235588016678,0.6880000000000001,g
19.034244704386385,0.6890000000000001,g
19.036136609404466,0.6900000000000001,g
19.03803190132904,0.6910000000000001,g
19.039930861152374,0.6920000000000001,g
19.041833745374504,0.6930000000000001,g
19.043740786668415,0.6940000000000001,g
19.045652194582892,0.6950000000000001,g
19.047568156279308,0.6960000000000001,g
19.049488837298433,0.6970000000000001,g
19.051414382353457,0.6980000000000001,g
19.053344916145186,0.6990000000000001,g
19.05528054419586,0.7000000000000001,g
19.057221353697514,0.7010000000000001,g
19.059167414371316,0.7020000000000001,g
19.061118779334052,0.7030000000000001,g
19.063075485968366,0.704,g
19.06503755679289,0.705,g
19.067005000329196,0.706,g
19.0689778119619,0.707,g
19.070955974789026,0.708,g
19.072939460459263,0.709,g
19.07492822999338,0.71,g
19.076922234586856,0.711,g
19.07892141639122,0.712,g
19.080925709271405,0.713,g
19.08293503953703,0.714,g
19.084949326645308,0.715,g
19.086968483873644,0.716,g
19.088992418960213,0.717,g
19.091021034710817,0.718,g
19.09305422957071,0.719,g
19.095091898160174,0.72,g
19.09713393177277,0.721,g
19.099180218835592,0.722,g
19.101230645330737,0.723,g
19.103285095177814,0.724,g
19.105343450577053,0.725,g
19.107405592313143,0.726,g
19.109471400019967,0.727,g
19.11154075240657,0.728,g
19.113613527444965,0.729,g
19.115689602520497,0.73,g
19.117768854545687,0.731,g
19.119851160038724,0.732,g
19.121936395167747,0.733,g
19.12402443576249,0.734,g
19.12611515729473,0.735,g
19.12820843482934,0.736,g
19.13030414294783,0.737,g
19.13240215564622,0.738,g
19.134502346209512,0.739,g
19.13660458706488,0.74,g
19.13870874961583,0.741,g
19.14081470405984,0.742,g
19.142922319191797,0.743,g
19.14503146219591,0.744,g
19.14714199842847,0.745,g
19.149253791194283,0.746,g
19.151366701519226,0.747,g
19.15348058792171,0.748,g
19.155595306185624,0.749,g
19.15771070913742,0.75,g
19.15982664643,0.751,g
19.16194296433597,0.752,g
19.164059505552736,0.753,g
19.166176109022057,0.754,g
19.16829260976638,0.755,g
19.170408838744304,0.756,g
19.172524622727465,0.757,g
19.17463978420091,0.758,g
19.17675414128908,0.759,g
19.178867507709214,0.76,g
19.18097969275406,0.761,g
19.183090501305436,0.762,g
19.185199733880168,0.763,g
19.187307186709795,0.764,g
19.18941265185509,0.765,g
19.19151591735648,0.766,g
19.193616767421243,0.767,g
19.195714982647917,0.768,g
19.197810340288683,0.769,g
19.19990261454967,0.77,g
19.201991576929515,0.771,g
19.204076996595862,0.772,g
19.206158640799686,0.773,g
19.208236275326684,0.774,g
19.210309664985196,0.775,g
19.21237857412974,0.776,g
19.214442767218937,0.777,g
19.21650200940662,0.778,g
19.218556067164656,0.779,g
19.220604708935678,0.78,g
19.222647705814033,0.781,g
19.224684832252795,0.782,g
19.22671586679466,0.783,g
19.228740592824405,0.784,g
19.230758799340293,0.785,g
19.23277028174186,0.786,g
19.23477484263115,0.787,g
19.2367722926246,0.788,g
19.238762451172327,0.789,g
19.240745147381865,0.79,g
19.242720220842877,0.791,g
19.244687522449574,0.792,g
19.246646915217514,0.793,g
19.24859827509104,0.794,g
19.250541491738066,0.795,g
19.252476469328478,0.796,g
19.25440312729263,0.797,g
19.256321401056223,0.798,g
19.25823124274816,0.799,g
19.260132621877503,0.8,g
19.26202552597632,0.801,g
19.263909961204565,0.802,g
19.26578595291391,0.803,g
19.267653546166756,0.804,g
19.26951280620759,0.805,g
19.27136381888314,0.806,g
19.273206691008458,0.807,g
19.27504155067599,0.808,g
19.276868547504797,0.809,g
19.27868785282732,0.81,g
19.280499659811294,0.811,g
19.2823041835144,0.812,g
19.284101660869666,0.8130000000000001,g
19.28589235059976,0.8140000000000001,g
19.287676533058335,0.8150000000000001,g
19.289454509997235,0.8160000000000001,g
19.29122660425801,0.8170000000000001,g
19.292993159387144,0.8180000000000001,g
19.294754539173884,0.8190000000000001,g
19.296511127110453,0.8200000000000001,g
19.29826332577432,0.8210000000000001,g
19.300011556132553,0.8220000000000001,g
19.301756256768606,0.8230000000000001,g
19.303497883032108,0.8240000000000001,g
19.305236906112473,0.8250000000000001,g
19.306973812037526,0.8260000000000001,g
19.3087091005985,0.8270000000000001,g
19.310443284203085,0.8280000000000001,g
19.312176886658516,0.8290000000000001,g
19.313910441886907,0.8300000000000001,g
19.315644492575323,0.8310000000000001,g
19.31737958876335,0.8320000000000001,g
19.319116286371198,0.833,g
19.320855145671622,0.834,g
19.322596729709144,0.835,g
19.32434160267035,0.836,g
19.326090328209236,0.837,g
19.327843467731913,0.838,g
19.329601578644894,0.839,g
19.331365212571793,0.84,g
19.33313491354308,0.841,g
19.334911216163974,0.842,g
19.336694643765508,0.843,g
19.338485706544212,0.844,g
19.34028489969558,0.845,g
19.342092701547134,0.846,g
19.343909571696496,0.847,g
19.34573594916023,0.848,g
19.347572250539326,0.849,g
19.349418868207014,0.85,g
19.351276168524823,0.851,g
19.353144490092774,0.852,g
19.355024142039507,0.853,g
19.356915402358187,0.854,g
19.35881851629403,0.855,g
19.360733694789115,0.856,g
19.362661112990097,0.857,g
19.36460090882447,0.858,g
19.366553181650698,0.859,g
19.368517990987574,0.86,g
19.370495355327858,0.861,g
19.372485251041205,0.862,g
19.374487611371205,0.863,g
19.376502325530875,0.864,g
19.37852923790122,0.865,g
19.380568147336707,0.866,g
19.382618806581632,0.867,g
19.384680921800868,0.868,g
19.38675415222829,0.869,g
19.388838109935786,0.87,g
19.39093235972569,0.871,g
19.39303641914868,0.872,g
19.39514975864944,0.873,g
19.39727180184151,0.874,g
19.399401925912745,0.875,g
19.40153946216225,0.876,g
19.403683696669415,0.877,g
19.405833871095112,0.878,g
19.407989183615047,0.879,g
19.410148789984476,0.88,g
19.41231180473345,0.881,g
19.41447730249123,0.882,g
19.41664431943797,0.883,g
19.418811854881795,0.884,g
19.420978872958397,0.885,g
19.423144304450602,0.886,g
19.42530704872434,0.887,g
19.427465975777473,0.888,g
19.429619928397457,0.889,g
19.43176772442341,0.89,g
19.433908159107812,0.891,g
19.436040007572892,0.892,g
19.438162027356096,0.893,g
19.440272961039103,0.894,g
19.44237153895417,0.895,g
19.444456481961726,0.896,g
19.44652650429238,0.897,g
19.448580316446673,0.898,g
19.45061662814542,0.899,g
19.452634151323345,0.9,g
19.45463160315854,0.901,g
19.456607709130033,0.902,g
19.45856120609563,0.903,g
19.46049084538205,0.904,g
19.46239539587925,0.905,g
19.464273647130756,0.906,g
19.466124412411745,0.907,g
19.467946531786506,0.908,g
19.469738875136997,0.909,g
19.47150034515414,0.91,g
19.473229880283515,0.911,g
19.474926457617194,0.912,g
19.476589095723547,0.913,g
19.47821685740679,0.914,g
19.479808852388466,0.915,g
19.481364239902835,0.916,g
19.482882231198612,0.917,g
19.484362091939534,0.918,g
19.485803144496376,0.919,g
19.48720477012359,0.92,g
19.48856641101351,0.921,g
19.48988757222187,0.922,g
19.491167823458206,0.923,g
19.492406800735388,0.924,g
19.493604207872707,0.925,g
19.494759817847285,0.926,g
19.49587347398893,0.927,g
19.496945091014194,0.928,g
19.49797465589536,0.929,g
19.49896222856095,0.93,g
19.49990794242443,0.931,g
19.50081200473848,0.932,g
19.5016746967725,0.933,g
19.502496373811557,0.934,g
19.503277464975408,0.935,g
19.504018472856806,0.936,g
19.50471997297865,0.937,g
19.50538261307005,0.9380000000000001,g
19.506007112162127,0.9390000000000001,g
19.506594259504332,0.9400000000000001,g
19.507144913303204,0.9410000000000001,g
19.507659999285405,0.9420000000000001,g
19.50814050908773,0.9430000000000001,g
19.50858749847716,0.9440000000000001,g
19.50900208540445,0.9450000000000001,g
19.50938544789527,0.9460000000000001,g
19.509738821783422,0.9470000000000001,g
19.510063498291046,0.9480000000000001,g
19.510360821461088,0.9490000000000001,g
