Mag,Phase,band
16.65609962771901,0.17500000000000002,g
16.657673179846444,0.176,g
16.65922038711363,0.177,g
16.660742494776482,0.178,g
16.662240955165696,0.179,g
16.663717414296983,0.18,g
16.66517369661574,0.181,g
16.666611788015388,0.182,g
16.66803381728466,0.183,g
16.669442036154283,0.184,g
16.670838798127082,0.185,g
16.672226536287,0.186,g
16.673607740292756,0.187,g
16.674984932770066,0.188,g
16.676360645322042,0.189,g
16.677737394382046,0.19,g
16.679117657135077,0.191,g
16.680503847733693,0.192,g
16.681898294032376,0.193,g
16.6833032150603,0.194,g
16.684720699445734,0.195,g
16.68615268499761,0.196,g
16.687600939639193,0.197,g
16.689067043877102,0.198,g
16.690552374975017,0.199,g
16.69205809298626,0.2,g
16.693585128782647,0.201,g
16.695134174198575,0.202,g
16.69670567439079,0.203,g
16.69829982249317,0.20400000000000001,g
16.699916556625677,0.20500000000000002,g
16.70155555929428,0.20600000000000002,g
16.7032162591972,0.20700000000000002,g
16.70489783543041,0.20800000000000002,g
16.706599224062682,0.209,g
16.708319127029384,0.21,g
16.710056023271445,0.211,g
16.711808182025976,0.212,g
16.71357367815388,0.213,g
16.715350409371382,0.214,g
16.71713611523356,0.215,g
16.718928397701912,0.216,g
16.720724743112243,0.217,g
16.72252254534585,0.218,g
16.72431912999488,0.219,g
16.72611177930311,0.22,g
16.727897757655036,0.221,g
16.729674337380427,0.222,g
16.73143882463762,0.223,g
16.73318858513723,0.224,g
16.734921069468093,0.225,g
16.73663383779064,0.226,g
16.738324583666824,0.227,g
16.739991156803526,0.228,g
16.74163158449478,0.229,g
16.74324409155947,0.23,g
16.74482711858398,0.231,g
16.746379338293977,0.232,g
16.747899669895688,0.233,g
16.749387291245224,0.234,g
16.750841648723338,0.23500000000000001,g
16.752262464713635,0.23600000000000002,g
16.753649742603553,0.23700000000000002,g
16.75500376924954,0.23800000000000002,g
16.756325114870954,0.23900000000000002,g
16.757614630359996,0.24,g
16.75887344201885,0.241,g
16.760102943758238,0.242,g
16.76130478681503,0.243,g
16.762480867069062,0.244,g
16.763633310061618,0.245,g
16.76476445383915,0.246,g
16.765876829766018,0.247,g
16.76697314146908,0.248,g
16.768056242094396,0.249,g
16.769129110072583,0.25,g
16.770194823603276,0.251,g
16.771256534081964,0.252,g
16.772317438702764,0.253,g
16.77338075247896,0.254,g
16.774449679929894,0.255,g
16.775527386686104,0.256,g
16.77661697126713,0.257,g
16.77772143728542,0.258,g
16.77884366632716,0.259,g
16.77998639175588,0.26,g
16.78115217367726,0.261,g
16.782343375294257,0.262,g
16.783562140870178,0.263,g
16.784810375503522,0.264,g
16.786089726903462,0.265,g
16.787401569337295,0.266,g
16.788746989902627,0.267,g
16.790126777256933,0.268,g
16.79154141291552,0.269,g
16.792991065206586,0.27,g
16.79447558594863,0.271,g
16.795994509891305,0.272,g
16.79754705693659,0.273,g
16.799132137132094,0.274,g
16.80074835840388,0.275,g
16.802394036971332,0.276,g
16.80406721036286,0.277,g
16.805765652927303,0.278,g
16.80748689371383,0.279,g
16.809228236571016,0.28,g
16.810986782295984,0.281,g
16.81275945264521,0.28200000000000003,g
16.8145430160017,0.28300000000000003,g
16.81633411447747,0.28400000000000003,g
16.818129292216977,0.28500000000000003,g
16.81992502465535,0.28600000000000003,g
16.82171774847612,0.28700000000000003,g
16.82350389200581,0.28800000000000003,g
16.82527990577819,0.289,g
16.82704229299805,0.29,g
16.828787639634957,0.291,g
16.83051264387891,0.292,g
16.83221414469539,0.293,g
16.833889149223438,0.294,g
16.835534858770615,0.295,g
16.837148693169247,0.296,g
16.838728313273062,0.297,g
16.84027164138797,0.298,g
16.841776879449014,0.299,g
16.84324252477433,0.3,g
16.844667383247874,0.301,g
16.84605057980495,0.302,g
16.847391566117544,0.303,g
16.848690125401387,0.304,g
16.84994637429111,0.305,g
16.85116076175604,0.306,g
16.852334065054663,0.307,g
16.853467382752328,0.308,g
16.854562124852215,0.309,g
16.855620000115415,0.31,g
16.85664300067096,0.311,g
16.85763338404052,0.312,g
16.858593652725844,0.313,g
16.859526531529042,0.314,g
16.860434942795763,0.315,g
16.86132197979069,0.316,g
16.86219087843166,0.317,g
16.86304498762381,0.318,g
16.86388773844821,0.319,g
16.86472261247051,0.32,g
16.865553109443503,0.321,g
16.86638271468379,0.322,g
16.86721486640668,0.323,g
16.868052923304436,0.324,g
16.86890013265228,0.325,g
16.869759599222412,0.326,g
16.870634255280695,0.327,g
16.87152683193178,0.328,g
16.87243983206782,0.329,g
16.87337550516276,0.33,g
16.874335824139038,0.331,g
16.875322464516252,0.332,g
16.87633678603226,0.333,g
16.877379816906572,0.334,g
16.878452240893306,0.335,g
16.879554387247698,0.336,g
16.880686223705162,0.337,g
16.881847352546412,0.338,g
16.883037009795757,0.339,g
16.884254067572826,0.34,g
16.88549703959124,0.341,g
16.88676408977028,0.342,g
16.88805304389935,0.343,g
16.889361404268364,0.34400000000000003,g
16.890686367151737,0.34500000000000003,g
16.892024843009125,0.34600000000000003,g
16.893373479242214,0.34700000000000003,g
16.894728685325113,0.34800000000000003,g
16.896086660105023,0.34900000000000003,g
16.89744342105077,0.35000000000000003,g
16.89879483521037,0.35100000000000003,g
16.90013665162304,0.352,g
16.901464534918897,0.353,g
16.902774099828587,0.354,g
16.904060946317188,0.355,g
16.905320695050854,0.356,g
16.906549022901373,0.357,g
16.907741698193362,0.358,g
16.908894615400097,0.359,g
16.910003828998967,0.36,g
16.911065586203655,0.361,g
16.912076358299817,0.362,g
16.913032870322315,0.363,g
16.91393212882603,0.364,g
16.91477144751779,0.365,g
16.915548470535327,0.366,g
16.91626119317846,0.367,g
16.916907979919127,0.368,g
16.91748757953986,0.369,g
16.917999137274066,0.37,g
16.91844220384699,0.371,g
16.918816741341764,0.372,g
16.919123125841967,0.373,g
16.919362146828785,0.374,g
16.91953500333816,0.375,g
16.9196432969103,0.376,g
16.91968902139067,0.377,g
16.919674549667832,0.378,g
16.919602617458843,0.379,g
16.919476304277346,0.38,g
16.919299011742986,0.381,g
16.919074439412178,0.382,g
16.91880655833093,0.383,g
16.918499582528753,0.384,g
16.918157938689326,0.385,g
16.91778623424808,0.386,g
16.917389224179445,0.387,g
16.91697177674628,0.388,g
16.916538838492258,0.389,g
16.916095398762707,0.39,g
16.91564645404295,0.391,g
16.915196972403137,0.392,g
16.914751858336636,0.393,g
16.91431591827473,0.394,g
16.913893827053304,0.395,g
16.913490095597936,0.396,g
16.91310904008262,0.397,g
16.91275475280342,0.398,g
16.912431074992984,0.399,g
16.912141571784364,0.4,g
16.91188950951317,0.401,g
16.911677835526792,0.402,g
16.91150916064691,0.403,g
16.91138574440871,0.404,g
16.911309483175756,0.405,g
16.911281901204806,0.406,g
16.911304144709412,0.40700000000000003,g
16.911376978945395,0.40800000000000003,g
16.9115007883157,0.40900000000000003,g
16.91167557946658,0.41000000000000003,g
16.911900987321694,0.41100000000000003,g
16.912176283976578,0.41200000000000003,g
16.912500390351717,0.41300000000000003,g
16.912871890480258,0.41400000000000003,g
16.91328904828453,0.41500000000000004,g
16.913749826675865,0.41600000000000004,g
16.914251908793492,0.417,g
16.914792721181534,0.418,g
16.915369458688602,0.419,g
16.91597911086112,0.42,g
16.916618489591265,0.421,g
16.917284257771485,0.422,g
16.917972958701366,0.423,g
16.918681045988535,0.424,g
16.919404913683678,0.425,g
16.920140926390225,0.426,g
16.920885449092143,0.427,g
16.921634876448604,0.428,g
16.922385661311456,0.429,g
16.923134342231034,0.43,g
16.923877569727217,0.431,g
16.924612131116227,0.432,g
16.925334973698654,0.433,g
16.926043226131068,0.434,g
16.926734217821913,0.435,g
16.9274054962118,0.436,g
16.928054841818955,0.437,g
16.928680280952378,0.438,g
16.929280096017138,0.439,g
16.92985283335925,0.44,g
16.930397308620574,0.441,g
16.930912609597183,0.442,g
16.93139809661757,0.443,g
16.93185340047987,0.444,g
16.932278418008973,0.445,g
16.93267330531603,0.446,g
16.93303846886278,0.447,g
16.933374554452637,0.448,g
16.933682434288016,0.449,g
16.933963192250054,0.45,g
16.934218107571365,0.451,g
16.934448637085637,0.452,g
16.934656396249135,0.453,g
16.934843139138017,0.454,g
16.935010737633036,0.455,g
16.93516116000792,0.456,g
16.935296449140818,0.457,g
16.935418700569194,0.458,g
16.935530040606956,0.459,g
16.93563260473958,0.46,g
16.935728516507126,0.461,g
16.935819867078003,0.462,g
16.93590869570653,0.463,g
16.935996971256632,0.464,g
16.936086574960576,0.465,g
16.936179284567615,0.466,g
16.93627676002136,0.467,g
16.93638053078748,0.468,g
16.936491984935138,0.46900000000000003,g
16.936612360056653,0.47000000000000003,g
16.936742736089506,0.47100000000000003,g
16.936884030085075,0.47200000000000003,g
16.937036992947174,0.47300000000000003,g
16.937202208143145,0.47400000000000003,g
16.937380092369235,0.47500000000000003,g
16.937570898131735,0.47600000000000003,g
16.93777471818528,0.47700000000000004,g
16.937991491750672,0.47800000000000004,g
16.93822101241613,0.47900000000000004,g
16.938462937608413,0.48,g
16.938716799504622,0.481,g
16.93898201724033,0.482,g
16.93925791025688,0.483,g
16.939543712619102,0.484,g
16.939838588124882,0.485,g
16.940141646020347,0.486,g
16.940451957128403,0.487,g
16.94076857019459,0.488,g
16.941090528252058,0.489,g
16.941416884808245,0.49,g
16.941746719657417,0.491,g
16.94207915412812,0.492,g
16.9424133655806,0.493,g
16.942748600977446,0.494,g
16.9430841893612,0.495,g
16.943419553083938,0.496,g
16.943754217647978,0.497,g
16.94408782003145,0.498,g
16.944420115388983,0.499,g
16.944750982035558,0.5,g
16.94508042463981,0.501,g
16.945408575573012,0.502,g
16.945735694379778,0.503,g
16.946062165357276,0.504,g
16.946388493250552,0.505,g
16.94671529709264,0.506,g
16.94704330223852,0.507,g
16.94737333066281,0.508,g
16.94770628961057,0.509,g
16.948043158709734,0.51,g
16.948384975671726,0.511,g
16.948732820723762,0.512,g
16.94908779993187,0.513,g
16.94945102758773,0.514,g
16.94982360784486,0.515,g
16.950206615800482,0.516,g
16.95060107822779,0.517,g
16.951007954170557,0.518,g
16.95142811561636,0.519,g
16.951862328467346,0.52,g
16.952311234027846,0.521,g
16.952775331226178,0.522,g
16.95325495978409,0.523,g
16.953750284540845,0.524,g
16.95426128113068,0.525,g
16.954787723201942,0.526,g
16.95532917135352,0.527,g
16.955884963950112,0.528,g
16.956454209961535,0.529,g
16.957035783953565,0.53,g
16.957628323338586,0.531,g
16.958230227973722,0.532,g
16.958839662172522,0.533,g
16.959454559173686,0.534,g
16.960072628086767,0.535,g
16.96069136331146,0.536,g
16.96130805640255,0.537,g
16.961919810328588,0.538,g
16.96252355604857,0.539,g
16.963116071307173,0.54,g
16.963694001526086,0.541,g
16.964253882647284,0.542,g
16.964792165762578,0.543,g
16.965305243344588,0.544,g
16.96578947687566,0.545,g
16.9662412256548,0.546,g
16.966656876548143,0.547,g
16.967032874435375,0.548,g
16.967365753094285,0.549,g
16.967652166256993,0.55,g
16.96788891856557,0.551,g
16.968072996151154,0.552,g
16.96820159655933,0.553,g
16.968272157746636,0.554,g
16.96828238587616,0.555,g
16.96823028164751,0.556,g
16.968114164904787,0.557,g
16.967932697278236,0.558,g
16.967684902628385,0.559,g
16.967370185078153,0.56,g
16.966988344436075,0.561,g
16.96653958883432,0.562,g
16.96602454442676,0.5630000000000001,g
16.965444262016447,0.5640000000000001,g
16.96480022050647,0.5650000000000001,g
16.96409432709455,0.5660000000000001,g
16.9633289141593,0.5670000000000001,g
16.962506732813633,0.5680000000000001,g
16.961630943129755,0.5690000000000001,g
16.96070510106889,0.5700000000000001,g
16.959733142177548,0.5710000000000001,g
16.95871936214111,0.5720000000000001,g
16.95766839431316,0.5730000000000001,g
16.956585184366666,0.5740000000000001,g
16.955474962239197,0.5750000000000001,g
16.954343211569505,0.5760000000000001,g
16.953195636846328,0.577,g
16.95203812851212,0.578,g
16.950876726284296,0.579,g
16.94971758097435,0.58,g
16.94856691510085,0.581,g
16.94743098260506,0.582,g
16.9463160279887,0.583,g
16.945228245200962,0.584,g
16.94417373660672,0.585,g
16.943158472370285,0.586,g
16.94218825058797,0.587,g
16.94126865849909,0.588,g
16.94040503509841,0.589,g
16.93960243546366,0.59,g
16.938865597099074,0.591,g
16.93819890858138,0.592,g
16.937606380776526,0.593,g
16.93709162087577,0.594,g
16.93665780947688,0.595,g
16.936307680912243,0.596,g
16.93604350699839,0.597,g
16.935867084354076,0.598,g
16.935779725403915,0.599,g
16.935782253153665,0.6,g
16.935874999791803,0.601,g
16.93605780913904,0.602,g
16.93633004293494,0.603,g
16.936690590917383,0.604,g
16.93713788461812,0.605,g
16.93766991476513,0.606,g
16.938284252150734,0.607,g
16.938978071794278,0.608,g
16.939748180198347,0.609,g
16.940591045470505,0.61,g
16.941502830056105,0.611,g
16.942479425804464,0.612,g
16.94351649106898,0.613,g
16.944609489523028,0.614,g
16.945753730357197,0.615,g
16.946944409510042,0.616,g
16.948176651574297,0.617,g
16.949445552012982,0.618,g
16.950746219316166,0.619,g
16.952073816727754,0.62,g
16.953423603174745,0.621,g
16.954790973036683,0.622,g
16.956171494401914,0.623,g
16.957560945470064,0.624,g
16.958955348774367,0.625,g
16.960351002916674,0.626,g
16.96174451152825,0.627,g
16.963132809193766,0.628,g
16.964513184101722,0.629,g
16.965883297213036,0.63,g
16.967241197770214,0.631,g
16.968585335001592,0.632,g
16.969914565908695,0.633,g
16.97122815906013,0.634,g
16.972525794350833,0.635,g
16.973807558722047,0.636,g
16.97507393787413,0.637,g
16.9763258040407,0.638,g
16.977564399929157,0.639,g
16.97879131896771,0.64,g
16.98000848203385,0.641,g
16.981218110872213,0.642,g
16.982422698441045,0.643,g
16.983624976456447,0.644,g
16.984827880430355,0.645,g
16.9860345125234,0.646,g
16.98724810255576,0.647,g
16.98847196753823,0.648,g
16.98970947010187,0.649,g
16.990963976217213,0.65,g
16.992238812603354,0.651,g
16.993537224233066,0.652,g
16.99486233234208,0.653,g
16.996217093349184,0.654,g
16.997604259088657,0.655,g
16.999026338747402,0.656,g
17.000485562887004,0.657,g
17.00198384991435,0.658,g
17.00352277534558,0.659,g
17.005103544184802,0.66,g
17.006726966713412,0.661,g
17.008393437957096,0.662,g
17.010102921065982,0.663,g
17.011854934809524,0.664,g
17.01364854535186,0.665,g
17.01548236243532,0.666,g
17.017354540060442,0.667,g
17.019262781710125,0.668,g
17.021204350124535,0.669,g
17.023176081590805,0.67,g
17.02517440467021,0.671,g
17.027195363243127,0.672,g
17.029234643711334,0.673,g
17.031287606156777,0.674,g
17.03334931921721,0.675,g
17.03541459840179,0.676,g
17.037478047534933,0.677,g
17.03953410298356,0.678,g
17.041577080293365,0.679,g
17.043601222832,0.68,g
17.04560075201387,0.681,g
17.047569918660372,0.682,g
17.049503055033014,0.683,g
17.051394627063893,0.684,g
17.053239286299302,0.685,g
17.05503192106755,0.686,g
17.05676770638158,0.687,g
17.058442152091107,0.6880000000000001,g
17.060051148806618,0.6890000000000001,g
17.061591011130535,0.6900000000000001,g
17.06305851774708,0.6910000000000001,g
17.064450947943033,0.6920000000000001,g
17.065766114156602,0.6930000000000001,g
17.067002390179606,0.6940000000000001,g
17.068158734670693,0.6950000000000001,g
17.069234709672273,0.6960000000000001,g
17.070230493862844,0.6970000000000001,g
17.07114689031735,0.6980000000000001,g
17.071985328592163,0.6990000000000001,g
17.07274786099733,0.7000000000000001,g
17.073437152966253,0.7010000000000001,g
17.074056467482308,0.7020000000000001,g
17.074609643571925,0.7030000000000001,g
17.07510106892437,0.704,g
17.075535646749444,0.705,g
17.07591875703479,0.706,g
17.076256212414663,0.707,g
17.07655420891064,0.708,g
17.076819271852262,0.709,g
17.077058197330903,0.71,g
17.077277989583244,0.711,g
17.07748579474114,0.712,g
17.077688831421884,0.713,g
17.0778943186669,0.714,g
17.078109401766962,0.715,g
17.078341076538138,0.716,g
17.078596112634866,0.717,g
17.078880976503534,0.718,g
17.079201754593132,0.719,g
17.079564077447184,0.72,g
17.07997304530417,0.721,g
17.080433155831948,0.722,g
17.080948234614134,0.723,g
17.081521368994636,0.724,g
17.082154845869564,0.725,g
17.08285009399333,0.726,g
17.083607631339525,0.727,g
17.084427018025366,0.728,g
17.085306815273366,0.729,g
17.086244550843254,0.73,g
17.087236691324282,0.731,g
17.088278621630124,0.732,g
17.08936463198857,0.733,g
17.09048791266466,0.734,g
17.091640556600197,0.735,g
17.092813570095014,0.736,g
17.093996891595875,0.737,g
17.09517941859846,0.738,g
17.096349042606935,0.739,g
17.097492692034216,0.74,g
17.098596382865107,0.741,g
17.099645276844253,0.742,g
17.100623746892094,0.743,g
17.101515449394526,0.744,g
17.10230340295719,0.745,g
17.102970073162766,0.746,g
17.103497462820425,0.747,g
17.103867207150554,0.748,g
17.104060673305977,0.749,g
17.104059063592885,0.75,g
17.103843521721465,0.751,g
17.10339524138747,0.752,g
17.102695576462608,0.753,g
17.101726152053306,0.754,g
17.10046897567432,0.755,g
17.098906547776775,0.756,g
17.097021970868052,0.757,g
17.094799056465412,0.758,g
17.092222429134377,0.759,g
17.089277626878754,0.76,g
17.085951197169628,0.761,g
17.082230787926974,0.762,g
17.078105232799217,0.763,g
17.073564630122075,0.764,g
17.068600414980025,0.765,g
17.063205423838387,0.766,g
17.057373951264854,0.767,g
17.051101798312207,0.768,g
17.044386312191136,0.769,g
17.037226416921904,0.77,g
17.02962263471618,0.771,g
17.021577097904444,0.772,g
17.013093551290684,0.773,g
17.00417734488295,0.774,g
16.994835417015917,0.775,g
16.9850762679495,0.776,g
16.974909924094234,0.777,g
16.964347893080898,0.778,g
16.953403109956085,0.779,g
16.94208987484857,0.78,g
16.930423782511255,0.781,g
16.91842164420114,0.782,g
16.906101402413864,0.783,g
16.893482039039295,0.784,g
16.88058347755135,0.785,g
16.867426479886635,0.786,g
16.85403253870339,0.787,g
16.84042376574433,0.788,g
16.826622777053206,0.789,g
16.812652575816173,0.79,g
16.79853643361437,0.791,g
16.784297770883615,0.792,g
16.769960037381004,0.793,g
16.75554659345603,0.794,g
16.7410805929159,0.795,g
16.726584868260964,0.796,g
16.712081819046944,0.797,g
16.697593304105407,0.798,g
16.683140538324224,0.799,g
16.668743994654065,0.8,g
16.654423311967104,0.801,g
16.640197209349605,0.802,g
16.626083407361296,0.803,g
16.612098556742094,0.804,g
16.59825817499096,0.805,g
16.58457659118297,0.806,g
16.57106689932961,0.807,g
16.557740920524136,0.808,g
16.544609174049196,0.809,g
16.531680857558342,0.81,g
16.51896383637691,0.811,g
16.50646464190155,0.812,g
16.49418847901199,0.8130000000000001,g
16.482139242344143,0.8140000000000001,g
16.470319541210433,0.8150000000000001,g
16.458730732891723,0.8160000000000001,g
16.447372963966906,0.8170000000000001,g
16.436245219289855,0.8180000000000001,g
16.425345378170835,0.8190000000000001,g
16.41467027727064,0.8200000000000001,g
16.4042157796702,0.8210000000000001,g
16.393976849538202,0.8220000000000001,g
16.383947631782636,0.8230000000000001,g
16.374121536041365,0.8240000000000001,g
16.36449132434012,0.8250000000000001,g
16.35504920172593,0.8260000000000001,g
16.34578690916788,0.8270000000000001,g
16.336695818007236,0.8280000000000001,g
16.327767025234344,0.8290000000000001,g
16.31899144887048,0.8300000000000001,g
16.31035992273916,0.8310000000000001,g
16.301863289923144,0.8320000000000001,g
16.29349249422033,0.833,g
16.285238668933737,0.834,g
16.27709322235754,0.835,g
16.26904791935292,0.836,g
16.261094958443095,0.837,g
16.253227043896906,0.838,g
16.24543745231407,0.839,g
16.23772009327208,0.84,g
16.23006956364446,0.841,g
16.22248119525299,0.842,g
16.21495109557064,0.843,g
16.207476181248293,0.844,g
16.200054204295977,0.845,g
16.192683770807392,0.846,g
16.185364352174734,0.847,g
16.178096288799868,0.848,g
16.17088078636486,0.849,g
16.16371990478213,0.85,g
16.156616539999234,0.851,g
16.149574398886912,0.852,g
16.1425979674898,0.853,g
16.135692472967225,0.854,g
16.128863839597404,0.855,g
16.122118639259295,0.856,g
16.115464036845275,0.857,g
16.10890773109157,0.858,g
16.1024578913436,0.859,g
16.09612309079906,0.86,g
16.089912236792713,0.861,g
16.083834498703283,0.862,g
16.077899234074717,0.863,g
16.07211591355113,0.864,g
16.06649404522657,0.865,g
16.06104309900885,0.866,g
16.05577243158863,0.867,g
16.050691212593904,0.868,g
16.045808352493214,0.869,g
16.041132432790672,0.87,g
16.036671639031205,0.871,g
16.032433697106185,0.872,g
16.028425813317405,0.873,g
16.024654618622673,0.874,g
16.02112611744759,0.875,g
16.017845641408,0.876,g
16.014817808244338,0.877,g
16.012046486224232,0.878,g
16.009534764223943,0.879,g
16.00728492765124,0.88,g
16.005298440324985,0.881,g
16.003575932377508,0.882,g
16.002117194198505,0.883,g
16.00092117639081,0.884,g
15.999985995661701,0.885,g
15.999308946527854,0.886,g
15.998886518667872,0.887,g
15.998714419714165,0.888,g
15.998787603236279,0.889,g
15.99910030163019,0.89,g
15.999646063593822,0.891,g
16.000417795837397,0.892,g
16.001407808649247,0.893,g
16.00260786491295,0.894,g
16.00400923215067,0.895,g
16.005602737150095,0.896,g
16.00737882271933,0.897,g
16.009327606104083,0.898,g
16.01143893859627,0.899,g
16.013702465861282,0.9,g
16.01610768851339,0.901,g
16.018644022474923,0.902,g
16.021300858664414,0.903,g
16.02406762157238,0.904,g
16.026933826299988,0.905,g
16.02988913365598,0.906,g
16.032923402930166,0.907,g
16.03602674198735,0.908,g
16.039189554354266,0.909,g
16.04240258300223,0.91,g
16.04565695056081,0.911,g
16.048944195732254,0.912,g
16.05225630571136,0.913,g
16.055585744452618,0.914,g
16.058925476663106,0.915,g
16.062268987437587,0.916,g
16.065610297489716,0.917,g
16.06894397397059,0.918,g
16.07226513690283,0.919,g
16.075569461293874,0.92,g
16.078853175027387,0.921,g
16.082113052664187,0.922,g
16.085346405316255,0.923,g
16.088551066786284,0.924,g
16.091725376192947,0.925,g
16.09486815732664,0.926,g
16.097978695002862,0.927,g
16.10105670869993,0.928,g
16.104102323784428,0.929,g
16.107116040641404,0.93,g
16.110098702037178,0.931,g
16.113051459050006,0.932,g
16.115975735908595,0.933,g
16.11887319407953,0.934,g
16.121745695943435,0.935,g
16.124595268394657,0.936,g
16.12742406669194,0.937,g
16.130234338877298,0.9380000000000001,g
16.133028391066993,0.9390000000000001,g
16.135808553903544,0.9400000000000001,g
16.138577150439488,0.9410000000000001,g
16.141336465703933,0.9420000000000001,g
16.144088718181308,0.9430000000000001,g
16.14683603340791,0.9440000000000001,g
16.14958041986739,0.9450000000000001,g
16.152323747339878,0.9460000000000001,g
16.155067727832908,0.9470000000000001,g
16.157813899194274,0.9480000000000001,g
16.160563611479187,0.9490000000000001,g
