Mag,Phase,band
18.635776976354915,0.08700000000000001,g
18.6366752446829,0.088,g
18.637545110227883,0.089,g
18.638384591688308,0.09,g
18.639191764071995,0.091,g
18.639964764254042,0.092,g
18.640701796380473,0.093,g
18.64140113710081,0.094,g
18.642061140613087,0.095,g
18.642680243505406,0.096,g
18.64325696937894,0.097,g
18.643789933237343,0.098,g
18.64427784562894,0.099,g
18.64471951652809,0.1,g
18.645113858943386,0.101,g
18.645459892240932,0.10200000000000001,g
18.64575674517176,0.10300000000000001,g
18.646003658593546,0.10400000000000001,g
18.64619998787733,0.105,g
18.64634520499147,0.106,g
18.646438900255305,0.107,g
18.646480783756758,0.108,g
18.646470686428554,0.109,g
18.646408560779168,0.11,g
18.646294481275433,0.111,g
18.646128644374997,0.112,g
18.64591136820777,0.113,g
18.64564309190674,0.114,g
18.645324374589514,0.115,g
18.64495589399308,0.116,g
18.64453844476549,0.117,g
18.644072936418997,0.11800000000000001,g
18.643560390950586,0.11900000000000001,g
18.64300194013665,0.12,g
18.64239882250963,0.121,g
18.641752380025746,0.122,g
18.641064054433407,0.123,g
18.640335383353474,0.124,g
18.639567996083006,0.125,g
18.638763609135324,0.126,g
18.637924021529848,0.127,g
18.63705110984627,0.128,g
18.636146823058205,0.129,g
18.6352131771622,0.13,g
18.63425224961884,0.131,g
18.633266173623095,0.132,g
18.632257132221916,0.133,g
18.631227352297266,0.134,g
18.63017909843359,0.135,g
18.629114666688967,0.136,g
18.628036378289462,0.137,g
18.626946573266718,0.138,g
18.62584760405885,0.139,g
18.62474182909493,0.14,g
18.6236316063835,0.14100000000000001,g
18.622519287125535,0.14200000000000002,g
18.621407209372187,0.14300000000000002,g
18.620297691747712,0.14400000000000002,g
18.61919302725759,0.145,g
18.61809547720185,0.146,g
18.617007265213037,0.147,g
18.615930571438238,0.148,g
18.614867526883867,0.149,g
18.613820207941433,0.15,g
18.61279063111233,0.151,g
18.611780747948455,0.152,g
18.610792440225424,0.153,g
18.609827515363975,0.154,g
18.608887702114526,0.155,g
18.607974646519178,0.156,g
18.60708990816419,0.157,g
18.606234956735445,0.158,g
18.605411168888164,0.159,g
18.60461982544113,0.16,g
18.60386210890492,0.161,g
18.60313910135202,0.162,g
18.602451782636148,0.163,g
18.601801028966555,0.164,g
18.601187611842057,0.165,g
18.60061219734836,0.166,g
18.600075345820994,0.167,g
18.59957751187492,0.168,g
18.59911904480067,0.169,g
18.598700189325697,0.17,g
18.59832108673816,0.171,g
18.597981776369423,0.17200000000000001,g
18.597682197430046,0.17300000000000001,g
18.597422191192905,0.17400000000000002,g
18.597201503516015,0.17500000000000002,g
18.597019787696155,0.176,g
18.596876607643424,0.177,g
18.596771441365696,0.178,g
18.59670368475077,0.179,g
18.596672655632783,0.18,g
18.596677598128903,0.181,g
18.59671768723059,0.182,g
18.596792033633463,0.183,g
18.59689968878835,0.184,g
18.5970396501556,0.185,g
18.597210866643703,0.186,g
18.597412244212634,0.187,g
18.597642651621662,0.188,g
18.59790092630052,0.189,g
18.598185880322678,0.19,g
18.598496306458475,0.191,g
18.598830984285815,0.192,g
18.599188686335665,0.193,g
18.59956818424914,0.194,g
18.599968254923088,0.195,g
18.60038768662051,0.196,g
18.600825285022637,0.197,g
18.601279879198874,0.198,g
18.60175032747153,0.199,g
18.602235523151908,0.2,g
18.60273440012495,0.201,g
18.603245938259747,0.202,g
18.603769168623643,0.203,g
18.604303178478276,0.20400000000000001,g
18.604847116036346,0.20500000000000002,g
18.60540019495837,0.20600000000000002,g
18.605961698569818,0.20700000000000002,g
18.60653098377928,0.20800000000000002,g
18.607107484679524,0.209,g
18.607690715814037,0.21,g
18.60828027509263,0.211,g
18.608875846340776,0.212,g
18.609477201468305,0.213,g
18.61008420224443,0.214,g
18.61069680166701,0.215,g
18.611315044915518,0.216,g
18.611939069878087,0.217,g
18.612569107244763,0.218,g
18.613205480160023,0.219,g
18.613848603429485,0.22,g
18.614498982276757,0.221,g
18.61515721064802,0.222,g
18.615823969063545,0.223,g
18.616500022016513,0.224,g
18.6171862149214,0.225,g
18.617883470615368,0.226,g
18.618592785417835,0.227,g
18.619315224754903,0.228,g
18.62005191835669,0.229,g
18.620804055037368,0.23,g
18.62157287706888,0.231,g
18.622359674161054,0.232,g
18.623165777062198,0.233,g
18.623992550795528,0.234,g
18.624841387548397,0.23500000000000001,g
18.62571369923246,0.23600000000000002,g
18.626610909734264,0.23700000000000002,g
18.627534446877046,0.23800000000000002,g
18.62848573411563,0.23900000000000002,g
18.629466181987624,0.24,g
18.630477179344922,0.241,g
18.631520084390893,0.242,g
18.632596215549285,0.243,g
18.63370684219199,0.244,g
18.63485317525344,0.245,g
18.636036357760318,0.246,g
18.63725745530576,0.247,g
18.63851744649796,0.248,g
18.63981721341344,0.249,g
18.641157532085767,0.25,g
18.64253906306074,0.251,g
18.643962342049356,0.252,g
18.64542777070992,0.253,g
18.64693560759084,0.254,g
18.648485959265514,0.255,g
18.650078771690488,0.256,g
18.651713821818063,0.257,g
18.653390709494,0.258,g
18.655108849670604,0.259,g
18.656867464964968,0.26,g
18.65866557859161,0.261,g
18.66050200769784,0.262,g
18.662375357129662,0.263,g
18.664284013654942,0.264,g
18.666226140669657,0.265,g
18.668199673412126,0.266,g
18.67020231470866,0.267,g
18.672231531273283,0.268,g
18.674284550582595,0.269,g
18.676358358345542,0.27,g
18.678449696586405,0.271,g
18.68055506235808,0.272,g
18.682670707100694,0.273,g
18.68479263665935,0.274,g
18.68691661197307,0.275,g
18.689038150445146,0.276,g
18.69115252800335,0.277,g
18.693254781856893,0.278,g
18.695339713954798,0.279,g
18.697401895148797,0.28,g
18.69943567006174,0.281,g
18.701435162660818,0.28200000000000003,g
18.70339428253257,0.28300000000000003,g
18.705306731855202,0.28400000000000003,g
18.707166013061368,0.28500000000000003,g
18.70896543718284,0.28600000000000003,g
18.710698132866444,0.28700000000000003,g
18.712357056048777,0.28800000000000003,g
18.71393500027523,0.289,g
18.715424607647062,0.29,g
18.7168183803782,0.291,g
18.71810869294185,0.292,g
18.719287804785026,0.293,g
18.72034787358749,0.294,g
18.721280969039714,0.295,g
18.722079087113094,0.296,g
18.722734164793753,0.297,g
18.723238095250025,0.298,g
18.723582743402083,0.299,g
18.723759961860825,0.3,g
18.723761607201897,0.301,g
18.723579556539445,0.302,g
18.72320572436297,0.303,g
18.72263207959993,0.304,g
18.721850662865258,0.305,g
18.72085360385868,0.306,g
18.719633138869415,0.307,g
18.71818162834768,0.308,g
18.716491574501323,0.309,g
18.71455563887606,0.31,g
18.71236665987683,0.311,g
18.7099176701881,0.312,g
18.707201914050295,0.313,g
18.704212864349998,0.314,g
18.700944239481323,0.315,g
18.69739001993617,0.316,g
18.693544464581418,0.317,g
18.689402126581513,0.318,g
18.684957868925437,0.319,g
18.680206879517648,0.32,g
18.675144685793477,0.321,g
18.669767168820155,0.322,g
18.66407057684568,0.323,g
18.658051538258924,0.324,g
18.65170707392525,0.325,g
18.645034608863565,0.326,g
18.63803198323175,0.327,g
18.630697462589076,0.328,g
18.623029747405674,0.329,g
18.615027981790778,0.33,g
18.606691761413114,0.331,g
18.598021140588738,0.332,g
18.58901663851327,0.333,g
18.579679244617544,0.334,g
18.57001042302769,0.335,g
18.560012116112546,0.336,g
18.549686747103603,0.337,g
18.539037221774667,0.338,g
18.528066929170677,0.339,g
18.516779741377288,0.34,g
18.505180012325194,0.341,g
18.49327257562524,0.342,g
18.481062741432808,0.343,g
18.468556292342313,0.34400000000000003,g
18.455759478314747,0.34500000000000003,g
18.442679010643676,0.34600000000000003,g
18.429322054967443,0.34700000000000003,g
18.4156962233374,0.34800000000000003,g
18.401809565354544,0.34900000000000003,g
18.387670558388955,0.35000000000000003,g
18.373288096898733,0.35100000000000003,g
18.35867148086746,0.352,g
18.343830403381,0.353,g
18.328774937367,0.354,g
18.313515521522103,0.355,g
18.298062945454088,0.356,g
18.2824283340681,0.357,g
18.26662313122773,0.358,g
18.250659082723853,0.359,g
18.23454821858561,0.36,g
18.218302834769407,0.361,g
18.20193547426384,0.362,g
18.185458907649256,0.363,g
18.16888611315254,0.364,g
18.15223025623865,0.365,g
18.13550466878178,0.366,g
18.118722827859898,0.367,g
18.1018983342174,0.368,g
18.08504489044166,0.369,g
18.06817627889961,0.37,g
18.051306339481293,0.371,g
18.034448947197955,0.372,g
18.017617989682282,0.373,g
18.000827344638928,0.374,g
17.984090857293445,0.375,g
17.96742231788791,0.376,g
17.950835439271273,0.377,g
17.93434383463223,0.378,g
17.91796099542244,0.379,g
17.90170026951678,0.38,g
17.88557483965756,0.381,g
17.86959770222824,0.382,g
17.853781646401874,0.383,g
17.838139233708358,0.384,g
17.82268277806361,0.385,g
17.807424326302755,0.386,g
17.792375639258065,0.387,g
17.77754817342116,0.388,g
17.762953063227545,0.389,g
17.748601104000066,0.39,g
17.73450273558627,0.391,g
17.72066802672293,0.392,g
17.707106660159386,0.393,g
17.69382791856937,0.394,g
17.68084067127917,0.395,g
17.668153361838044,0.396,g
17.65577399645473,0.397,g
17.64371013332183,0.398,g
17.631968872847814,0.399,g
17.620556848814086,0.4,g
17.60948022047247,0.401,g
17.59874466559619,0.402,g
17.588355374495222,0.403,g
17.578317045004543,0.404,g
17.568633878451493,0.405,g
17.559309576606402,0.406,g
17.550347339617918,0.40700000000000003,g
17.541749864932708,0.40800000000000003,g
17.533519347196354,0.40900000000000003,g
17.525657479130494,0.41000000000000003,g
17.518165453378707,0.41100000000000003,g
17.51104396531153,0.41200000000000003,g
17.504293216778787,0.41300000000000003,g
17.49791292079533,0.41400000000000003,g
17.49190230714403,0.41500000000000004,g
17.486260128878023,0.41600000000000004,g
17.480984669702035,0.417,g
17.476073752210716,0.418,g
17.471524746960096,0.419,g
17.467334582346485,0.42,g
17.463499755265143,0.421,g
17.46001634251991,0.422,g
17.456880012952777,0.423,g
17.454086040261423,0.424,g
17.451629316471053,0.425,g
17.44950436602556,0.426,g
17.447705360462027,0.427,g
17.446226133631214,0.428,g
17.44506019742576,0.429,g
17.44420075797701,0.43,g
17.44364073228037,0.431,g
17.443372765208498,0.432,g
17.44338924687103,0.433,g
17.443682330279064,0.434,g
17.44424394927205,0.435,g
17.44506583666478,0.436,g
17.44613954257174,0.437,g
17.447456452865996,0.438,g
17.449007807730144,0.439,g
17.45078472025661,0.44,g
17.452778195055128,0.441,g
17.454979146825362,0.442,g
17.457378418853448,0.443,g
17.45996680139124,0.444,g
17.46273504987836,0.445,g
17.46567390296735,0.446,g
17.468774100313457,0.447,g
17.472026400091274,0.448,g
17.475421596201713,0.449,g
17.478950535133723,0.45,g
17.482604132446408,0.451,g
17.486373388838587,0.452,g
17.490249405774026,0.453,g
17.494223400632077,0.454,g
17.498286721354958,0.455,g
17.50243086056434,0.456,g
17.50664746912174,0.457,g
17.51092836910849,0.458,g
17.515265566203148,0.459,g
17.51965126143574,0.46,g
17.52407786229994,0.461,g
17.528537993206356,0.462,g
17.533024505261547,0.463,g
17.53753048535969,0.464,g
17.542049264575233,0.465,g
17.54657442584718,0.466,g
17.55109981094716,0.467,g
17.5556195267256,0.468,g
17.560127950631987,0.46900000000000003,g
17.564619735507385,0.47000000000000003,g
17.569089813648723,0.47100000000000003,g
17.573533400146857,0.47200000000000003,g
17.57794599550156,0.47300000000000003,g
17.58232338751898,0.47400000000000003,g
17.58666165249837,0.47500000000000003,g
17.59095715571698,0.47600000000000003,g
17.595206551223335,0.47700000000000004,g
17.59940678095118,0.47800000000000004,g
17.60355507316738,0.47900000000000004,g
17.60764894026922,0.48,g
17.61168617594741,0.481,g
17.615664851733026,0.482,g
17.61958331294758,0.483,g
17.623440174076812,0.484,g
17.627234313590066,0.485,g
17.63096486822824,0.486,g
17.634631226784084,0.487,g
17.63823302340002,0.488,g
17.64177013040921,0.489,g
17.645242650746603,0.49,g
17.64865090995729,0.491,g
17.651995447830306,0.492,g
17.655277009686397,0.493,g
17.65849653734892,0.494,g
17.661655159827287,0.495,g
17.66475418374282,0.496,g
17.667795083526954,0.497,g
17.67077949142203,0.498,g
17.673709187314735,0.499,g
17.676586088432526,0.5,g
17.67941223893298,0.501,g
17.682189799415948,0.502,g
17.684921036388136,0.503,g
17.68760831170926,0.504,g
17.690254072048635,0.505,g
17.692860838380504,0.506,g
17.695431195545666,0.507,g
17.697967781906684,0.508,g
17.700473279122797,0.509,g
17.7029504020703,0.51,g
17.70540188893294,0.511,g
17.707830491486263,0.512,g
17.71023896559876,0.513,g
17.71263006197165,0.514,g
17.715006517138196,0.515,g
17.71737104474213,0.516,g
17.719726327113932,0.517,g
17.72207500716223,0.518,g
17.72441968059669,0.519,g
17.72676288849717,0.52,g
17.729107110242982,0.521,g
17.7314547568147,0.522,g
17.733808164479544,0.523,g
17.73616958887025,0.524,g
17.73854119946592,0.525,g
17.740925074481993,0.526,g
17.743323196175265,0.527,g
17.745737446568423,0.528,g
17.748169603597372,0.529,g
17.750621337683256,0.53,g
17.753094208729795,0.531,g
17.755589663545397,0.532,g
17.758109033687983,0.533,g
17.760653533729588,0.534,g
17.76322425993643,0.535,g
17.765822189358854,0.536,g
17.76844817932472,0.537,g
17.771102967328513,0.538,g
17.773787171307372,0.539,g
17.776501290294487,0.54,g
17.77924570543902,0.541,g
17.782020681381056,0.542,g
17.784826367969053,0.543,g
17.787662802306652,0.544,g
17.7905299111147,0.545,g
17.79342751339387,0.546,g
17.796355323372463,0.547,g
17.79931295372353,0.548,g
17.802299919034756,0.549,g
17.805315639514298,0.55,g
17.808359444915148,0.551,g
17.811430578660403,0.552,g
17.81452820215153,0.553,g
17.81765139924136,0.554,g
17.820799180853577,0.555,g
17.8239704897302,0.556,g
17.82716420528869,0.557,g
17.830379148570117,0.558,g
17.833614087260145,0.559,g
17.83686774076454,0.56,g
17.840138785321138,0.561,g
17.843425859130615,0.562,g
17.84672756748848,0.5630000000000001,g
17.85004248790111,0.5640000000000001,g
17.853369175169306,0.5650000000000001,g
17.856706166422807,0.5660000000000001,g
17.860051986090273,0.5670000000000001,g
17.86340515078929,0.5680000000000001,g
17.8667641741218,0.5690000000000001,g
17.87012757136091,0.5700000000000001,g
17.873493864015714,0.5710000000000001,g
17.87686158426138,0.5720000000000001,g
17.880229279222526,0.5730000000000001,g
17.88359551509866,0.5740000000000001,g
17.88695888112113,0.5750000000000001,g
17.890317993332054,0.5760000000000001,g
17.893671498176186,0.577,g
17.897018075897748,0.578,g
17.90035644373504,0.579,g
17.903685358906383,0.58,g
17.90700362138198,0.581,g
17.910310076436968,0.582,g
17.913603616981913,0.583,g
17.916883185667803,0.584,g
17.920147776763468,0.585,g
17.92339643780419,0.586,g
17.926628271011136,0.587,g
17.92984243448194,0.588,g
17.933038143153873,0.589,g
17.936214669541336,0.59,g
17.939371344250766,0.591,g
17.94250755627628,0.592,g
17.945622753080382,0.593,g
17.94871644046472,0.594,g
17.95178818223646,0.595,g
17.954837599676484,0.596,g
17.957864370816402,0.597,g
17.96086822953157,0.598,g
17.96384896445828,0.599,g
17.966806417743328,0.6,g
17.96974048363504,0.601,g
17.9726511069249,0.602,g
17.975538281249495,0.603,g
17.97840204726282,0.604,g
17.981242490689112,0.605,g
17.98405974026685,0.606,g
17.986853965594616,0.607,g
17.989625374889638,0.608,g
17.99237421267014,0.609,g
17.99510075737253,0.61,g
17.997805318914512,0.611,g
18.00048823621525,0.612,g
18.00314987468367,0.613,g
18.005790623685826,0.614,g
18.00841089400216,0.615,g
18.01101111528534,0.616,g
18.01359173352912,0.617,g
18.016153208558414,0.618,g
18.01869601155057,0.619,g
18.021220622597347,0.62,g
18.023727528317007,0.621,g
18.026217219525332,0.622,g
18.02869018897401,0.623,g
18.031146929164645,0.624,g
18.033587930245723,0.625,g
18.036013677999932,0.626,g
18.03842465192825,0.627,g
18.04082132343703,0.628,g
18.043204154133647,0.629,g
18.045573594235655,0.63,g
18.0479300810981,0.631,g
18.050274037862593,0.632,g
18.052605872231787,0.633,g
18.054925975371763,0.634,g
18.05723472094457,0.635,g
18.05953246427245,0.636,g
18.061819541634762,0.637,g
18.06409626969791,0.638,g
18.06636294507825,0.639,g
18.068619844036988,0.64,g
18.070867222306045,0.641,g
18.073105315042778,0.642,g
18.075334336911304,0.643,g
18.077554482287507,0.644,g
18.07976592558431,0.645,g
18.081968821693305,0.646,g
18.084163306538446,0.647,g
18.08634949773699,0.648,g
18.088527495362545,0.649,g
18.09069738280458,0.65,g
18.09285922771856,0.651,g
18.095013083060365,0.652,g
18.097158988198437,0.653,g
18.099296970096905,0.654,g
18.101427044562485,0.655,g
18.10354921754794,0.656,g
18.105663486504668,0.657,g
18.107769841776726,0.658,g
18.109868268028606,0.659,g
18.111958745698974,0.66,g
18.114041252472536,0.661,g
18.116115764762082,0.662,g
18.118182259192952,0.663,g
18.120240714082165,0.664,g
18.122291110904285,0.665,g
18.124333435736737,0.666,g
18.126367680676864,0.667,g
18.128393845223567,0.668,g
18.13041193761647,0.669,g
18.13242197612568,0.67,g
18.134423990285665,0.671,g
18.136418022066884,0.672,g
18.13840412697918,0.673,g
18.140382375101378,0.674,g
18.14235285203163,0.675,g
18.14431565975375,0.676,g
18.1462709174149,0.677,g
18.148218762010508,0.678,g
18.150159348972835,0.679,g
18.152092852659806,0.68,g
18.154019466741342,0.681,g
18.155939404480954,0.682,g
18.157852898910534,0.683,g
18.15976020289716,0.684,g
18.16166158910082,0.685,g
18.163557349822753,0.686,g
18.165447796744374,0.687,g
18.16733326055738,0.6880000000000001,g
18.169214090485973,0.6890000000000001,g
18.171090653702798,0.6900000000000001,g
18.172963334640393,0.6910000000000001,g
18.174832534200682,0.6920000000000001,g
18.17669866886537,0.6930000000000001,g
18.1785621697104,0.6940000000000001,g
18.180423481328326,0.6950000000000001,g
18.182283060662666,0.6960000000000001,g
18.18414137575868,0.6970000000000001,g
18.185998904435557,0.6980000000000001,g
18.187856132885123,0.6990000000000001,g
18.18971355420273,0.7000000000000001,g
18.19157166685604,0.7010000000000001,g
18.193430973097986,0.7020000000000001,g
18.195291977330243,0.7030000000000001,g
18.197155184423746,0.704,g
18.19902109800328,0.705,g
18.200890218702916,0.706,g
18.202763042399702,0.707,g
18.204640058432595,0.708,g
18.206521747814232,0.709,g
18.20840858144289,0.71,g
18.210301018322063,0.711,g
18.212199503795134,0.712,g
18.214104467802596,0.713,g
18.21601632316917,0.714,g
18.217935463928153,0.715,g
18.21986226369011,0.716,g
18.221797074062994,0.717,g
18.223740223130505,0.718,g
18.225692013995385,0.719,g
18.227652723394097,0.72,g
18.22962260038894,0.721,g
18.23160186514374,0.722,g
18.233590707788448,0.723,g
18.235589287378126,0.724,g
18.23759773095117,0.725,g
18.23961613269134,0.726,g
18.241644553197805,0.727,g
18.24368301886698,0.728,g
18.245731521389505,0.729,g
18.247790017365322,0.73,g
18.24985842803935,0.731,g
18.251936639159762,0.732,g
18.25402450096048,0.733,g
18.256121828268977,0.734,g
18.258228400739945,0.735,g
18.260343963215142,0.736,g
18.26246822620889,0.737,g
18.264600866518524,0.738,g
18.266741527958416,0.739,g
18.268889822215908,0.74,g
18.271045329826716,0.741,g
18.27320760126726,0.742,g
18.275376158160704,0.743,g
18.2775504945929,0.744,g
18.279730078534516,0.745,g
18.281914353364495,0.746,g
18.284102739490265,0.747,g
18.2862946360592,0.748,g
18.288489422755838,0.749,g
18.290686461678764,0.75,g
18.292885099290864,0.751,g
18.295084668436303,0.752,g
18.297284490417354,0.753,g
18.299483877123794,0.754,g
18.301682133207592,0.755,g
18.303878558295196,0.756,g
18.306072449229568,0.757,g
18.308263102334156,0.758,g
18.310449815690653,0.759,g
18.31263189142238,0.76,g
18.314808637975048,0.761,g
18.316979372386776,0.762,g
18.319143422538914,0.763,g
18.321300129379633,0.764,g
18.32344884911193,0.765,g
18.32558895533815,0.766,g
18.32771984115292,0.767,g
18.32984092117672,0.768,g
18.331951633522575,0.769,g
18.334051441688224,0.77,g
18.336139836366737,0.771,g
18.33821633716865,0.772,g
18.340280494248834,0.773,g
18.34233188983192,0.774,g
18.34437013963027,0.775,g
18.346394894148695,0.776,g
18.348405839870942,0.777,g
18.350402700322892,0.778,g
18.35238523700813,0.779,g
18.35435325021189,0.78,g
18.356306579669887,0.781,g
18.358245105098902,0.782,g
18.36016874658663,0.783,g
18.362077464838674,0.784,g
18.36397126128111,0.785,g
18.365850178017617,0.786,g
18.3677142976405,0.787,g
18.369563742895785,0.788,g
18.371398676202695,0.789,g
18.37321929902867,0.79,g
18.375025851121396,0.791,g
18.376818609599997,0.792,g
18.378597887907866,0.793,g
18.380364034630365,0.794,g
18.382117432180795,0.795,g
18.383858495358975,0.796,g
18.385587669786638,0.797,g
18.387305430224988,0.798,g
18.38901227877962,0.799,g
18.390708742998847,0.8,g
18.392395373871555,0.801,g
18.394072743731428,0.802,g
18.39574144407445,0.803,g
18.397402083297084,0.804,g
18.399055284362863,0.805,g
18.40070168240524,0.806,g
18.402341922275152,0.807,g
18.403976656041483,0.808,g
18.40560654045335,0.809,g
18.407232234372934,0.81,g
18.40885439618781,0.811,g
18.410473681211982,0.812,g
18.412090739084785,0.8130000000000001,g
18.41370621117672,0.8140000000000001,g
18.415320728011764,0.8150000000000001,g
18.41693490671507,0.8160000000000001,g
18.418549348495436,0.8170000000000001,g
18.42016463617161,0.8180000000000001,g
18.421781331751305,0.8190000000000001,g
18.42339997407186,0.8200000000000001,g
18.425021076511158,0.8210000000000001,g
18.426645124777263,0.8220000000000001,g
18.428272574784945,0.8230000000000001,g
18.42990385062702,0.8240000000000001,g
18.43153934264823,0.8250000000000001,g
18.43317940562877,0.8260000000000001,g
18.434824357084647,0.8270000000000001,g
18.436474475691245,0.8280000000000001,g
18.438129999836367,0.8290000000000001,g
18.439791126308393,0.8300000000000001,g
18.441458009124997,0.8310000000000001,g
18.44313075850704,0.8320000000000001,g
18.44480944000207,0.833,g
18.446494073761272,0.834,g
18.44818463397303,0.835,g
18.449881048456035,0.836,g
18.45158319841403,0.837,g
18.45329091835378,0.838,g
18.455003996167623,0.839,g
18.456722173380765,0.84,g
18.458445145563573,0.841,g
18.460172562907996,0.842,g
18.461904030967077,0.843,g
18.46363911155558,0.844,g
18.46537732380963,0.845,g
18.467118145402125,0.846,g
18.46886101391072,0.847,g
18.470605328334134,0.848,g
18.47235045075239,0.849,g
18.474095708125738,0.85,g
18.47584039422678,0.851,g
18.47758377169967,0.852,g
18.479325074239824,0.853,g
18.481063508887146,0.854,g
18.482798258425362,0.855,g
18.48452848387961,0.856,g
18.486253327104052,0.857,g
18.48797191345103,0.858,g
18.48968335451281,0.859,g
18.491386750926793,0.86,g
18.493081195234748,0.861,g
18.49476577478643,0.862,g
18.496439574677705,0.863,g
18.49810168071317,0.864,g
18.499751182383154,0.865,g
18.50138717584486,0.866,g
18.503008766897317,0.867,g
18.504615073939824,0.868,g
18.506205230903692,0.869,g
18.507778390146868,0.87,g
18.50933372530136,0.871,g
18.51087043406346,0.872,g
18.512387740916708,0.873,g
18.513884899778084,0.874,g
18.515361196557823,0.875,g
18.516815951623695,0.876,g
18.518248522160743,0.877,g
18.519658304418,0.878,g
18.5210447358338,0.879,g
18.522407297031915,0.88,g
18.523745513681042,0.881,g
18.525058958210593,0.882,g
18.526347251376308,0.883,g
18.52761006366958,0.884,g
18.528847116565004,0.885,g
18.53005818360113,0.886,g
18.531243091290023,0.887,g
18.532401719851617,0.888,g
18.533534003769823,0.889,g
18.534639932167504,0.89,g
18.535719548998316,0.891,g
18.536772953054054,0.892,g
18.537800297786657,0.893,g
18.538801790944582,0.894,g
18.539777694024288,0.895,g
18.540728321537692,0.896,g
18.54165404009747,0.897,g
18.54255526732267,0.898,g
18.54343247056749,0.899,g
18.544286165477036,0.9,g
18.54511691437427,0.901,g
18.545925324483008,0.902,g
18.546712045992432,0.903,g
18.54747776996924,0.904,g
18.54822322612381,0.905,g
18.548949180437763,0.906,g
18.54965643266041,0.907,g
18.55034581368218,0.908,g
18.55101818279371,0.909,g
18.551674424839568,0.91,g
18.552315447276037,0.911,g
18.552942177142754,0.912,g
18.553555557958354,0.913,g
18.554156546550622,0.914,g
18.554746109831747,0.915,g
18.55532522152983,0.916,g
18.555894858887626,0.917,g
18.556455999340034,0.918,g
18.557009617181656,0.919,g
18.55755668023609,0.92,g
18.558098146538423,0.921,g
18.5586349610427,0.922,g
18.559168052365838,0.923,g
18.55969832957951,0.924,g
18.56022667906144,0.925,g
18.56075396141731,0.926,g
18.561281008484407,0.927,g
18.561808620427747,0.928,g
18.562337562939433,0.929,g
18.562868564551202,0.93,g
18.563402314070437,0.931,g
18.563939458148962,0.932,g
18.56448059899381,0.933,g
18.565026292228776,0.934,g
18.565577044914754,0.935,g
18.566133313736813,0.936,g
18.566695503365032,0.937,g
18.5672639649958,0.9380000000000001,g
18.567838995079523,0.9390000000000001,g
18.568420834240307,0.9400000000000001,g
18.56900966639221,0.9410000000000001,g
18.56960561805639,0.9420000000000001,g
18.570208757882494,0.9430000000000001,g
18.57081909637711,0.9440000000000001,g
18.57143658584133,0.9450000000000001,g
18.572061120518907,0.9460000000000001,g
18.572692536955483,0.9470000000000001,g
18.573330614569027,0.9480000000000001,g
18.573975076430514,0.9490000000000001,g
