Mag,Phase,band
17.336000569394628,0.273,g
17.337415375595274,0.274,g
17.33883147658066,0.275,g
17.340249666376437,0.276,g
17.341670698151102,0.277,g
17.343095281451355,0.278,g
17.34452407959875,0.279,g
17.345957707256378,0.28,g
17.34739672817371,0.281,g
17.348841653117127,0.28200000000000003,g
17.350292937992975,0.28300000000000003,g
17.351750982169516,0.28400000000000003,g
17.35321612700306,0.28500000000000003,g
17.354688654573295,0.28600000000000003,g
17.35616878663185,0.28700000000000003,g
17.35765668376738,0.28800000000000003,g
17.359152444789927,0.289,g
17.360656106336254,0.29,g
17.362167642697358,0.291,g
17.363686965868467,0.292,g
17.365213925821045,0.293,g
17.3667483109956,0.294,g
17.368289849013404,0.295,g
17.3698382076043,0.296,g
17.371392995747236,0.297,g
17.37295376501921,0.298,g
17.37452001114787,0.299,g
17.376091175762003,0.3,g
17.377666648333715,0.301,g
17.379245768305307,0.302,g
17.38082782739332,0.303,g
17.382412072061438,0.304,g
17.38399770615359,0.305,g
17.385583893677886,0.306,g
17.387169761731467,0.307,g
17.388754403556117,0.308,g
17.390336881713615,0.309,g
17.391916231369922,0.31,g
17.39349146367637,0.311,g
17.395061569236113,0.312,g
17.39662552164374,0.313,g
17.398182281085287,0.314,g
17.399730797986404,0.315,g
17.40127001669561,0.316,g
17.402798879189756,0.317,g
17.404316328788823,0.318,g
17.40582131386678,0.319,g
17.40731279154579,0.32,g
17.408789731360553,0.321,g
17.41025111888007,0.322,g
17.41169595927408,0.323,g
17.41312328081171,0.324,g
17.414532138279995,0.325,g
17.415921616310328,0.326,g
17.417290832601154,0.327,g
17.418638941025595,0.328,g
17.41996513461309,0.329,g
17.421268648394584,0.33,g
17.422548762101272,0.331,g
17.423804802707362,0.332,g
17.425036146808008,0.333,g
17.426242222823895,0.334,g
17.427422513024858,0.335,g
17.42857655536527,0.336,g
17.429703945124775,0.337,g
17.430804336348515,0.338,g
17.431877443081802,0.339,g
17.43292304039477,0.34,g
17.43394096519334,0.341,g
17.434931116813697,0.342,g
17.43589345739792,0.343,g
17.436828012049574,0.34400000000000003,g
17.437734868768423,0.34500000000000003,g
17.438614178164624,0.34600000000000003,g
17.439466152953116,0.34700000000000003,g
17.440291067230042,0.34800000000000003,g
17.44108925553353,0.34900000000000003,g
17.441861111692116,0.35000000000000003,g
17.442607087464726,0.35100000000000003,g
17.44332769097695,0.352,g
17.44402348495885,0.353,g
17.44469508479068,0.354,g
17.445343156362977,0.355,g
17.445968413758692,0.356,g
17.44657161676533,0.357,g
17.447153568225822,0.358,g
17.447715111237258,0.359,g
17.448257126207412,0.36,g
17.44878052777924,0.361,g
17.449286261634224,0.362,g
17.449775301185657,0.363,g
17.450248644173588,0.364,g
17.45070730917327,0.365,g
17.45115233202958,0.366,g
17.451584762229704,0.367,g
17.45200565922719,0.368,g
17.452416088730068,0.369,g
17.45281711896641,0.37,g
17.45320981694033,0.371,g
17.45359524469187,0.372,g
17.453974455573995,0.373,g
17.454348490559948,0.374,g
17.454718374594062,0.375,g
17.45508511299921,0.376,g
17.45544968795359,0.377,g
17.45581305504952,0.378,g
17.456176139946706,0.379,g
17.45653983513186,0.38,g
17.456904996796506,0.381,g
17.457272441844296,0.382,g
17.457642945038558,0.383,g
17.458017236300634,0.384,g
17.45839599816888,0.385,g
17.458779863427576,0.386,g
17.459169412914694,0.387,g
17.45956517351647,0.388,g
17.459967616356533,0.389,g
17.46037715518627,0.39,g
17.4607941449827,0.391,g
17.461218880759255,0.392,g
17.461651596594212,0.393,g
17.46209246488075,0.394,g
17.462541595801795,0.395,g
17.46299903703205,0.396,g
17.463464773668935,0.397,g
17.46393872839316,0.398,g
17.464420761858953,0.399,g
17.464910673313234,0.4,g
17.465408201442074,0.401,g
17.465913025442077,0.402,g
17.466424766313477,0.403,g
17.466942988370985,0.404,g
17.46746720096767,0.405,g
17.4679968604263,0.406,g
17.468531372171956,0.40700000000000003,g
17.469070093058857,0.40800000000000003,g
17.46961233388386,0.40900000000000003,g
17.470157362078094,0.41000000000000003,g
17.470704404567943,0.41100000000000003,g
17.471252650795513,0.41200000000000003,g
17.47180125588859,0.41300000000000003,g
17.47234934396918,0.41400000000000003,g
17.472896011589427,0.41500000000000004,g
17.47344033128305,0.41600000000000004,g
17.47398135522017,0.417,g
17.474518118952947,0.418,g
17.475049645238844,0.419,g
17.475574947928518,0.42,g
17.476093035904565,0.421,g
17.476602917057427,0.422,g
17.477103602284444,0.423,g
17.47759410949801,0.424,g
17.478073467628636,0.425,g
17.478540720608713,0.426,g
17.478994931322738,0.427,g
17.47943518550991,0.428,g
17.479860595605103,0.429,g
17.480270304504316,0.43,g
17.480663489240904,0.431,g
17.48103936455935,0.432,g
17.481397186373325,0.433,g
17.48173625509535,0.434,g
17.48205591882584,0.435,g
17.482355576389402,0.436,g
17.482634680207173,0.437,g
17.482892738994146,0.438,g
17.483129320271225,0.439,g
17.483344052682313,0.44,g
17.48353662810713,0.441,g
17.483706803561613,0.442,g
17.483854402877874,0.443,g
17.483979318156905,0.444,g
17.484081510987686,0.445,g
17.48416101342721,0.446,g
17.484217928736815,0.447,g
17.48425243187088,0.448,g
17.484264769714912,0.449,g
17.484255261070928,0.45,g
17.484224296388597,0.451,g
17.484172337241944,0.452,g
17.484099915551926,0.453,g
17.484007632556175,0.454,g
17.48389615752811,0.455,g
17.483766226248502,0.456,g
17.4836186392333,0.457,g
17.48345425972259,0.458,g
17.483274011436233,0.459,g
17.4830788761026,0.46,g
17.482869890767663,0.461,g
17.482648144892437,0.462,g
17.48241477724756,0.463,g
17.482170972614558,0.464,g
17.48191795830388,0.465,g
17.481657000500775,0.466,g
17.48138940045039,0.467,g
17.481116490494248,0.468,g
17.480839629970884,0.46900000000000003,g
17.480560200993693,0.47000000000000003,g
17.480279604119822,0.47100000000000003,g
17.4799992539242,0.47200000000000003,g
17.479720574493157,0.47300000000000003,g
17.47944499485258,0.47400000000000003,g
17.479173944345707,0.47500000000000003,g
17.47890884797598,0.47600000000000003,g
17.478651121730568,0.47700000000000004,g
17.478402167900246,0.47800000000000004,g
17.478163370411444,0.47900000000000004,g
17.47793609018646,0.48,g
17.47772166054743,0.481,g
17.477521382680102,0.482,g
17.477336521172816,0.483,g
17.477168299646365,0.484,g
17.47701789648978,0.485,g
17.476886440717177,0.486,g
17.47677500796017,0.487,g
17.4766846166101,0.488,g
17.476616224123944,0.489,g
17.47657072350719,0.49,g
17.4765489399865,0.491,g
17.47655162788426,0.492,g
17.47657946770689,0.493,g
17.47663306345753,0.494,g
17.476712940183646,0.495,g
17.47681954176886,0.496,g
17.47695322897789,0.497,g
17.47711427776245,0.498,g
17.47730287783527,0.499,g
17.477519131518513,0.5,g
17.477763052871826,0.501,g
17.478034567104714,0.502,g
17.47833351027652,0.503,g
17.478659629286792,0.504,g
17.479012582157615,0.505,g
17.479391938608593,0.506,g
17.479797180924155,0.507,g
17.480227705112068,0.508,g
17.480682822350694,0.509,g
17.481161760722042,0.51,g
17.481663667226275,0.511,g
17.482187610072643,0.512,g
17.482732581240743,0.513,g
17.483297499305213,0.514,g
17.483881212515858,0.515,g
17.484482502124578,0.516,g
17.48510008594938,0.517,g
17.48573262216507,0.518,g
17.486378713309442,0.519,g
17.487036910492805,0.52,g
17.487705717798327,0.521,g
17.48838359685959,0.522,g
17.489068971601434,0.523,g
17.48976023312936,0.524,g
17.490455744752282,0.525,g
17.491153847122902,0.526,g
17.49185286347959,0.527,g
17.492551104973103,0.528,g
17.493246876061203,0.529,g
17.493938479954068,0.53,g
17.49462422409281,0.531,g
17.495302425643693,0.532,g
17.495971416989985,0.533,g
17.49662955120385,0.534,g
17.49727520748026,0.535,g
17.497906796515114,0.536,g
17.498522765809973,0.537,g
17.499121604885715,0.538,g
17.499701850387936,0.539,g
17.50026209106698,0.54,g
17.50080097261594,0.541,g
17.5013172023504,0.542,g
17.501809553713947,0.543,g
17.502276870594326,0.544,g
17.502718071435236,0.545,g
17.503132153129858,0.546,g
17.5035181946825,0.547,g
17.503875360625514,0.548,g
17.504202904179657,0.549,g
17.50450017014648,0.55,g
17.504766597522472,0.551,g
17.505001721825355,0.552,g
17.505205177124054,0.553,g
17.505376697764518,0.554,g
17.50551611978483,0.555,g
17.50562338201387,0.556,g
17.50569852684884,0.557,g
17.505741700708057,0.558,g
17.505753154156395,0.559,g
17.50573324170192,0.56,g
17.50568242126326,0.561,g
17.505601253308356,0.562,g
17.505490399666414,0.5630000000000001,g
17.50535062201573,0.5640000000000001,g
17.50518278005149,0.5650000000000001,g
17.504987829338397,0.5660000000000001,g
17.504766818854186,0.5670000000000001,g
17.504520888231156,0.5680000000000001,g
17.504251264703765,0.5690000000000001,g
17.503959259771474,0.5700000000000001,g
17.503646265586852,0.5710000000000001,g
17.503313751080015,0.5720000000000001,g
17.502963257831322,0.5730000000000001,g
17.502596395705186,0.5740000000000001,g
17.50221483825864,0.5750000000000001,g
17.501820317939096,0.5760000000000001,g
17.501414621086514,0.577,g
17.500999582755917,0.578,g
17.50057708137685,0.579,g
17.5001490332668,0.58,g
17.499717387016485,0.581,g
17.4992841177651,0.582,g
17.498851221384168,0.583,g
17.49842070858904,0.584,g
17.497994598997312,0.585,g
17.497574915153756,0.586,g
17.497163676541522,0.587,g
17.496762893599378,0.588,g
17.496374561765045,0.589,g
17.496000655564345,0.59,g
17.495643122766133,0.591,g
17.495303878622565,0.592,g
17.494984800214198,0.593,g
17.49468772091905,0.594,g
17.494414425024434,0.595,g
17.49416664250001,0.596,g
17.493946043949933,0.597,g
17.493754235761457,0.598,g
17.493592755466814,0.599,g
17.493463067334527,0.6,g
17.493366558205434,0.601,g
17.49330453358821,0.602,g
17.493278214028035,0.603,g
17.493288731761478,0.604,g
17.493337127669456,0.605,g
17.49342434853943,0.606,g
17.493551244646763,0.607,g
17.493718567664192,0.608,g
17.49392696890743,0.609,g
17.494176997923425,0.61,g
17.494469101427082,0.611,g
17.49480362259074,0.612,g
17.495180800689738,0.613,g
17.49560077110598,0.614,g
17.496063565690342,0.615,g
17.496569113483478,0.616,g
17.497117241793227,0.617,g
17.497707677625826,0.618,g
17.498340049466577,0.619,g
17.499013889404623,0.62,g
17.499728635595126,0.621,g
17.50048363505104,0.622,g
17.501278146755237,0.623,g
17.502111345082984,0.624,g
17.50298232352313,0.625,g
17.50389009868566,0.626,g
17.5048336145819,0.627,g
17.505811747162923,0.628,g
17.506823309100213,0.629,g
17.507867054792342,0.63,g
17.508941685579902,0.631,g
17.51004585515044,0.632,g
17.51117817511424,0.633,g
17.512337220731027,0.634,g
17.51352153676704,0.635,g
17.514729643461283,0.636,g
17.515960042579188,0.637,g
17.5172112235315,0.638,g
17.518481669535728,0.639,g
17.51976986379721,0.64,g
17.52107429568651,0.641,g
17.52239346688985,0.642,g
17.52372589750884,0.643,g
17.525070132086153,0.644,g
17.526424745533483,0.645,g
17.527788348938397,0.646,g
17.529159595226982,0.647,g
17.53053718465924,0.648,g
17.53191987013474,0.649,g
17.53330646228644,0.65,g
17.534695834340983,0.651,g
17.536086926724526,0.652,g
17.537478751393717,0.653,g
17.538870395872237,0.654,g
17.54026102697405,0.655,g
17.541649894195547,0.656,g
17.543036332759442,0.657,g
17.544419766294645,0.658,g
17.545799709137103,0.659,g
17.547175768237864,0.66,g
17.548547644665835,0.661,g
17.549915134693876,0.662,g
17.55127813045824,0.663,g
17.552636620182536,0.664,g
17.553990687959065,0.665,g
17.555340513081443,0.666,g
17.556686368924186,0.667,g
17.55802862136619,0.668,g
17.559367726756633,0.669,g
17.560704229423344,0.67,g
17.562038758725212,0.671,g
17.563372025651752,0.672,g
17.56470481897446,0.673,g
17.56603800095629,0.674,g
17.56737250262686,0.675,g
17.5687093186329,0.676,g
17.57004950167463,0.677,g
17.571394156540503,0.678,g
17.57274443375416,0.679,g
17.574101522848885,0.68,g
17.57546664528626,0.681,g
17.576841047037227,0.682,g
17.57822599084495,0.683,g
17.579622748190232,0.684,g
17.581032590981597,0.685,g
17.582456782993205,0.686,g
17.583896571074852,0.687,g
17.58535317615968,0.6880000000000001,g
17.586827784095792,0.6890000000000001,g
17.588321536329392,0.6900000000000001,g
17.589835520467325,0.6910000000000001,g
17.591370760748433,0.6920000000000001,g
17.592928208453042,0.6930000000000001,g
17.5945087322812,0.6940000000000001,g
17.596113108730318,0.6950000000000001,g
17.597742012503645,0.6960000000000001,g
17.599396006981156,0.6970000000000001,g
17.601075534784787,0.6980000000000001,g
17.602780908470148,0.6990000000000001,g
17.604512301376808,0.7000000000000001,g
17.606269738669273,0.7010000000000001,g
17.608053088600812,0.7020000000000001,g
17.60986205403172,0.7030000000000001,g
17.61169616423367,0.704,g
17.613554767011195,0.705,g
17.615437021170788,0.706,g
17.617341889367626,0.707,g
17.619268131359267,0.708,g
17.62121429769465,0.709,g
17.62317872386602,0.71,g
17.625159524950462,0.711,g
17.627154590766537,0.712,g
17.629161581570305,0.713,g
17.631177924314123,0.714,g
17.633200809489857,0.715,g
17.635227188577076,0.716,g
17.637253772115173,0.717,g
17.639277028416863,0.718,g
17.641293182938966,0.719,g
17.643298218324638,0.72,g
17.645287875129462,0.721,g
17.64725765324225,0.722,g
17.64920281400925,0.723,g
17.651118383068955,0.724,g
17.65299915390248,0.725,g
17.65483969210277,0.726,g
17.656634340363826,0.727,g
17.658377224189138,0.728,g
17.66006225831667,0.729,g
17.661683153855392,0.73,g
17.66323342612673,0.731,g
17.664706403202064,0.732,g
17.666095235125336,0.733,g
17.667392903807972,0.734,g
17.668592233581315,0.735,g
17.669685902389666,0.736,g
17.670666453605296,0.737,g
17.671526308444697,0.738,g
17.672257778963623,0.739,g
17.672853081606597,0.74,g
17.6733043512848,0.741,g
17.673603655954484,0.742,g
17.67374301166664,0.743,g
17.673714398056664,0.744,g
17.673509774241726,0.745,g
17.673121095091677,0.746,g
17.672540327838345,0.747,g
17.671759468986505,0.748,g
17.670770561488816,0.749,g
17.66956571214588,0.75,g
17.668137109191516,0.751,g
17.666477040022546,0.752,g
17.6645779090316,0.753,g
17.66243225550058,0.754,g
17.66003277151217,0.755,g
17.657372319836,0.756,g
17.654443951745893,0.757,g
17.65124092472426,0.758,g
17.647756720009774,0.759,g
17.643985059944253,0.76,g
17.639919925074743,0.761,g
17.635555570967362,0.762,g
17.6308865446893,0.763,g
17.625907700916294,0.764,g
17.62061421762308,0.765,g
17.615001611315353,0.766,g
17.60906575176226,0.767,g
17.602802876189525,0.768,g
17.596209602894383,0.769,g
17.589282944244395,0.77,g
17.582020319023723,0.771,g
17.574419564091546,0.772,g
17.566478945318895,0.773,g
17.55819716777162,0.774,g
17.549573385108904,0.775,g
17.540607208168286,0.776,g
17.531298712710264,0.777,g
17.52164844629696,0.778,g
17.51165743428181,0.779,g
17.50132718488876,0.78,g
17.490659693361916,0.781,g
17.47965744516853,0.782,g
17.468323418240384,0.783,g
17.4566610842411,0.784,g
17.44467440884889,0.785,g
17.432367851046816,0.786,g
17.41974636141485,0.787,g
17.406815379420507,0.788,g
17.393580829707084,0.789,g
17.380049117381105,0.79,g
17.366227122302885,0.791,g
17.352122192386453,0.792,g
17.33774213591779,0.793,g
17.32309521290234,0.794,g
17.308190125455376,0.795,g
17.29303600725107,0.796,g
17.27764241204852,0.797,g
17.262019301314968,0.798,g
17.246177030969097,0.799,g
17.23012633726917,0.8,g
17.21387832187296,0.801,g
17.197444436098476,0.802,g
17.180836464416657,0.803,g
17.164066507208734,0.804,g
17.147146962823257,0.805,g
17.130090508969186,0.806,g
17.11291008348327,0.807,g
17.095618864511547,0.808,g
17.07823025014611,0.809,g
17.06075783755988,0.81,g
17.04321540168322,0.811,g
17.025616873467463,0.812,g
17.007976317781544,0.8130000000000001,g
16.990307910988648,0.8140000000000001,g
16.972625918250948,0.8150000000000001,g
16.954944670610875,0.8160000000000001,g
16.937278541898174,0.8170000000000001,g
16.919641925512305,0.8180000000000001,g
16.90204921113026,0.8190000000000001,g
16.88451476138994,0.8200000000000001,g
16.867052888599286,0.8210000000000001,g
16.849677831521547,0.8220000000000001,g
16.832403732286657,0.8230000000000001,g
16.815244613478583,0.8240000000000001,g
16.79821435544791,0.8250000000000001,g
16.781326673898675,0.8260000000000001,g
16.76459509779752,0.8270000000000001,g
16.74803294765256,0.8280000000000001,g
16.731653314208675,0.8290000000000001,g
16.71546903760447,0.8300000000000001,g
16.699492687035605,0.8310000000000001,g
16.68373654096737,0.8320000000000001,g
16.668212567938603,0.833,g
16.65293240799713,0.834,g
16.637907354805805,0.835,g
16.623148338456147,0.836,g
16.60866590902528,0.837,g
16.594470220909827,0.838,g
16.580571017968452,0.839,g
16.56697761950312,0.84,g
16.553698907106696,0.841,g
16.54074331240275,0.842,g
16.52811880570103,0.843,g
16.51583288559006,0.844,g
16.50389256948579,0.845,g
16.492304385153332,0.846,g
16.481074363216017,0.847,g
16.47020803066397,0.848,g
16.459710405371887,0.849,g
16.449585991633334,0.85,g
16.439838776716407,0.851,g
16.430472228443193,0.852,g
16.42148929379316,0.853,g
16.412892398528005,0.854,g
16.40468344783322,0.855,g
16.39686382796932,0.856,g
16.38943440892306,0.857,g
16.38239554804703,0.858,g
16.375747094673446,0.859,g
16.369488395685785,0.86,g
16.363618302029867,0.861,g
16.358135176143744,0.862,g
16.353036900283648,0.863,g
16.34832088572142,0.864,g
16.34398408278674,0.865,g
16.340022991725796,0.866,g
16.33643367434604,0.867,g
16.33321176641536,0.868,g
16.330352490781923,0.869,g
16.32785067117992,0.87,g
16.32570074668465,0.871,g
16.323896786779443,0.872,g
16.32243250699534,0.873,g
16.32130128508368,0.874,g
16.320496177680578,0.875,g
16.32000993742144,0.876,g
16.319835030462933,0.877,g
16.319963654369136,0.878,g
16.320387756318084,0.879,g
16.321099051584454,0.88,g
16.322089042253992,0.881,g
16.323349036124736,0.882,g
16.32487016575052,0.883,g
16.32664340758186,0.884,g
16.32865960115958,0.885,g
16.33090946831707,0.886,g
16.333383632346994,0.887,g
16.336072637089185,0.888,g
16.338966965896798,0.889,g
16.34205706043855,0.89,g
16.3453333392958,0.891,g
16.34878621631399,0.892,g
16.352406118669037,0.893,g
16.35618350461035,0.894,g
16.360108880843367,0.895,g
16.364172819515765,0.896,g
16.36836597477285,0.897,g
16.3726790988491,0.898,g
16.37710305766425,0.899,g
16.38162884589411,0.9,g
16.386247601487653,0.901,g
16.390950619603913,0.902,g
16.395729365943726,0.903,g
16.400575489453427,0.904,g
16.40548083437922,0.905,g
16.410437451652957,0.906,g
16.41543760959201,0.907,g
16.420473803897824,0.908,g
16.425538766939702,0.909,g
16.430625476312382,0.91,g
16.435727162657997,0.911,g
16.44083731674498,0.912,g
16.445949695798493,0.913,g
16.45105832907897,0.914,g
16.456157522707272,0.915,g
16.46124186373718,0.916,g
16.46630622347745,0.917,g
16.47134576006811,0.918,g
16.476355920317122,0.919,g
16.48133244080565,0.92,g
16.486271348271877,0.921,g
16.491168959285122,0.922,g
16.49602187922364,0.923,g
16.50082700057134,0.924,g
16.505581500549937,0.925,g
16.510282838104903,0.926,g
16.51492875026486,0.927,g
16.519517247895482,0.928,g
16.524046610870325,0.929,g
16.528515382682247,0.93,g
16.532922364520186,0.931,g
16.537266608837236,0.932,g
16.541547412436756,0.933,g
16.545764309104516,0.934,g
16.549917061815272,0.935,g
16.554005654543186,0.936,g
16.558030283706053,0.937,g
16.56199134927382,0.9380000000000001,g
16.565889445572314,0.9390000000000001,g
16.569725351813595,0.9400000000000001,g
16.57350002238432,0.9410000000000001,g
16.577214576924078,0.9420000000000001,g
16.580870290225338,0.9430000000000001,g
16.584468581986897,0.9440000000000001,g
16.588011006452472,0.9450000000000001,g
16.591499241966037,0.9460000000000001,g
16.594935080474972,0.9470000000000001,g
16.598320417011973,0.9480000000000001,g
16.601657239186103,0.9490000000000001,g
