Mag,Phase,band
17.328338377387208,0.354,g
17.32881637740855,0.355,g
17.329293046863338,0.356,g
17.32976837173463,0.357,g
17.3302423384654,0.358,g
17.33071493395666,0.359,g
17.33118614556538,0.36,g
17.3316559611024,0.361,g
17.332124368830186,0.362,g
17.332591357460544,0.363,g
17.33305691615218,0.364,g
17.333521034508216,0.365,g
17.333983702573597,0.366,g
17.33444491083239,0.367,g
17.33490465020502,0.368,g
17.335362912045408,0.369,g
17.335819688138024,0.37,g
17.33627497069484,0.371,g
17.336728752352226,0.372,g
17.337181026167737,0.373,g
17.337631785616818,0.374,g
17.338081024589464,0.375,g
17.338528737386763,0.376,g
17.33897491871737,0.377,g
17.33941956369391,0.378,g
17.339862667829312,0.379,g
17.340304227033066,0.38,g
17.340744237607378,0.381,g
17.341182696243315,0.382,g
17.341619600016834,0.383,g
17.342054946384742,0.384,g
17.342488733180616,0.385,g
17.34292095861066,0.386,g
17.343351621249447,0.387,g
17.343780720035674,0.388,g
17.344208254267812,0.389,g
17.344634223599677,0.39,g
17.34505862803601,0.391,g
17.345481467927947,0.392,g
17.34590274396845,0.393,g
17.346322457187668,0.394,g
17.34674060894832,0.395,g
17.347157200940917,0.396,g
17.347572235179022,0.397,g
17.347985713994433,0.398,g
17.348397640032317,0.399,g
17.348808016246316,0.4,g
17.349216845893597,0.401,g
17.349624132529872,0.402,g
17.350029880004378,0.403,g
17.350434092454808,0.404,g
17.350836774302238,0.405,g
17.351237930245976,0.406,g
17.351637565258414,0.40700000000000003,g
17.35203568457985,0.40800000000000003,g
17.352432293713253,0.40900000000000003,g
17.352827398419024,0.41000000000000003,g
17.353221004709738,0.41100000000000003,g
17.353613118844823,0.41200000000000003,g
17.35400374732527,0.41300000000000003,g
17.354392896888285,0.41400000000000003,g
17.35478057450193,0.41500000000000004,g
17.35516678735976,0.41600000000000004,g
17.35555154287542,0.417,g
17.355934848677247,0.418,g
17.356316712602855,0.419,g
17.356697142693708,0.42,g
17.357076147189684,0.421,g
17.357453734523613,0.422,g
17.357829913315847,0.423,g
17.358204692368783,0.424,g
17.358578080661427,0.425,g
17.358950087343896,0.426,g
17.359320721731986,0.427,g
17.359689993301696,0.428,g
17.360057911683757,0.429,g
17.360424486658196,0.43,g
17.360789728148873,0.431,g
17.361153646218046,0.432,g
17.361516251060912,0.433,g
17.361877553000213,0.434,g
17.362237562480797,0.435,g
17.362596290064225,0.436,g
17.36295374642338,0.437,g
17.3633099423371,0.438,g
17.3636648886848,0.439,g
17.36401859644116,0.44,g
17.364371076670793,0.441,g
17.36472234052294,0.442,g
17.3650723992262,0.443,g
17.365421264083285,0.444,g
17.365768946465764,0.445,g
17.366115457808895,0.446,g
17.36646080960641,0.447,g
17.3668050134054,0.448,g
17.367148080801172,0.449,g
17.367490023432172,0.45,g
17.36783085297494,0.451,g
17.36817058113904,0.452,g
17.368509219662137,0.453,g
17.368846780304978,0.454,g
17.369183274846527,0.455,g
17.369518715079032,0.456,g
17.369853112803227,0.457,g
17.3701864798235,0.458,g
17.37051882794314,0.459,g
17.370850168959628,0.46,g
17.37118051465991,0.461,g
17.371509876815825,0.462,g
17.37183826717947,0.463,g
17.37216569747865,0.464,g
17.372492179412408,0.465,g
17.372817724646545,0.466,g
17.373142344809224,0.467,g
17.373466051486602,0.468,g
17.37378885621854,0.46900000000000003,g
17.37411077049431,0.47000000000000003,g
17.374431805748433,0.47100000000000003,g
17.374751973356485,0.47200000000000003,g
17.375071284631005,0.47300000000000003,g
17.37538975081746,0.47400000000000003,g
17.375707383090216,0.47500000000000003,g
17.376024192548613,0.47600000000000003,g
17.376340190213085,0.47700000000000004,g
17.376655387021316,0.47800000000000004,g
17.37696979382446,0.47900000000000004,g
17.377283421383428,0.48,g
17.377596280365225,0.481,g
17.37790838133934,0.482,g
17.3782197347742,0.483,g
17.378530351033692,0.484,g
17.378840240373716,0.485,g
17.37914941293883,0.486,g
17.379457878758934,0.487,g
17.379765647746016,0.488,g
17.380072729690976,0.489,g
17.380379134260487,0.49,g
17.380684870993917,0.491,g
17.38098994930035,0.492,g
17.38129437845563,0.493,g
17.381598167599467,0.494,g
17.381901325732628,0.495,g
17.382203861714196,0.496,g
17.38250578425884,0.497,g
17.38280710193421,0.498,g
17.383107823158348,0.499,g
17.383407956197207,0.5,g
17.383707509162186,0.501,g
17.384006490007753,0.502,g
17.38430490652913,0.503,g
17.384602766360047,0.504,g
17.38490007697053,0.505,g
17.38519684566479,0.506,g
17.385493079579152,0.507,g
17.385788785680056,0.508,g
17.3860839707621,0.509,g
17.386378641446193,0.51,g
17.386672804177714,0.511,g
17.386966465224763,0.512,g
17.38725963067649,0.513,g
17.387552306441442,0.514,g
17.387844498246015,0.515,g
17.388136211632936,0.516,g
17.388427451959835,0.517,g
17.388718224397834,0.518,g
17.389008533930266,0.519,g
17.389298385351385,0.52,g
17.38958778326516,0.521,g
17.389876732084154,0.522,g
17.39016523602843,0.523,g
17.390453299124538,0.524,g
17.390740925204533,0.525,g
17.39102811790508,0.526,g
17.391314880666606,0.527,g
17.391601216732507,0.528,g
17.391887129148405,0.529,g
17.39217262076149,0.53,g
17.39245769421987,0.531,g
17.392742351972046,0.532,g
17.39302659626634,0.533,g
17.393310429150496,0.534,g
17.393593852471238,0.535,g
17.393876867873942,0.536,g
17.394159476802322,0.537,g
17.394441680498193,0.538,g
17.39472348000128,0.539,g
17.395004876149052,0.54,g
17.395285869576664,0.541,g
17.395566460716875,0.542,g
17.39584664980009,0.543,g
17.396126436854388,0.544,g
17.39640582170562,0.545,g
17.396684803977593,0.546,g
17.396963383092206,0.547,g
17.39724155826974,0.548,g
17.39751932852913,0.549,g
17.39779669268827,0.55,g
17.398073649364406,0.551,g
17.398350196974558,0.552,g
17.39862633373596,0.553,g
17.39890205766656,0.554,g
17.399177366585562,0.555,g
17.399452258114,0.556,g
17.399726729675358,0.557,g
17.400000778496235,0.558,g
17.400274401607007,0.559,g
17.400547595842593,0.56,g
17.40082035784319,0.561,g
17.40109268405509,0.562,g
17.401364570731502,0.5630000000000001,g
17.401636013933427,0.5640000000000001,g
17.401907009530564,0.5650000000000001,g
17.402177553202215,0.5660000000000001,g
17.40244764043829,0.5670000000000001,g
17.402717266540247,0.5680000000000001,g
17.40298642662217,0.5690000000000001,g
17.403255115611778,0.5700000000000001,g
17.40352332825152,0.5710000000000001,g
17.403791059099685,0.5720000000000001,g
17.404058302531528,0.5730000000000001,g
17.404325052740415,0.5740000000000001,g
17.404591303739036,0.5750000000000001,g
17.404857049360583,0.5760000000000001,g
17.405122283259992,0.577,g
17.405386998915187,0.578,g
17.405651189628355,0.579,g
17.40591484852725,0.58,g
17.40617796856648,0.581,g
17.406440542528866,0.582,g
17.406702563026773,0.583,g
17.406964022503498,0.584,g
17.40722491323462,0.585,g
17.407485227329445,0.586,g
17.407744956732376,0.587,g
17.40800409322439,0.588,g
17.408262628424424,0.589,g
17.4085205537909,0.59,g
17.408777860623122,0.591,g
17.409034540062823,0.592,g
17.409290583095604,0.593,g
17.409545980552455,0.594,g
17.409800723111275,0.595,g
17.410054801298376,0.596,g
17.41030820549001,0.597,g
17.41056092591391,0.598,g
17.410812952650826,0.599,g
17.411064275636072,0.6,g
17.41131488466108,0.601,g
17.411564769374948,0.602,g
17.41181391928602,0.603,g
17.41206232376341,0.604,g
17.41230997203861,0.605,g
17.412556853207036,0.606,g
17.4128029562296,0.607,g
17.413048269934293,0.608,g
17.41329278301772,0.609,g
17.413536484046716,0.61,g
17.413779361459888,0.611,g
17.4140214035692,0.612,g
17.414262598561514,0.613,g
17.41450293450018,0.614,g
17.414742399326585,0.615,g
17.414980980861706,0.616,g
17.41521866680769,0.617,g
17.41545544474937,0.618,g
17.415691302155825,0.619,g
17.415926226381934,0.62,g
17.41616020466989,0.621,g
17.41639322415073,0.622,g
17.416625271845874,0.623,g
17.416856334668626,0.624,g
17.417086399425685,0.625,g
17.417315452818645,0.626,g
17.417543481445495,0.627,g
17.41777047180211,0.628,g
17.41799641028369,0.629,g
17.418221283186277,0.63,g
17.4184450767082,0.631,g
17.418667776951487,0.632,g
17.418889369923363,0.633,g
17.41910984153764,0.634,g
17.419329177616163,0.635,g
17.41954736389019,0.636,g
17.41976438600183,0.637,g
17.419980229505406,0.638,g
17.420194879868845,0.639,g
17.420408322475037,0.64,g
17.420620542623208,0.641,g
17.42083152553025,0.642,g
17.421041256332074,0.643,g
17.42124972008492,0.644,g
17.421456901766675,0.645,g
17.421662786278173,0.646,g
17.421867358444487,0.647,g
17.42207060301621,0.648,g
17.422272504670733,0.649,g
17.422473048013465,0.65,g
17.422672217579127,0.651,g
17.422869997832944,0.652,g
17.423066373171892,0.653,g
17.423261327925907,0.654,g
17.42345484635908,0.655,g
17.423646912670836,0.656,g
17.423837510997146,0.657,g
17.424026625411656,0.658,g
17.424214239926872,0.659,g
17.42440033849529,0.66,g
17.42458490501054,0.661,g
17.42476792330852,0.662,g
17.42494937716849,0.663,g
17.425129250314214,0.664,g
17.42530752641502,0.665,g
17.425484189086912,0.666,g
17.425659221893646,0.667,g
17.4258326083478,0.668,g
17.426004331911823,0.669,g
17.426174375999114,0.67,g
17.426342723975033,0.671,g
17.426509359157993,0.672,g
17.426674264820438,0.673,g
17.426837424189888,0.674,g
17.426998820449967,0.675,g
17.427158436741404,0.676,g
17.42731625616304,0.677,g
17.427472261772824,0.678,g
17.427626436588824,0.679,g
17.4277787635902,0.68,g
17.427929225718213,0.681,g
17.428077805877162,0.682,g
17.428224486935427,0.683,g
17.428369251726384,0.684,g
17.42851208304943,0.685,g
17.428652963670913,0.686,g
17.42879187632513,0.687,g
17.428928803715273,0.6880000000000001,g
17.429063728514425,0.6890000000000001,g
17.429196633366498,0.6900000000000001,g
17.429327500887222,0.6910000000000001,g
17.429456313665103,0.6920000000000001,g
17.42958305426238,0.6930000000000001,g
17.429707705216043,0.6940000000000001,g
17.429830249038744,0.6950000000000001,g
17.42995066821982,0.6960000000000001,g
17.430068945226253,0.6970000000000001,g
17.43018506250366,0.6980000000000001,g
17.430299002477277,0.6990000000000001,g
17.430410747552944,0.7000000000000001,g
17.43052028011812,0.7010000000000001,g
17.43062758254288,0.7020000000000001,g
17.430732637180913,0.7030000000000001,g
17.43083542637056,0.704,g
17.430935932435823,0.705,g
17.431034137687412,0.706,g
17.431130024423762,0.707,g
17.431223574932115,0.708,g
17.431314771489568,0.709,g
17.43140359636411,0.71,g
17.431490031815787,0.711,g
17.431574060097702,0.712,g
17.431655663457175,0.713,g
17.431734824136853,0.714,g
17.43181152437584,0.715,g
17.431885746410813,0.716,g
17.43195747247723,0.717,g
17.43202668481047,0.718,g
17.432093365647013,0.719,g
17.4321574972257,0.72,g
17.432219061788878,0.721,g
17.43227804158369,0.722,g
17.432334418863313,0.723,g
17.432388175888235,0.724,g
17.432439294927544,0.725,g
17.432487758260244,0.726,g
17.43253354817656,0.727,g
17.432576646979346,0.728,g
17.43261703698538,0.729,g
17.43265470052681,0.73,g
17.432689619952544,0.731,g
17.432721777629713,0.732,g
17.432751155945073,0.733,g
17.432777737306544,0.734,g
17.432801504144674,0.735,g
17.432822438914197,0.736,g
17.432840524095543,0.737,g
17.432855742196473,0.738,g
17.432868075753618,0.739,g
17.432877507334144,0.74,g
17.432884019537404,0.741,g
17.4328875949966,0.742,g
17.432888216380494,0.743,g
17.432885866395157,0.744,g
17.43288052778571,0.745,g
17.4328721833381,0.746,g
17.43286081588097,0.747,g
17.432846408287435,0.748,g
17.432828943477,0.749,g
17.43280840441745,0.75,g
17.432784774126777,0.751,g
17.43275803567515,0.752,g
17.432728172186884,0.753,g
17.4326951668425,0.754,g
17.43265900288073,0.755,g
17.432619663600633,0.756,g
17.432577132363694,0.757,g
17.43253139259597,0.758,g
17.432482427790255,0.759,g
17.432430221508294,0.76,g
17.43237475738303,0.761,g
17.43231601912085,0.762,g
17.432253990503895,0.763,g
17.432188655392405,0.764,g
17.43211999772705,0.765,g
17.432048001531363,0.766,g
17.431972650914137,0.767,g
17.431893930071908,0.768,g
17.431811823291422,0.769,g
17.431726314952186,0.77,g
17.431637389528987,0.771,g
17.431545031594517,0.772,g
17.43144922582197,0.773,g
17.431349956987688,0.774,g
17.431247209973854,0.775,g
17.43114096977121,0.776,g
17.43103122148178,0.777,g
17.43091795032169,0.778,g
17.43080114162391,0.779,g
17.43068078084115,0.78,g
17.430556853548712,0.781,g
17.430429345447376,0.782,g
17.430298242366337,0.783,g
17.430163530266178,0.784,g
17.430025195241846,0.785,g
17.429883223525675,0.786,g
17.429737601490434,0.787,g
17.429588315652403,0.788,g
17.42943535267448,0.789,g
17.42927869936933,0.79,g
17.42911834270251,0.791,g
17.4289542697957,0.792,g
17.42878646792989,0.793,g
17.42861492454863,0.794,g
17.428439627261312,0.795,g
17.428260563846447,0.796,g
17.428077722254987,0.797,g
17.427891090613674,0.798,g
17.42770065722841,0.799,g
17.427506410587636,0.8,g
17.427308339365776,0.801,g
17.42710643242662,0.802,g
17.426900678826833,0.803,g
17.42669106781942,0.804,g
17.42647758885721,0.805,g
17.426260231596398,0.806,g
17.42603898590006,0.807,g
17.42581384184173,0.808,g
17.42558478970897,0.809,g
17.42535182000696,0.81,g
17.4251149234621,0.811,g
17.42487409102564,0.812,g
17.424629313877325,0.8130000000000001,g
17.424380583429038,0.8140000000000001,g
17.424127891328457,0.8150000000000001,g
17.423871229462755,0.8160000000000001,g
17.423610589962273,0.8170000000000001,g
17.423345965204227,0.8180000000000001,g
17.423077347816402,0.8190000000000001,g
17.422804730680898,0.8200000000000001,g
17.422528106937825,0.8210000000000001,g
17.42224746998907,0.8220000000000001,g
17.42196281350199,0.8230000000000001,g
17.421674131413212,0.8240000000000001,g
17.42138141793233,0.8250000000000001,g
17.42108466754569,0.8260000000000001,g
17.420783875020128,0.8270000000000001,g
17.420479035406725,0.8280000000000001,g
17.420170144044583,0.8290000000000001,g
17.419857196564543,0.8300000000000001,g
17.41954018889296,0.8310000000000001,g
17.419219117255455,0.8320000000000001,g
17.418893978180645,0.833,g
17.418564768503888,0.834,g
17.41823148537103,0.835,g
17.417894126242114,0.836,g
17.4175526888951,0.837,g
17.417207171429585,0.838,g
17.416857572270484,0.839,g
17.416503890171725,0.84,g
17.416146124219935,0.841,g
17.415784273838064,0.842,g
17.415418338789063,0.843,g
17.41504831917949,0.844,g
17.41467421546313,0.845,g
17.41429602844457,0.846,g
17.413913759282792,0.847,g
17.4135274094947,0.848,g
17.413136980958658,0.849,g
17.412742475917987,0.85,g
17.41234389698446,0.851,g
17.411941247141716,0.852,g
17.411534529748725,0.853,g
17.411123748543147,0.854,g
17.410708907644743,0.855,g
17.410290011558654,0.856,g
17.40986706517874,0.857,g
17.409440073790854,0.858,g
17.40900904307604,0.859,g
17.40857397911377,0.86,g
17.408134888385064,0.861,g
17.407691777775646,0.862,g
17.407244654579017,0.863,g
17.406793526499484,0.864,g
17.406338401655155,0.865,g
17.405879288580916,0.866,g
17.405416196231332,0.867,g
17.404949133983475,0.868,g
17.404478111639808,0.869,g
17.404003139430888,0.87,g
17.403524228018117,0.871,g
17.4030413884964,0.872,g
17.402554632396765,0.873,g
17.4020639716889,0.874,g
17.401569418783687,0.875,g
17.401070986535643,0.876,g
17.400568688245297,0.877,g
17.400062537661533,0.878,g
17.399552548983888,0.879,g
17.399038736864707,0.88,g
17.39852111641135,0.881,g
17.39799970318826,0.882,g
17.39747451321897,0.883,g
17.39694556298808,0.884,g
17.396412869443154,0.885,g
17.395876449996518,0.886,g
17.395336322527022,0.887,g
17.394792505381748,0.888,g
17.394245017377585,0.889,g
17.3936938778028,0.89,g
17.393139106418488,0.891,g
17.392580723459968,0.892,g
17.392018749638105,0.893,g
17.391453206140547,0.894,g
17.39088411463287,0.895,g
17.390311497259702,0.896,g
17.3897353766457,0.897,g
17.38915577589647,0.898,g
17.38857271859942,0.899,g
17.387986228824516,0.9,g
17.38739633112497,0.901,g
17.386803050537814,0.902,g
17.38620641258441,0.903,g
17.38560644327088,0.904,g
17.385003169088435,0.905,g
17.38439661701362,0.906,g
17.383786814508465,0.907,g
17.383173789520566,0.908,g
17.382557570483044,0.909,g
17.381938186314443,0.91,g
17.38131566641853,0.911,g
17.380690040683973,0.912,g
17.38006133948398,0.913,g
17.37942959367578,0.914,g
17.378794834600075,0.915,g
17.37815709408034,0.916,g
17.37751640442206,0.917,g
17.376872798411863,0.918,g
17.376226309316554,0.919,g
17.375576970882058,0.92,g
17.374924817332246,0.921,g
17.374269883367678,0.922,g
17.373612204164253,0.923,g
17.372951815371753,0.924,g
17.37228875311226,0.925,g
17.371623053978542,0.926,g
17.370954755032237,0.927,g
17.370283893802036,0.928,g
17.369610508281703,0.929,g
17.36893463692803,0.93,g
17.368256318658617,0.931,g
17.367575592849683,0.932,g
17.366892499333627,0.933,g
17.36620707839659,0.934,g
17.36551937077588,0.935,g
17.36482941765725,0.936,g
17.364137260672187,0.937,g
17.363442941894963,0.9380000000000001,g
17.36274650383967,0.9390000000000001,g
17.362047989457135,0.9400000000000001,g
17.361347442131706,0.9410000000000001,g
17.360644905677976,0.9420000000000001,g
17.359940424337356,0.9430000000000001,g
17.359234042774577,0.9440000000000001,g
17.358525806074105,0.9450000000000001,g
17.357815759736393,0.9460000000000001,g
17.35710394967409,0.9470000000000001,g
17.356390422208122,0.9480000000000001,g
17.35567522406366,0.9490000000000001,g
