Mag,Err,band,Phase
17.27468709497422,0.0082389865881672,g,0.168
17.272752739221126,0.0082389865881672,g,0.169
17.270823354835834,0.0082389865881672,g,0.17
17.26889913258905,0.0082389865881672,g,0.171
17.266980261668103,0.0082389865881672,g,0.172
17.265066929599854,0.0082389865881672,g,0.173
17.263159322278717,0.0082389865881672,g,0.174
17.261257623855865,0.0082389865881672,g,0.175
17.259362016733647,0.0082389865881672,g,0.176
17.25747268152562,0.0082366012408031,g,0.177
17.255589796989906,0.0082366012408031,g,0.178
17.253713540031878,0.0082366012408031,g,0.179
17.251844085631966,0.0082366012408031,g,0.18
17.249981606842503,0.0082366012408031,g,0.181
17.248126274717148,0.0082366012408031,g,0.182
17.246278258275257,0.0082366012408031,g,0.183
17.244437724500497,0.0082366012408031,g,0.184
17.24260483827936,0.0082366012408031,g,0.185
17.240779762374256,0.0082366012408031,g,0.186
17.23896265739055,0.0082366012408031,g,0.187
17.237153681744346,0.0082366012408031,g,0.188
17.23535299163104,0.0082366012408031,g,0.189
17.233560740994626,0.0082366012408031,g,0.19
17.23177708150424,0.0082366012408031,g,0.191
17.230002162499083,0.0082342273468735,g,0.192
17.22823613099264,0.0082342273468735,g,0.193
17.22647913164474,0.0082342273468735,g,0.194
17.22473130670281,0.0082342273468735,g,0.195
17.22299279600796,0.0082342273468735,g,0.196
17.221263736938145,0.0082342273468735,g,0.197
17.21954426442184,0.0082342273468735,g,0.198
17.21783451088304,0.0082342273468735,g,0.199
17.216134606249806,0.0082342273468735,g,0.2
17.21444467790133,0.0082342273468735,g,0.201
17.212764850647332,0.0082342273468735,g,0.202
17.21109524673868,0.0082342273468735,g,0.203
17.20943598582351,0.0082342273468735,g,0.204
17.207787184935118,0.0082342273468735,g,0.205
17.2061489584744,0.0082342273468735,g,0.206
17.204521418193334,0.0082342273468735,g,0.207
17.202904673179223,0.0082342273468735,g,0.208
17.20129882983988,0.0082318649162871,g,0.209
17.199703991895447,0.0082318649162871,g,0.21
17.198120260342183,0.0082318649162871,g,0.211
17.196547733469416,0.0082318649162871,g,0.212
17.194986506847822,0.0082318649162871,g,0.213
17.193436673290616,0.0082318649162871,g,0.214
17.191898322872547,0.0082318649162871,g,0.215
17.190371542893192,0.0082318649162871,g,0.216
17.188856417902937,0.0082318649162871,g,0.217
17.18735302967372,0.0082318649162871,g,0.218
17.18586145719342,0.0082318649162871,g,0.219
17.184381776687854,0.0082318649162871,g,0.22
17.18291406156274,0.0082318649162871,g,0.221
17.181458382454537,0.0082318649162871,g,0.222
17.18001480720118,0.0082318649162871,g,0.223
17.17858340084613,0.0082318649162871,g,0.224
17.177164225637892,0.0082318649162871,g,0.225
17.175757341030533,0.0082318649162871,g,0.226
17.174362803684943,0.0082318649162871,g,0.227
17.1729806674711,0.0082318649162871,g,0.228
17.17161098347123,0.0082318649162871,g,0.229
17.170253799988686,0.0082318649162871,g,0.23
17.16890916253321,0.0082318649162871,g,0.231
17.167577113851465,0.0082318649162871,g,0.232
17.166257693933293,0.0082318649162871,g,0.233
17.16495093999985,0.0082318649162871,g,0.234
17.163656886512513,0.0082318649162871,g,0.235
17.16237556520577,0.0082318649162871,g,0.236
17.161107005078378,0.0082318649162871,g,0.237
17.15985123240453,0.0082318649162871,g,0.238
17.158608270768465,0.0082318649162871,g,0.239
17.15737814103177,0.0082318649162871,g,0.24
17.1561608613923,0.0082295139589164,g,0.241
17.154956447375874,0.0082295139589164,g,0.242
17.153764911856026,0.0082295139589164,g,0.243
17.152586265074294,0.0082295139589164,g,0.244
17.151420514635763,0.0082295139589164,g,0.245
17.150267665569302,0.0082295139589164,g,0.246
17.14912772030346,0.0082295139589164,g,0.247
17.14800067870695,0.0082295139589164,g,0.248
17.14688653810847,0.0082295139589164,g,0.249
17.145785293301365,0.0082295139589164,g,0.25
17.14469693658554,0.0082295139589164,g,0.251
17.143621457789322,0.0082295139589164,g,0.252
17.142558844276717,0.0082295139589164,g,0.253
17.141509080971666,0.0082295139589164,g,0.254
17.14047215040183,0.0082295139589164,g,0.255
17.1394480327083,0.0082295139589164,g,0.256
17.138436705675502,0.0082295139589164,g,0.257
17.13743814475783,0.0082295139589164,g,0.258
17.13645232310701,0.0082295139589164,g,0.259
17.135479211600178,0.0082318649162871,g,0.26
17.134518778868536,0.0082318649162871,g,0.261
17.133570991326717,0.0082318649162871,g,0.262
17.13263581320617,0.0082318649162871,g,0.263
17.13171320657228,0.0082318649162871,g,0.264
17.130803131372648,0.0082318649162871,g,0.265
17.129905545468585,0.0082318649162871,g,0.266
17.129020404651087,0.0082318649162871,g,0.267
17.12814766269033,0.0082318649162871,g,0.268
17.12728727135329,0.0082318649162871,g,0.269
17.12643918045698,0.0082318649162871,g,0.27
17.12560333788735,0.0082318649162871,g,0.271
17.124779689652893,0.0082318649162871,g,0.272
17.123968179890177,0.0082318649162871,g,0.273
17.1231687509303,0.0082318649162871,g,0.274
17.12238134332058,0.0082318649162871,g,0.275
17.121605895864754,0.0082318649162871,g,0.276
17.120842345663505,0.0082318649162871,g,0.277
17.120090628138783,0.0082318649162871,g,0.278
17.11935067709993,0.0082318649162871,g,0.279
17.118622424755156,0.0082318649162871,g,0.28
17.117905801764685,0.0082318649162871,g,0.281
17.117200737280363,0.0082318649162871,g,0.282
17.116507158975587,0.0082318649162871,g,0.283
17.115824993098773,0.0082318649162871,g,0.284
17.115154164513797,0.0082318649162871,g,0.285
17.114494596728896,0.0082318649162871,g,0.286
17.1138462119505,0.0082318649162871,g,0.287
17.113208931113107,0.0082318649162871,g,0.288
17.112582673935588,0.0082318649162871,g,0.289
17.111967358954026,0.0082318649162871,g,0.29
17.11136290356673,0.0082318649162871,g,0.291
17.110769224077067,0.0082342273468735,g,0.292
17.110186235736553,0.0082342273468735,g,0.293
17.109613852788087,0.0082342273468735,g,0.294
17.109051988509442,0.0082342273468735,g,0.295
17.108500555256896,0.0082342273468735,g,0.296
17.10795946450899,0.0082342273468735,g,0.297
17.107428626910455,0.0082342273468735,g,0.298
17.10690795231629,0.0082342273468735,g,0.299
17.10639734983588,0.0082342273468735,g,0.3
17.105896727879067,0.0082342273468735,g,0.301
17.105405994193195,0.0082342273468735,g,0.302
17.10492505591842,0.0082342273468735,g,0.303
17.104453819623142,0.0082342273468735,g,0.304
17.103992191357037,0.0082342273468735,g,0.305
17.103540076686915,0.0082342273468735,g,0.306
17.103097380741463,0.0082342273468735,g,0.307
17.102664008263847,0.0082342273468735,g,0.308
17.1022398636494,0.0082366012408031,g,0.309
17.101824850991687,0.0082366012408031,g,0.31
17.101418874126708,0.0082366012408031,g,0.311
17.10102183667705,0.0082366012408031,g,0.312
17.10063364209595,0.0082366012408031,g,0.313
17.100254193711255,0.0082366012408031,g,0.314
17.099883394769154,0.0082366012408031,g,0.315
17.099521148479184,0.0082366012408031,g,0.316
17.099167358051144,0.0082366012408031,g,0.317
17.09882192675142,0.0082366012408031,g,0.318
17.098484757933058,0.0082366012408031,g,0.319
17.098155755086292,0.0082366012408031,g,0.32
17.097834821875153,0.0082366012408031,g,0.321
17.09752186218703,0.0082366012408031,g,0.322
17.097216780168875,0.0082366012408031,g,0.323
17.09691948027464,0.0082389865881672,g,0.324
17.09662986730129,0.0082389865881672,g,0.325
17.096347846430223,0.0082389865881672,g,0.326
17.096073323273494,0.0082389865881672,g,0.327
17.095806203910048,0.0082389865881672,g,0.328
17.0955463949271,0.0082389865881672,g,0.329
17.09529380345994,0.0082389865881672,g,0.33
17.09504833723144,0.0082389865881672,g,0.331
17.0948099045911,0.0082389865881672,g,0.332
17.094578414553737,0.0082389865881672,g,0.333
17.09435377683776,0.0082389865881672,g,0.334
17.094135901903687,0.0082389865881672,g,0.335
17.09392470098766,0.0082389865881672,g,0.336
17.093720086146096,0.0082413833790207,g,0.337
17.093521970284318,0.0082413833790207,g,0.338
17.093330267197043,0.0082413833790207,g,0.339
17.093144891600254,0.0082413833790207,g,0.34
17.09296575917029,0.0082413833790207,g,0.341
17.09279278657537,0.0082413833790207,g,0.342
17.092625891509574,0.0082413833790207,g,0.343
17.09246499272904,0.0082413833790207,g,0.344
17.09231001007877,0.0082413833790207,g,0.345
17.09216086453063,0.0082413833790207,g,0.346
17.092017478212004,0.0082413833790207,g,0.347
17.091879774437253,0.0082413833790207,g,0.348
17.09174767773807,0.0082413833790207,g,0.349
17.091621113893176,0.0082413833790207,g,0.35
17.09150000995742,0.0082437916033825,g,0.351
17.09138429429014,0.0082437916033825,g,0.352
17.09127389658301,0.0082437916033825,g,0.353
17.091168747887476,0.0082437916033825,g,0.354
17.091068780639723,0.0082437916033825,g,0.355
17.090973928688364,0.0082437916033825,g,0.356
17.090884127319356,0.0082437916033825,g,0.357
17.090799313278946,0.0082437916033825,g,0.358
17.090719424797577,0.0082437916033825,g,0.359
17.09064440161427,0.0082437916033825,g,0.36
17.09057418499766,0.0082437916033825,g,0.361
17.09050871776754,0.0082437916033825,g,0.362
17.09044794431678,0.0082437916033825,g,0.363
17.090391810629022,0.0082437916033825,g,0.364
17.09034026430027,0.0082437916033825,g,0.365
17.09029325455624,0.0082462112512353,g,0.366
17.090250732270285,0.0082462112512353,g,0.367
17.090212649980547,0.0082462112512353,g,0.368
17.09017896190546,0.0082462112512353,g,0.369
17.09014962396047,0.0082462112512353,g,0.37
17.090124593771364,0.0082462112512353,g,0.371
17.090103830688754,0.0082462112512353,g,0.372
17.09008729580102,0.0082462112512353,g,0.373
17.09007495194634,0.0082462112512353,g,0.374
17.090066763724455,0.0082462112512353,g,0.375
17.090062697507147,0.0082462112512353,g,0.376
17.090062721447914,0.0082462112512353,g,0.377
17.090066805491173,0.0082462112512353,g,0.378
17.090074921380356,0.0082462112512353,g,0.379
17.090087042665335,0.0082462112512353,g,0.38
17.090103144708895,0.0082462112512353,g,0.381
17.090123204692535,0.0082462112512353,g,0.382
17.09014720162134,0.0082462112512353,g,0.383
17.09017511632808,0.0082462112512353,g,0.384
17.090206931476484,0.0082462112512353,g,0.385
17.090242631563623,0.0082462112512353,g,0.386
17.090282202921447,0.0082486423125263,g,0.387
17.090325633718248,0.0082486423125263,g,0.388
17.090372913957196,0.0082486423125263,g,0.389
17.090424035476904,0.0082486423125263,g,0.39
17.090478991949055,0.0082486423125263,g,0.391
17.090537778875813,0.0082486423125263,g,0.392
17.090600393587355,0.0082486423125263,g,0.393
17.090666835236462,0.0082486423125263,g,0.394
17.0907371047947,0.0082486423125263,g,0.395
17.090811205045096,0.0082486423125263,g,0.396
17.09088914057823,0.0082486423125263,g,0.397
17.090970917782194,0.0082486423125263,g,0.398
17.09105654483578,0.0082486423125263,g,0.399
17.09114603169921,0.0082486423125263,g,0.4
17.091239390104384,0.0082486423125263,g,0.401
17.091336633544337,0.0082486423125263,g,0.402
17.09143777726187,0.0082486423125263,g,0.403
17.091542838237462,0.0082486423125263,g,0.404
17.091651835176393,0.0082486423125263,g,0.405
17.09176478849463,0.0082486423125263,g,0.406
17.091881720306105,0.0082486423125263,g,0.407
17.092002654405512,0.0082486423125263,g,0.408
17.09212761625224,0.0082486423125263,g,0.409
17.092256632955966,0.0082486423125263,g,0.41
17.09238973325698,0.0082486423125263,g,0.411
17.092526947510496,0.0082486423125263,g,0.412
17.092668307664898,0.0082486423125263,g,0.413
17.092813847244596,0.0082486423125263,g,0.414
17.092963601327227,0.0082486423125263,g,0.415
17.093117606525286,0.0082486423125263,g,0.416
17.093275900964613,0.0082486423125263,g,0.417
17.093438524259305,0.0082486423125263,g,0.418
17.093605517490904,0.0082486423125263,g,0.419
17.09377692318421,0.0082486423125263,g,0.42
17.093952785283037,0.0082486423125263,g,0.421
17.094133149125245,0.0082486423125263,g,0.422
17.094318061417198,0.0082486423125263,g,0.423
17.094507570207575,0.0082486423125263,g,0.424
17.094701724859913,0.0082486423125263,g,0.425
17.09490057602804,0.0082486423125263,g,0.426
17.09510417562462,0.0082486423125263,g,0.427
17.095312576792466,0.0082486423125263,g,0.428
17.09552583387919,0.0082486423125263,g,0.429
17.095744002403777,0.0082486423125263,g,0.43
17.095967139030343,0.0082486423125263,g,0.431
17.096195301532635,0.0082486423125263,g,0.432
17.096428548765996,0.0082486423125263,g,0.433
17.096666940635682,0.0082486423125263,g,0.434
17.096910538060285,0.0082486423125263,g,0.435
17.097159402947767,0.0082462112512353,g,0.436
17.09741359815358,0.0082462112512353,g,0.437
17.097673187451385,0.0082462112512353,g,0.438
17.097938235498155,0.0082462112512353,g,0.439
17.0982088077987,0.0082462112512353,g,0.44
17.09848497067574,0.0082462112512353,g,0.441
17.098766791224723,0.0082462112512353,g,0.442
17.099054337288035,0.0082462112512353,g,0.443
17.099347677412986,0.0082462112512353,g,0.444
17.099646880820654,0.0082462112512353,g,0.445
17.09995201736282,0.0082462112512353,g,0.446
17.10026315749024,0.0082462112512353,g,0.447
17.100580372209716,0.0082462112512353,g,0.448
17.100903733052025,0.0082462112512353,g,0.449
17.101233312034214,0.0082462112512353,g,0.45
17.10156918161545,0.0082462112512353,g,0.451
17.10191141466325,0.0082462112512353,g,0.452
17.10226008441359,0.0082462112512353,g,0.453
17.10261526443205,0.0082462112512353,g,0.454
17.102977028574607,0.0082462112512353,g,0.455
17.103345450948414,0.0082462112512353,g,0.456
17.103720605872226,0.0082462112512353,g,0.457
17.104102567836797,0.0082462112512353,g,0.458
17.104491411463645,0.0082462112512353,g,0.459
17.104887211472256,0.0082462112512353,g,0.46
17.105290042625786,0.0082462112512353,g,0.461
17.105699979705157,0.0082462112512353,g,0.462
17.106117097460235,0.0082462112512353,g,0.463
17.10654147057696,0.0082462112512353,g,0.464
17.106973173628027,0.0082462112512353,g,0.465
17.107412281038446,0.0082437916033825,g,0.466
17.107858867045305,0.0082437916033825,g,0.467
17.10831300564922,0.0082437916033825,g,0.468
17.108774770590255,0.0082437916033825,g,0.469
17.10924423529121,0.0082437916033825,g,0.47
17.109721472825484,0.0082437916033825,g,0.471
17.11020655587516,0.0082437916033825,g,0.472
17.110699556690793,0.0082437916033825,g,0.473
17.11120054705134,0.0082437916033825,g,0.474
17.111709598224092,0.0082437916033825,g,0.475
17.11222678092486,0.0082437916033825,g,0.476
17.112752165278167,0.0082437916033825,g,0.477
17.11328582077573,0.0082437916033825,g,0.478
17.113827816244758,0.0082437916033825,g,0.479
17.114378219799143,0.0082437916033825,g,0.48
17.11493709880003,0.0082437916033825,g,0.481
17.115504519827066,0.0082437916033825,g,0.482
17.1160805486297,0.0082437916033825,g,0.483
17.116665250099178,0.0082437916033825,g,0.484
17.11725868821784,0.0082437916033825,g,0.485
17.11786092603184,0.0082437916033825,g,0.486
17.1184720256004,0.0082437916033825,g,0.487
17.11909204798063,0.0082437916033825,g,0.488
17.1197210531685,0.0082437916033825,g,0.489
17.120359100073188,0.0082437916033825,g,0.49
17.121006246478636,0.0082437916033825,g,0.491
17.121662549005144,0.0082437916033825,g,0.492
17.122328063085845,0.0082437916033825,g,0.493
17.123002842907447,0.0082437916033825,g,0.494
17.123686941399484,0.0082437916033825,g,0.495
17.124380410187932,0.0082437916033825,g,0.496
17.12508329956102,0.0082437916033825,g,0.497
17.125795658446002,0.0082437916033825,g,0.498
17.126517534363366,0.0082437916033825,g,0.499
17.12724897339387,0.0082437916033825,g,0.5
17.12799002015959,0.0082437916033825,g,0.501
17.128740717779085,0.0082437916033825,g,0.502
17.129501107849762,0.0082437916033825,g,0.503
17.13027123040086,0.0082437916033825,g,0.504
17.131051123874208,0.0082437916033825,g,0.505
17.131840825091928,0.0082437916033825,g,0.506
17.132640369227367,0.0082437916033825,g,0.507
17.133449789776623,0.0082437916033825,g,0.508
17.134269118530625,0.0082437916033825,g,0.509
17.135098385547785,0.0082437916033825,g,0.51
17.135937619124178,0.0082437916033825,g,0.511
17.136786845782733,0.0082437916033825,g,0.512
17.137646090217007,0.0082437916033825,g,0.513
17.13851537529695,0.0082437916033825,g,0.514
17.139394722029287,0.0082437916033825,g,0.515
17.140284149533652,0.0082437916033825,g,0.516
17.14118367503261,0.0082437916033825,g,0.517
17.142093313809863,0.0082437916033825,g,0.518
17.143013079204867,0.0082437916033825,g,0.519
17.143942982575183,0.0082437916033825,g,0.52
17.144883033292814,0.0082437916033825,g,0.521
17.145833238724986,0.0082437916033825,g,0.522
17.14679360419795,0.0082437916033825,g,0.523
17.147764132992503,0.0082437916033825,g,0.524
17.14874482632304,0.0082437916033825,g,0.525
17.14973568332082,0.0082437916033825,g,0.526
17.150736701017887,0.0082437916033825,g,0.527
17.151747874331765,0.0082437916033825,g,0.528
17.152769196050937,0.0082437916033825,g,0.529
17.153800656817225,0.0082437916033825,g,0.53
17.154842245127785,0.0082437916033825,g,0.531
17.155893947304136,0.0082437916033825,g,0.532
17.156955747480282,0.0082437916033825,g,0.533
17.15802762761113,0.0082437916033825,g,0.534
17.159109567443327,0.0082462112512353,g,0.535
17.160201544525624,0.0082462112512353,g,0.536
17.161303534176827,0.0082462112512353,g,0.537
17.162415509497944,0.0082462112512353,g,0.538
17.163537441345213,0.0082462112512353,g,0.539
17.16466929834419,0.0082462112512353,g,0.54
17.16581104688487,0.0082462112512353,g,0.541
17.166962651096526,0.0082462112512353,g,0.542
17.168124072860554,0.0082462112512353,g,0.543
17.169295271803488,0.0082462112512353,g,0.544
17.17047620529501,0.0082462112512353,g,0.545
17.17166682844671,0.0082462112512353,g,0.546
17.17286709411167,0.0082462112512353,g,0.547
17.17407695288488,0.0082462112512353,g,0.548
17.175296353104468,0.0082462112512353,g,0.549
17.176525240849195,0.0082462112512353,g,0.55
17.177763559963793,0.0082462112512353,g,0.551
17.17901125201772,0.0082462112512353,g,0.552
17.18026825635448,0.0082462112512353,g,0.553
17.1815345100699,0.0082462112512353,g,0.554
17.182809948041108,0.0082462112512353,g,0.555
17.184094502905868,0.0082462112512353,g,0.556
17.185388105088624,0.0082462112512353,g,0.557
17.18669068280921,0.0082462112512353,g,0.558
17.18800216206838,0.0082462112512353,g,0.559
17.189322466705566,0.0082462112512353,g,0.56
17.190651518362127,0.0082462112512353,g,0.561
17.19198923651695,0.0082462112512353,g,0.562
17.19333553849418,0.0082462112512353,g,0.5630000000000001
17.1946903394765,0.0082462112512353,g,0.5640000000000001
17.1960535525193,0.0082486423125263,g,0.5650000000000001
17.197425088565442,0.0082486423125263,g,0.5660000000000001
17.19880485646103,0.0082486423125263,g,0.5670000000000001
17.200192762971778,0.0082486423125263,g,0.5680000000000001
17.201588712795097,0.0082486423125263,g,0.5690000000000001
17.202992608598446,0.0082486423125263,g,0.5700000000000001
17.204404351012702,0.0082486423125263,g,0.5710000000000001
17.205823838651334,0.0082486423125263,g,0.5720000000000001
17.207250968151175,0.0082486423125263,g,0.5730000000000001
17.208685634193678,0.0082486423125263,g,0.5740000000000001
17.210127729500517,0.0082486423125263,g,0.5750000000000001
17.211577144876795,0.0082486423125263,g,0.5760000000000001
17.213033769234272,0.0082486423125263,g,0.577
17.21449748958869,0.0082486423125263,g,0.578
17.215968191137392,0.0082486423125263,g,0.579
17.2174457572315,0.0082486423125263,g,0.58
17.21893006942833,0.0082486423125263,g,0.581
17.220421007512787,0.0082486423125263,g,0.582
17.22191844951912,0.0082486423125263,g,0.583
17.223422271786173,0.0082486423125263,g,0.584
17.22493234893143,0.0082486423125263,g,0.585
17.226448553934784,0.0082486423125263,g,0.586
17.227970758141172,0.0082486423125263,g,0.587
17.22949883129093,0.0082486423125263,g,0.588
17.231032641573176,0.0082486423125263,g,0.589
17.232572055629788,0.0082486423125263,g,0.59
17.2341169385875,0.0082486423125263,g,0.591
17.235667154113173,0.0082486423125263,g,0.592
17.237222564447514,0.0082486423125263,g,0.593
17.238783030410794,0.0082486423125263,g,0.594
17.24034841145998,0.0082486423125263,g,0.595
17.24191856571823,0.0082486423125263,g,0.596
17.243493350010496,0.0082486423125263,g,0.597
17.24507261989969,0.0082486423125263,g,0.598
17.246656229723342,0.0082486423125263,g,0.599
17.248244032630698,0.0082486423125263,g,0.6
17.249835880620367,0.0082486423125263,g,0.601
17.251431624572582,0.0082486423125263,g,0.602
17.25303111431677,0.0082486423125263,g,0.603
