Mag,Err,band,Phase
18.96741346632027,0.0082812800942849,g,0.141
18.96775082525462,0.0082812800942849,g,0.142
18.968081130317003,0.0082812800942849,g,0.143
18.96840434708067,0.0082812800942849,g,0.144
18.968720441268864,0.0082812800942849,g,0.145
18.96902937874074,0.0082812800942849,g,0.146
18.96933112551453,0.0082812800942849,g,0.147
18.969625647754405,0.0082812800942849,g,0.148
18.969912911792747,0.0082812800942849,g,0.149
18.97019288411789,0.0082812800942849,g,0.15
18.97046553139368,0.0082812800942849,g,0.151
18.9707308204578,0.0082812800942849,g,0.152
18.970988718322936,0.0082812800942849,g,0.153
18.971239192185745,0.0082812800942849,g,0.154
18.97148220943698,0.0082812800942849,g,0.155
18.9717177376537,0.0082812800942849,g,0.156
18.97194574461675,0.0082812800942849,g,0.157
18.97216619831,0.0082812800942849,g,0.158
18.97237906692076,0.0082812800942849,g,0.159
18.97258431885575,0.0082812800942849,g,0.16
18.97278192273366,0.0082812800942849,g,0.161
18.972971847401915,0.0082812800942849,g,0.162
18.97315406193025,0.0082812800942849,g,0.163
18.973328535625303,0.0082812800942849,g,0.164
18.973495238031227,0.0082812800942849,g,0.165
18.97365413893232,0.0082812800942849,g,0.166
18.97380520836072,0.0082812800942849,g,0.167
18.97394841660426,0.0082812800942849,g,0.168
18.974083734204005,0.0082812800942849,g,0.169
18.974211131966484,0.0082812800942849,g,0.17
18.9743305809653,0.0082812800942849,g,0.171
18.97444205254367,0.0082812800942849,g,0.172
18.97454551832529,0.0082812800942849,g,0.173
18.974640950213438,0.0082812800942849,g,0.174
18.97472832039852,0.0082812800942849,g,0.175
18.97480760136416,0.0082812800942849,g,0.176
18.974878765890487,0.0082812800942849,g,0.177
18.97494178705763,0.0082812800942849,g,0.178
18.97499663825425,0.0082812800942849,g,0.179
18.975043293178626,0.0082812800942849,g,0.18
18.9750817258467,0.0082812800942849,g,0.181
18.97511191059424,0.0082812800942849,g,0.182
18.97513382208389,0.0082812800942849,g,0.183
18.97514743530828,0.0082812800942849,g,0.184
18.97515272559601,0.0082812800942849,g,0.185
18.97514966861575,0.0082812800942849,g,0.186
18.97513824038127,0.0082812800942849,g,0.187
18.97511841725636,0.0082812800942849,g,0.188
18.97509017595898,0.0082812800942849,g,0.189
18.975053493567064,0.0082812800942849,g,0.19
18.975008347521964,0.0082812800942849,g,0.191
18.97495471563352,0.0082812800942849,g,0.192
18.974892576086106,0.008283869868606,g,0.193
18.97482190744046,0.008283869868606,g,0.194
18.97474268864124,0.008283869868606,g,0.195
18.974654899020624,0.008283869868606,g,0.196
18.97455851830141,0.008283869868606,g,0.197
18.974453526602503,0.008283869868606,g,0.198
18.974339904446037,0.008283869868606,g,0.199
18.97421763275639,0.008283869868606,g,0.2
18.974086692871253,0.008283869868606,g,0.201
18.97394706653904,0.008283869868606,g,0.202
18.973798735930767,0.008283869868606,g,0.203
18.97364168363769,0.008283869868606,g,0.204
18.97347589267833,0.008283869868606,g,0.205
18.973301346506723,0.008283869868606,g,0.206
18.973118029008106,0.008283869868606,g,0.207
18.972925924512,0.008283869868606,g,0.208
18.97272501779284,0.008283869868606,g,0.209
18.97251529407113,0.008283869868606,g,0.21
18.97229673902016,0.008283869868606,g,0.211
18.97206933877529,0.008283869868606,g,0.212
18.97183307992672,0.008283869868606,g,0.213
18.97158794953675,0.008283869868606,g,0.214
18.97133393513016,0.008283869868606,g,0.215
18.971071024712376,0.008283869868606,g,0.216
18.97079920675872,0.008283869868606,g,0.217
18.970518470233586,0.008283869868606,g,0.218
18.970228804580643,0.008283869868606,g,0.219
18.96993019973234,0.008283869868606,g,0.22
18.969622646118207,0.008283869868606,g,0.221
18.96930613466465,0.008283869868606,g,0.222
18.968980656791373,0.008283869868606,g,0.223
18.968646204431437,0.008283869868606,g,0.224
18.968302770018383,0.008283869868606,g,0.225
18.96795034649668,0.008283869868606,g,0.226
18.96758892733324,0.008283869868606,g,0.227
18.967218506502796,0.008283869868606,g,0.228
18.966839078509576,0.008283869868606,g,0.229
18.96645063838312,0.008283869868606,g,0.23
18.966053181675804,0.008283869868606,g,0.231
18.965646704471443,0.0082864709014151,g,0.232
18.96523120339769,0.0082864709014151,g,0.233
18.96480667560845,0.0082864709014151,g,0.234
18.96437311881116,0.0082864709014151,g,0.235
18.96393053124516,0.0082864709014151,g,0.236
18.96347891171008,0.0082864709014151,g,0.237
18.963018259542977,0.0082864709014151,g,0.238
18.962548574647645,0.0082864709014151,g,0.239
18.96206985747417,0.0082864709014151,g,0.24
18.961582109031525,0.0082864709014151,g,0.241
18.961085330897728,0.0082864709014151,g,0.242
18.96057952521568,0.0082864709014151,g,0.243
18.960064694684647,0.0082864709014151,g,0.244
18.959540842588705,0.0082864709014151,g,0.245
18.959007972773264,0.0082864709014151,g,0.246
18.95846608965862,0.0082864709014151,g,0.247
18.957915198254348,0.0082864709014151,g,0.248
18.957355304134097,0.0082864709014151,g,0.249
18.95678641346992,0.0082864709014151,g,0.25
18.95620853300196,0.0082864709014151,g,0.251
18.955621670073786,0.0082864709014151,g,0.252
18.95502583260532,0.0082864709014151,g,0.253
18.954421029107174,0.0082864709014151,g,0.254
18.95380726869177,0.0082864709014151,g,0.255
18.95318456106676,0.0082864709014151,g,0.256
18.95255291652312,0.0082864709014151,g,0.257
18.951912345968832,0.0082864709014151,g,0.258
18.95126286089869,0.0082864709014151,g,0.259
18.95060447340953,0.0082864709014151,g,0.26
18.9499371962165,0.0082864709014151,g,0.261
18.949261042621043,0.0082864709014151,g,0.262
18.948576026546185,0.0082864709014151,g,0.263
18.94788216252376,0.0082864709014151,g,0.264
18.94717946568554,0.0082864709014151,g,0.265
18.946467951774288,0.0082864709014151,g,0.266
18.94574763716095,0.0082864709014151,g,0.267
18.94501853880935,0.0082864709014151,g,0.268
18.944280674319355,0.008283869868606,g,0.269
18.94353406188544,0.008283869868606,g,0.27
18.942778720340687,0.008283869868606,g,0.271
18.94201466911425,0.008283869868606,g,0.272
18.94124192827619,0.008283869868606,g,0.273
18.94046051849953,0.008283869868606,g,0.274
18.93967046107737,0.008283869868606,g,0.275
18.93887177793526,0.008283869868606,g,0.276
18.938064491620608,0.008283869868606,g,0.277
18.937248625285303,0.008283869868606,g,0.278
18.936424202727448,0.008283869868606,g,0.279
18.93559124835033,0.008283869868606,g,0.28
18.93474978718033,0.008283869868606,g,0.281
18.933899844885737,0.008283869868606,g,0.282
18.933041447734,0.008283869868606,g,0.283
18.932174622634925,0.008283869868606,g,0.284
18.93129939712241,0.008283869868606,g,0.285
18.93041579934161,0.008283869868606,g,0.286
18.929523858061103,0.008283869868606,g,0.287
18.928623602692586,0.008283869868606,g,0.288
18.927715063245007,0.008283869868606,g,0.289
18.926798270376626,0.008283869868606,g,0.29
18.92587325534182,0.008283869868606,g,0.291
18.924940050043883,0.008283869868606,g,0.292
18.923998686987616,0.008283869868606,g,0.293
18.92304919929864,0.008283869868606,g,0.294
18.92209162074365,0.008283869868606,g,0.295
18.921125985681243,0.008283869868606,g,0.296
18.920152329109666,0.008283869868606,g,0.297
18.919170686645334,0.008283869868606,g,0.298
18.918181094507357,0.008283869868606,g,0.299
18.917183589530552,0.008283869868606,g,0.3
18.916178209186317,0.008283869868606,g,0.301
18.91516499153057,0.008283869868606,g,0.302
18.91414397526096,0.008283869868606,g,0.303
18.9131151996566,0.008283869868606,g,0.304
18.912078704636084,0.008283869868606,g,0.305
18.91103453069616,0.008283869868606,g,0.306
18.90998271897051,0.008283869868606,g,0.307
18.9089233111751,0.0082812800942849,g,0.308
18.90785634962901,0.0082812800942849,g,0.309
18.90678187726847,0.0082812800942849,g,0.31
18.90569993762963,0.0082812800942849,g,0.311
18.904610574822943,0.0082812800942849,g,0.312
18.90351383358636,0.0082812800942849,g,0.313
18.902409759227957,0.0082812800942849,g,0.314
18.901298397647334,0.0082812800942849,g,0.315
18.90017979535802,0.0082812800942849,g,0.316
18.89905399942837,0.0082812800942849,g,0.317
18.89792105753615,0.0082812800942849,g,0.318
18.896781017941944,0.0082812800942849,g,0.319
18.895633929469955,0.0082812800942849,g,0.32
18.89447984152176,0.0082812800942849,g,0.321
18.893318804099177,0.0082812800942849,g,0.322
18.89215086774263,0.0082812800942849,g,0.323
18.89097608359603,0.0082812800942849,g,0.324
18.88979450333598,0.0082812800942849,g,0.325
18.88860617923721,0.0082812800942849,g,0.326
18.887411164100925,0.0082812800942849,g,0.327
18.886209511320885,0.0082812800942849,g,0.328
18.88500127481961,0.0082812800942849,g,0.329
18.883786509071083,0.0082812800942849,g,0.33
18.882565269115368,0.0082812800942849,g,0.331
18.88133761053779,0.0082812800942849,g,0.332
18.88010358944769,0.0082812800942849,g,0.333
18.878863262492533,0.0082812800942849,g,0.334
18.87761668688172,0.0082812800942849,g,0.335
18.87636392031976,0.0082812800942849,g,0.336
18.875105021075218,0.0082812800942849,g,0.337
18.873840047904025,0.0082812800942849,g,0.338
18.872569060119087,0.0082812800942849,g,0.339
18.87129211751277,0.0082812800942849,g,0.34
18.87000928042702,0.0082812800942849,g,0.341
18.868720609684487,0.0082812800942849,g,0.342
18.867426166612187,0.0082812800942849,g,0.343
18.86612601305634,0.0082812800942849,g,0.344
18.864820211359707,0.0082812800942849,g,0.345
18.863508824328616,0.0082812800942849,g,0.346
18.86219191529529,0.0082812800942849,g,0.347
18.86086954804693,0.0082812800942849,g,0.348
18.859541786849658,0.0082812800942849,g,0.349
18.858208696473294,0.0082812800942849,g,0.35
18.856870342119112,0.0082812800942849,g,0.351
18.855526789483097,0.0082812800942849,g,0.352
18.85417810472233,0.0082812800942849,g,0.353
18.852824354430627,0.0082812800942849,g,0.354
18.851465605653196,0.0082812800942849,g,0.355
18.85010192591167,0.0082812800942849,g,0.356
18.84873338312998,0.0082812800942849,g,0.357
18.847360045708776,0.0082812800942849,g,0.358
18.845981982440826,0.0082812800942849,g,0.359
18.84459926258593,0.0082812800942849,g,0.36
18.843211955785595,0.0082812800942849,g,0.361
18.841820132138437,0.0082812800942849,g,0.362
18.840423862124364,0.0082812800942849,g,0.363
18.839023216629524,0.0082812800942849,g,0.364
18.83761826696144,0.0082812800942849,g,0.365
18.83620908482347,0.0082812800942849,g,0.366
18.834795742278526,0.0082812800942849,g,0.367
18.8333783118154,0.0082812800942849,g,0.368
18.831956866271483,0.0082812800942849,g,0.369
18.8305314788578,0.0082812800942849,g,0.37
18.82910222318477,0.0082812800942849,g,0.371
18.827669173183825,0.0082812800942849,g,0.372
18.82623240317449,0.0082812800942849,g,0.373
18.82479198782753,0.008283869868606,g,0.374
18.82334800213817,0.008283869868606,g,0.375
18.82190052144104,0.008283869868606,g,0.376
18.820449621436055,0.008283869868606,g,0.377
18.81899537810873,0.008283869868606,g,0.378
18.817537867808607,0.008283869868606,g,0.379
18.81607716715866,0.008283869868606,g,0.38
18.81461335313406,0.008283869868606,g,0.381
18.8131465029818,0.008283869868606,g,0.382
18.811676694246223,0.008283869868606,g,0.383
18.810204004795228,0.008283869868606,g,0.384
18.808728512739,0.008283869868606,g,0.385
18.80725029649877,0.008283869868606,g,0.386
18.805769434768507,0.008283869868606,g,0.387
18.80428600648694,0.008283869868606,g,0.388
18.802800090852696,0.008283869868606,g,0.389
18.8013117673504,0.008283869868606,g,0.39
18.79982111566857,0.008283869868606,g,0.391
18.79832821577976,0.008283869868606,g,0.392
18.796833147847284,0.0082864709014151,g,0.393
18.795335992305628,0.0082864709014151,g,0.394
18.79383682976688,0.0082864709014151,g,0.395
18.79233574110124,0.0082864709014151,g,0.396
18.790832807354136,0.0082864709014151,g,0.397
18.789328109772224,0.0082864709014151,g,0.398
18.78782172981865,0.0082864709014151,g,0.399
18.786313749144533,0.0082864709014151,g,0.4
18.784804249549254,0.0082864709014151,g,0.401
18.783293313050557,0.0082864709014151,g,0.402
18.78178102180087,0.0082864709014151,g,0.403
18.78026745811349,0.0082864709014151,g,0.404
18.77875270448876,0.0082864709014151,g,0.405
18.77723684353018,0.0082890831821136,g,0.406
18.775719958014623,0.0082890831821136,g,0.407
18.77420213085245,0.0082890831821136,g,0.408
18.772683445058476,0.0082890831821136,g,0.409
18.771163983767057,0.0082890831821136,g,0.41
18.76964383025844,0.0082890831821136,g,0.411
18.768123067874328,0.0082890831821136,g,0.412
18.766601780088298,0.0082890831821136,g,0.413
18.765080050465706,0.0082890831821136,g,0.414
18.76355796263448,0.0082890831821136,g,0.415
18.762035600300223,0.0082890831821136,g,0.416
18.76051304727245,0.0082890831821136,g,0.417
18.758990387391048,0.0082917067000708,g,0.418
18.757467704552475,0.0082917067000708,g,0.419
18.755945082724804,0.0082917067000708,g,0.42
18.75442260591856,0.0082917067000708,g,0.421
18.75290035815739,0.0082917067000708,g,0.422
18.75137842349319,0.0082917067000708,g,0.423
18.7498568860322,0.0082917067000708,g,0.424
18.74833582985038,0.0082917067000708,g,0.425
18.746815339074864,0.0082917067000708,g,0.426
18.745295497788337,0.0082917067000708,g,0.427
18.74377639011032,0.0082917067000708,g,0.428
18.742258100101715,0.0082943414446235,g,0.429
18.740740711846,0.0082943414446235,g,0.43
18.73922430936481,0.0082943414446235,g,0.431
18.737708976643937,0.0082943414446235,g,0.432
18.73619479764832,0.0082943414446235,g,0.433
18.7346818562927,0.0082943414446235,g,0.434
18.73317023640164,0.0082943414446235,g,0.435
18.73166002177938,0.0082943414446235,g,0.436
18.730151296125708,0.0082943414446235,g,0.437
18.72864414306188,0.0082943414446235,g,0.438
18.72713864615645,0.0082943414446235,g,0.439
18.72563488884134,0.0082969874050766,g,0.44
18.724132954481547,0.0082969874050766,g,0.441
18.722632926335063,0.0082969874050766,g,0.442
18.721134887524105,0.0082969874050766,g,0.443
18.71963892104989,0.0082969874050766,g,0.444
18.718145109818245,0.0082969874050766,g,0.445
18.7166535365563,0.0082969874050766,g,0.446
18.71516428388177,0.0082969874050766,g,0.447
18.713677434263094,0.0082969874050766,g,0.448
18.71219306999098,0.0082969874050766,g,0.449
18.710711273193077,0.0082969874050766,g,0.45
18.709232125859323,0.0082969874050766,g,0.451
18.70775570977034,0.008299644570703,g,0.452
18.706282106522824,0.008299644570703,g,0.453
18.704811397544223,0.008299644570703,g,0.454
18.703343664064125,0.008299644570703,g,0.455
18.701878987075546,0.008299644570703,g,0.456
18.700417447402785,0.008299644570703,g,0.457
18.698959125619904,0.008299644570703,g,0.458
18.6975041020761,0.008299644570703,g,0.459
18.696052456909907,0.008299644570703,g,0.46
18.69460427002131,0.008299644570703,g,0.461
18.693159621033413,0.008299644570703,g,0.462
18.69171858935949,0.008299644570703,g,0.463
18.69028125412265,0.008299644570703,g,0.464
18.68884769418093,0.008299644570703,g,0.465
18.687417988151736,0.008299644570703,g,0.466
18.68599221433244,0.008302312930744,g,0.467
18.68457045077701,0.008302312930744,g,0.468
18.68315277520649,0.008302312930744,g,0.469
18.681739265085294,0.008302312930744,g,0.47
18.68032999754248,0.008302312930744,g,0.471
18.678925049396423,0.008302312930744,g,0.472
18.677524497178965,0.008302312930744,g,0.473
18.676128417057587,0.008302312930744,g,0.474
18.6747368849005,0.008302312930744,g,0.475
18.673349976239727,0.008302312930744,g,0.476
18.67196776624471,0.008302312930744,g,0.477
18.670590329736484,0.008302312930744,g,0.478
18.6692177412115,0.008302312930744,g,0.479
18.66785007476537,0.008302312930744,g,0.48
18.666487404156808,0.008302312930744,g,0.481
18.665129802771546,0.008302312930744,g,0.482
18.66377734359657,0.008302312930744,g,0.483
18.662430099234257,0.008302312930744,g,0.484
18.66108814192564,0.008302312930744,g,0.485
18.65975154348569,0.008302312930744,g,0.486
18.658420375327225,0.008302312930744,g,0.487
18.65709470847429,0.008302312930744,g,0.488
18.655774613536877,0.008302312930744,g,0.489
18.65446016067668,0.008302312930744,g,0.49
18.653151419668557,0.008302312930744,g,0.491
18.651848459827903,0.008302312930744,g,0.492
18.650551350034053,0.0083049924744095,g,0.493
18.649260158743516,0.0083049924744095,g,0.494
18.64797495396546,0.0083049924744095,g,0.495
18.6466958032285,0.0083049924744095,g,0.496
18.645422773640757,0.0083049924744095,g,0.497
18.644155931819235,0.0083049924744095,g,0.498
18.64289534391283,0.0083049924744095,g,0.499
18.64164107562443,0.0083049924744095,g,0.5
18.64039319214174,0.0083049924744095,g,0.501
18.639151758196213,0.0083049924744095,g,0.502
18.637916838030478,0.0083049924744095,g,0.503
18.63668849537556,0.0083049924744095,g,0.504
18.635466793464246,0.0083049924744095,g,0.505
18.63425179505264,0.0083049924744095,g,0.506
18.63304356236212,0.0083049924744095,g,0.507
18.631842157101502,0.008302312930744,g,0.508
18.63064764047973,0.008302312930744,g,0.509
18.629460073183527,0.008302312930744,g,0.51
18.628279515355786,0.008302312930744,g,0.511
18.62710602660858,0.008302312930744,g,0.512
18.625939666044147,0.008302312930744,g,0.513
18.62478049219097,0.008302312930744,g,0.514
18.62362856305897,0.008302312930744,g,0.515
18.62248393610953,0.008302312930744,g,0.516
18.621346668235017,0.008302312930744,g,0.517
18.6202168157714,0.008302312930744,g,0.518
18.619094434518804,0.008302312930744,g,0.519
18.617979579688075,0.008302312930744,g,0.52
18.616872305921955,0.008302312930744,g,0.521
18.61577266730704,0.008302312930744,g,0.522
18.61468071735369,0.008302312930744,g,0.523
18.613596508968744,0.008302312930744,g,0.524
18.61252009450734,0.008302312930744,g,0.525
18.611451525713967,0.008302312930744,g,0.526
18.610390853742896,0.008302312930744,g,0.527
18.60933812917003,0.008302312930744,g,0.528
18.60829340197377,0.008302312930744,g,0.529
18.607256721509216,0.008302312930744,g,0.53
18.60622813655793,0.008302312930744,g,0.531
18.605207695271908,0.008302312930744,g,0.532
18.60419544519332,0.008302312930744,g,0.533
18.603191433273327,0.008299644570703,g,0.534
18.60219570581777,0.008299644570703,g,0.535
18.601208308535504,0.008299644570703,g,0.536
18.60022928651341,0.008299644570703,g,0.537
18.59925868419965,0.008299644570703,g,0.538
18.59829654541543,0.008299644570703,g,0.539
18.597342913373254,0.008299644570703,g,0.54
18.596397830632306,0.008299644570703,g,0.541
18.59546133911728,0.008299644570703,g,0.542
18.59453348012953,0.008299644570703,g,0.543
18.59361429433063,0.008299644570703,g,0.544
18.592703821720576,0.008299644570703,g,0.545
18.59180210168208,0.008299644570703,g,0.546
18.590909172932054,0.008299644570703,g,0.547
18.590025073539746,0.008299644570703,g,0.548
18.589149840937395,0.0082969874050766,g,0.549
18.588283511905257,0.0082969874050766,g,0.55
18.58742612255109,0.0082969874050766,g,0.551
18.58657770835249,0.0082969874050766,g,0.552
18.585738304111292,0.0082969874050766,g,0.553
18.584907943971093,0.0082969874050766,g,0.554
18.584086661433503,0.0082969874050766,g,0.555
18.58327448931465,0.0082969874050766,g,0.556
18.58247145979158,0.0082969874050766,g,0.557
18.581677604353672,0.0082969874050766,g,0.558
18.58089295384824,0.0082969874050766,g,0.559
18.580117538438746,0.0082969874050766,g,0.56
18.57935138762137,0.0082943414446235,g,0.561
18.578594530235005,0.0082943414446235,g,0.562
18.57784699444878,0.0082943414446235,g,0.5630000000000001
18.57710880774529,0.0082943414446235,g,0.5640000000000001
18.57637999695768,0.0082943414446235,g,0.5650000000000001
18.5756605882312,0.0082943414446235,g,0.5660000000000001
18.574950607039007,0.0082943414446235,g,0.5670000000000001
18.57425007819681,0.0082943414446235,g,0.5680000000000001
18.573559025826395,0.0082943414446235,g,0.5690000000000001
18.57287747339113,0.0082943414446235,g,0.5700000000000001
18.57220544367996,0.0082943414446235,g,0.5710000000000001
18.571542958797675,0.0082917067000708,g,0.5720000000000001
18.57089004017481,0.0082917067000708,g,0.5730000000000001
18.57024670858144,0.0082917067000708,g,0.5740000000000001
18.56961298409876,0.0082917067000708,g,0.5750000000000001
18.568988886133624,0.0082917067000708,g,0.5760000000000001
18.56837443342752,0.0082917067000708,g,0.577
18.567769644047388,0.0082917067000708,g,0.578
18.56717453537294,0.0082917067000708,g,0.579
18.56658912412771,0.0082917067000708,g,0.58
18.566013426348853,0.0082917067000708,g,0.581
18.565447457401053,0.0082917067000708,g,0.582
18.564891231985047,0.0082890831821136,g,0.583
18.564344764129643,0.0082890831821136,g,0.584
18.56380806718089,0.0082890831821136,g,0.585
18.563281153830403,0.0082890831821136,g,0.586
18.562764036088776,0.0082890831821136,g,0.587
18.562256725298468,0.0082890831821136,g,0.588
18.561759232145583,0.0082890831821136,g,0.589
18.56127156663524,0.0082890831821136,g,0.59
18.560793738118253,0.0082890831821136,g,0.591
18.560325755281077,0.0082890831821136,g,0.592
18.559867626140555,0.0082890831821136,g,0.593
18.55941935805237,0.0082890831821136,g,0.594
18.558980957721907,0.0082864709014151,g,0.595
18.558552431183124,0.0082864709014151,g,0.596
18.55813378382557,0.0082864709014151,g,0.597
18.55772502037105,0.0082864709014151,g,0.598
18.55732614489969,0.0082864709014151,g,0.599
18.55693716083067,0.0082864709014151,g,0.6
18.556558070933285,0.0082864709014151,g,0.601
18.5561888773368,0.0082864709014151,g,0.602
18.555829581513176,0.0082864709014151,g,0.603
18.555480184298226,0.0082864709014151,g,0.604
18.55514068588512,0.0082864709014151,g,0.605
18.55481108582196,0.0082864709014151,g,0.606
18.554491383019183,0.0082864709014151,g,0.607
18.55418157575856,0.008283869868606,g,0.608
18.55388166168149,0.008283869868606,g,0.609
18.55359163779877,0.008283869868606,g,0.61
18.553311500497063,0.008283869868606,g,0.611
18.553041245536757,0.008283869868606,g,0.612
18.552780868049076,0.008283869868606,g,0.613
