Mag,Phase,band
16.915193625184425,0.268,g
16.916242640584855,0.269,g
16.917298970664916,0.27,g
16.918362597462075,0.271,g
16.91943350155284,0.272,g
16.92051166204711,0.273,g
16.92159705658309,0.274,g
16.92268966132277,0.275,g
16.923789450948007,0.276,g
16.924896398657157,0.277,g
16.926010476162258,0.278,g
16.927131653686875,0.279,g
16.928259899964413,0.28,g
16.929395182237105,0.281,g
16.93053746625551,0.28200000000000003,g
16.93168671627864,0.28300000000000003,g
16.93284289507463,0.28400000000000003,g
16.934005963921997,0.28500000000000003,g
16.935175882611514,0.28600000000000003,g
16.936352609448605,0.28700000000000003,g
16.937536101256338,0.28800000000000003,g
16.938726313379032,0.289,g
16.939923199686387,0.29,g
16.941126712578203,0.291,g
16.94233680298969,0.292,g
16.94355342039734,0.293,g
16.94477651282533,0.294,g
16.946006026852572,0.295,g
16.947241907620224,0.296,g
16.948484098839845,0.297,g
16.949732542802074,0.298,g
16.95098718038584,0.299,g
16.95224795106818,0.3,g
16.953514792934534,0.301,g
16.95478764268966,0.302,g
16.95606643566899,0.303,g
16.957351105850638,0.304,g
16.958641585867838,0.305,g
16.95993780702196,0.306,g
16.961239699296012,0.307,g
16.962547191368724,0.308,g
16.96386021062904,0.309,g
16.965178683191212,0.31,g
16.96650253391033,0.311,g
16.967831686398377,0.312,g
16.969166063040756,0.313,g
16.970505585013292,0.314,g
16.971850172299742,0.315,g
16.97319974370973,0.316,g
16.974554216897165,0.317,g
16.975913508379115,0.318,g
16.977277533555117,0.319,g
16.978646206726953,0.32,g
16.980019441118802,0.321,g
16.981397148897877,0.322,g
16.982779241195445,0.323,g
16.984165628128277,0.324,g
16.985556218820463,0.325,g
16.98695092142567,0.326,g
16.988349643149732,0.327,g
16.989752290273653,0.328,g
16.99115876817696,0.329,g
16.992568981361416,0.33,g
16.99398283347508,0.331,g
16.995400227336727,0.332,g
16.996821064960553,0.333,g
16.998245247581256,0.334,g
16.99967267567937,0.335,g
17.001103249006977,0.336,g
17.00253686661362,0.337,g
17.003973426872577,0.338,g
17.005412827507367,0.339,g
17.006854965618516,0.34,g
17.008299737710598,0.341,g
17.009747039719503,0.342,g
17.011196767039934,0.343,g
17.012648814553142,0.34400000000000003,g
17.014103076654845,0.34500000000000003,g
17.015559447283362,0.34600000000000003,g
17.017017819947963,0.34700000000000003,g
17.018478087757323,0.34800000000000003,g
17.019940143448245,0.34900000000000003,g
17.021403879414425,0.35000000000000003,g
17.022869187735488,0.35100000000000003,g
17.024335960206034,0.352,g
17.02580408836491,0.353,g
17.02727346352453,0.354,g
17.028743976800325,0.355,g
17.030215519140267,0.356,g
17.031687981354494,0.357,g
17.033161254144996,0.358,g
17.034635228135308,0.359,g
17.036109793900344,0.36,g
17.037584841996168,0.361,g
17.039060262989864,0.362,g
17.04053594748934,0.363,g
17.04201178617322,0.364,g
17.043487669820642,0.365,g
17.04496348934109,0.366,g
17.046439135804153,0.367,g
17.047914500469254,0.368,g
17.049389474815325,0.369,g
17.05086395057042,0.37,g
17.052337819741208,0.371,g
17.053810974642424,0.372,g
17.05528330792619,0.373,g
17.056754712611212,0.374,g
17.058225082111896,0.375,g
17.05969431026726,0.376,g
17.061162291369772,0.377,g
17.062628920193962,0.378,g
17.064094092024913,0.379,g
17.06555770268654,0.38,g
17.06701964856971,0.381,g
17.06847982666011,0.382,g
17.069938134565955,0.383,g
17.071394470545442,0.384,g
17.072848733533974,0.385,g
17.07430082317113,0.386,g
17.07575063982741,0.387,g
17.077198084630684,0.388,g
17.07864305949236,0.389,g
17.08008546713332,0.39,g
17.08152521110947,0.391,g
17.08296219583708,0.392,g
17.08439632661773,0.393,g
17.085827509662987,0.394,g
17.087255652118703,0.395,g
17.088680662088994,0.396,g
17.09010244865987,0.397,g
17.091520921922477,0.398,g
17.092935992995987,0.399,g
17.094347574050094,0.4,g
17.095755578327125,0.401,g
17.097159920163772,0.402,g
17.098560515012387,0.403,g
17.099957279461858,0.404,g
17.1013501312581,0.405,g
17.102738989324067,0.406,g
17.10412377377938,0.40700000000000003,g
17.105504405959447,0.40800000000000003,g
17.106880808434155,0.40900000000000003,g
17.10825290502613,0.41000000000000003,g
17.109620620828473,0.41100000000000003,g
17.110983882222055,0.41200000000000003,g
17.11234261689231,0.41300000000000003,g
17.113696753845566,0.41400000000000003,g
17.115046223424837,0.41500000000000004,g
17.116390957325148,0.41600000000000004,g
17.11773088860834,0.417,g
17.11906595171735,0.418,g
17.12039608248997,0.419,g
17.121721218172127,0.42,g
17.123041297430532,0.421,g
17.124356260364898,0.422,g
17.12566604851956,0.423,g
17.126970604894538,0.424,g
17.128269873956096,0.425,g
17.129563801646707,0.426,g
17.13085233539445,0.427,g
17.13213542412191,0.428,g
17.13341301825441,0.429,g
17.134685069727755,0.43,g
17.13595153199537,0.431,g
17.13721236003487,0.432,g
17.13846751035399,0.433,g
17.139716940996063,0.434,g
17.140960611544777,0.435,g
17.14219848312842,0.436,g
17.143430518423507,0.437,g
17.144656681657835,0.438,g
17.145876938612933,0.439,g
17.14709125662591,0.44,g
17.148299604590715,0.441,g
17.14950195295882,0.442,g
17.150698273739255,0.443,g
17.151888540498124,0.444,g
17.153072728357426,0.445,g
17.15425081399336,0.446,g
17.15542277563401,0.447,g
17.156588593056384,0.448,g
17.157748247582926,0.449,g
17.15890172207742,0.45,g
17.160049000940226,0.451,g
17.161190070103043,0.452,g
17.162324917022957,0.453,g
17.16345353067602,0.454,g
17.164575901550116,0.455,g
17.165692021637362,0.456,g
17.16680188442583,0.457,g
17.16790548489074,0.458,g
17.169002819485076,0.459,g
17.170093886129596,0.46,g
17.17117868420229,0.461,g
17.17225721452728,0.462,g
17.17332947936316,0.463,g
17.17439548239071,0.464,g
17.175455228700173,0.465,g
17.17650872477786,0.466,g
17.1775559784923,0.467,g
17.178596999079794,0.468,g
17.17963179712945,0.46900000000000003,g
17.180660384567684,0.47000000000000003,g
17.181682774642216,0.47100000000000003,g
17.1826989819055,0.47200000000000003,g
17.183709022197682,0.47300000000000003,g
17.18471291262903,0.47400000000000003,g
17.185710671561875,0.47500000000000003,g
17.186702318592026,0.47600000000000003,g
17.187687874529736,0.47700000000000004,g
17.188667361380165,0.47800000000000004,g
17.18964080232335,0.47900000000000004,g
17.190608221693758,0.48,g
17.19156964495931,0.481,g
17.19252509870002,0.482,g
17.19347461058615,0.483,g
17.194418209355913,0.484,g
17.195355924792796,0.485,g
17.196287787702417,0.486,g
17.19721382988899,0.487,g
17.198134084131386,0.488,g
17.199048584158792,0.489,g
17.199957364625984,0.49,g
17.200860461088237,0.491,g
17.20175790997582,0.492,g
17.202649748568216,0.493,g
17.203536014967902,0.494,g
17.20441674807385,0.495,g
17.205291987554673,0.496,g
17.20616177382146,0.497,g
17.207026148000296,0.498,g
17.207885151904467,0.499,g
17.20873882800642,0.5,g
17.209587219409396,0.501,g
17.210430369818816,0.502,g
17.211268323513405,0.503,g
17.21210112531609,0.504,g
17.212928820564596,0.505,g
17.21375145508192,0.506,g
17.21456907514649,0.507,g
17.215381727462184,0.508,g
17.216189459128113,0.509,g
17.21699231760828,0.51,g
17.217790350701012,0.511,g
17.218583606508265,0.512,g
17.219372133404764,0.513,g
17.220155980007043,0.514,g
17.220935195142328,0.515,g
17.221709827817303,0.516,g
17.222479927186818,0.517,g
17.22324554252246,0.518,g
17.22400672318109,0.519,g
17.224763518573297,0.52,g
17.225515978131792,0.521,g
17.226264151279768,0.522,g
17.22700808739924,0.523,g
17.22774783579937,0.524,g
17.228483445684784,0.525,g
17.229214966123877,0.526,g
17.229942446017162,0.527,g
17.23066593406568,0.528,g
17.231385478739366,0.529,g
17.232101128245564,0.53,g
17.23281293049757,0.531,g
17.23352093308325,0.532,g
17.234225183233754,0.533,g
17.234925727792373,0.534,g
17.235622613183438,0.535,g
17.236315885381448,0.536,g
17.237005589880205,0.537,g
17.23769177166228,0.538,g
17.23837447516845,0.539,g
17.23905374426747,0.54,g
17.239729622225948,0.541,g
17.24040215167844,0.542,g
17.24107137459776,0.543,g
17.241737332265544,0.544,g
17.24240006524297,0.545,g
17.243059613341817,0.546,g
17.243716015595723,0.547,g
17.244369310231722,0.548,g
17.24501953464211,0.549,g
17.24566672535651,0.55,g
17.246310918014327,0.551,g
17.24695214733748,0.552,g
17.247590447103484,0.553,g
17.248225850118796,0.554,g
17.248858388192613,0.555,g
17.249488092110962,0.556,g
17.250114991611145,0.557,g
17.250739115356627,0.558,g
17.25136049091225,0.559,g
17.25197914471988,0.56,g
17.25259510207444,0.561,g
17.253208387100386,0.562,g
17.253819022728607,0.5630000000000001,g
17.25442703067372,0.5640000000000001,g
17.255032431411912,0.5650000000000001,g
17.25563524415909,0.5660000000000001,g
17.256235486849654,0.5670000000000001,g
17.256833176115627,0.5680000000000001,g
17.25742832726632,0.5690000000000001,g
17.258020954268506,0.5700000000000001,g
17.25861106972704,0.5710000000000001,g
17.259198684866025,0.5720000000000001,g
17.259783809510502,0.5730000000000001,g
17.260366452068627,0.5740000000000001,g
17.26094661951443,0.5750000000000001,g
17.261524317371062,0.5760000000000001,g
17.262099549694636,0.577,g
17.262672319058602,0.578,g
17.263242626538663,0.579,g
17.263810471698307,0.58,g
17.26437585257489,0.581,g
17.26493876566627,0.582,g
17.265499205918093,0.583,g
17.26605716671163,0.584,g
17.26661263985221,0.585,g
17.26716561555829,0.586,g
17.267716082451113,0.587,g
17.268264027544983,0.588,g
17.26880943623818,0.589,g
17.269352292304465,0.59,g
17.26989257788528,0.591,g
17.270430273482486,0.592,g
17.270965357951855,0.593,g
17.271497808497095,0.594,g
17.272027600664615,0.595,g
17.272554708338877,0.596,g
17.273079103738425,0.597,g
17.273600757412584,0.598,g
17.274119638238783,0.599,g
17.274635713420583,0.6,g
17.275148948486336,0.601,g
17.275659307288517,0.602,g
17.276166752003746,0.603,g
17.276671243133446,0.604,g
17.277172739505207,0.605,g
17.277671198274785,0.606,g
17.278166574928825,0.607,g
17.278658823288186,0.608,g
17.27914789551203,0.609,g
17.27963374210248,0.61,g
17.28011631191008,0.611,g
17.28059555213981,0.612,g
17.281071408357832,0.613,g
17.281543824498918,0.614,g
17.28201274287452,0.615,g
17.282478104181536,0.616,g
17.282939847511717,0.617,g
17.283397910361792,0.618,g
17.283852228644182,0.619,g
17.284302736698457,0.62,g
17.284749367303395,0.621,g
17.285192051689737,0.622,g
17.285630719553584,0.623,g
17.28606529907043,0.624,g
17.28649571690987,0.625,g
17.28692189825095,0.626,g
17.28734376679813,0.627,g
17.287761244797935,0.628,g
17.28817425305618,0.629,g
17.28858271095587,0.63,g
17.288986536475715,0.631,g
17.289385646209226,0.632,g
17.289779955384493,0.633,g
17.290169377884506,0.634,g
17.290553826268116,0.635,g
17.290933211791582,0.636,g
17.2913074444307,0.637,g
17.291676432903536,0.638,g
17.292040084693735,0.639,g
17.29239830607436,0.64,g
17.292751002132356,0.641,g
17.29309807679353,0.642,g
17.293439432848096,0.643,g
17.293774971976756,0.644,g
17.29410459477732,0.645,g
17.29442820079185,0.646,g
17.29474568853431,0.647,g
17.295056955518763,0.648,g
17.29536189828803,0.649,g
17.29566041244284,0.65,g
17.29595239267151,0.651,g
17.29623773278005,0.652,g
17.296516325722745,0.653,g
17.296788063633226,0.654,g
17.29705283785594,0.655,g
17.297310538978078,0.656,g
17.297561056861937,0.657,g
17.297804280677685,0.658,g
17.29804009893655,0.659,g
17.298268399524368,0.66,g
17.298489069735556,0.661,g
17.298701996307443,0.662,g
17.298907065454966,0.663,g
17.299104162905703,0.664,g
17.29929317393529,0.665,g
17.299473983403107,0.666,g
17.299646475788332,0.667,g
17.29981053522629,0.668,g
17.299966045545077,0.669,g
17.3001128903025,0.67,g
17.30025095282327,0.671,g
17.30038011623643,0.672,g
17.3005002635131,0.673,g
17.300611277504377,0.674,g
17.300713040979524,0.675,g
17.300805436664316,0.676,g
17.30088834727963,0.677,g
17.300961655580195,0.678,g
17.30102524439351,0.679,g
17.30107899665894,0.68,g
17.301122795466945,0.681,g
17.301156524098467,0.682,g
17.301180066064394,0.683,g
17.301193305145194,0.684,g
17.301196125430568,0.685,g
17.301188411359263,0.686,g
17.301170047758905,0.687,g
17.301140919885896,0.6880000000000001,g
17.30110091346537,0.6890000000000001,g
17.301049914731152,0.6900000000000001,g
17.30098781046578,0.6910000000000001,g
17.30091448804046,0.6920000000000001,g
17.30082983545506,0.6930000000000001,g
17.30073374137809,0.6940000000000001,g
17.3006260951866,0.6950000000000001,g
17.300506787006068,0.6960000000000001,g
17.300375707750188,0.6970000000000001,g
17.300232749160607,0.6980000000000001,g
17.300077803846584,0.6990000000000001,g
17.299910765324483,0.7000000000000001,g
17.299731528057233,0.7010000000000001,g
17.29953998749358,0.7020000000000001,g
17.299336040107267,0.7030000000000001,g
17.299119583435964,0.704,g
17.298890516120146,0.705,g
17.298648737941665,0.706,g
17.298394149862236,0.707,g
17.298126654061623,0.708,g
17.297846153975648,0.709,g
17.297552554333972,0.71,g
17.297245761197605,0.711,g
17.29692568199614,0.712,g
17.29659222556476,0.713,g
17.296245302180917,0.714,g
17.295884823600737,0.715,g
17.29551070309509,0.716,g
17.29512285548534,0.717,g
17.29472119717879,0.718,g
17.29430564620372,0.719,g
17.293876122244132,0.72,g
17.29343254667405,0.721,g
17.292974842591494,0.722,g
17.29250293485202,0.723,g
17.29201675010188,0.724,g
17.291516216810713,0.725,g
17.291001265303883,0.726,g
17.290471827794292,0.727,g
17.289927838413778,0.728,g
17.289369233244063,0.729,g
17.288795950347186,0.73,g
17.28820792979549,0.731,g
17.28760511370106,0.732,g
17.286987446244705,0.733,g
17.286354873704397,0.734,g
17.28570734448319,0.735,g
17.28504480913656,0.736,g
17.284367220399293,0.737,g
17.283674533211684,0.738,g
17.282966704745306,0.739,g
17.28224369442808,0.74,g
17.28150546396884,0.741,g
17.280751977381286,0.742,g
17.27998320100731,0.743,g
17.279199103539725,0.744,g
17.27839965604439,0.745,g
17.277584831981677,0.746,g
17.276754607227325,0.747,g
17.275908960092636,0.748,g
17.275047871344043,0.749,g
17.274171324221967,0.75,g
17.273279304459084,0.751,g
17.272371800297847,0.752,g
17.271448802507386,0.753,g
17.270510304399664,0.754,g
17.269556301845014,0.755,g
17.268586793286904,0.756,g
17.267601779756045,0.757,g
17.26660126488378,0.758,g
17.265585254914754,0.759,g
17.26455375871885,0.76,g
17.263506787802438,0.761,g
17.26244435631886,0.762,g
17.261366481078195,0.763,g
17.26027318155628,0.764,g
17.259164479903,0.765,g
17.258040400949827,0.766,g
17.256900972216616,0.767,g
17.255746223917626,0.768,g
17.254576188966812,0.769,g
17.253390902982353,0.77,g
17.2521904042904,0.771,g
17.250974733928114,0.772,g
17.24974393564587,0.773,g
17.24849805590874,0.774,g
17.247237143897195,0.775,g
17.24596125150706,0.776,g
17.244670433348652,0.777,g
17.24336474674519,0.778,g
17.242044251730423,0.779,g
17.240709011045475,0.78,g
17.23935909013494,0.781,g
17.237994557142187,0.782,g
17.23661548290389,0.783,g
17.235221940943827,0.784,g
17.233814007465867,0.785,g
17.2323917613462,0.786,g
17.230955284124846,0.787,g
17.229504659996312,0.788,g
17.228039975799586,0.789,g
17.22656132100728,0.79,g
17.225068787714108,0.791,g
17.223562470624532,0.792,g
17.222042467039692,0.793,g
17.22050887684359,0.794,g
17.218961802488522,0.795,g
17.217401348979784,0.796,g
17.215827623859614,0.797,g
17.21424073719043,0.798,g
17.212640801537315,0.799,g
17.211027931949808,0.8,g
17.209402245942965,0.801,g
17.207763863477687,0.802,g
17.206112906940376,0.803,g
17.204449501121868,0.804,g
17.202773773195688,0.805,g
17.20108585269556,0.806,g
17.199385871492343,0.807,g
17.197673963770175,0.808,g
17.195950266002026,0.809,g
17.194214916924537,0.81,g
17.192468057512254,0.811,g
17.19070983095118,0.812,g
17.18894038261167,0.8130000000000001,g
17.187159860020774,0.8140000000000001,g
17.185368412833835,0.8150000000000001,g
17.183566192805593,0.8160000000000001,g
17.1817533537606,0.8170000000000001,g
17.179930051563073,0.8180000000000001,g
17.178096444086137,0.8190000000000001,g
17.176252691180515,0.8200000000000001,g
17.174398954642623,0.8210000000000001,g
17.17253539818209,0.8220000000000001,g
17.170662187388807,0.8230000000000001,g
17.1687794896993,0.8240000000000001,g
17.16688747436269,0.8250000000000001,g
17.164986312406093,0.8260000000000001,g
17.16307617659946,0.8270000000000001,g
17.161157241420014,0.8280000000000001,g
17.159229683016093,0.8290000000000001,g
17.157293679170582,0.8300000000000001,g
17.155349409263856,0.8310000000000001,g
17.153397054236276,0.8320000000000001,g
17.151436796550197,0.833,g
17.14946882015162,0.834,g
17.147493310431333,0.835,g
17.14551045418571,0.836,g
17.143520439577077,0.837,g
17.141523456093697,0.838,g
17.13951969450937,0.839,g
17.137509346842712,0.84,g
17.135492606316017,0.841,g
17.133469667313847,0.842,g
17.13144072534125,0.843,g
17.129405976981687,0.844,g
17.127365619854658,0.845,g
17.125319852573035,0.846,g
17.123268874700127,0.847,g
17.12121288670647,0.848,g
17.119152089926402,0.849,g
17.11708668651438,0.85,g
17.115016879401043,0.851,g
17.112942872249153,0.852,g
17.110864869409266,0.853,g
17.10878307587525,0.854,g
17.106697697239635,0.855,g
17.10460893964881,0.856,g
17.102517009758078,0.857,g
17.10042211468659,0.858,g
17.098324461972165,0.859,g
17.096224259526,0.86,g
17.094121715587296,0.861,g
17.092017038677863,0.862,g
17.08991043755657,0.863,g
17.087802121173855,0.864,g
17.08569229862614,0.865,g
17.08358117911024,0.866,g
17.081468971877808,0.867,g
17.07935588618973,0.868,g
17.07724213127063,0.869,g
17.075127916263305,0.87,g
17.073013450183335,0.871,g
17.070898941873658,0.872,g
17.068784599959294,0.873,g
17.06667063280214,0.874,g
17.06455724845585,0.875,g
17.062444654620904,0.876,g
17.060333058599742,0.877,g
17.05822266725208,0.878,g
17.056113686950408,0.879,g
17.054006323535628,0.88,g
17.051900782272895,0.881,g
17.049797267807698,0.882,g
17.04769598412209,0.883,g
17.0455971344912,0.884,g
17.043500921439982,0.885,g
17.041407546700214,0.886,g
17.03931721116774,0.887,g
17.03723011486007,0.888,g
17.035146456874152,0.889,g
17.033066435344594,0.89,g
17.03099024740211,0.891,g
17.0289180891323,0.892,g
17.02685015553486,0.893,g
17.024786640483036,0.894,g
17.022727736683528,0.895,g
17.020673635636744,0.896,g
17.018624527597446,0.897,g
17.016580601535832,0.898,g
17.014542045098974,0.899,g
17.012509044572738,0.9,g
17.010481784844128,0.901,g
17.00846044936408,0.902,g
17.006445220110695,0.903,g
17.00443627755297,0.904,g
17.002433800615012,0.905,g
17.00043796664075,0.906,g
16.99844895135909,0.907,g
16.99646692884968,0.908,g
16.994492071509136,0.909,g
16.992524550017787,0.91,g
16.990564533307037,0.911,g
16.988612188527185,0.912,g
16.9866676810159,0.913,g
16.98473117426717,0.914,g
16.982802829900923,0.915,g
16.980882807633172,0.916,g
16.978971265246788,0.917,g
16.97706835856285,0.918,g
16.975174241412635,0.919,g
16.973289065610228,0.92,g
16.97141298092572,0.921,g
16.969546135059115,0.922,g
16.967688673614788,0.923,g
16.965840740076683,0.924,g
16.96400247578408,0.925,g
16.962174019908115,0.926,g
16.960355509428886,0.927,g
16.9585470791133,0.928,g
16.956748861493544,0.929,g
16.954960986846302,0.93,g
16.953183583172606,0.931,g
16.951416776178434,0.932,g
16.949660689255957,0.933,g
16.947915443465554,0.934,g
16.946181157518502,0.935,g
16.944457947760377,0.936,g
16.942745928155166,0.937,g
16.94104521027018,0.9380000000000001,g
16.939355903261557,0.9390000000000001,g
16.937678113860642,0.9400000000000001,g
16.93601194636098,0.9410000000000001,g
16.934357502606115,0.9420000000000001,g
16.93271488197811,0.9430000000000001,g
16.9310841813868,0.9440000000000001,g
16.929465495259777,0.9450000000000001,g
16.927858915533157,0.9460000000000001,g
16.926264531643053,0.9470000000000001,g
16.92468243051782,0.9480000000000001,g
16.92311269657102,0.9490000000000001,g
