Mag,Phase,band
17.983855445164608,0.259,g
17.982937126746826,0.26,g
17.982025590772245,0.261,g
17.98112075891363,0.262,g
17.980222551675325,0.263,g
17.97933088843662,0.264,g
17.978445687495487,0.265,g
17.977566866112635,0.266,g
17.976694340555888,0.267,g
17.975828026144836,0.268,g
17.97496783729579,0.269,g
17.974113687566962,0.27,g
17.973265489703934,0.271,g
17.97242315568534,0.272,g
17.97158659676875,0.273,g
17.970755723536726,0.274,g
17.969930445943145,0.275,g
17.96911067335958,0.276,g
17.96829631462188,0.277,g
17.967487278076895,0.278,g
17.96668347162924,0.279,g
17.965884802788224,0.28,g
17.96509117871486,0.281,g
17.964302506268844,0.28200000000000003,g
17.963518692055672,0.28300000000000003,g
17.962739642473753,0.28400000000000003,g
17.961965263761503,0.28500000000000003,g
17.96119546204447,0.28600000000000003,g
17.960430143382393,0.28700000000000003,g
17.95966921381627,0.28800000000000003,g
17.9589125794153,0.289,g
17.95816014632381,0.29,g
17.957411820808037,0.291,g
17.956667509302825,0.292,g
17.955927118458217,0.293,g
17.95519055518582,0.294,g
17.954457726705105,0.295,g
17.953728540589474,0.296,g
17.953002904812113,0.297,g
17.95228072779171,0.298,g
17.951561918437843,0.299,g
17.950846386196197,0.3,g
17.950134041093506,0.301,g
17.949424793782175,0.302,g
17.94871855558465,0.303,g
17.948015238537486,0.304,g
17.947314755435023,0.305,g
17.946617019872804,0.306,g
17.945921946290568,0.307,g
17.945229450014896,0.308,g
17.944539447301477,0.309,g
17.943851855376952,0.31,g
17.943166592480328,0.311,g
17.942483577903996,0.312,g
17.941802732034265,0.313,g
17.94112397639143,0.314,g
17.940447233669385,0.315,g
17.939772427774727,0.316,g
17.939099483865338,0.317,g
17.938428328388493,0.318,g
17.937758889118356,0.319,g
17.937091095193015,0.32,g
17.936424877150873,0.321,g
17.935760166966524,0.322,g
17.935096898085995,0.323,g
17.934435005461427,0.324,g
17.93377442558509,0.325,g
17.933115096522844,0.326,g
17.932456957946876,0.327,g
17.931799951167857,0.328,g
17.93114401916638,0.329,g
17.93048910662378,0.33,g
17.92983515995223,0.331,g
17.929182127324133,0.332,g
17.92852995870084,0.333,g
17.927878605860638,0.334,g
17.927228022425997,0.335,g
17.92657816389009,0.336,g
17.92592898764257,0.337,g
17.92528045299458,0.338,g
17.924632521203005,0.339,g
17.92398515549394,0.34,g
17.923338321085392,0.341,g
17.922691985209163,0.342,g
17.92204611713197,0.343,g
17.921400688175712,0.34400000000000003,g
17.92075567173698,0.34500000000000003,g
17.92011104330567,0.34600000000000003,g
17.919466780482853,0.34700000000000003,g
17.918822862997743,0.34800000000000003,g
17.918179272723844,0.34900000000000003,g
17.917535993694248,0.35000000000000003,g
17.916893012116116,0.35100000000000003,g
17.91625031638423,0.352,g
17.915607897093743,0.353,g
17.91496574705202,0.354,g
17.914323861289645,0.355,g
17.913682237070503,0.356,g
17.91304087390104,0.357,g
17.912399773538574,0.358,g
17.91175893999879,0.359,g
17.91111837956225,0.36,g
17.910478100780136,0.361,g
17.909838114478976,0.362,g
17.90919843376455,0.363,g
17.908559074024875,0.364,g
17.90792005293228,0.365,g
17.907281390444602,0.366,g
17.906643108805458,0.367,g
17.906005232543638,0.368,g
17.90536778847158,0.369,g
17.90473080568296,0.37,g
17.90409431554936,0.371,g
17.903458351716047,0.372,g
17.902822950096887,0.373,g
17.902188148868298,0.374,g
17.901553988462346,0.375,g
17.900920511558983,0.376,g
17.900287763077316,0.377,g
17.899655790166058,0.378,g
17.899024642193076,0.379,g
17.898394370734035,0.38,g
17.89776502956021,0.381,g
17.89713667462538,0.382,g
17.896509364051905,0.383,g
17.895883158115897,0.384,g
17.895258119231563,0.385,g
17.894634311934674,0.386,g
17.894011802865215,0.387,g
17.893390660749183,0.388,g
17.892770956379536,0.389,g
17.892152762596336,0.39,g
17.891536154266067,0.391,g
17.89092120826015,0.392,g
17.890308003432626,0.393,g
17.88969662059707,0.394,g
17.889087142502714,0.395,g
17.888479653809746,0.396,g
17.887874241063926,0.397,g
17.88727099267034,0.398,g
17.88666999886647,0.399,g
17.886071351694483,0.4,g
17.885475144972816,0.401,g
17.884881474266987,0.402,g
17.884290436859775,0.403,g
17.8837021317206,0.404,g
17.883116659474258,0.405,g
17.882534122369012,0.406,g
17.88195462424393,0.40700000000000003,g
17.88137827049563,0.40800000000000003,g
17.880805168044354,0.40900000000000003,g
17.880235425299386,0.41000000000000003,g
17.879669152123896,0.41100000000000003,g
17.87910645979913,0.41200000000000003,g
17.87854746098802,0.41300000000000003,g
17.87799226969822,0.41400000000000003,g
17.877441001244534,0.41500000000000004,g
17.87689377221082,0.41600000000000004,g
17.876350700411347,0.417,g
17.875811904851606,0.418,g
17.87527750568858,0.419,g
17.874747624190586,0.42,g
17.87422238269655,0.421,g
17.87370190457484,0.422,g
17.87318631418164,0.423,g
17.872675736818884,0.424,g
17.87217029869173,0.425,g
17.871670126865656,0.426,g
17.871175349223115,0.427,g
17.87068609441987,0.428,g
17.870202491840868,0.429,g
17.869724671555844,0.43,g
17.869252764274535,0.431,g
17.868786901301593,0.432,g
17.8683272144912,0.433,g
17.86787383620135,0.434,g
17.867426899247935,0.435,g
17.866986536858477,0.436,g
17.866552882625687,0.437,g
17.866126070460805,0.438,g
17.865706234546668,0.439,g
17.865293509290645,0.44,g
17.864888029277378,0.441,g
17.864489929221364,0.442,g
17.864099343919385,0.443,g
17.863716408202844,0.444,g
17.863341256889964,0.445,g
17.862974024737916,0.446,g
17.862614846394848,0.447,g
17.86226385635189,0.448,g
17.861921188895103,0.449,g
17.861586978057417,0.45,g
17.86126135757053,0.451,g
17.860944460816864,0.452,g
17.860636420781525,0.453,g
17.86033737000432,0.454,g
17.860047440531808,0.455,g
17.85976676386949,0.456,g
17.859495470934043,0.457,g
17.859233692005674,0.458,g
17.858981556680657,0.459,g
17.858739193823922,0.46,g
17.858506731521928,0.461,g
17.85828429703561,0.462,g
17.858072016753592,0.463,g
17.8578700161456,0.464,g
17.857678419716073,0.465,g
17.857497350958084,0.466,g
17.857326932307473,0.467,g
17.857167285097283,0.468,g
17.857018529512494,0.46900000000000003,g
17.85688078454506,0.47000000000000003,g
17.8567541679493,0.47100000000000003,g
17.856638796197593,0.47200000000000003,g
17.856534784436487,0.47300000000000003,g
17.856442246443123,0.47400000000000003,g
17.856361294582115,0.47500000000000003,g
17.85629203976279,0.47600000000000003,g
17.856234591396873,0.47700000000000004,g
17.85618905735661,0.47800000000000004,g
17.856155543933337,0.47900000000000004,g
17.85613415579652,0.48,g
17.856124995953266,0.481,g
17.856128165708373,0.482,g
17.85614376462482,0.483,g
17.856171890484855,0.484,g
17.85621263925158,0.485,g
17.85626610503108,0.486,g
17.85633238003518,0.487,g
17.856411554544696,0.488,g
17.85650371687335,0.489,g
17.856608953332245,0.49,g
17.856727348194994,0.491,g
17.85685898366345,0.492,g
17.8570039398341,0.493,g
17.8571622946651,0.494,g
17.857334123943982,0.495,g
17.857519501256057,0.496,g
17.857718497953474,0.497,g
17.857931183125007,0.498,g
17.85815762356655,0.499,g
17.85839788375232,0.5,g
17.858652025806816,0.501,g
17.858920109477484,0.502,g
17.859202192108203,0.503,g
17.859498328613434,0.504,g
17.859808571453247,0.505,g
17.860132970609047,0.506,g
17.860471573560126,0.507,g
17.860824425261022,0.508,g
17.861191568119644,0.509,g
17.861573041976254,0.51,g
17.861968884083247,0.511,g
17.862379129085785,0.512,g
17.862803809003207,0.513,g
17.86324295321136,0.514,g
17.86369658842571,0.515,g
17.86416473868538,0.516,g
17.86464742533796,0.517,g
17.86514466702528,0.518,g
17.86565647966996,0.519,g
17.86618287646292,0.52,g
17.86672386785173,0.521,g
17.867279461529826,0.522,g
17.86784966242666,0.523,g
17.868434472698734,0.524,g
17.869033891721486,0.525,g
17.869647916082137,0.526,g
17.870276539573407,0.527,g
17.87091975318814,0.528,g
17.871577545114835,0.529,g
17.872249900734086,0.53,g
17.872936802615946,0.531,g
17.873638230518182,0.532,g
17.874354161385448,0.533,g
17.87508456934937,0.534,g
17.875829425729563,0.535,g
17.876588699035526,0.536,g
17.87736235496948,0.537,g
17.878150356430098,0.538,g
17.878952663517133,0.539,g
17.879769233537026,0.54,g
17.88060002100929,0.541,g
17.88144497767395,0.542,g
17.88230405249977,0.543,g
17.883177191693424,0.544,g
17.884064338709578,0.545,g
17.884965434261833,0.546,g
17.885880416334572,0.547,g
17.886809220195705,0.548,g
17.887751778410273,0.549,g
17.888708020854942,0.55,g
17.889677874733366,0.551,g
17.890661264592406,0.552,g
17.89165811233925,0.553,g
17.892668337259323,0.554,g
17.893691856035094,0.555,g
17.89472858276572,0.556,g
17.895778428987512,0.557,g
17.89684130369524,0.558,g
17.897917113364247,0.559,g
17.8990057619734,0.56,g
17.900107151028823,0.561,g
17.901221179588436,0.562,g
17.902347744287294,0.5630000000000001,g
17.903486739363686,0.5640000000000001,g
17.904638056686036,0.5650000000000001,g
17.905801585780527,0.5660000000000001,g
17.90697721385951,0.5670000000000001,g
17.908164825850637,0.5680000000000001,g
17.90936430442676,0.5690000000000001,g
17.910575530036482,0.5700000000000001,g
17.91179838093551,0.5710000000000001,g
17.91303273321864,0.5720000000000001,g
17.91427846085245,0.5730000000000001,g
17.915535435708716,0.5740000000000001,g
17.916803527598407,0.5750000000000001,g
17.918082604306427,0.5760000000000001,g
17.919372531626944,0.577,g
17.92067317339936,0.578,g
17.921984391544918,0.579,g
17.923306046103892,0.58,g
17.924637995273393,0.581,g
17.925980095445734,0.582,g
17.92733220124737,0.583,g
17.928694165578392,0.584,g
17.930065839652578,0.585,g
17.931447073037923,0.586,g
17.93283771369772,0.587,g
17.934237608032152,0.588,g
17.935646600920307,0.589,g
17.937064535762726,0.59,g
17.93849125452435,0.591,g
17.939926597777962,0.592,g
17.941370404747985,0.593,g
17.942822513354773,0.594,g
17.944282760259195,0.595,g
17.945750980907693,0.596,g
17.947227009577627,0.597,g
17.94871067942302,0.598,g
17.95020182252059,0.599,g
17.951700269916145,0.6,g
17.95320585167121,0.601,g
17.954718396910007,0.602,g
17.95623773386665,0.603,g
17.957763689932627,0.604,g
17.959296091704456,0.605,g
17.960834765031642,0.606,g
17.962379535064752,0.607,g
17.96393022630374,0.608,g
17.965486662646384,0.609,g
17.96704866743691,0.61,g
17.968616063514716,0.611,g
17.97018867326326,0.612,g
17.971766318658986,0.613,g
17.973348821320393,0.614,g
17.974936002557115,0.615,g
17.97652768341909,0.616,g
17.97812368474572,0.617,g
17.979723827215103,0.618,g
17.98132793139319,0.619,g
17.982935817782984,0.62,g
17.98454730687365,0.621,g
17.986162219189644,0.622,g
17.98778037533966,0.623,g
17.989401596065594,0.624,g
17.99102570229136,0.625,g
17.992652515171557,0.626,g
17.994281856140066,0.627,g
17.995913546958406,0.628,g
17.997547409763992,0.629,g
17.999183267118184,0.63,g
18.00082094205407,0.631,g
18.002460258124135,0.632,g
18.0041010394476,0.633,g
18.00574311075755,0.634,g
18.007386297447777,0.635,g
18.00903042561936,0.636,g
18.01067532212688,0.637,g
18.012320814624402,0.638,g
18.013966731611053,0.639,g
18.015612902476274,0.64,g
18.017259157544714,0.641,g
18.018905328120738,0.642,g
18.020551246532513,0.643,g
18.022196746175723,0.644,g
18.02384166155683,0.645,g
18.025485828335906,0.646,g
18.02712908336899,0.647,g
18.02877126475,0.648,g
18.030412211852127,0.649,g
18.032051765368774,0.65,g
18.033689767353938,0.651,g
18.035326061262083,0.652,g
18.036960491987482,0.653,g
18.038592905902977,0.654,g
18.04022315089821,0.655,g
18.041851076417235,0.656,g
18.043476533495557,0.657,g
18.04509937479657,0.658,g
18.04671945464735,0.659,g
18.048336629073862,0.66,g
18.049950755835464,0.661,g
18.05156169445883,0.662,g
18.053169306271137,0.663,g
18.054773454432624,0.664,g
18.056374003968433,0.665,g
18.05797082179978,0.666,g
18.0595637767744,0.667,g
18.061152739696247,0.668,g
18.062737583354536,0.669,g
18.06431818255198,0.67,g
18.065894414132284,0.671,g
18.067466157006944,0.672,g
18.06903329218119,0.673,g
18.070595702779233,0.674,g
18.072153274068672,0.675,g
18.07370589348415,0.676,g
18.075253450650187,0.677,g
18.07679583740321,0.678,g
18.07833294781278,0.679,g
18.079864678201982,0.68,g
18.081390927167014,0.681,g
18.082911595595913,0.682,g
18.084426586686458,0.683,g
18.085935805963224,0.684,g
18.087439161293783,0.685,g
18.08893656290406,0.686,g
18.090427923392827,0.687,g
18.091913157745292,0.6880000000000001,g
18.0933921833459,0.6890000000000001,g
18.094864919990183,0.6900000000000001,g
18.096331289895776,0.6910000000000001,g
18.097791217712537,0.6920000000000001,g
18.099244630531786,0.6930000000000001,g
18.100691457894676,0.6940000000000001,g
18.102131631799658,0.6950000000000001,g
18.10356508670904,0.6960000000000001,g
18.10499175955471,0.6970000000000001,g
18.106411589742915,0.6980000000000001,g
18.107824519158157,0.6990000000000001,g
18.109230492166212,0.7000000000000001,g
18.110629455616237,0.7010000000000001,g
18.11202135884202,0.7020000000000001,g
18.11340615366225,0.7030000000000001,g
18.11478379437999,0.704,g
18.116154237781213,0.705,g
18.11751744313244,0.706,g
18.118873372177493,0.707,g
18.12022198913337,0.708,g
18.12156326068524,0.709,g
18.12289715598052,0.71,g
18.12422364662211,0.711,g
18.125542706660738,0.712,g
18.126854312586406,0.713,g
18.128158443319013,0.714,g
18.129455080198074,0.715,g
18.13074420697158,0.716,g
18.132025809784032,0.717,g
18.133299877163573,0.718,g
18.134566400008335,0.719,g
18.135825371571883,0.72,g
18.137076787447853,0.721,g
18.138320645553783,0.722,g
18.139556946114062,0.723,g
18.140785691642137,0.724,g
18.142006886921838,0.725,g
18.143220538987954,0.726,g
18.144426657106006,0.727,g
18.145625252751202,0.728,g
18.146816339586657,0.729,g
18.147999933440815,0.73,g
18.149176052284137,0.731,g
18.150344716204987,0.732,g
18.151505947384848,0.733,g
18.152659770072756,0.734,g
18.153806210559004,0.735,g
18.15494529714819,0.736,g
18.15607706013148,0.737,g
18.157201531758272,0.738,g
18.158318746207094,0.739,g
18.159428739555906,0.74,g
18.16053154975168,0.741,g
18.161627216579372,0.742,g
18.16271578163025,0.743,g
18.16379728826962,0.744,g
18.164871781603875,0.745,g
18.165939308447022,0.746,g
18.1669999172866,0.747,g
18.168053658248983,0.748,g
18.1691005830642,0.749,g
18.170140745030135,0.75,g
18.171174198976246,0.751,g
18.17220100122673,0.752,g
18.173221209563213,0.753,g
18.174234883186926,0.754,g
18.175242082680423,0.755,g
18.176242869968807,0.756,g
18.17723730828053,0.757,g
18.17822546210779,0.758,g
18.179207397166422,0.759,g
18.180183180355492,0.76,g
18.181152879716407,0.761,g
18.18211656439173,0.762,g
18.183074304583577,0.763,g
18.184026171511714,0.764,g
18.184972237371312,0.765,g
18.185912575290384,0.766,g
18.186847259286928,0.767,g
18.187776364225815,0.768,g
18.18869996577539,0.769,g
18.189618140363837,0.77,g
18.190530965135302,0.771,g
18.191438517905816,0.772,g
18.19234087711902,0.773,g
18.193238121801706,0.774,g
18.194130331519183,0.775,g
18.195017586330525,0.776,g
18.19589996674365,0.777,g
18.19677755367031,0.778,g
18.197650428380975,0.779,g
18.19851867245965,0.78,g
18.199382367758613,0.781,g
18.200241596353084,0.782,g
18.201096440495945,0.783,g
18.201946982572334,0.784,g
18.202793305054346,0.785,g
18.203635490455675,0.786,g
18.20447362128635,0.787,g
18.2053077800075,0.788,g
18.20613804898619,0.789,g
18.20696451045034,0.79,g
18.207787246443775,0.791,g
18.208606338781365,0.792,g
18.209421869004323,0.793,g
18.210233918335657,0.794,g
18.211042567635758,0.795,g
18.21184789735826,0.796,g
18.212649987506,0.797,g
18.21344891758727,0.798,g
18.214244766572296,0.799,g
18.215037612849933,0.8,g
18.21582753418467,0.801,g
18.216614607673915,0.802,g
18.217398909705558,0.803,g
18.218180515915876,0.804,g
18.21895950114775,0.805,g
18.219735939409244,0.806,g
18.220509903832554,0.807,g
18.22128146663331,0.808,g
18.222050699070312,0.809,g
18.22281767140563,0.81,g
18.223582452865163,0.811,g
18.22434511159961,0.812,g
18.225105714645945,0.8130000000000001,g
18.22586432788928,0.8140000000000001,g
18.226621016025277,0.8150000000000001,g
18.227375842523035,0.8160000000000001,g
18.22812886958849,0.8170000000000001,g
18.228880158128316,0.8180000000000001,g
18.229629767714393,0.8190000000000001,g
18.23037775654883,0.8200000000000001,g
18.231124181429504,0.8210000000000001,g
18.23186909771624,0.8220000000000001,g
18.23261255929752,0.8230000000000001,g
18.233354618557875,0.8240000000000001,g
18.234095326345766,0.8250000000000001,g
18.23483473194223,0.8260000000000001,g
18.23557288303005,0.8270000000000001,g
18.236309825663664,0.8280000000000001,g
18.23704560423967,0.8290000000000001,g
18.237780261468036,0.8300000000000001,g
18.23851383834399,0.8310000000000001,g
18.239246374120587,0.8320000000000001,g
18.239977906282,0.833,g
18.240708470517532,0.834,g
18.24143810069631,0.835,g
18.24216682884276,0.836,g
18.24289468511281,0.837,g
18.243621697770827,0.838,g
18.24434789316734,0.839,g
18.245073295717525,0.84,g
18.245797927880446,0.841,g
18.24652181013914,0.842,g
18.24724496098142,0.843,g
18.247967396881528,0.844,g
18.2486891322826,0.845,g
18.249410179579915,0.846,g
18.250130549104977,0.847,g
18.250850249110457,0.848,g
18.251569285755906,0.849,g
18.25228766309436,0.85,g
18.253005383059783,0.851,g
18.253722445455324,0.852,g
18.254438847942478,0.853,g
18.25515458603107,0.854,g
18.255869653070125,0.855,g
18.256584040239563,0.856,g
18.25729773654284,0.857,g
18.258010728800393,0.858,g
18.25872300164398,0.859,g
18.259434537511936,0.86,g
18.26014531664524,0.861,g
18.260855317084534,0.862,g
18.261564514668006,0.863,g
18.262272883030114,0.864,g
18.26298039360127,0.865,g
18.263687015608344,0.866,g
18.264392716076138,0.867,g
18.265097459829633,0.868,g
18.26580120949725,0.869,g
18.26650392551489,0.87,g
18.26720556613093,0.871,g
18.267906087412076,0.872,g
18.26860544325011,0.873,g
18.269303585369496,0.874,g
18.270000463335897,0.875,g
18.270696024565545,0.876,g
18.271390214335486,0.877,g
18.272082975794724,0.878,g
18.272774249976177,0.879,g
18.273463975809545,0.88,g
18.27415209013503,0.881,g
18.27483852771788,0.882,g
18.275523221263818,0.883,g
18.276206101435292,0.884,g
18.276887096868585,0.885,g
18.27756613419172,0.886,g
18.27824313804327,0.887,g
18.278918031091866,0.888,g
18.27959073405667,0.889,g
18.28026116572851,0.89,g
18.280929242991945,0.891,g
18.281594880848008,0.892,g
18.28225799243783,0.893,g
18.28291848906698,0.894,g
18.283576280230594,0.895,g
18.284231273639268,0.896,g
18.28488337524572,0.897,g
18.285532489272146,0.898,g
18.28617851823835,0.899,g
18.28682136299058,0.9,g
18.287460922731103,0.901,g
18.288097095048442,0.902,g
18.288729775948333,0.903,g
18.289358859885372,0.904,g
18.289984239795295,0.905,g
18.290605807127974,0.906,g
18.29122345188101,0.907,g
18.291837062633984,0.908,g
18.29244652658336,0.909,g
18.293051729577936,0.91,g
18.29365255615496,0.911,g
18.294248889576807,0.912,g
18.29484061186822,0.913,g
18.295427603854137,0.914,g
18.29600974519805,0.915,g
18.29658691444091,0.916,g
18.297158989040547,0.917,g
18.297725845411595,0.918,g
18.298287358965933,0.919,g
18.29884340415357,0.92,g
18.299393854504043,0.921,g
18.2999385826682,0.922,g
18.300477460460495,0.923,g
18.301010358901653,0.924,g
18.301537148261747,0.925,g
18.30205769810371,0.926,g
18.302571877327136,0.927,g
18.303079554212555,0.928,g
18.303580596465938,0.929,g
18.304074871263637,0.93,g
18.304562245297554,0.931,g
18.305042584820658,0.932,g
18.30551575569275,0.933,g
18.305981623426536,0.934,g
18.306440053233917,0.935,g
18.306890910072507,0.936,g
18.30733405869239,0.937,g
18.307769363683065,0.9380000000000001,g
18.308196689520578,0.9390000000000001,g
18.308615900614807,0.9400000000000001,g
18.309026861356926,0.9410000000000001,g
18.30942943616697,0.9420000000000001,g
18.309823489541536,0.9430000000000001,g
18.31020888610157,0.9440000000000001,g
18.310585490640264,0.9450000000000001,g
18.310953168170958,0.9460000000000001,g
18.311311783975174,0.9470000000000001,g
18.311661203650612,0.9480000000000001,g
18.31200129315919,0.9490000000000001,g
