Mag,Phase,band
16.547091687791433,0.151,g
16.54815628428637,0.152,g
16.5492380648994,0.153,g
16.550336822447893,0.154,g
16.551452344577744,0.155,g
16.55258441387081,0.156,g
16.55373280795495,0.157,g
16.55489729961675,0.158,g
16.55607765691677,0.159,g
16.55727364330731,0.16,g
16.558485017752567,0.161,g
16.55971153485112,0.162,g
16.560952944960718,0.163,g
16.562208994325236,0.164,g
16.563479425203703,0.165,g
16.564763976001434,0.166,g
16.566062381403093,0.167,g
16.56737437250755,0.168,g
16.568699676964673,0.169,g
16.570038019113674,0.17,g
16.5713891201232,0.171,g
16.572752698132877,0.17200000000000001,g
16.57412846839636,0.17300000000000001,g
16.575516143425723,0.17400000000000002,g
16.576915433137113,0.17500000000000002,g
16.578326044997667,0.176,g
16.57974768417341,0.177,g
16.58118005367831,0.178,g
16.582622854524114,0.179,g
16.584075785871153,0.18,g
16.58553854517979,0.181,g
16.58701082836255,0.182,g
16.588492329936862,0.183,g
16.589982743178194,0.184,g
16.591481760273627,0.185,g
16.592989072475675,0.186,g
16.594504370256367,0.187,g
16.59602734346134,0.188,g
16.59755768146404,0.189,g
16.59909507331978,0.19,g
16.60063920791969,0.191,g
16.602189774144325,0.192,g
16.603746461017014,0.193,g
16.605308957856707,0.194,g
16.606876954430334,0.195,g
16.6084501411045,0.196,g
16.610028208996518,0.197,g
16.611610850124624,0.198,g
16.613197757557305,0.199,g
16.61478862556165,0.2,g
16.616383149750686,0.201,g
16.6179810272295,0.202,g
16.619581956740216,0.203,g
16.621185638805585,0.20400000000000001,g
16.622791775871224,0.20500000000000002,g
16.624400072446374,0.20600000000000002,g
16.62601023524308,0.20700000000000002,g
16.62762197331376,0.20800000000000002,g
16.62923499818705,0.209,g
16.63084902400183,0.21,g
16.632463767639408,0.211,g
16.634078948853762,0.212,g
16.635694290399737,0.213,g
16.63730951815916,0.214,g
16.638924361264813,0.215,g
16.64053855222214,0.216,g
16.642151827028673,0.217,g
16.643763925291093,0.218,g
16.64537459033983,0.219,g
16.64698356934121,0.22,g
16.648590613407002,0.221,g
16.650195477701384,0.222,g
16.6517979215452,0.223,g
16.653397708517485,0.224,g
16.654994606554236,0.225,g
16.6565883880443,0.226,g
16.658178829922385,0.227,g
16.659765713759125,0.228,g
16.66134882584817,0.229,g
16.66292795729019,0.23,g
16.66450290407389,0.231,g
16.666073467153765,0.232,g
16.66763945252486,0.233,g
16.669200671294167,0.234,g
16.670756939748916,0.23500000000000001,g
16.67230807942151,0.23600000000000002,g
16.673853917151188,0.23700000000000002,g
16.67539428514239,0.23800000000000002,g
16.67692902101969,0.23900000000000002,g
16.678457967879428,0.24,g
16.679980974337862,0.241,g
16.681497894575926,0.242,g
16.683008588380563,0.243,g
16.684512921182545,0.244,g
16.686010764090838,0.245,g
16.687501993923494,0.246,g
16.688986493235,0.247,g
16.690464150340162,0.248,g
16.69193485933444,0.249,g
16.693398520110787,0.25,g
16.69485503837293,0.251,g
16.696304325645187,0.252,g
16.697746299278737,0.253,g
16.699180882454357,0.254,g
16.70060800418169,0.255,g
16.702027599295,0.256,g
16.703439608445454,0.257,g
16.704843978089908,0.258,g
16.706240660476276,0.259,g
16.707629613625414,0.26,g
16.709010801309667,0.261,g
16.710384193027906,0.262,g
16.71174976397732,0.263,g
16.71310749502174,0.264,g
16.714457372656785,0.265,g
16.715799388971565,0.266,g
16.717133541607275,0.267,g
16.718459833712473,0.268,g
16.719778273895248,0.269,g
16.721088876172143,0.27,g
16.722391659914102,0.271,g
16.72368664978922,0.272,g
16.724973875702613,0.273,g
16.726253372733186,0.274,g
16.727525181067534,0.275,g
16.728789345931,0.276,g
16.73004591751582,0.277,g
16.73129495090658,0.278,g
16.732536506002877,0.279,g
16.733770647439385,0.28,g
16.734997444503257,0.281,g
16.736216971049,0.28200000000000003,g
16.73742930541089,0.28300000000000003,g
16.738634530312886,0.28400000000000003,g
16.739832732776264,0.28500000000000003,g
16.74102400402491,0.28600000000000003,g
16.74220843938834,0.28700000000000003,g
16.743386138202656,0.28800000000000003,g
16.74455720370928,0.289,g
16.745721742951776,0.29,g
16.746879866670632,0.291,g
16.748031689196164,0.292,g
16.74917732833966,0.293,g
16.750316905282702,0.294,g
16.751450544464905,0.295,g
16.752578373470012,0.296,g
16.753700522910474,0.297,g
16.75481712631062,0.298,g
16.75592831998845,0.299,g
16.757034242936175,0.3,g
16.7581350366995,0.301,g
16.75923084525584,0.302,g
16.760321814891466,0.303,g
16.761408094077712,0.304,g
16.762489833346294,0.305,g
16.763567185163794,0.306,g
16.764640303805525,0.307,g
16.765709345228647,0.308,g
16.766774466944838,0.309,g
16.76783582789241,0.31,g
16.76889358830812,0.311,g
16.769947909598624,0.312,g
16.770998954211723,0.313,g
16.772046885507514,0.314,g
16.77309186762943,0.315,g
16.774134065375335,0.316,g
16.775173644068772,0.317,g
16.776210769430346,0.318,g
16.777245607449412,0.319,g
16.778278324256117,0.32,g
16.77930908599391,0.321,g
16.780338058692514,0.322,g
16.781365408141564,0.323,g
16.782391299764893,0.324,g
16.783415898495566,0.325,g
16.784439368651785,0.326,g
16.785461873813716,0.327,g
16.786483576701233,0.328,g
16.787504639052855,0.329,g
16.788525221505715,0.33,g
16.789545483476818,0.331,g
16.790565583045574,0.332,g
16.79158567683767,0.333,g
16.792605919910418,0.334,g
16.793626465639615,0.335,g
16.794647465607916,0.336,g
16.795669069494924,0.337,g
16.79669142496897,0.338,g
16.797714677580636,0.339,g
16.79873897065818,0.34,g
16.79976444520481,0.341,g
16.80079123979795,0.342,g
16.80181949049053,0.343,g
16.802849330714395,0.34400000000000003,g
16.803880891185777,0.34500000000000003,g
16.804914299813017,0.34600000000000003,g
16.80594968160657,0.34700000000000003,g
16.806987158591237,0.34800000000000003,g
16.80802684972083,0.34900000000000003,g
16.809068870795176,0.35000000000000003,g
16.81011333437963,0.35100000000000003,g
16.811160349727047,0.352,g
16.81221002270232,0.353,g
16.813262455709502,0.354,g
16.814317747621537,0.355,g
16.815375993712664,0.356,g
16.81643728559357,0.357,g
16.817501711149163,0.358,g
16.818569354479266,0.359,g
16.81964029584198,0.36,g
16.820714611599993,0.361,g
16.821792374169636,0.362,g
16.822873651972916,0.363,g
16.823958509392398,0.364,g
16.82504700672907,0.365,g
16.82613920016309,0.366,g
16.82723514171759,0.367,g
16.828334879225363,0.368,g
16.82943845629861,0.369,g
16.830545912301712,0.37,g
16.83165728232694,0.371,g
16.8327725971733,0.372,g
16.833891883328295,0.373,g
16.835015162952825,0.374,g
16.836142453869048,0.375,g
16.837273769551327,0.376,g
16.838409119120175,0.377,g
16.83954850733926,0.378,g
16.84069193461541,0.379,g
16.841839397001642,0.38,g
16.842990886203207,0.381,g
16.8441463895866,0.382,g
16.845305890191565,0.383,g
16.846469366746046,0.384,g
16.84763679368414,0.385,g
16.84880814116683,0.386,g
16.849983375105822,0.387,g
16.85116245719005,0.388,g
16.85234534491519,0.389,g
16.853531991615895,0.39,g
16.854722346500903,0.391,g
16.8559163546908,0.392,g
16.857113957258633,0.393,g
16.85831509127309,0.394,g
16.85951968984448,0.395,g
16.86072768217317,0.396,g
16.861938993600734,0.397,g
16.863153545663533,0.398,g
16.864371256148857,0.399,g
16.865592039153498,0.4,g
16.86681580514467,0.401,g
16.86804246102337,0.402,g
16.869271910189934,0.403,g
16.87050405261195,0.404,g
16.871738784894273,0.405,g
16.872976000351244,0.406,g
16.874215589080976,0.40700000000000003,g
16.87545743804167,0.40800000000000003,g
16.876701431129888,0.40900000000000003,g
16.877947449260766,0.41000000000000003,g
16.87919537045006,0.41100000000000003,g
16.880445069898,0.41200000000000003,g
16.88169642007484,0.41300000000000003,g
16.882949290808106,0.41400000000000003,g
16.884203549371442,0.41500000000000004,g
16.88545906057493,0.41600000000000004,g
16.88671568685696,0.417,g
16.887973288377445,0.418,g
16.889231723112385,0.419,g
16.890490846949675,0.42,g
16.891750513786114,0.421,g
16.893010575625556,0.422,g
16.89427088267805,0.423,g
16.895531283460016,0.424,g
16.896791624895265,0.425,g
16.898051752416933,0.426,g
16.89931151007008,0.427,g
16.900570740615013,0.428,g
16.90182928563122,0.429,g
16.903086985621837,0.43,g
16.90434368011854,0.431,g
16.905599207786878,0.432,g
16.90685340653184,0.433,g
16.90810611360372,0.434,g
16.909357165704105,0.435,g
16.91060639909193,0.436,g
16.911853649689565,0.437,g
16.913098753188834,0.438,g
16.91434154515684,0.439,g
16.915581861141632,0.44,g
16.916819536777545,0.441,g
16.918054407890153,0.442,g
16.919286310600796,0.443,g
16.920515081430604,0.444,g
16.921740557403893,0.445,g
16.922962576150915,0.446,g
16.924180976009872,0.447,g
16.925395596128137,0.448,g
16.926606276562513,0.449,g
16.927812858378687,0.45,g
16.929015183749502,0.451,g
16.930213096052263,0.452,g
16.931406439964825,0.453,g
16.932595061560463,0.454,g
16.93377880840146,0.455,g
16.934957529631344,0.456,g
16.936131076065678,0.457,g
16.937299300281392,0.458,g
16.938462056704576,0.459,g
16.939619201696605,0.46,g
16.940770593638696,0.461,g
16.941916093014623,0.462,g
16.943055562491754,0.463,g
16.944188867000197,0.464,g
16.94531587381003,0.465,g
16.94643645260663,0.466,g
16.94755047556398,0.467,g
16.948657817415924,0.468,g
16.949758355525333,0.46900000000000003,g
16.950851969951085,0.47000000000000003,g
16.95193854351293,0.47100000000000003,g
16.953017961854023,0.47200000000000003,g
16.954090113501255,0.47300000000000003,g
16.95515488992321,0.47400000000000003,g
16.956212185585766,0.47500000000000003,g
16.957261898005335,0.47600000000000003,g
16.95830392779963,0.47700000000000004,g
16.959338178735948,0.47800000000000004,g
16.960364557776995,0.47900000000000004,g
16.961382975124152,0.48,g
16.962393344258164,0.481,g
16.963395581977228,0.482,g
16.964389608432544,0.483,g
16.96537534716111,0.484,g
16.966352725115936,0.485,g
16.967321672693544,0.486,g
16.96828212375877,0.487,g
16.969234015666835,0.488,g
16.970177289282727,0.489,g
16.971111888997797,0.49,g
16.97203776274359,0.491,g
16.97295486200298,0.492,g
16.973863141818434,0.493,g
16.974762560797636,0.494,g
16.975653081116175,0.495,g
16.976534668517573,0.496,g
16.9774072923105,0.497,g
16.978270925363205,0.498,g
16.979125544095197,0.499,g
16.979971128466136,0.5,g
16.980807661962,0.501,g
16.981635131578507,0.502,g
16.982453527801773,0.503,g
16.983262844586324,0.504,g
16.984063079330333,0.505,g
16.984854232848225,0.506,g
16.985636309340638,0.507,g
16.986409316361673,0.508,g
16.98717326478364,0.509,g
16.98792816875911,0.51,g
16.9886740456805,0.511,g
16.98941091613706,0.512,g
16.99013880386941,0.513,g
16.990857735721587,0.514,g
16.991567741590682,0.515,g
16.99226885437405,0.516,g
16.992961109914244,0.517,g
16.993644546941525,0.518,g
16.994319207014208,0.519,g
16.994985134456684,0.52,g
16.99564237629535,0.521,g
16.99629098219233,0.522,g
16.99693100437715,0.523,g
16.997562497576343,0.524,g
16.9981855189411,0.525,g
16.998800127972952,0.526,g
16.99940638644757,0.527,g
17.000004358336813,0.528,g
17.000594109728848,0.529,g
17.001175708746747,0.53,g
17.001749225465268,0.531,g
17.00231473182616,0.532,g
17.00287230155184,0.533,g
17.003422010057694,0.534,g
17.003963934362893,0.535,g
17.0044981529999,0.536,g
17.005024745922725,0.537,g
17.00554379441391,0.538,g
17.006055380990436,0.539,g
17.00655958930851,0.54,g
17.007056504067382,0.541,g
17.007546210912192,0.542,g
17.008028796335992,0.543,g
17.008504347580942,0.544,g
17.008972952538805,0.545,g
17.00943469965077,0.546,g
17.00988967780675,0.547,g
17.010337976244127,0.548,g
17.01077968444608,0.549,g
17.011214892039604,0.55,g
17.011643688693162,0.551,g
17.012066164014247,0.552,g
17.012482407446694,0.553,g
17.01289250816807,0.554,g
17.013296554986947,0.555,g
17.013694636240405,0.556,g
17.01408683969161,0.557,g
17.014473252427702,0.558,g
17.014853960757964,0.559,g
17.01522905011243,0.56,g
17.015598604940973,0.561,g
17.01596270861287,0.562,g
17.016321443317104,0.5630000000000001,g
17.016674889963273,0.5640000000000001,g
17.017023128083327,0.5650000000000001,g
17.01736623573412,0.5660000000000001,g
17.017704289400918,0.5670000000000001,g
17.01803736390187,0.5680000000000001,g
17.018365532293554,0.5690000000000001,g
17.018688865777666,0.5700000000000001,g
17.019007433608916,0.5710000000000001,g
17.019321303004194,0.5720000000000001,g
17.019630539053082,0.5730000000000001,g
17.019935204629814,0.5740000000000001,g
17.02023536030666,0.5750000000000001,g
17.020531064268926,0.5760000000000001,g
17.0208223722315,0.577,g
17.02110933735716,0.578,g
17.02139201017654,0.579,g
17.02167043850997,0.58,g
17.021944667391153,0.581,g
17.022214738992776,0.582,g
17.02248069255411,0.583,g
17.022742564310647,0.584,g
17.02300038742585,0.585,g
17.023254191925066,0.586,g
17.023504004631622,0.587,g
17.023749849105226,0.588,g
17.02399174558262,0.589,g
17.024229710920686,0.59,g
17.024463758541863,0.591,g
17.024693898382115,0.592,g
17.02492013684131,0.593,g
17.025142476736242,0.594,g
17.02536091725616,0.595,g
17.025575453920975,0.596,g
17.025786078542097,0.597,g
17.025992779185984,0.598,g
17.02619554014046,0.599,g
17.026394341883766,0.6,g
17.026589161056403,0.601,g
17.02677997043584,0.602,g
17.026966738914062,0.603,g
17.027149431477984,0.604,g
17.027328009192804,0.605,g
17.027502429188257,0.606,g
17.027672644647822,0.607,g
17.027838604800912,0.608,g
17.02800025491802,0.609,g
17.02815753630885,0.61,g
17.02831038632351,0.611,g
17.028458738356672,0.612,g
17.028602521854754,0.613,g
17.02874166232617,0.614,g
17.02887608135457,0.615,g
17.029005696615165,0.616,g
17.029130421894024,0.617,g
17.02925016711047,0.618,g
17.02936483834244,0.619,g
17.029474337854943,0.62,g
17.029578564131462,0.621,g
17.029677411908388,0.622,g
17.029770772212448,0.623,g
17.0298585324011,0.624,g
17.029940576205902,0.625,g
17.030016783778823,0.626,g
17.030087031741424,0.627,g
17.030151193237018,0.628,g
17.030209137985647,0.629,g
17.030260732341937,0.63,g
17.03030583935573,0.631,g
17.030344318835553,0.632,g
17.030376027414828,0.633,g
17.030400818620773,0.634,g
17.030418542946048,0.635,g
17.03042904792297,0.636,g
17.03043217820043,0.637,g
17.030427775623288,0.638,g
17.030415679314356,0.639,g
17.03039572575882,0.64,g
17.03036774889111,0.641,g
17.030331580184146,0.642,g
17.030287048740952,0.643,g
17.03023398138843,0.644,g
17.030172202773574,0.645,g
17.03010153546161,0.646,g
17.030021800036458,0.647,g
17.029932815203104,0.648,g
17.02983439789206,0.649,g
17.029726363365725,0.65,g
17.029608525326598,0.651,g
17.029480696027363,0.652,g
17.029342686382627,0.653,g
17.02919430608244,0.654,g
17.02903536370732,0.655,g
17.028865666844908,0.656,g
17.02868502220803,0.657,g
17.028493235754187,0.658,g
17.02829011280636,0.659,g
17.028075458175074,0.66,g
17.027849076281647,0.661,g
17.02761077128252,0.662,g
17.02736034719463,0.663,g
17.027097608021723,0.664,g
17.026822357881557,0.665,g
17.02653440113384,0.666,g
17.026233542508997,0.667,g
17.025919587237418,0.668,g
17.025592341179387,0.669,g
17.0252516109554,0.67,g
17.02489720407693,0.671,g
17.02452892907743,0.672,g
17.02414659564365,0.673,g
17.023750014747,0.674,g
17.023338998775035,0.675,g
17.0229133616629,0.676,g
17.022472919024647,0.677,g
17.022017488284384,0.678,g
17.021546888807112,0.679,g
17.021060942029248,0.68,g
17.020559471588665,0.681,g
17.02004230345421,0.682,g
17.019509266054627,0.683,g
17.018960190406755,0.684,g
17.01839491024297,0.685,g
17.017813262137757,0.686,g
17.01721508563333,0.687,g
17.01660022336424,0.6880000000000001,g
17.015968521180838,0.6890000000000001,g
17.0153198282716,0.6900000000000001,g
17.014653997284157,0.6910000000000001,g
17.013970884444927,0.6920000000000001,g
17.013270349677388,0.6930000000000001,g
17.01255225671882,0.6940000000000001,g
17.011816473235434,0.6950000000000001,g
17.011062870935838,0.6960000000000001,g
17.0102913256828,0.6970000000000001,g
17.009501717603168,0.6980000000000001,g
17.008693931195875,0.6990000000000001,g
17.00786785543803,0.7000000000000001,g
17.007023383888924,0.7010000000000001,g
17.006160414791974,0.7020000000000001,g
17.00527885117444,0.7030000000000001,g
17.004378600944932,0.704,g
17.003459576988586,0.705,g
17.002521697259862,0.706,g
17.001564884872877,0.707,g
17.00058906818928,0.708,g
16.9995941809035,0.709,g
16.998580162125368,0.71,g
16.997546956460077,0.711,g
16.996494514085384,0.712,g
16.995422790825966,0.713,g
16.994331748224983,0.714,g
16.993221353612647,0.715,g
16.992091580171923,0.716,g
16.990942407001103,0.717,g
16.989773819173447,0.718,g
16.98858580779356,0.719,g
16.98737837005079,0.72,g
16.9861515092693,0.721,g
16.984905234954947,0.722,g
16.983639562838935,0.723,g
16.982354514918068,0.724,g
16.981050119491737,0.725,g
16.97972641119551,0.726,g
16.978383431031283,0.727,g
16.97702122639404,0.728,g
16.975639851095135,0.729,g
16.974239365382065,0.73,g
16.97281983595479,0.731,g
16.971381335978464,0.732,g
16.96992394509265,0.733,g
16.968447749416985,0.734,g
16.966952841553262,0.735,g
16.96543932058389,0.736,g
16.963907292066796,0.737,g
16.96235686802674,0.738,g
16.96078816694296,0.739,g
16.95920131373327,0.74,g
16.957596439734495,0.741,g
16.95597368267933,0.742,g
16.95433318666959,0.743,g
16.95267510214584,0.744,g
16.950999585853445,0.745,g
16.949306800805058,0.746,g
16.947596916239483,0.747,g
16.94587010757708,0.748,g
16.94412655637151,0.749,g
16.942366450258096,0.75,g
16.940589982898558,0.751,g
16.938797353922396,0.752,g
16.936988768864747,0.753,g
16.935164439100838,0.754,g
16.93332458177707,0.755,g
16.931469419738768,0.756,g
16.929599181454524,0.757,g
16.927714100937354,0.758,g
16.925814417662565,0.759,g
16.923900376482372,0.76,g
16.921972227537474,0.761,g
16.920030226165352,0.762,g
16.91807463280563,0.763,g
16.916105712902347,0.764,g
16.91412373680326,0.765,g
16.91212897965622,0.766,g
16.910121721302737,0.767,g
16.90810224616863,0.768,g
16.90607084315206,0.769,g
16.904027805508708,0.77,g
16.901973430734465,0.771,g
16.89990802044547,0.772,g
16.89783188025567,0.773,g
16.895745319651933,0.774,g
16.893648651866783,0.775,g
16.89154219374886,0.776,g
16.88942626563112,0.777,g
16.88730119119689,0.778,g
16.88516729734381,0.779,g
16.883024914045833,0.78,g
16.880874374213207,0.781,g
16.87871601355066,0.782,g
16.876550170413783,0.783,g
16.87437718566371,0.784,g
16.87219740252021,0.785,g
16.870011166413217,0.786,g
16.867818824832906,0.787,g
16.865620727178435,0.788,g
16.86341722460538,0.789,g
16.86120866987198,0.79,g
16.85899541718429,0.791,g
16.85677782204026,0.792,g
16.854556241072988,0.793,g
16.852331031892994,0.794,g
16.850102552929872,0.795,g
16.847871163273194,0.796,g
16.845637222512867,0.797,g
16.843401090579015,0.798,g
16.841163127581495,0.799,g
16.83892369364909,0.8,g
16.836683148768458,0.801,g
16.83444185262307,0.802,g
16.832200164432063,0.803,g
16.829958442789174,0.804,g
16.827717045501856,0.805,g
16.82547632943065,0.806,g
16.823236650328912,0.807,g
16.820998362683003,0.808,g
16.818761819552982,0.809,g
16.816527372413976,0.81,g
16.81429537099824,0.811,g
16.81206616313808,0.812,g
16.80984009460961,0.8130000000000001,g
16.807617508977593,0.8140000000000001,g
16.80539874744134,0.8150000000000001,g
16.803184148681737,0.8160000000000001,g
16.800974048709648,0.8170000000000001,g
16.798768780715594,0.8180000000000001,g
16.796568674920916,0.8190000000000001,g
16.79437405843046,0.8200000000000001,g
16.792185255086892,0.8210000000000001,g
16.790002585326718,0.8220000000000001,g
16.7878263660381,0.8230000000000001,g
16.785656910420542,0.8240000000000001,g
16.78349452784654,0.8250000000000001,g
16.78133952372527,0.8260000000000001,g
16.779192199368396,0.8270000000000001,g
16.777052851858084,0.8280000000000001,g
16.7749217739173,0.8290000000000001,g
16.77279925378243,0.8300000000000001,g
16.770685575078385,0.8310000000000001,g
16.768581016696178,0.8320000000000001,g
16.766485852673064,0.833,g
16.76440035207536,0.834,g
16.762324778883997,0.835,g
16.76025939188279,0.836,g
16.75820444454965,0.837,g
16.75616018495065,0.838,g
16.75412685563709,0.839,g
16.752104693545622,0.84,g
16.75009392990147,0.841,g
16.748094790124792,0.842,g
16.746107493740276,0.843,g
16.74413225429003,0.844,g
16.742169279249744,0.845,g
16.740218769948267,0.846,g
16.738280921490592,0.847,g
16.736355922684314,0.848,g
16.7344439559696,0.849,g
16.73254519735271,0.85,g
16.73065981634312,0.851,g
16.728787975894292,0.852,g
16.72692983234808,0.853,g
16.725085535382863,0.854,g
16.72325522796544,0.855,g
16.721439046306607,0.856,g
16.719637119820657,0.857,g
16.71784957108855,0.858,g
16.716076515825037,0.859,g
16.71431806284959,0.86,g
16.712574314061225,0.861,g
16.710845364417228,0.862,g
16.70913130191577,0.863,g
16.707432207582457,0.864,g
16.705748155460793,0.865,g
16.704079212606615,0.866,g
16.702425439086415,0.867,g
16.70078688797965,0.868,g
16.699163605384953,0.869,g
16.697555630430326,0.87,g
16.69596299528722,0.871,g
16.694385725188585,0.872,g
16.69282383845079,0.873,g
16.691277346499486,0.874,g
16.68974625389934,0.875,g
16.68823055838764,0.876,g
16.68673025091176,0.877,g
16.685245315670457,0.878,g
16.68377573015896,0.879,g
16.682321465217868,0.88,g
16.68088248508577,0.881,g
16.67945874745563,0.882,g
16.67805020353482,0.883,g
16.676656798108812,0.884,g
16.675278469608553,0.885,g
16.673915150181298,0.886,g
16.67256676576511,0.887,g
16.67123323616677,0.888,g
16.669914475143155,0.889,g
16.668610390486016,0.89,g
16.66732088411015,0.891,g
16.666045852144773,0.892,g
16.664785185028244,0.893,g
16.663538767605893,0.894,g
16.66230647923106,0.895,g
16.661088193869112,0.896,g
16.65988378020457,0.897,g
16.658693101751094,0.898,g
16.6575160169644,0.899,g
16.656352379358005,0.9,g
16.65520203762166,0.901,g
16.654064835742517,0.902,g
16.652940613128845,0.903,g
16.651829204736373,0.904,g
16.650730441196945,0.905,g
16.649644148949697,0.906,g
16.64857015037444,0.907,g
16.647508263927314,0.908,g
16.646458304278568,0.909,g
16.64542008245239,0.91,g
16.644393405968746,0.911,g
16.643378078987073,0.912,g
16.642373902451816,0.913,g
16.641380674239656,0.914,g
16.640398189308385,0.915,g
16.639426239847324,0.916,g
16.6384646154292,0.917,g
16.63751310316338,0.918,g
16.63657148785038,0.919,g
16.63563955213756,0.92,g
16.634717076675912,0.921,g
16.633803840277817,0.922,g
16.63289962007574,0.923,g
16.632004191681702,0.924,g
16.631117329347468,0.925,g
16.630238806125377,0.926,g
16.629368394029658,0.927,g
16.628505864198193,0.928,g
16.62765098705457,0.929,g
16.626803532470422,0.93,g
16.62596326992787,0.931,g
16.625129968681982,0.932,g
16.624303397923203,0.933,g
16.62348332693963,0.934,g
16.62266952527901,0.935,g
16.62186176291038,0.936,g
16.621059810385287,0.937,g
16.620263438998478,0.9380000000000001,g
16.619472420947876,0.9390000000000001,g
16.618686529493893,0.9400000000000001,g
16.617905539117913,0.9410000000000001,g
16.617129225679776,0.9420000000000001,g
16.616357366574313,0.9430000000000001,g
16.61558974088675,0.9440000000000001,g
16.614826129546906,0.9450000000000001,g
16.614066315482063,0.9460000000000001,g
16.613310083768496,0.9470000000000001,g
16.61255722178149,0.9480000000000001,g
16.61180751934378,0.9490000000000001,g
