Mag,Phase,band
18.02099028679772,0.333,g
18.020640426781487,0.334,g
18.020301136122058,0.335,g
18.019972286148274,0.336,g
18.019653747935216,0.337,g
18.01934539235598,0.338,g
18.019047090133366,0.339,g
18.018758711891365,0.34,g
18.018480128206484,0.341,g
18.01821120965889,0.342,g
18.01795182688331,0.343,g
18.01770185061971,0.34400000000000003,g
18.017461151763783,0.34500000000000003,g
18.017229601417068,0.34600000000000003,g
18.01700707093687,0.34700000000000003,g
18.016793431985842,0.34800000000000003,g
18.01658855658127,0.34900000000000003,g
18.016392317144,0.35000000000000003,g
18.016204586547055,0.35100000000000003,g
18.01602523816381,0.352,g
18.0158541459159,0.353,g
18.015691184320588,0.354,g
18.015536228537847,0.355,g
18.015389154416916,0.356,g
18.01524983854246,0.357,g
18.015118158280224,0.358,g
18.014993991822283,0.359,g
18.01487721823169,0.36,g
18.014767717486706,0.361,g
18.01466537052447,0.362,g
18.01457005928411,0.363,g
18.014481666749344,0.364,g
18.014400076990462,0.365,g
18.014325175205784,0.366,g
18.01425684776247,0.367,g
18.014194982236745,0.368,g
18.01413946745351,0.369,g
18.014090193525274,0.37,g
18.0140470518905,0.371,g
18.01400993535124,0.372,g
18.0139787381101,0.373,g
18.013953355806567,0.374,g
18.01393368555255,0.375,g
18.013919625967315,0.376,g
18.013911077211596,0.377,g
18.013907941021063,0.378,g
18.013910120738984,0.379,g
18.013917521348166,0.38,g
18.01393004950212,0.381,g
18.01394761355545,0.382,g
18.013970123593488,0.383,g
18.01399749146105,0.384,g
18.01402963079053,0.385,g
18.01406645702905,0.386,g
18.01410788746485,0.387,g
18.01415384125286,0.388,g
18.01420423943942,0.389,g
18.014259004986148,0.39,g
18.01431806279296,0.391,g
18.014381339720273,0.392,g
18.014448764610275,0.393,g
18.01452026830738,0.394,g
18.014595783677784,0.395,g
18.014675245628144,0.396,g
18.014758591123357,0.397,g
18.01484575920348,0.398,g
18.014936690999715,0.399,g
18.0150313297495,0.4,g
18.01512962081073,0.401,g
18.01523151167502,0.402,g
18.015336951980075,0.403,g
18.015445893521175,0.404,g
18.01555829026167,0.405,g
18.015674098342636,0.406,g
18.015793276091554,0.40700000000000003,g
18.015915784030067,0.40800000000000003,g
18.016041584880853,0.40900000000000003,g
18.01617064357352,0.41000000000000003,g
18.016302927249615,0.41100000000000003,g
18.01643840526665,0.41200000000000003,g
18.0165770492013,0.41300000000000003,g
18.016718832851527,0.41400000000000003,g
18.016863732237933,0.41500000000000004,g
18.01701172560408,0.41600000000000004,g
18.017162793415913,0.417,g
18.017316918360294,0.418,g
18.017474085342545,0.419,g
18.017634281483165,0.42,g
18.01779749611353,0.421,g
18.017963720770773,0.422,g
18.018132949191685,0.423,g
18.018305177305734,0.424,g
18.018480403227223,0.425,g
18.018658627246452,0.426,g
18.018839851820097,0.427,g
18.019024081560616,0.428,g
18.01921132322484,0.429,g
18.019401585701612,0.43,g
18.01959487999863,0.431,g
18.019791219228356,0.432,g
18.019990618593155,0.433,g
18.020193095369443,0.434,g
18.02039866889116,0.435,g
18.020607360532267,0.436,g
18.020819193688464,0.437,g
18.021034193758123,0.438,g
18.021252388122345,0.439,g
18.021473806124234,0.44,g
18.02169847904741,0.441,g
18.021926440093672,0.442,g
18.022157724359932,0.443,g
18.02239236881438,0.444,g
18.022630412271855,0.445,g
18.022871895368493,0.446,g
18.02311686053565,0.447,g
18.023365351973094,0.448,g
18.02361741562143,0.449,g
18.02387309913392,0.45,g
18.024132451847503,0.451,g
18.024395524753235,0.452,g
18.02466237046598,0.453,g
18.02493304319349,0.454,g
18.025207598704824,0.455,g
18.025486094298145,0.456,g
18.025768588767903,0.457,g
18.026055142371387,0.458,g
18.02634581679471,0.459,g
18.026640675118223,0.46,g
18.026939781781348,0.461,g
18.02724320254684,0.462,g
18.027551004464573,0.463,g
18.02786325583476,0.464,g
18.02818002617066,0.465,g
18.028501386160812,0.466,g
18.028827407630807,0.467,g
18.029158163504565,0.468,g
18.029493727765164,0.46900000000000003,g
18.029834175415278,0.47000000000000003,g
18.030179582437164,0.47100000000000003,g
18.03053002575224,0.47200000000000003,g
18.030885583180304,0.47300000000000003,g
18.03124633339838,0.47400000000000003,g
18.03161235589921,0.47500000000000003,g
18.03198373094938,0.47600000000000003,g
18.032360539547167,0.47700000000000004,g
18.03274286338007,0.47800000000000004,g
18.033130784782024,0.47900000000000004,g
18.03352438669039,0.48,g
18.033923752602668,0.481,g
18.034328966532943,0.482,g
18.03474011296816,0.483,g
18.035157276824172,0.484,g
18.035580543401593,0.485,g
18.036009998341502,0.486,g
18.03644572758096,0.487,g
18.036887817308436,0.488,g
18.03733635391907,0.489,g
18.037791423969864,0.49,g
18.038253114134786,0.491,g
18.038721511159785,0.492,g
18.039196701817776,0.493,g
18.03967877286359,0.494,g
18.040167810988883,0.495,g
18.04066390277712,0.496,g
18.041167134658462,0.497,g
18.0416775928648,0.498,g
18.042195363384774,0.499,g
18.042720531918892,0.5,g
18.04325318383471,0.501,g
18.04379340412217,0.502,g
18.04434127734898,0.503,g
18.044896887616225,0.504,g
18.04546031851403,0.505,g
18.046031653077506,0.506,g
18.046610973742784,0.507,g
18.04719836230332,0.508,g
18.04779389986641,0.509,g
18.04839766680992,0.51,g
18.049009742739283,0.511,g
18.049630206444807,0.512,g
18.050259135859186,0.513,g
18.050896608015403,0.514,g
18.051542699004884,0.515,g
18.052197483936048,0.516,g
18.052861036893155,0.517,g
18.05353343089555,0.518,g
18.054214737857286,0.519,g
18.054905028547143,0.52,g
18.05560437254905,0.521,g
18.05631283822294,0.522,g
18.057030492666076,0.523,g
18.057757401674767,0.524,g
18.058493629706643,0.525,g
18.05923923984333,0.526,g
18.05999429375368,0.527,g
18.060758851657507,0.528,g
18.061532972289825,0.529,g
18.06231671286567,0.53,g
18.063110129045413,0.531,g
18.06391327490071,0.532,g
18.06472620288099,0.533,g
18.065548963780543,0.534,g
18.0663816067062,0.535,g
18.067224179045688,0.536,g
18.068076726436527,0.537,g
18.06893929273563,0.538,g
18.069811919989558,0.539,g
18.070694648405386,0.54,g
18.071587516322282,0.541,g
18.072490560183798,0.542,g
18.073403814510783,0.543,g
18.074327311875066,0.544,g
18.07526108287383,0.545,g
18.076205156104702,0.546,g
18.077159558141606,0.547,g
18.078124313511328,0.548,g
18.07909944467087,0.549,g
18.08008497198551,0.55,g
18.08108091370771,0.551,g
18.0820872859567,0.552,g
18.083104102698982,0.553,g
18.084131375729466,0.554,g
18.085169114653556,0.555,g
18.086217326869942,0.556,g
18.087276017554228,0.557,g
18.088345189643427,0.558,g
18.08942484382122,0.559,g
18.09051497850406,0.56,g
18.09161558982814,0.561,g
18.092726671637184,0.562,g
18.093848215471045,0.5630000000000001,g
18.09498021055525,0.5640000000000001,g
18.096122643791297,0.5650000000000001,g
18.097275499747845,0.5660000000000001,g
18.098438760652797,0.5670000000000001,g
18.099612406386218,0.5680000000000001,g
18.100796414474097,0.5690000000000001,g
18.101990760083023,0.5700000000000001,g
18.10319541601572,0.5710000000000001,g
18.10441035270741,0.5720000000000001,g
18.105635538223126,0.5730000000000001,g
18.106870938255838,0.5740000000000001,g
18.1081165161255,0.5750000000000001,g
18.109372232778902,0.5760000000000001,g
18.110638046790516,0.577,g
18.111913914364095,0.578,g
18.113199789335226,0.579,g
18.114495623174736,0.58,g
18.115801364992958,0.581,g
18.1171169615449,0.582,g
18.118442357236255,0.583,g
18.119777494130275,0.584,g
18.12112231195557,0.585,g
18.122476748114675,0.586,g
18.123840737693566,0.587,g
18.12521421347198,0.588,g
18.126597105934604,0.589,g
18.1279893432831,0.59,g
18.129390851449017,0.591,g
18.130801554107467,0.592,g
18.13222137269172,0.593,g
18.133650226408562,0.594,g
18.13508803225451,0.595,g
18.136534705032844,0.596,g
18.13799015737142,0.597,g
18.139454299741345,0.598,g
18.140927040476388,0.599,g
18.142408285793227,0.6,g
18.143897939812458,0.601,g
18.14539590458037,0.602,g
18.146902080091518,0.603,g
18.14841636431206,0.604,g
18.149938653203762,0.605,g
18.151468840748883,0.606,g
18.15300681897566,0.607,g
18.154552477984602,0.608,g
18.156105705975456,0.609,g
18.15766638927492,0.61,g
18.159234412364977,0.611,g
18.160809657911987,0.612,g
18.162392006796413,0.613,g
18.16398133814322,0.614,g
18.165577529352916,0.615,g
18.167180456133234,0.616,g
18.16878999253145,0.617,g
18.17040601096732,0.618,g
18.172028382266582,0.619,g
18.173656975695128,0.62,g
18.17529165899365,0.621,g
18.17693229841294,0.622,g
18.1785787587497,0.623,g
18.18023090338291,0.624,g
18.1818885943107,0.625,g
18.183551692187738,0.626,g
18.185220056363175,0.627,g
18.186893544918952,0.628,g
18.18857201470871,0.629,g
18.190255321397085,0.63,g
18.191943319499423,0.631,g
18.193635862422013,0.632,g
18.195332802502623,0.633,g
18.197033991051512,0.634,g
18.198739278392807,0.635,g
18.2004485139062,0.636,g
18.202161546069078,0.637,g
18.203878222498915,0.638,g
18.205598389996027,0.639,g
18.207321894586613,0.64,g
18.209048581566098,0.641,g
18.21077829554273,0.642,g
18.212510880481446,0.643,g
18.214246179747995,0.644,g
18.215984036153237,0.645,g
18.217724291997705,0.646,g
18.219466789116314,0.647,g
18.221211368923267,0.648,g
18.22295787245713,0.649,g
18.22470614042601,0.65,g
18.226456013252907,0.651,g
18.22820733112111,0.652,g
18.22995993401976,0.653,g
18.23171366178944,0.654,g
18.23346835416781,0.655,g
18.23522385083534,0.656,g
18.236979991460988,0.657,g
18.23873661574797,0.658,g
18.240493563479454,0.659,g
18.242250674564247,0.66,g
18.24400778908245,0.661,g
18.24576474733105,0.662,g
18.24752138986942,0.663,g
18.249277557564724,0.664,g
18.251033091637225,0.665,g
18.252787833705465,0.666,g
18.254541625831287,0.667,g
18.256294310564698,0.668,g
18.258045730988577,0.669,g
18.259795730763123,0.67,g
18.261544154170203,0.671,g
18.263290846157343,0.672,g
18.26503565238158,0.673,g
18.266778419253004,0.674,g
18.268518993978013,0.675,g
18.270257224602314,0.676,g
18.2719929600536,0.677,g
18.273726050183864,0.678,g
18.27545634581145,0.679,g
18.27718369876269,0.68,g
18.278907961913173,0.681,g
18.280628989228656,0.682,g
18.282346635805553,0.683,g
18.284060757911003,0.684,g
18.285771213022542,0.685,g
18.287477859867273,0.686,g
18.289180558460618,0.687,g
18.29087917014458,0.6880000000000001,g
18.292573557625516,0.6890000000000001,g
18.294263585011407,0.6900000000000001,g
18.295949117848618,0.6910000000000001,g
18.297630023158103,0.6920000000000001,g
18.299306169471098,0.6930000000000001,g
18.300977426864236,0.6940000000000001,g
18.30264366699409,0.6950000000000001,g
18.304304763131135,0.6960000000000001,g
18.30596059019313,0.6970000000000001,g
18.307611024777863,0.6980000000000001,g
18.309255945195297,0.6990000000000001,g
18.310895231499057,0.7000000000000001,g
18.312528765517317,0.7010000000000001,g
18.31415643088299,0.7020000000000001,g
18.315778113063235,0.7030000000000001,g
18.317393699388358,0.704,g
18.319003079079952,0.705,g
18.320606143278376,0.706,g
18.32220278506949,0.707,g
18.3237928995107,0.708,g
18.32537638365627,0.709,g
18.326953136581885,0.71,g
18.328523059408443,0.711,g
18.330086055325147,0.712,g
18.331642029611768,0.713,g
18.333190889660163,0.714,g
18.33473254499502,0.715,g
18.336266907293794,0.716,g
18.337793890405838,0.717,g
18.339313410370742,0.718,g
18.34082538543588,0.719,g
18.34232973607307,0.72,g
18.34382638499448,0.721,g
18.345315257167673,0.722,g
18.34679627982981,0.723,g
18.34826938250101,0.724,g
18.349734496996867,0.725,g
18.351191557440124,0.726,g
18.352640500271477,0.727,g
18.35408126425948,0.728,g
18.3555137905097,0.729,g
18.356938022472853,0.73,g
18.35835390595218,0.731,g
18.359761389109888,0.732,g
18.36116042247277,0.733,g
18.362550958936847,0.734,g
18.363932953771243,0.735,g
18.365306364621098,0.736,g
18.36667115150963,0.737,g
18.36802727683929,0.738,g
18.36937470539205,0.739,g
18.370713404328804,0.74,g
18.37204334318784,0.741,g
18.37336449388251,0.742,g
18.37467683069791,0.743,g
18.375980330286783,0.744,g
18.377274971664445,0.745,g
18.378560736202868,0.746,g
18.3798376076239,0.747,g
18.381105571991604,0.748,g
18.38236461770367,0.749,g
18.38361473548201,0.75,g
18.38485591836249,0.751,g
18.38608816168375,0.752,g
18.38731146307519,0.753,g
18.38852582244411,0.754,g
18.38973124196196,0.755,g
18.390927726049803,0.756,g
18.39211528136287,0.757,g
18.393293916774322,0.758,g
18.394463643358158,0.759,g
18.395624474371314,0.76,g
18.396776425234943,0.761,g
18.397919513514864,0.762,g
18.39905375890122,0.763,g
18.400179183187355,0.764,g
18.401295810247873,0.765,g
18.40240366601592,0.766,g
18.40350277845972,0.767,g
18.404593177558308,0.768,g
18.405674895276533,0.769,g
18.4067479655393,0.77,g
18.407812424205108,0.771,g
18.408868309038777,0.772,g
18.409915659683573,0.773,g
18.410954517632526,0.774,g
18.411984926199104,0.775,g
18.413006930487185,0.776,g
18.414020577360358,0.777,g
18.415025915410535,0.778,g
18.41602299492596,0.779,g
18.41701186785853,0.78,g
18.41799258779052,0.781,g
18.41896520990064,0.782,g
18.419929790929583,0.783,g
18.420886389144858,0.784,g
18.421835064305156,0.785,g
18.422775877624076,0.786,g
18.42370889173333,0.787,g
18.42463417064541,0.788,g
18.425551779715715,0.789,g
18.42646178560418,0.79,g
18.427364256236405,0.791,g
18.42825926076431,0.792,g
18.429146869526278,0.793,g
18.43002715400692,0.794,g
18.430900186796332,0.795,g
18.43176604154898,0.796,g
18.43262479294212,0.797,g
18.433476516633917,0.798,g
18.434321289221053,0.799,g
18.43515918819612,0.8,g
18.435990291904552,0.801,g
18.436814679501303,0.802,g
18.437632430907158,0.803,g
18.43844362676479,0.804,g
18.439248348394496,0.805,g
18.4400466777497,0.806,g
18.440838697372214,0.807,g
18.441624490347227,0.808,g
18.442404140258102,0.809,g
18.443177731141006,0.81,g
18.44394534743931,0.811,g
18.44470707395784,0.812,g
18.445462995817024,0.8130000000000001,g
18.44621319840683,0.8140000000000001,g
18.44695776734067,0.8150000000000001,g
18.44769678840916,0.8160000000000001,g
18.44843034753384,0.8170000000000001,g
18.449158530720776,0.8180000000000001,g
18.449881424014194,0.8190000000000001,g
18.45059911345005,0.8200000000000001,g
18.451311685009554,0.8210000000000001,g
18.45201922457281,0.8220000000000001,g
18.45272181787236,0.8230000000000001,g
18.453419550446867,0.8240000000000001,g
18.45411250759481,0.8250000000000001,g
18.454800774328294,0.8260000000000001,g
18.4554844353269,0.8270000000000001,g
18.456163574891725,0.8280000000000001,g
18.456838276899514,0.8290000000000001,g
18.457508624756922,0.8300000000000001,g
18.458174701354988,0.8310000000000001,g
18.45883658902376,0.8320000000000001,g
18.45949436948715,0.833,g
18.460148123817966,0.834,g
18.460797932393245,0.835,g
18.461443874849756,0.836,g
18.46208603003985,0.837,g
18.462724475987546,0.838,g
18.46335928984496,0.839,g
18.463990547849004,0.84,g
18.46461832527849,0.841,g
18.46524269641151,0.842,g
18.465863734483257,0.843,g
18.46648151164418,0.844,g
18.467096098918578,0.845,g
18.4677075661636,0.846,g
18.468315982028653,0.847,g
18.4689214139153,0.848,g
18.469523927937626,0.849,g
18.470123588883023,0.85,g
18.470720460173542,0.851,g
18.471314603827743,0.852,g
18.471906080423018,0.853,g
18.472494949058536,0.854,g
18.473081267318673,0.855,g
18.47366509123704,0.856,g
18.47424647526114,0.857,g
18.474825472217514,0.858,g
18.47540213327762,0.859,g
18.475976507924244,0.86,g
18.476548643918612,0.861,g
18.477118587268134,0.862,g
18.477686382194783,0.863,g
18.47825207110419,0.864,g
18.47881569455543,0.865,g
18.47937729123148,0.866,g
18.479936897910413,0.867,g
18.480494549437317,0.868,g
18.48105027869694,0.869,g
18.481604116587103,0.87,g
18.48215609199284,0.871,g
18.48270623176136,0.872,g
18.48325456067772,0.873,g
18.48380110144138,0.874,g
18.484345874643438,0.875,g
18.484888898744806,0.876,g
18.4854301900551,0.877,g
18.48596976271245,0.878,g
18.486507628664036,0.879,g
18.487043797647576,0.88,g
18.48757827717363,0.881,g
18.48811107250873,0.882,g
18.48864218665943,0.883,g
18.489171620357222,0.884,g
18.4896993720443,0.885,g
18.49022543786026,0.886,g
18.490749811629673,0.887,g
18.491272484850573,0.888,g
18.491793446683825,0.889,g
18.49231268394344,0.89,g
18.492830181087793,0.891,g
18.493345920211766,0.892,g
18.49385988103983,0.893,g
18.494372040920013,0.894,g
18.49488237481889,0.895,g
18.4953908553174,0.896,g
18.49589745260772,0.897,g
18.496402134490996,0.898,g
18.496904866376052,0.899,g
18.497405611279063,0.9,g
18.497904329824166,0.901,g
18.498400980245002,0.902,g
18.49889551838726,0.903,g
18.499387897712115,0.904,g
18.499878069300667,0.905,g
18.50036598185933,0.906,g
18.50085158172613,0.907,g
18.50133481287802,0.908,g
18.501815616939105,0.909,g
18.50229393318983,0.91,g
18.50276969857711,0.911,g
18.50324284772542,0.912,g
18.503713312948822,0.913,g
18.504181024263932,0.914,g
18.504645909403845,0.915,g
18.505107893832946,0.916,g
18.505566900762727,0.917,g
18.50602285116846,0.918,g
18.50647566380683,0.919,g
18.50692525523452,0.92,g
18.5073715398276,0.921,g
18.507814429801954,0.922,g
18.508253835234527,0.923,g
18.50868966408551,0.924,g
18.50912182222136,0.925,g
18.50955021343879,0.926,g
18.509974739489547,0.927,g
18.510395300106122,0.928,g
18.51081179302829,0.929,g
18.511224114030504,0.93,g
18.51163215695016,0.931,g
18.512035813716665,0.932,g
18.51243497438135,0.933,g
18.512829527148206,0.934,g
18.51321935840543,0.935,g
18.51360435275774,0.936,g
18.51398439305952,0.937,g
18.514359360448736,0.9380000000000001,g
18.51472913438158,0.9390000000000001,g
18.51509359266793,0.9400000000000001,g
18.515452611507527,0.9410000000000001,g
18.51580606552686,0.9420000000000001,g
18.516153827816836,0.9430000000000001,g
18.516495769971115,0.9440000000000001,g
18.516831762125143,0.9450000000000001,g
18.517161672995904,0.9460000000000001,g
18.517485369922305,0.9470000000000001,g
18.517802718906257,0.9480000000000001,g
18.518113584654383,0.9490000000000001,g
