Mag,Phase,band
16.92460819802026,0.17200000000000001,g
16.925117071547103,0.17300000000000001,g
16.925645381749497,0.17400000000000002,g
16.926193081255473,0.17500000000000002,g
16.926760115307545,0.176,g
16.927346421801573,0.177,g
16.927951931330444,0.178,g
16.928576567232525,0.179,g
16.929220245644924,0.18,g
16.929882875561432,0.181,g
16.930564358895086,0.182,g
16.93126459054544,0.183,g
16.93198345847027,0.184,g
16.93272084376189,0.185,g
16.933476620727763,0.186,g
16.934250656975614,0.187,g
16.935042813502747,0.188,g
16.935852944789627,0.189,g
16.936680898897578,0.19,g
16.93752651757061,0.191,g
16.938389636341203,0.192,g
16.93927008463996,0.193,g
16.940167685909195,0.194,g
16.94108225772016,0.195,g
16.942013611893955,0.196,g
16.942961554626002,0.197,g
16.94392588661394,0.198,g
16.944906403188956,0.199,g
16.945902894450256,0.2,g
16.94691514540284,0.201,g
16.947942936098205,0.202,g
16.948986041778074,0.203,g
16.95004423302091,0.20400000000000001,g
16.951117275891242,0.20500000000000002,g
16.952204932091526,0.20600000000000002,g
16.95330695911651,0.20700000000000002,g
16.954423110410104,0.20800000000000002,g
16.95555313552436,0.209,g
16.956696780280737,0.21,g
16.95785378693335,0.211,g
16.959023894334123,0.212,g
16.96020683809978,0.213,g
16.961402350780467,0.214,g
16.962610162029932,0.215,g
16.96382999877718,0.216,g
16.965061585399308,0.217,g
16.966304643895683,0.218,g
16.967558894062996,0.219,g
16.968824053671373,0.22,g
16.97009983864117,0.221,g
16.971385963220527,0.222,g
16.97268214016341,0.223,g
16.97398808090805,0.224,g
16.97530349575571,0.225,g
16.976628094049577,0.226,g
16.9779615843537,0.227,g
16.97930367463178,0.228,g
16.980654072425814,0.229,g
16.98201248503432,0.23,g
16.9833786196901,0.231,g
16.984752183737434,0.232,g
16.986132884808477,0.233,g
16.987520430998877,0.234,g
16.988914531042358,0.23500000000000001,g
16.990314894484264,0.23600000000000002,g
16.991721231853838,0.23700000000000002,g
16.993133254835186,0.23800000000000002,g
16.99455067643679,0.23900000000000002,g
16.99597321115944,0.24,g
16.9974005751625,0.241,g
16.998832486428352,0.242,g
17.000268664924924,0.243,g
17.001708832766244,0.244,g
17.003152714370778,0.245,g
17.004600036617642,0.246,g
17.00605052900037,0.247,g
17.00750392377828,0.248,g
17.008959956125317,0.249,g
17.010418364276198,0.25,g
17.011878889669873,0.251,g
17.01334127709009,0.252,g
17.01480527480311,0.253,g
17.0162706346923,0.254,g
17.017737112389742,0.255,g
17.019204467404556,0.256,g
17.02067246324801,0.257,g
17.022140867555255,0.258,g
17.023609452203637,0.259,g
17.02507799342751,0.26,g
17.026546271929497,0.261,g
17.028014072988082,0.262,g
17.029481186561497,0.263,g
17.030947407387885,0.264,g
17.032412535081562,0.265,g
17.033876374225475,0.266,g
17.03533873445966,0.267,g
17.03679943056574,0.268,g
17.038258282547403,0.269,g
17.03971511570673,0.27,g
17.041169760716524,0.271,g
17.042622053688337,0.272,g
17.044071836236398,0.273,g
17.045518955537315,0.274,g
17.046963264385433,0.275,g
17.048404621244043,0.276,g
17.04984289029216,0.277,g
17.051277941467085,0.278,g
17.052709650502532,0.279,g
17.0541378989625,0.28,g
17.055562574270738,0.281,g
17.056983569735788,0.28200000000000003,g
17.058400784571823,0.28300000000000003,g
17.0598141239149,0.28400000000000003,g
17.061223498835066,0.28500000000000003,g
17.06262882634393,0.28600000000000003,g
17.064030029398,0.28700000000000003,g
17.06542703689764,0.28800000000000003,g
17.066819783681705,0.289,g
17.06820821051789,0.29,g
17.069592264088843,0.291,g
17.070971896973937,0.292,g
17.07234706762688,0.293,g
17.073717740349146,0.294,g
17.07508388525922,0.295,g
17.076445478257742,0.296,g
17.077802500988547,0.297,g
17.079154940795714,0.298,g
17.080502790676586,0.299,g
17.0818460492309,0.3,g
17.083184720605953,0.301,g
17.084518814438017,0.302,g
17.085848345789923,0.303,g
17.087173335084966,0.304,g
17.088493808037118,0.305,g
17.089809795577676,0.306,g
17.091121333778386,0.307,g
17.092428463771103,0.308,g
17.09373123166408,0.309,g
17.095029688454943,0.31,g
17.09632388994043,0.311,g
17.097613896622992,0.312,g
17.09889977361429,0.313,g
17.100181590535755,0.314,g
17.10145942141617,0.315,g
17.102733344586486,0.316,g
17.104003442571894,0.317,g
17.105269801981233,0.318,g
17.106532513393855,0.319,g
17.107791671244044,0.32,g
17.10904737370304,0.321,g
17.110299722558835,0.322,g
17.11154882309376,0.323,g
17.112794783959977,0.324,g
17.114037717053076,0.325,g
17.115277737383693,0.326,g
17.116514962947452,0.327,g
17.117749514593132,0.328,g
17.118981515889395,0.329,g
17.120211092989866,0.33,g
17.121438374497075,0.331,g
17.122663491324932,0.332,g
17.12388657656023,0.333,g
17.12510776532295,0.334,g
17.126327194625762,0.335,g
17.127545003232587,0.336,g
17.12876133151651,0.337,g
17.12997632131707,0.338,g
17.131190115796986,0.339,g
17.132402859298555,0.34,g
17.133614697199686,0.341,g
17.13482577576983,0.342,g
17.136036242025742,0.343,g
17.137246243587327,0.34400000000000003,g
17.138455928533595,0.34500000000000003,g
17.13966544525887,0.34600000000000003,g
17.14087494232932,0.34700000000000003,g
17.14208456833995,0.34800000000000003,g
17.143294471772126,0.34900000000000003,g
17.144504800851802,0.35000000000000003,g
17.145715703408403,0.35100000000000003,g
17.146927326734676,0.352,g
17.14813981744743,0.353,g
17.149353321349334,0.354,g
17.150567983291875,0.355,g
17.15178394703959,0.356,g
17.153001355135565,0.357,g
17.15422034876848,0.358,g
17.15544106764107,0.359,g
17.1566636498403,0.36,g
17.157888231709176,0.361,g
17.159114947720383,0.362,g
17.160343930351825,0.363,g
17.161575309964093,0.364,g
17.162809214680003,0.365,g
17.16404577026625,0.366,g
17.165285100017304,0.367,g
17.166527324641528,0.368,g
17.16777256214972,0.369,g
17.169020927746057,0.37,g
17.170272533721523,0.371,g
17.171527489349955,0.372,g
17.172785900786696,0.373,g
17.174047870969947,0.374,g
17.17531349952489,0.375,g
17.17658288267065,0.376,g
17.177856113130126,0.377,g
17.179133280042727,0.378,g
17.180414468880166,0.379,g
17.181699761365234,0.38,g
17.18298923539369,0.381,g
17.184282964959248,0.382,g
17.1855810200818,0.383,g
17.186883466738816,0.384,g
17.188190366799972,0.385,g
17.18950177796513,0.386,g
17.19081775370559,0.387,g
17.19213834320873,0.388,g
17.19346359132597,0.389,g
17.194793538524227,0.39,g
17.19612822084071,0.391,g
17.197467669841217,0.392,g
17.19881191258189,0.393,g
17.20016097157442,0.394,g
17.201514864754795,0.395,g
17.20287360545548,0.396,g
17.20423720238119,0.397,g
17.2056056595881,0.398,g
17.20697897646661,0.399,g
17.20835714772762,0.4,g
17.20974016339231,0.401,g
17.211128008785433,0.402,g
17.21252066453207,0.403,g
17.21391810655795,0.404,g
17.215320306093155,0.405,g
17.216727229679318,0.406,g
17.218138839180305,0.40700000000000003,g
17.219555091796217,0.40800000000000003,g
17.220975940080894,0.40900000000000003,g
17.222401331962708,0.41000000000000003,g
17.223831210768733,0.41100000000000003,g
17.22526551525225,0.41200000000000003,g
17.22670417962347,0.41300000000000003,g
17.228147133583583,0.41400000000000003,g
17.22959430236195,0.41500000000000004,g
17.231045606756485,0.41600000000000004,g
17.23250096317719,0.417,g
17.233960283692777,0.418,g
17.235423476080282,0.419,g
17.236890443877723,0.42,g
17.23836108643971,0.421,g
17.239835298995906,0.422,g
17.241312972712375,0.423,g
17.242793994755697,0.424,g
17.244278248359823,0.425,g
17.2457656128956,0.426,g
17.247255963942923,0.427,g
17.248749173365425,0.428,g
17.250245109387656,0.429,g
17.25174363667473,0.43,g
17.25324461641426,0.431,g
17.254747906400688,0.432,g
17.256253361121733,0.433,g
17.257760831847072,0.434,g
17.259270166719073,0.435,g
17.260781210845565,0.436,g
17.26229380639451,0.437,g
17.263807792690585,0.438,g
17.265323006313533,0.439,g
17.266839281198223,0.44,g
17.268356448736366,0.441,g
17.269874337879767,0.442,g
17.27139277524508,0.443,g
17.272911585219983,0.444,g
17.2744305900706,0.445,g
17.275949610050258,0.446,g
17.277468463509326,0.447,g
17.278986967006208,0.448,g
17.280504935419273,0.449,g
17.282022182059702,0.45,g
17.28353851878523,0.451,g
17.285053756114554,0.452,g
17.28656770334247,0.453,g
17.288080168655572,0.454,g
17.28959095924844,0.455,g
17.291099881440285,0.456,g
17.292606740791868,0.457,g
17.294111342222735,0.458,g
17.295613490128574,0.459,g
17.297112988498693,0.46,g
17.29860964103348,0.461,g
17.30010325126181,0.462,g
17.301593622658263,0.463,g
17.303080558760126,0.464,g
17.304563863284073,0.465,g
17.306043340242468,0.466,g
17.307518794059128,0.467,g
17.308990029684605,0.468,g
17.310456852710786,0.46900000000000003,g
17.311919069484812,0.47000000000000003,g
17.313376487222165,0.47100000000000003,g
17.314828914118984,0.47200000000000003,g
17.31627615946332,0.47300000000000003,g
17.317718033745507,0.47400000000000003,g
17.319154348767377,0.47500000000000003,g
17.320584917750317,0.47600000000000003,g
17.322009555442182,0.47700000000000004,g
17.323428078222815,0.47800000000000004,g
17.324840304208273,0.47900000000000004,g
17.326246053353636,0.48,g
17.327645147554254,0.481,g
17.329037410745556,0.482,g
17.3304226690011,0.483,g
17.33180075062907,0.484,g
17.333171486266966,0.485,g
17.334534708974505,0.486,g
17.33589025432471,0.487,g
17.337237960493024,0.488,g
17.33857766834451,0.489,g
17.339909221519033,0.49,g
17.34123246651434,0.491,g
17.34254725276709,0.492,g
17.34385343273163,0.493,g
17.345150861956657,0.494,g
17.34643939915954,0.495,g
17.347718906298454,0.496,g
17.348989248642052,0.497,g
17.350250294836847,0.498,g
17.351501916972175,0.499,g
17.35274399064266,0.5,g
17.353976395008253,0.501,g
17.355199012851713,0.502,g
17.3564117306336,0.503,g
17.357614438544612,0.504,g
17.35880703055539,0.505,g
17.359989404463672,0.506,g
17.361161461938828,0.507,g
17.362323108563658,0.508,g
17.36347425387357,0.509,g
17.36461481139303,0.51,g
17.365744698669268,0.511,g
17.36686383730329,0.512,g
17.367972152978112,0.513,g
17.36906957548423,0.514,g
17.37015603874234,0.515,g
17.371231480823308,0.516,g
17.372295843965293,0.517,g
17.373349074588166,0.518,g
17.374391123305077,0.519,g
17.375421944931304,0.52,g
17.376441498490284,0.521,g
17.37744974721687,0.522,g
17.3784466585578,0.523,g
17.379432204169497,0.524,g
17.38040635991296,0.525,g
17.38136910584606,0.526,g
17.38232042621301,0.527,g
17.383260309431172,0.528,g
17.38418874807512,0.529,g
17.38510573885808,0.53,g
17.386011282610642,0.531,g
17.386905384256856,0.532,g
17.387788052787744,0.533,g
17.388659301232124,0.534,g
17.389519146624973,0.535,g
17.390367609973143,0.536,g
17.39120471621865,0.537,g
17.392030494199386,0.538,g
17.39284497660745,0.539,g
17.39364819994502,0.54,g
17.39444020447782,0.541,g
17.395221034186285,0.542,g
17.395990736714317,0.543,g
17.39674936331587,0.544,g
17.3974969687992,0.545,g
17.398233611468953,0.546,g
17.398959353066097,0.547,g
17.3996742587057,0.548,g
17.400378396812677,0.549,g
17.401071839055458,0.55,g
17.40175466027772,0.551,g
17.40242693842813,0.552,g
17.403088754488206,0.553,g
17.403740192398395,0.554,g
17.40438133898225,0.555,g
17.405012283868945,0.556,g
17.40563311941408,0.557,g
17.4062439406188,0.558,g
17.40684484504739,0.559,g
17.407435932743294,0.56,g
17.408017306143634,0.561,g
17.408589069992377,0.562,g
17.409151331252033,0.5630000000000001,g
17.409704199014104,0.5640000000000001,g
17.41024778440827,0.5650000000000001,g
17.41078220051032,0.5660000000000001,g
17.41130756224899,0.5670000000000001,g
17.41182398631171,0.5680000000000001,g
17.412331591049295,0.5690000000000001,g
17.41283049637967,0.5700000000000001,g
17.413320823690697,0.5710000000000001,g
17.413802695742174,0.5720000000000001,g
17.414276236566966,0.5730000000000001,g
17.41474157137149,0.5740000000000001,g
17.415198826435468,0.5750000000000001,g
17.415648129011085,0.5760000000000001,g
17.416089607221625,0.577,g
17.41652338995957,0.578,g
17.41694960678429,0.579,g
17.41736838781936,0.58,g
17.417779863649585,0.581,g
17.418184165217752,0.582,g
17.418581423721225,0.583,g
17.41897177050835,0.584,g
17.419355336974892,0.585,g
17.419732254460374,0.586,g
17.420102654144532,0.587,g
17.420466666943838,0.588,g
17.42082442340823,0.589,g
17.4211760536181,0.59,g
17.421521687081473,0.591,g
17.421861452631674,0.592,g
17.422195478325282,0.593,g
17.422523891340653,0.594,g
17.42284681787689,0.595,g
17.423164383053464,0.596,g
17.423476710810412,0.597,g
17.423783923809285,0.598,g
17.424086143334833,0.599,g
17.42438348919748,0.6,g
17.424676079636672,0.601,g
17.424964031225176,0.602,g
17.42524745877432,0.603,g
17.42552647524022,0.604,g
17.425801191631187,0.605,g
17.426071716916187,0.606,g
17.426338157934456,0.607,g
17.426600619306452,0.608,g
17.426859203345998,0.609,g
17.427114009973774,0.61,g
17.427365136632215,0.611,g
17.42761267820181,0.612,g
17.42785672691888,0.613,g
17.42809737229488,0.614,g
17.428334701037244,0.615,g
17.4285687969719,0.616,g
17.42879974096732,0.617,g
17.429027610860423,0.618,g
17.429252481384026,0.619,g
17.42947442409627,0.62,g
17.429693507311686,0.621,g
17.429909796034238,0.622,g
17.430123351892178,0.623,g
17.43033423307491,0.624,g
17.430542494271727,0.625,g
17.430748186612632,0.626,g
17.430951357611153,0.627,g
17.431152051109194,0.628,g
17.431350307224072,0.629,g
17.431546162297593,0.63,g
17.431739648847355,0.631,g
17.431930795520188,0.632,g
17.432119627047843,0.633,g
17.43230616420493,0.634,g
17.432490423769085,0.635,g
17.432672418483456,0.636,g
17.432852157021514,0.637,g
17.433029643954182,0.638,g
17.433204879719334,0.639,g
17.433377860593662,0.64,g
17.433548578666972,0.641,g
17.43371702181883,0.642,g
17.43388317369774,0.643,g
17.434047013702667,0.644,g
17.434208516967093,0.645,g
17.434367654345504,0.646,g
17.434524392402402,0.647,g
17.434678693403804,0.648,g
17.434830515311187,0.649,g
17.434979811778103,0.65,g
17.435126532149095,0.651,g
17.435270621461374,0.652,g
17.435412020448855,0.653,g
17.435550665548824,0.654,g
17.435686488911124,0.655,g
17.435819418409853,0.656,g
17.43594937765767,0.657,g
17.436076286022576,0.658,g
17.436200058647277,0.659,g
17.436320606471043,0.66,g
17.436437836254164,0.661,g
17.43655165060487,0.662,g
17.4366619480088,0.663,g
17.43676862286097,0.664,g
17.436871565500248,0.665,g
17.43697066224633,0.666,g
17.43706579543919,0.667,g
17.43715684348099,0.668,g
17.437243680880453,0.669,g
17.437326178299667,0.67,g
17.43740420260333,0.671,g
17.437477616910364,0.672,g
17.437546280647958,0.673,g
17.43761004960797,0.674,g
17.43766877600562,0.675,g
17.4377223085406,0.676,g
17.43777049246042,0.677,g
17.437813169626043,0.678,g
17.43785017857979,0.679,g
17.437881354615435,0.68,g
17.43790652985057,0.681,g
17.437925533301037,0.682,g
17.43793819095761,0.683,g
17.43794432586469,0.684,g
17.437943758201136,0.685,g
17.437936305363124,0.686,g
17.437921782049013,0.687,g
17.437900000346215,0.6880000000000001,g
17.437870769819924,0.6890000000000001,g
17.437833897603866,0.6900000000000001,g
17.437789188492822,0.6910000000000001,g
17.437736445037007,0.6920000000000001,g
17.43767546763824,0.6930000000000001,g
17.43760605464784,0.6940000000000001,g
17.43752800246625,0.6950000000000001,g
17.43744110564432,0.6960000000000001,g
17.437345156986144,0.6970000000000001,g
17.43723994765357,0.6980000000000001,g
17.437125267272155,0.6990000000000001,g
17.437000904038616,0.7000000000000001,g
17.436866644829742,0.7010000000000001,g
17.436722275312647,0.7020000000000001,g
17.436567580056398,0.7030000000000001,g
17.436402342644858,0.704,g
17.43622634579086,0.705,g
17.43603937145147,0.706,g
17.435841200944427,0.707,g
17.435631615065628,0.708,g
17.43541039420767,0.709,g
17.435177318479315,0.71,g
17.434932167825906,0.711,g
17.434674722150596,0.712,g
17.434404761436394,0.713,g
17.434122065868962,0.714,g
17.43382641596004,0.715,g
17.433517592671596,0.716,g
17.433195377540393,0.717,g
17.432859552803194,0.718,g
17.432509901522327,0.719,g
17.43214620771166,0.72,g
17.43176825646287,0.721,g
17.431375834072014,0.722,g
17.43096872816624,0.723,g
17.430546727830666,0.724,g
17.43010962373531,0.725,g
17.42965720826203,0.726,g
17.429189275631387,0.727,g
17.428705622029412,0.728,g
17.428206045734147,0.729,g
17.427690347241963,0.73,g
17.427158329393535,0.731,g
17.426609797499435,0.732,g
17.426044559465286,0.733,g
17.425462425916372,0.734,g
17.424863210321693,0.735,g
17.424246729117343,0.736,g
17.423612801829204,0.737,g
17.422961251194796,0.738,g
17.422291903284354,0.739,g
17.42160458762094,0.74,g
17.420899137299603,0.741,g
17.420175389105424,0.742,g
17.419433183630556,0.743,g
17.41867236538998,0.744,g
17.417892782936082,0.745,g
17.417094288971906,0.746,g
17.416276740462994,0.747,g
17.41543999874781,0.748,g
17.4145839296467,0.749,g
17.4137084035692,0.75,g
17.412813295619767,0.751,g
17.411898485701794,0.752,g
17.41096385861987,0.753,g
17.41000930418021,0.754,g
17.409034717289217,0.755,g
17.40803999805004,0.756,g
17.40702505185724,0.757,g
17.405989789489254,0.758,g
17.404934127198825,0.759,g
17.40385798680121,0.76,g
17.40276129576016,0.761,g
17.401643987271576,0.762,g
17.40050600034483,0.763,g
17.399347279881667,0.764,g
17.398167776752622,0.765,g
17.396967447870953,0.766,g
17.395746256263962,0.767,g
17.394504171141715,0.768,g
17.393241167963055,0.769,g
17.39195722849894,0.77,g
17.390652340892956,0.771,g
17.38932649971903,0.772,g
17.38797970603627,0.773,g
17.3866119674409,0.774,g
17.38522329811521,0.775,g
17.383813718873565,0.776,g
17.382383257205284,0.777,g
17.38093194731453,0.778,g
17.379459830157003,0.779,g
17.377966953473543,0.78,g
17.376453371820485,0.781,g
17.374919146596813,0.782,g
17.37336434606807,0.783,g
17.371789045386933,0.784,g
17.370193326610536,0.785,g
17.368577278714344,0.786,g
17.366940997602782,0.787,g
17.365284586116346,0.788,g
17.363608154035358,0.789,g
17.36191181808026,0.79,g
17.360195701908467,0.791,g
17.358459936107696,0.792,g
17.356704658185816,0.793,g
17.354930012557226,0.794,g
17.35313615052564,0.795,g
17.351323230263404,0.796,g
17.349491416787227,0.797,g
17.34764088193038,0.798,g
17.345771804311337,0.799,g
17.343884369298856,0.8,g
17.341978768973508,0.801,g
17.340055202085658,0.802,g
17.338113874009856,0.803,g
17.336154996695726,0.804,g
17.33417878861528,0.805,g
17.33218547470669,0.806,g
17.33017528631459,0.807,g
17.328148461126798,0.808,g
17.32610524310759,0.809,g
17.324045882427505,0.81,g
17.321970635389636,0.811,g
17.319879764352557,0.812,g
17.317773537649757,0.8130000000000001,g
17.315652229505755,0.8140000000000001,g
17.313516119948837,0.8150000000000001,g
17.311365494720395,0.8160000000000001,g
17.309200645181086,0.8170000000000001,g
17.30702186821362,0.8180000000000001,g
17.304829466122364,0.8190000000000001,g
17.302623746529743,0.8200000000000001,g
17.300405022269505,0.8210000000000001,g
17.29817361127683,0.8220000000000001,g
17.295929836475423,0.8230000000000001,g
17.29367402566156,0.8240000000000001,g
17.29140651138515,0.8250000000000001,g
17.2891276308279,0.8260000000000001,g
17.286837725678573,0.8270000000000001,g
17.284537142005465,0.8280000000000001,g
17.282226230126106,0.8290000000000001,g
17.27990534447421,0.8300000000000001,g
17.277574843464063,0.8310000000000001,g
17.27523508935228,0.8320000000000001,g
17.272886448097015,0.833,g
17.270529289214767,0.834,g
17.26816398563479,0.835,g
17.265790913551125,0.836,g
17.263410452272463,0.837,g
17.26102298406977,0.838,g
17.25862889402185,0.839,g
17.256228569858845,0.84,g
17.253822401803795,0.841,g
17.251410782412375,0.842,g
17.248994106410706,0.843,g
17.246572770531646,0.844,g
17.244147173349273,0.845,g
17.241717715111957,0.846,g
17.23928479757389,0.847,g
17.23684882382531,0.848,g
17.234410198121367,0.849,g
17.23196932570992,0.85,g
17.229526612658077,0.851,g
17.227082465677867,0.852,g
17.22463729195094,0.853,g
17.222191498952412,0.854,g
17.21974549427407,0.855,g
17.217299685446864,0.856,g
17.214854479762927,0.857,g
17.21241028409715,0.858,g
17.209967504728386,0.859,g
17.20752654716048,0.86,g
17.20508781594312,0.861,g
17.202651714492657,0.862,g
17.20021864491303,0.863,g
17.19778900781682,0.864,g
17.195363202146588,0.865,g
17.192941624996614,0.866,g
17.19052467143506,0.867,g
17.188112734326776,0.868,g
17.18570620415672,0.869,g
17.183305468854268,0.87,g
17.18091091361827,0.871,g
17.178522920743255,0.872,g
17.17614186944662,0.873,g
17.17376813569708,0.874,g
17.17140209204438,0.875,g
17.169044107450457,0.876,g
17.1666945471221,0.877,g
17.164353772345166,0.878,g
17.162022140320612,0.879,g
17.15970000400223,0.88,g
17.157387711936384,0.881,g
17.155085608103686,0.882,g
17.15279403176285,0.883,g
17.150513317296713,0.884,g
17.148243794060573,0.885,g
17.14598578623292,0.886,g
17.143739612668682,0.887,g
17.141505586755073,0.888,g
17.139284016270054,0.889,g
17.137075203243683,0.89,g
17.134879443822218,0.891,g
17.132697028135254,0.892,g
17.13052824016585,0.893,g
17.12837335762383,0.894,g
17.126232651822242,0.895,g
17.124106387557152,0.896,g
17.121994822990807,0.897,g
17.119898209538245,0.898,g
17.11781679175742,0.899,g
17.11575080724299,0.9,g
17.113700486523694,0.901,g
17.11166605296359,0.902,g
17.10964772266702,0.903,g
17.107645704387544,0.904,g
17.105660199440756,0.905,g
17.103691401621173,0.906,g
17.101739497123198,0.907,g
17.099804664466145,0.908,g
17.097887074423614,0.909,g
17.095986889956926,0.91,g
17.09410426615301,0.911,g
17.092239350166555,0.912,g
17.09039228116658,0.913,g
17.088563190287438,0.914,g
17.086752200584314,0.915,g
17.084959426993205,0.916,g
17.0831849762955,0.917,g
17.081428947087097,0.918,g
17.079691429752188,0.919,g
17.077972506441633,0.92,g
17.076272251056047,0.921,g
17.074590729233538,0.922,g
17.072927998342198,0.923,g
17.071284107477283,0.924,g
17.069659097463134,0.925,g
17.06805300085986,0.926,g
17.06646584197476,0.927,g
17.064897636878527,0.928,g
17.06334839342618,0.929,g
17.061818111282744,0.93,g
17.060306781953763,0.931,g
17.058814388820444,0.932,g
17.05734090717961,0.933,g
17.055886304288336,0.934,g
17.054450539413317,0.935,g
17.053033563884885,0.936,g
17.051635321155675,0.937,g
17.050255746863982,0.9380000000000001,g
17.048894768901633,0.9390000000000001,g
17.047552307486495,0.9400000000000001,g
17.046228275239493,0.9410000000000001,g
17.044922577266092,0.9420000000000001,g
17.04363511124229,0.9430000000000001,g
17.042365767504954,0.9440000000000001,g
17.041114429146567,0.9450000000000001,g
17.03988097211425,0.9460000000000001,g
17.03866526531305,0.9470000000000001,g
17.037467170713438,0.9480000000000001,g
17.036286543462918,0.9490000000000001,g
