Mag,Phase,band
18.078668404888088,0.079,g
18.08009444608758,0.08,g
18.08151595670194,0.081,g
18.082932681257205,0.082,g
18.08434436714843,0.083,g
18.08575076487709,0.084,g
18.087151628285667,0.085,g
18.088546714789057,0.08600000000000001,g
18.089935785602737,0.08700000000000001,g
18.0913186059673,0.088,g
18.09269494536912,0.089,g
18.09406457775708,0.09,g
18.095427281754855,0.091,g
18.096782840868755,0.092,g
18.098131043690795,0.093,g
18.099471684096766,0.094,g
18.100804561439187,0.095,g
18.102129480734785,0.096,g
18.103446252846428,0.097,g
18.10475469465923,0.098,g
18.10605462925073,0.099,g
18.10734588605482,0.1,g
18.108628301019387,0.101,g
18.109901716757445,0.10200000000000001,g
18.111165982691507,0.10300000000000001,g
18.11242095519122,0.10400000000000001,g
18.11366649770395,0.105,g
18.11490248087822,0.106,g
18.116128782679986,0.107,g
18.117345288501365,0.108,g
18.118551891261976,0.109,g
18.11974849150262,0.11,g
18.120934997471217,0.111,g
18.12211132520093,0.112,g
18.123277398580402,0.113,g
18.124433149415978,0.114,g
18.125578517485877,0.115,g
18.12671345058626,0.116,g
18.127837904569112,0.117,g
18.128951843371933,0.11800000000000001,g
18.130055239039127,0.11900000000000001,g
18.131148071735158,0.12,g
18.13223032974943,0.121,g
18.133302009492777,0.122,g
18.13436311548575,0.123,g
18.135413660338518,0.124,g
18.13645366472255,0.125,g
18.13748315733403,0.126,g
18.13850217484902,0.127,g
18.13951076187047,0.128,g
18.14050897086712,0.129,g
18.141496862104308,0.13,g
18.1424745035668,0.131,g
18.143441970873663,0.132,g
18.14439934718539,0.133,g
18.1453467231032,0.134,g
18.146284196560718,0.135,g
18.147211872708198,0.136,g
18.148129863789247,0.137,g
18.1490382890103,0.138,g
18.149937274402987,0.139,g
18.150826952679427,0.14,g
18.15170746308072,0.14100000000000001,g
18.152578951218697,0.14200000000000002,g
18.153441568911163,0.14300000000000002,g
18.154295474010734,0.14400000000000002,g
18.15514083022753,0.145,g
18.155977806945817,0.146,g
18.15680657903485,0.147,g
18.1576273266541,0.148,g
18.158440235053032,0.149,g
18.159245494365706,0.15,g
18.16004329940036,0.151,g
18.160833849424186,0.152,g
18.161617347943608,0.153,g
18.16239400248018,0.154,g
18.163164024342393,0.155,g
18.16392762839365,0.156,g
18.164685032816614,0.157,g
18.165436458874137,0.158,g
18.166182130667163,0.159,g
18.166922274889647,0.16,g
18.167657120580973,0.161,g
18.168386898875898,0.162,g
18.16911184275251,0.163,g
18.169832186778272,0.164,g
18.17054816685453,0.165,g
18.171260019959753,0.166,g
18.171967983891662,0.167,g
18.172672297008667,0.168,g
18.173373197970786,0.169,g
18.174070925480315,0.17,g
18.174765718022606,0.171,g
18.175457813607125,0.17200000000000001,g
18.176147449509095,0.17300000000000001,g
18.17683486201204,0.17400000000000002,g
18.177520286151395,0.17500000000000002,g
18.178203955459615,0.176,g
18.17888610171286,0.177,g
18.17956695467964,0.178,g
18.180246741871684,0.179,g
18.18092568829725,0.18,g
18.18160401621712,0.181,g
18.18228194490362,0.182,g
18.18295969040284,0.183,g
18.183637465300304,0.184,g
18.184315478490422,0.185,g
18.18499393494984,0.186,g
18.18567303551503,0.187,g
18.18635297666431,0.188,g
18.187033950304514,0.189,g
18.187716143562564,0.19,g
18.18839973858215,0.191,g
18.189084912325704,0.192,g
18.189771836381954,0.193,g
18.190460676779168,0.194,g
18.19115159380433,0.195,g
18.191844741828476,0.196,g
18.19254026913827,0.197,g
18.193238317774103,0.198,g
18.193939023374867,0.199,g
18.194642515029482,0.2,g
18.195348915135405,0.201,g
18.196058339264333,0.202,g
18.196770896035094,0.203,g
18.19748668699394,0.20400000000000001,g
18.1982058065024,0.20500000000000002,g
18.198928341632772,0.20600000000000002,g
18.199654372071333,0.20700000000000002,g
18.20038397002942,0.20800000000000002,g
18.2011172001625,0.209,g
18.201854119497195,0.21,g
18.202594777366514,0.211,g
18.203339215353182,0.212,g
18.204087467241262,0.213,g
18.204839558976065,0.214,g
18.20559550863237,0.215,g
18.206355326391048,0.216,g
18.207119014524036,0.217,g
18.20788656738779,0.218,g
18.208657971425072,0.219,g
18.209433205175234,0.22,g
18.210212239292858,0.221,g
18.21099503657478,0.222,g
18.21178155199553,0.223,g
18.212571732750998,0.224,g
18.2133655183105,0.225,g
18.214162840476924,0.226,g
18.214963623455144,0.227,g
18.215767783928467,0.228,g
18.216575231143104,0.229,g
18.217385867000516,0.23,g
18.21819958615766,0.231,g
18.219016276134813,0.232,g
18.219835817431147,0.233,g
18.22065808364765,0.234,g
18.22148294161745,0.23500000000000001,g
18.22231025154334,0.23600000000000002,g
18.22313986714235,0.23700000000000002,g
18.223971635797188,0.23800000000000002,g
18.224805398714505,0.23900000000000002,g
18.225640991089673,0.24,g
18.22647824227795,0.241,g
18.2273169759719,0.242,g
18.228157010384837,0.243,g
18.22899815844006,0.244,g
18.229840227965738,0.245,g
18.23068302189524,0.246,g
18.23152633847259,0.247,g
18.232369971463033,0.248,g
18.233213710368222,0.249,g
18.23405734064603,0.25,g
18.234900643934584,0.251,g
18.235743398280427,0.252,g
18.236585378370425,0.253,g
18.23742635576723,0.254,g
18.238266099148095,0.255,g
18.23910437454668,0.256,g
18.239940945597677,0.257,g
18.240775573783925,0.258,g
18.241608018685834,0.259,g
18.242438038232706,0.26,g
18.24326538895587,0.261,g
18.244089826243144,0.262,g
18.244911104594586,0.263,g
18.245728977878997,0.264,g
18.24654319959113,0.265,g
18.24735352310917,0.266,g
18.24815970195229,0.267,g
18.24896149003795,0.268,g
18.2497586419387,0.269,g
18.250550913138166,0.27,g
18.251338060285967,0.271,g
18.25211984145129,0.272,g
18.25289601637482,0.273,g
18.253666346718756,0.274,g
18.254430596314638,0.275,g
18.255188531408738,0.276,g
18.25593992090471,0.277,g
18.256684536603213,0.278,g
18.257422153438338,0.279,g
18.258152549710438,0.28,g
18.25887550731523,0.281,g
18.259590811968817,0.28200000000000003,g
18.260298253428463,0.28300000000000003,g
18.260997625708782,0.28400000000000003,g
18.261688727293205,0.28500000000000003,g
18.26237136134036,0.28600000000000003,g
18.26304533588528,0.28700000000000003,g
18.26371046403508,0.28800000000000003,g
18.264366564158937,0.289,g
18.265013460072208,0.29,g
18.26565098121434,0.291,g
18.266278962820554,0.292,g
18.26689724608688,0.293,g
18.267505678328604,0.294,g
18.26810411313171,0.295,g
18.268692410497295,0.296,g
18.269270436978747,0.297,g
18.26983806581147,0.298,g
18.27039517703509,0.299,g
18.270941657607914,0.3,g
18.271477401513575,0.301,g
18.27200230985966,0.302,g
18.27251629096826,0.303,g
18.273019260458316,0.304,g
18.27351114131961,0.305,g
18.27399186397836,0.306,g
18.2744613663543,0.307,g
18.274919593909196,0.308,g
18.275366499686697,0.309,g
18.275802044343454,0.31,g
18.27622619617148,0.311,g
18.27663893111174,0.312,g
18.27704023275885,0.313,g
18.27743009235694,0.314,g
18.277808508786617,0.315,g
18.278175488543074,0.316,g
18.2785310457053,0.317,g
18.278875201896422,0.318,g
18.279207986235214,0.319,g
18.279529435278835,0.32,g
18.2798395929567,0.321,g
18.280138510495785,0.322,g
18.28042624633714,0.323,g
18.280702866043924,0.324,g
18.280968442200873,0.325,g
18.28122305430543,0.326,g
18.281466788650473,0.327,g
18.281699738198938,0.328,g
18.281922002450255,0.329,g
18.28213368729892,0.33,g
18.28233490488518,0.331,g
18.28252577343804,0.332,g
18.282706417110763,0.333,g
18.282876965808985,0.334,g
18.283037555011624,0.335,g
18.28318832558477,0.336,g
18.283329423588732,0.337,g
18.28346100007841,0.338,g
18.283583210897273,0.339,g
18.28369621646504,0.34,g
18.283800181559343,0.341,g
18.283895275091627,0.342,g
18.2839816698774,0.343,g
18.284059542401163,0.34400000000000003,g
18.284129072576295,0.34500000000000003,g
18.284190443499988,0.34600000000000003,g
18.284243841203626,0.34700000000000003,g
18.28428945439883,0.34800000000000003,g
18.284327474219385,0.34900000000000003,g
18.28435809395937,0.35000000000000003,g
18.28438150880777,0.35100000000000003,g
18.284397915579795,0.352,g
18.28440751244521,0.353,g
18.284410498654037,0.354,g
18.28440707425977,0.355,g
18.284397439840554,0.356,g
18.2843817962185,0.357,g
18.284360344177536,0.358,g
18.284333284179976,0.359,g
18.284300816082286,0.36,g
18.284263138850164,0.361,g
18.28422045027335,0.362,g
18.284172946680496,0.363,g
18.284120822654305,0.364,g
18.28406427074735,0.365,g
18.28400348119883,0.366,g
18.2839386416526,0.367,g
18.283869936876737,0.368,g
18.28379754848504,0.369,g
18.283721654660713,0.37,g
18.28364242988249,0.371,g
18.28356004465367,0.372,g
18.28347466523417,0.373,g
18.283386453376075,0.374,g
18.283295566062833,0.375,g
18.283202155252525,0.376,g
18.283106367625397,0.377,g
18.28300834433601,0.378,g
18.28290822077031,0.379,g
18.282806126307793,0.38,g
18.282702184089207,0.381,g
18.28259651078989,0.382,g
18.282489216399174,0.383,g
18.282380404006016,0.384,g
18.282270169591126,0.385,g
18.2821586018259,0.386,g
18.28204578187834,0.387,g
18.281931783226256,0.388,g
18.281816671477912,0.389,g
18.28170050420047,0.39,g
18.281583330756266,0.391,g
18.28146519214734,0.392,g
18.281346120868267,0.393,g
18.281226140767497,0.394,g
18.28110526691757,0.395,g
18.280983505494127,0.396,g
18.280860853664073,0.397,g
18.28073729948301,0.398,g
18.280612821802055,0.399,g
18.280487390184266,0.4,g
18.280360964830717,0.401,g
18.280233496516455,0.402,g
18.28010492653637,0.403,g
18.27997518666113,0.404,g
18.279844199103287,0.405,g
18.279711876493614,0.406,g
18.279578121867782,0.40700000000000003,g
18.279442828663406,0.40800000000000003,g
18.27930588072759,0.40900000000000003,g
18.279167152334924,0.41000000000000003,g
18.279026508216074,0.41100000000000003,g
18.27888380359689,0.41200000000000003,g
18.27873888424816,0.41300000000000003,g
18.278591586545893,0.41400000000000003,g
18.278441737542256,0.41500000000000004,g
18.27828915504705,0.41600000000000004,g
18.27813364771975,0.417,g
18.277975015172046,0.418,g
18.277813048080905,0.419,g
18.277647528311963,0.42,g
18.277478229053358,0.421,g
18.27730491495976,0.422,g
18.277127342306617,0.423,g
18.27694525915447,0.424,g
18.27675840552325,0.425,g
18.276566513576427,0.426,g
18.27636930781487,0.427,g
18.276166505280294,0.428,g
18.275957815768173,0.429,g
18.27574294204988,0.43,g
18.27552158010396,0.431,g
18.2752934193563,0.432,g
18.27505814292909,0.433,g
18.274815427898265,0.434,g
18.274564945559312,0.435,g
18.274306361701186,0.436,g
18.27403933688807,0.437,g
18.273763526748898,0.438,g
18.273478582274187,0.439,g
18.27318415012008,0.44,g
18.272879872919297,0.441,g
18.27256538959869,0.442,g
18.27224033570322,0.443,g
18.271904343725996,0.444,g
18.271557043444055,0.445,g
18.27119806225976,0.446,g
18.270827025547298,0.447,g
18.270443557004096,0.448,g
18.27004727900687,0.449,g
18.269637812971894,0.45,g
18.269214779719167,0.451,g
18.268777799840276,0.452,g
18.268326494069473,0.453,g
18.267860483657707,0.454,g
18.267379390749245,0.455,g
18.266882838760537,0.456,g
18.26637045276099,0.457,g
18.26584185985526,0.458,g
18.26529668956676,0.459,g
18.26473457422197,0.46,g
18.264155149335235,0.461,g
18.263558053993652,0.462,g
18.26294293124172,0.463,g
18.26230942846532,0.464,g
18.261657197774742,0.465,g
18.26098589638638,0.466,g
18.260295187002612,0.467,g
18.259584738189695,0.468,g
18.258854224753122,0.46900000000000003,g
18.258103328110195,0.47000000000000003,g
18.257331736659417,0.47100000000000003,g
18.25653914614632,0.47200000000000003,g
18.25572526002541,0.47300000000000003,g
18.254889789817803,0.47400000000000003,g
18.254032455464284,0.47500000000000003,g
18.253152985673392,0.47600000000000003,g
18.252251118264155,0.47700000000000004,g
18.2513266005032,0.47800000000000004,g
18.25037918943582,0.47900000000000004,g
18.24940865221072,0.48,g
18.24841476639812,0.481,g
18.247397320300774,0.482,g
18.24635611325775,0.483,g
18.245290955940572,0.484,g
18.24420167064132,0.485,g
18.243088091552632,0.486,g
18.241950065039024,0.487,g
18.240787449899457,0.488,g
18.23960011762075,0.489,g
18.238387952621625,0.49,g
18.237150852487094,0.491,g
18.235888728192872,0.492,g
18.23460150431972,0.493,g
18.23328911925727,0.494,g
18.231951525397317,0.495,g
18.230588689316125,0.496,g
18.22920059194575,0.497,g
18.227787228734005,0.498,g
18.22634860979299,0.499,g
18.22488476003592,0.5,g
18.223395719302093,0.501,g
18.22188154246991,0.502,g
18.220342299557647,0.503,g
18.218778075811983,0.504,g
18.21718897178404,0.505,g
18.215575103392865,0.506,g
18.213936601976283,0.507,g
18.212273614328854,0.508,g
18.21058630272713,0.509,g
18.208874844941803,0.51,g
18.20713943423696,0.511,g
18.205380279356206,0.512,g
18.20359760449575,0.513,g
18.201791649264273,0.514,g
18.199962668629695,0.515,g
18.198110932852785,0.516,g
18.19623672740758,0.517,g
18.194340352888712,0.518,g
18.192422124905573,0.519,g
18.19048237396348,0.52,g
18.18852144533175,0.521,g
18.1865396988989,0.522,g
18.184537509014927,0.523,g
18.18251526432082,0.524,g
18.180473367565416,0.525,g
18.17841223540963,0.526,g
18.176332298218323,0.527,g
18.174233999839778,0.528,g
18.17211779737308,0.529,g
18.169984160923452,0.53,g
18.1678335733458,0.531,g
18.16566652997657,0.532,g
18.163483538354164,0.533,g
18.161285117928106,0.534,g
18.15907179975715,0.535,g
18.1568441261966,0.536,g
18.154602650575,0.537,g
18.152347936860536,0.538,g
18.15008055931732,0.539,g
18.147801102151874,0.54,g
18.145510159150017,0.541,g
18.1432083333046,0.542,g
18.140896236434124,0.543,g
18.138574488792795,0.544,g
18.136243718672173,0.545,g
18.133904561994765,0.546,g
18.13155766189993,0.547,g
18.129203668322347,0.548,g
18.126843237563484,0.549,g
18.12447703185636,0.55,g
18.12210571892388,0.551,g
18.119729971531296,0.552,g
18.11735046703297,0.553,g
18.11496788691392,0.554,g
18.11258291632647,0.555,g
18.110196243622426,0.556,g
18.107808559881153,0.557,g
18.105420558433938,0.558,g
18.10303293438501,0.559,g
18.100646384129707,0.56,g
18.09826160487007,0.561,g
18.09587929412836,0.562,g
18.093500149258897,0.5630000000000001,g
18.091124866958555,0.5640000000000001,g
18.088754142776455,0.5650000000000001,g
18.08638867062315,0.5660000000000001,g
18.084029142279807,0.5670000000000001,g
18.08167624690771,0.5680000000000001,g
18.079330670558598,0.5690000000000001,g
18.076993095686227,0.5700000000000001,g
18.07466420065949,0.5710000000000001,g
18.07234465927766,0.5720000000000001,g
18.07003514028802,0.5730000000000001,g
18.0677363069064,0.5740000000000001,g
18.065448816340997,0.5750000000000001,g
18.063173319319866,0.5760000000000001,g
18.060910459622534,0.577,g
18.058660873616077,0.578,g
18.05642518979616,0.579,g
18.05420402833331,0.58,g
18.051998000624923,0.581,g
18.049807708853344,0.582,g
18.047633745550403,0.583,g
18.045476693168798,0.584,g
18.04333712366069,0.585,g
18.041215598063886,0.586,g
18.03911266609598,0.587,g
18.037028865756756,0.588,g
18.034964722939254,0.589,g
18.03292075104987,0.59,g
18.03089745063766,0.591,g
18.028895309033448,0.592,g
18.02691479999874,0.593,g
18.024956383385028,0.594,g
18.023020504803608,0.595,g
18.02110759530626,0.596,g
18.019218071077113,0.597,g
18.017352333135896,0.598,g
18.015510767052877,0.599,g
18.013693742675756,0.6,g
18.011901613868694,0.601,g
18.01013471826384,0.602,g
18.008393377025357,0.603,g
18.006677894626442,0.604,g
18.00498855863928,0.605,g
18.003325639538286,0.606,g
18.001689390516738,0.607,g
18.000080047317,0.608,g
17.998497828074466,0.609,g
17.99694293317539,0.61,g
17.99541554512872,0.611,g
17.993915828452028,0.612,g
17.992443929571728,0.613,g
17.990999976737545,0.614,g
17.98958407995145,0.615,g
17.988196330911027,0.616,g
17.986836802967407,0.617,g
17.985505551097745,0.618,g
17.98420261189228,0.619,g
17.982928003556108,0.62,g
17.981681725925473,0.621,g
17.980463760498758,0.622,g
17.979274070482035,0.623,g
17.97811260084919,0.624,g
17.976979278416586,0.625,g
17.97587401193219,0.626,g
17.974796692179087,0.627,g
17.973747192093253,0.628,g
17.972725366895656,0.629,g
17.971731054238358,0.63,g
17.970764074364688,0.631,g
17.969824230283173,0.632,g
17.968911307955256,0.633,g
17.96802507649655,0.634,g
17.96716528839145,0.635,g
17.966331679720966,0.636,g
17.96552397040357,0.637,g
17.96474186444884,0.638,g
17.96398505022371,0.639,g
17.96325320073108,0.64,g
17.962545973900564,0.641,g
17.96186301289112,0.642,g
17.96120394640531,0.643,g
17.960568389014917,0.644,g
17.959955941497675,0.645,g
17.959366191184756,0.646,g
17.958798712318796,0.647,g
17.95825306642208,0.648,g
17.95772880267466,0.649,g
17.957225458302005,0.65,g
17.95674255897187,0.651,g
17.9562796192001,0.652,g
17.955836142764927,0.653,g
17.95541162312952,0.654,g
17.95500554387231,0.655,g
17.954617379124816,0.656,g
17.954246594016553,0.657,g
17.953892645126654,0.658,g
17.953554980941828,0.659,g
17.9532330423202,0.66,g
17.952926262960784,0.661,g
17.952634069878023,0.662,g
17.95235588388109,0.663,g
17.95209112005752,0.664,g
17.951839188260738,0.665,g
17.95159949360113,0.666,g
17.951371436940125,0.667,g
17.95115441538703,0.668,g
17.950947822798017,0.669,g
17.950751050276978,0.67,g
17.95056348667777,0.671,g
17.950384519107388,0.672,g
17.950213533429718,0.673,g
17.95004991476938,0.674,g
17.949893048015234,0.675,g
17.949742318323192,0.676,g
17.949597111617837,0.677,g
17.949456815092432,0.678,g
17.949320817706955,0.679,g
17.949188510683694,0.68,g
17.94905928799995,0.681,g
17.94893254687757,0.682,g
17.948807688268673,0.683,g
17.948684117337443,0.684,g
17.948561243937327,0.685,g
17.94843848308341,0.686,g
17.948315255419487,0.687,g
17.948190987679453,0.6880000000000001,g
17.948065113142718,0.6890000000000001,g
17.9479370720831,0.6900000000000001,g
17.947806312211,0.6910000000000001,g
17.947672289108336,0.6920000000000001,g
17.947534466656027,0.6930000000000001,g
17.947392317453577,0.6940000000000001,g
17.947245323230394,0.6950000000000001,g
17.947092975248662,0.6960000000000001,g
17.946934774697194,0.6970000000000001,g
17.9467702330762,0.6980000000000001,g
17.946598872572483,0.6990000000000001,g
17.94642022642482,0.7000000000000001,g
17.946233839279238,0.7010000000000001,g
17.946039267533894,0.7020000000000001,g
17.94583607967331,0.7030000000000001,g
17.9456238565916,0.704,g
17.94540219190459,0.705,g
17.94517069225047,0.706,g
17.944928977578748,0.707,g
17.94467668142734,0.708,g
17.944413451187565,0.709,g
17.944138948356795,0.71,g
17.94385284877865,0.711,g
17.94355484287046,0.712,g
17.94324463583795,0.713,g
17.942921947876872,0.714,g
17.94258651436149,0.715,g
17.94223808601985,0.716,g
17.941876429095547,0.717,g
17.9415013254961,0.718,g
17.941112572927633,0.719,g
17.940709985015918,0.72,g
17.940293391413654,0.721,g
17.939862637893917,0.722,g
17.939417586429734,0.723,g
17.938958115259812,0.724,g
17.938484118940277,0.725,g
17.937995508382524,0.726,g
17.93749221087714,0.727,g
17.936974170103888,0.728,g
17.93644134612784,0.729,g
17.935893715381635,0.73,g
17.935331270633963,0.731,g
17.9347540209443,0.732,g
17.93416199160402,0.733,g
17.93355522406391,0.734,g
17.932933775848245,0.735,g
17.932297720455498,0.736,g
17.931647147245826,0.737,g
17.93098216131545,0.738,g
17.930302883358117,0.739,g
17.929609449513745,0.74,g
17.928902011204457,0.741,g
17.928180734958183,0.742,g
17.927445802219985,0.743,g
17.926697409151384,0.744,g
17.925935766417798,0.745,g
17.925161098964388,0.746,g
17.924373645780523,0.747,g
17.923573659653087,0.748,g
17.922761406908926,0.749,g
17.921937167146606,0.75,g
17.921101232957867,0.751,g
17.920253909638944,0.752,g
17.919395514892116,0.753,g
17.918526378517736,0.754,g
17.91764684209705,0.755,g
17.916757258666127,0.756,g
17.915857992381206,0.757,g
17.91494941817578,0.758,g
17.91403192140977,0.759,g
17.913105897511073,0.76,g
17.912171751609915,0.761,g
17.91122989816622,0.762,g
17.910280760590545,0.763,g
17.909324770858685,0.764,g
17.90836236912059,0.765,g
17.9073940033037,0.766,g
17.90642012871129,0.767,g
17.905441207616015,0.768,g
17.90445770884918,0.769,g
17.903470107386006,0.77,g
17.90247888392737,0.771,g
17.90148452447828,0.772,g
17.90048751992366,0.773,g
17.89948836560159,0.774,g
17.898487560874617,0.775,g
17.897485608699423,0.776,g
17.896483015195173,0.777,g
17.895480289211104,0.778,g
17.8944779418936,0.779,g
17.893476486253213,0.78,g
17.89247643673196,0.781,g
17.89147830877137,0.782,g
17.890482618381586,0.783,g
17.88948988171196,0.784,g
17.88850061462347,0.785,g
17.88751533226338,0.786,g
17.886534548642484,0.787,g
17.885558776215355,0.788,g
17.88458852546389,0.789,g
17.88362430448459,0.79,g
17.882666618579865,0.791,g
17.881715969853776,0.792,g
17.880772856812527,0.793,g
17.87983777397006,0.794,g
17.87891121145908,0.795,g
17.877993654647856,0.796,g
17.877085583763087,0.797,g
17.87618747351924,0.798,g
17.875299792754518,0.799,g
17.874423004073943,0.8,g
17.873557563499666,0.801,g
17.87270392012895,0.802,g
17.871862515800004,0.803,g
17.871033784765977,0.804,g
17.870218153377365,0.805,g
17.869416039773114,0.806,g
17.868627853580602,0.807,g
17.867853995624802,0.808,g
17.86709485764682,0.809,g
17.866350822032004,0.81,g
17.865622261547887,0.811,g
17.86490953909213,0.812,g
17.864213007450623,0.8130000000000001,g
17.86353300906596,0.8140000000000001,g
17.862869875816493,0.8150000000000001,g
17.862223928805967,0.8160000000000001,g
17.861595478164126,0.8170000000000001,g
17.860984822858164,0.8180000000000001,g
17.86039225051533,0.8190000000000001,g
17.859818037256723,0.8200000000000001,g
17.859262447542402,0.8210000000000001,g
17.858725734027892,0.8220000000000001,g
17.858208137432126,0.8230000000000001,g
17.85770988641701,0.8240000000000001,g
17.857231197478544,0.8250000000000001,g
17.856772274849572,0.8260000000000001,g
17.856333310414282,0.8270000000000001,g
17.855914483634358,0.8280000000000001,g
17.855515961486887,0.8290000000000001,g
17.855137898413968,0.8300000000000001,g
17.854780436284063,0.8310000000000001,g
17.854443704365003,0.8320000000000001,g
17.854127819308708,0.833,g
17.853832885147455,0.834,g
17.8535589933018,0.835,g
17.85330622259991,0.836,g
17.8530746393084,0.837,g
17.85286429717444,0.838,g
17.852675237479158,0.839,g
17.85250748910217,0.84,g
17.852361068597087,0.841,g
17.852235980277957,0.842,g
17.852132216316456,0.843,g
17.852049756849674,0.844,g
17.851988570098353,0.845,g
17.85194861249541,0.846,g
17.85192982882456,0.847,g
17.851932152368885,0.848,g
17.85195550506911,0.849,g
17.85199979769142,0.85,g
17.852064930004577,0.851,g
17.852150790966157,0.852,g
17.852257258917632,0.853,g
17.852384201788134,0.854,g
17.852531477306538,0.855,g
17.85269893322177,0.856,g
17.852886407530946,0.857,g
17.853093728715166,0.858,g
17.853320715982647,0.859,g
17.853567179518958,0.86,g
17.853832920744022,0.861,g
17.854117732575663,0.862,g
17.854421399699344,0.863,g
17.85474369884385,0.864,g
17.85508439906258,0.865,g
17.855443262020152,0.866,g
17.855820042284016,0.867,g
17.85621448762077,0.868,g
17.856626339296806,0.869,g
17.85705533238308,0.87,g
17.857501196063517,0.871,g
17.857963653946936,0.872,g
17.858442424381924,0.873,g
17.85893722077457,0.874,g
17.859447751908537,0.875,g
17.85997372226727,0.876,g
17.860514832357907,0.877,g
17.861070779036655,0.878,g
17.861641255835217,0.879,g
17.862225953288,0.88,g
17.862824559259714,0.881,g
17.863436759273064,0.882,g
17.864062236836254,0.883,g
17.86470067376981,0.884,g
17.865351750532632,0.885,g
17.86601514654671,0.886,g
17.866690540520388,0.887,g
17.867377610769694,0.888,g
17.86807603553753,0.889,g
17.868785493310373,0.89,g
17.86950566313212,0.891,g
17.870236224914898,0.892,g
17.87097685974641,0.893,g
17.871727250193594,0.894,g
17.872487080602298,0.895,g
17.873256037392665,0.896,g
17.874033809349935,0.897,g
17.874820087910432,0.898,g
17.87561456744245,0.899,g
17.876416945521733,0.9,g
17.87722692320137,0.901,g
17.878044205275785,0.902,g
17.878868500538616,0.903,g
17.87969952203424,0.904,g
17.880536987302726,0.905,g
17.88138061861796,0.906,g
17.882230143218774,0.907,g
17.883085293532833,0.908,g
17.88394580739315,0.909,g
17.884811428246913,0.91,g
17.88568190535661,0.911,g
17.88655699399314,0.912,g
17.887436455620822,0.913,g
17.88832005807416,0.914,g
17.8892075757261,0.915,g
17.89009878964785,0.916,g
17.890993487759943,0.917,g
17.8918914649745,0.918,g
17.892792523328655,0.919,g
17.893696472108896,0.92,g
17.894603127966413,0.921,g
17.895512315023147,0.922,g
17.896423864968767,0.923,g
17.897337617148217,0.924,g
17.898253418639978,0.925,g
17.89917112432497,0.926,g
17.900090596945986,0.927,g
17.901011707157767,0.928,g
17.90193433356757,0.929,g
17.902858362766356,0.93,g
17.903783689350515,0.931,g
17.9047102159342,0.932,g
17.90563785315231,0.933,g
17.906566519654056,0.934,g
17.907496142087346,0.935,g
17.908426655073896,0.936,g
17.909358001175125,0.937,g
17.91029013084909,0.9380000000000001,g
17.91122300239832,0.9390000000000001,g
17.912156581908793,0.9400000000000001,g
17.913090843180168,0.9410000000000001,g
17.914025767647225,0.9420000000000001,g
17.914961344292877,0.9430000000000001,g
17.91589756955268,0.9440000000000001,g
17.916834447211077,0.9450000000000001,g
17.917771988289523,0.9460000000000001,g
17.91871021092661,0.9470000000000001,g
17.919649140250396,0.9480000000000001,g
17.92058880824309,0.9490000000000001,g
