Mag,Phase,band
18.02349933010618,0.179,g
18.023850690454772,0.18,g
18.024207934249663,0.181,g
18.02457097788102,0.182,g
18.02493973827918,0.183,g
18.02531413293483,0.184,g
18.02569407991881,0.185,g
18.02607949790164,0.186,g
18.026470306172673,0.187,g
18.02686642465895,0.188,g
18.0272677739437,0.189,g
18.027674275284465,0.19,g
18.02808585063092,0.191,g
18.02850242264231,0.192,g
18.02892391470453,0.193,g
18.029350250946848,0.194,g
18.029781356258244,0.195,g
18.030217156303394,0.196,g
18.030657577538253,0.197,g
18.031102547225284,0.198,g
18.031551993448286,0.199,g
18.03200584512683,0.2,g
18.03246403203031,0.201,g
18.032926484791588,0.202,g
18.03339313492028,0.203,g
18.033863914815573,0.20400000000000001,g
18.034338757778688,0.20500000000000002,g
18.034817598024915,0.20600000000000002,g
18.03530037069526,0.20700000000000002,g
18.035787011867647,0.20800000000000002,g
18.03627745856772,0.209,g
18.036771648779244,0.21,g
18.03726952145406,0.211,g
18.037771016521628,0.212,g
18.038276074898164,0.213,g
18.03878463849534,0.214,g
18.03929665022854,0.215,g
18.039812054024715,0.216,g
18.04033079482982,0.217,g
18.040852818615786,0.218,g
18.041378072387076,0.219,g
18.041906504186834,0.22,g
18.04243806310257,0.221,g
18.042972699271438,0.222,g
18.043510363885073,0.223,g
18.044051009193982,0.224,g
18.04459458851154,0.225,g
18.045141056217517,0.226,g
18.045690367761196,0.227,g
18.04624247966406,0.228,g
18.046797349522052,0.229,g
18.04735493600737,0.23,g
18.047915198869905,0.231,g
18.048478098938176,0.232,g
18.049043598119905,0.233,g
18.04961165940212,0.234,g
18.05018224685087,0.23500000000000001,g
18.05075532561049,0.23600000000000002,g
18.05133086190247,0.23700000000000002,g
18.051908823023915,0.23800000000000002,g
18.05248917734555,0.23900000000000002,g
18.05307189430935,0.24,g
18.05365694442578,0.241,g
18.054244299270536,0.242,g
18.05483393148101,0.243,g
18.055425814752244,0.244,g
18.056019923832533,0.245,g
18.05661623451867,0.246,g
18.057214723650716,0.247,g
18.05781536910643,0.248,g
18.05841814979533,0.249,g
18.05902304565233,0.25,g
18.059630037631045,0.251,g
18.060239107696667,0.252,g
18.06085023881853,0.253,g
18.061463414962276,0.254,g
18.06207862108165,0.255,g
18.062695843109974,0.256,g
18.06331506795125,0.257,g
18.06393628347091,0.258,g
18.064559478486213,0.259,g
18.065184642756346,0.26,g
18.06581176697216,0.261,g
18.066440842745564,0.262,g
18.067071862598635,0.263,g
18.06770481995239,0.264,g
18.068339709115243,0.265,g
18.06897652527115,0.266,g
18.069615264467483,0.267,g
18.070255923602588,0.268,g
18.070898500413033,0.269,g
18.0715429934606,0.27,g
18.072189402119008,0.271,g
18.072837726560344,0.272,g
18.073487967741226,0.273,g
18.074140127388695,0.274,g
18.07479420798593,0.275,g
18.075450212757598,0.276,g
18.076108145655052,0.277,g
18.07676801134128,0.278,g
18.077429815175584,0.279,g
18.078093563198102,0.28,g
18.078759262114044,0.281,g
18.079426919277807,0.28200000000000003,g
18.0800965426768,0.28300000000000003,g
18.080768140915136,0.28400000000000003,g
18.081441723197138,0.28500000000000003,g
18.08211729931061,0.28600000000000003,g
18.08279487961,0.28700000000000003,g
18.083474474999356,0.28800000000000003,g
18.08415609691514,0.289,g
18.084839757308902,0.29,g
18.08552546862978,0.291,g
18.086213243806885,0.292,g
18.086903096231556,0.293,g
18.087595039739487,0.294,g
18.088289088592735,0.295,g
18.08898525746163,0.296,g
18.089683561406584,0.297,g
18.09038401585981,0.298,g
18.091086636606928,0.299,g
18.09179143976854,0.3,g
18.0924984417817,0.301,g
18.09320765938133,0.302,g
18.093919109581584,0.303,g
18.09463280965717,0.304,g
18.0953487771246,0.305,g
18.096067029723454,0.306,g
18.09678758539759,0.307,g
18.09751046227633,0.308,g
18.09823567865565,0.309,g
18.098963252979377,0.31,g
18.099693203820344,0.311,g
18.100425549861622,0.312,g
18.10116030987772,0.313,g
18.101897502715815,0.314,g
18.102637147277058,0.315,g
18.103379262497857,0.316,g
18.104123867331282,0.317,g
18.104870980728442,0.318,g
18.10562062162,0.319,g
18.106372808897714,0.32,g
18.107127561396045,0.321,g
18.10788489787392,0.322,g
18.10864483699648,0.323,g
18.109407397317003,0.324,g
18.11017259725893,0.325,g
18.110940455097943,0.326,g
18.11171098894422,0.327,g
18.1124842167248,0.328,g
18.113260156166056,0.329,g
18.11403882477634,0.33,g
18.114820239828756,0.331,g
18.115604418344056,0.332,g
18.116391377073775,0.333,g
18.11718113248343,0.334,g
18.117973700735963,0.335,g
18.11876909767531,0.336,g
18.11956733881021,0.337,g
18.120368439298133,0.338,g
18.121172413929468,0.339,g
18.12197927711185,0.34,g
18.122789042854752,0.341,g
18.123601724754238,0.342,g
18.124417335977974,0.343,g
18.125235889250423,0.34400000000000003,g
18.12605739683831,0.34500000000000003,g
18.126881870536266,0.34600000000000003,g
18.127709321652773,0.34700000000000003,g
18.12853976099631,0.34800000000000003,g
18.12937319886176,0.34900000000000003,g
18.130209645017043,0.35000000000000003,g
18.131049108690085,0.35100000000000003,g
18.13189159855595,0.352,g
18.13273712272431,0.353,g
18.133585688727162,0.354,g
18.134437303506797,0.355,g
18.13529197340412,0.356,g
18.136149704147158,0.357,g
18.137010500839942,0.358,g
18.13787436795163,0.359,g
18.13874130930593,0.36,g
18.13961132807087,0.361,g
18.14048442674878,0.362,g
18.141360607166682,0.363,g
18.14223987046689,0.364,g
18.143122217098036,0.365,g
18.144007646806287,0.366,g
18.14489615862698,0.367,g
18.145787750876526,0.368,g
18.146682421144636,0.369,g
18.147580166286925,0.37,g
18.14848098241776,0.371,g
18.149384864903514,0.372,g
18.150291808356126,0.373,g
18.151201806626965,0.374,g
18.152114852801088,0.375,g
18.153030939191783,0.376,g
18.153950057335493,0.377,g
18.154872197987043,0.378,g
18.155797351115226,0.379,g
18.15672550589876,0.38,g
18.157656650722522,0.381,g
18.158590773174218,0.382,g
18.159527860041287,0.383,g
18.16046789730826,0.384,g
18.161410870154384,0.385,g
18.162356762951667,0.386,g
18.163305559263176,0.387,g
18.16425724184177,0.388,g
18.165211792629147,0.389,g
18.16616919275521,0.39,g
18.167129422537826,0.391,g
18.168092461482892,0.392,g
18.169058288284784,0.393,g
18.170026880827113,0.394,g
18.170998216183847,0.395,g
18.171972270620767,0.396,g
18.17294901959726,0.397,g
18.173928437768474,0.398,g
18.17491049898777,0.399,g
18.175895176309563,0.4,g
18.176882441992454,0.401,g
18.177872267502707,0.402,g
18.17886462351807,0.403,g
18.17985947993192,0.404,g
18.18085680585772,0.405,g
18.181856569633815,0.406,g
18.182858738828557,0.40700000000000003,g
18.183863280245706,0.40800000000000003,g
18.18487015993024,0.40900000000000003,g
18.185879343174346,0.41000000000000003,g
18.18689079452384,0.41100000000000003,g
18.18790447778484,0.41200000000000003,g
18.188920356030753,0.41300000000000003,g
18.189938391609545,0.41400000000000003,g
18.190958546151354,0.41500000000000004,g
18.19198078057633,0.41600000000000004,g
18.19300505510285,0.417,g
18.194031329255935,0.418,g
18.195059561876,0.419,g
18.196089711127875,0.42,g
18.197121734510098,0.421,g
18.19815558886446,0.422,g
18.19919123038584,0.423,g
18.2002286146323,0.424,g
18.201267696535428,0.425,g
18.20230843041093,0.426,g
18.203350769969468,0.427,g
18.20439466832777,0.428,g
18.205440078019933,0.429,g
18.206486951009005,0.43,g
18.20753523869875,0.431,g
18.208584891945666,0.432,g
18.209635861071217,0.433,g
18.21068809587427,0.434,g
18.211741545643733,0.435,g
18.212796159171415,0.436,g
18.21385188476505,0.437,g
18.214908670261558,0.438,g
18.215966463040438,0.439,g
18.217025210037367,0.44,g
18.21808485775798,0.441,g
18.2191453522918,0.442,g
18.220206639326328,0.443,g
18.221268664161308,0.444,g
18.22233137172311,0.445,g
18.223394706579285,0.446,g
18.224458612953246,0.447,g
18.225523034739066,0.448,g
18.22658791551642,0.449,g
18.227653198565623,0.45,g
18.228718826882826,0.451,g
18.229784743195246,0.452,g
18.23085088997654,0.453,g
18.231917209462285,0.454,g
18.232983643665484,0.455,g
18.234050134392227,0.456,g
18.23511662325736,0.457,g
18.236183051700245,0.458,g
18.23724936100059,0.459,g
18.238315492294316,0.46,g
18.239381386589475,0.461,g
18.24044698478221,0.462,g
18.241512227672736,0.463,g
18.24257705598135,0.464,g
18.24364141036449,0.465,g
18.24470523143075,0.466,g
18.245768459756963,0.467,g
18.24683103590422,0.468,g
18.24789290043394,0.46900000000000003,g
18.24895399392388,0.47000000000000003,g
18.25001425698417,0.47100000000000003,g
18.251073630273257,0.47200000000000003,g
18.25213205451388,0.47300000000000003,g
18.253189470508957,0.47400000000000003,g
18.254245819157457,0.47500000000000003,g
18.255301041470197,0.47600000000000003,g
18.25635507858559,0.47700000000000004,g
18.257407871785297,0.47800000000000004,g
18.258459362509864,0.47900000000000004,g
18.259509492374228,0.48,g
18.26055820318314,0.481,g
18.261605436946518,0.482,g
18.262651135894707,0.483,g
18.26369524249358,0.484,g
18.264737699459577,0.485,g
18.265778449774626,0.486,g
18.266817436700915,0.487,g
18.267854603795545,0.488,g
18.268889894925024,0.489,g
18.269923254279668,0.49,g
18.270954626387827,0.491,g
18.271983956129915,0.492,g
18.273011188752363,0.493,g
18.274036269881346,0.494,g
18.275059145536343,0.495,g
18.27607976214354,0.496,g
18.277098066549037,0.497,g
18.278114006031892,0.498,g
18.279127528316902,0.499,g
18.280138581587288,0.5,g
18.281147114497077,0.501,g
18.28215307618334,0.502,g
18.28315641627819,0.503,g
18.284157084920544,0.504,g
18.285155032767715,0.505,g
18.286150211006717,0.506,g
18.28714257136535,0.507,g
18.288132066123076,0.508,g
18.289118648121622,0.509,g
18.290102270775343,0.51,g
18.291082888081334,0.511,g
18.29206045462929,0.512,g
18.2930349256111,0.513,g
18.294006256830176,0.514,g
18.294974404710533,0.515,g
18.295939326305554,0.516,g
18.296900979306532,0.517,g
18.29785932205089,0.518,g
18.29881431353014,0.519,g
18.299765913397565,0.52,g
18.30071408197559,0.521,g
18.301658780262848,0.522,g
18.30259996994101,0.523,g
18.30353761338126,0.524,g
18.304471673650472,0.525,g
18.305402114517143,0.526,g
18.30632890045694,0.527,g
18.30725199665797,0.528,g
18.308171369025782,0.529,g
18.30908698418798,0.53,g
18.309998809498595,0.531,g
18.310906813042063,0.532,g
18.31181096363697,0.533,g
18.312711230839398,0.534,g
18.313607584946013,0.535,g
18.314499996996773,0.536,g
18.315388438777376,0.537,g
18.31627288282131,0.538,g
18.317153302411636,0.539,g
18.318029671582426,0.54,g
18.318901965119846,0.541,g
18.31977015856296,0.542,g
18.32063422820416,0.543,g
18.321494151089283,0.544,g
18.322349905017425,0.545,g
18.323201468540372,0.546,g
18.32404882096176,0.547,g
18.324891942335846,0.548,g
18.32573081346601,0.549,g
18.326565415902873,0.55,g
18.327395731942147,0.551,g
18.328221744622095,0.552,g
18.329043437720717,0.553,g
18.32986079575256,0.554,g
18.33067380396528,0.555,g
18.331482448335805,0.556,g
18.33228671556619,0.557,g
18.33308659307922,0.558,g
18.333882069013598,0.559,g
18.334673132218885,0.56,g
18.335459772250104,0.561,g
18.33624197936203,0.562,g
18.337019744503166,0.5630000000000001,g
18.337793059309437,0.5640000000000001,g
18.338561916097532,0.5650000000000001,g
18.339326307858,0.5660000000000001,g
18.340086228247994,0.5670000000000001,g
18.340841671583764,0.5680000000000001,g
18.34159263283281,0.5690000000000001,g
18.342339107605795,0.5700000000000001,g
18.343081092148118,0.5710000000000001,g
18.343818583331238,0.5720000000000001,g
18.34455157864371,0.5730000000000001,g
18.345280076181943,0.5740000000000001,g
18.346004074640664,0.5750000000000001,g
18.34672357330316,0.5760000000000001,g
18.347438572031177,0.577,g
18.348149071254667,0.578,g
18.348855071961154,0.579,g
18.349556575684936,0.58,g
18.350253584496002,0.581,g
18.350946100988715,0.582,g
18.351634128270234,0.583,g
18.352317669948732,0.584,g
18.35299673012135,0.585,g
18.353671313361964,0.586,g
18.354341424708682,0.587,g
18.355007069651172,0.588,g
18.355668254117738,0.589,g
18.35632498446223,0.59,g
18.356977267450716,0.591,g
18.357625110247998,0.592,g
18.358268520403882,0.593,g
18.358907505839348,0.594,g
18.35954207483243,0.595,g
18.36017223600406,0.596,g
18.3607979983036,0.597,g
18.361419370994327,0.598,g
18.362036363638715,0.599,g
18.36264898608356,0.6,g
18.36325724844498,0.601,g
18.36386116109329,0.602,g
18.36446073463771,0.603,g
18.365055979910966,0.604,g
18.36564690795381,0.605,g
18.36623352999936,0.606,g
18.366815857457386,0.607,g
18.367393901898474,0.608,g
18.367967675038138,0.609,g
18.36853718872076,0.61,g
18.369102454903558,0.611,g
18.369663485640405,0.612,g
18.370220293065618,0.613,g
18.370772889377683,0.614,g
18.37132128682291,0.615,g
18.37186549767908,0.616,g
18.372405534239036,0.617,g
18.372941408794205,0.618,g
18.373473133618184,0.619,g
18.37400072095021,0.62,g
18.374524182978718,0.621,g
18.37504353182479,0.622,g
18.37555877952571,0.623,g
18.37606993801847,0.624,g
18.3765770191233,0.625,g
18.37708003452724,0.626,g
18.37757899576774,0.627,g
18.378073914216298,0.628,g
18.378564801062133,0.629,g
18.379051667295922,0.63,g
18.379534523693625,0.631,g
18.38001338080029,0.632,g
18.380488248914066,0.633,g
18.380959138070153,0.634,g
18.38142605802498,0.635,g
18.381889018240354,0.636,g
18.382348027867792,0.637,g
18.382803095732942,0.638,g
18.383254230320105,0.639,g
18.3837014397569,0.64,g
18.384144731799044,0.641,g
18.384584113815286,0.642,g
18.385019592772466,0.643,g
18.385451175220727,0.644,g
18.3858788672789,0.645,g
18.386302674620037,0.646,g
18.386722602457123,0.647,g
18.387138655528954,0.648,g
18.387550838086206,0.649,g
18.3879591538777,0.65,g
18.388363606136842,0.651,g
18.388764197568285,0.652,g
18.389160930334796,0.653,g
18.38955380604434,0.654,g
18.389942825737347,0.655,g
18.390327989874283,0.656,g
18.390709298323358,0.657,g
18.391086750348578,0.658,g
18.391460344597935,0.659,g
18.39183007909193,0.66,g
18.392195951212297,0.661,g
18.392557957691032,0.662,g
18.392916094599652,0.663,g
18.393270357338743,0.664,g
18.393620740627778,0.665,g
18.39396723849525,0.666,g
18.394309844269017,0.667,g
18.394648550567027,0.668,g
18.394983349288292,0.669,g
18.395314231604164,0.67,g
18.39564118794992,0.671,g
18.395964208016697,0.672,g
18.396283280743678,0.673,g
18.39659839431064,0.674,g
18.396909536130828,0.675,g
18.397216692844143,0.676,g
18.397519850310655,0.677,g
18.397818993604485,0.678,g
18.398114107007988,0.679,g
18.39840517400631,0.68,g
18.39869217728229,0.681,g
18.398975098711674,0.682,g
18.399253919358756,0.683,g
18.399528619472296,0.684,g
18.399799178481857,0.685,g
18.4000655749945,0.686,g
18.40032778679179,0.687,g
18.400585790827247,0.6880000000000001,g
18.400839563224125,0.6890000000000001,g
18.401089079273564,0.6900000000000001,g
18.40133431343315,0.6910000000000001,g
18.401575239325783,0.6920000000000001,g
18.40181182973905,0.6930000000000001,g
18.402044056624813,0.6940000000000001,g
18.402271891099346,0.6950000000000001,g
18.40249530344375,0.6960000000000001,g
18.402714263104784,0.6970000000000001,g
18.402928738696094,0.6980000000000001,g
18.403138697999836,0.6990000000000001,g
18.40334410796866,0.7000000000000001,g
18.403544934728114,0.7010000000000001,g
18.40374114357943,0.7020000000000001,g
18.403932699002706,0.7030000000000001,g
18.404119564660455,0.704,g
18.404301703401604,0.705,g
18.404479077265837,0.706,g
18.404651647488325,0.707,g
18.404819374504914,0.708,g
18.404982217957635,0.709,g
18.405140136700634,0.71,g
18.405293088806506,0.711,g
18.405441031573012,0.712,g
18.405583921530173,0.713,g
18.405721714447772,0.714,g
18.405854365343227,0.715,g
18.405981828489896,0.716,g
18.406104057425665,0.717,g
18.40622100496207,0.718,g
18.40633262319366,0.719,g
18.406438863507816,0.72,g
18.406539676594946,0.721,g
18.406635012459027,0.722,g
18.40672482042854,0.723,g
18.40680904916778,0.724,g
18.406887646688517,0.725,g
18.406960560362045,0.726,g
18.40702773693158,0.727,g
18.407089122525015,0.728,g
18.407144662668053,0.729,g
18.407194302297672,0.73,g
18.40723798577594,0.731,g
18.40727565690421,0.732,g
18.407307258937603,0.733,g
18.407332734599887,0.734,g
18.407352026098657,0.735,g
18.407365075140852,0.736,g
18.4073718229486,0.737,g
18.40737221027539,0.738,g
18.40736617742258,0.739,g
18.40735366425616,0.74,g
18.407334610223895,0.741,g
18.407308954372734,0.742,g
18.407276635366507,0.743,g
18.40723759150396,0.744,g
18.40719176073703,0.745,g
18.407139080689447,0.746,g
18.407079488675556,0.747,g
18.40701292171949,0.748,g
18.406939316574558,0.749,g
18.406858609742883,0.75,g
18.406770737495336,0.751,g
18.406675635891695,0.752,g
18.406573240801045,0.753,g
18.406463487922437,0.754,g
18.406346312805752,0.755,g
18.40622165087279,0.756,g
18.406089437438613,0.757,g
18.405949607733042,0.758,g
18.40580209692241,0.759,g
18.405646840131478,0.76,g
18.405483772465566,0.761,g
18.40531282903285,0.762,g
18.40513394496685,0.763,g
18.404947055449064,0.764,g
18.404752095731798,0.765,g
18.404549001161133,0.766,g
18.404337707200025,0.767,g
18.404118149451584,0.768,g
18.403890263682452,0.769,g
18.403653985846308,0.77,g
18.40340925210753,0.771,g
18.403155998864904,0.772,g
18.402894162775496,0.773,g
18.402623680778575,0.774,g
18.40234449011967,0.775,g
18.402056528374626,0.776,g
18.401759733473828,0.777,g
18.401454043726424,0.778,g
18.401139397844613,0.779,g
18.400815734968006,0.78,g
18.40048299468799,0.781,g
18.400141117072156,0.782,g
18.399790042688714,0.783,g
18.39942971263097,0.784,g
18.399060068541758,0.785,g
18.3986810526379,0.786,g
18.39829260773466,0.787,g
18.397894677270155,0.788,g
18.397487205329764,0.789,g
18.39707013667048,0.79,g
18.396643416745246,0.791,g
18.39620699172719,0.792,g
18.395760808533886,0.793,g
18.395304814851443,0.794,g
18.39483895915858,0.795,g
18.394363190750635,0.796,g
18.393877459763395,0.797,g
18.393381717196924,0.798,g
18.392875914939214,0.799,g
18.39236000578975,0.8,g
18.39183394348292,0.801,g
18.391297682711315,0.802,g
18.390751179148904,0.803,g
18.390194389473997,0.804,g
18.389627271392104,0.805,g
18.389049783658592,0.806,g
18.388461886101215,0.807,g
18.387863539642392,0.808,g
18.387254706321347,0.809,g
18.38663534931602,0.81,g
18.386005432964808,0.811,g
18.385364922788032,0.812,g
18.384713785509245,0.8130000000000001,g
18.384051989076262,0.8140000000000001,g
18.383379502681972,0.8150000000000001,g
18.382696296784907,0.8160000000000001,g
18.382002343129535,0.8170000000000001,g
18.38129761476634,0.8180000000000001,g
18.380582086071566,0.8190000000000001,g
18.37985573276675,0.8200000000000001,g
18.379118531937937,0.8210000000000001,g
18.37837046205461,0.8220000000000001,g
18.377611502988298,0.8230000000000001,g
18.376841636030974,0.8240000000000001,g
18.376060843913002,0.8250000000000001,g
18.375269110820884,0.8260000000000001,g
18.374466422414617,0.8270000000000001,g
18.373652765844742,0.8280000000000001,g
18.37282812976906,0.8290000000000001,g
18.371992504368986,0.8300000000000001,g
18.371145881365553,0.8310000000000001,g
18.370288254035092,0.8320000000000001,g
18.369419617224498,0.833,g
18.368539967366157,0.834,g
18.367649302492524,0.835,g
18.366747622250234,0.836,g
18.365834927913923,0.837,g
18.364911222399602,0.838,g
18.363976510277652,0.839,g
18.36303079778539,0.84,g
18.362074092839265,0.841,g
18.36110640504661,0.842,g
18.360127745716998,0.843,g
18.359138127873138,0.844,g
18.358137566261398,0.845,g
18.35712607736184,0.846,g
18.356103679397854,0.847,g
18.355070392345333,0.848,g
18.354026237941405,0.849,g
18.352971239692707,0.85,g
18.35190542288325,0.851,g
18.350828814581742,0.852,g
18.349741443648522,0.853,g
18.348643340742026,0.854,g
18.347534538324698,0.855,g
18.346415070668563,0.856,g
18.345284973860224,0.857,g
18.344144285805413,0.858,g
18.342993046233058,0.859,g
18.34183129669889,0.86,g
18.34065908058852,0.861,g
18.339476443120077,0.862,g
18.33828343134631,0.863,g
18.33708009415623,0.864,g
18.33586648227625,0.865,g
18.334642648270815,0.866,g
18.333408646542548,0.867,g
18.332164533331905,0.868,g
18.33091036671632,0.869,g
18.329646206608817,0.87,g
18.328372114756206,0.871,g
18.32708815473666,0.872,g
18.32579439195691,0.873,g
18.32449089364883,0.874,g
18.323177728865584,0.875,g
18.321854968477247,0.876,g
18.320522685165926,0.877,g
18.319180953420354,0.878,g
18.31782984953004,0.879,g
18.316469451578826,0.88,g
18.31509983943804,0.881,g
18.313721094759064,0.882,g
18.312333300965445,0.883,g
18.310936543244516,0.884,g
18.309530908538463,0.885,g
18.308116485534967,0.886,g
18.306693364657306,0.887,g
18.305261638053963,0.888,g
18.30382139958777,0.889,g
18.30237274482453,0.89,g
18.300915771021184,0.891,g
18.29945057711346,0.892,g
18.297977263703086,0.893,g
18.296495933044458,0.894,g
18.29500668903091,0.895,g
18.293509637180446,0.896,g
18.29200488462101,0.897,g
18.290492540075373,0.898,g
18.288972713845403,0.899,g
18.287445517796023,0.9,g
18.285911065338627,0.901,g
18.28436947141408,0.902,g
18.282820852475272,0.903,g
18.281265326469185,0.904,g
18.279703012818587,0.905,g
18.278134032403237,0.906,g
18.276558507540702,0.907,g
18.27497656196671,0.908,g
18.273388320815112,0.909,g
18.27179391059743,0.91,g
18.270193459181964,0.911,g
18.26858709577254,0.912,g
18.26697495088682,0.913,g
18.265357156334243,0.914,g
18.263733845193578,0.915,g
18.262105151790077,0.916,g
18.260471211672282,0.917,g
18.258832161588433,0.918,g
18.257188139462535,0.919,g
18.25553928437006,0.92,g
18.253885736513293,0.921,g
18.252227637196366,0.922,g
18.250565128799916,0.923,g
18.248898354755422,0.924,g
18.247227459519248,0.925,g
18.245552588546335,0.926,g
18.243873888263614,0.927,g
18.242191506043106,0.928,g
18.2405055901747,0.929,g
18.238816289838713,0.93,g
18.2371237550781,0.931,g
18.235428136770444,0.932,g
18.233729586599647,0.933,g
18.232028257027405,0.934,g
18.230324301264396,0.935,g
18.228617873241248,0.936,g
18.226909127579287,0.937,g
18.22519821956104,0.9380000000000001,g
18.22348530510054,0.9390000000000001,g
18.221770540713404,0.9400000000000001,g
18.220054083486755,0.9410000000000001,g
18.218336091048908,0.9420000000000001,g
18.21661672153889,0.9430000000000001,g
18.21489613357583,0.9440000000000001,g
18.213174486228098,0.9450000000000001,g
18.21145193898237,0.9460000000000001,g
18.209728651712517,0.9470000000000001,g
18.208004784648356,0.9480000000000001,g
18.20628049834426,0.9490000000000001,g
