Mag,Phase,band
16.93469534916384,0.562,g
16.933596136888347,0.5630000000000001,g
16.932558192513234,0.5640000000000001,g
16.931580574246876,0.5650000000000001,g
16.930662279060638,0.5660000000000001,g
16.929802244306074,0.5670000000000001,g
16.928999349424387,0.5680000000000001,g
16.928252417745224,0.5690000000000001,g
16.92756021837182,0.5700000000000001,g
16.92692146814931,0.5710000000000001,g
16.92633483371278,0.5720000000000001,g
16.925798933611656,0.5730000000000001,g
16.925312340506753,0.5740000000000001,g
16.924873583436145,0.5750000000000001,g
16.92448115014615,0.5760000000000001,g
16.9241334894832,0.577,g
16.9238290138426,0.578,g
16.92356610166995,0.579,g
16.923343100010847,0.58,g
16.923158327104485,0.581,g
16.92301007501669,0.582,g
16.922896612307824,0.583,g
16.922816186730884,0.584,g
16.92276702795525,0.585,g
16.922747350311237,0.586,g
16.92275535555076,0.587,g
16.9227892356194,0.588,g
16.922847175434978,0.589,g
16.92292735566793,0.59,g
16.92302795551862,0.591,g
16.92314715548688,0.592,g
16.923283140129012,0.593,g
16.92343410079745,0.594,g
16.92359823835849,0.595,g
16.923773765883368,0.596,g
16.923958911308237,0.597,g
16.92415192005827,0.598,g
16.924351057631785,0.599,g
16.92455461213972,0.6,g
16.92476089679639,0.601,g
16.924968252357292,0.602,g
16.925175049499853,0.603,g
16.925379691143256,0.604,g
16.925580614703435,0.605,g
16.92577629427962,0.606,g
16.9259652427688,0.607,g
16.926146013904752,0.608,g
16.926317204218247,0.609,g
16.926477454915517,0.61,g
16.92662545367181,0.611,g
16.926759936337387,0.612,g
16.9268796885533,0.613,g
16.926983547274475,0.614,g
16.92707040219788,0.615,g
16.927139197093695,0.616,g
16.92718893103751,0.617,g
16.927218659542046,0.618,g
16.927227495586557,0.619,g
16.927214610542975,0.62,g
16.927179234997375,0.621,g
16.927120659465988,0.622,g
16.927038235005035,0.623,g
16.926931373713806,0.624,g
16.926799549130692,0.625,g
16.926642296522058,0.626,g
16.92645921306401,0.627,g
16.926249957917403,0.628,g
16.92601425219644,0.629,g
16.92575187883167,0.63,g
16.925462682328195,0.631,g
16.92514656842009,0.632,g
16.92480350362244,0.633,g
16.924433514682207,0.634,g
16.924036687929764,0.635,g
16.923613168532743,0.636,g
16.92316315965423,0.637,g
16.922686921517407,0.638,g
16.922184770379022,0.639,g
16.921657077414,0.64,g
16.921104267514007,0.641,g
16.92052681800252,0.642,g
16.91992525726951,0.643,g
16.919300163328618,0.644,g
16.918652162300038,0.645,g
16.91798192682251,0.646,g
16.917290174397614,0.647,g
16.916577665670072,0.648,g
16.915845202647574,0.649,g
16.915093626863825,0.65,g
16.91432381748868,0.651,g
16.91353668938913,0.652,g
16.912733191145154,0.653,g
16.911914303024414,0.654,g
16.911081034919754,0.655,g
16.91023442425376,0.656,g
16.909375533854387,0.657,g
16.908505449805773,0.658,g
16.907625279278534,0.659,g
16.906736148343647,0.66,g
16.905839199774075,0.661,g
16.904935590838424,0.662,g
16.90402649109064,0.663,g
16.903113080160004,0.664,g
16.902196545545547,0.665,g
16.901278080418773,0.666,g
16.900358881438983,0.667,g
16.899440146584922,0.668,g
16.89852307300683,0.669,g
16.897608854902604,0.67,g
16.896698681421913,0.671,g
16.89579373460191,0.672,g
16.894895187338136,0.673,g
16.89400420139407,0.674,g
16.893121925452736,0.675,g
16.892249493213665,0.676,g
16.891388021538297,0.677,g
16.89053860864692,0.678,g
16.889702332370018,0.679,g
16.88888024845686,0.68,g
16.8880733889439,0.681,g
16.887282760585528,0.682,g
16.88650934334952,0.683,g
16.885754088979425,0.684,g
16.885017919625895,0.685,g
16.8843017265489,0.686,g
16.883606368892536,0.687,g
16.882932672534064,0.6880000000000001,g
16.88228142900856,0.6890000000000001,g
16.881653394510444,0.6900000000000001,g
16.881049288973003,0.6910000000000001,g
16.880469795226798,0.6920000000000001,g
16.879915558237812,0.6930000000000001,g
16.879387184425816,0.6940000000000001,g
16.87888524106341,0.6950000000000001,g
16.878410255756187,0.6960000000000001,g
16.87796271600376,0.6970000000000001,g
16.87754306884201,0.6980000000000001,g
16.87715172056597,0.6990000000000001,g
16.876789036533218,0.7000000000000001,g
16.876455341047077,0.7010000000000001,g
16.87615091731901,0.7020000000000001,g
16.875876007509316,0.7030000000000001,g
16.875630812845152,0.704,g
16.875415493814746,0.705,g
16.87523017043644,0.706,g
16.875074922601247,0.707,g
16.874949790487268,0.708,g
16.87485477504429,0.709,g
16.874789838546853,0.71,g
16.87475490521364,0.711,g
16.874749861891374,0.712,g
16.874774558800915,0.713,g
16.874828810343235,0.714,g
16.87491239596318,0.715,g
16.875025061068197,0.716,g
16.875166517999766,0.717,g
16.875336447054803,0.718,g
16.8755344975543,0.719,g
16.87576028895654,0.72,g
16.87601341201198,0.721,g
16.876293429956924,0.722,g
16.87659987974316,0.723,g
16.876932273300426,0.724,g
16.87729009882884,0.725,g
16.87767282211822,0.726,g
16.878079887891232,0.727,g
16.878510721167313,0.728,g
16.8789647286443,0.729,g
16.879441300094662,0.73,g
16.87993980977336,0.731,g
16.880459617834145,0.732,g
16.881000071751373,0.733,g
16.88156050774428,0.734,g
16.882140252200774,0.735,g
16.882738623097698,0.736,g
16.883354931414875,0.737,g
16.883988482539852,0.738,g
16.884638577660713,0.739,g
16.88530451514418,0.74,g
16.885985591896326,0.741,g
16.88668110470335,0.742,g
16.887390351549808,0.743,g
16.88811263291201,0.744,g
16.888847253024032,0.745,g
16.889593521114325,0.746,g
16.890350752610495,0.747,g
16.89111827031038,0.748,g
16.89189540551738,0.749,g
16.89268149913814,0.75,g
16.893475902740864,0.751,g
16.89427797957262,0.752,g
16.895087105534085,0.753,g
16.895902670110242,0.754,g
16.89672407725584,0.755,g
16.897550746234323,0.756,g
16.898382112409177,0.757,g
16.899217627986786,0.758,g
16.9000567627099,0.759,g
16.900899004501028,0.76,g
16.901743860055188,0.761,g
16.90259085538149,0.762,g
16.903439536293263,0.763,g
16.904289468846407,0.764,g
16.905140239725977,0.765,g
16.905991456580868,0.766,g
16.906842748306854,0.767,g
16.907693765278133,0.768,g
16.908544179527706,0.769,g
16.909393684877163,0.77,g
16.910241997016335,0.771,g
16.911088853533492,0.772,g
16.91193401389696,0.773,g
16.912777259388896,0.774,g
16.913618392992284,0.775,g
16.91445723923221,0.776,g
16.915293643972497,0.777,g
16.916127474169063,0.778,g
16.916958617581155,0.779,g
16.91778698244203,0.78,g
16.918612497090432,0.781,g
16.919435109564432,0.782,g
16.920254787159287,0.783,g
16.92107151595091,0.784,g
16.92188530028667,0.785,g
16.922696162245398,0.786,g
16.92350414106824,0.787,g
16.92430929256236,0.788,g
16.925111688479316,0.789,g
16.925911415870033,0.79,g
16.92670857641832,0.791,g
16.927503285754913,0.792,g
16.928295672754015,0.793,g
16.92908587881432,0.794,g
16.929874057126586,0.795,g
16.930660371929598,0.796,g
16.931444997756753,0.797,g
16.932228118675013,0.798,g
16.933009927518405,0.799,g
16.93379062511789,0.8,g
16.934570419529646,0.801,g
16.93534952526352,0.802,g
16.936128162513725,0.803,g
16.936906556393502,0.804,g
16.93768493617554,0.805,g
16.938463534540038,0.806,g
16.93924258683195,0.807,g
16.940022330329256,0.808,g
16.940803003523776,0.809,g
16.941584845416042,0.81,g
16.94236809482588,0.811,g
16.943152989719973,0.812,g
16.943939766557833,0.8130000000000001,g
16.94472865965758,0.8140000000000001,g
16.945519900582536,0.8150000000000001,g
16.946313717550066,0.8160000000000001,g
16.947110334863495,0.8170000000000001,g
16.94790997236834,0.8180000000000001,g
16.948712844933564,0.8190000000000001,g
16.949519161958904,0.8200000000000001,g
16.950329126908947,0.8210000000000001,g
16.951142936874614,0.8220000000000001,g
16.95196078216277,0.8230000000000001,g
16.952782845914417,0.8240000000000001,g
16.9536093037519,0.8250000000000001,g
16.954440323455614,0.8260000000000001,g
16.95527606467031,0.8270000000000001,g
16.956116678641386,0.8280000000000001,g
16.956962307981158,0.8290000000000001,g
16.95781308646529,0.8300000000000001,g
16.95866913885914,0.8310000000000001,g
16.959530580774164,0.8320000000000001,g
16.960397518553954,0.833,g
16.961270049189867,0.834,g
16.962148260265682,0.835,g
16.963032229931112,0.836,g
16.963922026903468,0.837,g
16.964817710497123,0.838,g
16.965719330680063,0.839,g
16.966626928156867,0.84,g
16.967540534477422,0.841,g
16.968460172170566,0.842,g
16.969385854901788,0.843,g
16.970317587654183,0.844,g
16.97125536693161,0.845,g
16.97219918098317,0.846,g
16.973149010047933,0.847,g
16.974104826618778,0.848,g
16.97506659572445,0.849,g
16.976034275228475,0.85,g
16.977007816143914,0.851,g
16.97798716296273,0.852,g
16.97897225399856,0.853,g
16.979963021741685,0.854,g
16.980959393224953,0.855,g
16.98196129039939,0.856,g
16.98296863051829,0.857,g
16.98398132652847,0.858,g
16.984999287467453,0.859,g
16.98602241886536,0.86,g
16.98705062315018,0.861,g
16.988083800055236,0.862,g
16.989121847027658,0.863,g
16.990164659636495,0.864,g
16.99121213197949,0.865,g
16.992264157087128,0.866,g
16.993320627322994,0.867,g
16.994381434779218,0.868,g
16.995446471665918,0.869,g
16.99651563069364,0.87,g
16.99758880544776,0.871,g
16.9986658907538,0.872,g
16.999746783032798,0.873,g
17.000831380645845,0.874,g
17.001919584226755,0.875,g
17.003011297002356,0.876,g
17.004106425099334,0.877,g
17.005204877837105,0.878,g
17.006306568006025,0.879,g
17.00741141213021,0.88,g
17.008519330714574,0.881,g
17.00963024847544,0.882,g
17.01074409455434,0.883,g
17.011860802714562,0.884,g
17.01298031152015,0.885,g
17.014102564496998,0.886,g
17.0152275102759,0.887,g
17.016355102717238,0.888,g
17.01748530101737,0.889,g
17.0186180697964,0.89,g
17.019753379167625,0.891,g
17.020891204788374,0.892,g
17.022031527892576,0.893,g
17.02317433530509,0.894,g
17.02431961943797,0.895,g
17.025467378269003,0.896,g
17.026617615302694,0.897,g
17.027770339514156,0.898,g
17.02892556527614,0.899,g
17.03008331226984,0.9,g
17.0312436053797,0.901,g
17.03240647457292,0.902,g
17.033571954764124,0.903,g
17.034740085665803,0.904,g
17.035910911625088,0.905,g
17.037084481447604,0.906,g
17.038260848209024,0.907,g
17.039440069054965,0.908,g
17.04062220499013,0.909,g
17.04180732065725,0.91,g
17.042995484106715,0.911,g
17.044186766557747,0.912,g
17.045381242151663,0.913,g
17.046578987698364,0.914,g
17.047780082416697,0.915,g
17.048984607669485,0.916,g
17.050192646694224,0.917,g
17.05140428433017,0.918,g
17.05261960674271,0.919,g
17.053838701145768,0.92,g
17.055061655523268,0.921,g
17.056288558350268,0.922,g
17.057519498314722,0.923,g
17.058754564040644,0.924,g
17.059993843813423,0.925,g
17.06123742530814,0.926,g
17.062485395321573,0.927,g
17.06373783950865,0.928,g
17.064994842124104,0.929,g
17.06625648576997,0.93,g
17.067522851149587,0.931,g
17.068794016828807,0.932,g
17.070070059004895,0.933,g
17.071351051283848,0.934,g
17.07263706446657,0.935,g
17.073928166344416,0.936,g
17.07522442150468,0.937,g
17.076525891146307,0.9380000000000001,g
17.077832632906418,0.9390000000000001,g
17.079144700697825,0.9400000000000001,g
17.08046214455807,0.9410000000000001,g
17.081785010510046,0.9420000000000001,g
17.0831133404347,0.9430000000000001,g
17.084447171955784,0.9440000000000001,g
17.085786538337036,0.9450000000000001,g
17.087131468391817,0.9460000000000001,g
17.088481986405252,0.9470000000000001,g
17.089838112069092,0.9480000000000001,g
17.091199860429118,0.9490000000000001,g
