Mag,Phase,band
17.55967223737581,0.094,g
17.559845291750367,0.095,g
17.56000895748195,0.096,g
17.560163110834218,0.097,g
17.560307628069328,0.098,g
17.560442385491303,0.099,g
17.560567259489613,0.1,g
17.560682126582854,0.101,g
17.56078686346259,0.10200000000000001,g
17.560881347037256,0.10300000000000001,g
17.56096545447621,0.10400000000000001,g
17.561039063253865,0.105,g
17.56110205119381,0.106,g
17.561154296513095,0.107,g
17.56119567786648,0.108,g
17.56122607439071,0.109,g
17.561245365748807,0.11,g
17.561253432174368,0.111,g
17.561250154515793,0.112,g
17.56123541428053,0.113,g
17.561209093679203,0.114,g
17.561171075669712,0.115,g
17.56112124400124,0.116,g
17.56105948325812,0.117,g
17.560985678903656,0.11800000000000001,g
17.560899717323732,0.11900000000000001,g
17.560801485870325,0.12,g
17.560690872904843,0.121,g
17.56056776784126,0.122,g
17.56043206118912,0.123,g
17.560283644596236,0.124,g
17.560122410891264,0.125,g
17.559948254125977,0.126,g
17.559761069617288,0.127,g
17.559560753989054,0.128,g
17.559347205213538,0.129,g
17.55912032265258,0.13,g
17.558880007098526,0.131,g
17.558626160814736,0.132,g
17.558358687575794,0.133,g
17.558077492707394,0.134,g
17.557782483125788,0.135,g
17.55747356737692,0.136,g
17.55715065567509,0.137,g
17.55681365994129,0.138,g
17.556462493841057,0.139,g
17.55609707282189,0.14,g
17.555717314150247,0.14100000000000001,g
17.555323136948058,0.14200000000000002,g
17.554914462228762,0.14300000000000002,g
17.554491212932852,0.14400000000000002,g
17.554053313962907,0.145,g
17.553600692218154,0.146,g
17.553133276628433,0.147,g
17.552650998187676,0.148,g
17.552153789986807,0.149,g
17.55164158724609,0.15,g
17.551114327346877,0.151,g
17.550571949862828,0.152,g
17.550014396590445,0.153,g
17.549441611579073,0.154,g
17.54885354116023,0.155,g
17.54825013397635,0.156,g
17.54763134100882,0.157,g
17.546997115605436,0.158,g
17.546347413507153,0.159,g
17.545682192874164,0.16,g
17.545001414311322,0.161,g
17.54430504089284,0.162,g
17.543593038186312,0.163,g
17.542865374276015,0.164,g
17.54212201978551,0.165,g
17.54136294789945,0.166,g
17.54058813438479,0.167,g
17.539797557611084,0.168,g
17.538991198570166,0.169,g
17.53816904089501,0.17,g
17.537331070877826,0.171,g
17.536477277487414,0.17200000000000001,g
17.5356076523857,0.17300000000000001,g
17.53472218994353,0.17400000000000002,g
17.533820887255622,0.17500000000000002,g
17.532903744154762,0.176,g
17.53197076322519,0.177,g
17.531021949815134,0.178,g
17.53005731204862,0.179,g
17.529076860836355,0.18,g
17.52808060988587,0.181,g
17.527068575710796,0.182,g
17.52604077763933,0.183,g
17.52499723782184,0.184,g
17.52393798123765,0.185,g
17.522863035700976,0.186,g
17.521772431866033,0.187,g
17.520666203231276,0.188,g
17.519544386142773,0.189,g
17.518407019796786,0.19,g
17.517254146241452,0.191,g
17.51608581037761,0.192,g
17.51490205995879,0.193,g
17.51370294559034,0.194,g
17.512488520727683,0.195,g
17.511258841673744,0.196,g
17.51001396757549,0.197,g
17.508753960419618,0.198,g
17.507478885027403,0.199,g
17.506188809048698,0.2,g
17.50488380295501,0.201,g
17.503563940031825,0.202,g
17.502229296370015,0.203,g
17.500879950856387,0.20400000000000001,g
17.499515985163445,0.20500000000000002,g
17.498137483738244,0.20600000000000002,g
17.49674453379045,0.20700000000000002,g
17.495337225279524,0.20800000000000002,g
17.493915650901098,0.209,g
17.4924799060725,0.21,g
17.49103008891747,0.211,g
17.489566300250047,0.212,g
17.48808864355763,0.213,g
17.48659722498323,0.214,g
17.48509215330692,0.215,g
17.48357353992645,0.216,g
17.482041498837148,0.217,g
17.480496146610914,0.218,g
17.478937602374526,0.219,g
17.47736598778711,0.22,g
17.47578142701686,0.221,g
17.47418404671701,0.222,g
17.472573976001005,0.223,g
17.47095134641696,0.224,g
17.469316291921363,0.225,g
17.46766894885204,0.226,g
17.46600945590041,0.227,g
17.464337954083,0.228,g
17.462654586712265,0.229,g
17.460959499366723,0.23,g
17.45925283986036,0.231,g
17.4575347582114,0.232,g
17.45580540661037,0.233,g
17.454064939387525,0.234,g
17.452313512979607,0.23500000000000001,g
17.450551285895976,0.23600000000000002,g
17.44877841868412,0.23700000000000002,g
17.4469950738945,0.23800000000000002,g
17.445201416044853,0.23900000000000002,g
17.443397611583844,0.24,g
17.441583828854178,0.241,g
17.43976023805508,0.242,g
17.437927011204287,0.243,g
17.43608432209944,0.244,g
17.43423234627893,0.245,g
17.43237126098227,0.246,g
17.43050124510991,0.247,g
17.42862247918258,0.248,g
17.42673514530012,0.249,g
17.42483942709987,0.25,g
17.422935509714545,0.251,g
17.421023579729756,0.252,g
17.419103825140986,0.253,g
17.41717643531024,0.254,g
17.415241600922233,0.255,g
17.413299513940213,0.256,g
17.411350367561393,0.257,g
17.409394356172033,0.258,g
17.407431675302156,0.259,g
17.405462521579945,0.26,g
17.403487092685822,0.261,g
17.401505587306197,0.262,g
17.399518205086963,0.263,g
17.397525146586688,0.264,g
17.395526613229556,0.265,g
17.39352280725807,0.266,g
17.3915139316855,0.267,g
17.389500190248167,0.268,g
17.387481787357462,0.269,g
17.385458928051737,0.27,g
17.383431817947983,0.271,g
17.381400663193407,0.272,g
17.379365670416814,0.273,g
17.377327046679895,0.274,g
17.375284999428445,0.275,g
17.37323973644339,0.276,g
17.37119146579187,0.277,g
17.369140395778143,0.278,g
17.367086734894535,0.279,g
17.365030691772294,0.28,g
17.36297247513249,0.281,g
17.360912293736884,0.28200000000000003,g
17.358850356338824,0.28300000000000003,g
17.35678687163417,0.28400000000000003,g
17.354722048212295,0.28500000000000003,g
17.35265609450713,0.28600000000000003,g
17.35058921874828,0.28700000000000003,g
17.348521628912287,0.28800000000000003,g
17.34645353267396,0.289,g
17.344385137357833,0.29,g
17.342316649889824,0.291,g
17.340248276748987,0.292,g
17.33818022391947,0.293,g
17.336112696842676,0.294,g
17.33404590036961,0.295,g
17.331980038713453,0.296,g
17.32991531540239,0.297,g
17.327851933232658,0.298,g
17.325790094221883,0.299,g
17.323729999562705,0.3,g
17.321671849576678,0.301,g
17.319615843668487,0.302,g
17.317562180280525,0.303,g
17.315511056847747,0.304,g
17.313462669752926,0.305,g
17.31141721428229,0.306,g
17.30937488458147,0.307,g
17.30733587361193,0.308,g
17.30530037310776,0.309,g
17.3032685735329,0.31,g
17.301240664038804,0.311,g
17.299216832422562,0.312,g
17.297197265085472,0.313,g
17.29518214699212,0.314,g
17.2931716616299,0.315,g
17.29116599096908,0.316,g
17.289165315423386,0.317,g
17.287169813811065,0.318,g
17.285179663316555,0.319,g
17.283195039452632,0.32,g
17.28121611602321,0.321,g
17.279243065086625,0.322,g
17.27727605691958,0.323,g
17.275315259981642,0.324,g
17.273360840880375,0.325,g
17.271412964337056,0.326,g
17.269471793153084,0.327,g
17.267537488176956,0.328,g
17.265610208271962,0.329,g
17.26369011028448,0.33,g
17.26177734901299,0.331,g
17.25987207717775,0.332,g
17.257974445391135,0.333,g
17.256084602128738,0.334,g
17.25420269370109,0.335,g
17.25232886422618,0.336,g
17.250463255602643,0.337,g
17.248606007483716,0.338,g
17.24675725725188,0.339,g
17.244917139994328,0.34,g
17.243085788479103,0.341,g
17.241263333132064,0.342,g
17.239449902014563,0.343,g
17.23764562080195,0.34400000000000003,g
17.23585061276282,0.34500000000000003,g
17.234064998739054,0.34600000000000003,g
17.232288897126665,0.34700000000000003,g
17.230522423857412,0.34800000000000003,g
17.22876569238126,0.34900000000000003,g
17.227018813649597,0.35000000000000003,g
17.225281896099315,0.35100000000000003,g
17.223555045637628,0.352,g
17.221838365627818,0.353,g
17.2201319568757,0.354,g
17.218435917616986,0.355,g
17.216750343505435,0.356,g
17.21507532760185,0.357,g
17.213410960363916,0.358,g
17.211757329636875,0.359,g
17.210114520645025,0.36,g
17.208482615984067,0.361,g
17.20686169561432,0.362,g
17.205251836854725,0.363,g
17.20365311437773,0.364,g
17.202065600205035,0.365,g
17.200489363704136,0.366,g
17.198924471585748,0.367,g
17.19737098790206,0.368,g
17.195828974045835,0.369,g
17.194298488750352,0.37,g
17.19277958809019,0.371,g
17.19127232548286,0.372,g
17.189776751691255,0.373,g
17.188292914826963,0.374,g
17.18682086035439,0.375,g
17.185360631095726,0.376,g
17.183912267236742,0.377,g
17.1824758063334,0.378,g
17.18105128331929,0.379,g
17.179638730513908,0.38,g
17.17823817763169,0.381,g
17.176849651791922,0.382,g
17.175473177529422,0.383,g
17.17410877680599,0.384,g
17.17275646902273,0.385,g
17.1714162710331,0.386,g
17.170088197156762,0.387,g
17.16877225919421,0.388,g
17.167468466442177,0.389,g
17.166176825709808,0.39,g
17.164897341335557,0.391,g
17.163630015204895,0.392,g
17.162374846768707,0.393,g
17.161131833062466,0.394,g
17.159900968726102,0.395,g
17.158682246024615,0.396,g
17.157475654869394,0.397,g
17.15628118284024,0.398,g
17.155098815208078,0.399,g
17.153928534958375,0.4,g
17.15277032281522,0.401,g
17.151624157266042,0.402,g
17.150490014587067,0.403,g
17.14936786886935,0.404,g
17.148257692045465,0.405,g
17.147159453916842,0.406,g
17.14607312218169,0.40700000000000003,g
17.144998662463586,0.40800000000000003,g
17.143936038340545,0.40900000000000003,g
17.142885211374857,0.41000000000000003,g
17.14184614114327,0.41100000000000003,g
17.140818785267953,0.41200000000000003,g
17.139803099447853,0.41300000000000003,g
17.138799037490692,0.41400000000000003,g
17.137806551345406,0.41500000000000004,g
17.13682559113519,0.41600000000000004,g
17.135856105190953,0.417,g
17.134898040085336,0.418,g
17.133951340667167,0.419,g
17.133015950096393,0.42,g
17.13209180987947,0.421,g
17.13117885990516,0.422,g
17.13027703848082,0.423,g
17.129386282369,0.424,g
17.12850652682457,0.425,g
17.127637705632086,0.426,g
17.12677975114365,0.427,g
17.125932594317064,0.428,g
17.125096164754332,0.429,g
17.124270390740506,0.43,g
17.123455199282844,0.431,g
17.12265051615026,0.432,g
17.121856265913046,0.433,g
17.12107237198291,0.434,g
17.120298756653217,0.435,g
17.11953534113953,0.436,g
17.118782045620314,0.437,g
17.11803878927789,0.438,g
17.11730549033961,0.439,g
17.11658206611915,0.44,g
17.115868433058033,0.441,g
17.115164506767265,0.442,g
17.11447020206912,0.443,g
17.113785433039077,0.444,g
17.113110113047792,0.445,g
17.11244415480326,0.446,g
17.111787470392965,0.447,g
17.11113997132615,0.448,g
17.11050156857611,0.449,g
17.10987217262251,0.45,g
17.109251693493746,0.451,g
17.108640040809306,0.452,g
17.108037123822044,0.453,g
17.107442851460565,0.454,g
17.106857132371434,0.455,g
17.106279874961388,0.456,g
17.105710987439476,0.457,g
17.105150377859097,0.458,g
17.10459795415992,0.459,g
17.10405362420973,0.46,g
17.103517295846082,0.461,g
17.102988876917845,0.462,g
17.102468275326597,0.463,g
17.10195539906779,0.464,g
17.101450156271767,0.465,g
17.100952455244563,0.466,g
17.100462204508446,0.467,g
17.09997931284232,0.468,g
17.099503689321747,0.46900000000000003,g
17.099035243358813,0.47000000000000003,g
17.098573884741675,0.47100000000000003,g
17.098119523673788,0.47200000000000003,g
17.097672070812898,0.47300000000000003,g
17.097231437309638,0.47400000000000003,g
17.09679753484584,0.47500000000000003,g
17.09637027567251,0.47600000000000003,g
17.095949572647378,0.47700000000000004,g
17.09553533927216,0.47800000000000004,g
17.095127489729375,0.47900000000000004,g
17.094725938918778,0.48,g
17.094330602493418,0.481,g
17.093941396895207,0.482,g
17.093558239390106,0.483,g
17.093181048102846,0.484,g
17.09280974205118,0.485,g
17.092444241179695,0.486,g
17.09208446639308,0.487,g
17.09173033958897,0.488,g
17.091381783690256,0.489,g
17.091038722676824,0.49,g
17.090701081616878,0.491,g
17.090368786697617,0.492,g
17.090041765255425,0.493,g
17.089719945805477,0.494,g
17.08940325807079,0.495,g
17.089091633010675,0.496,g
17.088785002848628,0.497,g
17.088483301099576,0.498,g
17.08818646259657,0.499,g
17.087894423516833,0.5,g
17.087607121407178,0.501,g
17.0873244952088,0.502,g
17.087046485281423,0.503,g
17.086773033426816,0.504,g
17.086504082911596,0.505,g
17.086239578489447,0.506,g
17.085979466422582,0.507,g
17.085723694502605,0.508,g
17.08547221207059,0.509,g
17.085224970036588,0.51,g
17.08498192089831,0.511,g
17.084743018759198,0.512,g
17.084508219345725,0.513,g
17.084277480024024,0.514,g
17.084050759815753,0.515,g
17.08382801941325,0.516,g
17.08360922119399,0.517,g
17.083394329234213,0.518,g
17.083183309321928,0.519,g
17.08297612896908,0.52,g
17.08277275742302,0.521,g
17.08257316567719,0.522,g
17.08237732648108,0.523,g
17.082185214349426,0.524,g
17.08199680557061,0.525,g
17.081812078214355,0.526,g
17.081631012138608,0.527,g
17.08145358899567,0.528,g
17.081279792237588,0.529,g
17.081109607120723,0.53,g
17.0809430207096,0.531,g
17.08078002187995,0.532,g
17.080620601321,0.533,g
17.080464751537004,0.534,g
17.080312466847964,0.535,g
17.080163743389612,0.536,g
17.080018579112636,0.537,g
17.079876973781094,0.538,g
17.079738928970087,0.539,g
17.079604448062685,0.54,g
17.079473536246034,0.541,g
17.07934620050677,0.542,g
17.07922244962563,0.543,g
17.079102294171314,0.544,g
17.078985746493597,0.545,g
17.078872820715706,0.546,g
17.078763532725915,0.547,g
17.07865790016845,0.548,g
17.078555942433603,0.549,g
17.078457680647134,0.55,g
17.07836313765896,0.551,g
17.078272338031102,0.552,g
17.078185308024903,0.553,g
17.078102075587548,0.554,g
17.078022670337884,0.555,g
17.07794712355151,0.556,g
17.0778754681452,0.557,g
17.07780773866061,0.558,g
17.077743971247315,0.559,g
17.077684203645184,0.56,g
17.07762847516606,0.561,g
17.077576826674786,0.562,g
17.077529300569587,0.5630000000000001,g
17.077485940761797,0.5640000000000001,g
17.07744679265495,0.5650000000000001,g
17.077411903123238,0.5660000000000001,g
17.07738132048936,0.5670000000000001,g
17.077355094501733,0.5680000000000001,g
17.07733327631113,0.5690000000000001,g
17.0773159184467,0.5700000000000001,g
17.077303074791423,0.5710000000000001,g
17.077294800556963,0.5720000000000001,g
17.077291152257985,0.5730000000000001,g
17.077292187685888,0.5740000000000001,g
17.07729796588202,0.5750000000000001,g
17.077308547110345,0.5760000000000001,g
17.07732399282957,0.577,g
17.077344365664796,0.578,g
17.077369729378624,0.579,g
17.077400148841804,0.58,g
17.077435690003384,0.581,g
17.0774764198604,0.582,g
17.077522406427093,0.583,g
17.077573718703707,0.584,g
17.077630426644838,0.585,g
17.077692601127353,0.586,g
17.077760313917928,0.587,g
17.07783363764014,0.588,g
17.07791264574125,0.589,g
17.07799741245854,0.59,g
17.07808801278534,0.591,g
17.078184522436672,0.592,g
17.078287017814617,0.593,g
17.078395575973296,0.594,g
17.078510274583596,0.595,g
17.078631191897582,0.596,g
17.078758406712627,0.597,g
17.078891998335273,0.598,g
17.0790320465449,0.599,g
17.079178631557028,0.6,g
17.079331833986537,0.601,g
17.07949173481059,0.602,g
17.07965841533138,0.603,g
17.07983195713872,0.604,g
17.08001244207239,0.605,g
17.080199952184454,0.606,g
17.08039456970132,0.607,g
17.080596376985717,0.608,g
17.080805456498613,0.609,g
17.081021890760926,0.61,g
17.08124576231526,0.611,g
17.081477153687512,0.612,g
17.08171614734844,0.613,g
17.08196282567521,0.614,g
17.082217270912864,0.615,g
17.082479565135873,0.616,g
17.082749790209586,0.617,g
17.083028027751777,0.618,g
17.08331435909418,0.619,g
17.083608865244123,0.62,g
17.083911626846145,0.621,g
17.084222724143757,0.622,g
17.08454223694129,0.623,g
17.084870244565792,0.624,g
17.0852068258291,0.625,g
17.085552058990043,0.626,g
17.085906021716745,0.627,g
17.086268791049147,0.628,g
17.086640443361667,0.629,g
17.087021054326062,0.63,g
17.08741069887451,0.631,g
17.08780945116287,0.632,g
17.088217384534204,0.633,g
17.088634571482547,0.634,g
17.089061083616922,0.635,g
17.08949699162561,0.636,g
17.08994236524075,0.637,g
17.0903972732032,0.638,g
17.090861783227723,0.639,g
17.091335961968486,0.64,g
17.091819874984935,0.641,g
17.092313586707952,0.642,g
17.09281716040646,0.643,g
17.09333065815431,0.644,g
17.09385414079764,0.645,g
17.09438766792257,0.646,g
17.094931297823372,0.647,g
17.09548508747098,0.648,g
17.09604909248203,0.649,g
17.096623367088267,0.65,g
17.09720796410646,0.651,g
17.09780293490876,0.652,g
17.09840832939358,0.653,g
17.099024195956876,0.654,g
17.099650581464065,0.655,g
17.100287531222314,0.656,g
17.100935088953477,0.657,g
17.101593296767458,0.658,g
17.102262195136223,0.659,g
17.10294182286824,0.66,g
17.10363221708362,0.661,g
17.104333413189728,0.662,g
17.105045444857414,0.663,g
17.105768343997816,0.664,g
17.106502140739806,0.665,g
17.10724686340798,0.666,g
17.108002538501324,0.667,g
17.108769190672437,0.668,g
17.10954684270747,0.669,g
17.11033551550662,0.67,g
17.11113522806532,0.671,g
17.11194599745607,0.672,g
17.11276783881092,0.673,g
17.11360076530465,0.674,g
17.114444788138567,0.675,g
17.115299916525043,0.676,g
17.116166157672676,0.677,g
17.11704351677222,0.678,g
17.11793199698313,0.679,g
17.11883159942084,0.68,g
17.11974232314479,0.681,g
17.12066416514708,0.682,g
17.121597120341907,0.683,g
17.1225411815557,0.684,g
17.12349633951795,0.685,g
17.124462582852814,0.686,g
17.125439898071434,0.687,g
17.126428269564936,0.6880000000000001,g
17.127427679598245,0.6890000000000001,g
17.12843810830461,0.6900000000000001,g
17.129459533680805,0.6910000000000001,g
17.13049193158319,0.6920000000000001,g
17.131535275724413,0.6930000000000001,g
17.132589537670913,0.6940000000000001,g
17.13365468684113,0.6950000000000001,g
17.134730690504504,0.6960000000000001,g
17.135817513781205,0.6970000000000001,g
17.13691511964258,0.6980000000000001,g
17.138023468912404,0.6990000000000001,g
17.139142520268823,0.7000000000000001,g
17.14027223024708,0.7010000000000001,g
17.141412553242994,0.7020000000000001,g
17.142563441517126,0.7030000000000001,g
17.14372484519977,0.704,g
17.144896712296614,0.705,g
17.14607898869521,0.706,g
17.14727161817208,0.707,g
17.148474542400706,0.708,g
17.1496877009601,0.709,g
17.1509110313442,0.71,g
17.152144468971965,0.711,g
17.153387947198205,0.712,g
17.15464139732509,0.713,g
17.15590474861442,0.714,g
17.157177928300605,0.715,g
17.158460861604297,0.716,g
17.159753471746814,0.717,g
17.16105567996517,0.718,g
17.162367405527835,0.719,g
17.163688565751226,0.72,g
17.16501907601679,0.721,g
17.16635884978881,0.722,g
17.167707798632907,0.723,g
17.169065832235123,0.724,g
17.170432858421755,0.725,g
17.17180878317975,0.726,g
17.17319351067778,0.727,g
17.17458694328798,0.728,g
17.17598898160824,0.729,g
17.177399524485164,0.73,g
17.178818469037633,0.731,g
17.180245710680946,0.732,g
17.181681143151597,0.733,g
17.183124658532552,0.734,g
17.184576147279216,0.735,g
17.186035498245865,0.736,g
17.187502598712655,0.737,g
17.188977334413245,0.738,g
17.19045958956285,0.739,g
17.19194924688689,0.74,g
17.193446187650153,0.741,g
17.194950291686414,0.742,g
17.196461437428614,0.743,g
17.197979501939454,0.744,g
17.199504360942516,0.745,g
17.201035888853838,0.746,g
17.202573958813886,0.747,g
17.204118442720052,0.748,g
17.205669211259494,0.749,g
17.207226133942452,0.75,g
17.20878907913594,0.751,g
17.210357914097813,0.752,g
17.21193250501127,0.753,g
17.213512717019643,0.754,g
17.21509841426163,0.755,g
17.21668945990678,0.756,g
17.21828571619139,0.757,g
17.219887044454616,0.758,g
17.221493305175024,0.759,g
17.2231043580073,0.76,g
17.224720061819312,0.761,g
17.2263402747294,0.762,g
17.22796485414394,0.763,g
17.229593656795146,0.764,g
17.23122653877904,0.765,g
17.232863355593725,0.766,g
17.234503962177758,0.767,g
17.236148212948766,0.768,g
17.23779596184222,0.769,g
17.23944706235033,0.77,g
17.241101367561125,0.771,g
17.242758730197615,0.772,g
17.244419002657107,0.773,g
17.24608203705058,0.774,g
17.24774768524217,0.775,g
17.249415798888705,0.776,g
17.251086229479313,0.777,g
17.252758828375054,0.778,g
17.25443344684859,0.779,g
17.256109936123842,0.78,g
17.257788147415713,0.781,g
17.259467931969677,0.782,g
17.26114914110147,0.783,g
17.26283162623663,0.784,g
17.26451523895003,0.785,g
17.26619983100534,0.786,g
17.267885254394372,0.787,g
17.269571361376336,0.788,g
17.271258004516994,0.789,g
17.272945036727666,0.79,g
17.2746323113041,0.791,g
17.27631968196518,0.792,g
17.278007002891453,0.793,g
17.279694128763506,0.794,g
17.281380914800092,0.795,g
17.283067216796084,0.796,g
17.284752891160164,0.797,g
17.28643779495232,0.798,g
17.288121785921046,0.799,g
17.2898047225403,0.8,g
17.291486464046145,0.801,g
17.29316687047315,0.802,g
17.294845802690453,0.803,g
17.296523122437485,0.804,g
17.298198692359403,0.805,g
17.299872376042146,0.806,g
17.301544038047144,0.807,g
17.303213543945667,0.808,g
17.304880760352756,0.809,g
17.306545554960802,0.81,g
17.30820779657269,0.811,g
17.309867355134525,0.812,g
17.31152410176795,0.8130000000000001,g
17.313177908801975,0.8140000000000001,g
17.314828649804404,0.8150000000000001,g
17.316476199612776,0.8160000000000001,g
17.3181204343648,0.8170000000000001,g
17.319761231528357,0.8180000000000001,g
17.321398469930976,0.8190000000000001,g
17.323032029788763,0.8200000000000001,g
17.3246617927349,0.8210000000000001,g
17.32628764184752,0.8220000000000001,g
17.32790946167713,0.8230000000000001,g
17.329527138273395,0.8240000000000001,g
17.331140559211434,0.8250000000000001,g
17.33274961361753,0.8260000000000001,g
17.334354192194233,0.8270000000000001,g
17.33595418724491,0.8280000000000001,g
17.33754949269769,0.8290000000000001,g
17.33914000412881,0.8300000000000001,g
17.340725618785328,0.8310000000000001,g
17.34230623560723,0.8320000000000001,g
17.343881755248923,0.833,g
17.345452080100067,0.834,g
17.347017114305785,0.835,g
17.34857676378621,0.836,g
17.35013093625535,0.837,g
17.351679541239374,0.838,g
17.353222490094105,0.839,g
17.354759696021947,0.84,g
17.35629107408806,0.841,g
17.357816541235877,0.842,g
17.359336016301928,0.843,g
17.36084942002992,0.844,g
17.36235667508419,0.845,g
17.363857706062387,0.846,g
17.365352439507465,0.847,g
17.36684080391896,0.848,g
17.368322729763516,0.849,g
17.369798149484737,0.85,g
17.37126699751227,0.851,g
17.37272921027017,0.852,g
17.37418472618452,0.853,g
17.375633485690344,0.854,g
17.37707543123773,0.855,g
17.37851050729727,0.856,g
17.37993866036471,0.857,g
17.38135983896486,0.858,g
17.382773993654776,0.859,g
17.384181077026216,0.86,g
17.38558104370728,0.861,g
17.386973850363347,0.862,g
17.38835945569728,0.863,g
17.389737820448833,0.864,g
17.391108907393363,0.865,g
17.39247268133973,0.866,g
17.39382910912752,0.867,g
17.39517815962348,0.868,g
17.396519803717222,0.869,g
17.397854014316174,0.87,g
17.3991807663398,0.871,g
17.400500036713098,0.872,g
17.401811804359312,0.873,g
17.403116050191983,0.874,g
17.40441275710622,0.875,g
17.405701909969228,0.876,g
17.4069834956102,0.877,g
17.408257502809374,0.878,g
17.409523922286482,0.879,g
17.410782746688422,0.88,g
17.412033970576243,0.881,g
17.413277590411447,0.882,g
17.414513604541554,0.883,g
17.415742013185042,0.884,g
17.416962818415534,0.885,g
17.418176024145346,0.886,g
17.419381636108376,0.887,g
17.42057966184227,0.888,g
17.421770110670018,0.889,g
17.42295299368079,0.89,g
17.424128323710235,0.891,g
17.425296115320066,0.892,g
17.42645638477704,0.893,g
17.42760915003134,0.894,g
17.428754430694326,0.895,g
17.429892248015634,0.896,g
17.43102262485978,0.897,g
17.43214558568208,0.898,g
17.43326115650406,0.899,g
17.434369364888244,0.9,g
17.435470239912423,0.901,g
17.436563812143344,0.902,g
17.437650113609884,0.903,g
17.438729177775674,0.904,g
17.439801039511213,0.905,g
17.44086573506547,0.906,g
17.441923302036987,0.907,g
17.442973779344495,0.908,g
17.444017207197053,0.909,g
17.445053627063718,0.91,g
17.44608308164276,0.911,g
17.447105614830456,0.912,g
17.4481212716894,0.913,g
17.44913009841645,0.914,g
17.450132142310252,0.915,g
17.45112745173835,0.916,g
17.452116076103906,0.917,g
17.453098065812117,0.918,g
17.45407347223617,0.919,g
17.45504234768295,0.92,g
17.456004745358364,0.921,g
17.456960719332336,0.922,g
17.457910324503537,0.923,g
17.458853616563793,0.924,g
17.459790651962216,0.925,g
17.460721487869083,0.926,g
17.461646182139457,0.927,g
17.462564793276552,0.928,g
17.463477380394895,0.929,g
17.464384003183273,0.93,g
17.46528472186747,0.931,g
17.466179597172836,0.932,g
17.46706869028669,0.933,g
17.46795206282053,0.934,g
17.46882977677216,0.935,g
17.46970189448765,0.936,g
17.470568478623193,0.937,g
17.471429592106873,0.9380000000000001,g
17.472285298100346,0.9390000000000001,g
17.473135659960427,0.9400000000000001,g
17.473980741200684,0.9410000000000001,g
17.47482060545291,0.9420000000000001,g
17.47565531642865,0.9430000000000001,g
17.47648493788065,0.9440000000000001,g
17.47730953356437,0.9450000000000001,g
17.478129167199466,0.9460000000000001,g
17.478943902431315,0.9470000000000001,g
17.479753802792622,0.9480000000000001,g
17.480558931665055,0.9490000000000001,g
