Mag,Phase,band
17.147960414195122,0.793,g
17.14621233428353,0.794,g
17.14446629186548,0.795,g
17.142722432251635,0.796,g
17.140980899663873,0.797,g
17.13924183720819,0.798,g
17.137505386848026,0.799,g
17.13577168937794,0.8,g
17.134040884397756,0.801,g
17.1323131102871,0.802,g
17.13058850418033,0.803,g
17.128867201941976,0.804,g
17.12714933814254,0.805,g
17.125435046034806,0.806,g
17.12372445753054,0.807,g
17.122017703177715,0.808,g
17.120314912138156,0.809,g
17.11861621216567,0.81,g
17.11692172958467,0.811,g
17.115231589269243,0.812,g
17.11354591462276,0.8130000000000001,g
17.111864827557937,0.8140000000000001,g
17.11018844847742,0.8150000000000001,g
17.108516896254862,0.8160000000000001,g
17.10685028821652,0.8170000000000001,g
17.10518874012339,0.8180000000000001,g
17.10353236615378,0.8190000000000001,g
17.101881278886523,0.8200000000000001,g
17.10023558928462,0.8210000000000001,g
17.098595406679472,0.8220000000000001,g
17.09696083875564,0.8230000000000001,g
17.09533199153611,0.8240000000000001,g
17.093708969368155,0.8250000000000001,g
17.092091874909713,0.8260000000000001,g
17.0904808091163,0.8270000000000001,g
17.08887587122854,0.8280000000000001,g
17.087277158760166,0.8290000000000001,g
17.08568476748664,0.8300000000000001,g
17.084098791434325,0.8310000000000001,g
17.08251932287019,0.8320000000000001,g
17.080946452292125,0.833,g
17.07938026841979,0.834,g
17.077820858186048,0.835,g
17.076268306728945,0.836,g
17.074722697384306,0.837,g
17.073184111678877,0.838,g
17.071652629324014,0.839,g
17.070128328210007,0.84,g
17.068611284400927,0.841,g
17.067101572130067,0.842,g
17.065599263795963,0.843,g
17.06410442995899,0.844,g
17.062617139338506,0.845,g
17.06113745881062,0.846,g
17.059665453406478,0.847,g
17.05820118631117,0.848,g
17.05674471886317,0.849,g
17.055296110554362,0.85,g
17.053855419030672,0.851,g
17.052422700093178,0.852,g
17.05099800769987,0.853,g
17.049581393967934,0.854,g
17.048172909176614,0.855,g
17.046772601770602,0.856,g
17.04538051836403,0.857,g
17.04399670374497,0.858,g
17.042621200880514,0.859,g
17.0412540509224,0.86,g
17.03989529321316,0.861,g
17.03854496529284,0.862,g
17.037203102906194,0.863,g
17.035869740010536,0.864,g
17.034544908783964,0.865,g
17.03322863963423,0.866,g
17.03192096120806,0.867,g
17.030621900401034,0.868,g
17.029331482367954,0.869,g
17.028049730533713,0.87,g
17.02677666660469,0.871,g
17.025512310580602,0.872,g
17.024256680766907,0.873,g
17.0230097937876,0.874,g
17.021771664598596,0.875,g
17.02054230650151,0.876,g
17.019321731157905,0.877,g
17.01810994860408,0.878,g
17.01690696726619,0.879,g
17.015712793975922,0.88,g
17.014527433986576,0.881,g
17.013350890989535,0.882,g
17.01218316713125,0.883,g
17.011024263030578,0.884,g
17.00987417779655,0.885,g
17.00873290904657,0.886,g
17.007600452924986,0.887,g
17.006476804122062,0.888,g
17.005361955893324,0.889,g
17.004255900079325,0.89,g
17.003158627125707,0.891,g
17.002070126103686,0.892,g
17.000990384730855,0.893,g
16.999919389392353,0.894,g
16.998857125162345,0.895,g
16.99780357582584,0.896,g
16.996758723900854,0.897,g
16.995722550660833,0.898,g
16.994695036157403,0.899,g
16.993676159243453,0.9,g
16.99266589759639,0.901,g
16.99166422774181,0.902,g
16.990671125077323,0.903,g
16.989686563896694,0.904,g
16.98871051741419,0.905,g
16.98774295778922,0.906,g
16.986783856151145,0.907,g
16.98583318262434,0.908,g
16.98489090635346,0.909,g
16.983956995528903,0.91,g
16.98303141741246,0.911,g
16.982114138363162,0.912,g
16.981205123863266,0.913,g
16.980304338544443,0.914,g
16.979411746214076,0.915,g
16.978527309881734,0.916,g
16.977650991785765,0.917,g
16.97678275341999,0.918,g
16.975922555560548,0.919,g
16.97507035829281,0.92,g
16.974226121038413,0.921,g
16.973389802582336,0.922,g
16.972561361100095,0.923,g
16.971740754184975,0.924,g
16.970927938875292,0.925,g
16.970122871681763,0.926,g
16.969325508614823,0.927,g
16.96853580521204,0.928,g
16.967753716565493,0.929,g
16.966979197349172,0.93,g
16.966212201846368,0.931,g
16.965452683977034,0.932,g
16.964700597325137,0.933,g
16.96395589516597,0.934,g
16.963218530493382,0.935,g
16.96248845604701,0.936,g
16.961765624339385,0.937,g
16.961049987683005,0.9380000000000001,g
16.96034149821729,0.9390000000000001,g
16.959640107935464,0.9400000000000001,g
16.958945768711317,0.9410000000000001,g
16.958258432325856,0.9420000000000001,g
16.957578050493833,0.9430000000000001,g
16.956904574890128,0.9440000000000001,g
16.95623795717601,0.9450000000000001,g
16.95557814902522,0.9460000000000001,g
16.954925102149907,0.9470000000000001,g
16.954278768326382,0.9480000000000001,g
16.953639099420712,0.9490000000000001,g
