Mag,Phase,band
17.256643863033332,0.107,g
17.258070231109997,0.108,g
17.259499901490603,0.109,g
17.26093292063199,0.11,g
17.262369334823482,0.111,g
17.263809190103327,0.112,g
17.265252532174845,0.113,g
17.266699406322363,0.114,g
17.26814985732701,0.115,g
17.26960392938242,0.116,g
17.271061666010453,0.117,g
17.272523109976913,0.11800000000000001,g
17.273988303207464,0.11900000000000001,g
17.27545728670366,0.12,g
17.276930100459293,0.121,g
17.278406783376987,0.122,g
17.27988737318528,0.123,g
17.28137190635604,0.124,g
17.28286041802254,0.125,g
17.284352941897968,0.126,g
17.285849510194723,0.127,g
17.28735015354435,0.128,g
17.28885490091827,0.129,g
17.2903637795494,0.13,g
17.291876814854625,0.131,g
17.293394030358286,0.132,g
17.294915447616695,0.133,g
17.29644108614374,0.134,g
17.29797096333769,0.135,g
17.299505094409177,0.136,g
17.301043492310498,0.137,g
17.302586167666245,0.138,g
17.30413312870535,0.139,g
17.30568438119456,0.14,g
17.30723992837351,0.14100000000000001,g
17.308799770891277,0.14200000000000002,g
17.31036390674459,0.14300000000000002,g
17.311932331217815,0.14400000000000002,g
17.31350503682451,0.145,g
17.31508201325093,0.146,g
17.316663247301264,0.147,g
17.31824872284483,0.148,g
17.319838420765187,0.149,g
17.321432318911192,0.15,g
17.32303039205014,0.151,g
17.324632611822988,0.152,g
17.326238946701633,0.153,g
17.327849361948417,0.154,g
17.32946381957781,0.155,g
17.33108227832032,0.156,g
17.33270469358868,0.157,g
17.33433101744639,0.158,g
17.33596119857855,0.159,g
17.337595182265105,0.16,g
17.3392329103565,0.161,g
17.34087432125177,0.162,g
17.342519349879097,0.163,g
17.344167927678868,0.164,g
17.345819982589227,0.165,g
17.34747543903423,0.166,g
17.349134217914486,0.167,g
17.350796236600438,0.168,g
17.35246140892821,0.169,g
17.354129645198103,0.17,g
17.35580085217567,0.171,g
17.357474933095467,0.17200000000000001,g
17.35915178766747,0.17300000000000001,g
17.36083131208612,0.17400000000000002,g
17.362513399042026,0.17500000000000002,g
17.36419793773639,0.176,g
17.365884813898045,0.177,g
17.367573909803216,0.178,g
17.36926510429792,0.179,g
17.370958272823056,0.18,g
17.37265328744217,0.181,g
17.37435001687183,0.182,g
17.376048326514738,0.183,g
17.377748078495372,0.184,g
17.37944913169837,0.185,g
17.381151341809428,0.186,g
17.382854561358887,0.187,g
17.384558639767793,0.188,g
17.386263423396652,0.189,g
17.38796875559659,0.19,g
17.389674476763105,0.191,g
17.3913804243923,0.192,g
17.393086433139565,0.193,g
17.394792334880698,0.194,g
17.396497958775413,0.195,g
17.398203131333258,0.196,g
17.399907676481828,0.197,g
17.401611415637294,0.198,g
17.403314167777207,0.199,g
17.405015749515492,0.2,g
17.40671597517967,0.201,g
17.408414656890177,0.202,g
17.4101116046418,0.203,g
17.41180662638715,0.20400000000000001,g
17.41349952812215,0.20500000000000002,g
17.415190113973466,0.20600000000000002,g
17.416878186287843,0.20700000000000002,g
17.41856354572328,0.20800000000000002,g
17.42024599134203,0.209,g
17.421925320705284,0.21,g
17.423601329969635,0.211,g
17.42527381398505,0.212,g
17.426942566394505,0.213,g
17.428607379735087,0.214,g
17.430268045540537,0.215,g
17.43192435444522,0.216,g
17.43357609628934,0.217,g
17.435223060225475,0.218,g
17.43686503482629,0.219,g
17.43850180819332,0.22,g
17.440133168066875,0.221,g
17.441758901936893,0.222,g
17.443378797154697,0.223,g
17.444992641045616,0.224,g
17.446600221022383,0.225,g
17.44820132469919,0.226,g
17.44979574000641,0.227,g
17.45138325530588,0.228,g
17.452963659506572,0.229,g
17.454536742180796,0.23,g
17.45610229368062,0.231,g
17.457660105254586,0.232,g
17.459209969164608,0.233,g
17.460751678802936,0.234,g
17.46228502880914,0.23500000000000001,g
17.46380981518706,0.23600000000000002,g
17.46532583542159,0.23700000000000002,g
17.466832888595277,0.23800000000000002,g
17.468330775504565,0.23900000000000002,g
17.469819298775754,0.24,g
17.471298262980408,0.241,g
17.472767474750317,0.242,g
17.4742267428918,0.243,g
17.475675878499356,0.244,g
17.477114695068487,0.245,g
17.478543008607744,0.246,g
17.479960637749848,0.247,g
17.48136740386174,0.248,g
17.482763131153646,0.249,g
17.484147646786944,0.25,g
17.485520780980778,0.251,g
17.48688236711744,0.252,g
17.48823224184628,0.253,g
17.489570245186272,0.254,g
17.49089622062693,0.255,g
17.492210015227723,0.256,g
17.49351147971578,0.257,g
17.494800468581825,0.258,g
17.496076840174354,0.259,g
17.497340456791864,0.26,g
17.4985911847732,0.261,g
17.499828894585786,0.262,g
17.501053460911884,0.263,g
17.502264762732597,0.264,g
17.503462683409737,0.265,g
17.504647110765326,0.266,g
17.505817937158852,0.267,g
17.506975059562045,0.268,g
17.508118379631213,0.269,g
17.509247803777086,0.27,g
17.510363243232053,0.271,g
17.511464614114775,0.272,g
17.512551837492126,0.273,g
17.51362483943835,0.274,g
17.514683551091508,0.275,g
17.515727908707046,0.276,g
17.516757853708427,0.277,g
17.517773332734976,0.278,g
17.518774297686576,0.279,g
17.51976070576551,0.28,g
17.520732519515118,0.281,g
17.521689706855476,0.28200000000000003,g
17.522632241115843,0.28300000000000003,g
17.523560101064017,0.28400000000000003,g
17.524473270932454,0.28500000000000003,g
17.525371740441162,0.28600000000000003,g
17.526255504817378,0.28700000000000003,g
17.5271245648119,0.28800000000000003,g
17.52797892671215,0.289,g
17.5288186023519,0.29,g
17.529643609117628,0.291,g
17.530453969951523,0.292,g
17.531249713351084,0.293,g
17.53203087336535,0.294,g
17.532797489587626,0.295,g
17.533549607144927,0.296,g
17.534287276683834,0.297,g
17.535010554353022,0.298,g
17.535719501782275,0.299,g
17.53641418605809,0.3,g
17.537094679695826,0.301,g
17.5377610606084,0.302,g
17.53841341207155,0.303,g
17.53905182268567,0.304,g
17.5396763863342,0.305,g
17.540287202138632,0.306,g
17.54088437441011,0.307,g
17.541468012597612,0.308,g
17.54203823123283,0.309,g
17.542595149871623,0.31,g
17.543138893032236,0.311,g
17.543669590130126,0.312,g
17.544187375409614,0.313,g
17.54469238787218,0.314,g
17.545184771201658,0.315,g
17.54566467368614,0.316,g
17.546132248136853,0.317,g
17.54658765180378,0.318,g
17.547031046288357,0.319,g
17.547462597453045,0.32,g
17.547882475327935,0.321,g
17.54829085401444,0.322,g
17.548687911586054,0.323,g
17.54907382998629,0.324,g
17.54944879492383,0.325,g
17.549812995764896,0.326,g
17.55016662542295,0.327,g
17.550509880245816,0.328,g
17.55084295990014,0.329,g
17.55116606725341,0.33,g
17.55147940825346,0.331,g
17.55178319180568,0.332,g
17.552077629647812,0.333,g
17.55236293622254,0.334,g
17.552639328547897,0.335,g
17.552907026085524,0.336,g
17.55316625060693,0.337,g
17.553417226057753,0.338,g
17.55366017842011,0.339,g
17.553895335573195,0.34,g
17.554122927152036,0.341,g
17.554343184404694,0.342,g
17.554556340047775,0.343,g
17.55476262812054,0.34400000000000003,g
17.554962283837536,0.34500000000000003,g
17.555155543439877,0.34600000000000003,g
17.555342644045346,0.34700000000000003,g
17.555523823497246,0.34800000000000003,g
17.55569932021226,0.34900000000000003,g
17.55586937302722,0.35000000000000003,g
17.556034221045095,0.35100000000000003,g
17.556194103480045,0.352,g
17.556349259501832,0.353,g
17.556499928079596,0.354,g
17.556646347825037,0.355,g
17.55678875683521,0.356,g
17.55692739253495,0.357,g
17.557062491518987,0.358,g
17.55719428939399,0.359,g
17.557323020620434,0.36,g
17.557448918354577,0.361,g
17.557572214290477,0.362,g
17.55769313850229,0.363,g
17.557811919286827,0.364,g
17.55792878300653,0.365,g
17.558043953932945,0.366,g
17.55815765409079,0.367,g
17.558270103102718,0.368,g
17.558381518034825,0.369,g
17.55849211324311,0.37,g
17.558602100220835,0.371,g
17.558711687446998,0.372,g
17.558821080235955,0.373,g
17.55893048058828,0.374,g
17.55904008704303,0.375,g
17.559150094531386,0.376,g
17.559260694231853,0.377,g
17.559372073427145,0.378,g
17.559484415362665,0.379,g
17.5595978991069,0.38,g
17.559712699413698,0.381,g
17.559828986586442,0.382,g
17.559946926344452,0.383,g
17.560066679691367,0.384,g
17.56018840278594,0.385,g
17.56031224681503,0.386,g
17.56043835786912,0.387,g
17.56056687682022,0.388,g
17.56069793920245,0.389,g
17.560831675095184,0.39,g
17.560968209009012,0.391,g
17.561107659774464,0.392,g
17.56125014043365,0.393,g
17.561395758134804,0.394,g
17.561544614029952,0.395,g
17.56169680317561,0.396,g
17.56185241443668,0.397,g
17.562011530393594,0.398,g
17.562174227252772,0.399,g
17.562340574760416,0.4,g
17.562510636119782,0.401,g
17.562684467911918,0.402,g
17.562862120019954,0.403,g
17.563043635557026,0.404,g
17.563229050797833,0.405,g
17.56341839511395,0.406,g
17.56361169091284,0.40700000000000003,g
17.56380895358078,0.40800000000000003,g
17.56401019142956,0.40900000000000003,g
17.564215405647136,0.41000000000000003,g
17.56442459025223,0.41100000000000003,g
17.564637732052898,0.41200000000000003,g
17.564854810609145,0.41300000000000003,g
17.565075798199583,0.41400000000000003,g
17.565300659792236,0.41500000000000004,g
17.565529353019382,0.41600000000000004,g
17.56576182815663,0.417,g
17.565998028106158,0.418,g
17.566237888384112,0.419,g
17.566481337112325,0.42,g
17.566728295014173,0.421,g
17.56697867541477,0.422,g
17.567232384245422,0.423,g
17.567489320052356,0.424,g
17.567749374009768,0.425,g
17.56801242993714,0.426,g
17.568278364320932,0.427,g
17.5685470463405,0.428,g
17.5688183378984,0.429,g
17.569092093654973,0.43,g
17.56936816106721,0.431,g
17.569646380431937,0.432,g
17.56992658493329,0.433,g
17.570208600694443,0.434,g
17.57049224683359,0.435,g
17.570777335524173,0.436,g
17.571063672059346,0.437,g
17.571351054920573,0.438,g
17.571639275850465,0.439,g
17.571928119929712,0.44,g
17.572217365658144,0.441,g
17.57250678503985,0.442,g
17.572796143672367,0.443,g
17.573085200839838,0.444,g
17.573373709610184,0.445,g
17.57366141693614,0.446,g
17.573948063760195,0.447,g
17.57423338512339,0.448,g
17.574517110277828,0.449,g
17.57479896280299,0.45,g
17.57507866072566,0.451,g
17.575355916643527,0.452,g
17.575630437852293,0.453,g
17.57590192647631,0.454,g
17.57617007960266,0.455,g
17.576434589418604,0.456,g
17.576695143352307,0.457,g
17.57695142421685,0.458,g
17.57720311035737,0.459,g
17.577449875801303,0.46,g
17.57769139041166,0.461,g
17.577927320043223,0.462,g
17.578157326701636,0.463,g
17.578381068705237,0.464,g
17.578598200849626,0.465,g
17.578808374574855,0.466,g
17.579011238135106,0.467,g
17.579206436770882,0.468,g
17.579393612883504,0.46900000000000003,g
17.579572406211884,0.47000000000000003,g
17.5797424540115,0.47100000000000003,g
17.579903391235423,0.47200000000000003,g
17.580054850717378,0.47300000000000003,g
17.580196463356618,0.47400000000000003,g
17.5803278583047,0.47500000000000003,g
17.580448663153884,0.47600000000000003,g
17.580558504127154,0.47700000000000004,g
17.580657006269757,0.47800000000000004,g
17.58074379364211,0.47900000000000004,g
17.580818489514023,0.48,g
17.58088071656013,0.481,g
17.580930097056363,0.482,g
17.580966253077474,0.483,g
17.580988806695384,0.484,g
17.580997380178324,0.485,g
17.580991596190657,0.486,g
17.580971077993244,0.487,g
17.580935449644258,0.488,g
17.580884336200363,0.489,g
17.58081736391808,0.49,g
17.58073416045536,0.491,g
17.58063435507309,0.492,g
17.580517578836556,0.493,g
17.580383464816684,0.494,g
17.580231648290983,0.495,g
17.58006176694404,0.496,g
17.57987346106753,0.497,g
17.579666373759533,0.498,g
17.57944015112315,0.499,g
17.579194442464196,0.5,g
17.57892890048802,0.501,g
17.578643181495167,0.502,g
17.57833694557587,0.503,g
17.578009856803305,0.504,g
17.577661583425392,0.505,g
17.57729179805509,0.506,g
17.57690017785915,0.507,g
17.57648640474507,0.508,g
17.576050165546295,0.509,g
17.575591152205458,0.51,g
17.575109061955622,0.511,g
17.574603597499376,0.512,g
17.57407446718575,0.513,g
17.573521385184733,0.514,g
17.572944071659474,0.515,g
17.572342252935844,0.516,g
17.571715661669487,0.517,g
17.571064037010125,0.518,g
17.57038712476306,0.519,g
17.569684677547787,0.52,g
17.56895645495363,0.521,g
17.568202223692328,0.522,g
17.567421757747443,0.523,g
17.566614838520522,0.524,g
17.565781254973977,0.525,g
17.564920803770516,0.526,g
17.564033289409128,0.527,g
17.563118524357467,0.528,g
17.56217632918066,0.529,g
17.56120653266632,0.53,g
17.560208971945844,0.531,g
17.55918349261186,0.532,g
17.558129948831695,0.533,g
17.557048203456898,0.534,g
17.555938128128734,0.535,g
17.554799603379507,0.536,g
17.553632518729756,0.537,g
17.552436772781224,0.538,g
17.551212273305516,0.539,g
17.54995893732845,0.54,g
17.54867669121,0.541,g
17.54736547071984,0.542,g
17.546025221108355,0.543,g
17.544655897173197,0.544,g
17.543257463321215,0.545,g
17.54182989362585,0.546,g
17.540373171879846,0.547,g
17.53888729164331,0.548,g
17.537372256287064,0.549,g
17.535828079031315,0.55,g
17.5342547829795,0.551,g
17.532652401147423,0.552,g
17.53102097648758,0.553,g
17.52936056190863,0.554,g
17.527671220290117,0.555,g
17.52595302449229,0.556,g
17.524206057361102,0.557,g
17.52243041172835,0.558,g
17.520626190406976,0.559,g
17.518793506181453,0.56,g
17.516932481793397,0.561,g
17.515043249922215,0.562,g
17.513125953161023,0.5630000000000001,g
17.511180743987637,0.5640000000000001,g
17.509207784730766,0.5650000000000001,g
17.50720724753139,0.5660000000000001,g
17.505179314299365,0.5670000000000001,g
17.503124176665192,0.5680000000000001,g
17.5010420359271,0.5690000000000001,g
17.49893310299335,0.5700000000000001,g
17.49679759831987,0.5710000000000001,g
17.49463575184319,0.5720000000000001,g
17.492447802908757,0.5730000000000001,g
17.490234000194643,0.5740000000000001,g
17.487994601630692,0.5750000000000001,g
17.485729874313108,0.5760000000000001,g
17.48344009441461,0.577,g
17.481125547090105,0.578,g
17.47878652637802,0.579,g
17.476423335097223,0.58,g
17.474036284739718,0.581,g
17.471625695359094,0.582,g
17.469191895454752,0.583,g
17.4667352218521,0.584,g
17.464256019578592,0.585,g
17.46175464173586,0.586,g
17.459231449367866,0.587,g
17.456686811325245,0.588,g
17.454121104125793,0.589,g
17.45153471181132,0.59,g
17.448928025800758,0.591,g
17.446301444739834,0.592,g
17.443655374347163,0.593,g
17.440990227256925,0.594,g
17.43830642285831,0.595,g
17.435604387131615,0.596,g
17.432884552481266,0.597,g
17.430147357565698,0.598,g
17.427393247124353,0.599,g
17.424622671801686,0.6,g
17.42183608796842,0.601,g
17.419033957540133,0.602,g
17.416216747793143,0.603,g
17.413384931177987,0.604,g
17.410538985130398,0.605,g
17.407679391880006,0.606,g
17.404806638256836,0.607,g
17.401921215495634,0.608,g
17.399023619038235,0.609,g
17.396114348334027,0.61,g
17.393193906638544,0.611,g
17.3902628008104,0.612,g
17.387321541106683,0.613,g
17.384370640976723,0.614,g
17.381410616854637,0.615,g
17.37844198795051,0.616,g
17.3754652760404,0.617,g
17.372481005255377,0.618,g
17.36948970186953,0.619,g
17.366491894087194,0.62,g
17.363488111829444,0.621,g
17.360478886519964,0.622,g
17.35746475087045,0.623,g
17.354446238665567,0.624,g
17.35142388454771,0.625,g
17.34839822380155,0.626,g
17.345369792138506,0.627,g
17.342339125481356,0.628,g
17.339306759748926,0.629,g
17.33627323064115,0.63,g
17.33323907342446,0.631,g
17.330204822717683,0.632,g
17.327171012278605,0.633,g
17.324138174791198,0.634,g
17.32110684165373,0.635,g
17.318077542767774,0.636,g
17.31505080632831,0.637,g
17.312027158614942,0.638,g
17.309007123784436,0.639,g
17.30599122366454,0.64,g
17.302979977549416,0.641,g
17.299973901996488,0.642,g
17.296973510625108,0.643,g
17.293979313916946,0.644,g
17.290991819018274,0.645,g
17.288011529544228,0.646,g
17.285038945385168,0.647,g
17.28207456251523,0.648,g
17.279118872803124,0.649,g
17.27617236382533,0.65,g
17.27323551868174,0.651,g
17.270308815813895,0.652,g
17.267392728825786,0.653,g
17.264487726307507,0.654,g
17.261594271661632,0.655,g
17.258712822932555,0.656,g
17.255843832638767,0.657,g
17.252987747608298,0.658,g
17.250145008817196,0.659,g
17.247316051231344,0.66,g
17.244501303651496,0.661,g
17.241701188561752,0.662,g
17.238916121981454,0.663,g
17.23614651332064,0.664,g
17.23339276523903,0.665,g
17.23065527350875,0.666,g
17.227934426880676,0.667,g
17.225230606954675,0.668,g
17.222544188053572,0.669,g
17.219875537101142,0.67,g
17.21722501350392,0.671,g
17.214592969037128,0.672,g
17.211979747734595,0.673,g
17.20938568578284,0.674,g
17.206811111419217,0.675,g
17.20425634483436,0.676,g
17.20172169807879,0.677,g
17.199207474973807,0.678,g
17.196713971026714,0.679,g
17.194241473350385,0.68,g
17.191790260587176,0.681,g
17.18936060283726,0.682,g
17.18695276159141,0.683,g
17.18456698966817,0.684,g
17.182203531155604,0.685,g
17.179862621357415,0.686,g
17.177544486743688,0.687,g
17.175249344906046,0.6880000000000001,g
17.172977404517443,0.6890000000000001,g
17.17072886529641,0.6900000000000001,g
17.16850391797591,0.6910000000000001,g
17.16630274427669,0.6920000000000001,g
17.164125516885235,0.6930000000000001,g
17.161972399436237,0.6940000000000001,g
17.15984354649961,0.6950000000000001,g
17.157739103572045,0.6960000000000001,g
17.155659207073118,0.6970000000000001,g
17.153603984345875,0.6980000000000001,g
17.151573553661922,0.6990000000000001,g
17.149568024231037,0.7000000000000001,g
17.147587496215206,0.7010000000000001,g
17.145632060747115,0.7020000000000001,g
17.143701799953078,0.7030000000000001,g
17.14179678698031,0.704,g
17.13991708602863,0.705,g
17.138062752386425,0.706,g
17.13623383247096,0.707,g
17.134430363872937,0.708,g
17.13265237540525,0.709,g
17.130899887155962,0.71,g
17.1291729105454,0.711,g
17.127471448387332,0.712,g
17.125795494954207,0.713,g
17.124145036046382,0.714,g
17.122520049065294,0.715,g
17.12092050309055,0.716,g
17.119346358960772,0.717,g
17.117797569358324,0.718,g
17.116274078897675,0.719,g
17.114775824217435,0.72,g
17.113302734076026,0.721,g
17.111854729450805,0.722,g
17.110431723640705,0.723,g
17.10903362237223,0.724,g
17.107660323908785,0.725,g
17.106311719163244,0.726,g
17.104987691813673,0.727,g
17.103688118422202,0.728,g
17.102412868556826,0.729,g
17.101161804916234,0.73,g
17.09993478345744,0.731,g
17.09873165352619,0.732,g
17.09755225799012,0.733,g
17.096396433374444,0.734,g
17.095264010000207,0.735,g
17.09415481212498,0.736,g
17.093068658085894,0.737,g
17.092005360444915,0.738,g
17.09096472613633,0.739,g
17.089946556616262,0.74,g
17.088950648014215,0.741,g
17.087976791286476,0.742,g
17.087024772371343,0.743,g
17.08609437234607,0.744,g
17.085185367585368,0.745,g
17.08429752992147,0.746,g
17.083430626805622,0.747,g
17.082584421470834,0.748,g
17.08175867309595,0.749,g
17.08095313697075,0.75,g
17.080167564662133,0.751,g
17.079401704181258,0.752,g
17.07865530015143,0.753,g
17.077928093976837,0.754,g
17.077219824011806,0.755,g
17.076530225730682,0.756,g
17.075859031898123,0.757,g
17.0752059727397,0.758,g
17.074570776112793,0.759,g
17.073953167677605,0.76,g
17.073352871068213,0.761,g
17.072769608063577,0.762,g
17.072203098758422,0.763,g
17.07165306173381,0.764,g
17.071119214227473,0.765,g
17.070601272303605,0.766,g
17.070098951022175,0.767,g
17.06961196460761,0.768,g
17.069140026616736,0.769,g
17.068682850105937,0.77,g
17.068240147797372,0.771,g
17.067811632244226,0.772,g
17.067397015994835,0.773,g
17.06699601175567,0.774,g
17.066608332553045,0.775,g
17.066233691893462,0.776,g
17.065871803922498,0.777,g
17.065522383582234,0.778,g
17.065185146766986,0.779,g
17.064859810477426,0.78,g
17.064546092972844,0.781,g
17.064243713921684,0.782,g
17.063952394549986,0.783,g
17.06367185778797,0.784,g
17.063401828414428,0.785,g
17.063142033199032,0.786,g
17.062892201042366,0.787,g
17.06265206311369,0.788,g
17.062421352986277,0.789,g
17.062199806770412,0.79,g
17.06198716324377,0.791,g
17.06178316397932,0.792,g
17.06158755347054,0.793,g
17.061400079254014,0.794,g
17.061220492029147,0.795,g
17.061048545775243,0.796,g
17.060883997865595,0.797,g
17.06072660917873,0.798,g
17.060576144206657,0.799,g
17.060432371160104,0.8,g
17.060295062070743,0.801,g
17.06016399289022,0.802,g
17.060038943586164,0.803,g
17.05991969823488,0.804,g
17.059806045110896,0.805,g
17.059697776773238,0.806,g
17.059594690148405,0.807,g
17.059496586609974,0.808,g
17.059403272054936,0.809,g
17.059314556976567,0.81,g
17.05923025653391,0.811,g
17.059150190617846,0.812,g
17.059074183913715,0.8130000000000001,g
17.059002065960374,0.8140000000000001,g
17.058933671205924,0.8150000000000001,g
17.058868839059755,0.8160000000000001,g
17.058807413941228,0.8170000000000001,g
17.05874924532471,0.8180000000000001,g
17.05869418778116,0.8190000000000001,g
17.05864210101613,0.8200000000000001,g
17.05859284990422,0.8210000000000001,g
17.058546304520014,0.8220000000000001,g
17.058502340165457,0.8230000000000001,g
17.05846083739369,0.8240000000000001,g
17.05842168202935,0.8250000000000001,g
17.058384765185366,0.8260000000000001,g
17.058349983276177,0.8270000000000001,g
17.058317238027517,0.8280000000000001,g
17.05828643648268,0.8290000000000001,g
17.058257491005282,0.8300000000000001,g
17.058230319278604,0.8310000000000001,g
17.05820484430149,0.8320000000000001,g
17.058180994380812,0.833,g
17.058158703120572,0.834,g
17.05813790940764,0.835,g
17.058118557394113,0.836,g
17.058100596476446,0.837,g
17.05808398127124,0.838,g
17.058068671587847,0.839,g
17.05805463239775,0.84,g
17.05804183380077,0.841,g
17.058030250988196,0.842,g
17.05801986420277,0.843,g
17.05801065869569,0.844,g
17.058002624680622,0.845,g
17.05799575728472,0.846,g
17.0579900564968,0.847,g
17.05798552711265,0.848,g
17.057982178677552,0.849,g
17.057980025426055,0.85,g
17.057979086219085,0.851,g
17.057979384478415,0.852,g
17.05798094811855,0.853,g
17.057983809476156,0.854,g
17.05798800523698,0.855,g
17.057993576360403,0.856,g
17.058000568001706,0.857,g
17.058009029432018,0.858,g
17.05801901395612,0.859,g
17.0580305788281,0.86,g
17.058043785164955,0.861,g
17.058058697858204,0.862,g
17.058075385483587,0.863,g
17.05809392020891,0.864,g
17.05811437770013,0.865,g
17.058136837025685,0.866,g
17.058161380559298,0.867,g
17.058188093881117,0.868,g
17.058217065677415,0.869,g
17.05824838763893,0.87,g
17.0582821543578,0.871,g
17.05831846322332,0.872,g
17.058357414316436,0.873,g
17.05839911030325,0.874,g
17.058443656327427,0.875,g
17.058491159901678,0.876,g
17.058541730798403,0.877,g
17.058595480939534,0.878,g
17.058652524285666,0.879,g
17.058712976724596,0.88,g
17.058776955959285,0.881,g
17.058844581395352,0.882,g
17.058915974028224,0.883,g
17.058991256329918,0.884,g
17.059070552135637,0.885,g
17.059153986530205,0.886,g
17.059241685734438,0.887,g
17.059333776991476,0.888,g
17.0594303884533,0.889,g
17.05953164906727,0.89,g
17.059637688463056,0.891,g
17.059748636839757,0.892,g
17.05986462485349,0.893,g
17.05998578350542,0.894,g
17.060112244030325,0.895,g
17.06024413778579,0.896,g
17.0603815961421,0.897,g
17.06052475037286,0.898,g
17.060673731546505,0.899,g
17.060828670418648,0.9,g
17.06098969732546,0.901,g
17.061156942078075,0.902,g
17.0613305338581,0.903,g
17.06151060111431,0.904,g
17.061697271460577,0.905,g
17.061890671575163,0.906,g
17.062090927101284,0.907,g
17.062298162549222,0.908,g
17.062512501199862,0.909,g
17.062734065009796,0.91,g
17.062962974518094,0.911,g
17.06319934875467,0.912,g
17.063443305150425,0.913,g
17.063694959449176,0.914,g
17.063954425621404,0.915,g
17.064221815779884,0.916,g
17.064497240097275,0.917,g
17.0647808067257,0.918,g
17.065072621718283,0.919,g
17.06537278895291,0.92,g
17.065681410057955,0.921,g
17.065998584340274,0.922,g
17.06632440871536,0.923,g
17.066658977639744,0.924,g
17.0670023830457,0.925,g
17.067354714278217,0.926,g
17.067716058034364,0.927,g
17.068086498305,0.928,g
17.068466116318938,0.929,g
17.068854990489477,0.93,g
17.06925319636347,0.931,g
17.069660806572816,0.932,g
17.070077890788518,0.933,g
17.070504515677214,0.934,g
17.070940744860312,0.935,g
17.071386638875648,0.936,g
17.07184225514176,0.937,g
17.0723076479247,0.9380000000000001,g
17.072782868307534,0.9390000000000001,g
17.073267964162365,0.9400000000000001,g
17.07376298012507,0.9410000000000001,g
17.07426795757256,0.9420000000000001,g
17.07478293460277,0.9430000000000001,g
17.075307946017215,0.9440000000000001,g
17.07584302330621,0.9450000000000001,g
17.076388194636714,0.9460000000000001,g
17.07694348484276,0.9470000000000001,g
17.07750891541861,0.9480000000000001,g
17.078084504514376,0.9490000000000001,g
