Mag,Phase,band
20.409314484737497,0.16,g
20.40732171874009,0.161,g
20.405327339227934,0.162,g
20.40333148233866,0.163,g
20.401334284258127,0.164,g
20.39933588120601,0.165,g
20.397336409421357,0.166,g
20.39533600514816,0.167,g
20.393334804620903,0.168,g
20.39133294405019,0.169,g
20.389330559608272,0.17,g
20.3873277874147,0.171,g
20.38532476352192,0.17200000000000001,g
20.383321623900876,0.17300000000000001,g
20.381318504426716,0.17400000000000002,g
20.379315540864408,0.17500000000000002,g
20.37731286885445,0.176,g
20.375310623898592,0.177,g
20.373308941345545,0.178,g
20.37130795637677,0.179,g
20.369307803992285,0.18,g
20.367308618996447,0.181,g
20.365310535983852,0.182,g
20.36331368932522,0.183,g
20.36131821315333,0.184,g
20.359324241348972,0.185,g
20.357331907526984,0.186,g
20.355341345022303,0.187,g
20.35335268687606,0.188,g
20.351366065821736,0.189,g
20.349381614271348,0.19,g
20.34739946430171,0.191,g
20.345419747640726,0.192,g
20.343442595653745,0.193,g
20.341468139329972,0.194,g
20.339496509268955,0.195,g
20.337527835667082,0.196,g
20.335562248304196,0.197,g
20.333599876530243,0.198,g
20.331640849252015,0.199,g
20.329685294919887,0.2,g
20.327733341514733,0.201,g
20.325785116534824,0.202,g
20.32384074698283,0.203,g
20.321900359352895,0.20400000000000001,g
20.31996407961782,0.20500000000000002,g
20.318032033216234,0.20600000000000002,g
20.31610434503998,0.20700000000000002,g
20.314181139421436,0.20800000000000002,g
20.31226254012104,0.209,g
20.310348670314827,0.21,g
20.308439652582077,0.211,g
20.306535608893057,0.212,g
20.304636660596856,0.213,g
20.302742928409266,0.214,g
20.300854532400844,0.215,g
20.29897159198496,0.216,g
20.297094225906054,0.217,g
20.295222552227884,0.218,g
20.29335668832198,0.219,g
20.29149675085608,0.22,g
20.289642855782784,0.221,g
20.287795118328255,0.222,g
20.285953652981,0.223,g
20.284118573480825,0.224,g
20.28228999280784,0.225,g
20.280468023171622,0.226,g
20.278652776000428,0.227,g
20.276844361930607,0.228,g
20.27504289079604,0.229,g
20.273248471617745,0.23,g
20.27146121259359,0.231,g
20.26968122108812,0.232,g
20.267908603622516,0.233,g
20.266143465864655,0.234,g
20.264385912619296,0.23500000000000001,g
20.262636047818408,0.23600000000000002,g
20.26089397451162,0.23700000000000002,g
20.25915979485677,0.23800000000000002,g
20.257433610110606,0.23900000000000002,g
20.255715520619614,0.24,g
20.254005625810976,0.241,g
20.252304024183644,0.242,g
20.25061081329956,0.243,g
20.248926089775008,0.244,g
20.247249949272106,0.245,g
20.24558248649041,0.246,g
20.24392379515868,0.247,g
20.24227396802678,0.248,g
20.240633096857696,0.249,g
20.239001272419717,0.25,g
20.237378584478748,0.251,g
20.235765121790763,0.252,g
20.234160972094397,0.253,g
20.2325662221037,0.254,g
20.230980957500986,0.255,g
20.229405262929916,0.256,g
20.227839221988617,0.257,g
20.226282917223052,0.258,g
20.22473643012045,0.259,g
20.22319984110295,0.26,g
20.22167322952135,0.261,g
20.220156673649036,0.262,g
20.218650250676045,0.263,g
20.217154036703274,0.264,g
20.215668106736867,0.265,g
20.214192534682713,0.266,g
20.212727393341154,0.267,g
20.211272754401772,0.268,g
20.20982868843841,0.269,g
20.208395264904293,0.27,g
20.206972552127322,0.271,g
20.205560617305512,0.272,g
20.20415952650263,0.273,g
20.20276934464392,0.274,g
20.20139013551204,0.275,g
20.20002196174313,0.276,g
20.19866488482307,0.277,g
20.197318965083834,0.278,g
20.195984261700083,0.279,g
20.194660832685827,0.28,g
20.193348734891348,0.281,g
20.192048024000183,0.28200000000000003,g
20.190758754526342,0.28300000000000003,g
20.189480979811645,0.28400000000000003,g
20.18821475202322,0.28500000000000003,g
20.186960122151202,0.28600000000000003,g
20.185717140006513,0.28700000000000003,g
20.184485854218913,0.28800000000000003,g
20.18326631223509,0.289,g
20.182058560317017,0.29,g
20.180862643540397,0.291,g
20.179678605793292,0.292,g
20.178506489774943,0.293,g
20.177346336994688,0.294,g
20.176198187771103,0.295,g
20.175062081231257,0.296,g
20.173938055310167,0.297,g
20.17282614675037,0.298,g
20.17172639110169,0.299,g
20.17063882272115,0.3,g
20.16956347477305,0.301,g
20.16850037922919,0.302,g
20.167449566869287,0.303,g
20.16641106728149,0.304,g
20.16538490886312,0.305,g
20.164371118821535,0.306,g
20.163369723175137,0.307,g
20.162380746754586,0.308,g
20.16140421320411,0.309,g
20.16044014498304,0.31,g
20.159488563367415,0.311,g
20.15854948845185,0.312,g
20.15762293915145,0.313,g
20.15670893320397,0.314,g
20.155807487172055,0.315,g
20.15491861644571,0.316,g
20.154042335244842,0.317,g
20.153178656622018,0.318,g
20.152327592465337,0.319,g
20.151489153501483,0.32,g
20.150663349298906,0.321,g
20.14985018827116,0.322,g
20.14904967768038,0.323,g
20.148261823640933,0.324,g
20.147486631123208,0.325,g
20.146724103957524,0.326,g
20.145974244838207,0.327,g
20.145237055327847,0.328,g
20.14451253586162,0.329,g
20.143800685751824,0.33,g
20.143101503192526,0.331,g
20.142414985264352,0.332,g
20.14174112793943,0.333,g
20.14107992608645,0.334,g
20.140431373475906,0.335,g
20.1397954627854,0.336,g
20.139172185605187,0.337,g
20.138561532443756,0.338,g
20.137963492733615,0.339,g
20.137378054837168,0.34,g
20.136805206052756,0.341,g
20.136244932620784,0.342,g
20.135697219730044,0.343,g
20.13516205152412,0.34400000000000003,g
20.134639411107898,0.34500000000000003,g
20.13412928055432,0.34600000000000003,g
20.133631640911073,0.34700000000000003,g
20.1331464722076,0.34800000000000003,g
20.132673753462093,0.34900000000000003,g
20.132213462688686,0.35000000000000003,g
20.13176557690473,0.35100000000000003,g
20.13133007213819,0.352,g
20.130906923435194,0.353,g
20.13049610486765,0.354,g
20.130097589541013,0.355,g
20.129711349602157,0.356,g
20.12933735624734,0.357,g
20.128975579730323,0.358,g
20.12862598937057,0.359,g
20.128288553561514,0.36,g
20.127963239779053,0.361,g
20.127650014590003,0.362,g
20.127348843660773,0.363,g
20.12705969176606,0.364,g
20.126782522797704,0.365,g
20.12651729977361,0.366,g
20.126263984846776,0.367,g
20.12602253931441,0.368,g
20.125792923627156,0.369,g
20.125575097398407,0.37,g
20.125369019413718,0.371,g
20.125174647640264,0.372,g
20.12499193923647,0.373,g
20.124820850561626,0.374,g
20.124661337185692,0.375,g
20.124513353899108,0.376,g
20.12437685472271,0.377,g
20.12425179291773,0.378,g
20.12413812099588,0.379,g
20.124035790729508,0.38,g
20.123944753161812,0.381,g
20.123864958617155,0.382,g
20.12379635671143,0.383,g
20.12373889636251,0.384,g
20.12369252580074,0.385,g
20.123657192579554,0.386,g
20.12363284358607,0.387,g
20.123619425051807,0.388,g
20.12361688256349,0.389,g
20.123625161073814,0.39,g
20.123644204912367,0.391,g
20.123673957796548,0.392,g
20.123714362842566,0.393,g
20.123765362576496,0.394,g
20.123826898945328,0.395,g
20.12389891332815,0.396,g
20.123981346547342,0.397,g
20.12407413887975,0.398,g
20.12417723006803,0.399,g
20.12429055933193,0.4,g
20.124414065379632,0.401,g
20.124547686419167,0.402,g
20.124691360169848,0.403,g
20.124845023873696,0.404,g
20.125008614306967,0.405,g
20.12518206779166,0.406,g
20.12536532020706,0.40700000000000003,g
20.12555830700133,0.40800000000000003,g
20.1257609632031,0.40900000000000003,g
20.125973223433068,0.41000000000000003,g
20.126195021915695,0.41100000000000003,g
20.126426292490816,0.41200000000000003,g
20.126666968625337,0.41300000000000003,g
20.126916983424916,0.41400000000000003,g
20.12717626964569,0.41500000000000004,g
20.12744475970597,0.41600000000000004,g
20.127722385697947,0.417,g
20.128009079399483,0.418,g
20.12830477228576,0.419,g
20.128609395541112,0.42,g
20.12892288007069,0.421,g
20.129245156512237,0.422,g
20.12957615524783,0.423,g
20.12991580641559,0.424,g
20.130264039921425,0.425,g
20.13062078545075,0.426,g
20.13098597248017,0.427,g
20.131359530289217,0.428,g
20.13174138797201,0.429,g
20.132131474448904,0.43,g
20.132529718478185,0.431,g
20.132936048667666,0.432,g
20.13335039348631,0.433,g
20.13377268127579,0.434,g
20.134202840262102,0.435,g
20.134640798567062,0.436,g
20.135086484219823,0.437,g
20.135539825168333,0.438,g
20.13600074929082,0.439,g
20.136469184407158,0.44,g
20.136945058290276,0.441,g
20.137428298677463,0.442,g
20.13791883328169,0.443,g
20.138416589802866,0.444,g
20.13892149593902,0.445,g
20.139433479397518,0.446,g
20.13995246790614,0.447,g
20.140478389224192,0.448,g
20.14101117115349,0.449,g
20.141550741549377,0.45,g
20.142097028331598,0.451,g
20.142649959495202,0.452,g
20.143209463121327,0.453,g
20.143775467387957,0.454,g
20.144347900580605,0.455,g
20.144926691102956,0.456,g
20.1455117674874,0.457,g
20.146103058405576,0.458,g
20.14670049267875,0.459,g
20.147303999288223,0.46,g
20.14791350738561,0.461,g
20.148528946303056,0.462,g
20.149150245563394,0.463,g
20.14977733489021,0.464,g
20.150410144217858,0.465,g
20.151048603701366,0.466,g
20.151692643726275,0.467,g
20.15234219491843,0.468,g
20.152997188153602,0.46900000000000003,g
20.15365755456715,0.47000000000000003,g
20.15432322556349,0.47100000000000003,g
20.15499413282551,0.47200000000000003,g
20.155670208323944,0.47300000000000003,g
20.156351384326584,0.47400000000000003,g
20.15703759340745,0.47500000000000003,g
20.157728768455843,0.47600000000000003,g
20.158424842685335,0.47700000000000004,g
20.15912574964261,0.47800000000000004,g
20.15983142321628,0.47900000000000004,g
20.160541797645525,0.48,g
20.16125680752872,0.481,g
20.161976387831867,0.482,g
20.162700473897015,0.483,g
20.163429001450506,0.484,g
20.164161906611177,0.485,g
20.164899125898412,0.486,g
20.165640596240095,0.487,g
20.166386254980477,0.488,g
20.167136039887925,0.489,g
20.16788988916254,0.49,g
20.168647741443703,0.491,g
20.169409535817465,0.492,g
20.170175211823867,0.493,g
20.17094470946411,0.494,g
20.17171796920763,0.495,g
20.172494931999058,0.496,g
20.17327553926505,0.497,g
20.17405973292099,0.498,g
20.174847455377627,0.499,g
20.175638649547523,0.5,g
20.17643325885141,0.501,g
20.177231227224446,0.502,g
20.178032499122313,0.503,g
20.178837019527204,0.504,g
20.17964473395371,0.505,g
20.180455588454528,0.506,g
20.1812695296261,0.507,g
20.18208650461408,0.508,g
20.182906461118712,0.509,g
20.183729347400035,0.51,g
20.184555112283018,0.511,g
20.1853837051625,0.512,g
20.186215076008047,0.513,g
20.187049175368667,0.514,g
20.18788595437736,0.515,g
20.18872536475561,0.516,g
20.18956735881765,0.517,g
20.19041188947468,0.518,g
20.191258910238894,0.519,g
20.19210837522738,0.52,g
20.192960239165938,0.521,g
20.193814457392662,0.522,g
20.194670985861503,0.523,g
20.1955297811456,0.524,g
20.19639080044052,0.525,g
20.197254001567376,0.526,g
20.198119342975744,0.527,g
20.19898678374652,0.528,g
20.199856283594585,0.529,g
20.200727802871356,0.53,g
20.20160130256718,0.531,g
20.20247674431362,0.532,g
20.203354090385563,0.533,g
20.204233303703226,0.534,g
20.20511434783399,0.535,g
20.20599718699413,0.536,g
20.20688178605036,0.537,g
20.207768110521293,0.538,g
20.20865612657871,0.539,g
20.20954580104872,0.54,g
20.21043710141277,0.541,g
20.21132999580853,0.542,g
20.212224453030608,0.543,g
20.213120442531153,0.544,g
20.21401793442031,0.545,g
20.21491689946652,0.546,g
20.215817309096717,0.547,g
20.21671913539635,0.548,g
20.21762235110928,0.549,g
20.218526929637548,0.55,g
20.219432845040977,0.551,g
20.220340072036674,0.552,g
20.221248585998346,0.553,g
20.222158362955543,0.554,g
20.22306937959269,0.555,g
20.223981613248032,0.556,g
20.224895041912436,0.557,g
20.225809644228033,0.558,g
20.22672539948675,0.559,g
20.227642287628687,0.56,g
20.228560289240388,0.561,g
20.229479385552917,0.562,g
20.230399558439895,0.5630000000000001,g
20.231320790415303,0.5640000000000001,g
20.23224306463121,0.5650000000000001,g
20.23316636487536,0.5660000000000001,g
20.234090675568623,0.5670000000000001,g
20.235015981762317,0.5680000000000001,g
20.235942269135382,0.5690000000000001,g
20.236869523991455,0.5700000000000001,g
20.237797733255785,0.5710000000000001,g
20.23872688447205,0.5720000000000001,g
20.23965696579901,0.5730000000000001,g
20.240587966007073,0.5740000000000001,g
20.241519874474683,0.5750000000000001,g
20.24245268118464,0.5760000000000001,g
20.243386376720284,0.577,g
20.244320952261464,0.578,g
20.24525639958055,0.579,g
20.246192711038173,0.58,g
20.24712987957891,0.581,g
20.248067898726866,0.582,g
20.24900676258107,0.583,g
20.249946465810826,0.584,g
20.250887003650888,0.585,g
20.251828371896572,0.586,g
20.252770566898686,0.587,g
20.25371358555841,0.588,g
20.25465742532201,0.589,g
20.255602084175493,0.59,g
20.256547560639095,0.591,g
20.257493853761698,0.592,g
20.258440963115113,0.593,g
20.259388888788283,0.594,g
20.260337631381347,0.595,g
20.26128719199959,0.596,g
20.26223757224737,0.597,g
20.263188774221824,0.598,g
20.264140800506564,0.599,g
20.265093654165213,0.6,g
20.266047338734886,0.601,g
20.267001858219544,0.602,g
20.267957217083246,0.603,g
20.268913420243347,0.604,g
20.269870473063527,0.605,g
20.27082838134682,0.606,g
20.271787151328475,0.607,g
20.272746789668755,0.608,g
20.273707303445633,0.609,g
20.274668700147462,0.61,g
20.27563098766544,0.611,g
20.27659417428612,0.612,g
20.277558268683727,0.613,g
20.278523279912477,0.614,g
20.279489217398766,0.615,g
20.280456090933285,0.616,g
20.281423910663076,0.617,g
20.282392687083508,0.618,g
20.283362431030152,0.619,g
20.284333153670616,0.62,g
20.285304866496297,0.621,g
20.28627758131406,0.622,g
20.28725131023783,0.623,g
20.288226065680178,0.624,g
20.28920186034376,0.625,g
20.290178707212746,0.626,g
20.29115661954419,0.627,g
20.292135610859305,0.628,g
20.293115694934702,0.629,g
20.294096885793568,0.63,g
20.295079197696797,0.631,g
20.296062645134036,0.632,g
20.297047242814724,0.633,g
20.298033005659043,0.634,g
20.299019948788857,0.635,g
20.30000808751854,0.636,g
20.30099743734584,0.637,g
20.30198801394265,0.638,g
20.302979833145734,0.639,g
20.303972910947433,0.64,g
20.304967263486336,0.641,g
20.30596290703788,0.642,g
20.30695985800497,0.643,g
20.307958132908492,0.644,g
20.30895774837788,0.645,g
20.30995872114159,0.646,g
20.310961068017562,0.647,g
20.31196480590367,0.648,g
20.312969951768135,0.649,g
20.313976522639905,0.65,g
20.314984535599052,0.651,g
20.31599400776712,0.652,g
20.31700495629743,0.653,g
20.31801739836545,0.654,g
20.319031351159065,0.655,g
20.320046831868886,0.656,g
20.321063857678546,0.657,g
20.322082445754944,0.658,g
20.323102613238557,0.659,g
20.324124377233698,0.66,g
20.32514775479874,0.661,g
20.326172762936434,0.662,g
20.32719941858414,0.663,g
20.328227738604113,0.664,g
20.32925773977374,0.665,g
20.330289438775864,0.666,g
20.33132285218904,0.667,g
20.33235799647783,0.668,g
20.33339488798314,0.669,g
20.33443354291249,0.67,g
20.335473977330413,0.671,g
20.33651620714875,0.672,g
20.337560248117065,0.673,g
20.338606115813022,0.674,g
20.339653825632798,0.675,g
20.34070339278153,0.676,g
20.34175483226379,0.677,g
20.34280815887406,0.678,g
20.343863387187266,0.679,g
20.344920531549363,0.68,g
20.345979606067864,0.681,g
20.34704062460252,0.682,g
20.34810360075595,0.683,g
20.349168547864384,0.684,g
20.350235478988324,0.685,g
20.351304406903417,0.686,g
20.352375344091215,0.687,g
20.353448302730097,0.6880000000000001,g
20.35452329468614,0.6890000000000001,g
20.35560033150413,0.6900000000000001,g
20.356679424398564,0.6910000000000001,g
20.357760584244716,0.6920000000000001,g
20.358843821569774,0.6930000000000001,g
20.359929146544015,0.6940000000000001,g
20.361016568972055,0.6950000000000001,g
20.362106098284126,0.6960000000000001,g
20.36319774352746,0.6970000000000001,g
20.364291513357706,0.6980000000000001,g
20.365387416030398,0.6990000000000001,g
20.366485459392518,0.7000000000000001,g
20.367585650874137,0.7010000000000001,g
20.36868799748006,0.7020000000000001,g
20.369792505781618,0.7030000000000001,g
20.370899181908484,0.704,g
20.372008031540588,0.705,g
20.37311905990008,0.706,g
20.374232271743416,0.707,g
20.37534767135344,0.708,g
20.376465262531667,0.709,g
20.37758504859053,0.71,g
20.37870703234577,0.711,g
20.379831216108904,0.712,g
20.380957601679782,0.713,g
20.382086190339205,0.714,g
20.38321698284167,0.715,g
20.384349979408157,0.716,g
20.38548517971908,0.717,g
20.38662258290723,0.718,g
20.387762187550933,0.719,g
20.38890399166718,0.72,g
20.390047992704954,0.721,g
20.39119418753861,0.722,g
20.392342572461338,0.723,g
20.393493143178766,0.724,g
20.394645894802657,0.725,g
20.39580082184468,0.726,g
20.396957918210326,0.727,g
20.3981171771929,0.728,g
20.39927859146763,0.729,g
20.400442153085894,0.73,g
20.40160785346955,0.731,g
20.402775683405352,0.732,g
20.40394563303954,0.733,g
20.405117691872487,0.734,g
20.406291848753455,0.735,g
20.40746809187552,0.736,g
20.40864640877057,0.737,g
20.40982678630445,0.738,g
20.411009210672173,0.739,g
20.41219366739333,0.74,g
20.413380141307535,0.741,g
20.414568616570065,0.742,g
20.415759076647575,0.743,g
20.416951504313968,0.744,g
20.418145881646343,0.745,g
20.419342190021137,0.746,g
20.420540410110327,0.747,g
20.4217405218778,0.748,g
20.422942504575847,0.749,g
20.42414633674174,0.75,g
20.42535199619453,0.751,g
20.42655946003186,0.752,g
20.427768704627038,0.753,g
20.428979705626105,0.754,g
20.43019243794515,0.755,g
20.431406875767685,0.756,g
20.432622992542207,0.757,g
20.43384076097984,0.758,g
20.435060153052163,0.759,g
20.436281139989138,0.76,g
20.43750369227719,0.761,g
20.43872777965742,0.762,g
20.43995337112396,0.763,g
20.441180434922455,0.764,g
20.442408938548706,0.765,g
20.443638848747415,0.766,g
20.44487013151111,0.767,g
20.446102752079174,0.768,g
20.447336674937045,0.769,g
20.448571863815534,0.77,g
20.449808281690284,0.771,g
20.451045890781405,0.772,g
20.452284652553185,0.773,g
20.453524527714023,0.774,g
20.454765476216426,0.775,g
20.456007457257197,0.776,g
20.457250429277767,0.777,g
20.458494349964642,0.778,g
20.459739176250004,0.779,g
20.46098486431246,0.78,g
20.462231369577946,0.781,g
20.463478646720727,0.782,g
20.464726649664613,0.783,g
20.465975331584243,0.784,g
20.46722464490658,0.785,g
20.468474541312485,0.786,g
20.46972497173849,0.787,g
20.47097588637868,0.788,g
20.472227234686734,0.789,g
20.473478965378092,0.79,g
20.474731026432305,0.791,g
20.475983365095466,0.792,g
20.477235927882834,0.793,g
20.47848866058159,0.794,g
20.479741508253714,0.795,g
20.480994415239042,0.796,g
20.48224732515841,0.797,g
20.483500180917016,0.798,g
20.484752924707823,0.799,g
20.48600549801521,0.8,g
20.487257841618693,0.801,g
20.488509895596795,0.802,g
20.48976159933109,0.803,g
20.491012891510334,0.804,g
20.492263710134797,0.805,g
20.49351399252067,0.806,g
20.494763675304668,0.807,g
20.49601269444871,0.808,g
20.49726098524481,0.809,g
20.49850848232003,0.81,g
20.499755119641602,0.811,g
20.501000830522226,0.812,g
20.5022455476254,0.8130000000000001,g
20.503489202970993,0.8140000000000001,g
20.504731727940893,0.8150000000000001,g
20.505973053284787,0.8160000000000001,g
20.507213109126095,0.8170000000000001,g
20.508451824968017,0.8180000000000001,g
20.50968912969972,0.8190000000000001,g
20.510924951602664,0.8200000000000001,g
20.51215921835703,0.8210000000000001,g
20.51339185704829,0.8220000000000001,g
20.514622794173924,0.8230000000000001,g
20.51585195565021,0.8240000000000001,g
20.517079266819216,0.8250000000000001,g
20.518304652455853,0.8260000000000001,g
20.51952803677505,0.8270000000000001,g
20.520749343439128,0.8280000000000001,g
20.52196849556518,0.8290000000000001,g
20.523185415732687,0.8300000000000001,g
20.524400025991163,0.8310000000000001,g
20.52561224786797,0.8320000000000001,g
20.526822002376232,0.833,g
20.52802921002289,0.834,g
20.529233790816804,0.835,g
20.530435664277064,0.836,g
20.53163474944134,0.837,g
20.53283096487439,0.838,g
20.534024228676632,0.839,g
20.535214458492877,0.84,g
20.53640157152114,0.841,g
20.537585484521557,0.842,g
20.538766113825428,0.843,g
20.53994337534433,0.844,g
20.541117184579377,0.845,g
20.54228745663056,0.846,g
20.543454106206173,0.847,g
20.54461704763235,0.848,g
20.545776194862732,0.849,g
20.546931461488175,0.85,g
20.548082760746578,0.851,g
20.549230005532834,0.852,g
20.550373108408824,0.853,g
20.55151198161352,0.854,g
20.552646537073205,0.855,g
20.55377668641174,0.856,g
20.554902340960936,0.857,g
20.556023411771022,0.858,g
20.557139809621177,0.859,g
20.558251445030148,0.86,g
20.55935822826697,0.861,g
20.560460069361724,0.862,g
20.561556878116424,0.863,g
20.56264856411593,0.864,g
20.563735036738954,0.865,g
20.564816205169173,0.866,g
20.565891978406352,0.867,g
20.566962265277578,0.868,g
20.568026974448546,0.869,g
20.569086014434927,0.87,g
20.570139293613764,0.871,g
20.571186720234984,0.872,g
20.572228202432928,0.873,g
20.573263648237948,0.874,g
20.574292965588086,0.875,g
20.57531606234077,0.876,g
20.57633284628461,0.877,g
20.577343225151193,0.878,g
20.578347106626985,0.879,g
20.57934439836523,0.88,g
20.580335007997927,0.881,g
20.581318843147876,0.882,g
20.58229581144068,0.883,g
20.583265820516893,0.884,g
20.584228778044128,0.885,g
20.58518459172927,0.886,g
20.586133169330655,0.887,g
20.587074418670333,0.888,g
20.588008247646364,0.889,g
20.58893456424512,0.89,g
20.58985327655359,0.891,g
20.59076429277183,0.892,g
20.591667521225265,0.893,g
20.592562870377176,0.894,g
20.593450248841098,0.895,g
20.594329565393284,0.896,g
20.595200728985194,0.897,g
20.596063648755965,0.898,g
20.59691823404493,0.899,g
20.59776439440414,0.9,g
20.59860203961086,0.901,g
20.599431079680134,0.902,g
20.600251424877314,0.903,g
20.6010629857306,0.904,g
20.601865673043587,0.905,g
20.602659397907832,0.906,g
20.60344407171536,0.907,g
20.604219606171252,0.908,g
20.604985913306145,0.909,g
20.60574290548878,0.91,g
20.606490495438518,0.911,g
20.607228596237857,0.912,g
20.607957121344903,0.913,g
20.608675984605885,0.914,g
20.6093851002676,0.915,g
20.61008438298985,0.916,g
20.610773747857895,0.917,g
20.611453110394827,0.918,g
20.61212238657395,0.919,g
20.612781492831168,0.92,g
20.613430346077237,0.921,g
20.614068863710134,0.922,g
20.61469696362727,0.923,g
20.615314564237714,0.924,g
20.61592158447441,0.925,g
20.61651794380631,0.926,g
20.61710356225049,0.927,g
20.617678360384218,0.928,g
20.618242259356993,0.929,g
20.618795180902488,0.93,g
20.619337047350545,0.931,g
20.619867781639,0.932,g
20.620387307325558,0.933,g
20.620895548599538,0.934,g
20.621392430293643,0.935,g
20.621877877895578,0.936,g
20.6223518175597,0.937,g
20.62281417611855,0.9380000000000001,g
20.623264881094347,0.9390000000000001,g
20.623703860710403,0.9400000000000001,g
20.62413104390249,0.9410000000000001,g
20.624546360330136,0.9420000000000001,g
20.62494974038783,0.9430000000000001,g
20.625341115216187,0.9440000000000001,g
20.625720416713012,0.9450000000000001,g
20.626087577544318,0.9460000000000001,g
20.62644253115524,0.9470000000000001,g
20.6267852117809,0.9480000000000001,g
20.627115554457138,0.9490000000000001,g
