Mag,Phase,band
17.17503018915085,0.14100000000000001,g
17.176071884187497,0.14200000000000002,g
17.177108863110167,0.14300000000000002,g
17.178141003904365,0.14400000000000002,g
17.179168182752232,0.145,g
17.1801902741485,0.146,g
17.18120715101945,0.147,g
17.182218684844756,0.148,g
17.18322474578207,0.149,g
17.18422520279427,0.15,g
17.185219923779147,0.151,g
17.186208775701434,0.152,g
17.187191624727085,0.153,g
17.188168336359567,0.154,g
17.189138775578073,0.155,g
17.190102806977468,0.156,g
17.19106029490988,0.157,g
17.19201110362766,0.158,g
17.192955097427692,0.159,g
17.19389214079677,0.16,g
17.19482209855797,0.161,g
17.195744836017752,0.162,g
17.196660219113735,0.163,g
17.19756811456289,0.164,g
17.198468390010028,0.165,g
17.19936091417638,0.166,g
17.200245557008092,0.167,g
17.201122189824527,0.168,g
17.20199068546611,0.169,g
17.202850918441587,0.17,g
17.20370276507451,0.171,g
17.20454610364882,0.17200000000000001,g
17.20538081455324,0.17300000000000001,g
17.20620678042444,0.17400000000000002,g
17.207023886288706,0.17500000000000002,g
17.207832019701957,0.176,g
17.20863107088794,0.177,g
17.20942093287449,0.178,g
17.210201501627562,0.179,g
17.210972676182983,0.18,g
17.211734358775686,0.181,g
17.212486454966268,0.182,g
17.21322887376479,0.183,g
17.213961527751493,0.184,g
17.21468433319443,0.185,g
17.215397210163804,0.186,g
17.216100082642786,0.187,g
17.21679287863479,0.188,g
17.217475530266945,0.189,g
17.21814797388972,0.19,g
17.218810150172427,0.191,g
17.21946200419461,0.192,g
17.2201034855331,0.193,g
17.220734548344637,0.194,g
17.221355151443856,0.195,g
17.221965258376695,0.196,g
17.22256483748889,0.197,g
17.22315386198962,0.198,g
17.223732310010067,0.199,g
17.224300164656864,0.2,g
17.224857414060363,0.201,g
17.225404051417446,0.202,g
17.225940075029083,0.203,g
17.226465488332277,0.20400000000000001,g
17.22698029992648,0.20500000000000002,g
17.22748452359436,0.20600000000000002,g
17.22797817831686,0.20700000000000002,g
17.228461288282464,0.20800000000000002,g
17.228933882890676,0.209,g
17.22939599674956,0.21,g
17.22984766966745,0.211,g
17.230288946638595,0.212,g
17.23071987782293,0.213,g
17.231140518519766,0.214,g
17.23155092913544,0.215,g
17.231951175145,0.216,g
17.232341327047752,0.217,g
17.23272146031685,0.218,g
17.233091655342758,0.219,g
17.233451997370768,0.22,g
17.233802576432467,0.221,g
17.234143487271233,0.222,g
17.234474829261792,0.223,g
17.234796706323856,0.224,g
17.235109226829927,0.225,g
17.23541250350729,0.226,g
17.235706653334198,0.227,g
17.235991797430472,0.228,g
17.236268060942407,0.229,g
17.236535572922183,0.23,g
17.23679446620181,0.231,g
17.237044877261724,0.232,g
17.2372869460941,0.233,g
17.237520816061043,0.234,g
17.237746633747673,0.23500000000000001,g
17.237964548810307,0.23600000000000002,g
17.238174713819813,0.23700000000000002,g
17.238377284100277,0.23800000000000002,g
17.238572417563084,0.23900000000000002,g
17.238760274536638,0.24,g
17.23894101759169,0.241,g
17.23911481136266,0.242,g
17.2392818223649,0.243,g
17.239442218808133,0.244,g
17.23959617040628,0.245,g
17.239743848183764,0.246,g
17.239885424278476,0.247,g
17.24002107174166,0.248,g
17.24015096433477,0.249,g
17.240275276323597,0.25,g
17.240394182269803,0.251,g
17.24050785682003,0.252,g
17.240616474492857,0.253,g
17.240720209463753,0.254,g
17.240819235348212,0.255,g
17.24091372498332,0.256,g
17.241003850207974,0.257,g
17.241089781641886,0.258,g
17.241171688463687,0.259,g
17.24124973818829,0.26,g
17.24132409644372,0.261,g
17.24139492674767,0.262,g
17.241462390284017,0.263,g
17.241526645679468,0.264,g
17.241587848780586,0.265,g
17.241646152431453,0.266,g
17.241701706252172,0.267,g
17.241754656418415,0.268,g
17.24180514544228,0.269,g
17.241853311954706,0.27,g
17.241899290489584,0.271,g
17.2419432112699,0.272,g
17.241985199996073,0.273,g
17.242025377636764,0.274,g
17.242063860222295,0.275,g
17.242100758641,0.276,g
17.242136178438706,0.277,g
17.242170219621524,0.278,g
17.242202976462202,0.279,g
17.242234537310296,0.28,g
17.242264984406273,0.281,g
17.24229439369989,0.28200000000000003,g
17.24232283467294,0.28300000000000003,g
17.24235037016666,0.28400000000000003,g
17.24237705621396,0.28500000000000003,g
17.242402941876673,0.28600000000000003,g
17.24242806908809,0.28700000000000003,g
17.242452472500826,0.28800000000000003,g
17.242476179340446,0.289,g
17.24249920926472,0.29,g
17.242521574229016,0.291,g
17.24254327835778,0.292,g
17.242564317822325,0.293,g
17.242584680725237,0.294,g
17.242604346991286,0.295,g
17.242623288265285,0.296,g
17.242641467816863,0.297,g
17.242658840452343,0.298,g
17.24267535243393,0.299,g
17.242690941406245,0.3,g
17.242705536330355,0.301,g
17.242719057425532,0.302,g
17.24273141611865,0.303,g
17.24274251500155,0.304,g
17.242752247796258,0.305,g
17.242760499328366,0.306,g
17.242767145508505,0.307,g
17.242772053322003,0.308,g
17.242775080826934,0.309,g
17.24277607716045,0.31,g
17.24277488255357,0.311,g
17.24277132835443,0.312,g
17.242765237060073,0.313,g
17.242756422356756,0.314,g
17.24274468916882,0.315,g
17.242729833716254,0.316,g
17.242711643580762,0.317,g
17.242689897780487,0.318,g
17.24266436685337,0.319,g
17.24263481294907,0.32,g
17.24260098992951,0.321,g
17.242562643477914,0.322,g
17.242519511216432,0.323,g
17.242471322832174,0.324,g
17.242417800211733,0.325,g
17.242358657584,0.326,g
17.242293601671346,0.327,g
17.24222233184896,0.328,g
17.24214454031237,0.329,g
17.242059912252973,0.33,g
17.241968126041563,0.331,g
17.24186885341963,0.332,g
17.24176175969845,0.333,g
17.241646503965708,0.334,g
17.241522739299686,0.335,g
17.241390112990675,0.336,g
17.241248266769695,0.337,g
17.24109683704414,0.338,g
17.240935455140384,0.339,g
17.2407637475531,0.34,g
17.24058133620105,0.341,g
17.24038783868931,0.342,g
17.24018286857764,0.343,g
17.23996603565483,0.34400000000000003,g
17.23973694621886,0.34500000000000003,g
17.239495203362576,0.34600000000000003,g
17.239240407264813,0.34700000000000003,g
17.238972155486607,0.34800000000000003,g
17.238690043272356,0.34900000000000003,g
17.238393663855664,0.35000000000000003,g
17.238082608769673,0.35100000000000003,g
17.23775646816161,0.352,g
17.237414831111273,0.353,g
17.23705728595335,0.354,g
17.236683420603086,0.355,g
17.23629282288529,0.356,g
17.235885080866215,0.357,g
17.235459783188197,0.358,g
17.23501651940667,0.359,g
17.234554880329373,0.36,g
17.234074458357384,0.361,g
17.233574847827818,0.362,g
17.233055645357783,0.363,g
17.23251645018941,0.364,g
17.231956864535615,0.365,g
17.231376493926295,0.366,g
17.23077494755475,0.367,g
17.23015183862392,0.368,g
17.229506784692276,0.369,g
17.228839408018903,0.37,g
17.22814933590772,0.371,g
17.22743620105027,0.372,g
17.226699641866986,0.373,g
17.225939302846587,0.374,g
17.225154834883234,0.375,g
17.22434589561126,0.376,g
17.22351214973712,0.377,g
17.222653269368287,0.378,g
17.22176893433877,0.379,g
17.220858832531057,0.38,g
17.21992266019405,0.381,g
17.218960122256885,0.382,g
17.21797093263817,0.383,g
17.216954814550547,0.384,g
17.215911500800114,0.385,g
17.21484073408059,0.386,g
17.213742267261903,0.387,g
17.212615863672838,0.388,g
17.2114612973777,0.389,g
17.210278353446437,0.39,g
17.20906682821833,0.391,g
17.207826529558623,0.392,g
17.20655727710817,0.393,g
17.205258902525625,0.394,g
17.203931249722125,0.395,g
17.2025741750881,0.396,g
17.201187547712028,0.397,g
17.199771249591027,0.398,g
17.198325175832856,0.399,g
17.19684923484933,0.4,g
17.195343348540884,0.401,g
17.193807452471983,0.402,g
17.1922414960374,0.403,g
17.19064544261905,0.404,g
17.18901926973321,0.405,g
17.187362969168028,0.406,g
17.185676547111143,0.40700000000000003,g
17.183960024267257,0.40800000000000003,g
17.182213435965533,0.40900000000000003,g
17.180436832256667,0.41000000000000003,g
17.17863027799959,0.41100000000000003,g
17.176793852937582,0.41200000000000003,g
17.174927651763756,0.41300000000000003,g
17.17303178417582,0.41400000000000003,g
17.17110637492002,0.41500000000000004,g
17.169151563824165,0.41600000000000004,g
17.1671675058197,0.417,g
17.16515437095275,0.418,g
17.163112344384064,0.419,g
17.16104162637789,0.42,g
17.15894243227963,0.421,g
17.15681499248239,0.422,g
17.154659552382306,0.423,g
17.152476372322667,0.424,g
17.15026572752689,0.425,g
17.148027908020293,0.426,g
17.145763218540708,0.427,g
17.14347197843802,0.428,g
17.141154521562623,0.429,g
17.138811196142793,0.43,g
17.136442364651206,0.431,g
17.134048403660472,0.432,g
17.131629703687917,0.433,g
17.129186669029618,0.434,g
17.12671971758382,0.435,g
17.124229280663844,0.436,g
17.121715802800594,0.437,g
17.11917974153475,0.438,g
17.116621567198905,0.439,g
17.114041762689627,0.44,g
17.11144082322968,0.441,g
17.108819256120604,0.442,g
17.106177580485728,0.443,g
17.103516327003863,0.444,g
17.10083603763382,0.445,g
17.09813726532997,0.446,g
17.09542057374905,0.447,g
17.092686536948364,0.448,g
17.089935739075695,0.449,g
17.08716877405104,0.45,g
17.084386245240523,0.451,g
17.08158876512255,0.452,g
17.07877695494666,0.453,g
17.07595144438514,0.454,g
17.07311287117776,0.455,g
17.070261880769852,0.456,g
17.06739912594403,0.457,g
17.06452526644579,0.458,g
17.061640968603307,0.459,g
17.058746904941657,0.46,g
17.05584375379184,0.461,g
17.052932198894805,0.462,g
17.05001292900085,0.463,g
17.047086637464666,0.464,g
17.044154021836288,0.465,g
17.04121578344842,0.466,g
17.038272627000197,0.467,g
17.035325260137988,0.468,g
17.03237439303331,0.46900000000000003,g
17.029420737958358,0.47000000000000003,g
17.026465008859333,0.47100000000000003,g
17.023507920928047,0.47200000000000003,g
17.02055019017199,0.47300000000000003,g
17.017592532983254,0.47400000000000003,g
17.014635665706724,0.47500000000000003,g
17.011680304207694,0.47600000000000003,g
17.008727163439392,0.47700000000000004,g
17.00577695701069,0.47800000000000004,g
17.002830396754362,0.47900000000000004,g
16.999888192296147,0.48,g
16.99695105062509,0.481,g
16.99401967566532,0.482,g
16.991094767849788,0.483,g
16.988177023696124,0.484,g
16.985267135385044,0.485,g
16.982365790341653,0.486,g
16.979473670819836,0.487,g
16.976591453490254,0.488,g
16.973719809032076,0.489,g
16.970859401728905,0.49,g
16.96801088906915,0.491,g
16.965174921351153,0.492,g
16.96235214129342,0.493,g
16.95954318365018,0.494,g
16.95674867483267,0.495,g
16.953969232536405,0.496,g
16.95120546537461,0.497,g
16.948457972518337,0.498,g
16.945727343343336,0.499,g
16.943014157084,0.5,g
16.940318982494745,0.501,g
16.937642377518983,0.502,g
16.934984888966003,0.503,g
16.93234705219596,0.504,g
16.929729390813286,0.505,g
16.927132416368668,0.506,g
16.924556628069947,0.507,g
16.922002512502004,0.508,g
16.91947054335596,0.509,g
16.916961181167903,0.51,g
16.914474873067256,0.511,g
16.91201205253502,0.512,g
16.90957313917213,0.513,g
16.907158538478008,0.514,g
16.904768641639546,0.515,g
16.902403825330584,0.516,g
16.90006445152222,0.517,g
16.89775086730384,0.518,g
16.89546340471525,0.519,g
16.893202380589795,0.52,g
16.89096809640879,0.521,g
16.88876083816722,0.522,g
16.886580876250875,0.523,g
16.88442846532498,0.524,g
16.882303844234404,0.525,g
16.8802072359155,0.526,g
16.87813884731965,0.527,g
16.876098869348578,0.528,g
16.874087476801385,0.529,g
16.87210482833347,0.53,g
16.870151066427205,0.531,g
16.868226317374507,0.532,g
16.866330691271198,0.533,g
16.864464282023192,0.534,g
16.86262716736453,0.535,g
16.8608194088871,0.536,g
16.859041052082176,0.537,g
16.857292126393556,0.538,g
16.855572645282386,0.539,g
16.853882606303475,0.54,g
16.852221991193126,0.541,g
16.850590765968317,0.542,g
16.848988881037183,0.543,g
16.847416271320704,0.544,g
16.845872856385366,0.545,g
16.84435854058689,0.546,g
16.84287321322465,0.547,g
16.84141674870682,0.548,g
16.839989006726015,0.549,g
16.838589832445276,0.55,g
16.837219056694256,0.551,g
16.835876496175405,0.552,g
16.834561953679984,0.553,g
16.833275218313716,0.554,g
16.832016065731864,0.555,g
16.83078425838354,0.556,g
16.829579545765046,0.557,g
16.828401664681962,0.558,g
16.82725033951985,0.559,g
16.826125282523257,0.56,g
16.82502619408283,0.561,g
16.823952763030213,0.562,g
16.822904666940627,0.5630000000000001,g
16.82188157244269,0.5640000000000001,g
16.820883135535333,0.5650000000000001,g
16.819909001911537,0.5660000000000001,g
16.818958807288524,0.5670000000000001,g
16.818032177744232,0.5680000000000001,g
16.81712873005971,0.5690000000000001,g
16.81624807206722,0.5700000000000001,g
16.815389803003633,0.5710000000000001,g
16.814553513868965,0.5720000000000001,g
16.813738787789635,0.5730000000000001,g
16.812945200386196,0.5740000000000001,g
16.812172320145265,0.5750000000000001,g
16.8114197087952,0.5760000000000001,g
16.810686921685445,0.577,g
16.80997350816895,0.578,g
16.809279011987606,0.579,g
16.808602971660182,0.58,g
16.807944920872586,0.581,g
16.807304388870005,0.582,g
16.80668090085073,0.583,g
16.806073978361177,0.584,g
16.805483139692008,0.585,g
16.80490790027477,0.586,g
16.80434777307897,0.587,g
16.803802269009054,0.588,g
16.80327089730114,0.589,g
16.802753165919096,0.59,g
16.8022485819496,0.591,g
16.80175665199602,0.592,g
16.80127688257062,0.593,g
16.80080878048491,0.594,g
16.800351853237743,0.595,g
16.79990560940091,0.596,g
16.799469559001892,0.597,g
16.799043213903516,0.598,g
16.798626088180097,0.599,g
16.798217698489946,0.6,g
16.797817564443807,0.601,g
16.797425208968985,0.602,g
16.797040158668953,0.603,g
16.796661944177988,0.604,g
16.796290100510777,0.605,g
16.79592416740657,0.606,g
16.795563689667652,0.607,g
16.795208217491925,0.608,g
16.79485730679932,0.609,g
16.79451051955176,0.61,g
16.7941674240665,0.611,g
16.793827595322576,0.612,g
16.79349061526011,0.613,g
16.793156073072346,0.614,g
16.792823565490075,0.615,g
16.79249269705838,0.616,g
16.792163080405377,0.617,g
16.79183433650288,0.618,g
16.79150609491869,0.619,g
16.79117799406048,0.62,g
16.790849681410915,0.621,g
16.790520813754075,0.622,g
16.79019105739281,0.623,g
16.78986008835706,0.624,g
16.789527592602916,0.625,g
16.789193266202282,0.626,g
16.788856815523115,0.627,g
16.788517957400032,0.628,g
16.78817641929522,0.629,g
16.787831939449614,0.63,g
16.787484267024166,0.631,g
16.78713316223117,0.632,g
16.786778396455666,0.633,g
16.78641975236667,0.634,g
16.78605702401838,0.635,g
16.785690016941246,0.636,g
16.78531854822283,0.637,g
16.784942446578476,0.638,g
16.78456155241183,0.639,g
16.78417571786509,0.64,g
16.78378480685913,0.641,g
16.783388695123374,0.642,g
16.78298727021559,0.643,g
16.78258043153148,0.644,g
16.782168090304246,0.645,g
16.781750169594147,0.646,g
16.78132660426799,0.647,g
16.780897340968835,0.648,g
16.78046233807578,0.649,g
16.78002156565406,0.65,g
16.779575005395493,0.651,g
16.779122650549315,0.652,g
16.77866450584368,0.653,g
16.778200587397738,0.654,g
16.77773092262458,0.655,g
16.777255550125066,0.656,g
16.776774519572776,0.657,g
16.77628789159012,0.658,g
16.775795737615887,0.659,g
16.775298139764253,0.66,g
16.774795190675565,0.661,g
16.77428699335891,0.662,g
16.773773661026848,0.663,g
16.773255316922274,0.664,g
16.772732094137798,0.665,g
16.77220413542771,0.666,g
16.7716715930128,0.667,g
16.77113462837823,0.668,g
16.770593412064652,0.669,g
16.770048123452806,0.67,g
16.769498950541866,0.671,g
16.76894608972165,0.672,g
16.76838974553908,0.673,g
16.767830130458975,0.674,g
16.76726746461957,0.675,g
16.766701975582873,0.676,g
16.766133898080167,0.677,g
16.765563473752973,0.678,g
16.7649909508896,0.679,g
16.764416584157615,0.68,g
16.76384063433254,0.681,g
16.763263368022887,0.682,g
16.762685057392023,0.683,g
16.76210597987684,0.684,g
16.76152641790381,0.685,g
16.760946658602446,0.686,g
16.760366993516577,0.687,g
16.75978771831366,0.6880000000000001,g
16.759209132492394,0.6890000000000001,g
16.75863153908894,0.6900000000000001,g
16.75805524438199,0.6910000000000001,g
16.757480557596946,0.6920000000000001,g
16.756907790609556,0.6930000000000001,g
16.756337257649164,0.6940000000000001,g
16.755769275001906,0.6950000000000001,g
16.755204160714143,0.6960000000000001,g
16.754642234296348,0.6970000000000001,g
16.754083816427723,0.6980000000000001,g
16.753529228661833,0.6990000000000001,g
16.752978793133476,0.7000000000000001,g
16.75243283226712,0.7010000000000001,g
16.75189166848704,0.7020000000000001,g
16.751355623929534,0.7030000000000001,g
16.750825020157396,0.704,g
16.750300177876923,0.705,g
16.749781416657644,0.706,g
16.7492690546551,0.707,g
16.748763408336814,0.708,g
16.748264792211746,0.709,g
16.74777351856345,0.71,g
16.74728989718712,0.711,g
16.746814235130746,0.712,g
16.74634683644069,0.713,g
16.74588800191169,0.714,g
16.74543802884171,0.715,g
16.74499721079169,0.716,g
16.74456583735039,0.717,g
16.74414419390465,0.718,g
16.74373256141503,0.719,g
16.743331216197205,0.72,g
16.742940429709137,0.721,g
16.74256046834427,0.722,g
16.742191593230828,0.723,g
16.74183406003747,0.724,g
16.741488118785316,0.725,g
16.741154013666563,0.726,g
16.74083198286979,0.727,g
16.740522258412057,0.728,g
16.740225065977953,0.729,g
16.739940624765644,0.73,g
16.739669147340067,0.731,g
16.7394108394933,0.732,g
16.73916590011228,0.733,g
16.738934521053878,0.734,g
16.738716887027362,0.735,g
16.738513175484464,0.736,g
16.7383235565169,0.737,g
16.738148192761592,0.738,g
16.737987239313416,0.739,g
16.73784084364573,0.74,g
16.737709145538517,0.741,g
16.737592277014304,0.742,g
16.737490362281758,0.743,g
16.73740351768698,0.744,g
16.7373318516726,0.745,g
16.73727546474448,0.746,g
16.737234449446152,0.747,g
16.737208890340867,0.748,g
16.737198864001325,0.749,g
16.737204439006884,0.75,g
16.737225675948395,0.751,g
16.737262627440405,0.752,g
16.737315338140846,0.753,g
16.73738384477799,0.754,g
16.737468176184727,0.755,g
16.73756835333993,0.756,g
16.737684389416987,0.757,g
16.73781628983926,0.758,g
16.737964052342445,0.759,g
16.73812766704372,0.76,g
16.738307116517515,0.761,g
16.738502375877843,0.762,g
16.738713412867032,0.763,g
16.73894018795076,0.764,g
16.7391826544192,0.765,g
16.739440758494144,0.766,g
16.739714439442075,0.767,g
16.740003629692776,0.768,g
16.74030825496365,0.769,g
16.740628234389302,0.77,g
16.74096348065636,0.771,g
16.741313900143375,0.772,g
16.74167939306552,0.773,g
16.742059853624042,0.774,g
16.742455170160174,0.775,g
16.742865225313388,0.776,g
16.743289896183782,0.777,g
16.743729054498402,0.778,g
16.744182566781284,0.779,g
16.744650294527087,0.78,g
16.74513209437805,0.781,g
16.745627818304097,0.782,g
16.746137313785887,0.783,g
16.746660424000602,0.784,g
16.747196988010263,0.785,g
16.747746840952367,0.786,g
16.74830981423266,0.787,g
16.748885735719746,0.788,g
16.749474429941486,0.789,g
16.75007571828278,0.79,g
16.75068941918466,0.791,g
16.75131534834446,0.792,g
16.75195331891678,0.793,g
16.75260314171512,0.794,g
16.75326462541392,0.795,g
16.753937576750793,0.796,g
16.75462180072882,0.797,g
16.75531710081854,0.798,g
16.756023279159646,0.799,g
16.756740136761962,0.8,g
16.757467473705642,0.801,g
16.758205089340382,0.802,g
16.758952782483334,0.803,g
16.759710351615656,0.804,g
16.760477595077457,0.805,g
16.761254311260924,0.806,g
16.76204029880143,0.807,g
16.76283535676653,0.808,g
16.763639284842544,0.809,g
16.764451883518657,0.81,g
16.765272954268248,0.811,g
16.766102299727393,0.812,g
16.766939723870316,0.8130000000000001,g
16.76778503218158,0.8140000000000001,g
16.768638031824963,0.8150000000000001,g
16.769498531808825,0.8160000000000001,g
16.770366343147725,0.8170000000000001,g
16.77124127902029,0.8180000000000001,g
16.772123154923143,0.8190000000000001,g
16.773011788820654,0.8200000000000001,g
16.773907001290542,0.8210000000000001,g
16.774808615665133,0.8220000000000001,g
16.775716458168098,0.8230000000000001,g
16.776630358046646,0.8240000000000001,g
16.77755014769907,0.8250000000000001,g
16.77847566279738,0.8260000000000001,g
16.779406742405197,0.8270000000000001,g
16.780343229090537,0.8280000000000001,g
16.781284969033617,0.8290000000000001,g
16.78223181212945,0.8300000000000001,g
16.78318361208526,0.8310000000000001,g
16.78414022651258,0.8320000000000001,g
16.785101517014027,0.833,g
16.786067349264606,0.834,g
16.78703759308764,0.835,g
16.788012122525107,0.836,g
16.78899081590251,0.837,g
16.789973555888093,0.838,g
16.79096022954655,0.839,g
16.791950728387025,0.84,g
16.792944948405516,0.841,g
16.793942790121662,0.842,g
16.794944158609795,0.843,g
16.795948963524502,0.844,g
16.796957119120393,0.845,g
16.797968544266354,0.846,g
16.798983162454217,0.847,g
16.800000901801788,0.848,g
16.801021695050455,0.849,g
16.802045479557187,0.85,g
16.803072197281203,0.851,g
16.80410179476519,0.852,g
16.80513422311119,0.853,g
16.806169437951212,0.854,g
16.807207399412672,0.855,g
16.808248072078683,0.856,g
16.80929142494327,0.857,g
16.81033743136166,0.858,g
16.811386068995642,0.859,g
16.812437319754196,0.86,g
16.813491169729375,0.861,g
16.81454760912764,0.862,g
16.815606632196705,0.863,g
16.816668237147997,0.864,g
16.817732426074897,0.865,g
16.818799204866803,0.866,g
16.819868583119227,0.867,g
16.820940574039987,0.868,g
16.82201519435166,0.869,g
16.82309246419039,0.87,g
16.824172407001267,0.871,g
16.82525504943033,0.872,g
16.826340421213402,0.873,g
16.827428555061832,0.874,g
16.828519486545428,0.875,g
16.829613253972564,0.876,g
16.83070989826771,0.877,g
16.8318094628466,0.878,g
16.832911993489013,0.879,g
16.83401753820955,0.88,g
16.835126147126378,0.881,g
16.836237872328212,0.882,g
16.837352767739684,0.883,g
16.83847088898527,0.884,g
16.839592293251865,0.885,g
16.84071703915026,0.886,g
16.841845186575718,0.887,g
16.842976796567665,0.888,g
16.844111931168843,0.889,g
16.845250653283937,0.89,g
16.84639302653798,0.891,g
16.84753911513462,0.892,g
16.84868898371441,0.893,g
16.849842697213337,0.894,g
16.85100032072174,0.895,g
16.85216191934376,0.896,g
16.85332755805748,0.897,g
16.854497301575957,0.898,g
16.8556712142093,0.899,g
16.856849359727864,0.9,g
16.85803180122687,0.901,g
16.859218600992456,0.902,g
16.860409820369394,0.903,g
16.861605519630626,0.904,g
16.8628057578487,0.905,g
16.864010592769315,0.906,g
16.86522008068708,0.907,g
16.866434276323645,0.908,g
16.86765323270833,0.909,g
16.868877001061353,0.91,g
16.87010563067983,0.911,g
16.871339168826694,0.912,g
16.87257766062251,0.913,g
16.873821148940504,0.914,g
16.875069674304772,0.915,g
16.87632327479182,0.916,g
16.877581985935546,0.917,g
16.878845840635766,0.918,g
16.880114869070365,0.919,g
16.881389098611155,0.92,g
16.88266855374359,0.921,g
16.883953255990278,0.922,g
16.885243223838586,0.923,g
16.886538472672143,0.924,g
16.887839014706554,0.925,g
16.88914485892924,0.926,g
16.89045601104346,0.927,g
16.891772473416708,0.928,g
16.893094245033318,0.929,g
16.8944213214515,0.93,g
16.895753694764757,0.931,g
16.89709135356774,0.932,g
16.898434282926544,0.933,g
16.899782464353468,0.934,g
16.901135875786327,0.935,g
16.902494491572174,0.936,g
16.903858282455634,0.937,g
16.905227215571642,0.9380000000000001,g
16.906601254442773,0.9390000000000001,g
16.90798035898099,0.9400000000000001,g
16.909364485493924,0.9410000000000001,g
16.910753586695563,0.9420000000000001,g
16.912147611721412,0.9430000000000001,g
16.91354650614801,0.9440000000000001,g
16.914950212016826,0.9450000000000001,g
16.916358667862497,0.9460000000000001,g
16.917771808745282,0.9470000000000001,g
16.91918956628782,0.9480000000000001,g
16.92061186871598,0.9490000000000001,g
