Mag,Phase,band
18.138878555241725,0.334,g
18.139759037931594,0.335,g
18.140632544776278,0.336,g
18.141499060789123,0.337,g
18.14235857306043,0.338,g
18.14321107077264,0.339,g
18.144056545213996,0.34,g
18.14489498979068,0.341,g
18.145726400037365,0.342,g
18.146550773626217,0.343,g
18.14736811037431,0.34400000000000003,g
18.1481784122494,0.34500000000000003,g
18.148981683374135,0.34600000000000003,g
18.149777930028606,0.34700000000000003,g
18.150567160651278,0.34800000000000003,g
18.151349385838287,0.34900000000000003,g
18.15212461834108,0.35000000000000003,g
18.152892873062378,0.35100000000000003,g
18.153654167050515,0.352,g
18.1544085194921,0.353,g
18.155155951703005,0.354,g
18.155896487117708,0.355,g
18.156630151276914,0.356,g
18.157356971813616,0.357,g
18.158076978437382,0.358,g
18.15879020291703,0.359,g
18.15949667906168,0.36,g
18.16019644270009,0.361,g
18.16088953165844,0.362,g
18.16157598573639,0.363,g
18.16225584668159,0.364,g
18.162929158162527,0.365,g
18.16359596573984,0.366,g
18.164256316835978,0.367,g
18.164910260703326,0.368,g
18.165557848390794,0.369,g
18.16619913270883,0.37,g
18.16683416819293,0.371,g
18.167463011065685,0.372,g
18.168085719197283,0.373,g
18.168702352064617,0.374,g
18.169312970708916,0.375,g
18.16991763769201,0.376,g
18.170516417051154,0.377,g
18.171109374252545,0.378,g
18.171696576143493,0.379,g
18.172278090903266,0.38,g
18.1728539879927,0.381,g
18.17342433810253,0.382,g
18.17398921310055,0.383,g
18.174548685977545,0.384,g
18.175102830792095,0.385,g
18.17565172261431,0.386,g
18.176195437468426,0.387,g
18.176734052274366,0.388,g
18.17726764478837,0.389,g
18.17779629354254,0.39,g
18.178320077783557,0.391,g
18.17883907741048,0.392,g
18.179353372911653,0.393,g
18.17986304530088,0.394,g
18.180368176052745,0.395,g
18.180868847037313,0.396,g
18.18136514045404,0.397,g
18.181857138765114,0.398,g
18.182344924628197,0.399,g
18.18282858082859,0.4,g
18.18330819021092,0.401,g
18.183783835610328,0.402,g
18.18425559978332,0.403,g
18.184723565338174,0.404,g
18.185187814665063,0.405,g
18.185648429865914,0.406,g
18.18610549268404,0.40700000000000003,g
18.186559084433576,0.40800000000000003,g
18.187009285928827,0.40900000000000003,g
18.18745617741349,0.41000000000000003,g
18.187899838489916,0.41100000000000003,g
18.18834034804829,0.41200000000000003,g
18.188777784196006,0.41300000000000003,g
18.189212224187067,0.41400000000000003,g
18.189643744351685,0.41500000000000004,g
18.190072420026105,0.41600000000000004,g
18.190498325482707,0.417,g
18.1909215338604,0.418,g
18.19134211709541,0.419,g
18.191760145852452,0.42,g
18.19217568945643,0.421,g
18.192588815824593,0.422,g
18.192999591399268,0.423,g
18.193408081081277,0.424,g
18.193814348163897,0.425,g
18.194218454267663,0.426,g
18.194620459275814,0.427,g
18.195020421270655,0.428,g
18.195418396470682,0.429,g
18.195814439168696,0.43,g
18.196208601670804,0.431,g
18.196600934236436,0.432,g
18.196991485019446,0.433,g
18.19738030001022,0.434,g
18.197767422979,0.435,g
18.19815289542033,0.436,g
18.198536756498754,0.437,g
18.19891904299578,0.438,g
18.199299789258102,0.439,g
18.19967902714725,0.44,g
18.20005678599054,0.441,g
18.20043309253355,0.442,g
18.20080797089395,0.443,g
18.20118144251697,0.444,g
18.201553526132283,0.445,g
18.201924237712568,0.446,g
18.202293590433623,0.447,g
18.202661594636176,0.448,g
18.203028257789352,0.449,g
18.203393584455874,0.45,g
18.203757576258983,0.451,g
18.20412023185119,0.452,g
18.204481546884818,0.453,g
18.20484151398434,0.454,g
18.205200122720658,0.455,g
18.205557359587207,0.456,g
18.205913207978035,0.457,g
18.20626764816778,0.458,g
18.206620657293644,0.459,g
18.206972209339334,0.46,g
18.20732227512102,0.461,g
18.20767082227533,0.462,g
18.20801781524938,0.463,g
18.20836321529285,0.464,g
18.20870698045218,0.465,g
18.20904906556682,0.466,g
18.2093894222676,0.467,g
18.20972799897722,0.468,g
18.21006474091287,0.46900000000000003,g
18.21039959009096,0.47000000000000003,g
18.21073248533404,0.47100000000000003,g
18.211063362279813,0.47200000000000003,g
18.211392153392378,0.47300000000000003,g
18.21171878797553,0.47400000000000003,g
18.21204319218833,0.47500000000000003,g
18.21236528906275,0.47600000000000003,g
18.212684998523535,0.47700000000000004,g
18.213002237410198,0.47800000000000004,g
18.213316919501157,0.47900000000000004,g
18.21362895554005,0.48,g
18.213938253264214,0.481,g
18.214244717435214,0.482,g
18.214548249871605,0.483,g
18.214848749483732,0.484,g
18.215146112310684,0.485,g
18.21544023155933,0.486,g
18.215730997645394,0.487,g
18.21601829823665,0.488,g
18.21630201829813,0.489,g
18.216582040139357,0.49,g
18.216858243463587,0.491,g
18.21713050541905,0.492,g
18.217398700652126,0.493,g
18.21766270136248,0.494,g
18.217922377360107,0.495,g
18.21817759612424,0.496,g
18.21842822286415,0.497,g
18.21867412058175,0.498,g
18.21891515013601,0.499,g
18.219151170309114,0.5,g
18.21938203787439,0.501,g
18.219607607665903,0.502,g
18.21982773264974,0.503,g
18.220042263996895,0.504,g
18.22025105115775,0.505,g
18.22045394193812,0.506,g
18.22065078257683,0.507,g
18.220841417824662,0.508,g
18.221025691024874,0.509,g
18.221203444194984,0.51,g
18.221374518109958,0.511,g
18.22153875238666,0.512,g
18.22169598556959,0.513,g
18.22184605521776,0.514,g
18.221988797992807,0.515,g
18.222124049748135,0.516,g
18.222251645619153,0.517,g
18.222371420114516,0.518,g
18.222483207208295,0.519,g
18.222586840433102,0.52,g
18.22268215297398,0.521,g
18.222768977763163,0.522,g
18.222847147575564,0.523,g
18.22291649512489,0.524,g
18.22297685316046,0.525,g
18.2230280545646,0.526,g
18.22306993245045,0.527,g
18.223102320260374,0.528,g
18.223125051864674,0.529,g
18.22313796166069,0.53,g
18.22314088467218,0.531,g
18.223133656648923,0.532,g
18.223116114166487,0.533,g
18.223088094726137,0.534,g
18.223049436854758,0.535,g
18.222999980204754,0.536,g
18.222939565653956,0.537,g
18.222868035405288,0.538,g
18.222785233086356,0.539,g
18.222691003848695,0.54,g
18.222585194466742,0.541,g
18.22246765343645,0.542,g
18.222338231073454,0.543,g
18.22219677961072,0.544,g
18.222043153295704,0.545,g
18.22187720848683,0.546,g
18.22169880374933,0.547,g
18.221507799950363,0.548,g
18.22130406035329,0.549,g
18.22108745071117,0.55,g
18.220857839359283,0.551,g
18.220615097306716,0.552,g
18.220359098326913,0.553,g
18.220089719047152,0.554,g
18.21980683903686,0.555,g
18.21951034089474,0.556,g
18.219200110334658,0.557,g
18.21887603627019,0.558,g
18.218538010897852,0.559,g
18.218185929778844,0.56,g
18.217819691919395,0.561,g
18.217439199849526,0.562,g
18.21704435970026,0.5630000000000001,g
18.216635081279215,0.5640000000000001,g
18.216211278144492,0.5650000000000001,g
18.215772867676876,0.5660000000000001,g
18.215319771150195,0.5670000000000001,g
18.21485191379993,0.5680000000000001,g
18.214369224889897,0.5690000000000001,g
18.21387163777705,0.5700000000000001,g
18.21335908997429,0.5710000000000001,g
18.212831523211303,0.5720000000000001,g
18.212288883493333,0.5730000000000001,g
18.211731121157847,0.5740000000000001,g
18.211158190929115,0.5750000000000001,g
18.2105700519706,0.5760000000000001,g
18.209966667935117,0.577,g
18.20934800701277,0.578,g
18.208714041976663,0.579,g
18.208064750226168,0.58,g
18.207400113828,0.581,g
18.20672011955478,0.582,g
18.206024758921302,0.583,g
18.205314028218268,0.584,g
18.204587928543628,0.585,g
18.203846465831404,0.586,g
18.203089650877978,0.587,g
18.20231749936586,0.588,g
18.201530031884943,0.589,g
18.200727273951053,0.59,g
18.199909256022025,0.591,g
18.19907601351111,0.592,g
18.19822758679772,0.593,g
18.197364021235572,0.594,g
18.19648536715815,0.595,g
18.195591679881485,0.596,g
18.194683019704286,0.597,g
18.193759451905315,0.598,g
18.192821046738143,0.599,g
18.19186787942316,0.6,g
18.19090003013686,0.601,g
18.18991758399845,0.602,g
18.188920631053783,0.603,g
18.18790926625648,0.604,g
18.18688358944644,0.605,g
18.18584370532561,0.606,g
18.18478972343109,0.607,g
18.1837217581055,0.608,g
18.182639928464717,0.609,g
18.181544358362935,0.61,g
18.180435176355026,0.611,g
18.17931251565635,0.612,g
18.17817651409985,0.613,g
18.17702731409059,0.614,g
18.175865062557694,0.615,g
18.174689910903712,0.616,g
18.17350201495143,0.617,g
18.172301534888188,0.618,g
18.171088635207663,0.619,g
18.1698634846492,0.62,g
18.1686262561347,0.621,g
18.16737712670307,0.622,g
18.16611627744235,0.623,g
18.164843893419377,0.624,g
18.16356016360727,0.625,g
18.16226528081052,0.626,g
18.160959441587902,0.627,g
18.159642846173117,0.628,g
18.158315698393356,0.629,g
18.156978205585634,0.63,g
18.155630578511143,0.631,g
18.15427303126744,0.632,g
18.152905781198776,0.633,g
18.15152904880435,0.634,g
18.150143057644748,0.635,g
18.148748034246474,0.636,g
18.147344208004707,0.637,g
18.145931811084264,0.638,g
18.14451107831891,0.639,g
18.14308224710897,0.64,g
18.14164555731739,0.641,g
18.14020125116419,0.642,g
18.138749573119526,0.643,g
18.13729076979522,0.644,g
18.135825089835002,0.645,g
18.1343527838034,0.646,g
18.13287410407338,0.647,g
18.131389304712794,0.648,g
18.129898641369735,0.649,g
18.128402371156763,0.65,g
18.12690075253415,0.651,g
18.12539404519223,0.652,g
18.12388250993278,0.653,g
18.12236640854969,0.654,g
18.1208460037088,0.655,g
18.119321558827096,0.656,g
18.1177933379513,0.657,g
18.11626160563591,0.658,g
18.11472662682072,0.659,g
18.113188666707966,0.66,g
18.11164799063915,0.661,g
18.110104863971504,0.662,g
18.108559551954365,0.663,g
18.107012319605293,0.664,g
18.1054634315862,0.665,g
18.103913152079475,0.666,g
18.102361744664123,0.667,g
18.100809472192097,0.668,g
18.099256596664834,0.669,g
18.09770337911004,0.67,g
18.096150079458866,0.671,g
18.09459695642345,0.672,g
18.093044267375006,0.673,g
18.091492268222407,0.674,g
18.08994121329145,0.675,g
18.08839135520478,0.676,g
18.08684294476258,0.677,g
18.085296230824103,0.678,g
18.083751460190093,0.679,g
18.082208877486174,0.68,g
18.0806687250473,0.681,g
18.0791312428032,0.682,g
18.077596668165153,0.683,g
18.076065235913838,0.684,g
18.074537178088562,0.685,g
18.073012723877824,0.686,g
18.071492099511296,0.687,g
18.069975528153307,0.6880000000000001,g
18.068463229797832,0.6890000000000001,g
18.066955421165133,0.6900000000000001,g
18.065452315600034,0.6910000000000001,g
18.06395412297195,0.6920000000000001,g
18.062461049576655,0.6930000000000001,g
18.060973298039954,0.6940000000000001,g
18.059491067223185,0.6950000000000001,g
18.05801455213074,0.6960000000000001,g
18.056543943819513,0.6970000000000001,g
18.055079429310517,0.6980000000000001,g
18.0536211915025,0.6990000000000001,g
18.052169409087817,0.7000000000000001,g
18.050724256470442,0.7010000000000001,g
18.04928590368629,0.7020000000000001,g
18.04785451632585,0.7030000000000001,g
18.046430255459136,0.704,g
18.045013277563076,0.705,g
18.043603734451303,0.706,g
18.042201773206507,0.707,g
18.040807536115214,0.708,g
18.03942116060522,0.709,g
18.038042779185574,0.71,g
18.0366725193892,0.711,g
18.035310503718286,0.712,g
18.033956849592226,0.713,g
18.032611669298426,0.714,g
18.031275069945856,0.715,g
18.029947153421375,0.716,g
18.02862801634889,0.717,g
18.027317750051406,0.718,g
18.0260164405159,0.719,g
18.024724168361143,0.72,g
18.023441008808405,0.721,g
18.02216703165514,0.722,g
18.020902301251596,0.723,g
18.019646876480408,0.724,g
18.018400810739195,0.725,g
18.01716415192615,0.726,g
18.015936942428635,0.727,g
18.01471921911478,0.728,g
18.013511013328195,0.729,g
18.01231235088558,0.73,g
18.011123252077518,0.731,g
18.009943731672184,0.732,g
18.00877379892218,0.733,g
18.007613457574404,0.734,g
18.00646270588287,0.735,g
18.00532153662471,0.736,g
18.00418993711904,0.737,g
18.003067889248978,0.738,g
18.001955369486588,0.739,g
18.00085234892086,0.74,g
17.999758793288656,0.741,g
17.99867466300864,0.742,g
17.997599913218142,0.743,g
17.99653449381297,0.744,g
17.995478349490135,0.745,g
17.994431419793454,0.746,g
17.99339363916205,0.747,g
17.99236493698165,0.748,g
17.991345237638757,0.749,g
17.990334460577564,0.75,g
17.989332520359653,0.751,g
17.988339326726397,0.752,g
17.987354784664095,0.753,g
17.986378794471722,0.754,g
17.98541125183135,0.755,g
17.984452047881085,0.756,g
17.983501069290654,0.757,g
17.982558198339376,0.758,g
17.981623312996717,0.759,g
17.98069628700517,0.76,g
17.97977698996557,0.761,g
17.978865287424693,0.762,g
17.9779610409652,0.763,g
17.977064108297736,0.764,g
17.97617434335529,0.765,g
17.975291596389603,0.766,g
17.974415714069735,0.767,g
17.973546539582614,0.768,g
17.972683912735544,0.769,g
17.97182767006066,0.77,g
17.970977644921206,0.771,g
17.970133667619656,0.772,g
17.969295565507515,0.773,g
17.96846316309683,0.774,g
17.967636282173327,0.775,g
17.966814741911065,0.776,g
17.965998358988642,0.777,g
17.96518694770674,0.778,g
17.964380320107104,0.779,g
17.963578286092797,0.78,g
17.962780653549668,0.781,g
17.961987228468992,0.782,g
17.961197815071202,0.783,g
17.96041221593065,0.784,g
17.95963023210132,0.785,g
17.958851663243415,0.786,g
17.958076307750815,0.787,g
17.95730396287917,0.788,g
17.956534424874786,0.789,g
17.955767489104034,0.79,g
17.95500295018334,0.791,g
17.954240602109575,0.792,g
17.95348023839089,0.793,g
17.952721652177825,0.794,g
17.951964636394674,0.795,g
17.95120898387101,0.796,g
17.9504544874733,0.797,g
17.949700940236568,0.798,g
17.948948135495936,0.799,g
17.948195867018132,0.8,g
17.947443929132707,0.801,g
17.946692116863066,0.802,g
17.945940226057065,0.803,g
17.945188053517267,0.804,g
17.94443539713065,0.805,g
17.943682055997765,0.806,g
17.942927830561313,0.807,g
17.942172522733898,0.808,g
17.941415936025148,0.809,g
17.94065787566784,0.81,g
17.939898148743225,0.811,g
17.939136564305297,0.812,g
17.938372933504013,0.8130000000000001,g
17.937607069707408,0.8140000000000001,g
17.936838788622495,0.8150000000000001,g
17.936067908414906,0.8160000000000001,g
17.9352942498272,0.8170000000000001,g
17.934517636295805,0.8180000000000001,g
17.933737894066457,0.8190000000000001,g
17.93295485230813,0.8200000000000001,g
17.932168343225403,0.8210000000000001,g
17.931378202169164,0.8220000000000001,g
17.930584267745566,0.8230000000000001,g
17.929786381923275,0.8240000000000001,g
17.928984390138822,0.8250000000000001,g
17.92817814140013,0.8260000000000001,g
17.927367488388064,0.8270000000000001,g
17.926552287555925,0.8280000000000001,g
17.925732399226995,0.8290000000000001,g
17.924907687689874,0.8300000000000001,g
17.92407802129172,0.8310000000000001,g
17.923243272529202,0.8320000000000001,g
17.92240331813726,0.833,g
17.9215580391755,0.834,g
17.920707321112243,0.835,g
17.919851053906175,0.836,g
17.918989132085493,0.837,g
17.918121454824632,0.838,g
17.917247926018394,0.839,g
17.916368454353506,0.84,g
17.91548295337757,0.841,g
17.91459134156536,0.842,g
17.913693542382383,0.843,g
17.9127894843458,0.844,g
17.911879101082476,0.845,g
17.910962331384336,0.846,g
17.910039119260816,0.847,g
17.90910941398851,0.848,g
17.908173170157973,0.849,g
17.907230347717526,0.85,g
17.90628091201421,0.851,g
17.905324833831774,0.852,g
17.904362089425696,0.853,g
17.9033926605552,0.854,g
17.902416534512298,0.855,g
17.90143370414779,0.856,g
17.90044416789426,0.857,g
17.899447929786003,0.858,g
17.89844499947591,0.859,g
17.897435392249303,0.86,g
17.89641912903467,0.861,g
17.895396236411393,0.862,g
17.89436674661433,0.863,g
17.89333069753536,0.864,g
17.892288132721852,0.865,g
17.891239101372047,0.866,g
17.8901836583274,0.867,g
17.88912186406181,0.868,g
17.888053784667857,0.869,g
17.88697949183994,0.87,g
17.885899062854417,0.871,g
17.884812580546686,0.872,g
17.883720133285305,0.873,g
17.882621814943068,0.874,g
17.881517724865162,0.875,g
17.880407967834316,0.876,g
17.87929265403305,0.877,g
17.878171899003007,0.878,g
17.87704582360138,0.879,g
17.875914553954512,0.88,g
17.87477822140863,0.881,g
17.873636962477764,0.882,g
17.87249091878898,0.883,g
17.87134023702473,0.884,g
17.8701850688626,0.885,g
17.86902557091237,0.886,g
17.867861904650407,0.887,g
17.866694236351453,0.888,g
17.86552273701791,0.889,g
17.864347582306532,0.89,g
17.863168952452714,0.891,g
17.861987032192303,0.892,g
17.86080201068101,0.893,g
17.859614081411546,0.894,g
17.858423442128377,0.895,g
17.8572302947403,0.896,g
17.856034845230816,0.897,g
17.854837303566303,0.898,g
17.853637883602183,0.899,g
17.85243680298698,0.9,g
17.851234283064432,0.901,g
17.850030548773653,0.902,g
17.84882582854744,0.903,g
17.84762035420878,0.904,g
17.846414360865523,0.905,g
17.84520808680348,0.906,g
17.844001773377787,0.907,g
17.842795664902724,0.908,g
17.84159000854005,0.909,g
17.84038505418582,0.91,g
17.839181054355922,0.911,g
17.83797826407015,0.912,g
17.836776940735163,0.913,g
17.835577344026134,0.914,g
17.834379735767357,0.915,g
17.83318437981174,0.916,g
17.831991541919322,0.917,g
17.830801489634883,0.918,g
17.829614492164673,0.919,g
17.828430820252347,0.92,g
17.827250746054208,0.921,g
17.826074543013775,0.922,g
17.82490248573576,0.923,g
17.82373484985958,0.924,g
17.822571911932357,0.925,g
17.821413949281606,0.926,g
17.820261239887568,0.927,g
17.81911406225536,0.928,g
17.817972695286915,0.929,g
17.816837418152847,0.93,g
17.815708510164313,0.931,g
17.814586250644865,0.932,g
17.813470918802494,0.933,g
17.81236279360176,0.934,g
17.811262153636292,0.935,g
17.8101692770015,0.936,g
17.809084441167748,0.937,g
17.80800792285397,0.9380000000000001,g
17.806939997901797,0.9390000000000001,g
17.80588094115029,0.9400000000000001,g
17.80483102631134,0.9410000000000001,g
17.8037905258458,0.9420000000000001,g
17.80275971084036,0.9430000000000001,g
17.801738850885364,0.9440000000000001,g
17.8007282139535,0.9450000000000001,g
17.799728066279478,0.9460000000000001,g
17.798738672240763,0.9470000000000001,g
17.79776029423943,0.9480000000000001,g
17.79679319258521,0.9490000000000001,g
