Mag,Phase,band
18.94125006774192,0.082,g
18.942109586028213,0.083,g
18.94296383924128,0.084,g
18.94381274571279,0.085,g
18.94465622385589,0.08600000000000001,g
18.945494192175996,0.08700000000000001,g
18.946326569281652,0.088,g
18.94715327389534,0.089,g
18.947974224864353,0.09,g
18.948789341171665,0.091,g
18.949598541946784,0.092,g
18.95040174647665,0.093,g
18.95119887421652,0.094,g
18.951989844800853,0.095,g
18.952774578054218,0.096,g
18.953552994002155,0.097,g
18.95432501288212,0.098,g
18.95509055515434,0.099,g
18.955849541512706,0.1,g
18.956601892895666,0.101,g
18.95734753049708,0.10200000000000001,g
18.958086375777118,0.10300000000000001,g
18.958818350473074,0.10400000000000001,g
18.95954337661024,0.105,g
18.96026137651273,0.106,g
18.96097227281426,0.107,g
18.961675988468993,0.108,g
18.96237244676228,0.109,g
18.963061571321422,0.11,g
18.96374328612643,0.111,g
18.96441751552069,0.112,g
18.965084184221666,0.113,g
18.965743217331582,0.114,g
18.966394540348016,0.115,g
18.967038079174515,0.116,g
18.96767376013114,0.117,g
18.968301509965034,0.11800000000000001,g
18.96892125586089,0.11900000000000001,g
18.969532925451407,0.12,g
18.970136446827734,0.121,g
18.970731748549845,0.122,g
18.971318759656857,0.123,g
18.971897409677347,0.124,g
18.972467628639603,0.125,g
18.973029347081813,0.126,g
18.97358249606224,0.127,g
18.974127007169308,0.128,g
18.974662812531683,0.129,g
18.975189844828243,0.13,g
18.975708037298055,0.131,g
18.976217323750262,0.132,g
18.976717638573906,0.133,g
18.977208916747706,0.134,g
18.97769109384979,0.135,g
18.97816410606732,0.136,g
18.978627890206127,0.137,g
18.97908238370017,0.138,g
18.97952752462107,0.139,g
18.97996325168743,0.14,g
18.980389504274218,0.14100000000000001,g
18.980806222421972,0.14200000000000002,g
18.981213346846005,0.14300000000000002,g
18.981610818945484,0.14400000000000002,g
18.981998580812494,0.145,g
18.98237657524096,0.146,g
18.982744745735534,0.147,g
18.983103036520387,0.148,g
18.983451392547924,0.149,g
18.983789759507435,0.15,g
18.984118083833607,0.151,g
18.984436312715008,0.152,g
18.98474439410247,0.153,g
18.98504227671738,0.154,g
18.985329910059853,0.155,g
18.98560724441688,0.156,g
18.985874230870333,0.157,g
18.986130821304883,0.158,g
18.98637696841585,0.159,g
18.986612625716912,0.16,g
18.9868377475478,0.161,g
18.987052289081774,0.162,g
18.987256206333125,0.163,g
18.987449456164477,0.164,g
18.987631996294077,0.165,g
18.987803785302887,0.166,g
18.987964782641654,0.167,g
18.988114948637833,0.168,g
18.988254244502414,0.169,g
18.98838263233664,0.17,g
18.988500075138628,0.171,g
18.988606536809865,0.17200000000000001,g
18.9887019821616,0.17300000000000001,g
18.98878637692114,0.17400000000000002,g
18.988859687737996,0.17500000000000002,g
18.988921882189963,0.176,g
18.988972928789053,0.177,g
18.98901279698732,0.178,g
18.989041457182573,0.179,g
18.98905888072398,0.18,g
18.989065039917527,0.181,g
18.989059908031397,0.182,g
18.98904345930119,0.183,g
18.989015668935046,0.184,g
18.98897651311865,0.185,g
18.98892596902009,0.186,g
18.988864014794633,0.187,g
18.98879062958931,0.188,g
18.98870579354748,0.189,g
18.988609487813132,0.19,g
18.988501694535206,0.191,g
18.988382396871664,0.192,g
18.988251578993527,0.193,g
18.988109226088714,0.194,g
18.98795532436579,0.195,g
18.987789861057593,0.196,g
18.987612824424676,0.197,g
18.9874242037587,0.198,g
18.98722398938561,0.199,g
18.987012172668752,0.2,g
18.986788746011815,0.201,g
18.986553702861645,0.202,g
18.986307037710933,0.203,g
18.986048746100774,0.20400000000000001,g
18.985778824623086,0.20500000000000002,g
18.98549727092288,0.20600000000000002,g
18.985204083700424,0.20700000000000002,g
18.984899262713245,0.20800000000000002,g
18.984582808777994,0.209,g
18.984254723772214,0.21,g
18.98391501063592,0.211,g
18.983563673373062,0.212,g
18.983200717052874,0.213,g
18.98282614781104,0.214,g
18.982439972850752,0.215,g
18.982042200443637,0.216,g
18.981632839930512,0.217,g
18.981211901722038,0.218,g
18.9807793972992,0.219,g
18.980335339213674,0.22,g
18.979879741088048,0.221,g
18.9794126176159,0.222,g
18.978933984561735,0.223,g
18.97844385876078,0.224,g
18.977942258118656,0.225,g
18.977429201610892,0.226,g
18.976904709282316,0.227,g
18.97636880224628,0.228,g
18.975821502683775,0.229,g
18.97526283384239,0.23,g
18.974692820035138,0.231,g
18.97411148663913,0.232,g
18.973518860094135,0.233,g
18.97291496790097,0.234,g
18.972299838619772,0.23500000000000001,g
18.971673501868136,0.23600000000000002,g
18.971035988319073,0.23700000000000002,g
18.9703873296989,0.23800000000000002,g
18.96972755878493,0.23900000000000002,g
18.969056709403027,0.24,g
18.968374816425094,0.241,g
18.967681915766317,0.242,g
18.96697804438236,0.243,g
18.966263240266382,0.244,g
18.965537542445915,0.245,g
18.96480099097965,0.246,g
18.964053626953998,0.247,g
18.963295492479613,0.248,g
18.962526630687744,0.249,g
18.96174708572642,0.25,g
18.96095690275654,0.251,g
18.960156127947823,0.252,g
18.959344808474622,0.253,g
18.958522992511593,0.254,g
18.95769072922925,0.255,g
18.956848068789387,0.256,g
18.955995062340367,0.257,g
18.955131762012257,0.258,g
18.954258220911886,0.259,g
18.95337449311772,0.26,g
18.952480633674657,0.261,g
18.95157669858864,0.262,g
18.950662744821198,0.263,g
18.949738830283838,0.264,g
18.948805013832295,0.265,g
18.947861355260684,0.266,g
18.94690791529553,0.267,g
18.945944755589643,0.268,g
18.944971938715888,0.269,g
18.94398952816089,0.27,g
18.942997588318487,0.271,g
18.941996184483212,0.272,g
18.940985382843554,0.273,g
18.939965250475144,0.274,g
18.938935855333813,0.275,g
18.937897266248545,0.276,g
18.936849552914303,0.277,g
18.935792785884754,0.278,g
18.934727036564848,0.279,g
18.933652377203355,0.28,g
18.932568880885214,0.281,g
18.931476621523807,0.28200000000000003,g
18.93037567385315,0.28300000000000003,g
18.92926611341992,0.28400000000000003,g
18.928148016575424,0.28500000000000003,g
18.927021460467444,0.28600000000000003,g
18.925886523031966,0.28700000000000003,g
18.924743282984853,0.28800000000000003,g
18.923591819813325,0.289,g
18.922432213767447,0.29,g
18.92126454585146,0.291,g
18.920088897815,0.292,g
18.91890535214424,0.293,g
18.917713992052963,0.294,g
18.916514901473498,0.295,g
18.91530816504758,0.296,g
18.914093868117117,0.297,g
18.91287209671487,0.298,g
18.911642937555044,0.299,g
18.910406478023784,0.3,g
18.909162806169586,0.301,g
18.907912010693632,0.302,g
18.90665418094003,0.303,g
18.905389406885973,0.304,g
18.90411777913183,0.305,g
18.902839388891138,0.306,g
18.90155432798053,0.307,g
18.900262688809576,0.308,g
18.898964564370555,0.309,g
18.89766004822816,0.31,g
18.896349234509103,0.311,g
18.89503221789169,0.312,g
18.89370909359528,0.313,g
18.892379957369734,0.314,g
18.89104490548472,0.315,g
18.88970403471903,0.316,g
18.8883574423498,0.317,g
18.887005226141635,0.318,g
18.885647484335742,0.319,g
18.88428431563894,0.32,g
18.882915819212673,0.321,g
18.881542094661906,0.322,g
18.880163242023993,0.323,g
18.87877936175753,0.324,g
18.87739055473108,0.325,g
18.875996922211915,0.326,g
18.874598565854665,0.327,g
18.87319558768998,0.328,g
18.87178809011305,0.329,g
18.870376175872188,0.33,g
18.868959948057306,0.331,g
18.867539510088353,0.332,g
18.86611496570375,0.333,g
18.864686418948775,0.334,g
18.86325397416388,0.335,g
18.86181773597301,0.336,g
18.860377809271895,0.337,g
18.858934299216283,0.338,g
18.85748731121018,0.339,g
18.856036950894005,0.34,g
18.854583324132804,0.341,g
18.853126537004353,0.342,g
18.851666695787323,0.343,g
18.850203906949346,0.34400000000000003,g
18.84873827713512,0.34500000000000003,g
18.847269913154474,0.34600000000000003,g
18.845798921970427,0.34700000000000003,g
18.844325410687226,0.34800000000000003,g
18.842849486538345,0.34900000000000003,g
18.84137125687456,0.35000000000000003,g
18.83989082915192,0.35100000000000003,g
18.838408310919764,0.352,g
18.836923809808717,0.353,g
18.835437433518692,0.354,g
18.83394928980689,0.355,g
18.832459486475766,0.356,g
18.83096813136108,0.357,g
18.829475332319852,0.358,g
18.82798119721839,0.359,g
18.826485833920298,0.36,g
18.824989350274507,0.361,g
18.823491854103303,0.362,g
18.821993453190377,0.363,g
18.820494255268873,0.364,g
18.818994368009488,0.365,g
18.817493899008532,0.366,g
18.81599295577608,0.367,g
18.814491645724065,0.368,g
18.812990076154453,0.369,g
18.811488354247434,0.37,g
18.8099865870496,0.371,g
18.808484881462185,0.372,g
18.806983344229344,0.373,g
18.805482081926428,0.374,g
18.803981200948304,0.375,g
18.802480807497716,0.376,g
18.800981007573697,0.377,g
18.799481906959965,0.378,g
18.797983611213432,0.379,g
18.79648622565268,0.38,g
18.794989855346525,0.381,g
18.79349460510262,0.382,g
18.79200057945608,0.383,g
18.790507882658186,0.384,g
18.789016618665112,0.385,g
18.787526891126703,0.386,g
18.786038803375323,0.387,g
18.784552458414755,0.388,g
18.783067958909115,0.389,g
18.781585407171892,0.39,g
18.780104905154964,0.391,g
18.778626554437757,0.392,g
18.777150456216397,0.393,g
18.775676711292967,0.394,g
18.774205420064792,0.395,g
18.772736682513827,0.396,g
18.7712705981961,0.397,g
18.76980726623119,0.398,g
18.768346785291826,0.399,g
18.76688925359351,0.4,g
18.76543476888426,0.401,g
18.76398342843439,0.402,g
18.762535329026374,0.403,g
18.76109056694479,0.404,g
18.75964923796635,0.405,g
18.758211437349996,0.406,g
18.756777259827075,0.40700000000000003,g
18.755346799591628,0.40800000000000003,g
18.7539201502907,0.40900000000000003,g
18.752497405014815,0.41000000000000003,g
18.75107865628845,0.41100000000000003,g
18.749663996060683,0.41200000000000003,g
18.748253515695858,0.41300000000000003,g
18.746847305964398,0.41400000000000003,g
18.745445457033632,0.41500000000000004,g
18.744048058458823,0.41600000000000004,g
18.742655199174198,0.417,g
18.74126696748409,0.418,g
18.739883451054233,0.419,g
18.738504736903078,0.42,g
18.737130911393248,0.421,g
18.7357620602231,0.422,g
18.73439826841835,0.423,g
18.733039620323844,0.424,g
18.73168619959542,0.425,g
18.73033808919181,0.426,g
18.72899537136678,0.427,g
18.727658127661236,0.428,g
18.72632643889553,0.429,g
18.725000385161838,0.43,g
18.72368004581665,0.431,g
18.722365499473362,0.432,g
18.72105682399502,0.433,g
18.719754096487108,0.434,g
18.718457393290517,0.435,g
18.717166789974577,0.436,g
18.715882361330234,0.437,g
18.714604181363335,0.438,g
18.713332323288014,0.439,g
18.712066859520235,0.44,g
18.710807861671388,0.441,g
18.70955540054208,0.442,g
18.708309546115984,0.443,g
18.707070367553843,0.444,g
18.705837933187592,0.445,g
18.704612310514566,0.446,g
18.703393566191895,0.447,g
18.702181766030986,0.448,g
18.700976974992084,0.449,g
18.699779257179063,0.45,g
18.69858867583424,0.451,g
18.69740529333339,0.452,g
18.696229171180832,0.453,g
18.695060370004676,0.454,g
18.69389894955219,0.455,g
18.692744968685282,0.456,g
18.691598485376144,0.457,g
18.690459556702965,0.458,g
18.689328238845864,0.459,g
18.688204587082847,0.46,g
18.687088655785985,0.461,g
18.68598049841767,0.462,g
18.684880167527027,0.463,g
18.68378771474644,0.464,g
18.68270319078823,0.465,g
18.681626645441455,0.466,g
18.68055812756883,0.467,g
18.679497685103808,0.468,g
18.67844536504777,0.46900000000000003,g
18.677401213467377,0.47000000000000003,g
18.676365275492003,0.47100000000000003,g
18.675337595311362,0.47200000000000003,g
18.67431821617324,0.47300000000000003,g
18.673307180381368,0.47400000000000003,g
18.672304529293413,0.47500000000000003,g
18.671310303319125,0.47600000000000003,g
18.67032454191861,0.47700000000000004,g
18.669347283600747,0.47800000000000004,g
18.668378565921724,0.47900000000000004,g
18.667418425483717,0.48,g
18.6664668979337,0.481,g
18.665524017962408,0.482,g
18.664589819303412,0.483,g
18.66366433473233,0.484,g
18.662747596066215,0.485,g
18.661839634162988,0.486,g
18.660940478921116,0.487,g
18.66005015927934,0.488,g
18.65916870321658,0.489,g
18.65829613775196,0.49,g
18.657432488944966,0.491,g
18.65657778189575,0.492,g
18.655732040745548,0.493,g
18.654895288677253,0.494,g
18.65406754791611,0.495,g
18.653248839730534,0.496,g
18.65243918443309,0.497,g
18.65163860138159,0.498,g
18.650847108980276,0.499,g
18.650064724681236,0.5,g
18.649291464985865,0.501,g
18.648527345446478,0.502,g
18.647772380668076,0.503,g
18.64702658431022,0.504,g
18.64628996908905,0.505,g
18.645562546779402,0.506,g
18.6448443282171,0.507,g
18.644135323301345,0.508,g
18.64343554099723,0.509,g
18.6427449893384,0.51,g
18.642063675429817,0.511,g
18.641391605450686,0.512,g
18.64072878465745,0.513,g
18.640075217386975,0.514,g
18.639430907059797,0.515,g
18.638795856183545,0.516,g
18.638170066356444,0.517,g
18.63755353827097,0.518,g
18.63694627171763,0.519,g
18.63634826558878,0.52,g
18.635759517882732,0.521,g
18.635180025707793,0.522,g
18.634609785286536,0.523,g
18.63404879196017,0.524,g
18.63349704019299,0.525,g
18.63295452357699,0.526,g
18.632421234836553,0.527,g
18.631897165833266,0.528,g
18.631382307570878,0.529,g
18.630876650200303,0.53,g
18.630380183024798,0.531,g
18.629892894505236,0.532,g
18.629414772265445,0.533,g
18.62894580309772,0.534,g
18.62848597296841,0.535,g
18.62803526702358,0.536,g
18.62759366959485,0.537,g
18.627161164205262,0.538,g
18.626737733575318,0.539,g
18.62632335962907,0.54,g
18.6259180235003,0.541,g
18.6255217055389,0.542,g
18.625134385317203,0.543,g
18.624756041636527,0.544,g
18.62438665253377,0.545,g
18.624026195288074,0.546,g
18.623674646427663,0.547,g
18.623331981736687,0.548,g
18.622998176262197,0.549,g
18.622673204321213,0.55,g
18.622357039507886,0.551,g
18.622049654700707,0.552,g
18.621751022069866,0.553,g
18.62146111308463,0.554,g
18.621179898520868,0.555,g
18.620907348468585,0.556,g
18.620643432339623,0.557,g
18.62038811887537,0.558,g
18.62014137615459,0.559,g
18.619903171601297,0.56,g
18.61967347199276,0.561,g
18.61945224346749,0.562,g
18.619239451533414,0.5630000000000001,g
18.61903506107602,0.5640000000000001,g
18.618839036366644,0.5650000000000001,g
18.618651341070777,0.5660000000000001,g
18.61847193825645,0.5670000000000001,g
18.618300790402746,0.5680000000000001,g
18.61813785940825,0.5690000000000001,g
18.617983106599706,0.5700000000000001,g
18.61783649274061,0.5710000000000001,g
18.617697978039967,0.5720000000000001,g
18.617567522161025,0.5730000000000001,g
18.617445084230113,0.5740000000000001,g
18.61733062284553,0.5750000000000001,g
18.617224096086463,0.5760000000000001,g
18.617125461522004,0.577,g
18.61703467622014,0.578,g
18.61695169675691,0.579,g
18.616876479225475,0.58,g
18.61680897924535,0.581,g
18.616749151971604,0.582,g
18.61669695210416,0.583,g
18.61665233389708,0.584,g
18.616615251167936,0.585,g
18.616585657307215,0.586,g
18.616563505287726,0.587,g
18.61654874767408,0.588,g
18.616541336632196,0.589,g
18.616541223938825,0.59,g
18.616548360991114,0.591,g
18.61656269881623,0.592,g
18.616584188080928,0.593,g
18.61661277910125,0.594,g
18.616648421852165,0.595,g
18.616691065977292,0.596,g
18.616740660798587,0.597,g
18.6167971553261,0.598,g
18.61686049826775,0.599,g
18.61693063803905,0.6,g
18.617007522772926,0.601,g
18.617091100329517,0.602,g
18.617181318305978,0.603,g
18.617278124046308,0.604,g
18.617381464651174,0.605,g
18.617491286987768,0.606,g
18.617607537699627,0.607,g
18.61773016321649,0.608,g
18.61785910976416,0.609,g
18.617994323374337,0.61,g
18.61813574989447,0.611,g
18.61828333499761,0.612,g
18.61843702419224,0.613,g
18.618596762832137,0.614,g
18.618762496126163,0.615,g
18.618934169148112,0.616,g
18.619111726846512,0.617,g
18.61929511405442,0.618,g
18.619484275499204,0.619,g
18.619679155812303,0.62,g
18.619879699538995,0.621,g
18.62008585114811,0.622,g
18.620297555041763,0.623,g
18.620514755565004,0.624,g
18.620737397015528,0.625,g
18.620965423653296,0.626,g
18.621198779710145,0.627,g
18.621437409399384,0.628,g
18.621681256925342,0.629,g
18.621930266492903,0.63,g
18.622184382316995,0.631,g
18.62244354863205,0.632,g
18.62270770970142,0.633,g
18.62297680982678,0.634,g
18.62325079335746,0.635,g
18.62352960469976,0.636,g
18.623813188326203,0.637,g
18.624101488784785,0.638,g
18.624394450708124,0.639,g
18.6246920188226,0.64,g
18.624994137957454,0.641,g
18.625300753053804,0.642,g
18.625611809173634,0.643,g
18.625927251508735,0.644,g
18.62624702538958,0.645,g
18.62657107629415,0.646,g
18.626899349856682,0.647,g
18.627231791876422,0.648,g
18.62756834832624,0.649,g
18.62790896536124,0.65,g
18.628253589327294,0.651,g
18.62860216676948,0.652,g
18.628954644440526,0.653,g
18.629310969309117,0.654,g
18.629671088568188,0.655,g
18.6300349496431,0.656,g
18.630402500199796,0.657,g
18.63077368815285,0.658,g
18.631148461673465,0.659,g
18.631526769197382,0.66,g
18.631908559432727,0.661,g
18.63229378136777,0.662,g
18.632682384278635,0.663,g
18.63307431773687,0.664,g
18.633469531617024,0.665,g
18.633867976104078,0.666,g
18.634269601700794,0.667,g
18.634674359235046,0.668,g
18.63508219986698,0.669,g
18.635493075096154,0.67,g
18.635906936768567,0.671,g
18.636323737083597,0.672,g
18.63674342860085,0.673,g
18.63716596424696,0.674,g
18.6375912973222,0.675,g
18.638019381507142,0.676,g
18.638450170869092,0.677,g
18.638883619868505,0.678,g
18.639319683365308,0.679,g
18.63975831662507,0.68,g
18.640199475325147,0.681,g
18.64064311556068,0.682,g
18.641089193850515,0.683,g
18.641537667143027,0.684,g
18.641988492821817,0.685,g
18.64244162871135,0.686,g
18.64289703308246,0.687,g
18.643354664657757,0.6880000000000001,g
18.643814482616953,0.6890000000000001,g
18.644276446602046,0.6900000000000001,g
18.64474051672243,0.6910000000000001,g
18.64520665355989,0.6920000000000001,g
18.645674818173482,0.6930000000000001,g
18.646144972104334,0.6940000000000001,g
18.646617077380288,0.6950000000000001,g
18.64709109652049,0.6960000000000001,g
18.647566992539833,0.6970000000000001,g
18.648044728953302,0.6980000000000001,g
18.648524269780214,0.6990000000000001,g
18.64900557954834,0.7000000000000001,g
18.64948862329793,0.7010000000000001,g
18.649973366585574,0.7020000000000001,g
18.650459775488034,0.7030000000000001,g
18.650947816605903,0.704,g
18.65143745706715,0.705,g
18.65192866453059,0.706,g
18.652421407189195,0.707,g
18.65291565377333,0.708,g
18.65341137355383,0.709,g
18.65390853634501,0.71,g
18.654407112507506,0.711,g
18.654907072951055,0.712,g
18.6554083891371,0.713,g
18.65591103308134,0.714,g
18.65641497735609,0.715,g
18.65692019509258,0.716,g
18.657426659983145,0.717,g
18.65793434628321,0.718,g
18.658443228813262,0.719,g
18.65895328296063,0.72,g
18.65946448468118,0.721,g
18.6599768105009,0.722,g
18.6604902375173,0.723,g
18.661004743400785,0.724,g
18.661520306395825,0.725,g
18.662036905322086,0.726,g
18.66255451957535,0.727,g
18.66307312912839,0.728,g
18.663592714531685,0.729,g
18.66411325691404,0.73,g
18.66463473798305,0.731,g
18.665157140025478,0.732,g
18.66568044590751,0.733,g
18.666204639074863,0.734,g
18.66672970355279,0.735,g
18.667255623945987,0.736,g
18.667782385438336,0.737,g
18.668309973792567,0.738,g
18.66883837534976,0.739,g
18.669367577028794,0.74,g
18.669897566325584,0.741,g
18.670428331312287,0.742,g
18.67095986063635,0.743,g
18.67149214351942,0.744,g
18.672025169756175,0.745,g
18.672558929713023,0.746,g
18.673093414326672,0.747,g
18.673628615102576,0.748,g
18.674164524113326,0.749,g
18.674701133996837,0.75,g
18.67523843795446,0.751,g
18.67577642974901,0.752,g
18.676315103702624,0.753,g
18.67685445469453,0.754,g
18.677394478158703,0.755,g
18.67793517008141,0.756,g
18.67847652699861,0.757,g
18.67901854599332,0.758,g
18.67956122469275,0.759,g
18.680104561265445,0.76,g
18.680648554418237,0.761,g
18.681193203393107,0.762,g
18.68173850796398,0.763,g
18.682284468433327,0.764,g
18.682831085628745,0.765,g
18.68337836089936,0.766,g
18.683926296112187,0.767,g
18.6844748936483,0.768,g
18.685024156398995,0.769,g
18.685574087761786,0.77,g
18.686124691636284,0.771,g
18.68667597242003,0.772,g
18.68722793500419,0.773,g
18.687780584769133,0.774,g
18.68833392757995,0.775,g
18.68888796978184,0.776,g
18.68944271819541,0.777,g
18.689998180111875,0.778,g
18.690554363288154,0.779,g
18.691111275941896,0.78,g
18.691668926746367,0.781,g
18.692227324825275,0.782,g
18.69278647974751,0.783,g
18.693346401521737,0.784,g
18.693907100590966,0.785,g
18.69446858782699,0.786,g
18.69503087452473,0.787,g
18.695593972396548,0.788,g
18.696157893566365,0.789,g
18.696722650563817,0.79,g
18.69728825631824,0.791,g
18.697854724152585,0.792,g
18.698422067777283,0.793,g
18.69899030128401,0.794,g
18.699559439139335,0.795,g
18.70012949617838,0.796,g
18.70070048759828,0.797,g
18.70127242895167,0.798,g
18.701845336140046,0.799,g
18.702419225407066,0.8,g
18.702994113331744,0.801,g
18.703570016821647,0.802,g
18.704146953105923,0.803,g
18.704724939728358,0.804,g
18.705303994540277,0.805,g
18.705884135693438,0.806,g
18.706465381632835,0.807,g
18.707047751089448,0.808,g
18.707631263072894,0.809,g
18.708215936864086,0.81,g
18.708801792007755,0.811,g
18.70938884830496,0.812,g
18.709977125805533,0.8130000000000001,g
18.71056664480046,0.8140000000000001,g
18.71115742581418,0.8150000000000001,g
18.711749489596905,0.8160000000000001,g
18.712342857116823,0.8170000000000001,g
18.712937549552247,0.8180000000000001,g
18.713533588283767,0.8190000000000001,g
18.714130994886286,0.8200000000000001,g
18.714729791121098,0.8210000000000001,g
18.71532999892781,0.8220000000000001,g
18.71593164041632,0.8230000000000001,g
18.7165347378587,0.8240000000000001,g
18.717139313681038,0.8250000000000001,g
18.71774539045526,0.8260000000000001,g
18.71835299089091,0.8270000000000001,g
18.718962137826882,0.8280000000000001,g
18.719572854223124,0.8290000000000001,g
18.72018516315231,0.8300000000000001,g
18.720799087791487,0.8310000000000001,g
18.721414651413664,0.8320000000000001,g
18.722031877379415,0.833,g
18.722650789128405,0.834,g
18.723271410170934,0.835,g
18.723893764079424,0.836,g
18.724517874479922,0.837,g
18.725143765043523,0.838,g
18.725771459477826,0.839,g
18.726400981518356,0.84,g
18.727032354919956,0.841,g
18.72766560344817,0.842,g
18.728300750870638,0.843,g
18.728937820948424,0.844,g
18.729576837427402,0.845,g
18.730217824029555,0.846,g
18.73086080444437,0.847,g
18.731505802320093,0.848,g
18.732152841255104,0.849,g
18.732801944789223,0.85,g
18.733453136395028,0.851,g
18.734106439469176,0.852,g
18.734761877323727,0.853,g
18.735419473177465,0.854,g
18.736079250147235,0.855,g
18.736741231239275,0.856,g
18.737405439340574,0.857,g
18.738071897210204,0.858,g
18.73874062747071,0.859,g
18.739411652599482,0.86,g
18.74008499492013,0.861,g
18.740760676593936,0.862,g
18.741438719611256,0.863,g
18.742119145782947,0.864,g
18.742801976731872,0.865,g
18.74348723388438,0.866,g
18.744174938461807,0.867,g
18.74486511147202,0.868,g
18.74555777370099,0.869,g
18.746252945704395,0.87,g
18.74695064779921,0.871,g
18.747650900055397,0.872,g
18.748353722287572,0.873,g
18.74905913404676,0.874,g
18.749767154612105,0.875,g
18.750477802982715,0.876,g
18.75119109786946,0.877,g
18.751907057686882,0.878,g
18.75262570054508,0.879,g
18.753347044241714,0.88,g
18.754071106253964,0.881,g
18.75479790373061,0.882,g
18.755527453484135,0.883,g
18.756259771982865,0.884,g
18.756994875343178,0.885,g
18.757732779321756,0.886,g
18.758473499307886,0.887,g
18.75921705031583,0.888,g
18.75996344697723,0.889,g
18.760712703533617,0.89,g
18.761464833828903,0.891,g
18.762219851302007,0.892,g
18.762977768979503,0.893,g
18.763738599468354,0.894,g
18.76450235494867,0.895,g
18.7652690471666,0.896,g
18.766038687427223,0.897,g
18.76681128658754,0.898,g
18.76758685504955,0.899,g
18.768365402753354,0.9,g
18.76914693917038,0.901,g
18.769931473296662,0.902,g
18.77071901364617,0.903,g
18.77150956824425,0.904,g
18.772303144621148,0.905,g
18.773099749805564,0.906,g
18.773899390318334,0.907,g
18.77470207216618,0.908,g
18.775507800835523,0.909,g
18.77631658128643,0.91,g
18.777128417946564,0.911,g
18.77794331470531,0.912,g
18.77876127490792,0.913,g
18.779582301349794,0.914,g
18.780406396270806,0.915,g
18.78123356134975,0.916,g
18.782063797698893,0.917,g
18.78289710585857,0.918,g
18.783733485791913,0.919,g
18.784572936879666,0.92,g
18.785415457915096,0.921,g
18.78626104709898,0.922,g
18.787109702034737,0.923,g
18.787961419723594,0.924,g
18.788816196559925,0.925,g
18.789674028326623,0.926,g
18.790534910190615,0.927,g
18.791398836698477,0.928,g
18.79226580177213,0.929,g
18.79313579870465,0.93,g
18.794008820156215,0.931,g
18.7948848581501,0.932,g
18.795763904068814,0.933,g
18.796645948650358,0.934,g
18.797530981984554,0.935,g
18.79841899350952,0.936,g
18.799309972008214,0.937,g
18.800203905605137,0.9380000000000001,g
18.80110078176309,0.9390000000000001,g
18.802000587280126,0.9400000000000001,g
18.80290330828652,0.9410000000000001,g
18.803808930241907,0.9420000000000001,g
18.804717437932545,0.9430000000000001,g
18.805628815468648,0.9440000000000001,g
18.80654304628187,0.9450000000000001,g
18.80746011312289,0.9460000000000001,g
18.80837999805913,0.9470000000000001,g
18.809302682472552,0.9480000000000001,g
18.810228147057632,0.9490000000000001,g
