Mag,Phase,band
17.3483924162364,0.381,g
17.347794734285742,0.382,g
17.3471768306393,0.383,g
17.346538610474834,0.384,g
17.34587998288371,0.385,g
17.345200860915046,0.386,g
17.34450116161869,0.387,g
17.343780806086954,0.388,g
17.343039719495184,0.389,g
17.342277831141075,0.39,g
17.34149507448278,0.391,g
17.34069138717575,0.392,g
17.33986671110829,0.393,g
17.339020992435877,0.394,g
17.33815418161416,0.395,g
17.337266233430643,0.396,g
17.336357107035095,0.397,g
17.335426765968577,0.398,g
17.334475178191205,0.399,g
17.33350231610847,0.4,g
17.332508156596287,0.401,g
17.33149268102464,0.402,g
17.330455875279807,0.403,g
17.329397729785303,0.404,g
17.3283182395213,0.405,g
17.327217404042763,0.406,g
17.326095227496104,0.40700000000000003,g
17.324951718634427,0.40800000000000003,g
17.32378689083139,0.40900000000000003,g
17.322600762093593,0.41000000000000003,g
17.32139335507157,0.41100000000000003,g
17.320164697069295,0.41200000000000003,g
17.31891482005231,0.41300000000000003,g
17.317643760654345,0.41400000000000003,g
17.316351560182525,0.41500000000000004,g
17.315038264621105,0.41600000000000004,g
17.31370392463377,0.417,g
17.31234859556445,0.418,g
17.3109723374367,0.419,g
17.309575214951607,0.42,g
17.30815729748425,0.421,g
17.306718659078676,0.422,g
17.305259378441445,0.423,g
17.30377953893369,0.424,g
17.302279228561748,0.425,g
17.30075853996631,0.426,g
17.29921757041014,0.427,g
17.297656421764323,0.428,g
17.29607520049309,0.429,g
17.294474017637175,0.43,g
17.292852988795772,0.431,g
17.291212234107032,0.432,g
17.289551878227112,0.433,g
17.287872050307875,0.434,g
17.286172883973098,0.435,g
17.284454517293327,0.436,g
17.28271709275928,0.437,g
17.28096075725395,0.438,g
17.27918566202319,0.439,g
17.277391962645044,0.44,g
17.27557981899766,0.441,g
17.273749395225845,0.442,g
17.271900859706285,0.443,g
17.27003438501142,0.444,g
17.268150147872024,0.445,g
17.266248329138428,0.446,g
17.264329113740498,0.447,g
17.262392690646255,0.448,g
17.260439252819303,0.449,g
17.25846899717492,0.45,g
17.256482124534962,0.451,g
17.254478839581477,0.452,g
17.252459350809172,0.453,g
17.25042387047661,0.454,g
17.248372614556228,0.455,g
17.24630580268324,0.456,g
17.24422365810333,0.457,g
17.242126407619196,0.458,g
17.240014281536038,0.459,g
17.237887513605855,0.46,g
17.235746340970753,0.461,g
17.233591004105072,0.462,g
17.23142174675658,0.463,g
17.229238815886543,0.464,g
17.227042461608818,0.465,g
17.224832937127978,0.466,g
17.22261049867643,0.467,g
17.220375405450582,0.468,g
17.218127919546113,0.46900000000000003,g
17.21586830589228,0.47000000000000003,g
17.2135968321854,0.47100000000000003,g
17.21131376882139,0.47200000000000003,g
17.209019388827528,0.47300000000000003,g
17.206713967793373,0.47400000000000003,g
17.204397783800815,0.47500000000000003,g
17.20207111735348,0.47600000000000003,g
17.19973425130525,0.47700000000000004,g
17.197387470788136,0.47800000000000004,g
17.195031063139385,0.47900000000000004,g
17.192665317827938,0.48,g
17.19029052638023,0.481,g
17.18790698230531,0.482,g
17.185514981019395,0.483,g
17.18311481976981,0.484,g
17.180706797558372,0.485,g
17.178291215064224,0.486,g
17.175868374566186,0.487,g
17.17343857986458,0.488,g
17.171002136202613,0.489,g
17.168559350187312,0.49,g
17.166110529710068,0.491,g
17.163655983866768,0.492,g
17.161196022877593,0.493,g
17.158730958006437,0.494,g
17.1562611014801,0.495,g
17.153786766407112,0.496,g
17.151308266696358,0.497,g
17.148825916975447,0.498,g
17.14634003250892,0.499,g
17.14385092911621,0.5,g
17.141358923089545,0.501,g
17.138864331111662,0.502,g
17.136367470173443,0.503,g
17.133868657491508,0.504,g
17.131368210425737,0.505,g
17.1288664463968,0.506,g
17.126363682803674,0.507,g
17.123860236941248,0.508,g
17.12135642591793,0.509,g
17.118852566573405,0.51,g
17.11634897539649,0.511,g
17.11384596844313,0.512,g
17.111343861254575,0.513,g
17.10884296877577,0.514,g
17.106343605273956,0.515,g
17.103846084257516,0.516,g
17.101350718395132,0.517,g
17.098857819435235,0.518,g
17.09636769812576,0.519,g
17.09388066413431,0.52,g
17.091397025968664,0.521,g
17.088917090897716,0.522,g
17.086441164872838,0.523,g
17.083969552449712,0.524,g
17.081502556710667,0.525,g
17.07904047918746,0.526,g
17.0765836197847,0.527,g
17.074132276703736,0.528,g
17.071686746367195,0.529,g
17.0692473233441,0.53,g
17.066814300275617,0.531,g
17.064387967801494,0.532,g
17.061968614487164,0.533,g
17.059556526751535,0.534,g
17.05715198879554,0.535,g
17.054755282531435,0.536,g
17.052366687512844,0.537,g
17.04998648086564,0.538,g
17.047614937219624,0.539,g
17.045252328641034,0.54,g
17.042898924565957,0.541,g
17.04055499173458,0.542,g
17.03822079412639,0.543,g
17.035896592896236,0.544,g
17.033582646311434,0.545,g
17.031279209689743,0.546,g
17.02898653533838,0.547,g
17.026704872494033,0.548,g
17.024434467263887,0.549,g
17.022175562567707,0.55,g
17.019928398080957,0.551,g
17.01769321017905,0.552,g
17.015470231882627,0.553,g
17.013259692804006,0.554,g
17.011061819094735,0.555,g
17.008876833394282,0.556,g
17.00670495477994,0.557,g
17.00454639871784,0.558,g
17.0024013770152,0.559,g
17.00027009777379,0.56,g
16.998152765344585,0.561,g
16.99604958028369,0.562,g
16.99396073930949,0.5630000000000001,g
16.991886435261073,0.5640000000000001,g
16.98982685705794,0.5650000000000001,g
16.987782189660983,0.5660000000000001,g
16.985752614034777,0.5670000000000001,g
16.983738307111164,0.5680000000000001,g
16.981739441754215,0.5690000000000001,g
16.979756186726416,0.5700000000000001,g
16.977788706656337,0.5710000000000001,g
16.97583716200753,0.5720000000000001,g
16.973901709048842,0.5730000000000001,g
16.97198249982611,0.5740000000000001,g
16.970079682135218,0.5750000000000001,g
16.9681933994965,0.5760000000000001,g
16.966323791130616,0.577,g
16.964470991935748,0.578,g
16.962635132466268,0.579,g
16.960816338912736,0.58,g
16.95901473308341,0.581,g
16.957230432387092,0.582,g
16.95546354981746,0.583,g
16.95371419393877,0.584,g
16.95198246887304,0.585,g
16.950268474288652,0.586,g
16.948572305390375,0.587,g
16.946894052910842,0.588,g
16.94523380310345,0.589,g
16.943591637736752,0.59,g
16.941967634090194,0.591,g
16.94036186495138,0.592,g
16.93877439861474,0.593,g
16.93720529888163,0.594,g
16.935654625061883,0.595,g
16.934122431976785,0.596,g
16.932608769963505,0.597,g
16.931113684880888,0.598,g
16.929637218116763,0.599,g
16.928179406596616,0.6,g
16.926740282793673,0.601,g
16.92531987474043,0.602,g
16.923918206041552,0.603,g
16.922535295888192,0.604,g
16.92117115907371,0.605,g
16.919825806010742,0.606,g
16.918499242749682,0.607,g
16.91719147099852,0.608,g
16.91590248814404,0.609,g
16.914632287274383,0.61,g
16.9133808572029,0.611,g
16.912148182493453,0.612,g
16.910934243486903,0.613,g
16.909739016328995,0.614,g
16.908562472999535,0.615,g
16.907404581342835,0.616,g
16.90626530509943,0.617,g
16.905144603939107,0.618,g
16.904042433495114,0.619,g
16.90295874539968,0.62,g
16.901893487320713,0.621,g
16.900846602999717,0.622,g
16.899818032290927,0.623,g
16.8988077112016,0.624,g
16.89781557193347,0.625,g
16.896841542925397,0.626,g
16.895885548897077,0.627,g
16.89494751089393,0.628,g
16.894027346333083,0.629,g
16.89312496905039,0.63,g
16.892240289348575,0.631,g
16.891373214046375,0.632,g
16.89052364652877,0.633,g
16.889691486798142,0.634,g
16.8888766315265,0.635,g
16.88807897410866,0.636,g
16.887298404716333,0.637,g
16.886534810353204,0.638,g
16.885788074910902,0.639,g
16.885058079225843,0.64,g
16.88434470113697,0.641,g
16.88364781554434,0.642,g
16.882967294468507,0.643,g
16.88230300711078,0.644,g
16.881654819914186,0.645,g
16.881022596625243,0.646,g
16.88040619835648,0.647,g
16.87980548364962,0.648,g
16.87922030853955,0.649,g
16.878650526618863,0.65,g
16.878095989103095,0.651,g
16.877556544896617,0.652,g
16.877032040659053,0.653,g
16.876522320872358,0.654,g
16.87602722790836,0.655,g
16.875546602096918,0.656,g
16.875080281794524,0.657,g
16.874628103453407,0.658,g
16.874189901691075,0.659,g
16.87376550936031,0.66,g
16.873354757619573,0.661,g
16.872957476003727,0.662,g
16.87257349249519,0.663,g
16.872202633595382,0.664,g
16.871844724396475,0.665,g
16.871499588653407,0.666,g
16.871167048856183,0.667,g
16.870846926302377,0.668,g
16.87053904116984,0.669,g
16.870243212589582,0.67,g
16.869959258718797,0.671,g
16.869686996814025,0.672,g
16.869426243304414,0.673,g
16.86917681386501,0.674,g
16.86893852349016,0.675,g
16.868711186566888,0.676,g
16.86849461694825,0.677,g
16.86828862802673,0.678,g
16.868093032807476,0.679,g
16.867907643981553,0.68,g
16.867732273999014,0.681,g
16.867566735141846,0.682,g
16.867410839596825,0.683,g
16.867264399528054,0.684,g
16.86712722714942,0.685,g
16.866999134796743,0.686,g
16.866879934999666,0.687,g
16.866769440553277,0.6880000000000001,g
16.866667464589412,0.6890000000000001,g
16.866573820647613,0.6900000000000001,g
16.86648832274574,0.6910000000000001,g
16.866410785450167,0.6920000000000001,g
16.866341023945605,0.6930000000000001,g
16.866278854104454,0.6940000000000001,g
16.86622409255573,0.6950000000000001,g
16.866176556753476,0.6960000000000001,g
16.866136065044696,0.6970000000000001,g
16.86610243673671,0.6980000000000001,g
16.866075492164033,0.6990000000000001,g
16.86605505275461,0.7000000000000001,g
16.866040941095473,0.7010000000000001,g
16.86603298099778,0.7020000000000001,g
16.866030997561218,0.7030000000000001,g
16.8660348172377,0.704,g
16.866044267894456,0.705,g
16.86605917887628,0.706,g
16.866079381067212,0.707,g
16.866104706951322,0.708,g
16.866134990672798,0.709,g
16.866170068095236,0.71,g
16.86620977686007,0.711,g
16.86625395644424,0.712,g
16.866302448216953,0.713,g
16.866355095495567,0.714,g
16.866411743600644,0.715,g
16.866472239910014,0.716,g
16.866536433911982,0.717,g
16.866604177257535,0.718,g
16.866675323811624,0.719,g
16.86674972970343,0.72,g
16.866827253375686,0.721,g
16.866907755632916,0.722,g
16.86699109968871,0.723,g
16.867077151211895,0.724,g
16.867165778371703,0.725,g
16.867256851881823,0.726,g
16.867350245043372,0.727,g
16.86744583378676,0.728,g
16.867543496712468,0.729,g
16.867643115130637,0.73,g
16.86774457309957,0.731,g
16.86784775746305,0.732,g
16.867952557886465,0.733,g
16.868058866891843,0.734,g
16.868166579891568,0.735,g
16.868275595220997,0.736,g
16.868385814169834,0.737,g
16.86849714101226,0.738,g
16.868609483035844,0.739,g
16.86872275056927,0.74,g
16.868836857008688,0.741,g
16.868951718842947,0.742,g
16.86906725567749,0.743,g
16.869183390256964,0.744,g
16.869300048486622,0.745,g
16.869417159452365,0.746,g
16.86953465543954,0.747,g
16.869652471950438,0.748,g
16.86977054772047,0.749,g
16.86988882473308,0.75,g
16.8700072482333,0.751,g
16.870125766740028,0.752,g
16.870244332057005,0.753,g
16.87036289928241,0.754,g
16.87048142681722,0.755,g
16.870599876372218,0.756,g
16.87071821297363,0.757,g
16.870836404967527,0.758,g
16.870954424022848,0.759,g
16.871072245133124,0.76,g
16.87118984661687,0.761,g
16.871307210116683,0.762,g
16.871424320596986,0.763,g
16.871541166340506,0.764,g
16.871657738943384,0.765,g
16.87177403330903,0.766,g
16.871890047640655,0.767,g
16.872005783432478,0.768,g
16.872121245459685,0.769,g
16.872236441767054,0.77,g
16.872351383656344,0.771,g
16.87246608567234,0.772,g
16.872580565587693,0.773,g
16.87269484438647,0.774,g
16.872808946246412,0.775,g
16.872922898520027,0.776,g
16.87303673171433,0.777,g
16.87315047946948,0.778,g
16.873264178536065,0.779,g
16.87337786875128,0.78,g
16.87349159301383,0.781,g
16.8736053972577,0.782,g
16.873719330424677,0.783,g
16.87383344443577,0.784,g
16.873947794161438,0.785,g
16.87406243739065,0.786,g
16.874177434798863,0.787,g
16.87429284991486,0.788,g
16.874408749086435,0.789,g
16.874525201445092,0.79,g
16.87464227886953,0.791,g
16.874760055948194,0.792,g
16.874878609940676,0.793,g
16.874998020738158,0.794,g
16.875118370822772,0.795,g
16.87523974522601,0.796,g
16.87536223148613,0.797,g
16.87548591960457,0.798,g
16.87561090200147,0.799,g
16.875737273470175,0.8,g
16.87586513113093,0.801,g
16.875994574383558,0.802,g
16.876125704859362,0.803,g
16.87625862637209,0.804,g
16.87639344486811,0.805,g
16.87653026837575,0.806,g
16.876669206953785,0.807,g
16.876810372639238,0.808,g
16.87695387939433,0.809,g
16.87709984305274,0.81,g
16.877248381265108,0.811,g
16.877399613443867,0.812,g
16.87755366070737,0.8130000000000001,g
16.877710645823406,0.8140000000000001,g
16.877870693151994,0.8150000000000001,g
16.878033928587666,0.8160000000000001,g
16.878200479501054,0.8170000000000001,g
16.87837047468001,0.8180000000000001,g
16.878544044270093,0.8190000000000001,g
16.878721319714575,0.8200000000000001,g
16.878902433693934,0.8210000000000001,g
16.879087520064868,0.8220000000000001,g
16.87927671379886,0.8230000000000001,g
16.879470150920294,0.8240000000000001,g
16.87966796844417,0.8250000000000001,g
16.879870304313464,0.8260000000000001,g
16.880077297336044,0.8270000000000001,g
16.880289087121366,0.8280000000000001,g
16.880505814016722,0.8290000000000001,g
16.880727619043345,0.8300000000000001,g
16.88095464383211,0.8310000000000001,g
16.881187030559065,0.8320000000000001,g
16.881424921880765,0.833,g
16.881668460869346,0.834,g
16.8819177909475,0.835,g
16.88217305582325,0.836,g
16.882434399424646,0.837,g
16.88270196583433,0.838,g
16.88297589922407,0.839,g
16.883256343789217,0.84,g
16.883543443683173,0.841,g
16.883837342951814,0.842,g
16.884138185468,0.843,g
16.884446114866087,0.844,g
16.88476127447655,0.845,g
16.885083807260695,0.846,g
16.885413855745483,0.847,g
16.885751561958564,0.848,g
16.886097067363387,0.849,g
16.886450512794603,0.85,g
16.88681203839365,0.851,g
16.887181783544566,0.852,g
16.887559886810134,0.853,g
16.887946485868255,0.854,g
16.888341717448686,0.855,g
16.888745717270094,0.856,g
16.88915861997752,0.857,g
16.889580559080148,0.858,g
16.890011666889603,0.859,g
16.890452074458562,0.86,g
16.890901911519933,0.861,g
16.891361306426436,0.862,g
16.891830386090735,0.863,g
16.892309275926067,0.864,g
16.892798099787434,0.865,g
16.893296979913387,0.866,g
16.893806036868337,0.867,g
16.894325389485555,0.868,g
16.89485515481076,0.869,g
16.895395448046376,0.87,g
16.895946382496454,0.871,g
16.89650806951233,0.872,g
16.89708061843893,0.873,g
16.89766413656189,0.874,g
16.89825872905537,0.875,g
16.898864498930685,0.876,g
16.899481546985704,0.877,g
16.90010997175509,0.878,g
16.90074986946133,0.879,g
16.90140133396666,0.88,g
16.90206445672585,0.881,g
16.902739326739837,0.882,g
16.903426030510307,0.883,g
16.904124651995172,0.884,g
16.904835272564995,0.885,g
16.905557970960356,0.886,g
16.90629282325019,0.887,g
16.907039902791126,0.888,g
16.907799280187785,0.889,g
16.908571023254137,0.89,g
16.90935519697586,0.891,g
16.91015186347373,0.892,g
16.910961081968104,0.893,g
16.91178290874444,0.894,g
16.9126173971199,0.895,g
16.913464597411064,0.896,g
16.914324556902727,0.897,g
16.915197319817853,0.898,g
16.916082927288592,0.899,g
16.916981417328497,0.9,g
16.91789282480586,0.901,g
16.918817181418213,0.902,g
16.919754515668007,0.903,g
16.92070485283944,0.904,g
16.921668214976513,0.905,g
16.922644620862243,0.906,g
16.9236340859991,0.907,g
16.92463662259064,0.908,g
16.925652239524364,0.909,g
16.9266809423558,0.91,g
16.92772273329379,0.911,g
16.928777611187055,0.912,g
16.929845571511947,0.913,g
16.9309266063615,0.914,g
16.932020704435654,0.915,g
16.93312785103283,0.916,g
16.93424802804265,0.917,g
16.935381213939998,0.918,g
16.93652738378031,0.919,g
16.93768650919609,0.92,g
16.938858558394774,0.921,g
16.94004349615776,0.922,g
16.94124128384075,0.923,g
16.942451879375394,0.924,g
16.943675237272085,0.925,g
16.94491130862415,0.926,g
16.946160041113185,0.927,g
16.947421379015715,0.928,g
16.94869526321112,0.929,g
16.949981631190738,0.93,g
16.951280417068297,0.931,g
16.952591551591553,0.932,g
16.953914962155178,0.933,g
16.955250572814897,0.934,g
16.95659830430282,0.935,g
16.95795807404404,0.936,g
16.959329796174448,0.937,g
16.96071338155971,0.9380000000000001,g
16.96210873781553,0.9390000000000001,g
16.96351576932905,0.9400000000000001,g
16.96493437728146,0.9410000000000001,g
16.966364459671805,0.9420000000000001,g
16.967805911341948,0.9430000000000001,g
16.9692586240027,0.9440000000000001,g
16.970722486261106,0.9450000000000001,g
16.972197383648908,0.9460000000000001,g
16.97368319865207,0.9470000000000001,g
16.975179810741515,0.9480000000000001,g
16.976687096404895,0.9490000000000001,g
