Mag,Phase,band
17.397255678557222,0.183,g
17.396966795225712,0.184,g
17.396683446500827,0.185,g
17.396405724153983,0.186,g
17.396133721116165,0.187,g
17.395867531440388,0.188,g
17.395607250263573,0.189,g
17.395352973767984,0.19,g
17.395104799142086,0.191,g
17.394862824541004,0.192,g
17.39462714904644,0.193,g
17.39439787262618,0.194,g
17.394175096093154,0.195,g
17.393958921064083,0.196,g
17.393749449917685,0.197,g
17.393546785752534,0.198,g
17.393351032344533,0.199,g
17.393162294104,0.2,g
17.392980676032437,0.201,g
17.392806283678986,0.202,g
17.392639223096563,0.203,g
17.392479600797657,0.20400000000000001,g
17.392327523709938,0.20500000000000002,g
17.392183099131536,0.20600000000000002,g
17.3920464346861,0.20700000000000002,g
17.391917638277658,0.20800000000000002,g
17.391796818045197,0.209,g
17.39168408231715,0.21,g
17.391579539565623,0.211,g
17.391483298360523,0.212,g
17.391395467323502,0.213,g
17.39131615508182,0.214,g
17.391245470222085,0.215,g
17.391183521243875,0.216,g
17.39113041651337,0.217,g
17.39108626421685,0.218,g
17.39105117231419,0.219,g
17.391025248492355,0.22,g
17.39100860011889,0.221,g
17.391001334195376,0.222,g
17.391003557311024,0.223,g
17.391015375596204,0.224,g
17.391036894676148,0.225,g
17.391068219624675,0.226,g
17.391109454918052,0.227,g
17.39116070438897,0.228,g
17.391222071180646,0.229,g
17.391293657701144,0.23,g
17.391375565577754,0.231,g
17.39146789561169,0.232,g
17.39157074773294,0.233,g
17.39168422095531,0.234,g
17.39180841333178,0.23500000000000001,g
17.391943421910078,0.23600000000000002,g
17.392089342688525,0.23700000000000002,g
17.39224627057223,0.23800000000000002,g
17.392414299329506,0.23900000000000002,g
17.392593521548697,0.24,g
17.392784028595308,0.241,g
17.392985910569497,0.242,g
17.393199256263948,0.243,g
17.39342415312214,0.244,g
17.393660687197016,0.245,g
17.39390894311008,0.246,g
17.394169004010934,0.247,g
17.394440951537256,0.248,g
17.394724865775274,0.249,g
17.39502082522071,0.25,g
17.395328906740204,0.251,g
17.395649185533287,0.252,g
17.395981735094875,0.253,g
17.396326627178272,0.254,g
17.39668393175878,0.255,g
17.397053716997835,0.256,g
17.397436049207787,0.257,g
17.397830992817173,0.258,g
17.39823861033676,0.259,g
17.39865896232603,0.26,g
17.399092107360456,0.261,g
17.399538101999333,0.262,g
17.399997000754325,0.263,g
17.400468856058655,0.264,g
17.40095371823698,0.265,g
17.401451635476008,0.266,g
17.401962653795746,0.267,g
17.40248681702157,0.268,g
17.403024166756914,0.269,g
17.403574742356806,0.27,g
17.40413858090207,0.271,g
17.404715717174355,0.272,g
17.4053061836319,0.273,g
17.405910010386066,0.274,g
17.406527225178717,0.275,g
17.40715785336037,0.276,g
17.407801917869094,0.277,g
17.40845943921035,0.278,g
17.40913043543753,0.279,g
17.409814922133418,0.28,g
17.410512912392438,0.281,g
17.41122441680379,0.28200000000000003,g
17.41194944343538,0.28300000000000003,g
17.412687997818693,0.28400000000000003,g
17.41344008293445,0.28500000000000003,g
17.414205699199194,0.28600000000000003,g
17.41498484445273,0.28700000000000003,g
17.415777513946434,0.28800000000000003,g
17.416583700332513,0.289,g
17.41740339365406,0.29,g
17.41823658133609,0.291,g
17.419083248177444,0.292,g
17.419943376343582,0.293,g
17.42081694536031,0.294,g
17.42170393210842,0.295,g
17.42260431081921,0.296,g
17.423518053070946,0.297,g
17.424445127786257,0.298,g
17.425385501230384,0.299,g
17.42633913701045,0.3,g
17.42730599607556,0.301,g
17.428286036717846,0.302,g
17.429279214574493,0.303,g
17.430285482630598,0.304,g
17.431304791223013,0.305,g
17.43233708804508,0.306,g
17.433382318152326,0.307,g
17.434440423968997,0.308,g
17.435511345295605,0.309,g
17.436595019317306,0.31,g
17.43769138061326,0.311,g
17.438800361166848,0.312,g
17.43992189037683,0.313,g
17.44105589506938,0.314,g
17.442202299511052,0.315,g
17.4433610254226,0.316,g
17.444531991993724,0.317,g
17.445715115898697,0.318,g
17.446910311312866,0.319,g
17.44811748993001,0.32,g
17.44933656098062,0.321,g
17.450567431250985,0.322,g
17.45181000510318,0.323,g
17.453064184495883,0.324,g
17.454329869006045,0.325,g
17.455606955851387,0.326,g
17.456895339913746,0.327,g
17.45819491376322,0.328,g
17.459505567683152,0.329,g
17.460827189695888,0.33,g
17.462159665589365,0.331,g
17.463502878944457,0.332,g
17.464856711163126,0.333,g
17.466221041497327,0.334,g
17.46759574707866,0.335,g
17.468980702948794,0.336,g
17.470375782090617,0.337,g
17.471780855460118,0.338,g
17.47319579201898,0.339,g
17.47462045876788,0.34,g
17.47605472078048,0.341,g
17.47749844123811,0.342,g
17.478951481465128,0.343,g
17.48041370096487,0.34400000000000003,g
17.48188495745637,0.34500000000000003,g
17.483365106911588,0.34600000000000003,g
17.484854003593345,0.34700000000000003,g
17.486351500093786,0.34800000000000003,g
17.48785744737354,0.34900000000000003,g
17.48937169480134,0.35000000000000003,g
17.49089409019431,0.35100000000000003,g
17.49242447985872,0.352,g
17.493962708631358,0.353,g
17.495508619921367,0.354,g
17.49706205575257,0.355,g
17.498622856806403,0.356,g
17.50019086246518,0.357,g
17.501765910855898,0.358,g
17.503347838894523,0.359,g
17.5049364823306,0.36,g
17.50653167579239,0.361,g
17.508133252832348,0.362,g
17.509741045972973,0.363,g
17.51135488675308,0.364,g
17.512974605774385,0.365,g
17.514600032748405,0.366,g
17.51623099654376,0.367,g
17.517867325233656,0.368,g
17.519508846143765,0.369,g
17.521155385900308,0.37,g
17.52280677047841,0.371,g
17.524462825250673,0.372,g
17.526123375036004,0.373,g
17.527788244148596,0.374,g
17.529457256447117,0.375,g
17.53113023538406,0.376,g
17.532807004055236,0.377,g
17.534487385249406,0.378,g
17.536171201498007,0.379,g
17.537858275124986,0.38,g
17.539548428296715,0.381,g
17.54124148307195,0.382,g
17.542937261451833,0.383,g
17.54463558542993,0.384,g
17.546336277042283,0.385,g
17.54803915841738,0.386,g
17.54974405182622,0.387,g
17.5514507797322,0.388,g
17.553159164841013,0.389,g
17.554869030150453,0.39,g
17.556580199000102,0.391,g
17.558292495120895,0.392,g
17.56000574268457,0.393,g
17.56171976635295,0.394,g
17.563434391327046,0.395,g
17.565149443395995,0.396,g
17.566864748985736,0.397,g
17.568580135207558,0.398,g
17.570295429906295,0.399,g
17.57201046170835,0.4,g
17.573725060069382,0.401,g
17.575439055321738,0.402,g
17.577152278721567,0.403,g
17.578864562495585,0.404,g
17.58057573988752,0.405,g
17.582285645204205,0.406,g
17.583994113861237,0.40700000000000003,g
17.58570098242831,0.40800000000000003,g
17.58740608867413,0.40900000000000003,g
17.589109271610837,0.41000000000000003,g
17.590810371538065,0.41100000000000003,g
17.592509230086506,0.41200000000000003,g
17.594205690261003,0.41300000000000003,g
17.595899596483154,0.41400000000000003,g
17.597590794633426,0.41500000000000004,g
17.59927913209273,0.41600000000000004,g
17.600964457783476,0.417,g
17.602646622210067,0.418,g
17.604325477498833,0.419,g
17.60600087743741,0.42,g
17.60767267751348,0.421,g
17.60934073495294,0.422,g
17.61100490875746,0.423,g
17.61266505974135,0.424,g
17.614321050567863,0.425,g
17.615972745784756,0.426,g
17.61762001185925,0.427,g
17.619262717212237,0.428,g
17.620900732251854,0.429,g
17.6225339294063,0.43,g
17.62416218315595,0.431,g
17.62578537006472,0.432,g
17.62740336881072,0.433,g
17.629016060216127,0.434,g
17.630623327276282,0.435,g
17.632225055188023,0.436,g
17.633821131377246,0.437,g
17.635411445525634,0.438,g
17.636995889596605,0.439,g
17.638574357860435,0.44,g
17.640146746918543,0.441,g
17.641712955726955,0.442,g
17.643272885618956,0.443,g
17.644826440326785,0.444,g
17.646373526002613,0.445,g
17.647914051238526,0.446,g
17.649447927085735,0.447,g
17.65097506707282,0.448,g
17.652495387223148,0.449,g
17.65400880607135,0.45,g
17.65551524467895,0.451,g
17.657014626649012,0.452,g
17.65850687813996,0.453,g
17.659991927878423,0.454,g
17.661469707171154,0.455,g
17.662940149916086,0.456,g
17.664403192612365,0.457,g
17.66585877436953,0.458,g
17.667306836915703,0.459,g
17.668747324604887,0.46,g
17.67018018442324,0.461,g
17.671605365994502,0.462,g
17.673022821584397,0.463,g
17.674432506104107,0.464,g
17.675834377112825,0.465,g
17.677228394819302,0.466,g
17.678614522082494,0.467,g
17.679992724411193,0.468,g
17.68136296996278,0.46900000000000003,g
17.68272522954096,0.47000000000000003,g
17.68407947659256,0.47100000000000003,g
17.685425687203423,0.47200000000000003,g
17.686763840093253,0.47300000000000003,g
17.688093916609624,0.47400000000000003,g
17.689415900720945,0.47500000000000003,g
17.69072977900855,0.47600000000000003,g
17.69203554065779,0.47700000000000004,g
17.69333317744825,0.47800000000000004,g
17.69462268374296,0.47900000000000004,g
17.695904056476714,0.48,g
17.69717729514346,0.481,g
17.698442401782774,0.482,g
17.699699380965367,0.483,g
17.700948239777738,0.484,g
17.702188987805872,0.485,g
17.703421637118087,0.486,g
17.704646202246916,0.487,g
17.70586270017015,0.488,g
17.707071150290986,0.489,g
17.70827157441727,0.49,g
17.709463996739927,0.491,g
17.71064844381046,0.492,g
17.711824944517655,0.493,g
17.712993530063393,0.494,g
17.71415423393767,0.495,g
17.715307091892722,0.496,g
17.716452141916417,0.497,g
17.717589424204768,0.498,g
17.718718981133666,0.499,g
17.719840857229837,0.5,g
17.720955099140998,0.501,g
17.72206175560526,0.502,g
17.723160877419748,0.503,g
17.724252517408512,0.504,g
17.725336730389664,0.505,g
17.726413573141826,0.506,g
17.727483104369806,0.507,g
17.728545384669662,0.508,g
17.72960047649299,0.509,g
17.730648444110603,0.51,g
17.731689353575504,0.511,g
17.732723272685234,0.512,g
17.733750270943585,0.513,g
17.734770419521663,0.514,g
17.735783791218385,0.515,g
17.73679046042035,0.516,g
17.737790503061152,0.517,g
17.738783996580086,0.518,g
17.739771019880386,0.519,g
17.740751653286836,0.52,g
17.741725978502917,0.521,g
17.742694078567435,0.522,g
17.743656037810666,0.523,g
17.744611941810007,0.524,g
17.745561877345196,0.525,g
17.746505932353067,0.526,g
17.747444195881915,0.527,g
17.748376758045392,0.528,g
17.749303709976093,0.529,g
17.750225143778675,0.53,g
17.751141152482713,0.531,g
17.752051829995125,0.532,g
17.752957271052335,0.533,g
17.753857571172098,0.534,g
17.754752826605053,0.535,g
17.755643134285993,0.536,g
17.756528591784885,0.537,g
17.757409297257638,0.538,g
17.758285349396683,0.539,g
17.75915684738132,0.54,g
17.760023890827906,0.541,g
17.760886579739857,0.542,g
17.761745014457514,0.543,g
17.762599295607895,0.544,g
17.763449524054284,0.545,g
17.7642958008458,0.546,g
17.765138227166844,0.547,g
17.76597690428647,0.548,g
17.766811933507817,0.549,g
17.767643416117362,0.55,g
17.76847145333435,0.551,g
17.769296146260103,0.552,g
17.770117595827447,0.553,g
17.77093590275012,0.554,g
17.77175116747236,0.555,g
17.77256349011846,0.556,g
17.773372970442544,0.557,g
17.774179707778377,0.558,g
17.774983800989386,0.559,g
17.775785348418836,0.56,g
17.776584447840143,0.561,g
17.777381196407454,0.562,g
17.77817569060639,0.5630000000000001,g
17.778968026205057,0.5640000000000001,g
17.7797582982053,0.5650000000000001,g
17.780546600794263,0.5660000000000001,g
17.781333027296153,0.5670000000000001,g
17.78211767012442,0.5680000000000001,g
17.782900620734186,0.5690000000000001,g
17.783681969575046,0.5700000000000001,g
17.78446180604424,0.5710000000000001,g
17.785240218440173,0.5720000000000001,g
17.786017293916355,0.5730000000000001,g
17.78679311843575,0.5740000000000001,g
17.787567776725528,0.5750000000000001,g
17.78834135223231,0.5760000000000001,g
17.789113927077832,0.577,g
17.789885582015092,0.578,g
17.790656396385028,0.579,g
17.79142644807368,0.58,g
17.792195813469853,0.581,g
17.792964567423383,0.582,g
17.793732783203907,0.583,g
17.794500532460237,0.584,g
17.7952678851803,0.585,g
17.79603490965174,0.586,g
17.796801672423012,0.587,g
17.79756823826527,0.588,g
17.798334670134768,0.589,g
17.799101029136004,0.59,g
17.79986737448551,0.591,g
17.800633763476295,0.592,g
17.80140025144309,0.593,g
17.802166891728195,0.594,g
17.802933735648125,0.595,g
17.803700832460958,0.596,g
17.804468229334486,0.597,g
17.805235971315078,0.598,g
17.806004101297336,0.599,g
17.806772659994575,0.6,g
17.807541685910053,0.601,g
17.80831121530903,0.602,g
17.80908128219167,0.603,g
17.80985191826675,0.604,g
17.810623152926237,0.605,g
17.811395013220665,0.606,g
17.812167523835452,0.607,g
17.812940707068037,0.608,g
17.81371458280589,0.609,g
17.814489168505464,0.61,g
17.815264479171987,0.611,g
17.816040527340192,0.612,g
17.816817323055965,0.613,g
17.817594873858887,0.614,g
17.818373184765743,0.615,g
17.819152258254924,0.616,g
17.819932094251797,0.617,g
17.820712690115037,0.618,g
17.82149404062387,0.619,g
17.82227613796631,0.62,g
17.823058971728344,0.621,g
17.823842528884114,0.622,g
17.824626793787033,0.623,g
17.825411748161876,0.624,g
17.826197371097933,0.625,g
17.826983639043043,0.626,g
17.827770525798673,0.627,g
17.828558002515983,0.628,g
17.82934603769288,0.629,g
17.83013459717207,0.63,g
17.830923644140093,0.631,g
17.83171313912739,0.632,g
17.832503040009335,0.633,g
17.83329330200828,0.634,g
17.83408387769661,0.635,g
17.834874717000798,0.636,g
17.835665767206443,0.637,g
17.83645697296433,0.638,g
17.837248276297476,0.639,g
17.838039616609166,0.64,g
17.838830930692016,0.641,g
17.83962215273799,0.642,g
17.840413214349443,0.643,g
17.841204044551123,0.644,g
17.841994569803173,0.645,g
17.842784714015117,0.646,g
17.843574398560833,0.647,g
17.84436354229445,0.648,g
17.845152061567283,0.649,g
17.845939870245694,0.65,g
17.84672687972991,0.651,g
17.8475129989738,0.652,g
17.8482981345056,0.653,g
17.849082190449597,0.654,g
17.849865068548706,0.655,g
17.85064666818801,0.656,g
17.85142688641923,0.657,g
17.852205617986044,0.658,g
17.852982755350393,0.659,g
17.853758188719624,0.66,g
17.854531806074558,0.661,g
17.85530349319839,0.662,g
17.85607313370655,0.663,g
17.85684060907729,0.664,g
17.85760579868326,0.665,g
17.85836857982384,0.666,g
17.8591288277583,0.667,g
17.85988641573987,0.668,g
17.860641215050475,0.669,g
17.86139309503641,0.67,g
17.86214192314469,0.671,g
17.86288756496028,0.672,g
17.863629884243952,0.673,g
17.864368742971045,0.674,g
17.86510400137083,0.675,g
17.865835517966705,0.676,g
17.866563149616997,0.677,g
17.867286751556566,0.678,g
17.868006177439014,0.679,g
17.868721279379617,0.68,g
17.869431907998855,0.681,g
17.87013791246667,0.682,g
17.870839140547258,0.683,g
17.871535438644525,0.684,g
17.872226651848152,0.685,g
17.872912623980195,0.686,g
17.873593197642286,0.687,g
17.87426821426338,0.6880000000000001,g
17.874937514148044,0.6890000000000001,g
17.875600936525213,0.6900000000000001,g
17.876258319597543,0.6910000000000001,g
17.876909500591164,0.6920000000000001,g
17.87755431580593,0.6930000000000001,g
17.878192600666146,0.6940000000000001,g
17.878824189771713,0.6950000000000001,g
17.879448916949674,0.6960000000000001,g
17.880066615306177,0.6970000000000001,g
17.880677117278847,0.6980000000000001,g
17.881280254689464,0.6990000000000001,g
17.88187585879706,0.7000000000000001,g
17.882463760351275,0.7010000000000001,g
17.88304378964611,0.7020000000000001,g
17.88361577657388,0.7030000000000001,g
17.884179550679512,0.704,g
17.8847349412151,0.705,g
17.88528177719463,0.706,g
17.88581988744904,0.707,g
17.88634910068135,0.708,g
17.88686924552212,0.709,g
17.88738015058492,0.71,g
17.8878816445221,0.711,g
17.888373556080555,0.712,g
17.888855714157703,0.713,g
17.889327947857467,0.714,g
17.88979008654639,0.715,g
17.890241959909794,0.716,g
17.89068339800792,0.717,g
17.891114231332146,0.718,g
17.891534290861184,0.719,g
17.891943408117204,0.72,g
17.892341415222003,0.721,g
17.892728144953,0.722,g
17.893103430799286,0.723,g
17.893467107017425,0.724,g
17.893819008687263,0.725,g
17.894158971767503,0.726,g
17.894486833151205,0.727,g
17.894802430721036,0.728,g
17.89510560340436,0.729,g
17.895396191228134,0.73,g
17.895674035373517,0.731,g
17.895938978230284,0.732,g
17.896190863450922,0.733,g
17.896429536004483,0.734,g
17.896654842230088,0.735,g
17.89686662989013,0.736,g
17.89706474822313,0.737,g
17.897249047996233,0.738,g
17.897419381557317,0.739,g
17.897575602886697,0.74,g
17.897717567648456,0.741,g
17.897845133241276,0.742,g
17.897958158848876,0.743,g
17.89805650548998,0.744,g
17.898140036067737,0.745,g
17.898208615418735,0.746,g
17.898262110361404,0.747,g
17.898300389743966,0.748,g
17.898323324491756,0.749,g
17.898330787654064,0.75,g
17.898322654450283,0.751,g
17.898298802315573,0.752,g
17.89825911094581,0.753,g
17.898203462341993,0.754,g
17.898131740853916,0.755,g
17.898043833223255,0.756,g
17.897939628625934,0.757,g
17.89781901871382,0.758,g
17.89768189765571,0.759,g
17.897528162177558,0.76,g
17.89735771160208,0.761,g
17.89717044788746,0.762,g
17.896966275665438,0.763,g
17.89674510227851,0.764,g
17.896506837816432,0.765,g
17.896251395151882,0.766,g
17.895978689975276,0.767,g
17.89568864082885,0.768,g
17.89538116913984,0.769,g
17.895056199252803,0.77,g
17.894713658461168,0.771,g
17.894353477037793,0.772,g
17.893975588264773,0.773,g
17.89357992846224,0.774,g
17.89316643701637,0.775,g
17.892735056406373,0.776,g
17.89228573223066,0.777,g
17.89181841323204,0.778,g
17.891333051321947,0.779,g
17.89082960160379,0.78,g
17.890308022395306,0.781,g
17.889768275249953,0.782,g
17.889210324977356,0.783,g
17.888634139662734,0.784,g
17.888039690685414,0.785,g
17.887426952736277,0.786,g
17.886795903834262,0.787,g
17.886146525341847,0.788,g
17.88547880197954,0.789,g
17.88479272183931,0.79,g
17.884088276397083,0.791,g
17.88336546052412,0.792,g
17.882624272497466,0.793,g
17.881864714009275,0.794,g
17.881086790175182,0.795,g
17.880290509541588,0.796,g
17.879475884091935,0.797,g
17.878642929251903,0.798,g
17.877791663893618,0.799,g
17.87692211033877,0.8,g
17.876034294360707,0.801,g
17.87512824518545,0.802,g
17.87420399549172,0.803,g
17.873261581409864,0.804,g
17.872301042519748,0.805,g
17.8713224218476,0.806,g
17.870325765861825,0.807,g
17.869311124467746,0.808,g
17.86827855100133,0.809,g
17.86722810222183,0.81,g
17.866159838303453,0.811,g
17.8650738228259,0.812,g
17.863970122763966,0.8130000000000001,g
17.86284880847605,0.8140000000000001,g
17.86170995369164,0.8150000000000001,g
17.860553635497798,0.8160000000000001,g
17.859379934324615,0.8170000000000001,g
17.858188933929647,0.8180000000000001,g
17.856980721381337,0.8190000000000001,g
17.855755387041462,0.8200000000000001,g
17.854513024546527,0.8210000000000001,g
17.853253730788236,0.8220000000000001,g
17.851977605892912,0.8230000000000001,g
17.850684753199968,0.8240000000000001,g
17.849375279239425,0.8250000000000001,g
17.84804929370842,0.8260000000000001,g
17.84670690944679,0.8270000000000001,g
17.845348242411685,0.8280000000000001,g
17.84397341165127,0.8290000000000001,g
17.842582539277462,0.8300000000000001,g
17.841175750437756,0.8310000000000001,g
17.83975317328616,0.8320000000000001,g
17.838314938953165,0.833,g
17.836861181514898,0.834,g
17.835392037961338,0.835,g
17.83390764816366,0.836,g
17.832408154840742,0.837,g
17.830893703524815,0.838,g
17.829364442526234,0.839,g
17.827820522897483,0.84,g
17.8262620983963,0.841,g
17.824689325448063,0.842,g
17.823102363107303,0.843,g
17.821501373018517,0.844,g
17.819886519376173,0.845,g
17.818257968883962,0.846,g
17.81661589071331,0.847,g
17.814960456461193,0.848,g
17.8132918401072,0.849,g
17.81161021796992,0.85,g
17.80991576866264,0.851,g
17.80820867304839,0.852,g
17.806489114194306,0.853,g
17.804757277325383,0.854,g
17.80301334977757,0.855,g
17.801257520950298,0.856,g
17.799489982258407,0.857,g
17.79771092708346,0.858,g
17.79592055072455,0.859,g
17.79411905034852,0.86,g
17.792306624939688,0.861,g
17.790483475249054,0.862,g
17.788649803743,0.863,g
17.786805814551524,0.864,g
17.784951713416017,0.865,g
17.783087707636604,0.866,g
17.78121400601904,0.867,g
17.779330818821226,0.868,g
17.777438357699303,0.869,g
17.775536835653433,0.87,g
17.77362646697314,0.871,g
17.77170746718242,0.872,g
17.76978005298443,0.873,g
17.76784444220596,0.874,g
17.76590085374159,0.875,g
17.76394950749759,0.876,g
17.761990624335567,0.877,g
17.760024426015917,0.878,g
17.75805113514103,0.879,g
17.75607097509837,0.88,g
17.7540841700033,0.881,g
17.75209094464185,0.882,g
17.75009152441328,0.883,g
17.748086135272594,0.884,g
17.746075003672914,0.885,g
17.7440583565078,0.886,g
17.742036421053534,0.887,g
17.740009424911324,0.888,g
17.73797759594953,0.889,g
17.73594116224591,0.89,g
17.733900352029814,0.891,g
17.731855393624492,0.892,g
17.729806515389445,0.893,g
17.72775394566282,0.894,g
17.725697912703954,0.895,g
17.723638644635994,0.896,g
17.721576369388682,0.897,g
17.719511314641277,0.898,g
17.717443707765653,0.899,g
17.715373775769578,0.9,g
17.713301745240255,0.901,g
17.711227842288015,0.902,g
17.709152292490312,0.903,g
17.707075320835962,0.904,g
17.704997151669687,0.905,g
17.70291800863691,0.906,g
17.70083811462895,0.907,g
17.698757691728467,0.908,g
17.696676961155337,0.909,g
17.69459614321284,0.91,g
17.692515457234293,0.911,g
17.690435121530044,0.912,g
17.68835535333491,0.913,g
17.686276368756072,0.914,g
17.6841983827214,0.915,g
17.682121608928277,0.916,g
17.680046259792896,0.917,g
17.677972546400074,0.918,g
17.675900678453594,0.919,g
17.673830864227085,0.92,g
17.67176331051545,0.921,g
17.669698222586877,0.922,g
17.66763580413542,0.923,g
17.6655762572342,0.924,g
17.663519782289228,0.925,g
17.661466577993817,0.926,g
17.6594168412837,0.927,g
17.65737076729274,0.928,g
17.655328549309406,0.929,g
17.653290378733814,0.93,g
17.651256445035603,0.931,g
17.64922693571241,0.932,g
17.647202036249148,0.933,g
17.645181930077985,0.934,g
17.643166798539088,0.935,g
17.64115682084215,0.936,g
17.639152174028652,0.937,g
17.637153032934947,0.9380000000000001,g
17.635159570156127,0.9390000000000001,g
17.633171956010717,0.9400000000000001,g
17.631190358506178,0.9410000000000001,g
17.62921494330522,0.9420000000000001,g
17.627245873693028,0.9430000000000001,g
17.62528331054524,0.9440000000000001,g
17.62332741229687,0.9450000000000001,g
17.621378334912066,0.9460000000000001,g
17.61943623185475,0.9470000000000001,g
17.617501254060144,0.9480000000000001,g
17.615573549907204,0.9490000000000001,g
