Mag,Phase,band
17.258646113668533,0.092,g
17.25810945328771,0.093,g
17.25755195567476,0.094,g
17.25697341966981,0.095,g
17.25637364869265,0.096,g
17.255752450869792,0.097,g
17.255109639159656,0.098,g
17.254445031475974,0.099,g
17.25375845080922,0.1,g
17.253049725346056,0.101,g
17.252318688586744,0.10200000000000001,g
17.251565179460357,0.10300000000000001,g
17.250789042437823,0.10400000000000001,g
17.249990127642683,0.105,g
17.249168290959503,0.106,g
17.248323394139902,0.107,g
17.247455304906023,0.108,g
17.246563897051594,0.109,g
17.245649050540294,0.11,g
17.244710651601476,0.111,g
17.243748592823216,0.112,g
17.24276277324251,0.113,g
17.241753098432728,0.114,g
17.240719480588098,0.115,g
17.239661838605294,0.116,g
17.23858009816203,0.117,g
17.23747419179258,0.11800000000000001,g
17.23634405896023,0.11900000000000001,g
17.2351896461266,0.12,g
17.23401090681773,0.121,g
17.232807801687024,0.122,g
17.23158029857481,0.123,g
17.230328372564703,0.124,g
17.229052006036518,0.125,g
17.227751188715892,0.126,g
17.22642591772038,0.127,g
17.22507619760219,0.128,g
17.223702040387376,0.129,g
17.222303465611546,0.13,g
17.220880500351992,0.131,g
17.2194331792563,0.132,g
17.21796154456732,0.133,g
17.216465646144552,0.134,g
17.214945541481917,0.135,g
17.213401295721805,0.136,g
17.21183298166556,0.137,g
17.21024067978017,0.138,g
17.208624478201415,0.139,g
17.20698447273312,0.14,g
17.20532076684289,0.14100000000000001,g
17.203633471654022,0.14200000000000002,g
17.201922705933715,0.14300000000000002,g
17.20018859607759,0.14400000000000002,g
17.198431276090478,0.145,g
17.196650887563482,0.146,g
17.19484757964735,0.147,g
17.19302150902213,0.148,g
17.191172839863142,0.149,g
17.189301743803266,0.15,g
17.187408399891545,0.151,g
17.18549299454817,0.152,g
17.183555721515784,0.153,g
17.1815967818072,0.154,g
17.179616383649513,0.155,g
17.17761474242465,0.156,g
17.17559208060633,0.157,g
17.173548627693574,0.158,g
17.171484620140664,0.159,g
17.169400301283677,0.16,g
17.16729592126356,0.161,g
17.16517173694587,0.162,g
17.16302801183707,0.163,g
17.16086501599764,0.164,g
17.158683025951767,0.165,g
17.156482324593913,0.166,g
17.15426320109215,0.167,g
17.15202595078837,0.168,g
17.149770875095374,0.169,g
17.147498281390963,0.17,g
17.145208482909013,0.171,g
17.14290179862759,0.17200000000000001,g
17.140578553154235,0.17300000000000001,g
17.138239076608386,0.17400000000000002,g
17.13588370450103,0.17500000000000002,g
17.13351277761168,0.176,g
17.131126641862654,0.177,g
17.12872564819083,0.178,g
17.12631015241685,0.179,g
17.123880515111814,0.18,g
17.12143710146175,0.181,g
17.11898028112957,0.182,g
17.116510428114907,0.183,g
17.114027920611743,0.184,g
17.111533140863916,0.185,g
17.10902647501861,0.186,g
17.106508312977898,0.187,g
17.103979048248377,0.188,g
17.10143907778903,0.189,g
17.098888801857345,0.19,g
17.096328623853797,0.191,g
17.09375895016476,0.192,g
17.09118019000393,0.193,g
17.088592755252346,0.194,g
17.085997060297114,0.195,g
17.083393521868857,0.196,g
17.080782558878017,0.197,g
17.078164592250126,0.198,g
17.07554004476005,0.199,g
17.07290934086535,0.2,g
17.070272906538857,0.201,g
17.067631169100462,0.202,g
17.06498455704835,0.203,g
17.062333499889608,0.20400000000000001,g
17.059678427970447,0.20500000000000002,g
17.057019772305956,0.20600000000000002,g
17.054357964409693,0.20700000000000002,g
17.051693436122957,0.20800000000000002,g
17.04902661944406,0.209,g
17.04635794635748,0.21,g
17.04368784866321,0.211,g
17.041016757806133,0.212,g
17.038345104705737,0.213,g
17.035673319586145,0.214,g
17.03300183180656,0.215,g
17.03033106969223,0.216,g
17.02766146036603,0.217,g
17.024993429580697,0.218,g
17.02232740155192,0.219,g
17.019663798792177,0.22,g
17.017003041945646,0.221,g
17.014345549624068,0.222,g
17.01169173824377,0.223,g
17.00904202186389,0.224,g
17.00639681202588,0.225,g
17.003756517594425,0.226,g
17.001121544599723,0.227,g
16.99849229608145,0.228,g
16.995869171934203,0.229,g
16.993252568754723,0.23,g
16.99064287969088,0.231,g
16.988040494292513,0.232,g
16.985445798364186,0.233,g
16.982859173819982,0.234,g
16.980280998540362,0.23500000000000001,g
16.977711646231185,0.23600000000000002,g
16.975151486284968,0.23700000000000002,g
16.972600883644432,0.23800000000000002,g
16.97006019866843,0.23900000000000002,g
16.9675297870003,0.24,g
16.965009999438735,0.241,g
16.962501181811238,0.242,g
16.96000367485018,0.243,g
16.957517814071597,0.244,g
16.955043929656686,0.245,g
16.952582346336207,0.246,g
16.950133383277674,0.247,g
16.947697353975542,0.248,g
16.94527456614436,0.249,g
16.94286532161496,0.25,g
16.940469916233745,0.251,g
16.93808863976513,0.252,g
16.93572177579716,0.253,g
16.93336960165035,0.254,g
16.93103238828986,0.255,g
16.928710400240917,0.256,g
16.926403895507672,0.257,g
16.924113125495406,0.258,g
16.921838334936222,0.259,g
16.91957976181814,0.26,g
16.917337637317804,0.261,g
16.91511218573659,0.262,g
16.912903624440435,0.263,g
16.910712163803115,0.264,g
16.908538007153233,0.265,g
16.906381350724814,0.266,g
16.90424238361156,0.267,g
16.9021212877248,0.268,g
16.900018237755106,0.269,g
16.89793340113765,0.27,g
16.895866938021285,0.271,g
16.893819001241326,0.272,g
16.8917897362961,0.273,g
16.889779281327257,0.274,g
16.887787767103774,0.275,g
16.885815317009797,0.276,g
16.883862047036146,0.277,g
16.88192806577567,0.278,g
16.880013474422256,0.279,g
16.878118366773627,0.28,g
16.876242829237864,0.281,g
16.874386940843678,0.28200000000000003,g
16.872550773254318,0.28300000000000003,g
16.870734390785255,0.28400000000000003,g
16.868937850425485,0.28500000000000003,g
16.867161201862523,0.28600000000000003,g
16.865404487511015,0.28700000000000003,g
16.863667742545005,0.28800000000000003,g
16.861950994933714,0.289,g
16.860254265480965,0.29,g
16.8585775678681,0.291,g
16.856920908700413,0.292,g
16.855284287557037,0.293,g
16.853667697044298,0.294,g
16.852071122852443,0.295,g
16.85049454381574,0.296,g
16.848937931975907,0.297,g
16.847401252648808,0.298,g
16.845884464494397,0.299,g
16.844387519589826,0.3,g
16.842910363505748,0.301,g
16.84145293538568,0.302,g
16.840015168028373,0.303,g
16.83859698797327,0.304,g
16.83719831558881,0.305,g
16.835819065163676,0.306,g
16.83445914500082,0.307,g
16.833118457514296,0.308,g
16.831796899328765,0.309,g
16.830494361381685,0.31,g
16.829210729028052,0.311,g
16.827945882147667,0.312,g
16.82669969525486,0.313,g
16.825472037610595,0.314,g
16.824262773336933,0.315,g
16.823071761533647,0.316,g
16.821898856397134,0.317,g
16.820743907341342,0.318,g
16.819606759120806,0.319,g
16.81848725195557,0.32,g
16.817385221658053,0.321,g
16.81630049976171,0.322,g
16.815232913651403,0.323,g
16.814182286695495,0.324,g
16.81314843837943,0.325,g
16.81213118444089,0.326,g
16.81113033700635,0.327,g
16.81014570472895,0.328,g
16.809177092927673,0.329,g
16.80822430372765,0.33,g
16.807287136201612,0.331,g
16.806365386512308,0.332,g
16.805458848055903,0.333,g
16.804567311606174,0.334,g
16.80369056545953,0.335,g
16.80282839558064,0.336,g
16.80198058574872,0.337,g
16.801146917704326,0.338,g
16.80032717129651,0.339,g
16.799521124630427,0.34,g
16.7987285542151,0.341,g
16.79794923511144,0.342,g
16.797182941080287,0.343,g
16.79642944473051,0.34400000000000003,g
16.795688517667017,0.34500000000000003,g
16.794959930638584,0.34600000000000003,g
16.794243453685457,0.34700000000000003,g
16.793538856286627,0.34800000000000003,g
16.79284590750669,0.34900000000000003,g
16.792164376142193,0.35000000000000003,g
16.791494030867444,0.35100000000000003,g
16.790834640379643,0.352,g
16.790185973543263,0.353,g
16.789547799533622,0.354,g
16.788919887979603,0.355,g
16.78830200910529,0.356,g
16.787693933870653,0.357,g
16.787095434111063,0.358,g
16.78650628267556,0.359,g
16.785926253563904,0.36,g
16.785355122062217,0.361,g
16.78479266487719,0.362,g
16.784238660268826,0.363,g
16.783692888181548,0.364,g
16.78315513037369,0.365,g
16.782625170545266,0.366,g
16.782102794463956,0.367,g
16.78158779008921,0.368,g
16.781079947694433,0.369,g
16.780579059987247,0.37,g
16.78008492222759,0.371,g
16.77959733234382,0.372,g
16.77911609104656,0.373,g
16.778641001940354,0.374,g
16.77817187163301,0.375,g
16.777708509842615,0.376,g
16.777250729502146,0.377,g
16.77679834686161,0.378,g
16.77635118158769,0.379,g
16.77590905686083,0.38,g
16.77547179946971,0.381,g
16.775039239903094,0.382,g
16.774611212438927,0.383,g
16.77418755523075,0.384,g
16.773768110391288,0.385,g
16.773352724073238,0.386,g
16.772941246547187,0.387,g
16.772533532276608,0.388,g
16.77212943999,0.389,g
16.77172883274995,0.39,g
16.771331578019286,0.391,g
16.77093754772417,0.392,g
16.770546618314132,0.393,g
16.770158670819043,0.394,g
16.769773590902965,0.395,g
16.769391268914877,0.396,g
16.769011599936288,0.397,g
16.768634483825647,0.398,g
16.768259825259577,0.399,g
16.767887533770963,0.4,g
16.767517523783773,0.401,g
16.76714971464472,0.402,g
16.76678403065164,0.403,g
16.766420401078697,0.404,g
16.766058760198323,0.405,g
16.765699047299954,0.406,g
16.765341206705443,0.40700000000000003,g
16.764985187781374,0.40800000000000003,g
16.764630944948017,0.40900000000000003,g
16.764278437685142,0.41000000000000003,g
16.763927630534546,0.41100000000000003,g
16.76357849309944,0.41200000000000003,g
16.76323100004058,0.41300000000000003,g
16.762885131069233,0.41400000000000003,g
16.762540870936984,0.41500000000000004,g
16.762198209422355,0.41600000000000004,g
16.76185714131433,0.417,g
16.76151766639273,0.418,g
16.761179789405507,0.419,g
16.760843520042965,0.42,g
16.760508872908943,0.421,g
16.76017586748899,0.422,g
16.75984452811552,0.423,g
16.75951488393003,0.424,g
16.75918696884243,0.425,g
16.75886082148742,0.426,g
16.758536485178023,0.427,g
16.75821400785639,0.428,g
16.757893442041702,0.429,g
16.75757484477542,0.43,g
16.757258277563814,0.431,g
16.756943806317853,0.432,g
16.75663150129048,0.433,g
16.75632143701135,0.434,g
16.756013692219014,0.435,g
16.755708349790712,0.436,g
16.7554054966697,0.437,g
16.75510522379024,0.438,g
16.75480762600031,0.439,g
16.754512801982028,0.44,g
16.754220854169915,0.441,g
16.753931888667015,0.442,g
16.753646015158928,0.443,g
16.75336334682585,0.444,g
16.753084000252624,0.445,g
16.752808095336974,0.446,g
16.752535755195765,0.447,g
16.752267106069663,0.448,g
16.75200227722597,0.449,g
16.751741400859874,0.45,g
16.75148461199413,0.451,g
16.751232048377194,0.452,g
16.750983850379974,0.453,g
16.750740160891187,0.454,g
16.750501125211404,0.455,g
16.750266890945873,0.456,g
16.750037607896232,0.457,g
16.749813427951022,0.458,g
16.7495945049753,0.459,g
16.74938099469923,0.46,g
16.749173054605826,0.461,g
16.7489708438179,0.462,g
16.748774522984252,0.463,g
16.74858425416524,0.464,g
16.748400200717736,0.465,g
16.74822252717959,0.466,g
16.748051399153635,0.467,g
16.747886983191375,0.468,g
16.747729446676313,0.46900000000000003,g
16.74757895770713,0.47000000000000003,g
16.747435684980662,0.47100000000000003,g
16.747299797674856,0.47200000000000003,g
16.747171465331697,0.47300000000000003,g
16.74705085774021,0.47400000000000003,g
16.74693814481964,0.47500000000000003,g
16.746833496502816,0.47600000000000003,g
16.746737082619816,0.47700000000000004,g
16.746649072782002,0.47800000000000004,g
16.746569636266507,0.47900000000000004,g
16.746498941901176,0.48,g
16.746437157950147,0.481,g
16.746384452,0.482,g
16.746340990846708,0.483,g
16.74630694038329,0.484,g
16.746282465488356,0.485,g
16.74626772991557,0.486,g
16.74626289618407,0.487,g
16.746268125469964,0.488,g
16.746283577498893,0.489,g
16.746309410439856,0.49,g
16.74634578080016,0.491,g
16.746392843321747,0.492,g
16.746450750878886,0.493,g
16.746519654377245,0.494,g
16.746599702654436,0.495,g
16.746691042382167,0.496,g
16.74679381796989,0.497,g
16.74690817147019,0.498,g
16.7470342424858,0.499,g
16.74717216807843,0.5,g
16.747322082679354,0.501,g
16.747484118001896,0.502,g
16.747658402955793,0.503,g
16.747845063563524,0.504,g
16.748044222878622,0.505,g
16.748256000906082,0.506,g
16.74848051452478,0.507,g
16.74871787741208,0.508,g
16.748968199970587,0.509,g
16.749231589257132,0.51,g
16.749508148913968,0.511,g
16.749797979102272,0.512,g
16.75010117643799,0.513,g
16.75041783392995,0.514,g
16.750748040920474,0.515,g
16.751091883028288,0.516,g
16.75144944209395,0.517,g
16.751820796127713,0.518,g
16.752206019259862,0.519,g
16.752605181693614,0.52,g
16.753018349660508,0.521,g
16.75344558537836,0.522,g
16.753886947011804,0.523,g
16.75434248863544,0.524,g
16.75481226019952,0.525,g
16.75529630749833,0.526,g
16.755794672141132,0.527,g
16.75630739152582,0.528,g
16.75683449881513,0.529,g
16.757376022915615,0.53,g
16.75793198845914,0.531,g
16.758502415787195,0.532,g
16.75908732093769,0.533,g
16.759686715634604,0.534,g
16.760300607280115,0.535,g
16.76092899894951,0.536,g
16.76157188938867,0.537,g
16.762229273014242,0.538,g
16.762901139916398,0.539,g
16.76358747586425,0.54,g
16.76428826231388,0.541,g
16.76500347641891,0.542,g
16.765733091043717,0.543,g
16.766477074779168,0.544,g
16.7672353919609,0.545,g
16.76800800269016,0.546,g
16.76879486285708,0.547,g
16.7695959241665,0.548,g
16.77041113416618,0.549,g
16.771240436277484,0.55,g
16.77208376982842,0.551,g
16.772941070089093,0.552,g
16.773812268309463,0.553,g
16.774697291759388,0.554,g
16.77559606377101,0.555,g
16.776508503783276,0.556,g
16.77743452738876,0.557,g
16.778374046382556,0.558,g
16.779326968813344,0.559,g
16.780293199036542,0.56,g
16.781272637769455,0.561,g
16.782265182148453,0.562,g
16.78327072578811,0.5630000000000001,g
16.784289158842206,0.5640000000000001,g
16.785320368066653,0.5650000000000001,g
16.78636423688416,0.5660000000000001,g
16.78742064545075,0.5670000000000001,g
16.788489470723906,0.5680000000000001,g
16.789570586532452,0.5690000000000001,g
16.790663863648014,0.5700000000000001,g
16.79176916985803,0.5710000000000001,g
16.79288637004034,0.5720000000000001,g
16.794015326239123,0.5730000000000001,g
16.795155897742337,0.5740000000000001,g
16.796307941160435,0.5750000000000001,g
16.797471310506413,0.5760000000000001,g
16.798645857277066,0.577,g
16.79983143053544,0.578,g
16.80102787699437,0.579,g
16.802235041101106,0.58,g
16.803452765122934,0.581,g
16.804680889233715,0.582,g
16.805919251601345,0.583,g
16.80716768847598,0.584,g
16.808426034279083,0.585,g
16.809694121693102,0.586,g
16.810971781751846,0.587,g
16.812258843931378,0.588,g
16.813555136241497,0.589,g
16.81486048531757,0.59,g
16.816174716512847,0.591,g
16.81749765399104,0.592,g
16.818829120819224,0.593,g
16.820168939060846,0.594,g
16.82151692986901,0.595,g
16.822872913579708,0.596,g
16.824236709805156,0.597,g
16.825608137527027,0.598,g
16.82698701518965,0.599,g
16.82837316079296,0.6,g
16.829766391985242,0.601,g
16.83116652615566,0.602,g
16.83257338052632,0.603,g
16.833986772243996,0.604,g
16.835406518471387,0.605,g
16.836832436477806,0.606,g
16.838264343729342,0.607,g
16.83970205797831,0.608,g
16.841145397352065,0.609,g
16.84259418044102,0.61,g
16.84404822638584,0.611,g
16.84550735496385,0.612,g
16.846971386674383,0.613,g
16.848440142823296,0.614,g
16.849913445606354,0.615,g
16.8513911181916,0.616,g
16.85287298480053,0.617,g
16.854358870788168,0.618,g
16.855848602721817,0.619,g
16.857342008458623,0.62,g
16.858838917221732,0.621,g
16.860339159675164,0.622,g
16.861842567997154,0.623,g
16.863348975952167,0.624,g
16.86485821896128,0.625,g
16.866370134171127,0.626,g
16.867884560521173,0.627,g
16.869401338809443,0.628,g
16.87092031175651,0.629,g
16.872441324067843,0.63,g
16.873964222494376,0.631,g
16.875488855891355,0.632,g
16.87701507527534,0.633,g
16.87854273387938,0.634,g
16.880071687206375,0.635,g
16.88160179308044,0.636,g
16.88313291169647,0.637,g
16.88466490566767,0.638,g
16.886197640071153,0.639,g
16.887730982491533,0.64,g
16.889264803062503,0.641,g
16.89079897450638,0.642,g
16.892333372171596,0.643,g
16.893867874068096,0.644,g
16.895402360900686,0.645,g
16.896936716100225,0.646,g
16.898470825852776,0.647,g
16.900004579126538,0.648,g
16.90153786769671,0.649,g
16.903070586168187,0.65,g
16.9046026319961,0.651,g
16.9061339055042,0.652,g
16.907664309901076,0.653,g
16.909193751294232,0.654,g
16.910722138701953,0.655,g
16.912249384063067,0.656,g
16.913775402244468,0.657,g
16.915300111046594,0.658,g
16.916823431206605,0.659,g
16.918345286399546,0.66,g
16.919865603237305,0.661,g
16.921384311265452,0.662,g
16.922901342957957,0.663,g
16.924416633709843,0.664,g
16.92593012182769,0.665,g
16.92744174851808,0.666,g
16.928951457874042,0.667,g
16.93045919685936,0.668,g
16.931964915290937,0.669,g
16.933468565819144,0.67,g
16.93497010390616,0.671,g
16.936469487802384,0.672,g
16.93796667852095,0.673,g
16.939461639810265,0.674,g
16.94095433812475,0.675,g
16.942444742593715,0.676,g
16.943932824988348,0.677,g
16.94541855968707,0.678,g
16.946901923638997,0.679,g
16.948382896325747,0.68,g
16.949861459721596,0.681,g
16.951337598251914,0.682,g
16.95281129875007,0.683,g
16.954282550412717,0.684,g
16.955751344753555,0.685,g
16.95721767555562,0.686,g
16.958681538822123,0.687,g
16.96014293272588,0.6880000000000001,g
16.961601857557348,0.6890000000000001,g
16.963058315671386,0.6900000000000001,g
16.96451231143274,0.6910000000000001,g
16.96596385116025,0.6920000000000001,g
16.96741294306995,0.6930000000000001,g
16.968859597216944,0.6940000000000001,g
16.970303825436293,0.6950000000000001,g
16.971745641282773,0.6960000000000001,g
16.973185059969712,0.6970000000000001,g
16.974622098306853,0.6980000000000001,g
16.976056774637325,0.6990000000000001,g
16.977489108773817,0.7000000000000001,g
16.978919121933895,0.7010000000000001,g
16.98034683667468,0.7020000000000001,g
16.981772276826742,0.7030000000000001,g
16.98319546742744,0.704,g
16.98461643465368,0.705,g
16.986035205754078,0.706,g
16.987451808980776,0.707,g
16.988866273520717,0.708,g
16.99027862942668,0.709,g
16.99168890754789,0.71,g
16.993097139460488,0.711,g
16.994503357397726,0.712,g
16.99590759418005,0.713,g
16.99730988314512,0.714,g
16.998710258077736,0.715,g
17.00010875313985,0.716,g
17.001505402800614,0.717,g
17.002900241766575,0.718,g
17.004293304912075,0.719,g
17.00568462720982,0.72,g
17.00707424366185,0.721,g
17.008462189230755,0.722,g
17.009848498771348,0.723,g
17.011233206962764,0.724,g
17.012616348241085,0.725,g
17.013997956732524,0.726,g
17.015378066187157,0.727,g
17.01675670991341,0.728,g
17.018133920713183,0.729,g
17.01950973081775,0.73,g
17.020884171824477,0.731,g
17.02225727463439,0.732,g
17.023629069390665,0.733,g
17.024999585418023,0.734,g
17.026368851163166,0.735,g
17.027736894136247,0.736,g
17.029103740853405,0.737,g
17.030469416780477,0.738,g
17.031833946277825,0.739,g
17.033197352546427,0.74,g
17.03455965757521,0.741,g
17.035920882089666,0.742,g
17.037281045501825,0.743,g
17.038640165861604,0.744,g
17.039998259809554,0.745,g
17.041355342531055,0.746,g
17.042711427711993,0.747,g
17.044066527495985,0.748,g
17.045420652443088,0.749,g
17.046773811490176,0.75,g
17.048126011912835,0.751,g
17.04947725928896,0.752,g
17.050827557464007,0.753,g
17.052176908517918,0.754,g
17.05352531273378,0.755,g
17.054872768568245,0.756,g
17.056219272623668,0.757,g
17.057564819622076,0.758,g
17.058909402380944,0.759,g
17.06025301179072,0.76,g
17.061595636794326,0.761,g
17.062937264368387,0.762,g
17.06427787950643,0.763,g
17.065617465203875,0.764,g
17.066956002445018,0.765,g
17.068293470191875,0.766,g
17.069629845374912,0.767,g
17.07096510288576,0.768,g
17.072299215571825,0.769,g
17.07363215423282,0.77,g
17.074963887619262,0.771,g
17.0762943824329,0.772,g
17.077623603329062,0.773,g
17.07895151292096,0.774,g
17.080278071785905,0.775,g
17.081603238473495,0.776,g
17.082926969515654,0.777,g
17.084249219438682,0.778,g
17.085569940777134,0.779,g
17.086889084089606,0.78,g
17.08820659797645,0.781,g
17.089522429099347,0.782,g
17.090836522202686,0.783,g
17.092148820136888,0.784,g
17.093459263883414,0.785,g
17.09476779258175,0.786,g
17.096074343558016,0.787,g
17.097378852355476,0.788,g
17.098681252766667,0.789,g
17.099981476867374,0.79,g
17.101279455052182,0.791,g
17.102575116071787,0.792,g
17.10386838707188,0.793,g
17.105159193633686,0.794,g
17.10644745981606,0.795,g
17.107733108199124,0.796,g
17.109016059929463,0.797,g
17.110296234766743,0.798,g
17.111573551131826,0.799,g
17.112847926156245,0.8,g
17.114119275733106,0.801,g
17.11538751456931,0.802,g
17.116652556239018,0.803,g
17.11791431323843,0.804,g
17.119172697041794,0.805,g
17.120427618158494,0.806,g
17.121678986191355,0.807,g
17.122926709896,0.808,g
17.124170697241205,0.809,g
17.12541085547034,0.81,g
17.126647091163644,0.811,g
17.127879310301495,0.812,g
17.129107418328445,0.8130000000000001,g
17.13033132021812,0.8140000000000001,g
17.131550920538842,0.8150000000000001,g
17.13276612351995,0.8160000000000001,g
17.13397683311875,0.8170000000000001,g
17.135182953088123,0.8180000000000001,g
17.136384387044618,0.8190000000000001,g
17.13758103853706,0.8200000000000001,g
17.138772811115576,0.8210000000000001,g
17.139959608401064,0.8220000000000001,g
17.14114133415492,0.8230000000000001,g
17.142317892349087,0.8240000000000001,g
17.14348918723632,0.8250000000000001,g
17.144655123420602,0.8260000000000001,g
17.14581560592769,0.8270000000000001,g
17.146970540275714,0.8280000000000001,g
17.14811983254577,0.8290000000000001,g
17.149263389452447,0.8300000000000001,g
17.150401118414297,0.8310000000000001,g
17.15153292762405,0.8320000000000001,g
17.152658726118712,0.833,g
17.15377842384928,0.834,g
17.154891931750218,0.835,g
17.15599916180846,0.836,g
17.157100027132035,0.837,g
17.158194442018168,0.838,g
17.159282322020793,0.839,g
17.160363584017514,0.84,g
17.161438146275867,0.841,g
17.16250592851886,0.842,g
17.163566851989764,0.843,g
17.164620839516044,0.844,g
17.165667815572455,0.845,g
17.166707706343175,0.846,g
17.16774043978295,0.847,g
17.16876594567724,0.848,g
17.169784155701237,0.849,g
17.17079500347778,0.85,g
17.171798424634066,0.851,g
17.17279435685716,0.852,g
17.173782739948155,0.853,g
17.174763515875085,0.854,g
17.175736628824417,0.855,g
17.17670202525112,0.856,g
17.177659653927304,0.857,g
17.178609465989293,0.858,g
17.17955141498323,0.859,g
17.180485456908986,0.86,g
17.18141155026255,0.861,g
17.18232965607663,0.862,g
17.18323973795963,0.863,g
17.18414176213286,0.864,g
17.1850356974659,0.865,g
17.18592151551023,0.866,g
17.186799190530973,0.867,g
17.187668699536697,0.868,g
17.18853002230738,0.869,g
17.189383141420386,0.87,g
17.190228042274466,0.871,g
17.191064713111743,0.872,g
17.19189314503769,0.873,g
17.192713332039016,0.874,g
17.193525270999526,0.875,g
17.194328961713804,0.876,g
17.195124406898852,0.877,g
17.195911612203503,0.878,g
17.196690586215748,0.879,g
17.197461340467857,0.88,g
17.198223889439273,0.881,g
17.198978250557353,0.882,g
17.199724444195873,0.883,g
17.200462493671292,0.884,g
17.201192425236783,0.885,g
17.201914268074045,0.886,g
17.20262805428283,0.887,g
17.203333818868213,0.888,g
17.20403159972567,0.889,g
17.204721437623803,0.89,g
17.20540337618486,0.891,g
17.20607746186303,0.892,g
17.206743743920388,0.893,g
17.20740227440072,0.894,g
17.20805310810099,0.895,g
17.20869630254064,0.896,g
17.20933191792867,0.897,g
17.209960017128463,0.898,g
17.210580665620476,0.899,g
17.211193931462685,0.9,g
17.211799885248908,0.901,g
17.212398600064976,0.902,g
17.212990151442714,0.903,g
17.21357461731192,0.904,g
17.214152077950178,0.905,g
17.214722615930626,0.906,g
17.215286316067697,0.907,g
17.215843265360864,0.908,g
17.216393552936346,0.909,g
17.21693726998697,0.91,g
17.217474509709987,0.911,g
17.218005367243098,0.912,g
17.218529939598564,0.913,g
17.219048325595573,0.914,g
17.21956062579073,0.915,g
17.22006694240689,0.916,g
17.220567379260245,0.917,g
17.22106204168576,0.918,g
17.221551036460998,0.919,g
17.222034471728367,0.92,g
17.22251245691583,0.921,g
17.222985102656132,0.922,g
17.22345252070461,0.923,g
17.223914823855573,0.924,g
17.22437212585741,0.925,g
17.22482454132634,0.926,g
17.225272185658955,0.927,g
17.2257151749436,0.928,g
17.226153625870605,0.929,g
17.22658765564141,0.93,g
17.22701738187675,0.931,g
17.22744292252378,0.932,g
17.227864395762392,0.933,g
17.228281919910614,0.934,g
17.228695613329243,0.935,g
17.229105594325777,0.936,g
17.229511981057616,0.937,g
17.229914891434753,0.9380000000000001,g
17.23031444302183,0.9390000000000001,g
17.230710752939746,0.9400000000000001,g
17.23110393776689,0.9410000000000001,g
17.231494113439933,0.9420000000000001,g
17.23188139515443,0.9430000000000001,g
17.2322658972651,0.9440000000000001,g
17.232647733186017,0.9450000000000001,g
17.233027015290695,0.9460000000000001,g
17.23340385481209,0.9470000000000001,g
17.233778361742733,0.9480000000000001,g
17.234150644734868,0.9490000000000001,g
