Mag,Phase,band
16.78878881381696,0.085,g
16.78906368736667,0.08600000000000001,g
16.789348957473774,0.08700000000000001,g
16.789644692283737,0.088,g
16.789950958589216,0.089,g
16.790267821795634,0.09,g
16.790595345887183,0.091,g
16.79093359339329,0.092,g
16.79128262535559,0.093,g
16.791642501295385,0.094,g
16.79201327918166,0.095,g
16.79239501539957,0.096,g
16.792787764719492,0.097,g
16.793191580266633,0.098,g
16.79360651349121,0.099,g
16.794032614139162,0.1,g
16.794469930223492,0.101,g
16.794918507996204,0.10200000000000001,g
16.795378391920803,0.10300000000000001,g
16.795849624645466,0.10400000000000001,g
16.796332246976814,0.105,g
16.796826297854345,0.106,g
16.797331814325467,0.107,g
16.797848831521264,0.108,g
16.798377382632864,0.109,g
16.798917498888525,0.11,g
16.799469209531384,0.111,g
16.800032541797922,0.112,g
16.800607520897124,0.113,g
16.80119416999033,0.114,g
16.801792510171857,0.115,g
16.802402560450286,0.116,g
16.803024337730537,0.117,g
16.80365785679667,0.11800000000000001,g
16.804303130295402,0.11900000000000001,g
16.804960168720438,0.12,g
16.805628980397525,0.121,g
16.806309571470283,0.122,g
16.807001945886793,0.123,g
16.80770610538702,0.124,g
16.808422049490947,0.125,g
16.80914977548755,0.126,g
16.809889278424556,0.127,g
16.81064055109898,0.128,g
16.81140358404848,0.129,g
16.81217836554353,0.13,g
16.81296488158037,0.131,g
16.81376311587481,0.132,g
16.814573049856786,0.133,g
16.81539466266582,0.134,g
16.81622793114723,0.135,g
16.817072829849185,0.136,g
16.817929331020572,0.137,g
16.818797404609747,0.138,g
16.819677018263995,0.139,g
16.82056813732994,0.14,g
16.821470724854695,0.14100000000000001,g
16.822384741587896,0.14200000000000002,g
16.823310145984504,0.14300000000000002,g
16.824246894208493,0.14400000000000002,g
16.825194940137326,0.145,g
16.82615423536726,0.146,g
16.82712472921947,0.147,g
16.828106368747022,0.148,g
16.829099098742635,0.149,g
16.83010286174725,0.15,g
16.83111759805944,0.151,g
16.83214324574563,0.152,g
16.833179740651108,0.153,g
16.834227016411816,0.154,g
16.83528500446702,0.155,g
16.83635363407269,0.156,g
16.837432832315695,0.157,g
16.838522524128827,0.158,g
16.83962263230655,0.159,g
16.840733077521563,0.16,g
16.841853778342095,0.161,g
16.842984651249992,0.162,g
16.844125610659574,0.163,g
16.845276568937212,0.164,g
16.846437436421652,0.165,g
16.847608121445095,0.166,g
16.848788530355,0.167,g
16.84997856753661,0.168,g
16.851178135436175,0.169,g
16.852387134584912,0.17,g
16.853605463623634,0.171,g
16.854833019328083,0.17200000000000001,g
16.856069696634954,0.17300000000000001,g
16.857315388668557,0.17400000000000002,g
16.858569986768178,0.17500000000000002,g
16.859833380516058,0.176,g
16.861105457766037,0.177,g
16.862386104672833,0.178,g
16.86367520572191,0.179,g
16.864972643760016,0.18,g
16.86627830002623,0.181,g
16.867592054183703,0.182,g
16.868913784351886,0.183,g
16.870243367139395,0.184,g
16.871580677677372,0.185,g
16.87292558965343,0.186,g
16.874277975346114,0.187,g
16.875637705659855,0.188,g
16.87700465016048,0.189,g
16.87837867711116,0.19,g
16.87975965350889,0.191,g
16.881147445121393,0.192,g
16.8825419165245,0.193,g
16.88394293113993,0.194,g
16.885350351273605,0.195,g
16.88676403815421,0.196,g
16.8881838519723,0.197,g
16.88960965191972,0.198,g
16.891041296229396,0.199,g
16.892478642215497,0.2,g
16.893921546313944,0.201,g
16.895369864123236,0.202,g
16.896823450445552,0.203,g
16.898282159328247,0.20400000000000001,g
16.8997458441055,0.20500000000000002,g
16.901214357440338,0.20600000000000002,g
16.902687551366853,0.20700000000000002,g
16.904165277332677,0.20800000000000002,g
16.905647386241654,0.209,g
16.907133728496767,0.21,g
16.90862415404317,0.211,g
16.910118512411497,0.212,g
16.911616652761243,0.213,g
16.91311842392432,0.214,g
16.914623674448773,0.215,g
16.916132252642523,0.216,g
16.917644006617298,0.217,g
16.919158784332573,0.218,g
16.920676433639606,0.219,g
16.922196802325505,0.22,g
16.923719738157356,0.221,g
16.925245088926303,0.222,g
16.926772702491707,0.223,g
16.9283024268252,0.224,g
16.929834110054788,0.225,g
16.931367600508835,0.226,g
16.93290274676002,0.227,g
16.93443939766922,0.228,g
16.935977402429227,0.229,g
16.93751661060845,0.23,g
16.93905687219441,0.231,g
16.940598037637105,0.232,g
16.94213995789223,0.233,g
16.943682484464222,0.234,g
16.945225469449056,0.23500000000000001,g
16.946768765576923,0.23600000000000002,g
16.948312226254597,0.23700000000000002,g
16.949855705607586,0.23800000000000002,g
16.951399058522075,0.23900000000000002,g
16.952942140686513,0.24,g
16.95448480863299,0.241,g
16.956026919778243,0.242,g
16.957568332464398,0.243,g
16.959108905999358,0.244,g
16.960648500696834,0.245,g
16.962186977916023,0.246,g
16.963724200100913,0.247,g
16.965260030819188,0.248,g
16.966794334800717,0.249,g
16.968326977975646,0.25,g
16.96985782751205,0.251,g
16.971386751853103,0.252,g
16.972913620753836,0.253,g
16.97443830531739,0.254,g
16.97596067803076,0.255,g
16.97748061280009,0.256,g
16.978997984985405,0.257,g
16.980512671434823,0.258,g
16.982024550518243,0.259,g
16.98353350216048,0.26,g
16.985039407873774,0.261,g
16.986542150789816,0.262,g
16.988041615691113,0.263,g
16.989537689041754,0.264,g
16.991030259017602,0.265,g
16.992519215535836,0.266,g
16.99400445028383,0.267,g
16.99548585674744,0.268,g
16.99696333023859,0.269,g
16.9984367679222,0.27,g
16.999906068842453,0.271,g
17.001371133948332,0.272,g
17.002831866118505,0.273,g
17.00428817018549,0.274,g
17.005739952959065,0.275,g
17.007187123249,0.276,g
17.00862959188704,0.277,g
17.01006727174813,0.278,g
17.011500077770908,0.279,g
17.012927926977422,0.28,g
17.014350738492098,0.281,g
17.01576843355992,0.28200000000000003,g
17.01718093556383,0.28300000000000003,g
17.018588170041358,0.28400000000000003,g
17.01999006470042,0.28500000000000003,g
17.02138654943437,0.28600000000000003,g
17.02277755633619,0.28700000000000003,g
17.024163019711914,0.28800000000000003,g
17.025542876093187,0.289,g
17.026917064249055,0.29,g
17.028285525196885,0.291,g
17.02964820221248,0.292,g
17.03100504083936,0.293,g
17.032355988897145,0.294,g
17.033700996489205,0.295,g
17.035040016009358,0.296,g
17.036373002147787,0.297,g
17.037699911896055,0.298,g
17.039020704551316,0.299,g
17.040335341719647,0.3,g
17.041643787318492,0.301,g
17.042946007578312,0.302,g
17.04424197104332,0.303,g
17.04553164857138,0.304,g
17.04681501333303,0.305,g
17.048092040809685,0.306,g
17.049362708790905,0.307,g
17.05062699737087,0.308,g
17.05188488894397,0.309,g
17.053136368199528,0.31,g
17.0543814221157,0.311,g
17.055620039952434,0.312,g
17.05685221324372,0.313,g
17.058077935788827,0.314,g
17.05929720364283,0.315,g
17.060510015106196,0.316,g
17.06171637071358,0.317,g
17.062916273221756,0.318,g
17.064109727596737,0.319,g
17.065296741000054,0.32,g
17.066477322774197,0.321,g
17.067651484427245,0.322,g
17.068819239616698,0.323,g
17.069980604132475,0.324,g
17.07113559587912,0.325,g
17.072284234857193,0.326,g
17.073426543143903,0.327,g
17.074562544872908,0.328,g
17.0756922662134,0.329,g
17.076815735348347,0.33,g
17.077932982452026,0.331,g
17.079044039666776,0.332,g
17.080148941079013,0.333,g
17.081247722694485,0.334,g
17.08234042241285,0.335,g
17.08342708000144,0.336,g
17.084507737068403,0.337,g
17.0855824370351,0.338,g
17.086651225107808,0.339,g
17.08771414824874,0.34,g
17.08877125514641,0.341,g
17.089822596185286,0.342,g
17.090868223414887,0.343,g
17.091908190518105,0.34400000000000003,g
17.092942552779014,0.34500000000000003,g
17.093971367050003,0.34600000000000003,g
17.094994691718306,0.34700000000000003,g
17.096012586671943,0.34800000000000003,g
17.097025113265076,0.34900000000000003,g
17.098032334282816,0.35000000000000003,g
17.09903431390542,0.35100000000000003,g
17.100031117671985,0.352,g
17.101022812443603,0.353,g
17.10200946636598,0.354,g
17.102991148831567,0.355,g
17.10396793044118,0.356,g
17.104939882965144,0.357,g
17.105907079304014,0.358,g
17.106869593448756,0.359,g
17.107827500440585,0.36,g
17.10878087633032,0.361,g
17.109729798137355,0.362,g
17.110674343808217,0.363,g
17.111614592174796,0.364,g
17.11255062291214,0.365,g
17.11348251649595,0.366,g
17.114410354159737,0.367,g
17.115334217851657,0.368,g
17.116254190191032,0.369,g
17.11717035442459,0.37,g
17.11808279438246,0.371,g
17.118991594433883,0.372,g
17.119896839442692,0.373,g
17.120798614722577,0.374,g
17.121697005992136,0.375,g
17.122592099329758,0.376,g
17.123483981128285,0.377,g
17.12437273804957,0.378,g
17.12525845697887,0.379,g
17.126141224979122,0.38,g
17.12702112924509,0.381,g
17.127898257057467,0.382,g
17.128772695736863,0.383,g
17.12964453259775,0.384,g
17.13051385490237,0.385,g
17.131380749814618,0.386,g
17.132245304353937,0.387,g
17.13310760534917,0.388,g
17.133967739392524,0.389,g
17.134825792793485,0.39,g
17.135681851532876,0.391,g
17.136536001216943,0.392,g
17.137388327031562,0.393,g
17.138238913696537,0.394,g
17.139087845420043,0.395,g
17.139935205853238,0.396,g
17.14078107804497,0.397,g
17.141625544396735,0.398,g
17.14246868661779,0.399,g
17.1433105856805,0.4,g
17.14415132177589,0.401,g
17.144990974269486,0.402,g
17.14582962165736,0.403,g
17.146667341522512,0.404,g
17.1475042104915,0.405,g
17.148340304191414,0.406,g
17.14917569720717,0.40700000000000003,g
17.150010463039123,0.40800000000000003,g
17.15084467406108,0.40900000000000003,g
17.151678401478655,0.41000000000000003,g
17.152511715288036,0.41100000000000003,g
17.153344684235137,0.41200000000000003,g
17.15417737577519,0.41300000000000003,g
17.155009856032777,0.41400000000000003,g
17.155842189762282,0.41500000000000004,g
17.15667444030885,0.41600000000000004,g
17.15750666956981,0.417,g
17.158338937956568,0.418,g
17.159171304357088,0.419,g
17.160003826098784,0.42,g
17.160836558912074,0.421,g
17.161669556894378,0.422,g
17.16250287247476,0.423,g
17.163336556379118,0.424,g
17.16417065759597,0.425,g
17.165005223342845,0.426,g
17.165840299033306,0.427,g
17.166675928244597,0.428,g
17.167512152685926,0.429,g
17.168349012167447,0.43,g
17.169186544569833,0.431,g
17.170024785814636,0.432,g
17.170863769835226,0.433,g
17.171703528548548,0.434,g
17.172544091827497,0.435,g
17.17338548747408,0.436,g
17.174227741193295,0.437,g
17.175070876567776,0.438,g
17.175914915033157,0.439,g
17.17675987585425,0.44,g
17.177605776101956,0.441,g
17.17845263063103,0.442,g
17.17930045205855,0.443,g
17.180149250743277,0.444,g
17.180999034765776,0.445,g
17.181849809909387,0.446,g
17.18270157964201,0.447,g
17.183554345098727,0.448,g
17.1844081050653,0.449,g
17.18526285596247,0.45,g
17.186118591831164,0.451,g
17.186975304318533,0.452,g
17.187832982664894,0.453,g
17.18869161369151,0.454,g
17.18955118178931,0.455,g
17.19041166890843,0.456,g
17.191273054548716,0.457,g
17.192135315751063,0.458,g
17.192998427089726,0.459,g
17.193862360665463,0.46,g
17.19472708609965,0.461,g
17.195592570529307,0.462,g
17.19645877860296,0.463,g
17.197325672477575,0.464,g
17.19819321181626,0.465,g
17.199061353786988,0.466,g
17.199930053062214,0.467,g
17.20079926181946,0.468,g
17.20166892974273,0.46900000000000003,g
17.202539004025002,0.47000000000000003,g
17.203409429371522,0.47100000000000003,g
17.204280148004102,0.47200000000000003,g
17.205151099666324,0.47300000000000003,g
17.2060222216297,0.47400000000000003,g
17.20689344870072,0.47500000000000003,g
17.207764713228865,0.47600000000000003,g
17.208635945115557,0.47700000000000004,g
17.209507071823996,0.47800000000000004,g
17.21037801838994,0.47900000000000004,g
17.211248707433434,0.48,g
17.212119059171414,0.481,g
17.212988991431253,0.482,g
17.213858419665247,0.483,g
17.21472725696592,0.484,g
17.21559541408235,0.485,g
17.21646279943733,0.486,g
17.217329319145417,0.487,g
17.218194877031916,0.488,g
17.21905937465271,0.489,g
17.219922711315018,0.49,g
17.220784784098974,0.491,g
17.22164548788011,0.492,g
17.222504715352702,0.493,g
17.223362357053947,0.494,g
17.224218301389037,0.495,g
17.225072434656994,0.496,g
17.22592464107743,0.497,g
17.226774802818078,0.498,g
17.227622800023145,0.499,g
17.228468510842493,0.5,g
17.229311811461603,0.501,g
17.230152576132348,0.502,g
17.230990677204506,0.503,g
17.231825985158117,0.504,g
17.232658368636542,0.505,g
17.233487694480264,0.506,g
17.2343138277615,0.507,g
17.235136631819493,0.508,g
17.23595596829651,0.509,g
17.23677169717457,0.51,g
17.237583676812918,0.511,g
17.238391763986062,0.512,g
17.23919581392261,0.513,g
17.23999568034467,0.514,g
17.24079121550799,0.515,g
17.241582270242628,0.516,g
17.24236869399434,0.517,g
17.24315033486652,0.518,g
17.243927039662736,0.519,g
17.244698653929895,0.52,g
17.245465022001923,0.521,g
17.24622598704401,0.522,g
17.24698139109743,0.523,g
17.24773107512485,0.524,g
17.24847487905614,0.525,g
17.249212641834728,0.526,g
17.24994420146438,0.527,g
17.250669395056494,0.528,g
17.251388058877797,0.529,g
17.252100028398505,0.53,g
17.252805138340918,0.531,g
17.25350322272836,0.532,g
17.254194114934574,0.533,g
17.254877647733437,0.534,g
17.255553653349054,0.535,g
17.256221963506164,0.536,g
17.25688240948093,0.537,g
17.257534822151936,0.538,g
17.25817903205156,0.539,g
17.258814869417584,0.54,g
17.259442164245037,0.541,g
17.260060746338308,0.542,g
17.260670445363452,0.543,g
17.26127109090074,0.544,g
17.261862512497313,0.545,g
17.26244453972012,0.546,g
17.263017002208883,0.547,g
17.26357972972929,0.548,g
17.26413255222624,0.549,g
17.26467529987722,0.55,g
17.265207803145735,0.551,g
17.265729892834855,0.552,g
17.26624140014071,0.553,g
17.2667421567061,0.554,g
17.26723199467407,0.555,g
17.267710746741457,0.556,g
17.2681782462125,0.557,g
17.26863432705224,0.558,g
17.26907882394005,0.559,g
17.269511572322923,0.56,g
17.269932408468744,0.561,g
17.270341169519444,0.562,g
17.27073769354396,0.5630000000000001,g
17.27112181959111,0.5640000000000001,g
17.271493387742268,0.5650000000000001,g
17.271852239163827,0.5660000000000001,g
17.272198216159506,0.5670000000000001,g
17.27253116222239,0.5680000000000001,g
17.272850922086747,0.5690000000000001,g
17.273157341779594,0.5700000000000001,g
17.27345026867196,0.5710000000000001,g
17.273729551529893,0.5720000000000001,g
17.27399504056511,0.5730000000000001,g
17.274246587485372,0.5740000000000001,g
17.274484045544458,0.5750000000000001,g
17.274707269591833,0.5760000000000001,g
17.274916116121894,0.577,g
17.275110443322856,0.578,g
17.275290111125166,0.579,g
17.275454981249585,0.58,g
17.275604917254732,0.581,g
17.27573978458423,0.582,g
17.27585945061332,0.583,g
17.27596378469506,0.584,g
17.276052658205934,0.585,g
17.276125944590987,0.586,g
17.276183519408413,0.587,g
17.27622526037357,0.588,g
17.27625104740246,0.589,g
17.27626076265458,0.59,g
17.27625429057522,0.591,g
17.276231517937127,0.592,g
17.276192333881518,0.593,g
17.276136629958515,0.594,g
17.27606430016684,0.595,g
17.27597524099294,0.596,g
17.275869351449334,0.597,g
17.275746533112315,0.598,g
17.27560669015897,0.599,g
17.27544972940341,0.6,g
17.275275560332318,0.601,g
17.275084095139736,0.602,g
17.274875248761095,0.603,g
17.274648938906477,0.604,g
17.274405086093104,0.605,g
17.27414361367701,0.606,g
17.27386444788394,0.607,g
17.27356751783942,0.608,g
17.273252755598012,0.609,g
17.27292009617171,0.61,g
17.272569477557546,0.611,g
17.272200840764267,0.612,g
17.271814129838226,0.613,g
17.271409291888354,0.614,g
17.270986277110243,0.615,g
17.270545038809402,0.616,g
17.27008553342354,0.617,g
17.269607720543988,0.618,g
17.269111562936207,0.619,g
17.26859702655937,0.62,g
17.268064080585013,0.621,g
17.26751269741474,0.622,g
17.26694285269704,0.623,g
17.26635452534309,0.624,g
17.265747697541673,0.625,g
17.26512235477308,0.626,g
17.264478485822085,0.627,g
17.263816082789962,0.628,g
17.2631351411055,0.629,g
17.26243565953507,0.63,g
17.261717640191694,0.631,g
17.26098108854315,0.632,g
17.260226013419086,0.633,g
17.25945242701713,0.634,g
17.25866034490805,0.635,g
17.257849786039863,0.636,g
17.25702077274102,0.637,g
17.256173330722522,0.638,g
17.255307489079115,0.639,g
17.254423280289416,0.64,g
17.253520740215087,0.641,g
17.252599908099018,0.642,g
17.251660826562468,0.643,g
17.250703541601233,0.644,g
17.24972810258085,0.645,g
17.248734562230755,0.646,g
17.247722976637455,0.647,g
17.24669340523676,0.648,g
17.24564591080494,0.649,g
17.24458055944901,0.65,g
17.243497420595894,0.651,g
17.242396566980727,0.652,g
17.241278074634117,0.653,g
17.240142022868454,0.654,g
17.23898849426324,0.655,g
17.237817574649476,0.656,g
17.23662935309305,0.657,g
17.235423921877228,0.658,g
17.234201376484133,0.659,g
17.232961815575333,0.66,g
17.23170534097146,0.661,g
17.230432057630907,0.662,g
17.229142073627624,0.663,g
17.227835500127956,0.664,g
17.2265124513666,0.665,g
17.225173044621656,0.666,g
17.223817400188775,0.667,g
17.222445641354454,0.668,g
17.22105789436838,0.669,g
17.219654288415,0.67,g
17.21823495558418,0.671,g
17.216800030840997,0.672,g
17.215349651994728,0.673,g
17.21388395966703,0.674,g
17.212403097259198,0.675,g
17.210907210918755,0.676,g
17.20939644950513,0.677,g
17.20787096455461,0.678,g
17.20633091024449,0.679,g
17.204776443356458,0.68,g
17.203207723239267,0.681,g
17.20162491177059,0.682,g
17.200028173318255,0.683,g
17.198417674700643,0.684,g
17.196793585146462,0.685,g
17.19515607625384,0.686,g
17.193505321948688,0.687,g
17.191841498442425,0.6880000000000001,g
17.19016478418907,0.6890000000000001,g
17.18847535984168,0.6900000000000001,g
17.186773408208165,0.6910000000000001,g
17.185059114206517,0.6920000000000001,g
17.183332664819428,0.6930000000000001,g
17.181594249048324,0.6940000000000001,g
17.179844057866866,0.6950000000000001,g
17.178082284173872,0.6960000000000001,g
17.176309122745735,0.6970000000000001,g
17.174524770188295,0.6980000000000001,g
17.17272942488824,0.6990000000000001,g
17.170923286964005,0.7000000000000001,g
17.169106558216182,0.7010000000000001,g
17.16727944207753,0.7020000000000001,g
17.165442143562498,0.7030000000000001,g
17.163594869216368,0.704,g
17.16173782706392,0.705,g
17.159871226557833,0.706,g
17.157995278526585,0.707,g
17.1561101951221,0.708,g
17.15421618976697,0.709,g
17.152313477101465,0.71,g
17.150402272930133,0.711,g
17.14848279416816,0.712,g
17.14655525878749,0.713,g
17.144619885762662,0.714,g
17.142676895016404,0.715,g
17.140726507365034,0.716,g
17.13876894446367,0.717,g
17.136804428751233,0.718,g
17.13483318339531,0.719,g
17.132855432236855,0.72,g
17.13087139973479,0.721,g
17.12888131091047,0.722,g
17.12688539129207,0.723,g
17.124883866858905,0.724,g
17.122876963985686,0.725,g
17.120864909386732,0.726,g
17.118847930060177,0.727,g
17.116826253232198,0.728,g
17.1148001063012,0.729,g
17.112769716782083,0.73,g
17.110735312250558,0.731,g
17.108697120287534,0.732,g
17.106655368423542,0.733,g
17.10461028408338,0.734,g
17.102562094530743,0.735,g
17.100511026813116,0.736,g
17.09845730770674,0.737,g
17.096401163661824,0.738,g
17.094342820747887,0.739,g
17.092282504599364,0.74,g
17.090220440361417,0.741,g
17.088156852635997,0.742,g
17.086091965428174,0.743,g
17.084026002092745,0.744,g
17.081959185281136,0.745,g
17.07989173688863,0.746,g
17.07782387800193,0.747,g
17.075755828847036,0.748,g
17.07368780873753,0.749,g
17.071620036023237,0.75,g
17.06955272803924,0.751,g
17.067486101055373,0.752,g
17.06542037022608,0.753,g
17.063355749540772,0.754,g
17.06129245177462,0.755,g
17.05923068843982,0.756,g
17.057170669737367,0.757,g
17.0551126045093,0.758,g
17.05305670019154,0.759,g
17.05100316276717,0.76,g
17.04895219672034,0.761,g
17.04690400499072,0.762,g
17.044858788928483,0.763,g
17.042816748249987,0.764,g
17.040778080993924,0.765,g
17.03874298347822,0.766,g
17.036711650257487,0.767,g
17.034684274081147,0.768,g
17.032661045852233,0.769,g
17.03064215458681,0.77,g
17.028627787374152,0.771,g
17.02661812933756,0.772,g
17.02461336359589,0.773,g
17.022613671225848,0.774,g
17.020619231224966,0.775,g
17.018630220475327,0.776,g
17.01664681370809,0.777,g
17.014669183468705,0.778,g
17.01269750008296,0.779,g
17.01073193162379,0.78,g
17.00877264387887,0.781,g
17.006819800319036,0.782,g
17.0048735620675,0.783,g
17.002934087869857,0.784,g
17.001001534065022,0.785,g
16.999076054556877,0.786,g
16.997157800786834,0.787,g
16.995246921707267,0.788,g
16.993343563755754,0.789,g
16.99144787083022,0.79,g
16.989559984264936,0.791,g
16.987680042807426,0.792,g
16.985808182596244,0.793,g
16.983944537139617,0.794,g
16.98208923729506,0.795,g
16.980242411249804,0.796,g
16.978404184502217,0.797,g
16.976574679844074,0.798,g
16.97475401734378,0.799,g
16.972942314330513,0.8,g
16.971139685379285,0.801,g
16.969346242296908,0.802,g
16.967562094108956,0.803,g
16.965787347047588,0.804,g
16.96402210454036,0.805,g
16.962266467199957,0.806,g
16.96052053281485,0.807,g
16.958784396340945,0.808,g
16.957058149894088,0.809,g
16.955341882743635,0.81,g
16.953635681306828,0.811,g
16.951939629144242,0.812,g
16.950253806956088,0.8130000000000001,g
16.9485782925795,0.8140000000000001,g
16.94691316098676,0.8150000000000001,g
16.94525848428445,0.8160000000000001,g
16.943614331713558,0.8170000000000001,g
16.941980769650527,0.8180000000000001,g
16.940357861609208,0.8190000000000001,g
16.938745668243794,0.8200000000000001,g
16.937144247352634,0.8210000000000001,g
16.935553653883023,0.8220000000000001,g
16.93397393993687,0.8230000000000001,g
16.93240515477732,0.8240000000000001,g
16.930847344836277,0.8250000000000001,g
16.929300553722843,0.8260000000000001,g
16.927764822232646,0.8270000000000001,g
16.9262401883581,0.8280000000000001,g
16.924726687299557,0.8290000000000001,g
16.923224351477298,0.8300000000000001,g
16.9217332105445,0.8310000000000001,g
16.920253291400975,0.8320000000000001,g
16.9187846182079,0.833,g
16.917327212403297,0.834,g
16.915881092718433,0.835,g
16.914446275195086,0.836,g
16.913022773203593,0.837,g
16.911610597461774,0.838,g
16.9102097560547,0.839,g
16.90882025445523,0.84,g
16.907442095545374,0.841,g
16.90607527963848,0.842,g
16.90471980450219,0.843,g
16.903375665382182,0.844,g
16.902042855026668,0.845,g
16.900721363711668,0.846,g
16.89941117926705,0.847,g
16.89811228710329,0.848,g
16.896824670238924,0.849,g
16.89554830932879,0.85,g
16.89428318269295,0.851,g
16.89302926634626,0.852,g
16.891786534028682,0.853,g
16.890554957236258,0.854,g
16.889334505252695,0.855,g
16.888125145181654,0.856,g
16.886926841979633,0.857,g
16.885739558489483,0.858,g
16.88456325547455,0.859,g
16.883397891653363,0.86,g
16.882243423734934,0.861,g
16.881099806454635,0.862,g
16.879966992610612,0.863,g
16.878844933100698,0.864,g
16.877733576959944,0.865,g
16.876632871398545,0.866,g
16.875542761840368,0.867,g
16.87446319196187,0.868,g
16.873394103731542,0.869,g
16.872335437449784,0.87,g
16.871287131789185,0.871,g
16.870249123835276,0.872,g
16.869221349127663,0.873,g
16.868203741701496,0.874,g
16.867196234129423,0.875,g
16.866198757563794,0.876,g
16.86521124177926,0.877,g
16.86423361521567,0.878,g
16.86326580502133,0.879,g
16.86230773709646,0.88,g
16.861359336137028,0.881,g
16.860420525678755,0.882,g
16.859491228141447,0.883,g
16.85857136487348,0.884,g
16.85766085619653,0.885,g
16.856759621450514,0.886,g
16.85586757903865,0.887,g
16.85498464647274,0.888,g
16.85411074041855,0.889,g
16.853245776741343,0.89,g
16.852389670551524,0.891,g
16.851542336250326,0.892,g
16.850703687575653,0.893,g
16.849873637647924,0.894,g
16.84905209901596,0.895,g
16.84823898370293,0.896,g
16.847434203252288,0.897,g
16.84663766877367,0.898,g
16.845849290988816,0.899,g
16.845068980277425,0.9,g
16.844296646722956,0.901,g
16.84353220015834,0.902,g
16.8427755502116,0.903,g
16.842026606351396,0.904,g
16.84128527793242,0.905,g
16.840551474240606,0.906,g
16.839825104538267,0.907,g
16.839106078109005,0.908,g
16.83839430430242,0.909,g
16.837689692578632,0.91,g
16.836992152552597,0.911,g
16.836301594038147,0.912,g
16.835617927091793,0.913,g
16.834941062056238,0.914,g
16.83427090960365,0.915,g
16.83360738077858,0.916,g
16.832950387040597,0.917,g
16.83229984030655,0.918,g
16.83165565299254,0.919,g
16.831017738055483,0.92,g
16.830386009034296,0.921,g
16.829760380090725,0.922,g
16.82914076604974,0.923,g
16.82852708243948,0.924,g
16.827919245530836,0.925,g
16.827317172376528,0.926,g
16.82672078084971,0.927,g
16.826129989682148,0.928,g
16.825544718501856,0.929,g
16.824964887870262,0.93,g
16.824390419318853,0.931,g
16.823821235385257,0.932,g
16.823257259648816,0.933,g
16.8226984167656,0.934,g
16.82214463250285,0.935,g
16.82159583377283,0.936,g
16.821051948666085,0.937,g
16.820512906484126,0.9380000000000001,g
16.819978637771477,0.9390000000000001,g
16.819449074347094,0.9400000000000001,g
16.818924149335167,0.9410000000000001,g
16.81840379719524,0.9420000000000001,g
16.81788795375171,0.9430000000000001,g
16.817376556222648,0.9440000000000001,g
16.816869543247936,0.9450000000000001,g
16.816366854916716,0.9460000000000001,g
16.815868432794137,0.9470000000000001,g
16.815374219947437,0.9480000000000001,g
16.814884160971246,0.9490000000000001,g
