Mag,Phase,band
17.009101478099634,0.198,g
17.00810470697341,0.199,g
17.007110872597003,0.2,g
17.006120001810217,0.201,g
17.005132121169147,0.202,g
17.00414725694711,0.203,g
17.003165435135642,0.20400000000000001,g
17.002186681445476,0.20500000000000002,g
17.00121102130761,0.20600000000000002,g
17.000238479874387,0.20700000000000002,g
16.999269082020593,0.20800000000000002,g
16.998302852344636,0.209,g
16.997339815169717,0.21,g
16.996379994545062,0.211,g
16.99542341424716,0.212,g
16.994470097781083,0.213,g
16.993520068381795,0.214,g
16.992573349015487,0.215,g
16.99162996238101,0.216,g
16.990689930911255,0.217,g
16.989753276774643,0.218,g
16.988820021876574,0.219,g
16.987890187860966,0.22,g
16.986963796111798,0.221,g
16.986040867754667,0.222,g
16.985121423658427,0.223,g
16.984205484436792,0.224,g
16.983293070450017,0.225,g
16.982384201806575,0.226,g
16.981478898364887,0.227,g
16.980577179735068,0.228,g
16.979679065280695,0.229,g
16.978784574120613,0.23,g
16.97789372513074,0.231,g
16.977006536945954,0.232,g
16.97612302796193,0.233,g
16.975243216337063,0.234,g
16.974367119994387,0.23500000000000001,g
16.973494756623513,0.23600000000000002,g
16.972626143682614,0.23700000000000002,g
16.97176129840041,0.23800000000000002,g
16.970900237778167,0.23900000000000002,g
16.970042978591763,0.24,g
16.969189537393724,0.241,g
16.968339930515313,0.242,g
16.967494174068598,0.243,g
16.96665228394861,0.244,g
16.96581427583545,0.245,g
16.964980165196447,0.246,g
16.96414996728834,0.247,g
16.963323697159453,0.248,g
16.962501369651907,0.249,g
16.961682999403834,0.25,g
16.960868600851637,0.251,g
16.960058188232203,0.252,g
16.959251775585205,0.253,g
16.958449376755365,0.254,g
16.957651005394762,0.255,g
16.956856674965117,0.256,g
16.956066398740138,0.257,g
16.955280189807834,0.258,g
16.954498061072872,0.259,g
16.953720025258914,0.26,g
16.95294609491099,0.261,g
16.952176282397883,0.262,g
16.9514105999145,0.263,g
16.95064905948426,0.264,g
16.949891672961506,0.265,g
16.949138452033907,0.266,g
16.948389408224863,0.267,g
16.94764455289595,0.268,g
16.94690389724932,0.269,g
16.946167452330155,0.27,g
16.94543522902909,0.271,g
16.94470723808466,0.272,g
16.943983490085742,0.273,g
16.943263995474005,0.274,g
16.942548764546373,0.275,g
16.941837807457443,0.276,g
16.94113113422199,0.277,g
16.94042875471737,0.278,g
16.939730678686015,0.279,g
16.939036915737876,0.28,g
16.938347475352867,0.281,g
16.937662366883334,0.28200000000000003,g
16.936981599556493,0.28300000000000003,g
16.936305182476897,0.28400000000000003,g
16.935633124628872,0.28500000000000003,g
16.93496543487896,0.28600000000000003,g
16.934302121978362,0.28700000000000003,g
16.933643194565366,0.28800000000000003,g
16.93298866116778,0.289,g
16.932338530205374,0.29,g
16.93169280999227,0.291,g
16.931051508739376,0.292,g
16.93041463455676,0.293,g
16.92978219545611,0.294,g
16.929154199353043,0.295,g
16.92853065406954,0.296,g
16.927911567336302,0.297,g
16.92729694679511,0.298,g
16.92668680000117,0.299,g
16.926081134425466,0.3,g
16.92547995745708,0.301,g
16.924883276405517,0.302,g
16.924291098502998,0.303,g
16.92370343090676,0.304,g
16.923120280701333,0.305,g
16.92254165490081,0.306,g
16.921967560451098,0.307,g
16.921398004232138,0.308,g
16.920832993060152,0.309,g
16.92027253368982,0.31,g
16.919716632816492,0.311,g
16.91916529707835,0.312,g
16.918618533058567,0.313,g
16.91807634728744,0.314,g
16.917538746244503,0.315,g
16.917005736360657,0.316,g
16.91647732402022,0.317,g
16.915953515562997,0.318,g
16.915434317286344,0.319,g
16.914919735447153,0.32,g
16.914409776263884,0.321,g
16.913904445918547,0.322,g
16.913403750558636,0.323,g
16.91290769629908,0.324,g
16.91241628922416,0.325,g
16.91192953538941,0.326,g
16.911447440823448,0.327,g
16.91097001152987,0.328,g
16.910497253489023,0.329,g
16.91002917265984,0.33,g
16.909565774981587,0.331,g
16.90910706637562,0.332,g
16.908653052747095,0.333,g
16.908203739986682,0.334,g
16.9077591339722,0.335,g
16.907319240570285,0.336,g
16.906884065638003,0.337,g
16.906453615024418,0.338,g
16.90602789457216,0.339,g
16.90560691011897,0.34,g
16.905190667499173,0.341,g
16.90477917254517,0.342,g
16.904372431088873,0.343,g
16.90397044896314,0.34400000000000003,g
16.903573232003122,0.34500000000000003,g
16.90318078604765,0.34600000000000003,g
16.902793116940543,0.34700000000000003,g
16.902410230531903,0.34800000000000003,g
16.90203213267938,0.34900000000000003,g
16.901658829249406,0.35000000000000003,g
16.90129032611838,0.35100000000000003,g
16.900926629173856,0.352,g
16.90056774431565,0.353,g
16.900213677456982,0.354,g
16.899864434525504,0.355,g
16.89952002146437,0.356,g
16.899180444233217,0.357,g
16.89884570880915,0.358,g
16.898515821187683,0.359,g
16.898190787383616,0.36,g
16.89787061343194,0.361,g
16.897555305388643,0.362,g
16.89724486933153,0.363,g
16.896939311360974,0.364,g
16.896638637600663,0.365,g
16.896342854198274,0.366,g
16.896051967326162,0.367,g
16.895765983181963,0.368,g
16.895484907989186,0.369,g
16.89520874799779,0.37,g
16.894937509484667,0.371,g
16.894671198754157,0.372,g
16.89440982213848,0.373,g
16.894153385998138,0.374,g
16.893901896722298,0.375,g
16.893655360729145,0.376,g
16.89341378446615,0.377,g
16.893177174410372,0.378,g
16.89294553706864,0.379,g
16.89271887897779,0.38,g
16.892497206704785,0.381,g
16.892280526846847,0.382,g
16.892068846031545,0.383,g
16.89186217091681,0.384,g
16.89166050819097,0.385,g
16.891463864572703,0.386,g
16.89127224681096,0.387,g
16.891085661684876,0.388,g
16.890904116003636,0.389,g
16.89072761660625,0.39,g
16.890556170361375,0.391,g
16.89038978416705,0.392,g
16.890228464950393,0.393,g
16.890072219667292,0.394,g
16.889921055302004,0.395,g
16.889774978866786,0.396,g
16.889633997401432,0.397,g
16.889498117972796,0.398,g
16.88936734767428,0.399,g
16.889241693625284,0.4,g
16.889121162970618,0.401,g
16.88900576287986,0.402,g
16.8888955005467,0.403,g
16.888790383188244,0.404,g
16.88869041804428,0.405,g
16.88859561237649,0.406,g
16.888505973467655,0.40700000000000003,g
16.88842150862079,0.40800000000000003,g
16.888342225158283,0.40900000000000003,g
16.888268130420965,0.41000000000000003,g
16.88819923176715,0.41100000000000003,g
16.888135536571653,0.41200000000000003,g
16.88807705222477,0.41300000000000003,g
16.888023786131185,0.41400000000000003,g
16.887975745708925,0.41500000000000004,g
16.887932938388175,0.41600000000000004,g
16.88789537161015,0.417,g
16.887863052825864,0.418,g
16.887835989494913,0.419,g
16.887814189084203,0.42,g
16.88779765906663,0.421,g
16.887786406919762,0.422,g
16.887780440124438,0.423,g
16.887779766163394,0.424,g
16.887784392519798,0.425,g
16.88779432667579,0.426,g
16.887809576110964,0.427,g
16.88783014830086,0.428,g
16.887856050715346,0.429,g
16.887887290817055,0.43,g
16.88792387605973,0.431,g
16.887965813886574,0.432,g
16.888013111728533,0.433,g
16.888065777002577,0.434,g
16.888123817109957,0.435,g
16.888187239434377,0.436,g
16.88825605134022,0.437,g
16.88833026017066,0.438,g
16.88840987324582,0.439,g
16.888494897860824,0.44,g
16.888585341283893,0.441,g
16.88868121075437,0.442,g
16.888782513480727,0.443,g
16.88888925663854,0.444,g
16.889001447368443,0.445,g
16.889119092774067,0.446,g
16.88924219991991,0.447,g
16.88937077582923,0.448,g
16.889504827481904,0.449,g
16.88964436181221,0.45,g
16.889789385706653,0.451,g
16.88993990600172,0.452,g
16.890095929481653,0.453,g
16.89025746287612,0.454,g
16.890424512857983,0.455,g
16.8905970860409,0.456,g
16.89077518897704,0.457,g
16.89095882815468,0.458,g
16.891148009995824,0.459,g
16.891342740853787,0.46,g
16.891543027010762,0.461,g
16.891748874675375,0.462,g
16.891960289980204,0.463,g
16.89217727897926,0.464,g
16.892399847645542,0.465,g
16.892628001868424,0.466,g
16.892861747451164,0.467,g
16.893101090108303,0.468,g
16.8933460354631,0.46900000000000003,g
16.893596589044922,0.47000000000000003,g
16.893852756286616,0.47100000000000003,g
16.894114542521905,0.47200000000000003,g
16.894381952982688,0.47300000000000003,g
16.89465499279643,0.47400000000000003,g
16.894933666983437,0.47500000000000003,g
16.895217980454206,0.47600000000000003,g
16.895507938006673,0.47700000000000004,g
16.895803544323535,0.47800000000000004,g
16.89610480396949,0.47900000000000004,g
16.896411721388493,0.48,g
16.896724300901035,0.481,g
16.897042546701332,0.482,g
16.897366462854567,0.483,g
16.897696053294123,0.484,g
16.89803132181876,0.485,g
16.898372272089805,0.486,g
16.898718907628382,0.487,g
16.899071231812545,0.488,g
16.899429247874465,0.489,g
16.899792958897617,0.49,g
16.90016236781391,0.491,g
16.900537477400846,0.492,g
16.900918290278696,0.493,g
16.901304808907607,0.494,g
16.901697035584764,0.495,g
16.902094972441517,0.496,g
16.90249862144054,0.497,g
16.902907984372913,0.498,g
16.9033230628553,0.499,g
16.903743858327072,0.5,g
16.90417037204739,0.501,g
16.904602605092396,0.502,g
16.905040558352304,0.503,g
16.90548423252853,0.504,g
16.905933628130835,0.505,g
16.906388745474466,0.506,g
16.90684958467726,0.507,g
16.907316145656825,0.508,g
16.907788428127645,0.509,g
16.908266431598253,0.51,g
16.90875015536839,0.511,g
16.909239598526124,0.512,g
16.909734759945056,0.513,g
16.910235638281474,0.514,g
16.910742231971525,0.515,g
16.91125453922842,0.516,g
16.91177255803961,0.517,g
16.912296286163986,0.518,g
16.91282572112913,0.519,g
16.913360860228494,0.52,g
16.913901700518636,0.521,g
16.914448238816508,0.522,g
16.91500047169667,0.523,g
16.91555839548857,0.524,g
16.91612200627383,0.525,g
16.916691299883556,0.526,g
16.917266271895603,0.527,g
16.91784691763195,0.528,g
16.918433232156016,0.529,g
16.919025210269993,0.53,g
16.91962284651226,0.531,g
16.92022613515475,0.532,g
16.92083507020034,0.533,g
16.9214496453803,0.534,g
16.922069854151715,0.535,g
16.922695689694958,0.536,g
16.923327144911156,0.537,g
16.923964212419715,0.538,g
16.92460688455581,0.539,g
16.92525515336794,0.54,g
16.925909010615495,0.541,g
16.92656844776633,0.542,g
16.927233455994397,0.543,g
16.92790402617734,0.544,g
16.92858014889418,0.545,g
16.92926181442298,0.546,g
16.929949012738554,0.547,g
16.930641733510196,0.548,g
16.931339966099426,0.549,g
16.932043699557795,0.55,g
16.932752922624662,0.551,g
16.93346762372505,0.552,g
16.93418779096751,0.553,g
16.934913412142002,0.554,g
16.93564447471782,0.555,g
16.93638096584155,0.556,g
16.93712287233504,0.557,g
16.937870180693402,0.558,g
16.938622877083073,0.559,g
16.93938094733988,0.56,g
16.940144376967133,0.561,g
16.940913151133767,0.562,g
16.94168725467252,0.5630000000000001,g
16.942466672078115,0.5640000000000001,g
16.943251387505516,0.5650000000000001,g
16.944041384768177,0.5660000000000001,g
16.944836647336352,0.5670000000000001,g
16.94563715833545,0.5680000000000001,g
16.946442900544373,0.5690000000000001,g
16.94725385639396,0.5700000000000001,g
16.948070007965413,0.5710000000000001,g
16.94889133698878,0.5720000000000001,g
16.949717824841468,0.5730000000000001,g
16.950549452546824,0.5740000000000001,g
16.9513862007727,0.5750000000000001,g
16.95222804983009,0.5760000000000001,g
16.95307497967182,0.577,g
16.953926969891224,0.578,g
16.95478399972093,0.579,g
16.955646048031614,0.58,g
16.95651309333084,0.581,g
16.95738511376195,0.582,g
16.958262087102934,0.583,g
16.9591439907654,0.584,g
16.960030801793586,0.585,g
16.960922496863347,0.586,g
16.96181905228127,0.587,g
16.96272044398378,0.588,g
16.96362664753629,0.589,g
16.96453763813242,0.59,g
16.96545339059324,0.591,g
16.966373879366547,0.592,g
16.96729907852623,0.593,g
16.96822896177161,0.594,g
16.969163502426905,0.595,g
16.97010267344066,0.596,g
16.971046447385287,0.597,g
16.971994796456624,0.598,g
16.972947692473515,0.599,g
16.973905106877485,0.6,g
16.97486701073243,0.601,g
16.975833374724363,0.602,g
16.976804169161184,0.603,g
16.977779363972555,0.604,g
16.978758928709738,0.605,g
16.97974283254556,0.606,g
16.980731044274382,0.607,g
16.98172353231212,0.608,g
16.982720264696315,0.609,g
16.983721209086276,0.61,g
16.984726332763216,0.611,g
16.985735602630513,0.612,g
16.98674898521393,0.613,g
16.98776644666197,0.614,g
16.988787952746215,0.615,g
16.989813468861765,0.616,g
16.990842960027667,0.617,g
16.991876390887448,0.618,g
16.99291372570968,0.619,g
16.99395492838858,0.62,g
16.99499996244467,0.621,g
16.996048791025494,0.622,g
16.997101376906365,0.623,g
16.99815768249119,0.624,g
16.99921766981333,0.625,g
17.00028130053648,0.626,g
17.001348535955664,0.627,g
17.002419336998226,0.628,g
17.003493664224894,0.629,g
17.004571477830886,0.63,g
17.005652737647065,0.631,g
17.006737403141177,0.632,g
17.007825433419054,0.633,g
17.008916787226003,0.634,g
17.010011422948086,0.635,g
17.011109298613583,0.636,g
17.012210371894447,0.637,g
17.01331460010779,0.638,g
17.014421940217456,0.639,g
17.015532348835656,0.64,g
17.01664578222459,0.641,g
17.017762196298186,0.642,g
17.01888154662384,0.643,g
17.02000378842426,0.644,g
17.021128876579276,0.645,g
17.022256765627798,0.646,g
17.023387409769754,0.647,g
17.024520762868097,0.648,g
17.025656778450877,0.649,g
17.026795409713323,0.65,g
17.02793660952003,0.651,g
17.02908033040714,0.652,g
17.030226524584627,0.653,g
17.03137514393856,0.654,g
17.03252614003349,0.655,g
17.033679464114822,0.656,g
17.034835067111292,0.657,g
17.035992899637435,0.658,g
17.037152911996156,0.659,g
17.038315054181293,0.66,g
17.039479275880282,0.661,g
17.04064552647683,0.662,g
17.041813755053642,0.663,g
17.04298391039523,0.664,g
17.044155940990695,0.665,g
17.04532979503664,0.666,g
17.046505420440067,0.667,g
17.047682764821353,0.668,g
17.048861775517253,0.669,g
17.050042399583955,0.67,g
17.051224583800177,0.671,g
17.052408274670338,0.672,g
17.05359341842771,0.673,g
17.054779961037678,0.674,g
17.055967848201004,0.675,g
17.057157025357164,0.676,g
17.058347437687694,0.677,g
17.059539030119602,0.678,g
17.060731747328823,0.679,g
17.06192553374372,0.68,g
17.063120333548596,0.681,g
17.064316090687274,0.682,g
17.06551274886673,0.683,g
17.066710251560743,0.684,g
17.06790854201357,0.685,g
17.069107563243726,0.686,g
17.07030725804772,0.687,g
17.071507569003902,0.6880000000000001,g
17.072708438476297,0.6890000000000001,g
17.073909808618517,0.6900000000000001,g
17.075111621377676,0.6910000000000001,g
17.076313818498374,0.6920000000000001,g
17.077516341526696,0.6930000000000001,g
17.07871913181425,0.6940000000000001,g
17.07992213052227,0.6950000000000001,g
17.08112527862569,0.6960000000000001,g
17.082328516917357,0.6970000000000001,g
17.083531786012156,0.6980000000000001,g
17.084735026351257,0.6990000000000001,g
17.085938178206383,0.7000000000000001,g
17.087141181684075,0.7010000000000001,g
17.08834397673003,0.7020000000000001,g
17.089546503133445,0.7030000000000001,g
17.090748700531414,0.704,g
17.09195050841333,0.705,g
17.093151866125368,0.706,g
17.09435271287491,0.707,g
17.09555298773512,0.708,g
17.096752629649437,0.709,g
17.097951577436156,0.71,g
17.099149769793033,0.711,g
17.100347145301914,0.712,g
17.10154364243337,0.713,g
17.10273919955141,0.714,g
17.103933754918152,0.715,g
17.105127246698576,0.716,g
17.106319612965276,0.717,g
17.107510791703255,0.718,g
17.108700720814728,0.719,g
17.10988933812394,0.72,g
17.111076581382026,0.721,g
17.11226238827191,0.722,g
17.113446696413178,0.723,g
17.114629443367008,0.724,g
17.115810566641123,0.725,g
17.116990003694724,0.726,g
17.11816769194351,0.727,g
17.119343568764638,0.728,g
17.120517571501775,0.729,g
17.121689637470137,0.73,g
17.122859703961502,0.731,g
17.124027708249326,0.732,g
17.125193587593817,0.733,g
17.126357279247017,0.734,g
17.127518720457946,0.735,g
17.12867784847774,0.736,g
17.129834600564752,0.737,g
17.13098891398976,0.738,g
17.132140726041115,0.739,g
17.13328997402992,0.74,g
17.134436595295234,0.741,g
17.13558052720927,0.742,g
17.136721707182616,0.743,g
17.137860072669437,0.744,g
17.13899556117275,0.745,g
17.14012811024961,0.746,g
17.141257657516388,0.747,g
17.142384140654038,0.748,g
17.14350749741332,0.749,g
17.144627665620085,0.75,g
17.145744583180548,0.751,g
17.146858188086558,0.752,g
17.147968418420856,0.753,g
17.149075212362394,0.754,g
17.150178508191583,0.755,g
17.151278244295575,0.756,g
17.15237435917358,0.757,g
17.153466791442117,0.758,g
17.154555479840308,0.759,g
17.155640363235168,0.76,g
17.15672138062686,0.761,g
17.157798471154006,0.762,g
17.15887157409895,0.763,g
17.159940628893008,0.764,g
17.16100557512175,0.765,g
17.162066352530275,0.766,g
17.163122901028437,0.767,g
17.164175160696118,0.768,g
17.165223071788446,0.769,g
17.166266574741048,0.77,g
17.167305610175273,0.771,g
17.16834011890338,0.772,g
17.16937004193379,0.773,g
17.17039532047623,0.774,g
17.171415895946986,0.775,g
17.172431709973974,0.776,g
17.173442704402007,0.777,g
17.17444882129787,0.778,g
17.17545000295547,0.779,g
17.17644619190098,0.78,g
17.177437330897906,0.781,g
17.1784233629522,0.782,g
17.17940423131731,0.783,g
17.18037987949926,0.784,g
17.181350251261662,0.785,g
17.182315290630754,0.786,g
17.183274941900386,0.787,g
17.184229149636995,0.788,g
17.185177858684586,0.789,g
17.186121014169654,0.79,g
17.1870585615061,0.791,g
17.18799044640014,0.792,g
17.18891661485516,0.793,g
17.189837013176575,0.794,g
17.190751587976663,0.795,g
17.191660286179342,0.796,g
17.192563055024955,0.797,g
17.193459842075036,0.798,g
17.19435059521701,0.799,g
17.195235262668895,0.8,g
17.196113792983986,0.801,g
17.196986135055468,0.802,g
17.19785223812105,0.803,g
17.198712051767533,0.804,g
17.19956552593537,0.805,g
17.20041261092318,0.806,g
17.201253257392242,0.807,g
17.202087416370958,0.808,g
17.202915039259267,0.809,g
17.203736077833057,0.81,g
17.20455048424849,0.811,g
17.205358211046374,0.812,g
17.206159211156407,0.8130000000000001,g
17.206953437901475,0.8140000000000001,g
17.207740845001837,0.8150000000000001,g
17.208521386579335,0.8160000000000001,g
17.209295017161523,0.8170000000000001,g
17.210061691685787,0.8180000000000001,g
17.210821365503417,0.8190000000000001,g
17.21157399438363,0.8200000000000001,g
17.21231953451758,0.8210000000000001,g
17.213057942522305,0.8220000000000001,g
17.213789175444646,0.8230000000000001,g
17.21451319076511,0.8240000000000001,g
17.21522994640172,0.8250000000000001,g
17.215939400713815,0.8260000000000001,g
17.216641512505763,0.8270000000000001,g
17.217336241030715,0.8280000000000001,g
17.218023545994246,0.8290000000000001,g
17.21870338755798,0.8300000000000001,g
17.21937572634318,0.8310000000000001,g
17.220040523434257,0.8320000000000001,g
17.220697740382302,0.833,g
17.221347339208492,0.834,g
17.221989282407506,0.835,g
17.22262353295088,0.836,g
17.223250054290304,0.837,g
17.223868810360898,0.838,g
17.224479765584412,0.839,g
17.225082884872407,0.84,g
17.225678133629334,0.841,g
17.22626547775566,0.842,g
17.226844883650834,0.843,g
17.22741631821631,0.844,g
17.227979748858406,0.845,g
17.228535143491236,0.846,g
17.229082470539495,0.847,g
17.229621698941234,0.848,g
17.2301527981506,0.849,g
17.23067573814047,0.85,g
17.231190489405098,0.851,g
17.231697022962653,0.852,g
17.23219531035776,0.853,g
17.232685323663922,0.854,g
17.23316703548597,0.855,g
17.23364041896238,0.856,g
17.23410544776759,0.857,g
17.234562096114228,0.858,g
17.235010338755327,0.859,g
17.23545015098645,0.86,g
17.235881508647765,0.861,g
17.236304388126086,0.862,g
17.23671876635683,0.863,g
17.23712462082596,0.864,g
17.237521929571802,0.865,g
17.23791067118688,0.866,g
17.238290824819682,0.867,g
17.23866237017631,0.868,g
17.23902528752214,0.869,g
17.239379557683396,0.87,g
17.239725162048675,0.871,g
17.240062082570415,0.872,g
17.240390301766293,0.873,g
17.240709802720588,0.874,g
17.241020569085457,0.875,g
17.241322585082184,0.876,g
17.241615835502362,0.877,g
17.24190030570899,0.878,g
17.24217598163755,0.879,g
17.242442849797023,0.88,g
17.242700897270797,0.881,g
17.242950111717576,0.882,g
17.243190481372228,0.883,g
17.243421995046496,0.884,g
17.24364464212977,0.885,g
17.2438584125897,0.886,g
17.244063296972794,0.887,g
17.24425928640497,0.888,g
17.244446372592005,0.889,g
17.244624547819974,0.89,g
17.244793804955574,0.891,g
17.244954137446463,0.892,g
17.245105539321468,0.893,g
17.24524800519077,0.894,g
17.245381530246043,0.895,g
17.245506110260475,0.896,g
17.245621741588813,0.897,g
17.245728421167275,0.898,g
17.24582614651345,0.899,g
17.24591491572613,0.9,g
17.245994727485048,0.901,g
17.24606558105061,0.902,g
17.246127476263535,0.903,g
17.246180413544444,0.904,g
17.246224393893396,0.905,g
17.246259418889352,0.906,g
17.246285490689598,0.907,g
17.246302612029094,0.908,g
17.246310786219773,0.909,g
17.246310017149792,0.91,g
17.24630030928269,0.911,g
17.246281667656532,0.912,g
17.24625409788298,0.913,g
17.24621760614626,0.914,g
17.246172199202174,0.915,g
17.24611788437695,0.916,g
17.246054669566092,0.917,g
17.245982563233156,0.918,g
17.24590157440849,0.919,g
17.245811712687868,0.92,g
17.24571298823115,0.921,g
17.24560541176078,0.922,g
17.24548899456034,0.923,g
17.245363748472936,0.924,g
17.245229685899645,0.925,g
17.245086819797802,0.926,g
17.244935163679298,0.927,g
17.24477473160881,0.928,g
17.244605538201956,0.929,g
17.24442759862341,0.93,g
17.244240928584972,0.931,g
17.244045544343585,0.932,g
17.243841462699258,0.933,g
17.243628700992996,0.934,g
17.24340727710465,0.935,g
17.24317720945069,0.936,g
17.242938516981972,0.937,g
17.242691219181424,0.9380000000000001,g
17.242435336061696,0.9390000000000001,g
17.242170888162725,0.9400000000000001,g
17.241897896549318,0.9410000000000001,g
17.24161638280861,0.9420000000000001,g
17.2413263690475,0.9430000000000001,g
17.241027877890087,0.9440000000000001,g
17.24072093247495,0.9450000000000001,g
17.240405556452508,0.9460000000000001,g
17.240081773982194,0.9470000000000001,g
17.23974960972971,0.9480000000000001,g
17.23940908886416,0.9490000000000001,g
