Mag,Phase,band
16.86818171260222,0.34900000000000003,g
16.869577101682687,0.35000000000000003,g
16.870972948647506,0.35100000000000003,g
16.872369195187964,0.352,g
16.873765775586516,0.353,g
16.87516261670058,0.354,g
16.876559637955268,0.355,g
16.877956751345067,0.356,g
16.879353861444464,0.357,g
16.88075086542762,0.358,g
16.882147653097025,0.359,g
16.883544106921143,0.36,g
16.884940102081146,0.361,g
16.886335506526546,0.362,g
16.88773018103984,0.363,g
16.889123979310074,0.364,g
16.890516748015294,0.365,g
16.891908326913782,0.366,g
16.8932985489441,0.367,g
16.89468724033376,0.368,g
16.896074220716557,0.369,g
16.897459303258298,0.37,g
16.898842294791066,0.371,g
16.9002229959556,0.372,g
16.901601201351976,0.373,g
16.902976699698215,0.374,g
16.904349273996825,0.375,g
16.905718701709024,0.376,g
16.907084754936587,0.377,g
16.90844720061105,0.378,g
16.909805800690158,0.379,g
16.911160312361343,0.38,g
16.912510488252043,0.381,g
16.91385607664669,0.382,g
16.915196821710072,0.383,g
16.916532463716973,0.384,g
16.917862739287752,0.385,g
16.919187381629722,0.386,g
16.920506120784005,0.387,g
16.92181868387769,0.388,g
16.92312479538101,0.389,g
16.92442417736924,0.39,g
16.925716549789154,0.391,g
16.927001630729652,0.392,g
16.928279136696375,0.393,g
16.929548782889945,0.394,g
16.930810283487645,0.395,g
16.93206335192814,0.396,g
16.933307701199027,0.397,g
16.934543044126826,0.398,g
16.93576909366927,0.399,g
16.936985563209337,0.4,g
16.938192166851014,0.401,g
16.939388619716176,0.402,g
16.940574638242545,0.403,g
16.941749940482175,0.404,g
16.942914246400317,0.405,g
16.944067278174245,0.406,g
16.945208760491763,0.40700000000000003,g
16.946338420849035,0.40800000000000003,g
16.94745598984747,0.40900000000000003,g
16.94856120148929,0.41000000000000003,g
16.94965379347145,0.41100000000000003,g
16.950733507477686,0.41200000000000003,g
16.951800089468158,0.41300000000000003,g
16.952853289966637,0.41400000000000003,g
16.953892864344713,0.41500000000000004,g
16.95491857310277,0.41600000000000004,g
16.955930182147423,0.417,g
16.956927463065117,0.418,g
16.957910193391506,0.419,g
16.95887815687642,0.42,g
16.95983114374396,0.421,g
16.9607689509476,0.422,g
16.961691382419865,0.423,g
16.962598249316308,0.424,g
16.963489370253605,0.425,g
16.964364571541317,0.426,g
16.965223687407196,0.427,g
16.966066560215697,0.428,g
16.966893040679395,0.429,g
16.967702988063124,0.43,g
16.968496270380534,0.431,g
16.969272764582815,0.432,g
16.97003235673943,0.433,g
16.970774942210483,0.434,g
16.971500425810632,0.435,g
16.97220872196426,0.436,g
16.972899754851742,0.437,g
16.973573458546504,0.438,g
16.974229777142856,0.439,g
16.974868664874247,0.44,g
16.975490086221885,0.441,g
16.976094016013473,0.442,g
16.976680439511995,0.443,g
16.977249352494297,0.444,g
16.977800761319468,0.445,g
16.978334682986763,0.446,g
16.97885114518297,0.447,g
16.979350186319273,0.448,g
16.97983185555727,0.449,g
16.980296212824246,0.45,g
16.980743328817585,0.451,g
16.98117328499819,0.452,g
16.98158617357295,0.453,g
16.981982097466158,0.454,g
16.982361170279866,0.455,g
16.98272351624315,0.456,g
16.983069270150327,0.457,g
16.983398577288003,0.458,g
16.98371159335112,0.459,g
16.984008484347925,0.46,g
16.984289426493945,0.461,g
16.984554606094953,0.462,g
16.984804219419118,0.463,g
16.985038472558212,0.464,g
16.985257581278173,0.465,g
16.98546177085893,0.466,g
16.98565127592374,0.467,g
16.985826340258004,0.468,g
16.985987216617865,0.46900000000000003,g
16.98613416652858,0.47000000000000003,g
16.986267460072828,0.47100000000000003,g
16.986387375669246,0.47200000000000003,g
16.986494199841154,0.47300000000000003,g
16.986588226975872,0.47400000000000003,g
16.986669759074584,0.47500000000000003,g
16.986739105493168,0.47600000000000003,g
16.98679658267405,0.47700000000000004,g
16.98684251386937,0.47800000000000004,g
16.986877228855672,0.47900000000000004,g
16.986901063640353,0.48,g
16.98691436016013,0.481,g
16.986917465971743,0.482,g
16.986910733935247,0.483,g
16.98689452189005,0.484,g
16.986869192324075,0.485,g
16.986835112036268,0.486,g
16.986792651792808,0.487,g
16.98674218597729,0.488,g
16.98668409223516,0.489,g
16.986618751112843,0.49,g
16.98654654569169,0.491,g
16.986467861217335,0.492,g
16.98638308472449,0.493,g
16.98629260465785,0.494,g
16.986196810489208,0.495,g
16.986096092331206,0.496,g
16.98599084054819,0.497,g
16.985881445364328,0.498,g
16.985768296469562,0.499,g
16.985651782623627,0.5,g
16.98553229125856,0.501,g
16.985410208080122,0.502,g
16.985285916668367,0.503,g
16.985159798077966,0.504,g
16.985032230438456,0.505,g
16.984903588554932,0.506,g
16.98477424350947,0.507,g
16.984644562263828,0.508,g
16.98451490726362,0.509,g
16.984385636044465,0.51,g
16.98425710084051,0.511,g
16.98412964819565,0.512,g
16.98400361857789,0.513,g
16.98387934599717,0.514,g
16.983757157627114,0.515,g
16.983637373431034,0.516,g
16.983520305792567,0.517,g
16.983406259151366,0.518,g
16.983295529644117,0.519,g
16.98318840475141,0.52,g
16.983085162950683,0.521,g
16.98298607337563,0.522,g
16.98289139548253,0.523,g
16.982801378723682,0.524,g
16.982716262228482,0.525,g
16.982636274492254,0.526,g
16.982561633073416,0.527,g
16.98249254429909,0.528,g
16.98242920297963,0.529,g
16.98237179213231,0.53,g
16.982320482714442,0.531,g
16.98227543336635,0.532,g
16.98223679016434,0.533,g
16.982204686384023,0.534,g
16.982179242274317,0.535,g
16.98216056484223,0.536,g
16.982148747648843,0.537,g
16.982143870616685,0.538,g
16.982145999848647,0.539,g
16.98215518745882,0.54,g
16.982171471415292,0.541,g
16.982194875395322,0.542,g
16.98222540865283,0.543,g
16.98226306589862,0.544,g
16.98230782719335,0.545,g
16.98235965785348,0.546,g
16.98241850837034,0.547,g
16.98248431434244,0.548,g
16.982556996421113,0.549,g
16.98263646026971,0.55,g
16.982722596536323,0.551,g
16.982815280840214,0.552,g
16.982914373771944,0.553,g
16.983019720907375,0.554,g
16.98313115283548,0.555,g
16.983248485200097,0.556,g
16.983371518755554,0.557,g
16.983500039436272,0.558,g
16.98363381844026,0.559,g
16.983772612326618,0.56,g
16.983916163126807,0.561,g
16.984064198469863,0.562,g
16.984216431721425,0.5630000000000001,g
16.984372562136397,0.5640000000000001,g
16.9845322750254,0.5650000000000001,g
16.984695241934684,0.5660000000000001,g
16.98486112083956,0.5670000000000001,g
16.985029556351154,0.5680000000000001,g
16.98520017993641,0.5690000000000001,g
16.985372610151106,0.5700000000000001,g
16.985546452885863,0.5710000000000001,g
16.98572130162483,0.5720000000000001,g
16.985896737717024,0.5730000000000001,g
16.98607233065997,0.5740000000000001,g
16.986247638395582,0.5750000000000001,g
16.98642220761798,0.5760000000000001,g
16.986595574093048,0.577,g
16.986767262989456,0.578,g
16.98693678922103,0.579,g
16.987103657799967,0.58,g
16.98726736420088,0.581,g
16.987427394735235,0.582,g
16.98758322693591,0.583,g
16.987734329951646,0.584,g
16.987880164950944,0.585,g
16.988020185535234,0.586,g
16.988153838160905,0.587,g
16.988280562569805,0.588,g
16.98839979222802,0.589,g
16.988510954772384,0.59,g
16.98861347246449,0.591,g
16.988706762651795,0.592,g
16.988790238235378,0.593,g
16.988863308144065,0.594,g
16.988925377814414,0.595,g
16.98897584967627,0.596,g
16.989014123643383,0.597,g
16.989039597608727,0.598,g
16.98905166794408,0.599,g
16.989049730003508,0.6,g
16.98903317863018,0.601,g
16.989001408666226,0.602,g
16.988953815465116,0.603,g
16.988889795406166,0.604,g
16.98880874641067,0.605,g
16.988710068459277,0.606,g
16.988593164110117,0.607,g
16.98845743901726,0.608,g
16.988302302449014,0.609,g
16.988127167805615,0.61,g
16.987931453135932,0.611,g
16.987714581652604,0.612,g
16.987475982245265,0.613,g
16.98721508999135,0.614,g
16.98693134666399,0.615,g
16.98662420123671,0.616,g
16.986293110384214,0.617,g
16.985937538979094,0.618,g
16.98555696058379,0.619,g
16.985150857937505,0.62,g
16.98471872343757,0.621,g
16.984260059614826,0.622,g
16.983774379602625,0.623,g
16.983261207599007,0.624,g
16.982720079321645,0.625,g
16.982150542455045,0.626,g
16.981552157089823,0.627,g
16.980924496153385,0.628,g
16.980267145831807,0.629,g
16.979579705982427,0.63,g
16.978861790536822,0.631,g
16.978113027893745,0.632,g
16.977333061301724,0.633,g
16.97652154923089,0.634,g
16.975678165733726,0.635,g
16.974802600794412,0.636,g
16.973894560666405,0.637,g
16.972953768197918,0.638,g
16.971979963145063,0.639,g
16.970972902472273,0.64,g
16.96993236063975,0.641,g
16.968858129877674,0.642,g
16.96775002044688,0.643,g
16.966607860885755,0.644,g
16.965431498243124,0.645,g
16.964220798296846,0.646,g
16.962975645758007,0.647,g
16.96169594446032,0.648,g
16.96038161753477,0.649,g
16.95903260756907,0.65,g
16.957648876751996,0.651,g
16.956230407002252,0.652,g
16.95477720008185,0.653,g
16.953289277693777,0.654,g
16.95176668156396,0.655,g
16.950209473507257,0.656,g
16.94861773547755,0.657,g
16.946991569601714,0.658,g
16.945331098197578,0.659,g
16.94363646377563,0.66,g
16.941907829024583,0.661,g
16.940145376780727,0.662,g
16.93834930998107,0.663,g
16.936519851600245,0.664,g
16.934657244571255,0.665,g
16.93276175169012,0.666,g
16.93083365550432,0.667,g
16.92887325818532,0.668,g
16.926880881385117,0.669,g
16.924856866076876,0.67,g
16.922801572379925,0.671,g
16.920715379369035,0.672,g
16.91859868486828,0.673,g
16.91645190522951,0.674,g
16.91427547509569,0.675,g
16.91206984714921,0.676,g
16.909835491845417,0.677,g
16.907572897131505,0.678,g
16.905282568151076,0.679,g
16.902965026934464,0.68,g
16.90062081207521,0.681,g
16.898250478392814,0.682,g
16.89585459658213,0.683,g
16.89343375284966,0.684,g
16.890988548536903,0.685,g
16.888519599731314,0.686,g
16.886027536864976,0.687,g
16.883513004301346,0.6880000000000001,g
16.8809766599105,0.6890000000000001,g
16.878419174633144,0.6900000000000001,g
16.87584123203373,0.6910000000000001,g
16.873243527843073,0.6920000000000001,g
16.87062676949094,0.6930000000000001,g
16.867991675628705,0.6940000000000001,g
16.865338975642857,0.6950000000000001,g
16.862669409159388,0.6960000000000001,g
16.859983725539745,0.6970000000000001,g
16.8572826833686,0.6980000000000001,g
16.8545670499339,0.6990000000000001,g
16.851837600699692,0.7000000000000001,g
16.849095118772038,0.7010000000000001,g
16.846340394358585,0.7020000000000001,g
16.843574224222152,0.7030000000000001,g
16.840797411128833,0.704,g
16.83801076329103,0.705,g
16.835215093805974,0.706,g
16.832411220090034,0.707,g
16.829599963309512,0.708,g
16.826782147808157,0.709,g
16.82395860053206,0.71,g
16.821130150452333,0.711,g
16.818297627986045,0.712,g
16.815461864415912,0.713,g
16.812623691309277,0.714,g
16.809783939936743,0.715,g
16.8069434406911,0.716,g
16.804103022506883,0.717,g
16.801263512281153,0.718,g
16.79842573429596,0.719,g
16.79559050964292,0.72,g
16.792758655650445,0.721,g
16.789930985314097,0.722,g
16.787108306730502,0.723,g
16.78429142253537,0.724,g
16.781481129345988,0.725,g
16.778678217208764,0.726,g
16.775883469052204,0.727,g
16.77309766014579,0.728,g
16.770321557565275,0.729,g
16.767555919664723,0.73,g
