Mag,Phase,band
17.431887782125752,0.076,g
17.43299967458198,0.077,g
17.434106370346456,0.078,g
17.435207865654544,0.079,g
17.43630415775923,0.08,g
17.43739524492056,0.081,g
17.43848112639467,0.082,g
17.43956180242251,0.083,g
17.44063727421814,0.084,g
17.44170754395671,0.085,g
17.442772614762088,0.08600000000000001,g
17.443832490694106,0.08700000000000001,g
17.444887176735516,0.088,g
17.44593667877856,0.089,g
17.446981003611203,0.09,g
17.44802015890311,0.091,g
17.449054153191188,0.092,g
17.450082995864904,0.093,g
17.451106697151218,0.094,g
17.452125268099266,0.095,g
17.453138720564695,0.096,g
17.454147067193713,0.097,g
17.455150321406858,0.098,g
17.45614849738248,0.099,g
17.457141610039912,0.1,g
17.458129675022406,0.101,g
17.459112708679765,0.10200000000000001,g
17.460090728050748,0.10300000000000001,g
17.461063750845188,0.10400000000000001,g
17.462031795425876,0.105,g
17.4629948807902,0.106,g
17.463953026551536,0.107,g
17.46490625292042,0.108,g
17.465854580685516,0.109,g
17.46679803119431,0.11,g
17.467736626333632,0.111,g
17.46867038851003,0.112,g
17.46959934062982,0.113,g
17.47052350607905,0.114,g
17.471442908703274,0.115,g
17.47235757278709,0.116,g
17.47326752303358,0.117,g
17.474172784543562,0.11800000000000001,g
17.475073382794687,0.11900000000000001,g
17.475969343620392,0.12,g
17.47686069318875,0.121,g
17.47774745798114,0.122,g
17.478629664770825,0.123,g
17.479507340601423,0.124,g
17.48038051276527,0.125,g
17.481249208781662,0.126,g
17.48211345637506,0.127,g
17.482973283453145,0.128,g
17.483828718084865,0.129,g
17.484679788478374,0.13,g
17.485526522958946,0.131,g
17.48636894994681,0.132,g
17.48720709793498,0.133,g
17.488040995467006,0.134,g
17.488870671114764,0.135,g
17.48969615345617,0.136,g
17.49051747105292,0.137,g
17.49133465242823,0.138,g
17.49214772604458,0.139,g
17.49295672028147,0.14,g
17.493761663413203,0.14100000000000001,g
17.494562583586735,0.14200000000000002,g
17.495359508799513,0.14300000000000002,g
17.496152466877394,0.14400000000000002,g
17.49694148545264,0.145,g
17.497726591941948,0.146,g
17.49850781352456,0.147,g
17.499285177120502,0.148,g
17.500058709368833,0.149,g
17.50082843660609,0.15,g
17.501594384844754,0.151,g
17.5023565797519,0.152,g
17.50311504662794,0.153,g
17.503869810385485,0.154,g
17.504620895528394,0.155,g
17.505368326130935,0.156,g
17.506112125817115,0.157,g
17.506852317740165,0.158,g
17.507588924562228,0.159,g
17.50832196843419,0.16,g
17.509051470975717,0.161,g
17.509777453255502,0.162,g
17.51049993577169,0.163,g
17.51121893843254,0.164,g
17.51193448053726,0.165,g
17.512646580757153,0.166,g
17.513355257116896,0.167,g
17.514060526976152,0.168,g
17.514762407011347,0.169,g
17.51546091319777,0.17,g
17.51615606079192,0.171,g
17.51684786431408,0.17200000000000001,g
17.517536337531208,0.17300000000000001,g
17.518221493440134,0.17400000000000002,g
17.518903344250965,0.17500000000000002,g
17.5195819013709,0.176,g
17.520257175388217,0.177,g
17.520929176056704,0.178,g
17.521597912280296,0.179,g
17.52226339209809,0.18,g
17.522925622669696,0.181,g
17.523584610260887,0.182,g
17.524240360229594,0.183,g
17.524892877012306,0.184,g
17.52554216411072,0.185,g
17.526188224078833,0.186,g
17.526831058510364,0.187,g
17.52747066802655,0.188,g
17.528107052264296,0.189,g
17.528740209864754,0.19,g
17.529370138462205,0.191,g
17.529996834673423,0.192,g
17.53062029408733,0.193,g
17.531240511255163,0.194,g
17.531857479680944,0.195,g
17.532471191812387,0.196,g
17.533081639032265,0.197,g
17.53368881165009,0.198,g
17.534292698894326,0.199,g
17.534893288904936,0.2,g
17.535490568726374,0.201,g
17.53608452430106,0.202,g
17.536675140463203,0.203,g
17.53726240093312,0.20400000000000001,g
17.53784628831197,0.20500000000000002,g
17.538426784076933,0.20600000000000002,g
17.53900386857684,0.20700000000000002,g
17.539577521028228,0.20800000000000002,g
17.540147719511857,0.209,g
17.5407144409697,0.21,g
17.54127766120234,0.211,g
17.54183735486686,0.212,g
17.542393495475167,0.213,g
17.542946055392797,0.214,g
17.543495005838146,0.215,g
17.544040316882196,0.216,g
17.544581957448692,0.217,g
17.545119895314773,0.218,g
17.545654097112056,0.219,g
17.54618452832823,0.22,g
17.546711153309086,0.221,g
17.547233935260987,0.222,g
17.547752836253846,0.223,g
17.548267817224556,0.224,g
17.548778837980883,0.225,g
17.549285857205817,0.226,g
17.549788832462383,0.227,g
17.55028772019897,0.228,g
17.550782475755025,0.229,g
17.551273053367304,0.23,g
17.55175940617654,0.231,g
17.55224148623455,0.232,g
17.552719244511856,0.233,g
17.55319263090573,0.234,g
17.55366159424867,0.23500000000000001,g
17.55412608231738,0.23600000000000002,g
17.55458604184218,0.23700000000000002,g
17.55504141851684,0.23800000000000002,g
17.5554921570089,0.23900000000000002,g
17.555938200970406,0.24,g
17.556379493049096,0.241,g
17.55681597490004,0.242,g
17.557247587197676,0.243,g
17.55767426964832,0.244,g
17.55809596100307,0.245,g
17.558512599071168,0.246,g
17.558924120733764,0.247,g
17.559330461958083,0.248,g
17.559731557812043,0.249,g
17.560127342479245,0.25,g
17.56051774927441,0.251,g
17.56090271065917,0.252,g
17.56128215825828,0.253,g
17.561656022876235,0.254,g
17.56202423451425,0.255,g
17.562386722387632,0.256,g
17.562743414943522,0.257,g
17.563094239879028,0.258,g
17.563439124159697,0.259,g
17.563777994038368,0.26,g
17.56411077507439,0.261,g
17.56443739215313,0.262,g
17.56475776950593,0.263,g
17.565071830730293,0.264,g
17.565379498810454,0.265,g
17.565680696138287,0.266,g
17.565975344534518,0.267,g
17.566263365270206,0.268,g
17.566544679088626,0.269,g
17.56681920622735,0.27,g
17.567086866440693,0.271,g
17.567347579022407,0.272,g
17.567601262828656,0.273,g
17.567847836301304,0.274,g
17.568087217491378,0.275,g
17.568319324082886,0.276,g
17.56854407341683,0.277,g
17.568761382515472,0.278,g
17.56897116810683,0.279,g
17.5691733466494,0.28,g
17.569367834357113,0.281,g
17.569554547224488,0.28200000000000003,g
17.569733401051973,0.28300000000000003,g
17.569904311471543,0.28400000000000003,g
17.570067193972378,0.28500000000000003,g
17.570221963926837,0.28600000000000003,g
17.570368536616513,0.28700000000000003,g
17.57050682725851,0.28800000000000003,g
17.57063675103181,0.289,g
17.570758223103866,0.29,g
17.57087115865725,0.291,g
17.570975472916516,0.292,g
17.571071081175063,0.293,g
17.571157898822253,0.294,g
17.57123584137051,0.295,g
17.571304824482564,0.296,g
17.571364763998808,0.297,g
17.571415575964664,0.298,g
17.57145717665806,0.299,g
17.57148948261697,0.3,g
17.571512410666955,0.301,g
17.571525877948815,0.302,g
17.57152980194621,0.303,g
17.57152410051333,0.304,g
17.571508691902583,0.305,g
17.57148349479227,0.306,g
17.571448428314277,0.307,g
17.571403412081725,0.308,g
17.571348366216615,0.309,g
17.57128321137745,0.31,g
17.5712078687868,0.311,g
17.571122260258793,0.312,g
17.571026308226607,0.313,g
17.57091993576986,0.314,g
17.57080306664189,0.315,g
17.57067562529702,0.316,g
17.57053753691766,0.317,g
17.570388727441347,0.318,g
17.570229123587662,0.319,g
17.57005865288501,0.32,g
17.56987724369728,0.321,g
17.569684825250377,0.322,g
17.569481327658583,0.323,g
17.56926668195077,0.324,g
17.56904082009644,0.325,g
17.568803675031635,0.326,g
17.568555180684562,0.327,g
17.568295272001148,0.328,g
17.568023884970305,0.329,g
17.56774095664901,0.33,g
17.56744642518721,0.331,g
17.567140229852424,0.332,g
17.566822311054178,0.333,g
17.566492610368154,0.334,g
17.56615107056013,0.335,g
17.565797635609613,0.336,g
17.565432250733227,0.337,g
17.565054862407866,0.338,g
17.56466541839348,0.339,g
17.56426386775567,0.34,g
17.563850160887874,0.341,g
17.563424249533366,0.342,g
17.56298608680686,0.343,g
17.56253562721581,0.34400000000000003,g
17.5620728266814,0.34500000000000003,g
17.56159764255921,0.34600000000000003,g
17.56111003365949,0.34700000000000003,g
17.560609960267143,0.34800000000000003,g
17.560097384161306,0.34900000000000003,g
17.559572268634618,0.35000000000000003,g
17.559034578512062,0.35100000000000003,g
17.558484280169495,0.352,g
17.557921341551726,0.353,g
17.55734573219028,0.354,g
17.556757423220716,0.355,g
17.556156387399554,0.356,g
17.555542599120823,0.357,g
17.554916034432164,0.358,g
17.554276671050538,0.359,g
17.55362448837751,0.36,g
17.552959467514075,0.361,g
17.552281591275108,0.362,g
17.551590844203325,0.363,g
17.55088721258282,0.364,g
17.550170684452162,0.365,g
17.549441249617008,0.366,g
17.548698899662327,0.367,g
17.547943627964063,0.368,g
17.547175429700424,0.369,g
17.546394301862662,0.37,g
17.545600243265348,0.371,g
17.544793254556254,0.372,g
17.54397333822566,0.373,g
17.54314049861524,0.374,g
17.54229474192645,0.375,g
17.541436076228383,0.376,g
17.540564511465185,0.377,g
17.539680059462952,0.378,g
17.53878273393612,0.379,g
17.537872550493354,0.38,g
17.536949526642964,0.381,g
17.536013681797755,0.382,g
17.53506503727943,0.383,g
17.534103616322447,0.384,g
17.533129444077364,0.385,g
17.53214254761369,0.386,g
17.53114295592221,0.387,g
17.530130699916793,0.388,g
17.52910581243567,0.389,g
17.528068328242238,0.39,g
17.52701828402528,0.391,g
17.52595571839874,0.392,g
17.524880671900902,0.393,g
17.523793186993103,0.394,g
17.52269330805793,0.395,g
17.52158108139684,0.396,g
17.520456555227323,0.397,g
17.51931977967952,0.398,g
17.518170806792316,0.399,g
17.517009690508925,0.4,g
17.515836486671976,0.401,g
17.51465125301803,0.402,g
17.513454049171646,0.403,g
17.51224493663891,0.404,g
17.51102397880043,0.405,g
17.509791240903855,0.406,g
17.50854679005587,0.40700000000000003,g
17.5072906952137,0.40800000000000003,g
17.506023027176088,0.40900000000000003,g
17.504743858573796,0.41000000000000003,g
17.503453263859594,0.41100000000000003,g
17.50215131929778,0.41200000000000003,g
17.500838102953157,0.41300000000000003,g
17.499513694679564,0.41400000000000003,g
17.49817817610793,0.41500000000000004,g
17.4968316306338,0.41600000000000004,g
17.49547414340443,0.417,g
17.494105801305363,0.418,g
17.492726692946583,0.419,g
17.491336908648176,0.42,g
17.489936540425497,0.421,g
17.48852568197395,0.422,g
17.48710442865327,0.423,g
17.48567287747134,0.424,g
17.484231127067613,0.425,g
17.48277927769604,0.426,g
17.481317431207625,0.427,g
17.47984569103248,0.428,g
17.478364162161533,0.429,g
17.47687295112775,0.43,g
17.475372165986975,0.431,g
17.473861916298375,0.432,g
17.472342313104463,0.433,g
17.470813468910734,0.434,g
17.4692754976649,0.435,g
17.467728514735775,0.436,g
17.466172636891734,0.437,g
17.46460798227887,0.438,g
17.4630346703987,0.439,g
17.461452822085594,0.44,g
17.459862559483827,0.441,g
17.45826400602425,0.442,g
17.45665728640071,0.443,g
17.455042526546034,0.444,g
17.453419853607794,0.445,g
17.451789395923694,0.446,g
17.450151282996664,0.447,g
17.448505645469684,0.448,g
17.44685261510025,0.449,g
17.445192324734652,0.45,g
17.443524908281887,0.451,g
17.44185050068735,0.452,g
17.440169237906264,0.453,g
17.438481256876855,0.454,g
17.436786695493247,0.455,g
17.43508569257821,0.456,g
17.43337838785555,0.457,g
17.431664921922444,0.458,g
17.4299454362214,0.459,g
17.428220073012124,0.46,g
17.426488975343172,0.461,g
17.42475228702339,0.462,g
17.42301015259319,0.463,g
17.421262717295686,0.464,g
17.419510127047626,0.465,g
17.417752528410222,0.466,g
17.415990068559783,0.467,g
17.41422289525828,0.468,g
17.412451156823757,0.46900000000000003,g
17.410675002100593,0.47000000000000003,g
17.40889458042973,0.47100000000000003,g
17.407110041618758,0.47200000000000003,g
17.40532153591192,0.47300000000000003,g
17.403529213960052,0.47400000000000003,g
17.40173322679043,0.47500000000000003,g
17.3999337257766,0.47600000000000003,g
17.39813086260811,0.47700000000000004,g
17.39632478926024,0.47800000000000004,g
17.39451565796366,0.47900000000000004,g
17.392703621174107,0.48,g
17.390888831542025,0.481,g
17.38907144188219,0.482,g
17.387251605143383,0.483,g
17.385429474378007,0.484,g
17.383605202711813,0.485,g
17.381778943313567,0.486,g
17.379950849364832,0.487,g
17.378121074029767,0.488,g
17.376289770424982,0.489,g
17.374457091589466,0.49,g
17.37262319045461,0.491,g
17.370788219814276,0.492,g
17.368952332295006,0.493,g
17.367115680326293,0.494,g
17.365278416111014,0.495,g
17.363440691595926,0.496,g
17.361602658442344,0.497,g
17.35976446799691,0.498,g
17.357926271262563,0.499,g
17.356088218869623,0.5,g
17.354250461047055,0.501,g
17.352413147593893,0.502,g
17.350576427850882,0.503,g
17.34874045067226,0.504,g
17.346905364397774,0.505,g
17.345071316824885,0.506,g
17.343238455181204,0.507,g
17.341406926097118,0.508,g
17.339576875578686,0.509,g
17.33774844898075,0.51,g
17.335921790980272,0.511,g
17.334097045549992,0.512,g
17.332274355932263,0.513,g
17.330453864613215,0.514,g
17.328635713297167,0.515,g
17.32682004288133,0.516,g
17.325006993430804,0.517,g
17.32319670415387,0.518,g
17.32138931337757,0.519,g
17.31958495852362,0.52,g
17.31778377608466,0.521,g
17.315985901600754,0.522,g
17.314191469636317,0.523,g
17.312400613757298,0.524,g
17.31061346650876,0.525,g
17.308830159392794,0.526,g
17.30705082284678,0.527,g
17.305275586222002,0.528,g
17.303504577762695,0.529,g
17.30173792458535,0.53,g
17.299975752658533,0.531,g
17.298218186782957,0.532,g
17.29646535057206,0.533,g
17.294717366432895,0.534,g
17.29297435554746,0.535,g
17.29123643785442,0.536,g
17.289503732031246,0.537,g
17.28777635547676,0.538,g
17.286054424294104,0.539,g
17.28433805327413,0.54,g
17.282627355879224,0.541,g
17.28092244422754,0.542,g
17.279223429077685,0.543,g
17.277530419813854,0.544,g
17.275843524431394,0.545,g
17.27416284952279,0.546,g
17.272488500264135,0.547,g
17.270820580402052,0.548,g
17.269159192241048,0.549,g
17.267504436631324,0.55,g
17.265856412957074,0.551,g
17.264215219125223,0.552,g
17.262580951554632,0.553,g
17.26095370516577,0.554,g
17.259333573370885,0.555,g
17.257720648064588,0.556,g
17.256115019614942,0.557,g
17.25451677685505,0.558,g
17.25292600707507,0.559,g
17.251342796014743,0.56,g
17.24976722785636,0.561,g
17.248199385218264,0.562,g
17.246639349148765,0.5630000000000001,g
17.245087199120583,0.5640000000000001,g
17.243543013025775,0.5650000000000001,g
17.242006867171078,0.5660000000000001,g
17.240478836273816,0.5670000000000001,g
17.238958993458226,0.5680000000000001,g
17.237447410252294,0.5690000000000001,g
17.235944156585052,0.5700000000000001,g
17.234449300784384,0.5710000000000001,g
17.232962909575257,0.5720000000000001,g
17.231485048078486,0.5730000000000001,g
17.230015779809946,0.5740000000000001,g
17.22855516668025,0.5750000000000001,g
17.227103268994913,0.5760000000000001,g
17.225660145455006,0.577,g
17.224225853158256,0.578,g
17.222800447600576,0.579,g
17.22138398267818,0.58,g
17.219976510690024,0.581,g
17.218578082340787,0.582,g
17.2171887467443,0.583,g
17.215808551427436,0.584,g
17.214437542334405,0.585,g
17.213075763831583,0.586,g
17.21172325871272,0.587,g
17.2103800682046,0.588,g
17.209046231973193,0.589,g
17.20772178813018,0.59,g
17.206406773239944,0.591,g
17.205101222327013,0.592,g
17.20380516888385,0.593,g
17.202518644879174,0.594,g
17.201241680766607,0.595,g
17.199974305493786,0.596,g
17.198716546511836,0.597,g
17.19746842978533,0.598,g
17.196229979802556,0.599,g
17.195001219586228,0.6,g
17.193782170704576,0.601,g
17.192572853282826,0.602,g
17.191373286015054,0.603,g
17.1901834861764,0.604,g
17.189003469635693,0.605,g
17.187833250868373,0.606,g
17.18667284296982,0.607,g
17.185522257669042,0.608,g
17.184381505342643,0.609,g
17.183250595029197,0.61,g
17.18212953444394,0.611,g
17.18101832999376,0.612,g
17.179916986792517,0.613,g
17.178825508676706,0.614,g
17.177743898221397,0.615,g
17.17667215675649,0.616,g
17.175610284383225,0.617,g
17.174558279991068,0.618,g
17.17351614127476,0.619,g
17.17248386475174,0.62,g
17.171461445779773,0.621,g
17.17044887857486,0.622,g
17.16944615622939,0.623,g
17.168453270730556,0.624,g
17.16747021297895,0.625,g
17.166496972807497,0.626,g
17.165533539000467,0.627,g
17.164579899312827,0.628,g
17.163636040489735,0.629,g
17.16270194828624,0.63,g
17.161777607487174,0.631,g
17.160863001927236,0.632,g
17.159958114511262,0.633,g
17.15906292723462,0.634,g
17.158177421203796,0.635,g
17.157301576657144,0.636,g
17.156435372985744,0.637,g
17.1555787887544,0.638,g
17.154731801722807,0.639,g
17.153894388866796,0.64,g
17.153066526399677,0.641,g
17.152248189793728,0.642,g
17.151439353801766,0.643,g
17.15063999247878,0.644,g
17.149850079203652,0.645,g
17.14906958670097,0.646,g
17.14829848706289,0.647,g
17.147536751771014,0.648,g
17.146784351718395,0.649,g
17.146041257231474,0.65,g
17.145307438092143,0.651,g
17.144582863559783,0.652,g
17.14386750239329,0.653,g
17.14316132287315,0.654,g
17.14246429282349,0.655,g
17.141776379634123,0.656,g
17.14109755028256,0.657,g
17.140427771355977,0.658,g
17.139767009073225,0.659,g
17.139115229306675,0.66,g
17.138472397604126,0.661,g
17.13783847921054,0.662,g
17.137213439089823,0.663,g
17.136597241946447,0.664,g
17.135989852247,0.665,g
17.135391234241677,0.666,g
17.134801351985626,0.667,g
17.134220169360237,0.668,g
17.133647650094257,0.669,g
17.13308375778483,0.67,g
17.132528455918386,0.671,g
17.131981707891367,0.672,g
17.131443477030864,0.673,g
17.130913726615052,0.674,g
17.130392419893475,0.675,g
17.129879520107185,0.676,g
17.12937499050867,0.677,g
17.128878794381627,0.678,g
17.12839089506056,0.679,g
17.127911255950103,0.68,g
17.12743984054426,0.681,g
17.126976612445333,0.682,g
17.126521535382683,0.683,g
17.126074573231257,0.684,g
17.1256356900299,0.685,g
17.12520484999939,0.686,g
17.124782017560293,0.687,g
17.124367157350502,0.6880000000000001,g
17.12396023424259,0.6890000000000001,g
17.12356121336084,0.6900000000000001,g
17.123170060098065,0.6910000000000001,g
17.122786740132103,0.6920000000000001,g
17.122411219442085,0.6930000000000001,g
17.122043464324392,0.6940000000000001,g
17.12168344140831,0.6950000000000001,g
17.121331117671453,0.6960000000000001,g
17.12098646045479,0.6970000000000001,g
17.120649437477482,0.6980000000000001,g
17.12032001685131,0.6990000000000001,g
17.119998167094856,0.7000000000000001,g
17.11968385714734,0.7010000000000001,g
17.11937705638212,0.7020000000000001,g
17.119077734619914,0.7030000000000001,g
17.118785862141646,0.704,g
17.11850140970096,0.705,g
17.118224348536433,0.706,g
17.117954650383403,0.707,g
17.117692287485454,0.708,g
17.117437232605592,0.709,g
17.11718945903703,0.71,g
17.116948940613607,0.711,g
17.116715651719883,0.712,g
17.11648956730086,0.713,g
17.116270662871298,0.714,g
17.116058914524736,0.715,g
17.115854298942065,0.716,g
17.115656793399783,0.717,g
17.115466375777846,0.718,g
17.11528302456715,0.719,g
17.115106718876632,0.72,g
17.11493743843999,0.721,g
17.114775163622003,0.722,g
17.114619875424502,0.723,g
17.114471555491917,0.724,g
17.114330186116458,0.725,g
17.114195750242907,0.726,g
17.114068231472988,0.727,g
17.113947614069392,0.728,g
17.1138338829594,0.729,g
17.11372702373808,0.73,g
17.11362702267112,0.731,g
17.11353386669727,0.732,g
17.1134475434304,0.733,g
17.113368041161117,0.734,g
17.113295348858035,0.735,g
17.11322945616867,0.736,g
17.113170353419875,0.737,g
17.113118031617944,0.738,g
17.113072482448295,0.739,g
17.113033698274805,0.74,g
17.11300167213867,0.741,g
17.11297639775701,0.742,g
17.112957869520944,0.743,g
17.112946082493405,0.744,g
17.112941032406486,0.745,g
17.112942715658463,0.746,g
17.11295112931041,0.747,g
17.112966271082435,0.748,g
17.112988139349575,0.749,g
17.11301673313729,0.75,g
17.11305205211658,0.751,g
17.113094096598786,0.752,g
17.113142867529966,0.753,g
17.113198366484955,0.754,g
17.11326059566106,0.755,g
17.113329557871378,0.756,g
17.113405256537792,0.757,g
17.113487695683617,0.758,g
17.113576879925883,0.759,g
17.11367281446729,0.76,g
17.113775505087844,0.761,g
17.113884958136136,0.762,g
17.114001180520315,0.763,g
17.11412417969872,0.764,g
17.11425396367019,0.765,g
17.11439054096412,0.766,g
17.114533920630095,0.767,g
17.114684112227337,0.768,g
17.114841125813772,0.769,g
17.115004971934844,0.77,g
17.115175661612025,0.771,g
17.115353206331033,0.772,g
17.115537618029784,0.773,g
17.115728909086073,0.774,g
17.11592709230498,0.775,g
17.116132180906,0.776,g
17.116344188509945,0.777,g
17.11656312912557,0.778,g
17.116789017135975,0.779,g
17.117021867284745,0.78,g
17.11726169466187,0.781,g
17.117508514689465,0.782,g
17.117762343107188,0.783,g
17.11802319595754,0.784,g
17.118291089570903,0.785,g
17.118566040550384,0.786,g
17.118848065756467,0.787,g
17.119137182291485,0.788,g
17.119433407483893,0.789,g
17.119736758872378,0.79,g
17.12004725418982,0.791,g
17.120364911347032,0.792,g
17.120689748416417,0.793,g
17.121021783615447,0.794,g
17.12136103528996,0.795,g
17.121707521897424,0.796,g
17.12206126198997,0.797,g
17.122422274197362,0.798,g
17.122790577209855,0.799,g
17.12316618976094,0.8,g
17.123549130609995,0.801,g
17.12393941852481,0.802,g
17.124337072264094,0.803,g
17.124742110559897,0.804,g
17.125154552099865,0.805,g
17.12557441550961,0.806,g
17.126001719334862,0.807,g
17.126436482023674,0.808,g
17.12687872190856,0.809,g
17.127328457188593,0.81,g
17.1277857059115,0.811,g
17.128250485955736,0.812,g
17.128722815012548,0.8130000000000001,g
17.129202710568034,0.8140000000000001,g
17.129690189885213,0.8150000000000001,g
17.13018526998613,0.8160000000000001,g
17.130687967633943,0.8170000000000001,g
17.131198299315084,0.8180000000000001,g
17.131716281221443,0.8190000000000001,g
17.13224192923255,0.8200000000000001,g
17.132775258897897,0.8210000000000001,g
17.13331628541927,0.8220000000000001,g
17.133865023633128,0.8230000000000001,g
17.134421487993095,0.8240000000000001,g
17.13498569255254,0.8250000000000001,g
17.135557650947202,0.8260000000000001,g
17.136137376377956,0.8270000000000001,g
17.136724881593643,0.8280000000000001,g
17.137320178874077,0.8290000000000001,g
17.137923280013077,0.8300000000000001,g
17.138534196301705,0.8310000000000001,g
17.13915293851162,0.8320000000000001,g
17.139779516878516,0.833,g
17.14041394108577,0.834,g
17.141056220248256,0.835,g
17.14170636289622,0.836,g
17.14236437695945,0.837,g
17.14303026975152,0.838,g
17.14370404795427,0.839,g
17.144385717602454,0.84,g
17.145075284068575,0.841,g
17.145772752047936,0.842,g
17.14647812554389,0.843,g
17.1471914078533,0.844,g
17.147912601552225,0.845,g
17.148641708481815,0.846,g
17.149378729734465,0.847,g
17.15012366564017,0.848,g
17.150876515753158,0.849,g
17.151637278838745,0.85,g
17.15240595286046,0.851,g
17.153182534967417,0.852,g
17.153967021481975,0.853,g
17.15475940788763,0.854,g
17.155559688817217,0.855,g
17.156367858041374,0.856,g
17.157183908457323,0.857,g
17.15800783207787,0.858,g
17.158839620020807,0.859,g
17.159679262498493,0.86,g
17.160526748807854,0.861,g
17.16138206732061,0.862,g
17.16224520547384,0.863,g
17.163116149760928,0.864,g
17.16399488572267,0.865,g
17.164881397938917,0.866,g
17.16577567002037,0.867,g
17.16667768460081,0.868,g
17.167587423329632,0.869,g
17.16850486686471,0.87,g
17.16942999486563,0.871,g
17.170362785987248,0.872,g
17.17130321787363,0.873,g
17.172251267152284,0.874,g
17.17320690942883,0.875,g
17.17417011928196,0.876,g
17.17514087025879,0.877,g
17.176119134870575,0.878,g
17.177104884588783,0.879,g
17.178098089841534,0.88,g
17.17909872001042,0.881,g
17.1801067434277,0.882,g
17.18112212737383,0.883,g
17.18214483807543,0.884,g
17.18317484070358,0.885,g
17.1842120993725,0.886,g
17.18525657713863,0.887,g
17.186308236000084,0.888,g
17.187367036896447,0.889,g
17.188432939709003,0.89,g
17.18950590326134,0.891,g
17.190585885320296,0.892,g
17.19167284259732,0.893,g
17.192766730750222,0.894,g
17.193867504385278,0.895,g
17.194975117059744,0.896,g
17.19608952128473,0.897,g
17.197210668528466,0.898,g
17.19833850921996,0.899,g
17.199472992753016,0.9,g
17.200614067490626,0.901,g
17.20176168076979,0.902,g
17.202915778906625,0.903,g
17.20407630720196,0.904,g
17.205243209947184,0.905,g
17.206416430430586,0.906,g
17.207595910943958,0.907,g
17.20878159278966,0.908,g
17.209973416287962,0.909,g
17.211171320784846,0.91,g
17.212375244660066,0.911,g
17.21358512533568,0.912,g
17.214800899284832,0.913,g
17.216022502040953,0.914,g
17.21724986820731,0.915,g
17.218482931466873,0.916,g
17.21972162459255,0.917,g
17.22096587945775,0.918,g
17.222215627047312,0.919,g
17.22347079746872,0.92,g
17.2247313199637,0.921,g
17.225997122920106,0.922,g
17.22726813388416,0.923,g
17.228544279572976,0.924,g
17.229825485887446,0.925,g
17.23111167792538,0.926,g
17.23240277999499,0.927,g
17.233698715628687,0.928,g
17.234999407597115,0.929,g
17.23630477792356,0.93,g
17.237614747898572,0.931,g
17.238929238094908,0.932,g
17.24024816838276,0.933,g
17.241571457945206,0.934,g
17.242899025293983,0.935,g
17.244230788285506,0.936,g
17.24556666413711,0.937,g
17.246906569443585,0.9380000000000001,g
17.24825042019392,0.9390000000000001,g
17.249598131788314,0.9400000000000001,g
17.250949619055405,0.9410000000000001,g
17.25230479626973,0.9420000000000001,g
17.25366357716938,0.9430000000000001,g
17.255025874973914,0.9440000000000001,g
17.256391602402452,0.9450000000000001,g
17.25776067169197,0.9460000000000001,g
17.25913299461578,0.9470000000000001,g
17.260508482502246,0.9480000000000001,g
17.261887046253612,0.9490000000000001,g
