Mag,Phase,band
18.095789864953748,0.608,g
18.09667218990186,0.609,g
18.09754295474964,0.61,g
18.09840209772272,0.611,g
18.099249562807177,0.612,g
18.100085299705352,0.613,g
18.100909263785347,0.614,g
18.101721416024382,0.615,g
18.10252172294624,0.616,g
18.103310156552983,0.617,g
18.10408669425123,0.618,g
18.10485131877314,0.619,g
18.10560401809237,0.62,g
18.10634478533528,0.621,g
18.107073618687586,0.622,g
18.107790521296725,0.623,g
18.108495501170207,0.624,g
18.10918857107016,0.625,g
18.109869748404435,0.626,g
18.11053905511441,0.627,g
18.111196517559822,0.628,g
18.111842166400955,0.629,g
18.112476036478327,0.63,g
18.11309816669025,0.631,g
18.113708599868485,0.632,g
18.114307382652306,0.633,g
18.11489456536119,0.634,g
18.115470201866433,0.635,g
18.11603434946198,0.636,g
18.116587068734663,0.637,g
18.11712842343421,0.638,g
18.117658480343202,0.639,g
18.118177309147242,0.64,g
18.11868498230566,0.641,g
18.11918157492288,0.642,g
18.119667164620825,0.643,g
18.12014183141245,0.644,g
18.120605657576753,0.645,g
18.121058727535463,0.646,g
18.12150112773152,0.647,g
18.12193294650968,0.648,g
18.12235427399942,0.649,g
18.12276520200025,0.65,g
18.123165823869694,0.651,g
18.123556234414146,0.652,g
18.12393652978263,0.653,g
18.124306807363787,0.654,g
18.12466716568608,0.655,g
18.125017704321476,0.656,g
18.12535852379267,0.657,g
18.125689725483966,0.658,g
18.12601141155592,0.659,g
18.12632368486387,0.66,g
18.126626648880414,0.661,g
18.126920407621885,0.662,g
18.127205065578917,0.663,g
18.127480727651136,0.664,g
18.127747499086038,0.665,g
18.12800548542201,0.666,g
18.12825479243559,0.667,g
18.128495526092944,0.668,g
18.12872779250552,0.669,g
18.128951697889846,0.67,g
18.129167348531556,0.671,g
18.129374850753454,0.672,g
18.129574310887648,0.673,g
18.129765835251664,0.674,g
18.12994953012846,0.675,g
18.130125501750264,0.676,g
18.130293856286144,0.677,g
18.130454699833145,0.678,g
18.130608138410974,0.679,g
18.130754277960023,0.68,g
18.130893224342586,0.681,g
18.131025083347243,0.682,g
18.131149960696032,0.683,g
18.131267962054498,0.684,g
18.13137919304425,0.685,g
18.131483759257968,0.686,g
18.131581766276536,0.687,g
18.131673319688282,0.6880000000000001,g
18.131758525109962,0.6890000000000001,g
18.13183748820935,0.6900000000000001,g
18.131910314729232,0.6910000000000001,g
18.131977110512526,0.6920000000000001,g
18.132037981528356,0.6930000000000001,g
18.1320930338988,0.6940000000000001,g
18.132142373926143,0.6950000000000001,g
18.13218610812027,0.6960000000000001,g
18.132224343226138,0.6970000000000001,g
18.132257186250932,0.6980000000000001,g
18.132284744490672,0.6990000000000001,g
18.13230712555613,0.7000000000000001,g
18.1323244373977,0.7010000000000001,g
18.132336788328967,0.7020000000000001,g
18.13234428704885,0.7030000000000001,g
18.13234704266187,0.704,g
18.132345164696517,0.705,g
18.132338763121286,0.706,g
18.132327948358185,0.707,g
18.132312831293603,0.708,g
18.13229352328607,0.709,g
18.132270136170867,0.71,g
18.132242782261187,0.711,g
18.132211574345558,0.712,g
18.132176625681453,0.713,g
18.13213804998472,0.714,g
18.13209596141471,0.715,g
18.132050474554944,0.716,g
18.132001704388973,0.717,g
18.131949766271408,0.718,g
18.131894775893866,0.719,g
18.131836849245666,0.72,g
18.13177610256914,0.721,g
18.131712652309385,0.722,g
18.131646615058333,0.723,g
18.131578107493063,0.724,g
18.13150724630809,0.725,g
18.131434148141718,0.726,g
18.13135892949623,0.727,g
18.13128170665187,0.728,g
18.131202595574614,0.729,g
18.131121711817517,0.73,g
18.13103917041581,0.731,g
18.13095508577552,0.732,g
18.130869571555724,0.733,g
18.130782740544394,0.734,g
18.130694704527848,0.735,g
18.130605574153805,0.736,g
18.130515458788167,0.737,g
18.130424466365504,0.738,g
18.130332703233357,0.739,g
18.13024027399038,0.74,g
18.130147281318607,0.741,g
18.130053825809636,0.742,g
18.129960005785204,0.743,g
18.129865917112106,0.744,g
18.129771653011566,0.745,g
18.129677303863467,0.746,g
18.129582957005383,0.747,g
18.129488696526728,0.748,g
18.129394603058284,0.749,g
18.129300753557214,0.75,g
18.12920722108794,0.751,g
18.129114074599002,0.752,g
18.129021378696372,0.753,g
18.12892919341321,0.754,g
18.128837573976707,0.755,g
18.12874657057205,0.756,g
18.128656228103946,0.757,g
18.128566585956044,0.758,g
18.12847767774861,0.759,g
18.12838953109472,0.76,g
18.12830216735544,0.761,g
18.12821560139434,0.762,g
18.128129841331717,0.763,g
18.128044888298884,0.764,g
18.127960736193025,0.765,g
18.127877371432945,0.766,g
18.127794772716157,0.767,g
18.127712910777763,0.768,g
18.12763174815147,0.769,g
18.12755123893333,0.77,g
18.127471328548477,0.771,g
18.12739195352142,0.772,g
18.12731304125035,0.773,g
18.127234509785744,0.774,g
18.12715626761402,0.775,g
18.12707821344639,0.776,g
18.12700023601356,0.777,g
18.126922213866706,0.778,g
18.12684401518509,0.779,g
18.126765497590895,0.78,g
18.12668650797164,0.781,g
18.12660688231069,0.782,g
18.126526445526228,0.783,g
18.126445011319234,0.784,g
18.12636238203083,0.785,g
18.126278348509427,0.786,g
18.126192689988137,0.787,g
18.126105173972846,0.788,g
18.126015556141375,0.789,g
18.125923580254053,0.79,g
18.12582897807624,0.791,g
18.12573146931299,0.792,g
18.125630761556433,0.793,g
18.12552655024605,0.794,g
18.125418518642277,0.795,g
18.12530633781379,0.796,g
18.12518966663871,0.797,g
18.12506815182012,0.798,g
18.124941427916102,0.799,g
18.12480911738464,0.8,g
18.124670830643613,0.801,g
18.124526166146044,0.802,g
18.124374710471052,0.803,g
18.124216038430394,0.804,g
18.124049713191074,0.805,g
18.12387528641399,0.806,g
18.1236922984089,0.807,g
18.12350027830572,0.808,g
18.12329874424236,0.809,g
18.1230872035691,0.81,g
18.122865153069657,0.811,g
18.12263207919893,0.812,g
18.122387458337414,0.8130000000000001,g
18.12213075706238,0.8140000000000001,g
18.12186143243575,0.8150000000000001,g
18.12157893230855,0.8160000000000001,g
18.121282695641998,0.8170000000000001,g
18.120972152845063,0.8180000000000001,g
18.120646726128392,0.8190000000000001,g
18.120305829874436,0.8200000000000001,g
18.11994887102369,0.8210000000000001,g
18.119575249476824,0.8220000000000001,g
18.119184358512392,0.8230000000000001,g
18.11877558522013,0.8240000000000001,g
18.11834831094931,0.8250000000000001,g
18.117901911772087,0.8260000000000001,g
18.117435758961378,0.8270000000000001,g
18.11694921948309,0.8280000000000001,g
18.11644165650222,0.8290000000000001,g
18.11591242990256,0.8300000000000001,g
18.1153608968195,0.8310000000000001,g
18.114786412185637,0.8320000000000001,g
18.114188329288677,0.833,g
18.11356600034114,0.834,g
18.112918777061488,0.835,g
18.112246011266098,0.836,g
18.111547055471537,0.837,g
18.110821263506697,0.838,g
18.110067991134102,0.839,g
18.109286596679933,0.84,g
18.108476441672035,0.841,g
18.107636891485438,0.842,g
18.10676731599459,0.843,g
18.10586709023187,0.844,g
18.104935595051444,0.845,g
18.10397221779803,0.846,g
18.102976352979752,0.847,g
18.10194740294434,0.848,g
18.100884778558083,0.849,g
18.09978789988668,0.85,g
18.098656196877325,0.851,g
18.097489110041202,0.852,g
18.096286091135674,0.853,g
18.0950466038454,0.854,g
18.09377012446154,0.855,g
18.09245614255837,0.856,g
18.091104161666337,0.857,g
18.089713699940983,0.858,g
18.08828429082673,0.859,g
18.086815483714858,0.86,g
18.085306844594797,0.861,g
18.08375795669798,0.862,g
18.082168421133414,0.863,g
18.080537857514138,0.864,g
18.078865904573874,0.865,g
18.07715222077293,0.866,g
18.075396484892696,0.867,g
18.07359839661782,0.868,g
18.071757677105357,0.869,g
18.06987406954016,0.87,g
18.067947339675584,0.871,g
18.065977276358954,0.872,g
18.06396369204085,0.873,g
18.061906423267665,0.874,g
18.059805331156547,0.875,g
18.057660301852145,0.876,g
18.05547124696439,0.877,g
18.05323810398665,0.878,g
18.05096083669364,0.879,g
18.048639435518375,0.88,g
18.04627391790761,0.881,g
18.043864328655086,0.882,g
18.041410740212147,0.883,g
18.038913252974897,0.884,g
18.03637199554768,0.885,g
18.033787124982137,0.886,g
18.031158826991383,0.887,g
18.028487316138975,0.888,g
18.025772836001988,0.889,g
18.023015659308033,0.89,g
18.020216088045657,0.891,g
18.017374453547802,0.892,g
18.014491116548005,0.893,g
18.011566467209104,0.894,g
18.008600925123968,0.895,g
18.005594939288258,0.896,g
18.002548988044804,0.897,g
17.999463578999528,0.898,g
17.996339248908683,0.899,g
17.993176563537368,0.9,g
17.989976117489178,0.901,g
17.986738534006903,0.902,g
17.983464464744323,0.903,g
17.98015458950904,0.904,g
17.976809615976478,0.905,g
17.97343027937502,0.906,g
17.97001734214242,0.907,g
17.966571593553713,0.908,g
17.963093849320707,0.909,g
17.959584951163297,0.91,g
17.956045766352815,0.911,g
17.952477187227803,0.912,g
17.948880130682344,0.913,g
17.945255537627457,0.914,g
17.941604372425825,0.915,g
17.937927622300325,0.916,g
17.934226296716776,0.917,g
17.93050142674136,0.918,g
17.926754064373277,0.919,g
17.92298528185316,0.92,g
17.91919617094769,0.921,g
17.91538784221126,0.922,g
17.91156142422506,0.923,g
17.907718062814393,0.924,g
17.903858920244872,0.925,g
17.8999851743982,0.926,g
17.896098017928267,0.927,g
17.892198657398346,0.928,g
17.888288312400217,0.929,g
17.88436821465593,0.93,g
17.880439607103185,0.931,g
17.87650374296508,0.932,g
17.872561884805187,0.933,g
17.868615303568845,0.934,g
17.864665277611557,0.935,g
17.86071309171553,0.936,g
17.85676003609521,0.937,g
17.852807405392937,0.9380000000000001,g
17.84885649766556,0.9390000000000001,g
17.84490861336314,0.9400000000000001,g
17.840965054300792,0.9410000000000001,g
17.837027122624544,0.9420000000000001,g
17.833096119772488,0.9430000000000001,g
17.829173345432103,0.9440000000000001,g
17.825260096494958,0.9450000000000001,g
17.821357666009728,0.9460000000000001,g
17.817467342134798,0.9470000000000001,g
17.813590407091397,0.9480000000000001,g
17.809728136118405,0.9490000000000001,g
