Mag,Phase,band
17.26339223346323,0.218,g
17.26469575213922,0.219,g
17.26600034651857,0.22,g
17.26730598547317,0.221,g
17.268612637534627,0.222,g
17.26992027089237,0.223,g
17.271228853391747,0.224,g
17.272538352532244,0.225,g
17.273848735465734,0.226,g
17.27515996899479,0.227,g
17.27647201957109,0.228,g
17.277784853293845,0.229,g
17.279098435908313,0.23,g
17.280412732804383,0.231,g
17.28172770901522,0.232,g
17.283043329215975,0.233,g
17.28435955772254,0.234,g
17.285676358490406,0.23500000000000001,g
17.28699369511358,0.23600000000000002,g
17.288311530823552,0.23700000000000002,g
17.289629828488337,0.23800000000000002,g
17.29094855061159,0.23900000000000002,g
17.292267659331795,0.24,g
17.293587116421527,0.241,g
17.29490688328674,0.242,g
17.296226920966195,0.243,g
17.29754719013091,0.244,g
17.298867651083693,0.245,g
17.30018826375874,0.246,g
17.30150898772133,0.247,g
17.302829782167546,0.248,g
17.304150605924143,0.249,g
17.305471417448373,0.25,g
17.30679217482802,0.251,g
17.30811283578139,0.252,g
17.309433357657454,0.253,g
17.310753697436006,0.254,g
17.312073811727952,0.255,g
17.313393656775617,0.256,g
17.31471318845318,0.257,g
17.316032362267116,0.258,g
17.317351133356805,0.259,g
17.318669456495122,0.26,g
17.319987286089148,0.261,g
17.321304576180975,0.262,g
17.322621280448534,0.263,g
17.32393735220655,0.264,g
17.325252744407532,0.265,g
17.326567409642855,0.266,g
17.32788130014394,0.267,g
17.329194367783447,0.268,g
17.330506564076632,0.269,g
17.3318178401827,0.27,g
17.333128146906265,0.271,g
17.334437434698895,0.272,g
17.335745653660734,0.273,g
17.337052753542167,0.274,g
17.338358683745604,0.275,g
17.339663393327296,0.276,g
17.340966830999278,0.277,g
17.342268945131337,0.278,g
17.343569683753078,0.279,g
17.344868994556087,0.28,g
17.346166824896116,0.281,g
17.3474631217954,0.28200000000000003,g
17.348757831945004,0.28300000000000003,g
17.35005090170729,0.28400000000000003,g
17.35134227711841,0.28500000000000003,g
17.35263190389089,0.28600000000000003,g
17.353919727416326,0.28700000000000003,g
17.355205692768106,0.28800000000000003,g
17.35648974470422,0.289,g
17.35777182767015,0.29,g
17.359051885801836,0.291,g
17.360329862928708,0.292,g
17.361605702576785,0.293,g
17.362879347971877,0.294,g
17.364150742042817,0.295,g
17.365419827424784,0.296,g
17.36668654646273,0.297,g
17.36795084121481,0.298,g
17.36921265345595,0.299,g
17.370471924681446,0.3,g
17.371728596110657,0.301,g
17.37298260869073,0.302,g
17.374233903100464,0.303,g
17.375482419754174,0.304,g
17.376728098805643,0.305,g
17.377970880152187,0.306,g
17.379210703438716,0.307,g
17.38044750806192,0.308,g
17.381681233174508,0.309,g
17.38291181768949,0.31,g
17.38413920028455,0.311,g
17.385363319406487,0.312,g
17.386584113275706,0.313,g
17.38780151989078,0.314,g
17.389015477033087,0.315,g
17.3902259222715,0.316,g
17.391432792967123,0.317,g
17.392636026278133,0.318,g
17.393835559164657,0.319,g
17.395031328393703,0.32,g
17.39622327054417,0.321,g
17.397411322011912,0.322,g
17.39859541901487,0.323,g
17.399775497598252,0.324,g
17.400951493639745,0.325,g
17.402123342854868,0.326,g
17.403290980802296,0.327,g
17.404454342889274,0.328,g
17.40561336437711,0.329,g
17.40676798038668,0.33,g
17.40791812590401,0.331,g
17.40906373578593,0.332,g
17.410204744765743,0.333,g
17.411341087458975,0.334,g
17.412472698369157,0.335,g
17.4135995118937,0.336,g
17.414721462329744,0.337,g
17.415838483880147,0.338,g
17.416950510659444,0.339,g
17.418057476699907,0.34,g
17.419159315957632,0.341,g
17.42025596231867,0.342,g
17.42134734960521,0.343,g
17.422433411581803,0.34400000000000003,g
17.423514081961635,0.34500000000000003,g
17.424589294412854,0.34600000000000003,g
17.4256589825649,0.34700000000000003,g
17.426723080014906,0.34800000000000003,g
17.427781520334175,0.34900000000000003,g
17.4288342370746,0.35000000000000003,g
17.429881163775235,0.35100000000000003,g
17.430922233968815,0.352,g
17.431957381188365,0.353,g
17.432986538973832,0.354,g
17.43400964087874,0.355,g
17.435026620476894,0.356,g
17.436037411369128,0.357,g
17.437041947190036,0.358,g
17.438040161614822,0.359,g
17.43903198836607,0.36,g
17.440017361220665,0.361,g
17.44099621401663,0.362,g
17.441968480660066,0.363,g
17.442934095132106,0.364,g
17.44389299149586,0.365,g
17.444845103903425,0.366,g
17.445790366602917,0.367,g
17.446728713945486,0.368,g
17.447660080392403,0.369,g
17.448584400522137,0.37,g
17.449501609037465,0.371,g
17.450411640772618,0.372,g
17.45131443070037,0.373,g
17.45220991393927,0.374,g
17.45309802576078,0.375,g
17.453978701596473,0.376,g
17.454851877045254,0.377,g
17.455717487880563,0.378,g
17.45657547005764,0.379,g
17.45742575972073,0.38,g
17.458268293210377,0.381,g
17.459103007070667,0.382,g
17.459929838056496,0.383,g
17.460748723140874,0.384,g
17.461559599522193,0.385,g
17.46236240463153,0.386,g
17.463157076139915,0.387,g
17.463943551965674,0.388,g
17.464721770281695,0.389,g
17.465491669522734,0.39,g
17.46625318839273,0.391,g
17.467006265872094,0.392,g
17.467750841225,0.393,g
17.468486854006706,0.394,g
17.469214244070802,0.395,g
17.469932951576535,0.396,g
17.470642916996052,0.397,g
17.47134408112169,0.398,g
17.47203638507325,0.399,g
17.4727197703052,0.4,g
17.47339417861398,0.401,g
17.474059552145157,0.402,g
17.47471583340072,0.403,g
17.475362965246212,0.404,g
17.47600089091797,0.405,g
17.47662955403025,0.406,g
17.477248898582417,0.40700000000000003,g
17.477858868966052,0.40800000000000003,g
17.478459409972093,0.40900000000000003,g
17.479050466797908,0.41000000000000003,g
17.479631985054382,0.41100000000000003,g
17.48020391077296,0.41200000000000003,g
17.480766190412684,0.41300000000000003,g
17.48131877086718,0.41400000000000003,g
17.48186159947166,0.41500000000000004,g
17.48239462400985,0.41600000000000004,g
17.48291779272092,0.417,g
17.483431054306383,0.418,g
17.483934357936963,0.419,g
17.484427653259402,0.42,g
17.484910890403302,0.421,g
17.485384019987862,0.422,g
17.48584699312862,0.423,g
17.486299761444165,0.424,g
17.486742277062792,0.425,g
17.487174492629116,0.426,g
17.487596361310686,0.427,g
17.48800783680452,0.428,g
17.488408873343616,0.429,g
17.48879942570342,0.43,g
17.489179449208255,0.431,g
17.489548899737702,0.432,g
17.48990773373296,0.433,g
17.490255908203096,0.434,g
17.49059338073134,0.435,g
17.49092010948126,0.436,g
17.49123605320293,0.437,g
17.491541171239017,0.438,g
17.491835423530873,0.439,g
17.492118770624494,0.44,g
17.492391173676516,0.441,g
17.492652594460075,0.442,g
17.49290299537068,0.443,g
17.493142339432026,0.444,g
17.493370590301677,0.445,g
17.49358771227679,0.446,g
17.493793670299727,0.447,g
17.493988429963622,0.448,g
17.494171957517885,0.449,g
17.494344219873657,0.45,g
17.494505184609196,0.451,g
17.49465481997518,0.452,g
17.494793094900032,0.453,g
17.494919978995036,0.454,g
17.495035442559537,0.455,g
17.495139456585996,0.456,g
17.49523199276498,0.457,g
17.49531302349012,0.458,g
17.495382521862982,0.459,g
17.49544046169785,0.46,g
17.4954868175265,0.461,g
17.49552156460283,0.462,g
17.495544678907464,0.463,g
17.495556137152303,0.464,g
17.495555916784934,0.465,g
17.49554399599305,0.466,g
17.495520353708727,0.467,g
17.49548496961268,0.468,g
17.495437824138406,0.46900000000000003,g
17.49537889847627,0.47000000000000003,g
17.495308174577524,0.47100000000000003,g
17.495225635158214,0.47200000000000003,g
17.495131263703048,0.47300000000000003,g
17.495025044469173,0.47400000000000003,g
17.494906962489857,0.47500000000000003,g
17.494777003578125,0.47600000000000003,g
17.494635154330282,0.47700000000000004,g
17.494481402129352,0.47800000000000004,g
17.494315735148504,0.47900000000000004,g
17.49413814235429,0.48,g
17.493948613509893,0.481,g
17.493747139178225,0.482,g
17.493533710724993,0.483,g
17.493308320321663,0.484,g
17.49307096094832,0.485,g
17.492821626396456,0.486,g
17.492560311271692,0.487,g
17.492287010996392,0.488,g
17.492001721812194,0.489,g
17.49170444078244,0.49,g
17.491395165794557,0.491,g
17.491073895562334,0.492,g
17.490740629628064,0.493,g
17.490395368364673,0.494,g
17.490038112977714,0.495,g
17.489668865507284,0.496,g
17.489287628829832,0.497,g
17.488894406659924,0.498,g
17.488489203551847,0.499,g
17.488072024901207,0.5,g
17.487642876946342,0.501,g
17.487201766769733,0.502,g
17.486748702299256,0.503,g
17.486283692309375,0.504,g
17.485806746422234,0.505,g
17.485317875108663,0.506,g
17.484817089689063,0.507,g
17.484304402334253,0.508,g
17.483779826066154,0.509,g
17.48324337475844,0.51,g
17.48269506313707,0.511,g
17.482134906780693,0.512,g
17.48156292212104,0.513,g
17.480979126443128,0.514,g
17.480383537885448,0.515,g
17.47977617544,0.516,g
17.479157058952275,0.517,g
17.478526209121107,0.518,g
17.47788364749846,0.519,g
17.477229396489093,0.52,g
17.476563479350176,0.521,g
17.47588592019073,0.522,g
17.475196743971058,0.523,g
17.47449597650202,0.524,g
17.473783644444246,0.525,g
17.473059775307245,0.526,g
17.47232439744839,0.527,g
17.47157754007187,0.528,g
17.470819233227495,0.529,g
17.470049507809403,0.53,g
17.46926839555471,0.531,g
17.468475929042047,0.532,g
17.467672141689977,0.533,g
17.466857067755353,0.534,g
17.466030742331565,0.535,g
17.465193201346707,0.536,g
17.464344481561614,0.537,g
17.463484620567833,0.538,g
17.4626136567855,0.539,g
17.46173162946113,0.54,g
17.460838578665257,0.541,g
17.45993454529008,0.542,g
17.459019571046905,0.543,g
17.458093698463585,0.544,g
17.457156970881805,0.545,g
17.45620943245433,0.546,g
17.455251128142084,0.547,g
17.45428210371123,0.548,g
17.45330240573007,0.549,g
17.45231208156592,0.55,g
17.451311179381857,0.551,g
17.450299748133396,0.552,g
17.449277837565045,0.553,g
17.448245498206813,0.554,g
17.447202781370596,0.555,g
17.446149739146488,0.556,g
17.445086424398998,0.557,g
17.44401289076318,0.558,g
17.44292919264067,0.559,g
17.44183538519565,0.56,g
17.440731524350703,0.561,g
17.43961766678261,0.562,g
17.43849386991803,0.5630000000000001,g
17.43736019192911,0.5640000000000001,g
17.43621669172901,0.5650000000000001,g
17.43506342896734,0.5660000000000001,g
17.43390046402553,0.5670000000000001,g
17.432727858012072,0.5680000000000001,g
17.431545672757736,0.5690000000000001,g
17.430353970810653,0.5700000000000001,g
17.429152815431355,0.5710000000000001,g
17.427942270587707,0.5720000000000001,g
17.426722400949778,0.5730000000000001,g
17.425493271884598,0.5740000000000001,g
17.4242549494509,0.5750000000000001,g
17.42300750039372,0.5760000000000001,g
17.421750992138925,0.577,g
17.42048549278772,0.578,g
17.419211071110997,0.579,g
17.41792779654369,0.58,g
17.416635739178986,0.581,g
17.415334969762498,0.582,g
17.414025559686348,0.583,g
17.412707580983202,0.584,g
17.411381106320206,0.585,g
17.41004620899284,0.586,g
17.40870296291875,0.587,g
17.407351442631455,0.588,g
17.405991723274028,0.589,g
17.404623880592673,0.59,g
17.403247990930264,0.591,g
17.401864131219785,0.592,g
17.40047237897774,0.593,g
17.39907281229747,0.594,g
17.39766550984242,0.595,g
17.396250550839316,0.596,g
17.394828015071333,0.597,g
17.39339798287115,0.598,g
17.391960535113952,0.599,g
17.390515753210405,0.6,g
17.389063719099518,0.601,g
17.3876045152415,0.602,g
17.386138224610526,0.603,g
17.384664930687457,0.604,g
17.3831847174525,0.605,g
17.381697669377832,0.606,g
17.380203871420104,0.607,g
17.37870340901302,0.608,g
17.37719636805971,0.609,g
17.375682834925186,0.61,g
17.374162896428643,0.611,g
17.372636639835793,0.612,g
17.37110415285109,0.613,g
17.369565523609957,0.614,g
17.368020840670912,0.615,g
17.366470193007718,0.616,g
17.3649136700014,0.617,g
17.363351361432322,0.618,g
17.361783357472135,0.619,g
17.36020974867572,0.62,g
17.358630625973117,0.621,g
17.357046080661327,0.622,g
17.35545620439622,0.623,g
17.35386108918423,0.624,g
17.352260827374185,0.625,g
17.35065551164896,0.626,g
17.349045235017194,0.627,g
17.34743009080494,0.628,g
17.345810172647262,0.629,g
17.344185574479827,0.63,g
17.342556390530476,0.631,g
17.340922715310732,0.632,g
17.33928464360732,0.633,g
17.337642270473637,0.634,g
17.335995691221182,0.635,g
17.334345001411,0.636,g
17.33269029684509,0.637,g
17.331031673557767,0.638,g
17.329369227807025,0.639,g
17.327703056065893,0.64,g
17.32603325501374,0.641,g
17.32435992152758,0.642,g
17.322683152673367,0.643,g
17.32100304569725,0.644,g
17.319319698016855,0.645,g
17.317633207212516,0.646,g
17.315943671018502,0.647,g
17.31425118731426,0.648,g
17.312555854115583,0.649,g
17.31085776956588,0.65,g
17.309157031927317,0.651,g
17.30745373957203,0.652,g
17.305747990973302,0.653,g
17.304039884696763,0.654,g
17.302329519391524,0.655,g
17.300616993781414,0.656,g
17.298902406656104,0.657,g
17.297185856862306,0.658,g
17.295467443294953,0.659,g
17.293747264888367,0.66,g
17.29202542060745,0.661,g
17.290302009438875,0.662,g
17.28857713038228,0.663,g
17.286850882441463,0.664,g
17.2851233646156,0.665,g
17.28339467589047,0.666,g
17.281664915229673,0.667,g
17.279934181565878,0.668,g
17.278202573792083,0.669,g
17.27647019075288,0.67,g
17.27473713123574,0.671,g
17.2730034939623,0.672,g
17.271269377579713,0.673,g
17.269534880651946,0.674,g
17.26780010165116,0.675,g
17.26606513894908,0.676,g
17.26433009080839,0.677,g
17.26259505537414,0.678,g
17.26086013066522,0.679,g
17.259125414565794,0.68,g
17.257391004816835,0.681,g
17.255656999007602,0.682,g
17.253923494567207,0.683,g
17.252190588756218,0.684,g
17.250458378658227,0.685,g
17.248726961171517,0.686,g
17.246996433000717,0.687,g
17.245266890648534,0.6880000000000001,g
17.243538430407455,0.6890000000000001,g
17.241811148351545,0.6900000000000001,g
17.24008514032826,0.6910000000000001,g
17.238360501950297,0.6920000000000001,g
17.236637328587467,0.6930000000000001,g
17.23491571535861,0.6940000000000001,g
17.23319575712362,0.6950000000000001,g
17.231477548475382,0.6960000000000001,g
17.22976118373187,0.6970000000000001,g
17.22804675692822,0.6980000000000001,g
17.226334361808878,0.6990000000000001,g
17.22462409181978,0.7000000000000001,g
17.222916040100575,0.7010000000000001,g
17.22121029947692,0.7020000000000001,g
17.219506962452783,0.7030000000000001,g
17.217806121202834,0.704,g
17.216107867564872,0.705,g
17.21441229303227,0.706,g
17.21271948874655,0.707,g
17.211029545489925,0.708,g
17.209342553677946,0.709,g
17.207658603352186,0.71,g
17.205977784172987,0.711,g
17.204300185412276,0.712,g
17.20262589594638,0.713,g
17.200955004248986,0.714,g
17.199287598384082,0.715,g
17.197623765999012,0.716,g
17.195963594317565,0.717,g
17.194307170133115,0.718,g
17.192654579801864,0.719,g
17.1910059092361,0.72,g
17.189361243897554,0.721,g
17.187720668790806,0.722,g
17.18608426845676,0.723,g
17.18445212696617,0.724,g
17.18282432791328,0.725,g
17.181200954409455,0.726,g
17.179582089076955,0.727,g
17.17796781404275,0.728,g
17.176358210932356,0.729,g
17.17475336086385,0.73,g
17.17315334444184,0.731,g
17.171558241751598,0.732,g
17.169968132353194,0.733,g
17.168383095275757,0.734,g
17.166803209011775,0.735,g
17.165228551511504,0.736,g
17.163659200177403,0.737,g
17.162095231858686,0.738,g
17.16053672284594,0.739,g
17.15898374886581,0.74,g
17.15743638507577,0.741,g
17.155894706058955,0.742,g
17.154358785819117,0.743,g
17.152828697775593,0.744,g
17.15130451475842,0.745,g
17.14978630900346,0.746,g
17.14827415214769,0.747,g
17.14676811522448,0.748,g
17.14526826865903,0.749,g
17.143774682263846,0.75,g
17.142287425234315,0.751,g
17.140806566144345,0.752,g
17.13933217294211,0.753,g
17.137864312945887,0.754,g
17.13640305283992,0.755,g
17.134948458670436,0.756,g
17.13350059584172,0.757,g
17.132059529112254,0.758,g
17.130625322590983,0.759,g
17.129198039733616,0.76,g
17.12777774333907,0.761,g
17.126364495545953,0.762,g
17.12495835782917,0.763,g
17.12355939099657,0.764,g
17.122167655185738,0.765,g
17.12078320986084,0.766,g
17.119406113809543,0.767,g
17.118036425140065,0.768,g
17.116674201278283,0.769,g
17.115319498964922,0.77,g
17.113972374252864,0.771,g
17.112632882504524,0.772,g
17.11130107838932,0.773,g
17.109977015881235,0.774,g
17.108660748256455,0.775,g
17.10735232809112,0.776,g
17.106051807259156,0.777,g
17.104759236930164,0.778,g
17.10347466756745,0.779,g
17.102198148926135,0.78,g
17.100929730051305,0.781,g
17.09966945927632,0.782,g
17.098417384221168,0.783,g
17.097173551790917,0.784,g
17.095938008174276,0.785,g
17.09471079884222,0.786,g
17.093491968546708,0.787,g
17.092281561319542,0.788,g
17.09107962047122,0.789,g
17.089886188589958,0.79,g
17.0887013075408,0.791,g
17.08752501846473,0.792,g
17.086357361778017,0.793,g
17.08519837717151,0.794,g
17.084048103610115,0.795,g
17.0829065793323,0.796,g
17.081773841849753,0.797,g
17.080649927947075,0.798,g
17.07953487368157,0.799,g
17.078428714383165,0.8,g
17.07733148465435,0.801,g
17.076243218370276,0.802,g
17.075163948678895,0.803,g
17.074093708001197,0.804,g
17.07303252803154,0.805,g
17.07198043973808,0.806,g
17.07093747336325,0.807,g
17.06990365842438,0.808,g
17.068879023714334,0.809,g
17.067863597302306,0.81,g
17.066857406534652,0.811,g
17.065860478035823,0.812,g
17.06487283770937,0.8130000000000001,g
17.063894510739075,0.8140000000000001,g
17.06292552159012,0.8150000000000001,g
17.061965894010353,0.8160000000000001,g
17.06101565103164,0.8170000000000001,g
17.060074814971316,0.8180000000000001,g
17.059143407433687,0.8190000000000001,g
17.05822144931165,0.8200000000000001,g
17.057308960788347,0.8210000000000001,g
17.05640596133896,0.8220000000000001,g
17.05551246973253,0.8230000000000001,g
17.054628504033904,0.8240000000000001,g
17.053754081605717,0.8250000000000001,g
17.052889219110487,0.8260000000000001,g
17.052033932512778,0.8270000000000001,g
17.05118823708144,0.8280000000000001,g
17.050352147391933,0.8290000000000001,g
17.0495256773287,0.8300000000000001,g
17.048708840087652,0.8310000000000001,g
17.047901648178733,0.8320000000000001,g
17.047104113428517,0.833,g
17.046316246982922,0.834,g
17.045538059309955,0.835,g
17.044769560202603,0.836,g
17.04401075878171,0.837,g
17.043261663498992,0.838,g
17.042522282140087,0.839,g
17.041792621827682,0.84,g
17.04107268902474,0.841,g
17.040362489537756,0.842,g
17.039662028520095,0.843,g
17.038971310475414,0.844,g
17.03829033926114,0.845,g
17.037619118091996,0.846,g
17.03695764954364,0.847,g
17.036305935556317,0.848,g
17.035663977438613,0.849,g
17.03503177587125,0.85,g
17.03440933091096,0.851,g
17.033796641994428,0.852,g
17.03319370794225,0.853,g
17.032600526963012,0.854,g
17.0320170966574,0.855,g
17.031443414022352,0.856,g
17.030879475455336,0.857,g
17.030325276758564,0.858,g
17.029780813143404,0.859,g
17.029246079234735,0.86,g
17.028721069075434,0.861,g
17.028205776130868,0.862,g
17.027700193293455,0.863,g
17.02720431288728,0.864,g
17.026718126672787,0.865,g
17.026241625851448,0.866,g
17.025774801070586,0.867,g
17.025317642428146,0.868,g
17.024870139477585,0.869,g
17.024432281232784,0.87,g
17.024004056172974,0.871,g
17.023585452247804,0.872,g
17.023176456882318,0.873,g
17.0227770569821,0.874,g
17.02238723893837,0.875,g
17.022006988633198,0.876,g
17.021636291444683,0.877,g
17.021275132252235,0.878,g
17.020923495441867,0.879,g
17.020581364911518,0.88,g
17.020248724076435,0.881,g
17.019925555874572,0.882,g
17.019611842772036,0.883,g
17.019307566768553,0.884,g
17.019012709402997,0.885,g
17.018727251758914,0.886,g
17.018451174470094,0.887,g
17.01818445772619,0.888,g
17.01792708127832,0.889,g
17.01767902444476,0.89,g
17.017440266116605,0.891,g
17.0172107847635,0.892,g
17.016990558439357,0.893,g
17.016779564788152,0.894,g
17.016577781049673,0.895,g
17.016385184065346,0.896,g
17.016201750284072,0.897,g
17.01602745576805,0.898,g
17.015862276198693,0.899,g
17.01570618688245,0.9,g
17.015559162756773,0.901,g
17.01542117839599,0.902,g
17.015292208017268,0.903,g
17.015172225486545,0.904,g
17.01506120432452,0.905,g
17.01495911771259,0.906,g
17.014865938498865,0.907,g
17.014781639204152,0.908,g
17.014706192027955,0.909,g
17.014639568854506,0.91,g
17.014581741258766,0.911,g
17.014532680512463,0.912,g
17.014492357590118,0.913,g
17.014460743175075,0.914,g
17.014437807665562,0.915,g
17.014423521180703,0.916,g
17.01441785356657,0.917,g
17.01442077440223,0.918,g
17.014432253005776,0.919,g
17.01445225844037,0.92,g
17.014480759520286,0.921,g
17.014517724816926,0.922,g
17.014563122664843,0.923,g
17.014616921167786,0.924,g
17.01467908820469,0.925,g
17.014749591435695,0.926,g
17.01482839830812,0.927,g
17.014915476062477,0.928,g
17.015010791738433,0.929,g
17.015114312180778,0.93,g
17.01522600404535,0.931,g
17.015345833805018,0.932,g
17.01547376775557,0.933,g
17.01560977202162,0.934,g
17.0157538125625,0.935,g
17.01590585517816,0.936,g
17.01606586551497,0.937,g
17.016233809071597,0.9380000000000001,g
17.016409651204782,0.9390000000000001,g
17.01659335713517,0.9400000000000001,g
17.01678489195305,0.9410000000000001,g
17.016984220624103,0.9420000000000001,g
17.01719130799513,0.9430000000000001,g
17.017406118799762,0.9440000000000001,g
17.017628617664098,0.9450000000000001,g
17.017858769112376,0.9460000000000001,g
17.01809653757258,0.9470000000000001,g
17.018341887382014,0.9480000000000001,g
17.01859478279288,0.9490000000000001,g
