Mag,Phase,band
17.07460857395055,0.547,g
17.073714367667275,0.548,g
17.07283280647027,0.549,g
17.071963733418283,0.55,g
17.07110698917908,0.551,g
17.07026241213917,0.552,g
17.06942983851427,0.553,g
17.068609102460357,0.554,g
17.067800036185265,0.555,g
17.067002470060803,0.556,g
17.066216232735258,0.557,g
17.065441151246308,0.558,g
17.064677051134186,0.559,g
17.06392375655511,0.56,g
17.06318109039492,0.561,g
17.062448874382742,0.562,g
17.061726929204777,0.5630000000000001,g
17.061015074618062,0.5640000000000001,g
17.06031312956414,0.5650000000000001,g
17.059620912282586,0.5660000000000001,g
17.05893824042437,0.5670000000000001,g
17.058264931164928,0.5680000000000001,g
17.05760080131692,0.5690000000000001,g
17.056945667442616,0.5700000000000001,g
17.056299345965815,0.5710000000000001,g
17.05566165328329,0.5720000000000001,g
17.05503240587563,0.5730000000000001,g
17.05441142041751,0.5740000000000001,g
17.05379851388724,0.5750000000000001,g
17.05319350367558,0.5760000000000001,g
17.052596207693764,0.577,g
17.052006444480696,0.578,g
17.05142403330916,0.579,g
17.050848794291152,0.58,g
17.050280548482117,0.581,g
17.04971911798418,0.582,g
17.04916432604815,0.583,g
17.04861599717445,0.584,g
17.04807395721275,0.585,g
17.047538033460295,0.586,g
17.047008054758955,0.587,g
17.046483851590843,0.588,g
17.04596525617253,0.589,g
17.045452102547756,0.59,g
17.044944226678606,0.591,g
17.044441466535137,0.592,g
17.043943662183388,0.593,g
17.043450655871684,0.594,g
17.0429622921153,0.595,g
17.0424784177793,0.596,g
17.04199888215969,0.597,g
17.041523537062638,0.598,g
17.041052236881924,0.599,g
17.040584838674427,0.6,g
17.040121202233692,0.601,g
17.039661190161574,0.602,g
17.0392046679378,0.603,g
17.038751503987534,0.604,g
17.038301569746928,0.605,g
17.037854739726473,0.606,g
17.037410891572314,0.607,g
17.036969906125393,0.608,g
17.036531667478375,0.609,g
17.036096063030456,0.61,g
17.03566298353988,0.611,g
17.035232323174228,0.612,g
17.034803979558482,0.613,g
17.03437785382076,0.614,g
17.033953850635786,0.615,g
17.033531878266004,0.616,g
17.033111848600445,0.617,g
17.032693677191133,0.618,g
17.032277283287264,0.619,g
17.031862589866908,0.62,g
17.031449523666424,0.621,g
17.031038015207443,0.622,g
17.03062799882148,0.623,g
17.030219412672185,0.624,g
17.029812198775133,0.625,g
17.029406303015275,0.626,g
17.029001675161965,0.627,g
17.028598268881623,0.628,g
17.02819604174795,0.629,g
17.027794955249785,0.63,g
17.027394974796618,0.631,g
17.026996069721626,0.632,g
17.02659821328243,0.633,g
17.026201382659455,0.634,g
17.025805558951937,0.635,g
17.025410727171586,0.636,g
17.02501687623394,0.637,g
17.02462399894741,0.638,g
17.024232092,0.639,g
17.02384115594379,0.64,g
17.02345119517713,0.641,g
17.0230622179246,0.642,g
17.022674236214755,0.643,g
17.022287265855695,0.644,g
17.021901326408386,0.645,g
17.021516441157956,0.646,g
17.021132637082744,0.647,g
17.020749944821315,0.648,g
17.020368398637427,0.649,g
17.01998803638289,0.65,g
17.019608899458497,0.651,g
17.019231032772915,0.652,g
17.01885448469965,0.653,g
17.01847930703212,0.654,g
17.018105554936835,0.655,g
17.017733286904722,0.656,g
17.0173625647007,0.657,g
17.016993453311386,0.658,g
17.016626020891202,0.659,g
17.01626033870668,0.66,g
17.01589648107917,0.661,g
17.015534525325954,0.662,g
17.01517455169975,0.663,g
17.014816643326704,0.664,g
17.014460886142942,0.665,g
17.014107368829617,0.666,g
17.013756182746622,0.667,g
17.013407421864915,0.668,g
17.013061182697566,0.669,g
17.01271756422956,0.67,g
17.012376667846343,0.671,g
17.01203859726127,0.672,g
17.011703458441893,0.673,g
17.0113713595352,0.674,g
17.011042410791894,0.675,g
17.0107167244896,0.676,g
17.01039441485525,0.677,g
17.01007559798656,0.678,g
17.009760391772733,0.679,g
17.00944891581434,0.68,g
17.009141291342544,0.681,g
17.008837641137653,0.682,g
17.008538089447036,0.683,g
17.008242761902526,0.684,g
17.007951785437292,0.685,g
17.007665288202272,0.686,g
17.00738339948219,0.687,g
17.00710624961126,0.6880000000000001,g
17.006833969888564,0.6890000000000001,g
17.00656669249317,0.6900000000000001,g
17.006304550399147,0.6910000000000001,g
17.00604767729033,0.6920000000000001,g
17.00579620747508,0.6930000000000001,g
17.005550275800964,0.6940000000000001,g
17.005310017569478,0.6950000000000001,g
17.00507556845083,0.6960000000000001,g
17.00484706439883,0.6970000000000001,g
17.004624641566007,0.6980000000000001,g
17.004408436218824,0.6990000000000001,g
17.00419858465332,0.7000000000000001,g
17.00399522311096,0.7010000000000001,g
17.003798487694905,0.7020000000000001,g
17.00360851428667,0.7030000000000001,g
17.00342543846331,0.704,g
17.003249395415036,0.705,g
17.003080519863488,0.706,g
17.002918945980525,0.707,g
17.002764807307784,0.708,g
17.002618236676806,0.709,g
17.002479366130046,0.71,g
17.002348326842597,0.711,g
17.00222524904475,0.712,g
17.00211026194549,0.713,g
17.002003493656847,0.714,g
17.001905071119268,0.715,g
17.001815120027967,0.716,g
17.001733764760324,0.717,g
17.001661128304384,0.718,g
17.00159733218844,0.719,g
17.00154249641185,0.72,g
17.00149673937698,0.721,g
17.001460177822416,0.722,g
17.001432926757463,0.723,g
17.00141509939789,0.724,g
17.00140680710309,0.725,g
17.001408159314547,0.726,g
17.001419263495713,0.727,g
17.001440225073356,0.728,g
17.001471147380318,0.729,g
17.00151213159979,0.73,g
17.001563276711085,0.731,g
17.001624679436983,0.732,g
17.00169643419258,0.733,g
17.0017786330358,0.734,g
17.001871365619465,0.735,g
17.00197471914502,0.736,g
17.002088778317923,0.737,g
17.002213625304663,0.738,g
17.002349339691538,0.739,g
17.002495998445088,0.74,g
17.002653675874257,0.741,g
17.002822443594326,0.742,g
17.003002370492567,0.743,g
17.003193522695664,0.744,g
17.003395963538964,0.745,g
17.003609753537404,0.746,g
17.003834950358343,0.747,g
17.004071608796163,0.748,g
17.00431978074861,0.749,g
17.004579515195072,0.75,g
17.004850858176578,0.751,g
17.005133852777647,0.752,g
17.00542853910999,0.753,g
17.005734954297978,0.754,g
17.006053132466004,0.755,g
17.006383104727583,0.756,g
17.006724899176348,0.757,g
17.007078540878826,0.758,g
17.007444051868998,0.759,g
17.00782145114471,0.76,g
17.00821075466584,0.761,g
17.008611975354302,0.762,g
17.00902512309574,0.763,g
17.00945020474308,0.764,g
17.009887224121773,0.765,g
17.010336182036827,0.766,g
17.01079707628151,0.767,g
17.01126990164781,0.768,g
17.01175464993856,0.769,g
17.012251309981288,0.77,g
17.012759867643656,0.771,g
17.01328030585058,0.772,g
17.013812604602997,0.773,g
17.014356740998178,0.774,g
17.014912689251627,0.775,g
17.01548042072057,0.776,g
17.01605990392895,0.777,g
17.016651104593898,0.778,g
17.017253985653742,0.779,g
17.01786850729742,0.78,g
17.018494626995338,0.781,g
17.01913229953162,0.782,g
17.019781477037732,0.783,g
17.020442109027428,0.784,g
17.021114142433007,0.785,g
17.021797521642885,0.786,g
17.022492188540312,0.787,g
17.02319808254343,0.788,g
17.023915140646405,0.789,g
17.024643297461736,0.79,g
17.025382485263695,0.791,g
17.02613263403281,0.792,g
17.026893671501394,0.793,g
17.02766552320009,0.794,g
17.02844811250535,0.795,g
17.029241360687895,0.796,g
17.03004518696197,0.797,g
17.03085950853559,0.798,g
17.03168424066146,0.799,g
17.032519296688754,0.8,g
17.0333645881156,0.801,g
17.034220024642266,0.802,g
17.035085514225024,0.803,g
17.035960963130567,0.804,g
17.03684627599107,0.805,g
17.03774135585976,0.806,g
17.038646104266963,0.807,g
17.039560421276654,0.808,g
17.040484205543322,0.809,g
17.041417354369358,0.81,g
17.042359763762608,0.811,g
17.04331132849435,0.812,g
17.044271942157437,0.8130000000000001,g
17.04524149722467,0.8140000000000001,g
17.046219885107377,0.8150000000000001,g
17.047206996214033,0.8160000000000001,g
17.048202720009055,0.8170000000000001,g
17.049206945071578,0.8180000000000001,g
17.050219559154264,0.8190000000000001,g
17.051240449242062,0.8200000000000001,g
17.052269501610905,0.8210000000000001,g
17.053306601886273,0.8220000000000001,g
17.05435163510158,0.8230000000000001,g
17.05540448575645,0.8240000000000001,g
17.056465037874656,0.8250000000000001,g
17.057533175061824,0.8260000000000001,g
17.058608780562853,0.8270000000000001,g
17.059691737318964,0.8280000000000001,g
17.06078192802433,0.8290000000000001,g
17.061879235182335,0.8300000000000001,g
17.062983541161337,0.8310000000000001,g
17.064094728249955,0.8320000000000001,g
17.065212678711806,0.833,g
17.066337274839675,0.834,g
17.06746839900912,0.835,g
17.068605933731344,0.836,g
17.069749761705566,0.837,g
17.070899765870482,0.838,g
17.07205582945519,0.839,g
17.073217836029198,0.84,g
17.07438566955173,0.841,g
17.07555921442016,0.842,g
17.07673835551762,0.843,g
17.0779229782597,0.844,g
17.079112968640263,0.845,g
17.080308213276293,0.846,g
17.081508599451794,0.847,g
17.082714015160725,0.848,g
17.083924349148877,0.849,g
17.085139490954724,0.85,g
17.086359330949264,0.851,g
17.087583760374706,0.852,g
17.088812671382104,0.853,g
17.090045957067836,0.854,g
17.091283511508983,0.855,g
17.092525229797506,0.856,g
17.09377100807326,0.857,g
17.09502074355584,0.858,g
17.096274334575167,0.859,g
17.097531680600902,0.86,g
17.098792682270584,0.861,g
17.100057241416554,0.862,g
17.10132526109158,0.863,g
17.102596645593223,0.864,g
17.103871300486965,0.865,g
17.105149132627965,0.866,g
17.106430050181583,0.867,g
17.10771396264259,0.868,g
17.109000780853027,0.869,g
17.110290417018806,0.87,g
17.11158278472496,0.871,g
17.112877798949572,0.872,g
17.114175376076375,0.873,g
17.115475433906088,0.874,g
17.116777891666327,0.875,g
17.118082670020293,0.876,g
17.119389691074076,0.877,g
17.120698878382683,0.878,g
17.122010156954726,0.879,g
17.123323453255814,0.88,g
17.124638695210667,0.881,g
17.125955812203898,0.882,g
17.12727473507954,0.883,g
17.128595396139268,0.884,g
17.129917729139425,0.885,g
17.131241669286705,0.886,g
17.13256715323262,0.887,g
17.133894119066813,0.888,g
17.135222506309024,0.889,g
17.136552255899968,0.89,g
17.137883310190965,0.891,g
17.139215612932432,0.892,g
17.14054910926119,0.893,g
17.141883745686698,0.894,g
17.143219470076055,0.895,g
17.144556231638074,0.896,g
17.14589398090611,0.897,g
17.147232669719944,0.898,g
17.148572251206616,0.899,g
17.14991267976021,0.9,g
17.15125391102068,0.901,g
17.152595901851726,0.902,g
17.15393861031768,0.903,g
17.155281995659585,0.904,g
17.15662601827022,0.905,g
17.157970639668473,0.906,g
17.15931582247268,0.907,g
17.160661530373314,0.908,g
17.162007728104797,0.909,g
17.163354381416635,0.91,g
17.16470145704376,0.911,g
17.166048922676286,0.912,g
17.167396746928496,0.913,g
17.168744899307285,0.914,g
17.170093350179958,0.915,g
17.171442070741488,0.916,g
17.17279103298124,0.917,g
17.17414020964919,0.918,g
17.17548957422167,0.919,g
17.1768391008667,0.92,g
17.178188764408876,0.921,g
17.17953854029395,0.922,g
17.180888404553034,0.923,g
17.182238333766495,0.924,g
17.18358830502764,0.925,g
17.18493829590609,0.926,g
17.186288284411038,0.927,g
17.18763824895425,0.928,g
17.188988168313053,0.929,g
17.19033802159311,0.93,g
17.191687788191224,0.931,g
17.193037447758073,0.932,g
17.19438698016093,0.933,g
17.195736365446535,0.934,g
17.19708558380388,0.935,g
17.198434615527244,0.936,g
17.199783440979324,0.937,g
17.20113204055452,0.9380000000000001,g
17.20248039464248,0.9390000000000001,g
17.20382848359184,0.9400000000000001,g
17.205176287674313,0.9410000000000001,g
17.206523787049008,0.9420000000000001,g
17.207870961727174,0.9430000000000001,g
17.209217791537252,0.9440000000000001,g
17.210564256090393,0.9450000000000001,g
17.21191033474637,0.9460000000000001,g
17.213256006580007,0.9470000000000001,g
17.21460125034809,0.9480000000000001,g
17.21594604445678,0.9490000000000001,g
