Mag,Phase,band
17.819535223880568,0.17500000000000002,g
17.820030463753408,0.176,g
17.8205193025865,0.177,g
17.82100170471687,0.178,g
17.8214776339505,0.179,g
17.821947053558613,0.18,g
17.82240992627417,0.181,g
17.82286621428865,0.182,g
17.823315879249208,0.183,g
17.823758882256005,0.184,g
17.824195183859946,0.185,g
17.82462474406066,0.186,g
17.825047522304814,0.187,g
17.825463477484718,0.188,g
17.825872567937243,0.189,g
17.826274751443087,0.19,g
17.826669985226324,0.191,g
17.827058225954257,0.192,g
17.827439429737666,0.193,g
17.827813552131296,0.194,g
17.82818054813474,0.195,g
17.828540372193586,0.196,g
17.828892978200976,0.197,g
17.829238319499424,0.198,g
17.829576348883002,0.199,g
17.829907018599876,0.2,g
17.830230280355146,0.201,g
17.83054608531405,0.202,g
17.830854384105493,0.203,g
17.83115512682594,0.20400000000000001,g
17.831448263043615,0.20500000000000002,g
17.83173374180309,0.20600000000000002,g
17.832011511630174,0.20700000000000002,g
17.832281520537165,0.20800000000000002,g
17.832543716028457,0.209,g
17.832798045106475,0.21,g
17.83304445427796,0.211,g
17.83328288956061,0.212,g
17.833513296490047,0.213,g
17.83373562012713,0.214,g
17.833949805065654,0.215,g
17.834155795440317,0.216,g
17.83435353493511,0.217,g
17.83454296679198,0.218,g
17.834724033819885,0.219,g
17.834896678404178,0.22,g
17.83506084251629,0.221,g
17.83521646772382,0.222,g
17.835363495200887,0.223,g
17.835501865738888,0.224,g
17.835631519757534,0.225,g
17.835752397316238,0.226,g
17.835864438125828,0.227,g
17.8359675815606,0.228,g
17.83606176667067,0.229,g
17.83614693219467,0.23,g
17.83622301657275,0.231,g
17.83628995795991,0.232,g
17.836347694239613,0.233,g
17.83639616303777,0.234,g
17.836435301736955,0.23500000000000001,g
17.836465047490986,0.23600000000000002,g
17.83648533723978,0.23700000000000002,g
17.836496107724514,0.23800000000000002,g
17.836497295503072,0.23900000000000002,g
17.83648883696577,0.24,g
17.83647066835141,0.241,g
17.836442725763575,0.242,g
17.836404945187216,0.243,g
17.8363572625055,0.244,g
17.83629961351697,0.245,g
17.83623193395292,0.246,g
17.83615415949504,0.247,g
17.83606622579335,0.248,g
17.83596806848433,0.249,g
17.835859623209366,0.25,g
17.83574082563337,0.251,g
17.835611611463666,0.252,g
17.835471916469107,0.253,g
17.835321676499415,0.254,g
17.83516082750474,0.255,g
17.83498930555541,0.256,g
17.83480704686195,0.257,g
17.834613987795215,0.258,g
17.83441006490682,0.259,g
17.834195214949645,0.26,g
17.833969374898658,0.261,g
17.833732481971783,0.262,g
17.833484473651037,0.263,g
17.833225287703797,0.264,g
17.832954862204197,0.265,g
17.832673135554746,0.266,g
17.83238004650802,0.267,g
17.832075534188544,0.268,g
17.831759538114778,0.269,g
17.83143199822125,0.27,g
17.83109285488078,0.271,g
17.83074204892684,0.272,g
17.830379521676008,0.273,g
17.830005214950518,0.274,g
17.829619071100918,0.275,g
17.829221033028762,0.276,g
17.828811044209456,0.277,g
17.82838904871508,0.278,g
17.827954991237362,0.279,g
17.827508817110623,0.28,g
17.82705047233483,0.281,g
17.826579903598653,0.28200000000000003,g
17.82609705830257,0.28300000000000003,g
17.82560188458197,0.28400000000000003,g
17.825094331330305,0.28500000000000003,g
17.82457434822223,0.28600000000000003,g
17.82404188573672,0.28700000000000003,g
17.82349689518024,0.28800000000000003,g
17.822939328709843,0.289,g
17.82236913935625,0.29,g
17.821786281046936,0.291,g
17.821190708629132,0.292,g
17.820582377892798,0.293,g
17.819961245593557,0.294,g
17.819327269475526,0.295,g
17.818680408294124,0.296,g
17.81802062183873,0.297,g
17.817347870955345,0.298,g
17.81666211756908,0.299,g
17.81596332470658,0.3,g
17.815251456518318,0.301,g
17.8145264783008,0.302,g
17.813788356518586,0.303,g
17.81303705882623,0.304,g
17.812272554090065,0.305,g
17.8114948124098,0.306,g
17.810703805140008,0.307,g
17.80989950491141,0.308,g
17.809081885652002,0.309,g
17.808250922607986,0.31,g
17.807406592364543,0.311,g
17.80654887286634,0.312,g
17.80567774343792,0.313,g
17.804793184803792,0.314,g
17.803895179108363,0.315,g
17.80298370993561,0.316,g
17.80205876232851,0.317,g
17.801120322808252,0.318,g
17.80016837939318,0.319,g
17.799202921617468,0.32,g
17.79822394054955,0.321,g
17.797231428810267,0.322,g
17.796225380590723,0.323,g
17.795205791669858,0.324,g
17.794172659431755,0.325,g
17.793125982882582,0.326,g
17.792065762667306,0.327,g
17.790992001085996,0.328,g
17.789904702109897,0.329,g
17.78880387139711,0.33,g
17.787689516307978,0.331,g
17.786561645920074,0.332,g
17.785420271042906,0.333,g
17.784265404232226,0.334,g
17.783097059804,0.335,g
17.781915253847956,0.336,g
17.780720004240866,0.337,g
17.779511330659314,0.338,g
17.778289254592206,0.339,g
17.77705379935278,0.34,g
17.775804990090318,0.341,g
17.774542853801343,0.342,g
17.77326741934054,0.343,g
17.77197871743115,0.34400000000000003,g
17.770676780674997,0.34500000000000003,g
17.76936164356211,0.34600000000000003,g
17.768033342479857,0.34700000000000003,g
17.76669191572171,0.34800000000000003,g
17.765337403495533,0.34900000000000003,g
17.763969847931435,0.35000000000000003,g
17.762589293089167,0.35100000000000003,g
17.761195784965132,0.352,g
17.759789371498808,0.353,g
17.75837010257886,0.354,g
17.756938030048687,0.355,g
17.755493207711538,0.356,g
17.75403569133517,0.357,g
17.75256553865599,0.358,g
17.751082809382766,0.359,g
17.749587565199835,0.36,g
17.74807986976983,0.361,g
17.746559788735883,0.362,g
17.74502738972345,0.363,g
17.74348274234149,0.364,g
17.74192591818328,0.365,g
17.740356990826655,0.366,g
17.73877603583378,0.367,g
17.737183130750417,0.368,g
17.735578355104693,0.369,g
17.733961790405345,0.37,g
17.73233352013948,0.371,g
17.730693629769807,0.372,g
17.72904220673138,0.373,g
17.727379340427817,0.374,g
17.725705122227012,0.375,g
17.724019645456348,0.376,g
17.722323005397353,0.377,g
17.720615299279903,0.378,g
17.718896626275864,0.379,g
17.717167087492253,0.38,g
17.715426785963864,0.381,g
17.713675826645385,0.382,g
17.711914316403007,0.383,g
17.710142364005517,0.384,g
17.708360080114883,0.385,g
17.70656757727631,0.386,g
17.704764969907828,0.387,g
17.702952374289314,0.388,g
17.701129908551057,0.389,g
17.699297692661755,0.39,g
17.697455848416112,0.391,g
17.69560449942181,0.392,g
17.693743771086048,0.393,g
17.691873790601598,0.394,g
17.689994686932295,0.395,g
17.688106590798107,0.396,g
17.686209634659665,0.397,g
17.68430395270231,0.398,g
17.68238968081969,0.399,g
17.680466956596824,0.4,g
17.678535919292706,0.401,g
17.676596709822448,0.402,g
17.674649470738935,0.403,g
17.672694346214,0.404,g
17.670731482019153,0.405,g
17.668761025505844,0.406,g
17.666783125585265,0.40700000000000003,g
17.66479793270768,0.40800000000000003,g
17.66280559884135,0.40900000000000003,g
17.660806277450963,0.41000000000000003,g
17.65880012347567,0.41100000000000003,g
17.656787293306664,0.41200000000000003,g
17.654767944764313,0.41300000000000003,g
17.652742237074886,0.41400000000000003,g
17.65071033084689,0.41500000000000004,g
17.648672388046926,0.41600000000000004,g
17.64662857197518,0.417,g
17.644579047240533,0.418,g
17.642523979735195,0.419,g
17.640463536609037,0.42,g
17.63839788624348,0.421,g
17.636327198225032,0.422,g
17.634251643318425,0.423,g
17.632171393439435,0.424,g
17.630086621627292,0.425,g
17.62799750201675,0.426,g
17.625904209809853,0.427,g
17.623806921247287,0.428,g
17.62170581357946,0.429,g
17.619601065037244,0.43,g
17.61749285480238,0.431,g
17.615381362977597,0.432,g
17.613266770556418,0.433,g
17.611149259392658,0.434,g
17.60902901216966,0.435,g
17.606906212369243,0.436,g
17.604781044240355,0.437,g
17.6026536927675,0.438,g
17.6005243436389,0.439,g
17.598393183214355,0.44,g
17.596260398492987,0.441,g
17.594126177080607,0.442,g
17.591990707156945,0.443,g
17.589854177442696,0.444,g
17.587716777166246,0.445,g
17.585578696030332,0.446,g
17.58344012417842,0.447,g
17.58130125216095,0.448,g
17.579162270901385,0.449,g
17.57702337166214,0.45,g
17.57488474601029,0.451,g
17.572746585783225,0.452,g
17.570609083054094,0.453,g
17.568472430097145,0.454,g
17.56633681935298,0.455,g
17.564202443393683,0.456,g
17.562069494887815,0.457,g
17.5599381665654,0.458,g
17.557808651182757,0.459,g
17.55568114148731,0.46,g
17.553555830182322,0.461,g
17.551432909891577,0.462,g
17.54931257312402,0.463,g
17.5471950122384,0.464,g
17.545080419407814,0.465,g
17.542968986584345,0.466,g
17.5408609054636,0.467,g
17.53875636744932,0.468,g
17.53665556361797,0.46900000000000003,g
17.534558684683383,0.47000000000000003,g
17.532465920961425,0.47100000000000003,g
17.5303774623347,0.47200000000000003,g
17.52829349821734,0.47300000000000003,g
17.526214217519822,0.47400000000000003,g
17.524139808613878,0.47500000000000003,g
17.522070459297495,0.47600000000000003,g
17.520006356760003,0.47700000000000004,g
17.517947687547274,0.47800000000000004,g
17.515894637527005,0.47900000000000004,g
17.513847391854178,0.48,g
17.511806134936585,0.481,g
17.509771050400552,0.482,g
17.50774232105679,0.483,g
17.505720128866383,0.484,g
17.503704654907008,0.485,g
17.501696079339276,0.486,g
17.49969458137326,0.487,g
17.49770033923528,0.488,g
17.495713530134836,0.489,g
17.493734330231774,0.49,g
17.491762914603687,0.491,g
17.489799457213525,0.492,g
17.48784413087749,0.493,g
17.48589710723314,0.494,g
17.483958556707762,0.495,g
17.482028648487038,0.496,g
17.480107550483964,0.497,g
17.478195429308055,0.498,g
17.476292450234876,0.499,g
17.47439877717581,0.5,g
17.472514572648226,0.501,g
17.47063999774588,0.502,g
17.468775212109705,0.503,g
17.46692037389891,0.504,g
17.465075639762418,0.505,g
17.46324116481068,0.506,g
17.461417102587802,0.507,g
17.459603605044112,0.508,g
17.457800822509004,0.509,g
17.456008903664276,0.51,g
17.45422799551774,0.511,g
17.452458243377322,0.512,g
17.450699790825528,0.513,g
17.448952779694295,0.514,g
17.447217350040315,0.515,g
17.445493640120727,0.516,g
17.443781786369293,0.517,g
17.442081923372946,0.518,g
17.440394183848852,0.519,g
17.438718698621862,0.52,g
17.437055596602455,0.521,g
17.435405004765133,0.522,g
17.43376704812727,0.523,g
17.432141849728467,0.524,g
17.430529530610325,0.525,g
17.42893020979679,0.526,g
17.427344004274882,0.527,g
17.425771028976026,0.528,g
17.424211396757787,0.529,g
17.42266521838617,0.53,g
17.42113260251842,0.531,g
17.419613655686288,0.532,g
17.41810848227988,0.533,g
17.416617184531997,0.534,g
17.415139862502986,0.535,g
17.413676614066144,0.536,g
17.412227534893653,0.537,g
17.41079271844303,0.538,g
17.409372255944145,0.539,g
17.407966236386773,0.54,g
17.40657474650867,0.541,g
17.405197870784253,0.542,g
17.403835691413747,0.543,g
17.402488288312995,0.544,g
17.401155739103725,0.545,g
17.39983811910443,0.546,g
17.398535501321803,0.547,g
17.397247956442737,0.548,g
17.39597555282686,0.549,g
17.394718356499705,0.55,g
17.393476431146347,0.551,g
17.39224983810572,0.552,g
17.391038636365412,0.553,g
17.38984288255711,0.554,g
17.388662630952542,0.555,g
17.387497933460054,0.556,g
17.386348839621725,0.557,g
17.385215396611063,0.558,g
17.384097649231293,0.559,g
17.382995639914178,0.56,g
17.381909408719462,0.561,g
17.38083899333486,0.562,g
17.3797844290766,0.5630000000000001,g
17.378745748890584,0.5640000000000001,g
17.377722983354094,0.5650000000000001,g
17.376716160678033,0.5660000000000001,g
17.37572530670983,0.5670000000000001,g
17.374750444936787,0.5680000000000001,g
17.3737915964901,0.5690000000000001,g
17.37284878014937,0.5700000000000001,g
17.37192201234773,0.5710000000000001,g
17.371011307177476,0.5720000000000001,g
17.3701166763963,0.5730000000000001,g
17.369238129434056,0.5740000000000001,g
17.368375673400074,0.5750000000000001,g
17.36752931309106,0.5760000000000001,g
17.36669905099947,0.577,g
17.3658848873225,0.578,g
17.365086819971587,0.579,g
17.364304844582417,0.58,g
17.363538954525524,0.581,g
17.36278914091738,0.582,g
17.36205539263199,0.583,g
17.361337696313086,0.584,g
17.360636036386737,0.585,g
17.359950395074545,0.586,g
17.359280752407333,0.587,g
17.358627086239316,0.588,g
17.35798937226277,0.589,g
17.35736758402324,0.59,g
17.35676169293517,0.591,g
17.35617166829808,0.592,g
17.355597477313164,0.593,g
17.355039085100408,0.594,g
17.354496454716138,0.595,g
17.353969547171054,0.596,g
17.353458321448713,0.597,g
17.352962734524446,0.598,g
17.352482741384733,0.599,g
17.35201829504701,0.6,g
17.35156934657993,0.601,g
17.351135845123974,0.602,g
17.350717737912586,0.603,g
17.350314970293624,0.604,g
17.349927485751266,0.605,g
17.3495552259283,0.606,g
17.34919813064878,0.607,g
17.348856137941123,0.608,g
17.348529184061526,0.609,g
17.34821720351773,0.61,g
17.347920129093257,0.611,g
17.34763789187185,0.612,g
17.347370421262376,0.613,g
17.347117645023992,0.614,g
17.34687948929169,0.615,g
17.346655878602117,0.616,g
17.346446735919752,0.617,g
17.346251982663354,0.618,g
17.34607153873271,0.619,g
17.34590532253569,0.62,g
17.345753251015573,0.621,g
17.34561523967864,0.622,g
17.345491202622004,0.623,g
17.345381052561752,0.624,g
17.3452847008613,0.625,g
17.345202057559945,0.626,g
17.345133031401737,0.627,g
17.34507752986448,0.628,g
17.34503545918898,0.629,g
17.34500672440852,0.63,g
17.344991229378472,0.631,g
17.344988876806127,0.632,g
17.344999568280713,0.633,g
17.345023204303516,0.634,g
17.34505968431824,0.635,g
17.34510890674143,0.636,g
17.34517076899311,0.637,g
17.34524516752747,0.638,g
17.345331997863756,0.639,g
17.3454311546172,0.64,g
17.34554253153007,0.641,g
17.34566602150284,0.642,g
17.345801516625407,0.643,g
17.345948908208378,0.644,g
17.34610808681446,0.645,g
17.34627894228985,0.646,g
17.346461363795715,0.647,g
17.346655239839684,0.648,g
17.34686045830735,0.649,g
17.347076906493832,0.65,g
17.347304471135306,0.651,g
17.347543038440552,0.652,g
17.347792494122476,0.653,g
17.34805272342962,0.654,g
17.348323611177648,0.655,g
17.348605041780782,0.656,g
17.348896899283183,0.657,g
17.349199067390295,0.658,g
17.349511429500108,0.659,g
17.34983386873436,0.66,g
17.35016626796961,0.661,g
17.35050850986828,0.662,g
17.350860476909563,0.663,g
17.35122205142021,0.664,g
17.35159311560519,0.665,g
17.351973551578293,0.666,g
17.352363241392478,0.667,g
17.352762067070188,0.668,g
17.353169910633426,0.669,g
17.353586654133714,0.67,g
17.354012179681856,0.671,g
17.354446369477564,0.672,g
17.35488910583883,0.673,g
17.35534027123114,0.674,g
17.355799748296487,0.675,g
17.356267419882172,0.676,g
17.356743169069343,0.677,g
17.357226879201374,0.678,g
17.35771843391193,0.679,g
17.358217717152872,0.68,g
17.358724613221835,0.681,g
17.359239006789586,0.682,g
17.359760782927115,0.683,g
17.360289827132448,0.684,g
17.360826025357145,0.685,g
17.361369264032582,0.686,g
17.361919430095888,0.687,g
17.36247641101556,0.6880000000000001,g
17.36304009481683,0.6890000000000001,g
17.36361037010668,0.6900000000000001,g
17.364187126098518,0.6910000000000001,g
17.36477025263657,0.6920000000000001,g
17.36535964021993,0.6930000000000001,g
17.36595518002621,0.6940000000000001,g
17.366556763934923,0.6950000000000001,g
17.367164284550473,0.6960000000000001,g
17.36777763522479,0.6970000000000001,g
17.3683967100796,0.6980000000000001,g
17.369021404028338,0.6990000000000001,g
17.36965161279766,0.7000000000000001,g
17.370287232948627,0.7010000000000001,g
17.370928161897425,0.7020000000000001,g
17.37157429793577,0.7030000000000001,g
17.372225540250877,0.704,g
17.372881788945055,0.705,g
17.373542945054833,0.706,g
17.374208910569806,0.707,g
17.374879588450902,0.708,g
17.37555488264839,0.709,g
17.376234698119358,0.71,g
17.376918940844803,0.711,g
17.377607517846307,0.712,g
17.37830033720227,0.713,g
17.378997308063685,0.714,g
17.379698340669513,0.715,g
17.38040334636159,0.716,g
17.381112237599087,0.717,g
17.381824927972556,0.718,g
17.382541332217468,0.719,g
17.38326136622737,0.72,g
17.383984947066523,0.721,g
17.38471199298212,0.722,g
17.385442423416027,0.723,g
17.38617615901607,0.724,g
17.386913121646874,0.725,g
17.38765323440022,0.726,g
17.38839642160491,0.727,g
17.38914260883625,0.728,g
17.38989172292495,0.729,g
17.390643691965668,0.73,g
17.391398445325,0.731,g
17.39215591364903,0.732,g
17.392916028870452,0.733,g
17.393678724215118,0.734,g
17.39444393420824,0.735,g
17.395211594680006,0.736,g
17.395981642770817,0.737,g
17.39675401693599,0.738,g
17.397528656950026,0.739,g
17.3983055039104,0.74,g
17.399084500240875,0.741,g
17.39986558969435,0.742,g
17.400648717355256,0.743,g
17.401433829641476,0.744,g
17.40222087430578,0.745,g
17.403009800436852,0.746,g
17.40380055845981,0.747,g
17.404593100136257,0.748,g
17.40538737856394,0.749,g
17.406183348175887,0.75,g
17.406980964739123,0.751,g
17.407780185352937,0.752,g
17.40858096844669,0.753,g
17.409383273777177,0.754,g
17.410187062425585,0.755,g
17.41099229679395,0.756,g
17.411798940601212,0.757,g
17.412606958878868,0.758,g
17.413416317966124,0.759,g
17.41422698550469,0.76,g
17.415038930433106,0.761,g
17.415852122980695,0.762,g
17.416666534661033,0.763,g
17.41748213826511,0.764,g
17.418298907853973,0.765,g
17.419116818751064,0.766,g
17.41993584753409,0.767,g
17.420755972026544,0.768,g
17.421577171288828,0.769,g
17.422399425608976,0.77,g
17.423222716493026,0.771,g
17.424047026655,0.772,g
17.424872340006505,0.773,g
17.42569864164602,0.774,g
17.42652591784777,0.775,g
17.427354156050274,0.776,g
17.428183344844555,0.777,g
17.429013473961984,0.778,g
17.42984453426181,0.779,g
17.430676517718368,0.78,g
17.431509417407913,0.781,g
17.432343227495217,0.782,g
17.433177943219782,0.783,g
17.4340135608818,0.784,g
17.43485007782778,0.785,g
17.435687492435882,0.786,g
17.43652580410101,0.787,g
17.437365013219573,0.788,g
17.438205121174008,0.789,g
17.439046130317,0.79,g
17.439888043955502,0.791,g
17.44073086633444,0.792,g
17.441574602620218,0.793,g
17.442419258883945,0.794,g
17.443264842084478,0.795,g
17.444111360051203,0.796,g
17.4449588214666,0.797,g
17.445807235848616,0.798,g
17.44665661353286,0.799,g
17.44750696565449,0.8,g
17.448358304130075,0.801,g
17.44921064163914,0.802,g
17.450063991605617,0.803,g
17.450918368179074,0.804,g
17.451773786215846,0.805,g
17.45263026125994,0.806,g
17.453487809523885,0.807,g
17.454346447869366,0.808,g
17.45520619378776,0.809,g
17.45606706538058,0.81,g
17.456929081339748,0.811,g
17.457792260927803,0.812,g
17.458656623958007,0.8130000000000001,g
17.459522190774326,0.8140000000000001,g
17.46038898223139,0.8150000000000001,g
17.461257019674317,0.8160000000000001,g
17.462126324918493,0.8170000000000001,g
17.462996920229312,0.8180000000000001,g
17.463868828301806,0.8190000000000001,g
17.464742072240323,0.8200000000000001,g
17.46561667553805,0.8210000000000001,g
17.466492662056623,0.8220000000000001,g
17.467370056005606,0.8230000000000001,g
17.46824888192206,0.8240000000000001,g
17.469129164650024,0.8250000000000001,g
17.470010929320026,0.8260000000000001,g
17.47089420132861,0.8270000000000001,g
17.471779006317863,0.8280000000000001,g
17.47266537015499,0.8290000000000001,g
17.473553318911865,0.8300000000000001,g
17.474442878844698,0.8310000000000001,g
17.475334076373652,0.8320000000000001,g
17.47622693806262,0.833,g
17.477121490598957,0.834,g
17.478017760773348,0.835,g
17.47891577545973,0.836,g
17.479815561595277,0.837,g
17.480717146160497,0.838,g
17.481620556159406,0.839,g
17.482525818599832,0.84,g
17.483432960473777,0.841,g
17.48434200873794,0.842,g
17.485252990294335,0.843,g
17.486165931971062,0.844,g
17.48708086050319,0.845,g
17.487997802513785,0.846,g
17.488916784495082,0.847,g
17.489837832789853,0.848,g
17.49076097357287,0.849,g
17.49168623283257,0.85,g
17.492613636352907,0.851,g
17.493543209695346,0.852,g
17.494474978181078,0.853,g
17.495408966873377,0.854,g
17.496345200560217,0.855,g
17.497283703737057,0.856,g
17.498224500589814,0.857,g
17.499167614978067,0.858,g
17.500113070418507,0.859,g
17.501060890068565,0.86,g
17.5020110967103,0.861,g
17.502963712734502,0.862,g
17.503918760125032,0.863,g
17.50487626044344,0.864,g
17.505836234813778,0.865,g
17.506798703907712,0.866,g
17.507763687929867,0.867,g
17.508731206603425,0.868,g
17.509701279156047,0.869,g
17.510673924305955,0.87,g
17.511649160248417,0.871,g
17.512627004642397,0.872,g
17.513607474597585,0.873,g
17.514590586661626,0.874,g
17.515576356807706,0.875,g
17.516564800422373,0.876,g
17.517555932293714,0.877,g
17.518549766599772,0.878,g
17.51954631689731,0.879,g
17.52054559611086,0.88,g
17.521547616522092,0.881,g
17.522552389759447,0.882,g
17.523559926788185,0.883,g
17.524570237900615,0.884,g
17.52558333270676,0.885,g
17.526599220125288,0.886,g
17.527617908374744,0.887,g
17.528639404965176,0.888,g
17.529663716690006,0.889,g
17.530690849618285,0.89,g
17.531720809087265,0.891,g
17.532753599695273,0.892,g
17.53378922529496,0.893,g
17.534827688986855,0.894,g
17.53586899311325,0.895,g
17.536913139252455,0.896,g
17.53796012821331,0.897,g
17.539009960030146,0.898,g
17.54006263395798,0.899,g
17.5411181484681,0.9,g
17.542176501243976,0.901,g
17.54323768917749,0.902,g
17.54430170836555,0.903,g
17.545368554106975,0.904,g
17.54643822089977,0.905,g
17.547510702438714,0.906,g
17.54858599161328,0.907,g
17.54966408050589,0.908,g
17.55074496039053,0.909,g
17.55182862173165,0.91,g
17.55291505418344,0.911,g
17.554004246589404,0.912,g
17.55509618698228,0.913,g
17.556190862584284,0.914,g
17.55728825980769,0.915,g
17.55838836425569,0.916,g
17.559491160723645,0.917,g
17.560596633200586,0.918,g
17.561704764871088,0.919,g
17.562815538117427,0.92,g
17.563928934522075,0.921,g
17.565044934870457,0.922,g
17.566163519154085,0.923,g
17.567284666573943,0.924,g
17.5684083555442,0.925,g
17.56953456369622,0.926,g
17.570663267882846,0.927,g
17.571794444183016,0.928,g
17.572928067906656,0.929,g
17.574064113599817,0.93,g
17.57520255505017,0.931,g
17.576343365292715,0.932,g
17.577486516615807,0.933,g
17.578631980567437,0.934,g
17.579779727961796,0.935,g
17.58092972888606,0.936,g
17.58208195270749,0.937,g
17.583236368080765,0.9380000000000001,g
17.584392942955574,0.9390000000000001,g
17.58555164458442,0.9400000000000001,g
17.586712439530718,0.9410000000000001,g
17.58787529367711,0.9420000000000001,g
17.589040172234004,0.9430000000000001,g
17.590207039748346,0.9440000000000001,g
17.59137586011264,0.9450000000000001,g
17.592546596574156,0.9460000000000001,g
17.59371921174436,0.9470000000000001,g
17.59489366760857,0.9480000000000001,g
17.596069925535822,0.9490000000000001,g
