Mag,Err,band,Phase
18.05037202497197,0.0090588354659967,g,0.149
18.05164213120981,0.0090635313206277,g,0.15
18.052957410817235,0.0090635313206277,g,0.151
18.05431722729084,0.0090635313206277,g,0.152
18.0557205103112,0.0090682357710857,g,0.153
18.057165756781345,0.0090729488039997,g,0.154
18.058651035470028,0.0090729488039997,g,0.155
18.060173995277008,0.0090776704060017,g,0.156
18.06173187713306,0.0090824005637276,g,0.157
18.06332152943595,0.0090871392638167,g,0.158
18.064939427073856,0.0090918864929122,g,0.159
18.066581693776904,0.0090966422376611,g,0.16
18.068244127851678,0.0091014064847143,g,0.161
18.06992223095444,0.0091061792207269,g,0.162
18.071611239905693,0.0091061792207269,g,0.163
18.07330616116164,0.0091109604323583,g,0.164
18.07500180783062,0.0091109604323583,g,0.165
18.07669283890324,0.0091157501062721,g,0.166
18.07837380043032,0.0091157501062721,g,0.167
18.08003916833348,0.0091157501062721,g,0.168
18.08168339253872,0.0091157501062721,g,0.169
18.083300942043017,0.0091157501062721,g,0.17
18.08488635061592,0.0091157501062721,g,0.171
18.08643426272008,0.0091109604323583,g,0.172
18.0879394792911,0.0091109604323583,g,0.173
18.089397002989653,0.0091061792207269,g,0.174
18.090802082537284,0.0091061792207269,g,0.175
18.092150255769152,0.0091014064847143,g,0.176
18.09343739096848,0.0090966422376611,g,0.177
18.094659726214264,0.0090966422376611,g,0.178
18.09581390624353,0.0090918864929122,g,0.179
18.096897016626983,0.0090871392638167,g,0.18
18.097906614800888,0.0090871392638167,g,0.181
18.098840757740472,0.0090824005637276,g,0.182
18.09969802594406,0.0090824005637276,g,0.183
18.10047754348686,0.0090776704060017,g,0.184
18.101178993914743,0.0090776704060017,g,0.185
18.101802631792285,0.0090776704060017,g,0.186
18.10234928971882,0.0090776704060017,g,0.187
18.102820380736837,0.0090776704060017,g,0.188
18.10321789599012,0.0090776704060017,g,0.189
18.103544397630127,0.0090776704060017,g,0.19
18.10380300694021,0.0090776704060017,g,0.191
18.10399738771929,0.0090776704060017,g,0.192
18.10413172499839,0.0090776704060017,g,0.193
18.10421069920572,0.0090776704060017,g,0.194
18.104239455936387,0.0090824005637276,g,0.195
18.104223571519736,0.0090824005637276,g,0.196
18.104169014620087,0.0090824005637276,g,0.197
18.104082104137504,0.0090824005637276,g,0.198
18.103969463713497,0.0090871392638167,g,0.199
18.103837973177107,0.0090871392638167,g,0.2
18.103694717296964,0.0090871392638167,g,0.201
18.103546932231573,0.0090871392638167,g,0.202
18.10340195009211,0.0090871392638167,g,0.203
18.103267142059632,0.0090871392638167,g,0.204
18.103149860499308,0.0090871392638167,g,0.205
18.10305738055109,0.0090871392638167,g,0.206
18.10299684166212,0.0090871392638167,g,0.207
18.102975189548317,0.0090871392638167,g,0.208
18.10299911906621,0.0090871392638167,g,0.209
18.10307501847666,0.0090824005637276,g,0.21
18.10320891557436,0.0090824005637276,g,0.211
18.103406426150045,0.0090824005637276,g,0.212
18.10367270522868,0.0090824005637276,g,0.213
18.10401240152975,0.0090824005637276,g,0.214
18.10442961554267,0.0090824005637276,g,0.215
18.104927861618872,0.0090824005637276,g,0.216
18.105510034428946,0.0090871392638167,g,0.217
18.106178380113693,0.0090871392638167,g,0.218
18.10693447241811,0.0090871392638167,g,0.219
18.107779194072595,0.0090871392638167,g,0.22
18.108712723603,0.0090918864929122,g,0.221
18.10973452780529,0.0090918864929122,g,0.222
18.1108433599226,0.0090918864929122,g,0.223
18.112037263712963,0.0090966422376611,g,0.224
18.11331358334101,0.0090966422376611,g,0.225
18.114668979161245,0.0091014064847143,g,0.226
18.116099449291127,0.0091014064847143,g,0.227
18.117600356879773,0.0091014064847143,g,0.228
18.1191664629137,0.0091061792207269,g,0.229
18.12079196435294,0.0091061792207269,g,0.23
18.122470537364357,0.0091061792207269,g,0.231
18.124195385311,0.0091061792207269,g,0.232
18.12595929121599,0.0091061792207269,g,0.233
18.127754674274428,0.0091061792207269,g,0.234
18.12957365000848,0.0091061792207269,g,0.235
18.13140809360366,0.0091061792207269,g,0.236
18.133249705933835,0.0091061792207269,g,0.237
18.135090081747972,0.0091014064847143,g,0.238
18.136920779493,0.0091014064847143,g,0.239
18.138733392126717,0.0091014064847143,g,0.24
18.14051961847077,0.0090966422376611,g,0.241
18.142271334311246,0.0090966422376611,g,0.242
18.143980662837933,0.0090966422376611,g,0.243
18.14564004362101,0.0090918864929122,g,0.244
18.147242299646432,0.0090918864929122,g,0.245
18.14878070173132,0.0090918864929122,g,0.246
18.1502490297462,0.0090918864929122,g,0.247
18.151641630060297,0.0090871392638167,g,0.248
18.15295346866885,0.0090871392638167,g,0.249
18.15418017943713,0.0090871392638167,g,0.25
18.155318107016768,0.0090871392638167,g,0.251
18.156364343938748,0.0090871392638167,g,0.252
18.157316761483266,0.0090918864929122,g,0.253
18.158174033955483,0.0090918864929122,g,0.254
18.15893565604761,0.0090918864929122,g,0.255
18.1596019530322,0.0090918864929122,g,0.256
18.16017408355131,0.0090966422376611,g,0.257
18.16065403490629,0.0090966422376611,g,0.258
18.161044610696223,0.0090966422376611,g,0.259
18.161349410847382,0.0091014064847143,g,0.26
18.161572804022896,0.0091014064847143,g,0.261
18.161719892555308,0.0091014064847143,g,0.262
18.16179647005538,0.0091061792207269,g,0.263
18.16180897193881,0.0091061792207269,g,0.264
18.16176441916825,0.0091061792207269,g,0.265
18.161670355568944,0.0091061792207269,g,0.266
18.161534779139327,0.0091061792207269,g,0.267
18.161366067823455,0.0091061792207269,g,0.268
18.161172900280093,0.0091061792207269,g,0.269
18.160964172215017,0.0091061792207269,g,0.27
18.16074890889969,0.0091061792207269,g,0.271
18.16053617453356,0.0091014064847143,g,0.272
18.160334979142952,0.0091014064847143,g,0.273
18.160154183739863,0.0091014064847143,g,0.274
18.160002404485105,0.0090966422376611,g,0.275
18.159887916627245,0.0090966422376611,g,0.276
18.1598185589832,0.0090918864929122,g,0.277
18.159801639758395,0.0090918864929122,g,0.278
18.15984384448033,0.0090918864929122,g,0.279
18.15995114683064,0.0090871392638167,g,0.28
18.16012872314176,0.0090871392638167,g,0.281
18.16038087130953,0.0090871392638167,g,0.282
18.16071093484912,0.0090871392638167,g,0.283
18.161121232792997,0.0090824005637276,g,0.284
18.16161299610043,0.0090824005637276,g,0.285
18.162186311193047,0.0090824005637276,g,0.286
18.162840071212276,0.0090824005637276,g,0.287
18.16357193552058,0.0090824005637276,g,0.288
18.164378297929385,0.0090824005637276,g,0.289
18.165254264073933,0.0090824005637276,g,0.29
18.166193638293432,0.0090871392638167,g,0.291
18.167188920323557,0.0090871392638167,g,0.292
18.168231311989395,0.0090871392638167,g,0.293
18.16931073412873,0.0090871392638167,g,0.294
18.170415853738664,0.0090871392638167,g,0.295
18.17153412143015,0.0090871392638167,g,0.296
18.172651819082464,0.0090871392638167,g,0.297
18.173754117567515,0.0090871392638167,g,0.298
18.17482514432048,0.0090871392638167,g,0.299
18.175848060459305,0.0090871392638167,g,0.3
18.176805147076347,0.0090871392638167,g,0.301
18.17767790026384,0.0090824005637276,g,0.302
18.17844713431304,0.0090824005637276,g,0.303
18.179093092558123,0.0090824005637276,g,0.304
18.179595565122053,0.0090824005637276,g,0.305
18.17993401289832,0.0090776704060017,g,0.306
18.18008769694506,0.0090776704060017,g,0.307
18.18003581245512,0.0090776704060017,g,0.308
18.17975762640216,0.0090776704060017,g,0.309
18.179232617920253,0.0090776704060017,g,0.31
18.17844062042688,0.0090776704060017,g,0.311
18.17736196448921,0.0090776704060017,g,0.312
18.175977620373853,0.0090776704060017,g,0.313
18.174269339235146,0.0090776704060017,g,0.314
18.172219791870013,0.0090776704060017,g,0.315
18.16981270397244,0.0090776704060017,g,0.316
18.167032986827948,0.0090824005637276,g,0.317
18.16386686241201,0.0090824005637276,g,0.318
18.160301981833225,0.0090871392638167,g,0.319
18.156327536276446,0.0090871392638167,g,0.32
18.15193435924173,0.0090918864929122,g,0.321
18.147115019578003,0.0090966422376611,g,0.322
18.141863904039557,0.0090966422376611,g,0.323
18.13617728905422,0.0091014064847143,g,0.324
18.13005340068452,0.0091061792207269,g,0.325
18.12349246237015,0.0091061792207269,g,0.326
18.11649672988825,0.0091109604323583,g,0.327
18.109070513128856,0.0091109604323583,g,0.328
18.1012201843881,0.0091157501062721,g,0.329
18.092954172881853,0.0091157501062721,g,0.33
18.084282945590136,0.0091157501062721,g,0.331
18.07521897414656,0.0091157501062721,g,0.332
18.065776688091344,0.0091157501062721,g,0.333
18.055972414615063,0.0091157501062721,g,0.334
18.04582430514108,0.0091109604323583,g,0.335
18.03535224903141,0.0091109604323583,g,0.336
18.024577775343623,0.0091061792207269,g,0.337
18.01352394244995,0.0091061792207269,g,0.338
18.00221521730733,0.0091014064847143,g,0.339
17.9906773439417,0.0090966422376611,g,0.34
17.97893720313416,0.0090918864929122,g,0.341
17.967022663381794,0.0090871392638167,g,0.342
17.954962424560243,0.0090824005637276,g,0.343
17.94278585517912,0.0090776704060017,g,0.344
17.930522824329056,0.0090729488039997,g,0.345
17.9182035294349,0.0090729488039997,g,0.346
17.905858320980638,0.0090682357710857,g,0.347
17.89351752523356,0.0090635313206277,g,0.348
17.881211266479063,0.0090635313206277,g,0.349
17.868969289493947,0.0090635313206277,g,0.35
17.85682078376776,0.0090588354659967,g,0.351
17.84479421049755,0.0090588354659967,g,0.352
17.832917133518524,0.0090588354659967,g,0.353
17.82121605530441,0.0090635313206277,g,0.354
17.80971625896809,0.0090635313206277,g,0.355
17.798441657763554,0.0090635313206277,g,0.356
17.78741465221864,0.0090682357710857,g,0.357
17.776655996880816,0.0090729488039997,g,0.358
17.766184676701176,0.0090776704060017,g,0.359
17.756017794327477,0.0090776704060017,g,0.36
17.746170468907273,0.0090824005637276,g,0.361
17.73665574709436,0.0090871392638167,g,0.362
17.72748452685448,0.0090918864929122,g,0.363
17.718665494600767,0.0090966422376611,g,0.364
17.710205075980387,0.0091014064847143,g,0.365
17.702107401001456,0.0091014064847143,g,0.366
17.69437428311942,0.0091061792207269,g,0.367
17.687005213218008,0.0091061792207269,g,0.368
17.679997367934195,0.0091109604323583,g,0.369
17.673345632641816,0.0091109604323583,g,0.37
17.667042638888624,0.0091109604323583,g,0.371
17.661078816020837,0.0091109604323583,g,0.372
17.655442456944833,0.0091109604323583,g,0.373
17.650119797180952,0.0091061792207269,g,0.374
17.645095107345238,0.0091061792207269,g,0.375
17.640350797863018,0.0091014064847143,g,0.376
17.635867535835093,0.0091014064847143,g,0.377
17.631624372931586,0.0090966422376611,g,0.378
17.627598883724236,0.0090918864929122,g,0.379
17.623767313522436,0.0090918864929122,g,0.38
17.620104734793685,0.0090871392638167,g,0.381
17.616585211126704,0.0090824005637276,g,0.382
17.613181967828634,0.0090824005637276,g,0.383
17.609867567791163,0.0090776704060017,g,0.384
17.606614091803483,0.0090776704060017,g,0.385
17.60339332187426,0.0090729488039997,g,0.386
17.60017692649685,0.0090729488039997,g,0.387
17.59693664658926,0.0090729488039997,g,0.388
17.59364448088039,0.0090729488039997,g,0.389
17.590272869510517,0.0090729488039997,g,0.39
17.586794874571297,0.0090729488039997,g,0.391
17.58318435650603,0.0090729488039997,g,0.392
17.579416144920884,0.0090776704060017,g,0.393
17.575466202965025,0.0090776704060017,g,0.394
17.57131178390226,0.0090776704060017,g,0.395
17.566931578950687,0.0090824005637276,g,0.396
17.562305855341208,0.0090824005637276,g,0.397
17.55741658367458,0.0090871392638167,g,0.398
17.552247553653977,0.0090918864929122,g,0.399
17.546784477619372,0.0090918864929122,g,0.4
17.541015080807977,0.0090918864929122,g,0.401
17.53492917829767,0.0090966422376611,g,0.402
17.528518737530113,0.0090966422376611,g,0.403
17.52177792662179,0.0090966422376611,g,0.404
17.514703147746275,0.0091014064847143,g,0.405
17.507293055664267,0.0091014064847143,g,0.406
17.499548561278168,0.0091014064847143,g,0.407
17.491472820287566,0.0091014064847143,g,0.408
17.483071207138273,0.0090966422376611,g,0.409
17.474351274458655,0.0090966422376611,g,0.41
17.465322698607135,0.0090966422376611,g,0.411
17.455997211520664,0.0090918864929122,g,0.412
17.446388519684547,0.0090918864929122,g,0.413
17.43651221081708,0.0090871392638167,g,0.414
17.426385649070923,0.0090871392638167,g,0.415
17.4160278594665,0.0090824005637276,g,0.416
17.405459402882595,0.0090824005637276,g,0.417
17.394702241791528,0.0090776704060017,g,0.418
17.38377959884591,0.0090776704060017,g,0.419
17.37271580817624,0.0090729488039997,g,0.42
17.361536161753463,0.0090729488039997,g,0.421
17.350266750695482,0.0090729488039997,g,0.422
17.33893430380305,0.0090729488039997,g,0.423
17.327566023628126,0.0090729488039997,g,0.424
17.31618942166669,0.0090729488039997,g,0.425
17.3048321536708,0.0090729488039997,g,0.426
17.29352185623806,0.0090729488039997,g,0.427
17.282285985645718,0.0090729488039997,g,0.428
17.271151660294844,0.0090729488039997,g,0.429
17.26014550736875,0.0090776704060017,g,0.43
17.249293514983684,0.0090776704060017,g,0.431
17.23862089062431,0.0090824005637276,g,0.432
17.228151926742758,0.0090824005637276,g,0.433
17.217909874334783,0.0090871392638167,g,0.434
17.207916825092568,0.0090918864929122,g,0.435
17.19819360319537,0.0090918864929122,g,0.436
17.188759666555367,0.0090966422376611,g,0.437
17.179633019051664,0.0091014064847143,g,0.438
17.170830133085403,0.0091014064847143,g,0.439
17.16236588378955,0.0091061792207269,g,0.44
17.154253494442063,0.0091109604323583,g,0.441
17.14650449363781,0.0091109604323583,g,0.442
17.1391286842013,0.0091157501062721,g,0.443
17.132134123886935,0.0091157501062721,g,0.444
17.12552711771665,0.0091205482291362,g,0.445
17.119312222081494,0.0091205482291362,g,0.446
17.113492259885106,0.0091205482291362,g,0.447
17.108068347031473,0.0091253547876233,g,0.448
17.10303992939886,0.0091253547876233,g,0.449
17.0984048301159,0.0091253547876233,g,0.45
17.094159306549603,0.0091301697684106,g,0.451
17.09029811644642,0.0091301697684106,g,0.452
17.086814592603815,0.0091301697684106,g,0.453
17.083700725349548,0.0091301697684106,g,0.454
17.080947252230647,0.0091349931581802,g,0.455
17.07854375390339,0.0091349931581802,g,0.456
17.076478755701753,0.0091349931581802,g,0.457
17.074739833822612,0.0091349931581802,g,0.458
17.073313725387614,0.0091398249436189,g,0.459
17.07218644146893,0.0091398249436189,g,0.46
17.071343382199807,0.0091398249436189,g,0.461
17.070769453072153,0.0091398249436189,g,0.462
17.07044918156284,0.0091446651114187,g,0.463
17.070366833165792,0.0091446651114187,g,0.464
17.070506526023486,0.0091446651114187,g,0.465
17.0708523432835,0.0091446651114187,g,0.466
17.071388442392603,0.0091446651114187,g,0.467
17.072099160551524,0.0091495136482766,g,0.468
17.0729691156011,0.0091495136482766,g,0.469
17.07398330165416,0.0091495136482766,g,0.47
17.075127178854657,0.0091446651114187,g,0.471
17.076386756643736,0.0091446651114187,g,0.472
17.077748670099382,0.0091446651114187,g,0.473
17.07920024879289,0.0091446651114187,g,0.474
17.080729577862854,0.0091398249436189,g,0.475
17.082325550941533,0.0091398249436189,g,0.476
17.08397791470235,0.0091349931581802,g,0.477
17.085677304848364,0.0091349931581802,g,0.478
17.087415273461925,0.0091301697684106,g,0.479
17.08918430761706,0.0091253547876233,g,0.48
17.090977839429733,0.0091205482291362,g,0.481
17.092790247478405,0.0091157501062721,g,0.482
17.094616849976475,0.0091109604323583,g,0.483
17.09645388976046,0.0091061792207269,g,0.484
17.098298511543717,0.0091014064847143,g,0.485
17.100148731735565,0.0090966422376611,g,0.486
17.102003401277585,0.0090918864929122,g,0.487
17.10386216197327,0.0090871392638167,g,0.488
17.105725396834433,0.0090824005637276,g,0.489
17.10759417503284,0.0090776704060017,g,0.49
17.1094701920102,0.0090729488039997,g,0.491
17.111355705449252,0.0090682357710857,g,0.492
17.113253467713847,0.0090635313206277,g,0.493
17.11516665545648,0.0090635313206277,g,0.494
17.117098797079787,0.0090588354659967,g,0.495
17.11905369874899,0.0090541482205671,g,0.496
17.12103536964874,0.0090541482205671,g,0.497
17.12304794720175,0.0090541482205671,g,0.498
17.125095622849944,0.0090494695977167,g,0.499
17.127182569215517,0.0090494695977167,g,0.5
17.129312869074283,0.0090494695977167,g,0.501
17.131490446987502,0.0090541482205671,g,0.502
17.133719003960422,0.0090541482205671,g,0.503
17.136001955834974,0.0090541482205671,g,0.504
17.13834237583956,0.0090588354659967,g,0.505
17.14074294178648,0.0090635313206277,g,0.506
17.14320588832508,0.0090635313206277,g,0.507
17.14573296464484,0.0090682357710857,g,0.508
17.148325397875603,0.0090729488039997,g,0.509
17.150983862535522,0.0090776704060017,g,0.51
17.153708456165216,0.0090824005637276,g,0.511
17.156498681323807,0.0090871392638167,g,0.512
17.159353434034497,0.0090918864929122,g,0.513
17.162270998709037,0.0090966422376611,g,0.514
17.165249049567084,0.0091014064847143,g,0.515
17.168284658354267,0.0091061792207269,g,0.516
17.171374308453128,0.0091109604323583,g,0.517
17.17451391489082,0.0091157501062721,g,0.518
17.177698850348843,0.0091205482291362,g,0.519
17.180923976570796,0.0091253547876233,g,0.52
17.184183681073364,0.0091301697684106,g,0.521
17.187471918661945,0.0091349931581802,g,0.522
17.19078225737692,0.0091349931581802,g,0.523
17.194107928409952,0.0091398249436189,g,0.524
17.197441879551686,0.0091398249436189,g,0.525
17.200776831530135,0.0091446651114187,g,0.526
17.20410533695691,0.0091446651114187,g,0.527
17.20741984102982,0.0091446651114187,g,0.528
17.210712743677757,0.0091446651114187,g,0.529
17.21397646244415,0.0091495136482766,g,0.53
17.217203495576936,0.0091495136482766,g,0.531
17.22038648474649,0.0091495136482766,g,0.532
17.22351827681964,0.0091446651114187,g,0.533
17.22659198417435,0.0091446651114187,g,0.534
17.22960104289254,0.0091446651114187,g,0.535
17.232539268543388,0.0091446651114187,g,0.536
17.235400908784996,0.0091446651114187,g,0.537
17.238180692549687,0.0091398249436189,g,0.538
17.24087387526118,0.0091398249436189,g,0.539
17.243476279729933,0.0091398249436189,g,0.54
17.245984332369122,0.0091398249436189,g,0.541
17.248395094422257,0.0091349931581802,g,0.542
17.250706287935536,0.0091349931581802,g,0.543
17.25291631628467,0.0091349931581802,g,0.544
17.255024279027694,0.0091349931581802,g,0.545
17.257029981053314,0.0091301697684106,g,0.546
17.258933935897225,0.0091301697684106,g,0.547
17.26073736324023,0.0091301697684106,g,0.548
17.262442180622582,0.0091301697684106,g,0.549
17.264050989461623,0.0091253547876233,g,0.55
17.265567055531122,0.0091253547876233,g,0.551
17.266994284026662,0.0091253547876233,g,0.552
17.268337189563304,0.0091205482291362,g,0.553
17.26960086124266,0.0091205482291362,g,0.554
17.27079092321538,0.0091205482291362,g,0.555
17.271913491031835,0.0091157501062721,g,0.556
17.272975124184626,0.0091157501062721,g,0.557
17.273982775255092,0.0091109604323583,g,0.558
17.2749437361042,0.0091109604323583,g,0.559
17.27586558156788,0.0091061792207269,g,0.56
17.276756111147737,0.0091014064847143,g,0.561
17.277623289152732,0.0091014064847143,g,0.562
17.278475183859477,0.0090966422376611,g,0.5630000000000001
17.279319906114413,0.0090918864929122,g,0.5640000000000001
17.280165547948098,0.0090918864929122,g,0.5650000000000001
17.28102012166609,0.0090871392638167,g,0.5660000000000001
17.281891499918146,0.0090824005637276,g,0.5670000000000001
17.282787357222322,0.0090824005637276,g,0.5680000000000001
17.283715113403474,0.0090776704060017,g,0.5690000000000001
17.284681879397247,0.0090776704060017,g,0.5700000000000001
17.285694405811537,0.0090729488039997,g,0.5710000000000001
17.2867590346693,0.0090729488039997,g,0.5720000000000001
17.287881654668283,0.0090729488039997,g,0.5730000000000001
17.289067660295768,0.0090729488039997,g,0.5740000000000001
17.290321915090313,0.0090729488039997,g,0.5750000000000001
17.29164871930753,0.0090729488039997,g,0.5760000000000001
17.293051782205822,0.0090729488039997,g,0.577
17.294534199149755,0.0090729488039997,g,0.578
17.296098433611654,0.0090729488039997,g,0.579
17.297746304281105,0.0090729488039997,g,0.58
17.299478977181852,0.0090776704060017,g,0.581
17.30129696298731,0.0090776704060017,g,0.582
17.303200119339476,0.0090824005637276,g,0.583
17.305187658231215,0.0090824005637276,g,0.584
17.307258158277808,0.0090871392638167,g,0.585
17.30940958175423,0.0090871392638167,g,0.586
17.31163929621334,0.0090918864929122,g,0.587
17.313944100464013,0.0090918864929122,g,0.588
17.31632025468492,0.0090966422376611,g,0.589
17.31876351433057,0.0090966422376611,g,0.59
17.321269167605212,0.0090966422376611,g,0.591
17.323832076108204,0.0091014064847143,g,0.592
17.326446718319794,0.0091014064847143,g,0.593
17.329107235542548,0.0091014064847143,g,0.594
17.331807479940935,0.0091014064847143,g,0.595
17.334541064166814,0.0090966422376611,g,0.596
17.337301412362333,0.0090966422376611,g,0.597
17.340081811839134,0.0090966422376611,g,0.598
17.342875465318716,0.0090918864929122,g,0.599
17.345675543026886,0.0090918864929122,g,0.6
17.348475234435607,0.0090918864929122,g,0.601
17.35126779913166,0.0090871392638167,g,0.602
17.354046616448535,0.0090824005637276,g,0.603
