Mag,Err,band,Phase
17.580188879958698,0.0110344913793069,g,0.104
17.58004721519942,0.0110344913793069,g,0.105
17.579911281171878,0.0110413812541728,g,0.106
17.579781468641393,0.0110413812541728,g,0.107
17.579658168098877,0.0110482758835937,g,0.108
17.57954176958869,0.0110551752586741,g,0.109
17.579432662534973,0.0110551752586741,g,0.11
17.579331235565363,0.0110620793705342,g,0.111
17.579237876336236,0.0110689882103108,g,0.112
17.579152971351412,0.0110759017691563,g,0.113
17.57907690578482,0.0110828200382393,g,0.114
17.579010063296284,0.0110897430087446,g,0.115
17.578952825849708,0.0110966706718727,g,0.116
17.578905573527162,0.0111036030188403,g,0.117
17.57886868434202,0.0111174817292406,g,0.118
17.578842534050285,0.0111244280751866,g,0.119
17.578827495960002,0.0111313790699984,g,0.12
17.57882394073888,0.0111452949714217,g,0.121
17.57883223622008,0.0111522598606739,g,0.122
17.57885274720601,0.0111662034729804,g,0.123
17.57888583527049,0.0111801654728362,g,0.124
17.578931858558583,0.0111871533465846,g,0.125
17.57899117158478,0.0112011427988397,g,0.126
17.57906412502902,0.0112151504671136,g,0.127
17.579151065531605,0.0112291762832364,g,0.128
17.579252335483684,0.0112432201792902,g,0.129
17.579368272819732,0.0112572820876088,g,0.13
17.57949921080393,0.0112713619407771,g,0.131
17.57964547781724,0.0112854596716305,g,0.132
17.57980739714146,0.0112995752132547,g,0.133
17.57998528674155,0.0113137084989847,g,0.134
17.58017945904585,0.011327859462405,g,0.135
17.580390220724485,0.0113420280373485,g,0.136
17.580617872465748,0.0113562141578961,g,0.137
17.58086270875015,0.0113704177583763,g,0.138
17.581125017625354,0.0113846387733647,g,0.139
17.58140508047179,0.0113988771376833,g,0.14
17.58170317177831,0.0114131327864,g,0.141
17.58201955890408,0.0114274056548282,g,0.142
17.582354501846424,0.0114416956785259,g,0.143
17.582708253004267,0.0114560027932957,g,0.144
17.583081056940234,0.0114703269351836,g,0.145
17.583473150141412,0.011484668040479,g,0.146
17.583884760777714,0.0114990260457136,g,0.147
17.58431610846358,0.0115134008876612,g,0.148
17.584767404005888,0.0115205946027104,g,0.149
17.58523884917023,0.0115349945817065,g,0.15
17.585730636426298,0.0115494112404052,g,0.151
17.586242948704914,0.0115566258051388,g,0.152
17.586775959149428,0.0115710673664964,g,0.153
17.587329830867006,0.0115855254520457,g,0.154
17.587904716678185,0.0115927606720746,g,0.155
17.58850075887223,0.0116,g,0.156
17.589118088944918,0.0116144909488104,g,0.157
17.589756827362958,0.0116217425543676,g,0.158
17.59041708330098,0.0116289982371655,g,0.159
17.591098954396074,0.0116362579895772,g,0.16
17.59180252649591,0.0116435218039904,g,0.161
17.592527873408038,0.0116507896728075,g,0.162
17.59327505664987,0.0116580615884459,g,0.163
17.59404412519767,0.0116580615884459,g,0.164
17.594835115244948,0.0116653375433375,g,0.165
17.595648049938998,0.0116653375433375,g,0.166
17.59648293915448,0.0116726175299287,g,0.167
17.59733977923219,0.0116726175299287,g,0.168
17.598218552742704,0.0116726175299287,g,0.169
17.599119228242973,0.0116726175299287,g,0.17
17.60004176003646,0.0116726175299287,g,0.171
17.600986087935375,0.0116726175299287,g,0.172
17.60195213702535,0.0116726175299287,g,0.173
17.602939817432826,0.0116726175299287,g,0.174
17.60394902409343,0.0116653375433375,g,0.175
17.604979636534566,0.0116653375433375,g,0.176
17.606031518631735,0.0116580615884459,g,0.177
17.60710451841504,0.0116580615884459,g,0.178
17.60819846783276,0.0116507896728075,g,0.179
17.609313182549155,0.0116435218039904,g,0.18
17.61044846173321,0.0116362579895772,g,0.181
17.61160408786657,0.0116289982371655,g,0.182
17.612779826522903,0.0116217425543676,g,0.183
17.613975426204924,0.0116144909488104,g,0.184
17.615190618134292,0.0116072434281357,g,0.185
17.616425116081054,0.0115927606720746,g,0.186
17.617678616186538,0.0115855254520457,g,0.187
17.618950796794678,0.0115782943476144,g,0.188
17.62024131829003,0.0115638445164227,g,0.189
17.62154982294029,0.0115566258051388,g,0.19
17.622875934760497,0.0115422008299977,g,0.191
17.62421925934641,0.0115277925033373,g,0.192
17.62557938377587,0.0115205946027104,g,0.193
17.626955876457966,0.0115062113660405,g,0.194
17.62834828702943,0.0114918449345612,g,0.195
17.629756146245267,0.0114774953713778,g,0.196
17.63117896588088,0.0114703269351836,g,0.197
17.632616238643607,0.0114560027932957,g,0.198
17.634067438093947,0.0114416956785259,g,0.199
17.635532018576804,0.0114274056548282,g,0.2
17.63700941516034,0.0114131327864,g,0.201
17.638499043601712,0.0113988771376833,g,0.202
17.640000300280395,0.0113846387733647,g,0.203
17.641512562210494,0.0113704177583763,g,0.204
17.643035186996762,0.0113562141578961,g,0.205
17.6445675128459,0.0113420280373485,g,0.206
17.646108858570855,0.011327859462405,g,0.207
17.647658523627165,0.0113207817751248,g,0.208
17.649215788116926,0.0113066396422633,g,0.209
17.650779912876207,0.0112925152202686,g,0.21
17.652350139505234,0.0112784085756812,g,0.211
17.6539256904572,0.0112643197752904,g,0.212
17.655505769123998,0.0112502488861358,g,0.213
17.657089559938836,0.011236195975507,g,0.214
17.65867622849316,0.0112291762832364,g,0.215
17.660264921668045,0.0112151504671136,g,0.216
17.661854767780536,0.0112011427988397,g,0.217
17.66344487674201,0.0111941457914393,g,0.218
17.665034340249157,0.0111801654728362,g,0.219
17.66662223194419,0.0111662034729804,g,0.22
17.668207607662914,0.0111592293640734,g,0.221
17.669789505626436,0.0111452949714217,g,0.222
17.671366946695137,0.0111383347049727,g,0.223
17.67293893462144,0.0111313790699984,g,0.224
17.674504456321934,0.0111174817292406,g,0.225
17.676062482165836,0.0111105400408801,g,0.226
17.6776119662774,0.0111036030188403,g,0.227
17.679151846871868,0.0110966706718727,g,0.228
17.6806810465633,0.0110828200382393,g,0.229
17.682198472759517,0.0110759017691563,g,0.23
17.683703018004017,0.0110689882103108,g,0.231
17.685193560379666,0.0110620793705342,g,0.232
17.68666896391011,0.0110551752586741,g,0.233
17.688128078997078,0.0110551752586741,g,0.234
17.68956974283226,0.0110482758835937,g,0.235
17.690992779895197,0.0110413812541728,g,0.236
17.69239600238932,0.0110344913793069,g,0.237
17.693778210760573,0.0110344913793069,g,0.238
17.695138194206255,0.0110276062679078,g,0.239
17.696474731176686,0.0110207259289032,g,0.24
17.69778658995294,0.0110207259289032,g,0.241
17.699072529179702,0.0110138503712371,g,0.242
17.70033129845392,0.0110138503712371,g,0.243
17.701561638913024,0.0110138503712371,g,0.244
17.702762283855034,0.0110069796038695,g,0.245
17.703931959339396,0.0110069796038695,g,0.246
17.705069384858543,0.0110069796038695,g,0.247
17.706173273970432,0.0110069796038695,g,0.248
17.70724233498115,0.0110069796038695,g,0.249
17.70827527162955,0.0110069796038695,g,0.25
17.709270783788718,0.0110069796038695,g,0.251
17.710227568181914,0.0110069796038695,g,0.252
17.711144319110836,0.0110069796038695,g,0.253
17.712019729207434,0.0110069796038695,g,0.254
17.712852490173006,0.0110069796038695,g,0.255
17.713641293571683,0.0110138503712371,g,0.256
17.714384831588394,0.0110138503712371,g,0.257
17.715081797844846,0.0110138503712371,g,0.258
17.715730888189743,0.0110207259289032,g,0.259
17.716330801522503,0.0110207259289032,g,0.26
17.71688024061818,0.0110276062679078,g,0.261
17.717377912969482,0.0110344913793069,g,0.262
17.717822531623895,0.0110344913793069,g,0.263
17.718212816048045,0.0110413812541728,g,0.264
17.718547492989998,0.0110482758835937,g,0.265
17.71882529734452,0.0110551752586741,g,0.266
17.71904497304005,0.0110551752586741,g,0.267
17.71920527391708,0.0110620793705342,g,0.268
17.719304964621358,0.0110689882103108,g,0.269
17.719342821498838,0.0110759017691563,g,0.27
17.719317633495468,0.0110828200382393,g,0.271
17.719228203060663,0.0110966706718727,g,0.272
17.719073347052845,0.0111036030188403,g,0.273
17.718851897648772,0.0111105400408801,g,0.274
17.71856270325265,0.0111174817292406,g,0.275
17.718204629406582,0.0111313790699984,g,0.276
17.717776559700646,0.0111383347049727,g,0.277
17.717277396682032,0.0111452949714217,g,0.278
17.71670606276239,0.0111592293640734,g,0.279
17.71606150112252,0.0111662034729804,g,0.28
17.715342676615045,0.0111801654728362,g,0.281
17.714548576654646,0.0111941457914393,g,0.282
17.713678212125323,0.0112011427988397,g,0.283
17.712730618246233,0.0112151504671136,g,0.284
17.71170485546728,0.0112291762832364,g,0.285
17.71060001033309,0.011236195975507,g,0.286
17.70941519634766,0.0112502488861358,g,0.287
17.708149554828044,0.0112643197752904,g,0.288
17.70680225574788,0.0112784085756812,g,0.289
17.705372498572522,0.0112925152202686,g,0.29
17.70385951306619,0.0113066396422633,g,0.291
17.70226256012942,0.0113207817751248,g,0.292
17.700580932554647,0.011327859462405,g,0.293
17.69881395583665,0.0113420280373485,g,0.294
17.6969609889227,0.0113562141578961,g,0.295
17.695021424963564,0.0113704177583763,g,0.296
17.692994692044614,0.0113846387733647,g,0.297
17.69088025390317,0.0113988771376833,g,0.298
17.688677610603612,0.0114131327864,g,0.299
17.686386299256228,0.0114274056548282,g,0.3
17.684005894616277,0.0114416956785259,g,0.301
17.681536009762844,0.0114560027932957,g,0.302
17.678976296690884,0.0114703269351836,g,0.303
17.676326446905268,0.0114774953713778,g,0.304
17.673586191987695,0.0114918449345612,g,0.305
17.670755304139554,0.0115062113660405,g,0.306
17.667833596705677,0.0115205946027104,g,0.307
17.664820924640452,0.0115277925033373,g,0.308
17.661717185034682,0.0115422008299977,g,0.309
17.658522317479463,0.0115566258051388,g,0.31
17.65523630454058,0.0115638445164227,g,0.311
17.651859172116392,0.0115782943476144,g,0.312
17.64839098980087,0.0115855254520457,g,0.313
17.64483187121216,0.0115927606720746,g,0.314
17.641181974291914,0.0116072434281357,g,0.315
17.637441501574678,0.0116144909488104,g,0.316
17.633610700427024,0.0116217425543676,g,0.317
17.629689863263216,0.0116289982371655,g,0.318
17.625679327686395,0.0116362579895772,g,0.319
17.621579476714015,0.0116435218039904,g,0.32
17.617390738789688,0.0116507896728075,g,0.321
17.613113587945666,0.0116580615884459,g,0.322
17.60874854381535,0.0116580615884459,g,0.323
17.604296171665354,0.0116653375433375,g,0.324
17.599757082338268,0.0116653375433375,g,0.325
17.595131932293416,0.0116726175299287,g,0.326
17.590421423408483,0.0116726175299287,g,0.327
17.58562630295463,0.0116726175299287,g,0.328
17.580747363405063,0.0116726175299287,g,0.329
17.575785442260003,0.0116726175299287,g,0.33
17.57074142182963,0.0116726175299287,g,0.331
17.56561622898353,0.0116726175299287,g,0.332
17.560410834875874,0.0116726175299287,g,0.333
17.55512625458002,0.0116653375433375,g,0.334
17.549763546842392,0.0116653375433375,g,0.335
17.544323813553405,0.0116580615884459,g,0.336
17.538808199485786,0.0116580615884459,g,0.337
17.53321789169572,0.0116507896728075,g,0.338
17.527554119148743,0.0116435218039904,g,0.339
17.52181815215389,0.0116362579895772,g,0.34
17.51601130182548,0.0116289982371655,g,0.341
17.510134919502985,0.0116217425543676,g,0.342
17.504190396139364,0.0116144909488104,g,0.343
17.498179161669263,0.0116,g,0.344
17.49210268428039,0.0115927606720746,g,0.345
17.4859624698308,0.0115855254520457,g,0.346
17.479760060960324,0.0115710673664964,g,0.347
17.473497036449448,0.0115566258051388,g,0.348
17.467175010371715,0.0115494112404052,g,0.349
17.460795631296214,0.0115349945817065,g,0.35
17.454360581381295,0.0115205946027104,g,0.351
17.447871575627868,0.0115134008876612,g,0.352
17.441330360813915,0.0114990260457136,g,0.353
17.434738714696188,0.011484668040479,g,0.354
17.4280984449989,0.0114703269351836,g,0.355
17.421411388448416,0.0114560027932957,g,0.356
17.41467940977261,0.0114416956785259,g,0.357
17.40790440067717,0.0114274056548282,g,0.358
17.40108827879969,0.0114131327864,g,0.359
17.394232986642486,0.0113988771376833,g,0.36
17.387340490497266,0.0113846387733647,g,0.361
17.3804127792747,0.0113704177583763,g,0.362
17.373451863516316,0.0113562141578961,g,0.363
17.366459774073576,0.0113420280373485,g,0.364
17.359438561084986,0.011327859462405,g,0.365
17.352390292735056,0.0113137084989847,g,0.366
17.34531705407366,0.0112995752132547,g,0.367
17.338220945808413,0.0112854596716305,g,0.368
17.331104083083584,0.0112713619407771,g,0.369
17.323968594259508,0.0112572820876088,g,0.37
17.316816619602527,0.0112432201792902,g,0.371
17.30965031017236,0.0112291762832364,g,0.372
17.302471826374816,0.0112151504671136,g,0.373
17.29528333683131,0.0112011427988397,g,0.374
17.288087017032492,0.0111871533465846,g,0.375
17.280885048076623,0.0111801654728362,g,0.376
17.273679615310904,0.0111662034729804,g,0.377
17.266472907177853,0.0111522598606739,g,0.378
17.25926711371774,0.0111452949714217,g,0.379
17.252064425474746,0.0111313790699984,g,0.38
17.244867031995657,0.0111244280751866,g,0.381
17.237677120655842,0.0111174817292406,g,0.382
17.230496875354813,0.0111036030188403,g,0.383
17.223328475096135,0.0110966706718727,g,0.384
17.21617409281851,0.0110897430087446,g,0.385
17.209035894034702,0.0110828200382393,g,0.386
17.201916035566878,0.0110759017691563,g,0.387
17.194816664197088,0.0110689882103108,g,0.388
17.187739915531857,0.0110620793705342,g,0.389
17.18068791255166,0.0110551752586741,g,0.39
17.17366276449243,0.0110551752586741,g,0.391
17.16666656553058,0.0110482758835937,g,0.392
17.15970139355669,0.0110413812541728,g,0.393
17.152769308948375,0.0110413812541728,g,0.394
17.145872353356303,0.0110344913793069,g,0.395
17.139012548516767,0.0110344913793069,g,0.396
17.13219189500476,0.0110344913793069,g,0.397
17.125412371201943,0.0110276062679078,g,0.398
17.11867593195913,0.0110276062679078,g,0.399
17.11198450765983,0.0110276062679078,g,0.4
17.1053400029214,0.0110276062679078,g,0.401
17.098744295634475,0.0110207259289032,g,0.402
17.09219923582752,0.0110207259289032,g,0.403
17.08570664463789,0.0110207259289032,g,0.404
17.079268313222638,0.0110207259289032,g,0.405
17.072886001880377,0.0110207259289032,g,0.406
17.066561438904184,0.0110207259289032,g,0.407
17.06029631974035,0.0110276062679078,g,0.408
17.0540923060541,0.0110276062679078,g,0.409
17.047951024721442,0.0110276062679078,g,0.41
17.041874067063343,0.0110276062679078,g,0.411
17.035862987937538,0.0110276062679078,g,0.412
17.02991930493767,0.0110276062679078,g,0.413
17.024044497545695,0.0110344913793069,g,0.414
17.018240006485797,0.0110344913793069,g,0.415
17.012507232841127,0.0110344913793069,g,0.416
17.00684753746809,0.0110344913793069,g,0.417
17.001262240272055,0.0110413812541728,g,0.418
16.99575261957868,0.0110413812541728,g,0.419
16.990319911527248,0.0110413812541728,g,0.42
16.984965309496825,0.0110413812541728,g,0.421
16.979689963565956,0.0110413812541728,g,0.422
16.974494980006106,0.0110482758835937,g,0.423
16.96938142081847,0.0110482758835937,g,0.424
16.964350303249947,0.0110482758835937,g,0.425
16.959402599491288,0.0110482758835937,g,0.426
16.95453923618095,0.0110551752586741,g,0.427
16.94976109417259,0.0110551752586741,g,0.428
16.94506900819257,0.0110551752586741,g,0.429
16.9404637665959,0.0110551752586741,g,0.43
16.935946111099184,0.0110551752586741,g,0.431
16.93151673667399,0.0110551752586741,g,0.432
16.92717629131811,0.0110551752586741,g,0.433
16.922925375940494,0.0110620793705342,g,0.434
16.918764544357128,0.0110620793705342,g,0.435
16.91469430313743,0.0110620793705342,g,0.436
16.910715111679366,0.0110620793705342,g,0.437
16.906827382197672,0.0110620793705342,g,0.438
16.903031479793842,0.0110620793705342,g,0.439
16.89932772255393,0.0110620793705342,g,0.44
16.89571638168838,0.0110620793705342,g,0.441
16.892197681668048,0.0110620793705342,g,0.442
16.888771800498528,0.0110620793705342,g,0.443
16.885438869868572,0.0110620793705342,g,0.444
16.88219897549218,0.0110620793705342,g,0.445
16.879052157383157,0.0110620793705342,g,0.446
16.875998410201223,0.0110620793705342,g,0.447
16.87303768362484,0.0110620793705342,g,0.448
16.870169882756656,0.0110620793705342,g,0.449
16.867394868566212,0.0110620793705342,g,0.45
16.864712458334406,0.0110620793705342,g,0.451
16.862122426208195,0.0110620793705342,g,0.452
16.859624503663298,0.0110620793705342,g,0.453
16.857218380118137,0.0110620793705342,g,0.454
16.854903703500216,0.0110620793705342,g,0.455
16.852680080873668,0.0110620793705342,g,0.456
16.850547079066427,0.0110620793705342,g,0.457
16.848504225383945,0.0110620793705342,g,0.458
16.846551008270374,0.0110620793705342,g,0.459
16.844686878054876,0.0110551752586741,g,0.46
16.842911247702347,0.0110551752586741,g,0.461
16.841223493573544,0.0110551752586741,g,0.462
16.839622956258555,0.0110551752586741,g,0.463
16.8381089413557,0.0110551752586741,g,0.464
16.836680720348213,0.0110551752586741,g,0.465
16.83533753145375,0.0110551752586741,g,0.466
16.83407858051399,0.0110551752586741,g,0.467
16.83290304188694,0.0110620793705342,g,0.468
16.831810059392684,0.0110620793705342,g,0.469
16.830798747222193,0.0110620793705342,g,0.47
16.829868190915466,0.0110620793705342,g,0.471
16.829017448321625,0.0110620793705342,g,0.472
16.828245550585727,0.0110620793705342,g,0.473
16.82755150314694,0.0110620793705342,g,0.474
16.826934286749054,0.0110620793705342,g,0.475
16.826392858463343,0.0110620793705342,g,0.476
16.825926152716292,0.0110620793705342,g,0.477
16.825533082341153,0.0110620793705342,g,0.478
16.825212539615592,0.0110620793705342,g,0.479
16.824963397330663,0.0110620793705342,g,0.48
16.824784509845518,0.0110620793705342,g,0.481
16.824674714162544,0.0110620793705342,g,0.482
16.824632830998247,0.0110689882103108,g,0.483
16.8246576658606,0.0110689882103108,g,0.484
16.824748010128033,0.0110689882103108,g,0.485
16.824902642129945,0.0110689882103108,g,0.486
16.8251203282268,0.0110689882103108,g,0.487
16.825399823892337,0.0110689882103108,g,0.488
16.825739874786635,0.0110689882103108,g,0.489
16.826139217838666,0.0110689882103108,g,0.49
16.826596582312153,0.0110689882103108,g,0.491
16.827110690875596,0.0110689882103108,g,0.492
16.827680260662103,0.0110689882103108,g,0.493
16.82830400432984,0.0110689882103108,g,0.494
16.82898063109734,0.0110689882103108,g,0.495
16.82970884779843,0.0110689882103108,g,0.496
16.830487359899113,0.0110689882103108,g,0.497
16.831314872522913,0.0110689882103108,g,0.498
16.83219009145802,0.0110689882103108,g,0.499
16.83311172415363,0.0110689882103108,g,0.5
16.834078480703404,0.0110689882103108,g,0.501
16.835089074815322,0.0110689882103108,g,0.502
16.83614222476696,0.0110689882103108,g,0.503
16.83723665434356,0.0110689882103108,g,0.504
16.838371093772107,0.0110689882103108,g,0.505
16.83954428060608,0.0110689882103108,g,0.506
16.84075496064398,0.0110689882103108,g,0.507
16.842001888777762,0.0110689882103108,g,0.508
16.843283829855746,0.0110689882103108,g,0.509
16.844599559513394,0.0110689882103108,g,0.51
16.845947864985913,0.0110689882103108,g,0.511
16.847327545899947,0.0110689882103108,g,0.512
16.848737415041285,0.0110689882103108,g,0.513
16.8501762991161,0.0110689882103108,g,0.514
16.851643039448025,0.0110689882103108,g,0.515
16.85313649271746,0.0110689882103108,g,0.516
16.85465553161166,0.0110689882103108,g,0.517
16.856199045493007,0.0110620793705342,g,0.518
16.857765941027033,0.0110620793705342,g,0.519
16.859355142788136,0.0110620793705342,g,0.52
16.8609655938372,0.0110620793705342,g,0.521
16.862596256291276,0.0110620793705342,g,0.522
16.864246111820197,0.0110620793705342,g,0.523
16.86591416219096,0.0110620793705342,g,0.524
16.86759942971143,0.0110620793705342,g,0.525
16.869300957695046,0.0110620793705342,g,0.526
16.871017810880748,0.0110620793705342,g,0.527
16.8727490758288,0.0110620793705342,g,0.528
16.8744938612895,0.0110620793705342,g,0.529
16.876251298541323,0.0110620793705342,g,0.53
16.878020541720936,0.0110620793705342,g,0.531
16.87980076807443,0.0110620793705342,g,0.532
16.881591178261438,0.0110551752586741,g,0.533
16.883390996551324,0.0110551752586741,g,0.534
16.885199471043475,0.0110551752586741,g,0.535
16.88701587384097,0.0110551752586741,g,0.536
16.88883950120013,0.0110551752586741,g,0.537
16.89066967365294,0.0110551752586741,g,0.538
16.89250573610252,0.0110551752586741,g,0.539
16.894347057891725,0.0110551752586741,g,0.54
16.89619303284175,0.0110620793705342,g,0.541
16.898043079284623,0.0110620793705342,g,0.542
16.89989664001567,0.0110620793705342,g,0.543
16.90175318230431,0.0110620793705342,g,0.544
16.90361219779514,0.0110620793705342,g,0.545
16.905473202437754,0.0110620793705342,g,0.546
16.90733573636812,0.0110620793705342,g,0.547
16.9091993637892,0.0110620793705342,g,0.548
16.91106367277337,0.0110620793705342,g,0.549
16.912928275125953,0.0110620793705342,g,0.55
16.914792806140888,0.0110620793705342,g,0.551
16.916656924388008,0.0110620793705342,g,0.552
16.918520311457765,0.0110620793705342,g,0.553
16.920382671687822,0.0110620793705342,g,0.554
16.922243731868456,0.0110620793705342,g,0.555
16.924103240924143,0.0110620793705342,g,0.556
16.925960969595412,0.0110620793705342,g,0.557
16.927816710047328,0.0110620793705342,g,0.558
16.929670275543728,0.0110620793705342,g,0.559
16.93152150001886,0.0110620793705342,g,0.56
16.933370237685637,0.0110620793705342,g,0.561
16.93521636260686,0.0110620793705342,g,0.562
16.937059768253683,0.0110620793705342,g,0.5630000000000001
16.93890036704861,0.0110620793705342,g,0.5640000000000001
16.9407380898939,0.0110620793705342,g,0.5650000000000001
16.942572885685784,0.0110620793705342,g,0.5660000000000001
16.94440472081219,0.0110551752586741,g,0.5670000000000001
16.946233578657814,0.0110551752586741,g,0.5680000000000001
16.94805945904412,0.0110551752586741,g,0.5690000000000001
16.949882377741467,0.0110551752586741,g,0.5700000000000001
16.95170236588775,0.0110551752586741,g,0.5710000000000001
16.95351946945061,0.0110551752586741,g,0.5720000000000001
16.955333748657726,0.0110551752586741,g,0.5730000000000001
16.957145277441978,0.0110482758835937,g,0.5740000000000001
16.95895414282681,0.0110482758835937,g,0.5750000000000001
16.96076044438728,0.0110482758835937,g,0.5760000000000001
16.962564293626443,0.0110482758835937,g,0.577
16.9643658133797,0.0110413812541728,g,0.578
16.96616513724442,0.0110413812541728,g,0.579
16.967962408943826,0.0110413812541728,g,0.58
16.969757781737485,0.0110413812541728,g,0.581
16.97155141781005,0.0110413812541728,g,0.582
16.97334348766235,0.0110344913793069,g,0.583
16.97513416949865,0.0110344913793069,g,0.584
16.97692364863392,0.0110344913793069,g,0.585
16.978712116850033,0.0110344913793069,g,0.586
16.98049977183519,0.0110276062679078,g,0.587
16.98228681654451,0.0110276062679078,g,0.588
16.98407345861588,0.0110276062679078,g,0.589
16.985859909770348,0.0110276062679078,g,0.59
16.987646385220277,0.0110276062679078,g,0.591
16.989433103082874,0.0110276062679078,g,0.592
16.991220283796434,0.0110207259289032,g,0.593
16.99300814956271,0.0110207259289032,g,0.594
16.994796923744467,0.0110207259289032,g,0.595
16.996586830352342,0.0110207259289032,g,0.596
16.998378093458715,0.0110207259289032,g,0.597
17.000170936672824,0.0110207259289032,g,0.598
17.00196558260267,0.0110276062679078,g,0.599
17.003762252349997,0.0110276062679078,g,0.6
17.00556116496375,0.0110276062679078,g,0.601
17.0073625369897,0.0110276062679078,g,0.602
17.00916658193383,0.0110344913793069,g,0.603
17.01097350981963,0.0110344913793069,g,0.604
